Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010017325	-	13	-	16481615	16491766	0.000000	0.000000	0.000000
ENSGALG00010016289	IRF1	13	-	16493648	16499702	28.272818	6.824051	14.702773
ENSGALG00010013372	SPRY4	13	-	16814835	16828328	2.736308	0.558170	1.202607
ENSGALG00010017145	-	13	+	16828386	16856185	0.061120	0.047068	0.101410
ENSGALG00010017150	-	13	-	16843961	16863319	0.073741	0.017475	0.037651
ENSGALG00010017158	-	13	+	16856916	16859962	0.000000	0.000000	0.000000
ENSGALG00010017164	-	13	+	16882746	16890588	0.050081	0.023966	0.051637
ENSGALG00010013399	FGF1	13	-	16864396	16879008	50.253864	11.065465	23.841122
ENSGALG00010017000	-	13	+	17211895	17213970	0.336224	0.067871	0.146233
ENSGALG00010016502	YIPF5	13	-	17158544	17165645	50.114780	10.116364	21.796232
ENSGALG00010016505	KCTD16	13	+	17172898	17211485	0.214489	0.043298	0.093287
ENSGALG00010017182	-	13	-	17355992	17369275	0.144641	0.037487	0.080768
ENSGALG00010017137	-	13	-	17215307	17325198	0.061057	0.060521	0.130396
ENSGALG00010017002	-	13	+	17230443	17234769	0.000000	0.000000	0.000000
ENSGALG00010017005	-	13	-	17274624	17278510	0.000000	0.000000	0.000000
ENSGALG00010017007	-	13	-	17280508	17282731	0.000000	0.000000	0.000000
ENSGALG00010016621	GRXCR2	13	-	17369975	17372775	0.636508	0.128488	0.276834
ENSGALG00010016627	SH3RF2	13	+	17380801	17402176	0.316909	0.063972	0.137832
ENSGALG00010016732	ARHGAP26	13	+	16891639	16992464	31.303013	7.835557	16.882116
ENSGALG00010016995	-	13	+	16998490	17000076	42.903614	9.736990	20.978851
ENSGALG00010016758	NR3C1	13	-	17000881	17054502	44.498005	8.982539	19.353348
ENSGALG00010016307	RAD50	13	+	16527599	16545689	17.532698	3.574226	7.700856
ENSGALG00010016321	IL13	13	+	16553954	16556915	0.000000	0.000000	0.000000
ENSGALG00010016327	IL4	13	+	16557076	16561852	0.000000	0.000000	0.000000
ENSGALG00010016366	KIF3A	13	-	16562897	16581879	17.830711	5.096789	10.981299
ENSGALG00010016375	CCNI2	13	+	16582656	16590977	6.201193	1.251797	2.697061
ENSGALG00010016402	SEPTIN8	13	-	16586821	16625509	18.563282	8.986780	19.362486
ENSGALG00010017128	-	13	-	16629593	16631524	0.000000	0.000000	0.000000
ENSGALG00010013667	SOWAHA	13	+	16632995	16645991	0.000000	0.000000	0.000000
ENSGALG00010013672	-	13	-	16642362	16669268	0.248803	0.050224	0.108211
ENSGALG00010013676	GDF9	13	+	16672170	16675088	0.000000	0.000000	0.000000
ENSGALG00010013686	UQCRQ	13	+	16676394	16678982	67.203140	13.565886	29.228409
ENSGALG00010017333	gga-mir-12223	13	-	16678496	16678551	0.000000	0.000000	0.000000
ENSGALG00010013704	LEAP2	13	+	16679874	16683186	0.000000	0.000000	0.000000
ENSGALG00010013737	AFF4	13	-	16688518	16732631	63.216881	13.608272	29.319733
ENSGALG00010013787	ZCCHC10	13	-	16735786	16746031	18.620819	4.426650	9.537447
ENSGALG00010017129	-	13	+	16746585	16748815	0.422118	0.085210	0.183590
ENSGALG00010013805	HSPA4	13	+	16753117	16770088	250.321106	50.530788	108.871208
ENSGALG00010013286	RNF14	13	+	16770515	16777238	104.868378	25.936661	55.881889
ENSGALG00010013300	GNPDA1	13	-	16778712	16783718	56.265514	12.217298	26.322805
ENSGALG00010013353	NDFIP1	13	+	16783742	16802417	32.683884	42.739521	92.084526
ENSGALG00010016629	LARS1	13	-	17403874	17427894	59.953259	12.102397	26.075245
ENSGALG00010016455	RBM27	13	+	17428028	17451035	27.080067	7.480309	16.116716
ENSGALG00010013959	STK32A	13	+	17580475	17602566	1.788023	0.366033	0.788638
ENSGALG00010013831	TCERG1	13	+	17470092	17502889	73.810051	17.852736	38.464649
ENSGALG00010013921	PPP2R2B	13	-	17503712	17573295	3.314462	6.717031	14.472193
ENSGALG00010017336	gga-mir-1576	13	+	17544801	17544895	0.000000	0.000000	0.000000
ENSGALG00010017011	-	13	+	17642187	17645657	0.383406	0.077396	0.166753
ENSGALG00010014018	DPYSL3	13	-	17603160	17634253	54.331543	13.102859	28.230793
ENSGALG00010014096	JAKMIP2	13	-	17652662	17691396	0.960660	0.505380	1.088867
ENSGALG00010014131	CDC23	13	-	17692104	17709958	21.230145	4.672944	10.068100
ENSGALG00010014161	GFRA3	13	-	17712149	17737031	0.263067	0.072561	0.156337
ENSGALG00010014179	CTBPL	13	+	17745170	17760050	78.546288	19.653257	42.343964
ENSGALG00010014198	KDM3B	13	+	17762644	17808833	32.044258	6.468578	13.936888
ENSGALG00010014214	REEP2	13	+	17813241	17823591	13.506093	4.293898	9.251427
ENSGALG00010017013	-	13	+	17832072	17835649	1.843015	0.372038	0.801576
ENSGALG00010017014	-	13	+	17836309	17837843	0.388925	0.078510	0.169154
ENSGALG00010017015	-	13	+	17846789	17851449	0.843366	0.170245	0.366802
ENSGALG00010016647	EGR1	13	+	17853197	17856289	118.939758	24.064720	51.848694
ENSGALG00010020176	-	14	-	107280	111462	5.525918	1.115483	2.403367
ENSGALG00010020184	RSL1D1	14	-	112510	119552	29.393684	6.102331	13.147788
ENSGALG00010020130	PDXDC1	14	+	52727	82351	12.975141	5.720707	12.325562
ENSGALG00010020137	NTAN1	14	-	82284	90928	41.324631	10.390738	22.387386
ENSGALG00010020171	RRN3	14	-	90956	105157	31.431408	7.436880	16.023144
ENSGALG00010022584	-	14	+	151222	156276	0.539409	0.108887	0.234603
ENSGALG00010020204	GSPT2	14	-	125140	150668	144.289749	32.826111	70.725571
ENSGALG00010020291	SNX29	14	+	158133	242816	5.389905	2.993807	6.450314
ENSGALG00010022766	-	14	+	246368	249741	0.704766	0.142267	0.306521
ENSGALG00010022586	-	14	-	246500	249670	0.877087	0.177052	0.381468
ENSGALG00010020342	CPPED1	14	-	265843	314014	5.232963	3.870566	8.339335
ENSGALG00010022772	-	14	+	318617	334009	0.734425	0.203003	0.437380
ENSGALG00010022589	-	14	-	532017	537050	0.000000	0.000000	0.000000
ENSGALG00010022591	-	14	-	533059	536122	0.000000	0.000000	0.000000
ENSGALG00010020393	SHISA9	14	+	334084	491171	0.036810	0.202096	0.435426
ENSGALG00010022777	-	14	-	589246	673486	0.000000	0.000000	0.000000
ENSGALG00010020422	ERCC4	14	+	679489	692387	13.939918	2.813966	6.062836
ENSGALG00010022781	-	14	-	694505	702000	1.323854	0.552196	1.189735
ENSGALG00010020486	MRTFB	14	+	702291	763211	22.826952	14.095150	30.368734
ENSGALG00010023022	gga-mir-6686	14	+	770692	770801	0.000000	0.000000	0.000000
ENSGALG00010022594	-	14	-	771436	772883	3.972808	0.801966	1.727878
ENSGALG00010022785	-	14	+	772862	789748	0.008945	0.005746	0.012380
ENSGALG00010022790	-	14	-	774115	801966	1.455355	0.295614	0.636916
ENSGALG00010023036	gga-mir-193b	14	+	775100	775185	0.000896	0.000181	0.000390
ENSGALG00010023033	gga-mir-365b	14	-	779907	780016	0.004281	0.000864	0.001862
ENSGALG00010022600	-	14	+	925633	928294	0.257880	0.139967	0.301567
ENSGALG00010020760	TXNDC11	14	+	899763	922335	18.997538	4.214178	9.079666
ENSGALG00010020781	SNN	14	-	918302	925478	3.156582	0.655883	1.413134
ENSGALG00010020599	PARN	14	-	803684	839309	10.366665	3.865024	8.327395
ENSGALG00010020662	BFAR	14	+	839326	848676	15.556302	4.671565	10.065129
ENSGALG00010020699	PLA2G10	14	-	844247	873064	1.488821	0.964384	2.077815
ENSGALG00010020712	ZC3H7A	14	+	873142	898703	37.826828	7.714694	16.621712
ENSGALG00010022051	BAIAP2L1	14	-	1159537	1194331	11.720100	2.738894	5.901091
ENSGALG00010022059	NPTX2	14	+	1236825	1247213	14.043447	2.834864	6.107863
ENSGALG00010022617	-	14	-	1803413	1811206	0.000000	0.000000	0.000000
ENSGALG00010022798	-	14	+	1408246	1604095	0.031812	0.156666	0.337546
ENSGALG00010022802	-	14	-	1562851	1574373	0.000000	0.000000	0.000000
ENSGALG00010022810	-	14	-	1588239	1737194	0.843235	0.292494	0.630194
ENSGALG00010022615	-	14	+	1605011	1613374	0.289874	0.108088	0.232882
ENSGALG00010022814	-	14	-	1818268	1838610	0.165105	0.036905	0.079513
ENSGALG00010022618	-	14	+	1836386	1838627	0.000000	0.000000	0.000000
ENSGALG00010022067	TMEM130	14	-	1318872	1328870	1.443603	0.291411	0.627861
ENSGALG00010022090	TRRAP	14	+	1327249	1405036	15.946361	3.738918	8.055693
ENSGALG00010022117	FAM20C	14	+	1738288	1790836	29.031181	5.860347	12.626422
ENSGALG00010022829	-	14	+	1839433	1855015	0.025897	0.005597	0.012059
ENSGALG00010022818	-	14	-	1840805	1984774	0.029197	0.006292	0.013557
ENSGALG00010022620	-	14	+	1960172	1961514	0.000000	0.000000	0.000000
ENSGALG00010022621	-	14	+	1978613	1981935	0.000000	0.000000	0.000000
ENSGALG00010021744	LITAF	14	+	936658	959869	0.811331	0.587566	1.265942
ENSGALG00010021756	-	14	-	952368	970977	5.443327	1.098811	2.367446
ENSGALG00010021765	EIF2AK1	14	+	969540	987320	22.964411	5.565550	11.991267
ENSGALG00010021771	ANKRD61	14	-	982540	990045	59.934536	12.098618	26.067101
ENSGALG00010021776	PMS2	14	+	990068	1002372	21.415091	4.322933	9.313984
ENSGALG00010021794	-	14	+	1002703	1022821	0.864792	0.180768	0.389473
ENSGALG00010021827	CCZ1	14	-	1015050	1030079	26.565765	5.841471	12.585754
ENSGALG00010021902	LMTK2	14	+	1031789	1116055	7.235473	8.201544	17.670654
ENSGALG00010021918	OCM1	14	-	1033525	1036914	0.000000	0.000000	0.000000
ENSGALG00010021928	-	14	-	1042198	1046037	2.146890	0.742711	1.600211
ENSGALG00010021943	OCM3	14	-	1049237	1057464	9.588000	2.366330	5.098382
ENSGALG00010021958	BHLHA15	14	+	1116170	1121273	0.776482	0.167840	0.361620
ENSGALG00010022021	TECPR1	14	-	1121952	1144769	22.806059	5.919580	12.754043
ENSGALG00010022034	-	14	+	1146503	1158917	76.461868	40.114605	86.429008
ENSGALG00010022832	-	14	+	2020825	2033427	0.000000	0.000000	0.000000
ENSGALG00010022836	-	14	-	2025528	2037786	0.000000	0.000000	0.000000
ENSGALG00010022164	PDGFA	14	-	1986675	2020495	18.615202	10.873052	23.426556
ENSGALG00010022624	-	14	-	2244937	2248821	0.276721	0.055860	0.120353
ENSGALG00010022326	COX19	14	-	2242645	2244339	58.144798	11.737333	25.288698
ENSGALG00010022329	CYP2AC7	14	+	2250142	2257215	0.354525	0.071566	0.154192
ENSGALG00010022357	CYP2W1	14	+	2260231	2268081	0.149942	0.043714	0.094185
ENSGALG00010022388	-	14	-	2268020	2276630	0.663253	0.137741	0.296769
ENSGALG00010022455	C7orf50	14	-	2281425	2378309	2.750240	2.677167	5.768095
ENSGALG00010022540	GPR146	14	+	2305886	2344136	2.075132	1.041404	2.243759
ENSGALG00010022470	-	14	+	2348680	2360149	2.726886	0.984257	2.120634
ENSGALG00010022551	GPER1	14	+	2361519	2367989	0.737771	0.148929	0.320876
ENSGALG00010016983	ZFAND2A	14	-	2380667	2383737	36.446659	9.691703	20.881279
ENSGALG00010022626	-	14	-	2520660	2529360	0.678133	0.136891	0.294938
ENSGALG00010022184	PRKAR1B	14	-	2039212	2127746	36.026321	7.372879	15.885252
ENSGALG00010022203	DNAAF5	14	+	2127833	2148566	14.352343	3.144364	6.774695
ENSGALG00010022237	SUN1	14	+	2150503	2182633	34.306190	18.096340	38.989510
ENSGALG00010022259	GET4	14	+	2182874	2192361	178.452652	37.394657	80.568733
ENSGALG00010022304	ADAP1	14	-	2192009	2241572	1.574278	0.829802	1.787852
ENSGALG00010022321	-	14	+	2230465	2231077	0.000000	0.000000	0.000000
ENSGALG00010019614	MICALL2	14	-	2531144	2554643	23.048969	6.310727	13.596789
ENSGALG00010019683	TMEM184A	14	-	2617667	2625340	2.610979	0.527062	1.135583
ENSGALG00010019690	-	14	-	2626841	2629924	30.638683	6.184843	13.325567
ENSGALG00010022856	-	14	+	2649160	2658931	0.158972	0.036425	0.078479
ENSGALG00010022632	-	14	-	2655847	2658575	0.000000	0.000000	0.000000
ENSGALG00010022629	-	14	+	2554995	2558574	3.811780	0.769461	1.657843
ENSGALG00010019625	INTS1	14	-	2563594	2590955	36.001965	7.267496	15.658198
ENSGALG00010019645	-	14	-	2591350	2601163	164.162277	33.138432	71.398476
ENSGALG00010019675	MAFK	14	+	2602124	2615791	23.007774	11.626822	25.050592
ENSGALG00010022861	-	14	-	3419646	3433046	0.000000	0.000000	0.000000
ENSGALG00010022639	-	14	-	3355334	3356864	0.000000	0.000000	0.000000
ENSGALG00010020112	AMZ1	14	+	3361404	3374284	0.306443	0.064354	0.138655
ENSGALG00010022640	-	14	-	3376916	3381644	61.637344	12.442353	26.807697
ENSGALG00010020116	GNA12	14	-	3382055	3415623	53.053299	10.709544	23.074270
ENSGALG00010022641	-	14	+	3523201	3525859	0.000000	0.000000	0.000000
ENSGALG00010017184	CARD11	14	-	3433403	3478564	13.870607	3.561325	7.673061
ENSGALG00010022646	-	14	+	3907343	3908590	0.111378	0.022483	0.048441
ENSGALG00010017848	CYP3A4	14	+	3895427	3906901	6.705361	2.144269	4.619940
ENSGALG00010019804	ELFN1	14	+	2659634	2748656	0.252667	0.295182	0.635984
ENSGALG00010019848	MAD1L1	14	-	2760330	3080371	1.859990	2.674671	5.762719
ENSGALG00010019876	MRM2	14	-	3081092	3083341	24.269493	6.767939	14.581876
ENSGALG00010019898	NUDT1	14	+	3083368	3087386	12.394320	2.543830	5.480814
ENSGALG00010019962	SNX8	14	-	3085967	3109253	15.484696	7.890472	17.000435
ENSGALG00010022633	-	14	-	3110207	3112279	0.605475	0.122224	0.263337
ENSGALG00010019991	EIF3B	14	+	3112825	3130214	348.594330	70.368599	151.612808
ENSGALG00010020032	CHST12	14	+	3136828	3215261	3.152151	1.605680	3.459520
ENSGALG00010022566	-	14	-	3167729	3169838	0.355450	0.071753	0.154595
ENSGALG00010020045	GRIFIN	14	-	3180412	3182665	0.647497	0.130706	0.281613
ENSGALG00010022634	-	14	+	3215262	3217165	0.690058	0.139298	0.300124
ENSGALG00010022635	-	14	+	3218947	3224781	1.901047	0.383753	0.826815
ENSGALG00010022636	-	14	-	3219013	3229980	2.527103	0.528826	1.139383
ENSGALG00010020053	LFNG	14	+	3230059	3240435	143.595581	28.986759	62.453484
ENSGALG00010022638	-	14	-	3246096	3248965	57.878170	11.683512	25.172735
ENSGALG00010020065	TTYH3	14	-	3249991	3314497	50.656075	10.635389	22.914501
ENSGALG00010020084	-	14	-	3303531	3343444	34.793015	7.256339	15.634160
ENSGALG00010023045	gga-mir-1781	14	-	3324035	3324127	0.000000	0.000000	0.000000
ENSGALG00010020104	-	14	+	3343546	3351898	13.511114	3.060822	6.594700
ENSGALG00010021098	SDK1	14	+	3527380	3892282	5.396214	8.308222	17.900497
ENSGALG00010022582	-	14	-	3661850	3663130	23.600077	4.764003	10.264292
ENSGALG00010017603	CYP3A5	14	-	3929399	3939857	0.000000	0.000000	0.000000
ENSGALG00010022651	-	14	-	3940103	3942084	0.000000	0.000000	0.000000
ENSGALG00010022869	-	14	+	3948915	3956617	0.000000	0.000000	0.000000
ENSGALG00010022653	-	14	-	3949272	3950711	0.000000	0.000000	0.000000
ENSGALG00010021144	FOXK1	14	+	3960889	4003823	57.369465	11.580822	24.951485
ENSGALG00010023040	gga-mir-12224	14	+	4007863	4007924	21.951612	4.431238	9.547332
ENSGALG00010023038	gga-mir-2129	14	+	4010011	4010094	23.571428	4.758219	10.251832
ENSGALG00010021146	AP5Z1	14	+	4012065	4021828	36.193954	7.618104	16.413603
ENSGALG00010021155	RADIL	14	-	4021988	4041085	3.413855	0.689134	1.484775
ENSGALG00010021159	MMD2	14	-	4041580	4052813	38.269821	9.078605	19.560326
ENSGALG00010021162	WIPI2	14	+	4055522	4085554	47.959347	11.651000	25.102686
ENSGALG00010021172	SLC29A4	14	+	4086920	4093038	2.379418	0.747052	1.609561
ENSGALG00010021526	KCNJ12	14	-	4422294	4485051	6.656222	2.062894	4.444613
ENSGALG00010022663	-	14	+	4485909	4487331	0.000000	0.000000	0.000000
ENSGALG00010022665	-	14	+	4490872	4492583	0.623953	0.125954	0.271374
ENSGALG00010022670	-	14	+	4496133	4499203	0.000000	0.000000	0.000000
ENSGALG00010021550	MAP2K3	14	-	4500020	4521707	44.303596	12.407707	26.733049
ENSGALG00010021573	NATD1	14	+	4523318	4529559	44.548504	10.692082	23.036648
ENSGALG00010021610	TMEM11	14	+	4531979	4540477	11.626698	6.672620	14.376508
ENSGALG00010021629	DHRS7B	14	-	4542480	4553507	69.152336	14.223141	30.644497
ENSGALG00010022672	-	14	+	4561186	4563062	1.038147	0.209564	0.451517
ENSGALG00010021655	USP22	14	+	4566939	4655535	9.136557	10.498207	22.618935
ENSGALG00010021671	TNFRSF13B	14	-	4659204	4664017	0.915540	0.191556	0.412717
ENSGALG00010021188	TNRC18	14	-	4094352	4139400	48.304218	12.428636	26.778143
ENSGALG00010022871	-	14	+	4141852	4153088	0.445525	0.092984	0.200340
ENSGALG00010021214	FBXL18	14	-	4153605	4177826	7.930673	2.595378	5.591877
ENSGALG00010021232	ACTB	14	-	4180681	4184907	2732.694580	594.628235	1281.157349
ENSGALG00010023044	gga-mir-3533	14	-	4181868	4181951	0.470941	0.095066	0.204825
ENSGALG00010021237	FSCN1	14	+	4196373	4310331	74.434052	15.025545	32.373318
ENSGALG00010021251	RNF216	14	-	4206431	4268344	27.600368	5.824658	12.549531
ENSGALG00010021271	-	14	+	4267720	4282943	3.921162	0.982440	2.116718
ENSGALG00010021301	SMURF1	14	-	4274643	4316871	9.465523	2.094238	4.512144
ENSGALG00010021313	KPNA7	14	-	4318392	4325779	0.140805	0.028423	0.061240
ENSGALG00010022654	-	14	-	4327874	4334244	0.000000	0.000000	0.000000
ENSGALG00010022878	-	14	-	4337977	4356042	1.034049	0.461936	0.995266
ENSGALG00010022658	-	14	+	4339503	4346274	0.151408	0.034569	0.074482
ENSGALG00010021325	ARPC1A	14	+	4356113	4371257	193.174759	41.314255	89.013710
ENSGALG00010021362	ARPC1B	14	+	4372202	4380237	54.637947	34.805752	74.990807
ENSGALG00010021401	PDAP1	14	-	4379443	4388834	103.270302	22.592407	48.676517
ENSGALG00010021414	BUD31	14	+	4388804	4391734	116.525597	23.745031	51.159908
ENSGALG00010021424	PTCD1	14	-	4391257	4396138	25.472502	5.475995	11.798316
ENSGALG00010021431	CPSF4	14	+	4396270	4403174	38.627655	7.797528	16.800180
ENSGALG00010021454	ATP5J2	14	-	4403372	4406857	52.377468	18.760798	40.421116
ENSGALG00010017495	NT5M	14	+	4762694	4769278	42.248497	8.528444	18.374979
ENSGALG00010017503	MED9	14	+	4785182	4791029	73.793144	14.896169	32.094574
ENSGALG00010017509	RASD1	14	-	4790563	4792874	5.718195	1.154297	2.486993
ENSGALG00010021689	MPRIP	14	+	4666714	4728279	45.548550	23.664656	50.986732
ENSGALG00010022677	-	14	+	4728599	4731792	71.340942	14.401158	31.028048
ENSGALG00010021702	PLD6	14	-	4732808	4734134	5.171384	1.043916	2.249171
ENSGALG00010021700	FLCN	14	-	4734469	4745992	75.517815	18.600971	40.076759
ENSGALG00010021723	COPS3	14	-	4747516	4760984	156.301193	34.362770	74.036377
ENSGALG00010017518	PEMT	14	-	4798071	4835659	85.842804	18.230249	39.278023
ENSGALG00010017528	RAI1	14	+	4851569	4914027	3.460629	3.792803	8.171792
ENSGALG00010017541	SREBF1	14	-	4914681	4925730	167.866058	33.954128	73.155937
ENSGALG00010023027	gga-mir-33-2	14	-	4916874	4916960	0.000000	0.000000	0.000000
ENSGALG00010023023	gga-mir-1682	14	+	4926072	4926144	1.821918	0.367779	0.792400
ENSGALG00010017556	TOM1L2	14	-	4927096	4978467	33.773655	6.906960	14.881404
ENSGALG00010017570	DRC3	14	+	4978609	4993874	0.031236	0.008466	0.018241
ENSGALG00010017589	ATPAF2	14	-	4994628	5000292	26.909681	7.206478	15.526731
ENSGALG00010017592	GID4	14	+	5000421	5006275	39.064152	7.885640	16.990025
ENSGALG00010017437	DRG2	14	+	5009047	5018357	55.770760	14.303141	30.816860
ENSGALG00010022683	-	14	-	5241609	5243248	0.492683	0.099455	0.214281
ENSGALG00010017419	B9D1	14	-	5233211	5239395	7.711381	1.556649	3.353882
ENSGALG00010017407	EPN2	14	+	5187162	5228186	34.746010	24.466084	52.713455
ENSGALG00010023031	gga-mir-1551	14	+	5219680	5219769	0.555556	0.112147	0.241626
ENSGALG00010017487	C1QTNF8	14	+	5589732	5598991	1.449495	0.292601	0.630423
ENSGALG00010017479	SSTR5	14	-	5623056	5639833	0.329805	0.131814	0.283999
ENSGALG00010017430	CACNA1H	14	-	5243392	5444039	2.515494	0.510083	1.099000
ENSGALG00010022925	-	14	+	5930380	5950008	0.511130	0.467516	1.007287
ENSGALG00010022697	-	14	+	5936495	5942424	0.681965	0.137664	0.296604
ENSGALG00010017127	SOX8	14	-	5751267	5756483	32.751526	6.611350	14.244497
ENSGALG00010022899	-	14	-	5756649	5763249	0.133235	0.055176	0.118880
ENSGALG00010022696	-	14	+	5760736	5762903	0.000000	0.000000	0.000000
ENSGALG00010018472	LMF1	14	+	5763347	5926627	2.091789	4.852228	10.454378
ENSGALG00010018478	-	14	-	5833912	5834289	0.000000	0.000000	0.000000
ENSGALG00010017683	MYO15A	14	+	5021979	5043148	0.361735	0.080966	0.174445
ENSGALG00010017713	ALKBH5	14	+	5043695	5061240	273.859039	55.282246	119.108475
ENSGALG00010017717	LLGL1	14	+	5062434	5074345	55.964458	11.297202	24.340410
ENSGALG00010017724	FLII	14	-	5074300	5083062	317.968964	64.249901	138.429764
ENSGALG00010017729	MIEF2	14	+	5083085	5087621	54.841515	12.836533	27.656977
ENSGALG00010017734	TOP3A	14	-	5088072	5100687	7.381053	2.908682	6.266907
ENSGALG00010017741	SMCR8	14	+	5100633	5107924	88.267487	17.862465	38.485607
ENSGALG00010017745	SHMT1	14	-	5110204	5115616	17.099190	3.451709	7.436886
ENSGALG00010017760	-	14	+	5114045	5119695	0.095220	0.040309	0.086848
ENSGALG00010022678	-	14	+	5121635	5124693	0.000000	0.000000	0.000000
ENSGALG00010017775	PRPSAP2	14	+	5126300	5140918	44.100208	9.366157	20.179874
ENSGALG00010017785	SLC5A10	14	+	5142458	5171511	0.386002	0.077920	0.167882
ENSGALG00010017793	FAM83G	14	-	5150673	5164175	0.000000	0.000000	0.000000
ENSGALG00010017799	GRAPL	14	-	5171477	5175646	7.788171	1.572150	3.387280
ENSGALG00010017991	RAB26	14	+	6399915	6420700	18.517874	3.738090	8.053909
ENSGALG00010017898	SLC9A3R2	14	+	6238505	6266655	45.220062	38.731850	83.449783
ENSGALG00010017909	NTHL1	14	-	6266586	6272169	14.225708	2.871656	6.187133
ENSGALG00010017930	TSC2	14	+	6272243	6302587	25.308805	5.162469	11.122808
ENSGALG00010017973	PKD1	14	-	6303293	6389223	30.887943	6.546463	14.104695
ENSGALG00010018487	-	14	+	5964773	5978947	5.156318	1.041811	2.244636
ENSGALG00010018496	GNG13	14	+	5981288	5984086	0.406236	0.171689	0.369913
ENSGALG00010018505	CHTF18	14	-	5984086	5998429	19.000383	4.058738	8.744763
ENSGALG00010018513	RPUSD1	14	+	5995472	5998946	17.540773	3.540848	7.628942
ENSGALG00010018518	-	14	+	6000426	6006602	0.139974	0.028256	0.060878
ENSGALG00010018558	-	14	-	6006530	6029708	1.550817	0.420828	0.906695
ENSGALG00010018577	NARFL	14	+	6029275	6042317	16.591677	5.262336	11.337977
ENSGALG00010018607	HAGHL	14	-	6042277	6046026	55.484982	11.698290	25.204573
ENSGALG00010018618	FAHD1	14	+	6045700	6063226	5.592261	1.128875	2.432221
ENSGALG00010018649	HAGH	14	-	6046398	6055602	218.073410	51.259590	110.441452
ENSGALG00010018717	-	14	-	6058233	6071605	0.000143	0.000050	0.000107
ENSGALG00010018729	HS3ST6	14	-	6087339	6108554	0.623704	0.125903	0.271265
ENSGALG00010022699	-	14	-	6113732	6115719	0.478864	0.096665	0.208271
ENSGALG00010018774	MSRB1	14	-	6124165	6126569	41.165752	11.518479	24.817165
ENSGALG00010018799	-	14	+	6126883	6134833	2.122822	0.447507	0.964177
ENSGALG00010018839	RPL3L	14	-	6135330	6144201	1750.894043	526.767517	1134.947998
ENSGALG00010018852	NDUFB10	14	+	6143547	6145785	227.096466	56.553665	121.847816
ENSGALG00010018867	RPS2	14	-	6145591	6148492	3117.177734	765.451233	1649.204590
ENSGALG00010023016	-	14	+	6148736	6148864	2.279070	0.460062	0.991227
ENSGALG00010018883	TBL3	14	+	6149389	6160256	26.509308	6.253720	13.473966
ENSGALG00010018902	NOXO1	14	-	6159594	6170102	5.489473	1.198608	2.582464
ENSGALG00010016986	GFER	14	+	6171648	6176582	13.890593	2.804009	6.041383
ENSGALG00010017012	SYNGR3	14	+	6178663	6205346	2.997672	2.767905	5.963594
ENSGALG00010017038	ZNF598	14	-	6205362	6220140	60.406170	12.308157	26.518564
ENSGALG00010017136	NPW	14	+	6230560	6232162	11.792254	2.380430	5.128760
ENSGALG00010018355	PRKCB	14	+	6666487	6744479	8.393321	3.301407	7.113054
ENSGALG00010023051	gga-mir-1615	14	+	6719712	6719804	0.000000	0.000000	0.000000
ENSGALG00010018359	CACNG3	14	+	6749162	6766731	0.871266	0.175877	0.378936
ENSGALG00010022710	-	14	-	6775745	6781596	0.301375	0.061973	0.133524
ENSGALG00010017644	RBBP6	14	+	6781690	6814006	24.380928	9.672928	20.840828
ENSGALG00010022714	-	14	+	6814015	6817346	0.000000	0.000000	0.000000
ENSGALG00010018001	TRAF7	14	+	6427129	6451692	24.064499	11.845237	25.521179
ENSGALG00010018060	CASKIN1	14	-	6451214	6480248	0.824818	0.167635	0.361178
ENSGALG00010018069	HEXDCL	14	-	6482600	6487913	0.887640	0.179182	0.386058
ENSGALG00010018075	MLST8	14	+	6488630	6493607	192.834213	38.926258	83.868652
ENSGALG00010018080	BRICD5	14	-	6492585	6497668	12.949234	2.691271	5.798484
ENSGALG00010018085	PGP	14	-	6498716	6502040	127.213531	25.679815	55.328499
ENSGALG00010018095	E4F1	14	+	6502217	6509880	28.900251	5.833917	12.569477
ENSGALG00010018102	-	14	-	6509784	6517406	5.802144	1.171243	2.523504
ENSGALG00010022703	-	14	+	6517542	6521755	0.000000	0.000000	0.000000
ENSGALG00010018119	-	14	+	6525303	6549034	0.000000	0.000000	0.000000
ENSGALG00010018170	SLC5A11	14	+	6552738	6562790	0.000000	0.000000	0.000000
ENSGALG00010018217	-	14	+	6563326	6566924	0.000000	0.000000	0.000000
ENSGALG00010018276	ARHGAP17	14	-	6584272	6623749	87.395073	23.957424	51.617516
ENSGALG00010018326	LCMT1	14	+	6623958	6643446	6.155365	3.321088	7.155457
ENSGALG00010018335	AQP8	14	+	6645652	6655163	0.000000	0.000000	0.000000
ENSGALG00010022704	-	14	+	6657779	6664528	0.000000	0.000000	0.000000
ENSGALG00010022706	-	14	-	6659553	6662655	0.000000	0.000000	0.000000
ENSGALG00010022720	-	14	+	7173838	7175434	0.201224	0.040620	0.087518
ENSGALG00010017285	IL21R	14	+	7316727	7332561	0.338855	0.109886	0.236754
ENSGALG00010017334	KDM8	14	+	7285713	7296879	4.780740	1.490529	3.211422
ENSGALG00010017356	NSMCE1	14	-	7289140	7298386	5.435308	1.097715	2.365084
ENSGALG00010017372	-	14	+	7298515	7313893	13.221877	5.173813	11.147250
ENSGALG00010016976	-	14	+	7335708	7348657	0.400471	0.161906	0.348835
