Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010003629	-	16	+	1032513	1036958	60.245205	12.526737	33.204266
ENSGALG00010002050	-	16	+	1033627	1035142	46.923195	9.756702	25.861814
ENSGALG00010003640	-	16	+	1065256	1067078	107.274124	22.305424	59.124352
ENSGALG00010003645	5_8S_rRNA	16	+	1069617	1069769	4.000557	0.831833	2.204915
ENSGALG00010003616	-	16	+	1070508	1074950	66.449272	13.816744	36.623650
ENSGALG00010003444	-	16	-	1087982	1091361	0.955305	0.198636	0.526518
ENSGALG00010003445	-	16	-	1095922	1097534	2.582610	0.537000	1.423411
ENSGALG00010002035	-	16	-	1099330	1100344	0.000000	0.000000	0.000000
ENSGALG00010003455	-	16	+	1102559	1112267	8.980961	1.867404	4.949875
ENSGALG00010003258	-	16	+	1124635	1126844	19.184484	3.989015	10.573567
ENSGALG00010003623	-	16	+	1124900	1126722	80.221382	16.680368	44.214176
ENSGALG00010003648	5_8S_rRNA	16	+	1129255	1129407	3.510490	0.729933	1.934814
ENSGALG00010003622	-	16	+	1130147	1134591	54.298508	11.290246	29.926731
ENSGALG00010003256	-	16	+	1133157	1134396	3.424559	0.712066	1.887453
ENSGALG00010003257	-	16	-	1133929	1134366	0.000294	0.000061	0.000162
ENSGALG00010003429	-	16	+	1153362	1155342	21.550341	4.480945	11.877513
ENSGALG00010003644	-	16	+	1153397	1155219	76.710350	15.950321	42.279064
ENSGALG00010003621	5_8S_rRNA	16	+	1157750	1157902	3.679126	0.764998	2.027758
ENSGALG00010003646	-	16	+	1158645	1163084	67.310600	13.995839	37.098373
ENSGALG00010003643	-	16	+	1181338	1183160	79.665321	16.564747	43.907703
ENSGALG00010001531	-	16	+	1181338	1209850	35.531635	7.388065	19.583332
ENSGALG00010003624	5_8S_rRNA	16	+	1185692	1185844	4.342422	0.902916	2.393335
ENSGALG00010003625	-	16	+	1186587	1191026	56.883736	11.827790	31.351585
ENSGALG00010002140	-	16	+	1221558	1229664	1.524790	0.317048	0.840391
ENSGALG00010002145	-	16	+	1222497	1273666	15.700282	3.264547	8.653242
ENSGALG00010002155	-	16	+	1222672	1224266	0.491528	0.102203	0.270907
ENSGALG00010002122	-	16	-	1253079	1255687	0.709246	0.147473	0.390902
ENSGALG00010003731	-	16	-	1327869	1330885	14.582638	3.032156	8.037251
ENSGALG00010002174	-	16	+	1333053	1340857	7.062418	6.138607	16.271429
ENSGALG00010002179	-	16	+	1374981	1375725	4.204695	0.874279	2.317426
ENSGALG00010003722	MHCY11	16	-	1402191	1405154	1.732054	0.360145	0.954625
ENSGALG00010002227	-	16	-	1410428	1412553	1.809142	0.376173	0.997112
ENSGALG00010002238	-	16	+	1428436	1605749	0.496529	0.115882	0.307166
ENSGALG00010003749	MHCY15	16	-	1434600	1438156	3.311010	0.780783	2.069600
ENSGALG00010003716	YLEC8	16	-	1438198	1444110	15.913090	5.157366	13.670484
ENSGALG00010003756	MHCY7	16	+	1449780	1453006	11.665392	2.425575	6.429404
ENSGALG00010002215	YLEC18	16	+	1470514	1481356	13.390937	6.331007	16.781420
ENSGALG00010002299	-	16	+	1472060	1472573	2.195853	0.456582	1.210249
ENSGALG00010002303	-	16	+	1487581	1488212	2.011173	0.418182	1.108462
ENSGALG00010002311	-	16	-	1505791	1507849	0.345018	0.071739	0.190157
ENSGALG00010002321	-	16	+	1518737	1519624	0.000000	0.000000	0.000000
ENSGALG00010002106	-	16	-	1543817	1546144	2.519058	0.769276	2.039099
ENSGALG00010002333	-	16	+	1549214	1552109	3.779174	0.785801	2.082899
ENSGALG00010002337	MHCY2B1	16	+	1559757	1562264	0.145775	0.030793	0.081623
ENSGALG00010003678	ZNFY1	16	-	1565377	1570415	9.246293	2.468511	6.543211
ENSGALG00010003657	gga-mir-6566	16	-	1567350	1567453	0.000000	0.000000	0.000000
ENSGALG00010002339	ZNFY4	16	+	1583933	1595698	9.011440	1.873742	4.966673
ENSGALG00010003658	gga-mir-6566	16	+	1593453	1593556	0.055653	0.011572	0.030673
ENSGALG00010002351	-	16	-	1598786	1601611	0.205466	0.045113	0.119580
ENSGALG00010002088	OZFL	16	-	1602036	1605107	3.814378	0.821849	2.178452
ENSGALG00010002354	-	16	+	1615212	1619566	0.000000	0.000000	0.000000
ENSGALG00010002366	-	16	-	1622270	1634221	40.512840	19.461376	51.585712
ENSGALG00010003633	-	16	-	1624209	1628652	42.780167	8.895247	23.578375
ENSGALG00010002289	-	16	-	1624211	1625741	6.422441	1.655222	4.387449
ENSGALG00010003618	5_8S_rRNA	16	-	1629398	1629550	6.041220	1.256146	3.329631
ENSGALG00010002378	-	16	-	1631899	1635728	51.696369	15.600590	41.352039
ENSGALG00010003626	-	16	-	1632083	1633905	15.339101	3.189447	8.454176
ENSGALG00010002386	MHCY2B2	16	+	1658326	1668339	0.531144	0.217884	0.577538
ENSGALG00010002397	-	16	-	1658899	1660715	4.902003	1.019269	2.701749
ENSGALG00010003692	ZNFY2	16	-	1668900	1672128	9.335417	1.952805	5.176244
ENSGALG00010003655	gga-mir-6566	16	-	1670869	1670972	0.002311	0.000481	0.001274
ENSGALG00010002403	ZNFY3	16	+	1686589	1697533	3.259160	0.767190	2.033568
ENSGALG00010002407	-	16	-	1701176	1702691	0.000000	0.000000	0.000000
ENSGALG00010002414	-	16	-	1709101	1720162	4.037209	0.839454	2.225116
ENSGALG00010002417	YLEC17	16	+	1713445	1714016	18.881927	3.926104	10.406813
ENSGALG00010002423	-	16	-	1715091	1718258	11.539935	2.399489	6.360259
ENSGALG00010002429	-	16	+	1723117	1725889	44.963207	13.022272	34.517769
ENSGALG00010002274	-	16	+	1726410	1729697	3.339889	0.694461	1.840787
ENSGALG00010002436	-	16	-	1745892	1755167	3.332524	0.786198	2.083951
ENSGALG00010002442	-	16	+	1752030	1755042	1.658362	0.344822	0.914010
ENSGALG00010003786	-	16	-	1783909	1789139	21.855494	6.062321	16.069221
ENSGALG00010002447	YLEC12	16	-	1802094	1804270	15.234164	3.167628	8.396340
ENSGALG00010003767	-	16	-	1824578	1833805	3.663216	0.761690	2.018989
ENSGALG00010002451	-	16	+	1830669	1864306	4.316638	0.897555	2.379124
ENSGALG00010002457	-	16	-	1855943	1859348	3.245879	0.674913	1.788973
ENSGALG00010003772	-	16	-	1867176	1869140	61.110542	12.706666	33.681198
ENSGALG00010002468	-	16	+	1871092	1874279	10.496930	2.516107	6.669374
ENSGALG00010003510	-	16	-	1875507	1877127	0.032433	0.007322	0.019408
ENSGALG00010003513	-	16	+	1875831	1879633	0.129611	0.124917	0.331113
ENSGALG00010002473	-	16	+	1879685	1882732	3.421607	0.711452	1.885826
ENSGALG00010003796	-	16	+	1890963	1894081	5.847967	1.215963	3.223119
ENSGALG00010003480	-	16	+	2334266	2341067	0.000000	0.000000	0.000000
ENSGALG00010003523	-	16	+	2308238	2317716	0.000000	0.000000	0.000000
ENSGALG00010001604	-	16	-	2318126	2318884	0.000000	0.000000	0.000000
ENSGALG00010003460	-	16	+	2319013	2321847	0.000000	0.000000	0.000000
ENSGALG00010001624	-	16	+	2322089	2325445	0.160689	0.034314	0.090956
ENSGALG00010003463	-	16	+	2327565	2331279	0.000000	0.000000	0.000000
ENSGALG00010003464	-	16	-	2328472	2331209	0.000000	0.000000	0.000000
ENSGALG00010001642	-	16	+	2346594	2361147	59.945312	16.213245	42.975990
ENSGALG00010001672	-	16	-	2347082	2420398	0.000000	0.000000	0.000000
ENSGALG00010001688	-	16	+	2367350	2383432	37.771011	13.031447	34.542088
ENSGALG00010001694	-	16	-	2388834	2405016	28.514227	9.143797	24.237202
ENSGALG00010001700	-	16	-	2411753	2425693	3.947431	3.174067	8.413408
ENSGALG00010003262	-	16	+	2649857	2654341	2.454518	0.510366	1.352813
ENSGALG00010003263	-	16	+	2656978	2658448	0.021890	0.004552	0.012065
ENSGALG00010001598	-	16	+	2658811	2662490	0.151239	0.031447	0.083356
ENSGALG00010029057	-	17	+	47	14212	2.602400	0.645804	1.711814
ENSGALG00010029058	-	17	-	7168	21213	1.063539	0.295616	0.783580
ENSGALG00010029059	-	17	+	14964	21204	0.000000	0.000000	0.000000
ENSGALG00010001560	-	16	-	2450078	2617250	0.005591	0.001163	0.003081
ENSGALG00010001554	-	16	-	2493345	2579363	1.338413	12.232399	32.424072
ENSGALG00010001566	-	16	-	2541750	2542717	0.000000	0.000000	0.000000
ENSGALG00010001572	-	16	-	2620134	2621217	0.000000	0.000000	0.000000
ENSGALG00010003497	-	16	+	2628320	2630676	0.000000	0.000000	0.000000
ENSGALG00010003498	-	16	-	2633074	2636501	0.524554	0.195141	0.517253
ENSGALG00010001588	-	16	+	2636631	2638934	7.316724	1.521361	4.032627
ENSGALG00010003500	-	16	-	2639967	2642963	5.823008	1.210773	3.209363
ENSGALG00010028935	-	17	+	52850	54080	0.000000	0.000000	0.000000
ENSGALG00010028926	-	17	-	253447	257507	0.094620	0.019674	0.052150
ENSGALG00010028936	-	17	+	55832	72196	0.000000	0.000000	0.000000
ENSGALG00010028937	-	17	-	57867	94602	0.000000	0.000000	0.000000
ENSGALG00010028938	-	17	-	60440	89635	0.000000	0.000000	0.000000
ENSGALG00010028939	-	17	-	61152	116403	0.046941	0.142895	0.378768
ENSGALG00010028940	-	17	-	65548	109072	0.000000	0.000000	0.000000
ENSGALG00010028941	-	17	+	65786	109285	0.000000	0.000000	0.000000
ENSGALG00010028948	-	17	+	66827	237556	0.000000	0.000000	0.000000
ENSGALG00010028942	-	17	-	69033	104277	0.000000	0.000000	0.000000
ENSGALG00010028943	-	17	-	86673	111474	0.000000	0.000000	0.000000
ENSGALG00010028944	-	17	+	98853	116134	0.000000	0.000000	0.000000
ENSGALG00010028949	-	17	+	100673	252773	0.000000	0.000000	0.000000
ENSGALG00010028945	-	17	+	109773	111910	0.000000	0.000000	0.000000
ENSGALG00010028946	-	17	+	114961	130197	0.000000	0.000000	0.000000
ENSGALG00010028950	-	17	-	123880	242714	0.000000	0.000000	0.000000
ENSGALG00010029066	-	17	-	131387	185382	0.000000	0.000000	0.000000
ENSGALG00010029065	-	17	+	131387	222469	0.015566	0.032607	0.086431
ENSGALG00010028947	-	17	+	135554	153643	0.000000	0.000000	0.000000
ENSGALG00010029067	-	17	+	138262	195020	0.000000	0.000000	0.000000
ENSGALG00010029068	-	17	-	158265	210746	0.000000	0.000000	0.000000
ENSGALG00010028951	-	17	+	160074	189177	0.000000	0.000000	0.000000
ENSGALG00010029061	-	17	-	162337	211653	0.000000	0.000000	0.000000
ENSGALG00010028952	-	17	+	164536	224097	0.000000	0.000000	0.000000
ENSGALG00010029062	-	17	-	170399	207961	0.000000	0.000000	0.000000
ENSGALG00010029063	-	17	-	176721	221698	0.000000	0.000000	0.000000
ENSGALG00010029069	-	17	-	187946	218705	0.000000	0.000000	0.000000
ENSGALG00010029064	-	17	-	194502	212931	0.000000	0.000000	0.000000
ENSGALG00010028953	-	17	-	199123	216909	0.000000	0.000000	0.000000
ENSGALG00010028954	-	17	+	205973	214096	0.000000	0.000000	0.000000
ENSGALG00010028955	-	17	-	225996	240264	0.000000	0.000000	0.000000
ENSGALG00010028956	-	17	+	226747	243176	0.000000	0.000000	0.000000
ENSGALG00010028957	-	17	-	232950	247444	0.000000	0.000000	0.000000
ENSGALG00010028958	-	17	-	273636	299280	0.000000	0.000000	0.000000
ENSGALG00010028959	-	17	-	274957	312529	0.000000	0.000000	0.000000
ENSGALG00010029073	-	17	+	280456	422917	0.000000	0.000000	0.000000
ENSGALG00010029074	-	17	+	281094	354176	0.000000	0.000000	0.000000
ENSGALG00010029075	-	17	-	285539	368955	0.000000	0.000000	0.000000
ENSGALG00010028960	-	17	-	298796	311656	0.000000	0.000000	0.000000
ENSGALG00010028961	-	17	+	303483	362710	0.000000	0.000000	0.000000
ENSGALG00010029071	-	17	+	323839	425509	0.000000	0.000000	0.000000
ENSGALG00010028962	-	17	+	327499	357420	0.000000	0.000000	0.000000
ENSGALG00010029070	-	17	-	365811	436325	0.000000	0.000000	0.000000
ENSGALG00010028963	-	17	+	369409	381055	0.000000	0.000000	0.000000
ENSGALG00010029072	-	17	+	386279	411873	0.000000	0.000000	0.000000
ENSGALG00010028964	-	17	+	402254	428098	0.000000	0.000000	0.000000
ENSGALG00010028965	-	17	+	418478	419779	0.000000	0.000000	0.000000
ENSGALG00010028966	-	17	+	432060	436310	0.000000	0.000000	0.000000
ENSGALG00010028905	-	17	-	27080	46124	134.809814	29.492706	78.175468
ENSGALG00010028906	-	17	+	32483	35858	4.456919	0.926724	2.456440
ENSGALG00010028908	-	17	-	466881	468289	0.000000	0.000000	0.000000
ENSGALG00010029076	-	17	+	498318	632039	4.107695	0.994671	2.636545
ENSGALG00010028967	-	17	-	505270	645082	0.641392	0.413764	1.096752
ENSGALG00010028968	-	17	+	506357	688885	0.000000	0.000000	0.000000
ENSGALG00010029078	-	17	-	510824	650632	0.008154	0.317593	0.841836
ENSGALG00010028969	-	17	-	568776	572132	0.031606	0.006572	0.017420
ENSGALG00010028970	-	17	-	572382	747396	0.000000	0.000000	0.000000
ENSGALG00010028971	-	17	-	575754	583570	0.437071	0.090880	0.240893
ENSGALG00010028972	-	17	-	617873	712616	3.744793	0.778652	2.063950
ENSGALG00010028973	-	17	-	618363	634115	2.101695	0.437004	1.158353
ENSGALG00010029077	-	17	+	622735	640492	0.805177	0.274915	0.728710
ENSGALG00010029079	-	17	+	675844	709481	0.160763	0.214788	0.569333
ENSGALG00010028974	-	17	+	691533	694461	1.936715	0.402700	1.067424
ENSGALG00010029080	-	17	+	722486	725606	3.826434	1.623472	4.303291
ENSGALG00010028975	-	17	-	741429	742418	0.604222	0.125635	0.333018
ENSGALG00010028976	-	17	-	746690	820597	0.000000	0.000000	0.000000
ENSGALG00010029081	-	17	-	756523	782458	0.592920	0.171216	0.453838
ENSGALG00010028977	-	17	-	804802	807844	0.000000	0.000000	0.000000
ENSGALG00010028979	-	17	+	847970	881129	0.000000	0.000000	0.000000
ENSGALG00010028980	-	17	+	903092	904614	0.000000	0.000000	0.000000
ENSGALG00010028016	PRF1	17	+	907026	916426	0.000000	0.000000	0.000000
ENSGALG00010028020	-	17	-	916776	920832	21.267399	6.341740	16.809870
ENSGALG00010028026	-	17	-	921313	948520	7.867275	1.714704	4.545118
ENSGALG00010028981	-	17	+	948552	951349	1.417957	0.294835	0.781510
ENSGALG00010028033	-	17	+	951583	960104	8.243377	1.735010	4.598942
ENSGALG00010002526	ZBTB22	16	+	1994521	1996405	107.507523	22.353954	59.252987
ENSGALG00010003515	-	16	+	1997763	2000153	6.734194	5.235987	13.878881
ENSGALG00010003516	-	16	-	1998371	2000138	0.000000	0.000000	0.000000
ENSGALG00010002536	RGL2	16	+	2001246	2010106	15.646192	3.253300	8.623430
ENSGALG00010003812	BG8	16	+	2011680	2017720	16.411161	3.427726	9.085776
ENSGALG00010002557	-	16	+	2019179	2025466	3.638790	0.756611	2.005527
ENSGALG00010002575	V-BG	16	+	2026504	2032625	4.269417	0.996442	2.641240
ENSGALG00010002584	-	16	+	2026508	2054024	0.359805	0.712882	1.889615
ENSGALG00010002595	-	16	+	2056012	2056700	0.000000	0.000000	0.000000
ENSGALG00010003459	-	16	+	2058123	2060786	2.136013	0.639384	1.694797
ENSGALG00010002599	KIFC1	16	+	2061572	2066469	69.811882	15.118084	40.073071
ENSGALG00010002604	BLEC3	16	-	2066434	2068453	1.247811	0.259456	0.687734
ENSGALG00010002616	ZNF692	16	+	2068622	2076131	20.511032	4.264843	11.304697
ENSGALG00010002628	TRIM7.2	16	-	2076366	2081518	180.707443	40.271290	106.745964
ENSGALG00010002633	-	16	+	2082916	2085696	44.310116	9.213367	24.421610
ENSGALG00010002664	BZFP1	16	-	2085638	2088155	29.088428	6.727391	17.832104
ENSGALG00010002669	IL4I1	16	+	2093155	2098795	0.371162	0.077175	0.204567
ENSGALG00010002722	TRIM7.1	16	-	2102197	2112440	93.327759	23.873001	63.279488
ENSGALG00010002739	SLURP1	16	-	2113120	2114626	3.314771	0.689238	1.826943
ENSGALG00010002768	TRIM39.2	16	-	2120378	2124655	0.533218	0.137505	0.364482
ENSGALG00010002784	TRIM27.2	16	+	2126025	2132582	0.201857	0.042458	0.112541
ENSGALG00010002798	TRIM39.1	16	-	2130569	2134950	0.000000	0.000000	0.000000
ENSGALG00010002810	TRIM27.1	16	-	2135062	2139180	3.793064	0.788689	2.090555
ENSGALG00010002825	TRIM41	16	+	2140444	2146366	19.074631	3.966173	10.513021
ENSGALG00010002855	RACK1	16	-	2145774	2151157	3033.878174	729.333496	1933.223511
ENSGALG00010002866	-	16	+	2153164	2163491	421.107117	87.560463	232.094025
ENSGALG00010002881	-	16	+	2165232	2169703	3.752000	0.780150	2.067922
ENSGALG00010002940	BG1	16	-	2170233	2175408	2.410140	0.986055	2.613707
ENSGALG00010002955	BLEC1	16	+	2174268	2185542	0.631178	0.286482	0.759370
ENSGALG00010002960	BLEC2	16	-	2178486	2181524	1.753072	0.631693	1.674411
ENSGALG00010002991	BLB1	16	-	2184974	2187386	8.697430	3.247645	8.608439
ENSGALG00010003019	TAPBP	16	-	2188266	2193337	16.842314	4.176776	11.071260
ENSGALG00010003022	BLB2	16	+	2192779	2194325	16.877470	4.095628	10.856165
ENSGALG00010003068	BRD2	16	-	2194807	2203754	276.295410	70.114853	185.851456
ENSGALG00010003090	DMA	16	+	2201113	2207058	5.400890	2.059551	5.459193
ENSGALG00010003825	DMB1	16	+	2207767	2209504	0.297137	0.061783	0.163768
ENSGALG00010003830	DMB2	16	+	2209675	2212783	8.234807	2.548132	6.754262
ENSGALG00010003110	BF1	16	+	2213458	2216245	33.133266	7.498881	19.877069
ENSGALG00010003131	TAP1	16	-	2216246	2221659	3.626425	0.754040	1.998711
ENSGALG00010003159	TAP2	16	+	2221654	2225169	6.165694	1.396058	3.700492
ENSGALG00010003817	BF2	16	-	2226706	2229505	94.789330	19.709469	52.243328
ENSGALG00010003170	C4	16	+	2230077	2244842	2.280332	0.475608	1.260680
ENSGALG00010003178	CENPA	16	+	2245147	2246867	2.578313	0.536107	1.421042
ENSGALG00010003186	CYP21A1	16	+	2247308	2251245	10.297077	2.141063	5.675255
ENSGALG00010003205	-	16	-	2251202	2276122	65.598106	33.556648	88.947655
ENSGALG00010003212	-	16	+	2280351	2283270	0.516659	0.107428	0.284758
ENSGALG00010003836	CD1B	16	-	2282581	2285349	5.139703	1.068694	2.832758
ENSGALG00010003250	CD1C	16	-	2285937	2289446	0.216392	0.054822	0.145316
ENSGALG00010028037	-	17	-	960433	984945	2.089299	0.453887	1.203106
ENSGALG00010028042	DPP7	17	+	984384	1005156	42.344212	9.410387	24.943844
ENSGALG00010028045	-	17	-	994404	1000777	1.845868	0.383810	1.017354
ENSGALG00010028049	MAN1B1	17	-	1007711	1027125	61.987816	13.335537	35.348129
ENSGALG00010027789	UAP1L1	17	-	1029229	1054070	80.108093	19.128389	50.703079
ENSGALG00010027803	SAPCD2	17	+	1053199	1066388	16.970669	3.535260	9.370813
ENSGALG00010027982	ENTPD2	17	+	1078124	1085893	540.163391	117.629013	311.795868
ENSGALG00010027987	TMEM141	17	-	1085814	1089150	31.724354	6.613057	17.529041
ENSGALG00010027989	-	17	+	1088894	1090914	40.176105	8.353786	22.143141
ENSGALG00010027993	-	17	-	1091150	1093961	24.397556	6.096918	16.160927
ENSGALG00010028002	-	17	-	1094107	1127333	64.258415	14.035422	37.203293
ENSGALG00010027375	CFTII	17	+	1129078	1133465	0.849343	0.176603	0.468117
ENSGALG00010027377	Pou5f3	17	-	1135044	1138692	0.000000	0.000000	0.000000
ENSGALG00010029140	-	17	-	1142215	1157331	17.115490	12.067171	31.986107
ENSGALG00010028928	-	17	-	1168198	1169229	0.000000	0.000000	0.000000
ENSGALG00010028984	-	17	+	1329912	1331076	0.499522	0.103865	0.275313
ENSGALG00010028477	NRARP	17	-	1327465	1329041	42.606243	8.859082	23.482517
ENSGALG00010028912	EXFABP	17	-	1177676	1180692	54.920357	11.419546	30.269464
ENSGALG00010027808	LCN15	17	-	1181614	1184077	0.000000	0.000000	0.000000
ENSGALG00010028450	PTGDS	17	-	1184647	1187094	22.126558	5.630612	14.924905
ENSGALG00010028454	C8G	17	-	1188660	1193007	11.274590	3.698869	9.804486
ENSGALG00010028456	FBXW5	17	+	1192246	1205157	83.932419	17.452002	46.259521
ENSGALG00010028458	TRAF2	17	-	1205517	1225029	53.155487	11.703402	31.021873
ENSGALG00010028462	EDF1	17	+	1225878	1229365	304.441681	67.034447	177.686295
ENSGALG00010028466	MAMDC4	17	-	1230499	1240608	0.113812	0.023665	0.062728
ENSGALG00010028468	PHPT1	17	-	1241548	1243614	44.166851	13.426457	35.589130
ENSGALG00010028470	C17H9ORF172	17	-	1243811	1251553	0.930609	0.193501	0.512907
ENSGALG00010028983	-	17	+	1252984	1254530	0.852901	0.177343	0.470078
ENSGALG00010029147	RABL6	17	-	1256285	1309899	125.399826	26.074286	69.114365
ENSGALG00010028475	AMBP	17	-	1310705	1316390	0.000000	0.000000	0.000000
ENSGALG00010028986	-	17	+	1895270	1957051	0.000000	0.000000	0.000000
ENSGALG00010028987	-	17	-	1912162	1913604	0.000000	0.000000	0.000000
ENSGALG00010028988	-	17	+	1913828	1915417	0.000000	0.000000	0.000000
ENSGALG00010029082	-	17	-	1914200	1948821	0.000000	0.000000	0.000000
ENSGALG00010029083	-	17	-	1970616	1981848	0.200770	0.177399	0.470226
ENSGALG00010028483	EXD3	17	-	1335151	1577610	0.633785	3.231152	8.564721
ENSGALG00010028484	NOXA1	17	+	1578219	1592584	0.398250	0.082808	0.219496
ENSGALG00010028487	ENTPD8	17	-	1592430	1601708	0.115741	0.027004	0.071578
ENSGALG00010028496	-	17	+	1600323	1608676	3.116291	1.177209	3.120394
ENSGALG00010028499	-	17	-	1608676	1616650	0.000000	0.000000	0.000000
ENSGALG00010028924	TMEM203	17	-	1624107	1625812	40.786636	8.480733	22.479637
ENSGALG00010028503	-	17	+	1625886	1643026	17.163921	5.166654	13.695102
ENSGALG00010028504	RNF224	17	+	1644257	1671659	0.000000	0.000000	0.000000
ENSGALG00010028517	RNF208	17	-	1647726	1653240	14.140721	3.344213	8.864409
ENSGALG00010028520	-	17	+	1674186	1676913	0.000000	0.000000	0.000000
ENSGALG00010028529	GRIN1	17	-	1677549	1709201	0.000000	0.000000	0.000000
ENSGALG00010028540	-	17	+	1720159	1726570	0.000000	0.000000	0.000000
ENSGALG00010028547	ZNF618	17	-	1735183	1875019	11.934773	8.740652	23.168598
ENSGALG00010027559	-	17	-	2555911	2569897	2.193639	0.585688	1.552468
ENSGALG00010027578	GSL	17	+	2593825	2615716	2.526060	1.446432	3.834016
ENSGALG00010027568	NELFB	17	+	2572899	2586790	36.173660	7.527127	19.951941
ENSGALG00010028762	CACNA1B	17	+	2776593	3034848	0.071052	0.015130	0.040104
ENSGALG00010028994	-	17	-	2616790	2624060	0.000000	0.000000	0.000000
ENSGALG00010027581	-	17	-	2626496	2629753	13.754789	2.860022	7.580980
ENSGALG00010028743	ARRDC1	17	+	2630806	2657588	47.664379	15.707177	41.634567
ENSGALG00010028751	EHMT1	17	+	2660207	2757316	21.981386	18.237720	48.342209
ENSGALG00010029132	gga-mir-7441	17	+	2743978	2744040	0.000000	0.000000	0.000000
ENSGALG00010028897	TMEM268	17	+	3189063	3198582	6.818294	1.940070	5.142488
ENSGALG00010029000	-	17	-	3200599	3207111	0.064224	0.083368	0.220981
ENSGALG00010029001	-	17	+	3208948	3231717	0.000000	0.000000	0.000000
ENSGALG00010028898	TNFSF15	17	-	3233312	3250122	2.419452	0.503075	1.333486
ENSGALG00010028899	TNFSF8	17	-	3277756	3296355	0.000000	0.000000	0.000000
ENSGALG00010028900	TNC	17	-	3320835	3387505	7.602965	1.729163	4.583443
ENSGALG00010029088	-	17	-	3391148	3477215	0.000000	0.000000	0.000000
ENSGALG00010029089	-	17	-	3459819	3480731	0.000000	0.000000	0.000000
ENSGALG00010027912	RGS3	17	-	2040100	2053629	40.803898	13.170639	34.911037
ENSGALG00010029142	RGS3	17	-	2057024	2104427	14.868240	3.091541	8.194660
ENSGALG00010027932	POLE3	17	+	2113208	2117490	74.911629	15.576315	41.287697
ENSGALG00010027937	ALAD	17	+	2120135	2127044	79.965385	24.260914	64.307709
ENSGALG00010027939	BSPRY	17	-	2126572	2134405	0.536043	0.111459	0.295441
ENSGALG00010027944	WDR31	17	+	2134606	2141755	7.733378	1.792021	4.750061
ENSGALG00010027948	PRPF4	17	-	2141931	2150968	49.461365	12.432723	32.955067
ENSGALG00010027950	CDC26	17	+	2150475	2154862	8.834690	1.836990	4.869257
ENSGALG00010027953	SLC31A1	17	-	2151953	2176105	6.583863	6.671500	17.683954
ENSGALG00010027968	FKBP15	17	+	2176238	2202217	39.687187	8.252126	21.873674
ENSGALG00010028989	-	17	-	2202440	2204226	1.949303	0.405317	1.074362
ENSGALG00010028990	-	17	+	2202468	2204209	0.612869	0.149393	0.395991
ENSGALG00010027976	-	17	-	2204935	2230389	38.701092	9.522522	25.241076
ENSGALG00010027979	RPL12	17	+	2230187	2232912	1592.884766	372.880615	988.384033
ENSGALG00010029127	SNORA65	17	+	2231731	2231859	5.635659	1.171818	3.106105
ENSGALG00010028991	-	17	+	2233496	2237078	4.115127	0.855655	2.268060
ENSGALG00010027816	ZMYND19	17	+	2237353	2245293	28.663235	5.961964	15.803207
ENSGALG00010027822	DPH7	17	+	2246993	2257304	21.801403	5.375985	14.249969
ENSGALG00010028921	MRPL41	17	-	2248140	2259166	16.568539	3.445083	9.131783
ENSGALG00010027861	PNPLA7	17	+	2259185	2375657	32.588802	9.691171	25.688110
ENSGALG00010029084	-	17	-	2377403	2392751	0.000000	0.000000	0.000000
ENSGALG00010029085	-	17	+	2377411	2392440	0.234187	0.114908	0.304583
ENSGALG00010027869	NSMF	17	+	2392851	2434506	23.599678	5.471348	14.502745
ENSGALG00010028992	-	17	+	2436178	2438729	4.526173	0.941124	2.494609
ENSGALG00010028993	-	17	-	2440457	2441801	0.000000	0.000000	0.000000
ENSGALG00010027876	ANAPC2	17	+	2443531	2468938	32.143864	22.586241	59.868702
ENSGALG00010027881	-	17	-	2455761	2458265	4.648952	2.184306	5.789877
ENSGALG00010027896	TOR4A	17	+	2469208	2478018	7.589117	3.107818	8.237804
ENSGALG00010028922	-	17	+	2482670	2483272	0.000000	0.000000	0.000000
ENSGALG00010027539	DDR1	17	+	2488230	2539647	33.614681	20.177946	53.485104
ENSGALG00010027543	TUBB4B	17	-	2546951	2550173	451.165253	93.810432	248.660629
ENSGALG00010028890	-	17	+	3039289	3082842	3.814397	0.828455	2.195961
ENSGALG00010028891	SLC31A2	17	+	3082900	3086148	4.029871	1.739653	4.611249
ENSGALG00010028892	-	17	-	3085900	3105134	70.074127	16.740881	44.374580
ENSGALG00010028997	-	17	-	3105633	3108236	0.297405	0.061839	0.163915
ENSGALG00010028998	-	17	-	3108270	3109369	0.000000	0.000000	0.000000
ENSGALG00010028893	STXBP1	17	+	3111770	3126617	49.414093	12.504917	33.146431
ENSGALG00010028894	AKNA	17	-	3126655	3138776	8.524463	1.821370	4.827854
ENSGALG00010028895	WHRN	17	-	3138781	3165940	0.100850	0.020970	0.055584
ENSGALG00010028999	-	17	-	3166048	3167067	0.000000	0.000000	0.000000
ENSGALG00010028896	ATP6V1G1	17	+	3180933	3184314	147.628464	34.822525	92.303078
ENSGALG00010028913	-	17	+	4225344	4240576	0.057859	0.030713	0.081411
ENSGALG00010029094	-	17	+	4281170	4304938	0.055056	0.026111	0.069211
ENSGALG00010028914	TLR4	17	+	4245577	4251238	6.968466	1.448948	3.840684
