Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010022569	KIAA1549L	5	-	6438178	6547078	0.158977	0.032092	0.069845
ENSGALG00010019335	HIPK3	5	-	6552449	6638714	95.949577	19.369196	42.154629
ENSGALG00010022545	CSTF3	5	+	6638786	6682414	35.221302	7.973381	17.353065
ENSGALG00010022588	TCP11L1	5	-	6682423	6698694	27.760674	5.604005	12.196415
ENSGALG00010021432	SYT9	5	+	6849758	6910160	2.860421	0.802871	1.747348
ENSGALG00010021450	OLFML1	5	+	6971122	6979834	48.252342	9.740627	21.199255
ENSGALG00010021758	RASSF10	5	-	7374313	7377264	0.299084	0.060376	0.131400
ENSGALG00010021812	TEAD1	5	-	7416439	7556957	5.558586	12.966267	28.219454
ENSGALG00010024065	-	5	+	7557582	7583483	2.491075	0.733642	1.596679
ENSGALG00010024067	-	5	-	7557663	7586957	2.116446	1.076509	2.342886
ENSGALG00010021474	PPFIBP2	5	+	6984514	7077450	6.900799	8.407612	18.298115
ENSGALG00010021545	CYB5R2	5	-	7067753	7087586	10.004225	2.019538	4.395271
ENSGALG00010021584	OVCH2	5	-	7089522	7106727	0.787264	0.169340	0.368547
ENSGALG00010023936	-	5	-	7112032	7119796	0.000000	0.000000	0.000000
ENSGALG00010023938	-	5	-	7120568	7123850	0.000000	0.000000	0.000000
ENSGALG00010021623	FAR1	5	-	7124166	7207889	113.378510	29.294970	63.756824
ENSGALG00010021653	PTH	5	+	7200718	7204798	0.134826	0.027217	0.059235
ENSGALG00010021681	BTBD10	5	+	7208100	7234259	6.115346	8.157203	17.753128
ENSGALG00010021726	ARNTL	5	-	7233334	7278525	13.981241	3.733030	8.124472
ENSGALG00010021919	PARVA	5	-	7589683	7648820	40.226368	10.379976	22.590719
ENSGALG00010024070	-	5	+	7649210	7651158	0.445438	0.103860	0.226039
ENSGALG00010023941	-	5	-	7649218	7652249	0.821676	0.165870	0.360996
ENSGALG00010022024	MICAL2	5	-	7653042	7772836	28.295055	19.593349	42.642467
ENSGALG00010024071	-	5	+	7891814	7902347	0.503220	0.485254	1.056095
ENSGALG00010022088	DKK3	5	+	7811332	7836176	68.517471	20.186459	43.933296
ENSGALG00010022108	USP47	5	-	7836159	7888900	83.193993	18.595129	40.469967
ENSGALG00010022205	GALNT18	5	+	7919759	8190999	2.543239	9.934128	21.620384
ENSGALG00010024072	-	5	+	8202502	8251959	0.000000	0.000000	0.000000
ENSGALG00010023944	-	5	-	8291527	8394384	0.000000	0.000000	0.000000
ENSGALG00010023949	-	5	-	8379126	8383599	0.000000	0.000000	0.000000
ENSGALG00010024076	-	5	+	8408943	8417852	0.000000	0.000000	0.000000
ENSGALG00010023950	-	5	-	8419414	8421564	0.000000	0.000000	0.000000
ENSGALG00010021044	EIF4G2	5	+	8424812	8436057	1722.965332	356.516327	775.913208
ENSGALG00010024090	SNORD97	5	+	8431264	8431424	63.664597	12.851875	27.970497
ENSGALG00010021050	CTR9	5	-	8450144	8468682	56.877674	11.481810	24.988722
ENSGALG00010023951	-	5	+	8497334	8518099	0.000000	0.000000	0.000000
ENSGALG00010021055	IRAG1	5	+	8521803	8559278	16.285192	3.287467	7.154760
ENSGALG00010021064	LYVE1	5	+	8560829	8573459	28.223433	5.909028	12.860260
ENSGALG00010021070	RNF141	5	+	8575186	8615852	62.621628	19.007547	41.367542
ENSGALG00010021085	AMPD3	5	-	8588981	8618006	99.328720	27.727697	60.345856
ENSGALG00010021089	-	5	+	8589796	8590852	0.000000	0.000000	0.000000
ENSGALG00010023959	-	5	+	8618273	8652948	0.017043	0.110550	0.240598
ENSGALG00010023960	-	5	-	8618714	8621387	0.111818	0.022573	0.049126
ENSGALG00010023961	-	5	-	8626605	8635752	0.071784	0.014491	0.031538
ENSGALG00010023963	-	5	-	8651989	8654562	33.445267	6.751545	14.693892
ENSGALG00010021090	ADM	5	-	8654784	8655750	319.487427	64.494446	140.364075
ENSGALG00010021094	ADM	5	-	8655517	8656667	323.073425	65.218338	141.939560
ENSGALG00010024079	-	5	+	8657715	8661712	0.872830	0.176197	0.383470
ENSGALG00010023964	-	5	-	8658092	8661549	0.000000	0.000000	0.000000
ENSGALG00010021114	SBF2	5	+	8662376	8894866	4.922769	4.306533	9.372629
ENSGALG00010022655	NRIP3	5	+	9205623	9216820	0.503881	0.101718	0.221376
ENSGALG00010019483	SCUBE2	5	+	9158744	9193924	23.946829	4.844146	10.542676
ENSGALG00010020586	C11orf16	5	+	9236230	9248069	16.634401	5.033235	10.954206
ENSGALG00010024082	-	5	+	8896036	8930725	0.078297	1.007137	2.191907
ENSGALG00010023965	-	5	+	8933382	8947694	7.668182	1.547964	3.368950
ENSGALG00010021127	SWAP70	5	-	8948081	8982058	57.515438	14.859105	32.338978
ENSGALG00010021136	WEE1	5	-	8986395	8994892	17.581619	3.916453	8.523669
ENSGALG00010021160	ZNF143	5	-	9001350	9033986	10.047155	5.487151	11.942096
ENSGALG00010021175	IPO7	5	-	9036398	9069532	451.337189	104.003006	226.349503
ENSGALG00010024094	SNORA23	5	-	9048122	9048303	0.340659	0.068768	0.149666
ENSGALG00010024085	-	5	+	9070544	9075761	0.000000	0.000000	0.000000
ENSGALG00010023969	-	5	-	9072604	9076699	0.000000	0.000000	0.000000
ENSGALG00010023970	-	5	+	9077617	9081582	0.000000	0.000000	0.000000
ENSGALG00010023973	-	5	-	9077672	9078702	0.000000	0.000000	0.000000
ENSGALG00010022575	TMEM41B	5	+	9083283	9091893	50.609997	11.507729	25.045130
ENSGALG00010019373	DENND5A	5	+	9095338	9152177	31.178297	9.607758	20.910080
ENSGALG00010023976	-	5	+	9743184	9755189	0.000000	0.000000	0.000000
ENSGALG00010024087	-	5	+	9453506	9502983	0.000000	0.000000	0.000000
ENSGALG00010024088	-	5	+	9527108	9591462	0.000000	0.000000	0.000000
ENSGALG00010020651	LMO1	5	+	9756136	9813308	0.226128	1.583821	3.446987
ENSGALG00010020601	AKIP1	5	-	9250316	9253754	9.924467	2.003437	4.360230
ENSGALG00010020602	DENND2B	5	+	9253673	9403426	28.965879	5.847298	12.725912
ENSGALG00010020612	RPL27A	5	+	9404541	9409486	546.865112	110.394829	240.260513
ENSGALG00010024093	-	5	+	9405790	9405921	7.969697	1.608831	3.501418
ENSGALG00010024092	-	5	+	9406828	9406959	8.492424	1.714353	3.731074
ENSGALG00010020629	TRIM66	5	+	9408047	9451340	2.011699	0.445739	0.970095
ENSGALG00010020655	RIC3	5	+	9845015	9858797	6.409783	1.293933	2.816083
ENSGALG00010020692	TUB	5	-	9862065	9991580	3.019906	4.384928	9.543245
ENSGALG00010024097	gga-mir-1463	5	-	9872753	9872862	0.000000	0.000000	0.000000
ENSGALG00010023982	-	5	+	9992435	9995340	0.000000	0.000000	0.000000
ENSGALG00010020716	RRAS	5	-	9998111	10032944	170.034332	38.770973	84.380165
ENSGALG00010026705	-	5	-	10032978	10061557	0.171616	0.162851	0.354425
ENSGALG00010026542	-	5	+	10034166	10039641	0.000000	0.000000	0.000000
ENSGALG00010023613	COPB1	5	-	10064303	10078730	123.244339	24.879148	54.146347
ENSGALG00010023724	CYP2R1	5	-	10194090	10203322	7.567791	1.941756	4.225988
ENSGALG00010023759	CALCA	5	+	10196939	10215680	1.650418	0.626349	1.363169
ENSGALG00010022949	INSC	5	+	10230728	10349862	0.118084	0.290957	0.633231
ENSGALG00010023624	PSMA1	5	-	10081094	10088733	328.060150	82.218811	178.938934
ENSGALG00010023636	PDE3B	5	+	10106193	10181776	59.309978	12.927281	28.134607
ENSGALG00010023181	PLEKHA7	5	-	11190039	11330666	4.187967	2.127117	4.629404
ENSGALG00010026545	-	5	+	10773649	10777039	11.846874	2.391510	5.204823
ENSGALG00010023131	SOX6	5	-	10777938	11144494	14.059371	3.022978	6.579133
ENSGALG00010023144	C11orf58	5	+	11177890	11183797	120.680489	26.336472	57.318035
ENSGALG00010025330	USH1C	5	-	11561598	11607321	0.163275	0.098851	0.215138
ENSGALG00010024347	OTOG	5	+	11609995	11702808	0.176421	0.035614	0.077509
ENSGALG00010026711	-	5	-	11334204	11361199	0.000000	0.000000	0.000000
ENSGALG00010026713	-	5	+	11356054	11362103	0.000000	0.000000	0.000000
ENSGALG00010023199	RPS13	5	-	11364618	11369536	461.883575	115.322304	250.984543
ENSGALG00010023209	PIK3C2A	5	-	11369612	11435021	27.640461	5.657835	12.313568
ENSGALG00010023238	NUCB2	5	+	11435177	11464036	122.308365	27.219486	59.239803
ENSGALG00010023268	KCNJ11	5	-	11473559	11479311	39.424603	7.958585	17.320864
ENSGALG00010023276	ABCC8	5	-	11483334	11548004	66.885857	13.994892	30.458130
ENSGALG00010023291	-	5	+	11485758	11487116	0.605128	0.122156	0.265858
ENSGALG00010026736	-	5	+	12378716	12402045	0.000000	0.000000	0.000000
ENSGALG00010024540	PTPN5	5	-	12292554	12374312	1.070074	0.248536	0.540908
ENSGALG00010024146	-	5	+	12814825	12816628	21.445358	4.626220	10.068388
ENSGALG00010026744	-	5	+	12821700	12835598	0.131816	0.055381	0.120529
ENSGALG00010026749	-	5	-	12823839	12832055	0.193152	0.046645	0.101517
ENSGALG00010026741	-	5	+	12405001	12422949	0.062942	0.057623	0.125410
ENSGALG00010026564	-	5	-	12420386	12422919	0.000000	0.000000	0.000000
ENSGALG00010024013	PTPRJ	5	+	12423127	12493479	3.178420	4.357414	9.483365
ENSGALG00010024035	OSBPL5	5	+	12494845	12664200	1.411445	7.478771	16.276606
ENSGALG00010024052	-	5	+	12665502	12676057	11.760677	4.156774	9.046698
ENSGALG00010024081	CARS	5	+	12676084	12711966	26.757631	10.417840	22.673122
ENSGALG00010024112	NAP1L4	5	+	12715321	12741627	134.326859	54.433792	118.468330
ENSGALG00010026876	-	5	+	12723193	12723321	0.131783	0.026603	0.057898
ENSGALG00010026875	-	5	+	12726569	12726689	0.909091	0.183517	0.399401
ENSGALG00010026567	-	5	+	12745715	12752962	0.000000	0.000000	0.000000
ENSGALG00010024128	PHLDA2	5	+	12754253	12759093	10.321613	2.485075	5.408454
ENSGALG00010024139	SLC22A18	5	-	12756503	12806747	0.000000	0.000000	0.000000
ENSGALG00010024557	-	5	-	13257241	13275725	1.589198	0.320809	0.698201
ENSGALG00010024569	ASCL2	5	+	13278518	13281731	1.192099	0.304386	0.662459
ENSGALG00010026888	gga-mir-6642	5	+	13280224	13280324	0.103837	0.020961	0.045620
ENSGALG00010024153	KCNQ1	5	-	12837603	13158978	13.664772	2.896658	6.304214
ENSGALG00010024161	-	5	+	13146216	13146968	0.000000	0.000000	0.000000
ENSGALG00010024188	TSSC4	5	-	13170447	13225189	2.778213	1.872930	4.076197
ENSGALG00010024211	TRPM5	5	+	13171969	13218184	0.000000	0.000000	0.000000
ENSGALG00010026571	-	5	-	13225358	13228903	0.000000	0.000000	0.000000
ENSGALG00010024552	CD81	5	-	13230313	13253912	382.263458	84.798309	184.552902
ENSGALG00010026555	-	5	+	11712606	11730623	2.114812	0.426914	0.929125
ENSGALG00010026717	-	5	-	11761171	11781178	10.068756	3.987699	8.678726
ENSGALG00010024360	FTL	5	+	11797143	11801006	10.602861	2.788429	6.068666
ENSGALG00010024369	MYOD1	5	+	11805090	11808553	400.362152	80.820496	175.895691
ENSGALG00010024401	KCNC1	5	+	11824402	11939434	9.624393	2.819914	6.137189
ENSGALG00010024423	SERGEF	5	-	11931055	12063386	0.863231	2.437648	5.305236
ENSGALG00010026924	TPH1	5	-	12063739	12087155	0.908316	0.566378	1.232651
ENSGALG00010024428	SAAL1	5	-	12086367	12095738	30.460527	6.149020	13.382573
ENSGALG00010024441	SAA	5	-	12095947	12102076	98.430618	24.569838	53.473171
ENSGALG00010024454	HPS5	5	-	12101497	12121515	61.347336	13.766163	29.960329
ENSGALG00010024469	GTF2H1	5	+	12121723	12145678	35.446808	8.392171	18.264509
ENSGALG00010026558	-	5	+	12152451	12157364	0.000000	0.000000	0.000000
ENSGALG00010024472	LDHA	5	+	12163471	12170275	23064.880859	4656.072266	10133.358398
ENSGALG00010024496	UEVLD	5	-	12167812	12195293	177.343750	66.051453	143.752716
ENSGALG00010024513	SPTY2D1	5	-	12197333	12213253	26.923166	6.008008	13.075675
ENSGALG00010026562	-	5	-	12213885	12223339	0.000000	0.000000	0.000000
ENSGALG00010026723	-	5	+	12221874	12233383	0.000000	0.000000	0.000000
ENSGALG00010026727	-	5	-	12225635	12236701	0.000000	0.000000	0.000000
ENSGALG00010024532	TMEM86A	5	+	12236831	12260715	4.344857	4.221701	9.188004
ENSGALG00010026729	-	5	-	12262599	12289309	0.931775	0.770963	1.677904
ENSGALG00010026734	-	5	+	12276148	12280984	0.073364	0.032335	0.070374
ENSGALG00010023295	-	5	-	14361424	14373490	0.194856	0.039335	0.085608
ENSGALG00010023349	-	5	-	14383219	14412212	0.285822	0.063674	0.138578
ENSGALG00010026779	-	5	+	14441965	14454801	0.000000	0.000000	0.000000
ENSGALG00010026585	-	5	+	14455866	14470202	0.486030	0.158442	0.344828
ENSGALG00010023773	OVOA	5	-	14477375	14517718	0.641994	0.129598	0.282055
ENSGALG00010024700	TOLLIP	5	+	14270569	14297012	79.583694	18.403774	40.053509
ENSGALG00010024706	-	5	-	14302945	14311965	0.687283	0.138741	0.301952
ENSGALG00010024721	-	5	-	14315019	14337654	0.527132	0.111468	0.242596
ENSGALG00010023823	MUC2	5	-	14527189	14602340	0.372858	0.175750	0.382497
ENSGALG00010026589	-	5	-	14628844	14642719	0.373266	0.075351	0.163991
ENSGALG00010026784	-	5	+	14629807	14652125	0.000000	0.000000	0.000000
ENSGALG00010024227	MUC6	5	+	14657796	14695533	0.186449	0.052402	0.114046
ENSGALG00010024250	AP2A2	5	-	14678149	14740039	125.221558	32.942184	71.694527
ENSGALG00010023118	PIDD1	5	+	15383336	15398460	6.351535	1.282175	2.790493
ENSGALG00010026600	-	5	+	15483227	15485266	3.763838	0.807755	1.757978
ENSGALG00010026884	gga-mir-210a	5	+	15483470	15483563	0.003381	0.000683	0.001485
ENSGALG00010026602	-	5	-	15484050	15486616	0.000000	0.000000	0.000000
ENSGALG00010025580	RASSF7	5	-	15487836	15523002	1.240000	0.399515	0.869495
ENSGALG00010025587	LRRC56	5	-	15532567	15584986	0.165470	0.033403	0.072698
ENSGALG00010022990	SLC25A22	5	+	15405364	15440975	6.539965	4.739824	10.315633
ENSGALG00010023005	IRF7	5	+	15442101	15446251	20.830387	5.449194	11.859488
ENSGALG00010023012	-	5	-	15451037	15452028	7.210046	1.455481	3.167672
ENSGALG00010023026	PHRF1	5	-	15455069	15480219	50.483559	10.191040	22.179522
ENSGALG00010024288	CHID1	5	+	14744872	14850889	4.383164	2.657834	5.784442
ENSGALG00010026592	-	5	-	14854940	14856731	1.166307	0.235441	0.512407
ENSGALG00010024336	TSPAN4	5	-	14865201	15199378	11.705922	21.871002	47.599495
ENSGALG00010026789	-	5	-	15211793	15260044	0.900359	0.433699	0.943892
ENSGALG00010026594	-	5	-	15216561	15225603	0.000000	0.000000	0.000000
ENSGALG00010026791	-	5	-	15233298	15246603	0.200525	0.083918	0.182636
ENSGALG00010024343	POLR2L	5	+	15260256	15261665	259.199615	52.324234	113.877136
ENSGALG00010023041	CD151	5	-	15273313	15304738	196.953140	39.758633	86.529678
ENSGALG00010026598	-	5	-	15305875	15307062	0.164155	0.033138	0.072120
ENSGALG00010023104	-	5	-	15308691	15349497	12.448687	6.074903	13.221265
ENSGALG00010026898	PNPLA2	5	-	15350110	15376322	268.570160	59.114799	128.655945
ENSGALG00010023115	RPLP2	5	-	15377226	15382263	794.635498	160.411850	349.116333
ENSGALG00010026878	SNORA52	5	-	15380096	15380228	5.330827	1.076126	2.342053
ENSGALG00010026793	-	5	-	15585048	15606164	0.125653	0.068079	0.148166
ENSGALG00010026798	-	5	+	15587112	15603665	0.000000	0.000000	0.000000
ENSGALG00010025590	HRAS	5	+	15610304	15638249	211.769608	42.749611	93.039162
ENSGALG00010025600	-	5	-	15642520	15708755	26.464481	5.342345	11.626945
ENSGALG00010025610	RNH1	5	+	15713100	15721808	174.104752	39.063267	85.016296
ENSGALG00010025620	-	5	+	15726110	15730260	0.391236	0.078978	0.171886
ENSGALG00010026606	-	5	-	15731731	15737048	0.000000	0.000000	0.000000
ENSGALG00010025635	CHKA	5	-	15737769	15758643	46.185310	9.466902	20.603523
ENSGALG00010026808	-	5	-	15758766	15785208	3.040471	0.805096	1.752191
ENSGALG00010026608	-	5	+	15758866	15762015	0.000000	0.000000	0.000000
ENSGALG00010025652	KMT5B	5	-	15786396	15808428	30.448727	8.039162	17.496227
ENSGALG00010025737	C11orf24	5	+	15807656	15922860	2.950976	5.978924	13.012380
ENSGALG00010025790	LRP5	5	+	15926153	16054244	15.576265	7.721706	16.805326
ENSGALG00010026611	-	5	+	16059095	16060940	11.357394	2.292700	4.989774
ENSGALG00010026614	-	5	-	16059701	16065047	1.604377	0.323873	0.704869
ENSGALG00010026617	-	5	+	16061891	16065692	0.070992	0.014331	0.031190
ENSGALG00010025835	PPP6R3	5	+	16070261	16121938	43.203114	15.388805	33.491806
ENSGALG00010026621	-	5	+	16124639	16139024	1.541500	0.311180	0.677245
ENSGALG00010026622	-	5	-	16128970	16130212	0.000000	0.000000	0.000000
ENSGALG00010026623	-	5	-	16131039	16133629	0.000000	0.000000	0.000000
ENSGALG00010026940	TH	5	+	13321388	13349785	0.000000	0.000000	0.000000
ENSGALG00010024574	INS	5	+	13353120	13357237	0.000000	0.000000	0.000000
ENSGALG00010026752	-	5	-	13357591	13365608	0.342314	0.245271	0.533801
ENSGALG00010026754	-	5	-	13365945	13373314	2.612864	0.527455	1.147939
ENSGALG00010026573	-	5	+	13366523	13368339	0.000000	0.000000	0.000000
ENSGALG00010024580	IGF2	5	+	13375704	13390733	20.083485	10.717526	23.325352
ENSGALG00010026760	-	5	-	13391890	13578324	0.379122	0.492501	1.071867
ENSGALG00010026575	-	5	-	13500127	13501503	0.000000	0.000000	0.000000
ENSGALG00010026768	-	5	+	13500254	13515898	0.000000	0.000000	0.000000
ENSGALG00010026576	-	5	+	13510738	13579662	0.000000	0.000000	0.000000
ENSGALG00010024590	MRPL23	5	-	13601952	13616339	14.548202	2.936823	6.391628
ENSGALG00010026972	TNNT3	5	-	13617130	13646959	4281.481445	5055.339355	11002.313477
ENSGALG00010024605	LSP1P1	5	-	13660646	13699736	239.510757	55.852406	121.555756
ENSGALG00010024609	PRR33	5	+	13665025	13666653	3137.256592	633.313232	1378.326904
ENSGALG00010024594	TNNI2	5	-	13700459	13703980	9584.015625	1934.710815	4210.655273
ENSGALG00010024612	-	5	-	13708262	13709559	1.915094	0.386597	0.841380
ENSGALG00010024615	SYT8	5	-	13714898	13718980	0.000000	0.000000	0.000000
ENSGALG00010024619	-	5	+	13720015	13725734	17.391140	3.510723	7.640649
ENSGALG00010024624	CTSD	5	+	13730664	13745274	399.525726	80.651657	175.528214
ENSGALG00010024632	IFITM10	5	+	13747811	13754947	1.141504	0.244802	0.532781
ENSGALG00010026880	gga-mir-12279	5	+	13748381	13748440	0.000000	0.000000	0.000000
ENSGALG00010024637	DUSP8	5	+	13758675	13792985	61.697765	12.454834	27.106386
ENSGALG00010026578	-	5	+	13793029	13797247	18.640602	3.762950	8.189590
ENSGALG00010026772	-	5	+	13797761	13808756	1.340521	0.419155	0.912239
ENSGALG00010026580	-	5	-	13801157	13803936	0.440740	0.088972	0.193635
ENSGALG00010026583	-	5	-	13806323	13808755	0.808766	0.163264	0.355324
ENSGALG00010024662	MOB2	5	+	13808857	13921211	3.534732	34.862530	75.873924
ENSGALG00010024680	BRSK1	5	-	13936268	14233892	6.252744	1.281284	2.788553
ENSGALG00010025937	-	5	-	16287889	16300521	0.000000	0.000000	0.000000
ENSGALG00010025881	GAL	5	+	16148909	16162605	0.000000	0.000000	0.000000
ENSGALG00010026626	-	5	+	16167295	16174269	0.000000	0.000000	0.000000
ENSGALG00010025889	TESMIN	5	-	16182504	16197571	0.000000	0.000000	0.000000
ENSGALG00010025905	CPT1A	5	-	16197968	16234024	133.824539	27.142899	59.073120
ENSGALG00010026629	-	5	-	16234634	16250133	0.777728	0.379328	0.825560
ENSGALG00010026662	-	5	-	16708349	16715001	0.000000	0.000000	0.000000
ENSGALG00010026665	-	5	-	16714337	16720888	0.088355	0.018737	0.040778
ENSGALG00010025386	TPCN2	5	+	16672872	16694818	17.119919	3.468656	7.549095
ENSGALG00010026826	-	5	-	16787708	16796645	0.328571	0.229196	0.498816
ENSGALG00010026678	-	5	+	17134945	17138019	0.000000	0.000000	0.000000
ENSGALG00010025483	FGF4	5	-	17143349	17148656	2.494288	0.503518	1.095844
ENSGALG00010026679	-	5	-	17249639	17251826	0.000000	0.000000	0.000000
ENSGALG00010026837	-	5	+	17183402	17231417	0.076982	0.017473	0.038027
ENSGALG00010026830	-	5	+	16805142	17079031	0.029812	0.018843	0.041009
ENSGALG00010026672	-	5	-	16830869	16844077	0.543802	0.109776	0.238915
ENSGALG00010026675	-	5	-	16904152	16966541	0.000000	0.000000	0.000000
ENSGALG00010026828	-	5	-	16988251	16991974	0.080514	0.016253	0.035373
ENSGALG00010026831	-	5	-	17026466	17079029	0.097666	0.043996	0.095753
ENSGALG00010025419	CCND1	5	+	17081235	17097702	33.170975	8.825757	19.208155
ENSGALG00010025470	ORAOV1	5	-	17088195	17114115	9.543156	13.512702	29.408703
ENSGALG00010025538	ANO1	5	+	17286002	17358982	7.837677	6.871030	14.953936
ENSGALG00010025338	FADD	5	+	17370582	17389053	26.353132	5.319867	11.578024
ENSGALG00010026682	-	5	+	17823583	17847154	0.000000	0.000000	0.000000
ENSGALG00010026842	-	5	-	17833544	17853239	0.089958	0.041123	0.089499
ENSGALG00010026687	-	5	-	17856439	17857758	0.113636	0.022940	0.049925
ENSGALG00010024791	SHANK2	5	-	17482465	17822408	0.015479	0.027908	0.060739
ENSGALG00010024757	PPFIA1	5	+	17393213	17441298	54.696934	11.660254	25.377079
ENSGALG00010024767	CTTN	5	+	17444116	17481061	77.721283	19.274879	41.949360
ENSGALG00010024777	-	5	-	17479913	17480518	0.000000	0.000000	0.000000
ENSGALG00010024796	ACTBL2	5	-	17859291	17875013	0.000000	0.000000	0.000000
ENSGALG00010024799	-	5	-	17876708	17919241	26.072277	5.263171	11.454633
ENSGALG00010024802	CD59	5	-	17921400	17927405	244.264847	49.309376	107.315674
ENSGALG00010024818	FBXO3	5	-	17929457	17949011	80.471252	17.782541	38.701473
ENSGALG00010026634	-	5	-	16308934	16310200	0.852407	0.172074	0.374498
ENSGALG00010025957	-	5	-	16311338	16321538	24.879189	6.982107	15.195683
ENSGALG00010025968	FADS2	5	+	16327482	16345364	78.194809	22.936121	49.917595
ENSGALG00010026636	-	5	-	16348226	16350613	1.771247	0.357559	0.778182
ENSGALG00010025986	RAB3IL1	5	-	16351485	16381742	147.424820	32.970131	71.755356
ENSGALG00010025995	BEST1	5	+	16371435	16381301	3.858017	0.828772	1.803719
ENSGALG00010026002	FTH1	5	-	16382075	16387054	9082.139648	1833.397705	3990.160400
ENSGALG00010026818	-	5	-	16388705	16396230	0.344130	0.184659	0.401887
ENSGALG00010026004	-	5	+	16397759	16399862	0.000000	0.000000	0.000000
ENSGALG00010026019	-	5	+	16409192	16417492	0.093332	0.050521	0.109953
ENSGALG00010026037	-	5	+	16415531	16425482	0.000000	0.000000	0.000000
ENSGALG00010026043	-	5	+	16439258	16443298	0.645401	0.130286	0.283551
ENSGALG00010026070	-	5	+	16446512	16453292	0.334697	0.067565	0.147046
ENSGALG00010026079	-	5	+	16457092	16461179	0.243377	0.049130	0.106926
ENSGALG00010026061	MPEG1	5	+	16462411	16470975	87.249893	35.736938	77.776970
ENSGALG00010026091	DTX4	5	-	16465922	16473871	76.104797	15.363159	33.435993
ENSGALG00010026105	CNTF	5	-	16475248	16480252	13.388583	2.702733	5.882160
ENSGALG00010026112	ZFP91	5	-	16477322	16492217	128.834045	26.007534	56.602139
ENSGALG00010026137	LPXN	5	+	16494134	16497451	16.339897	3.873046	8.429200
ENSGALG00010026163	CTNND1	5	-	16497729	16523679	117.004501	24.184906	52.635418
ENSGALG00010026653	-	5	-	16523837	16529040	1.227526	0.294040	0.639940
ENSGALG00010026820	-	5	+	16523936	16528173	0.630613	0.215400	0.468791
ENSGALG00010026203	TMX2	5	-	16531228	16533624	64.214859	13.810695	30.057247
ENSGALG00010026209	MED19	5	+	16533570	16535772	93.196693	18.813475	40.945171
ENSGALG00010026234	ZDHHC5	5	-	16535668	16552643	56.689468	13.956257	30.374044
ENSGALG00010026244	CLP1	5	-	16553111	16555423	27.068401	5.464257	11.892271
ENSGALG00010026249	YPEL4	5	+	16556320	16557571	1.919662	0.387519	0.843387
ENSGALG00010026291	SERPING1	5	-	16557683	16561130	188.965637	46.494045	101.188461
ENSGALG00010026316	-	5	+	16560881	16562349	10.857397	2.923563	6.362770
ENSGALG00010026329	-	5	-	16562338	16565454	13.513432	2.727936	5.937011
ENSGALG00010026344	TIMM10	5	+	16566002	16567555	10.533523	2.126386	4.627813
ENSGALG00010026354	-	5	-	16567519	16571307	80.175774	16.184961	35.224541
ENSGALG00010026393	SLC43A3	5	+	16572828	16583385	15.747547	5.286368	11.505118
ENSGALG00010026984	PGR2/3	5	-	16579267	16580416	0.454706	0.091791	0.199771
ENSGALG00010026422	P2RX3	5	-	16582277	16586507	0.000000	0.000000	0.000000
ENSGALG00010026457	SSRP1	5	+	16586291	16594232	92.228859	23.114370	50.305531
ENSGALG00010026484	TNKS1BP1	5	+	16595018	16605889	39.730495	8.407401	18.297657
ENSGALG00010026507	APLNR	5	+	16606862	16610397	4.794357	0.967830	2.106360
ENSGALG00010026523	LRRC55	5	-	16613659	16617588	0.000000	0.000000	0.000000
ENSGALG00010026658	-	5	-	16617633	16620087	0.000000	0.000000	0.000000
ENSGALG00010025344	-	5	-	16623788	16640959	0.957883	0.193366	0.420838
ENSGALG00010026882	gga-mir-1802	5	-	16625898	16625977	0.000000	0.000000	0.000000
ENSGALG00010025358	INCENP	5	+	16641298	16665098	16.328482	3.775022	8.215863
ENSGALG00010024941	PDHX	5	+	18339285	18443198	12.326509	7.891965	17.175873
ENSGALG00010024945	APIP	5	-	18386251	18399553	27.531845	5.557812	12.095881
ENSGALG00010026852	-	5	+	18443260	18485967	0.145214	0.128303	0.279236
ENSGALG00010026862	-	5	-	18694373	18717149	0.124311	0.033906	0.073792
ENSGALG00010025127	PAMR1	5	-	18639350	18692613	7.198570	1.678996	3.654125
ENSGALG00010026537	FJX1	5	+	18720450	18721604	11.545455	2.330663	5.072397
ENSGALG00010026693	-	5	-	18722101	18727817	0.173954	0.035116	0.076425
ENSGALG00010024974	CD44	5	+	18492437	18548227	49.300770	15.490548	33.713238
ENSGALG00010026857	-	5	+	18548916	18553755	1.323529	0.330241	0.718727
ENSGALG00010025067	SLC1A2	5	-	18559173	18637724	4.281827	1.527984	3.325466
ENSGALG00010026849	-	5	-	17950091	17957602	1.125452	0.339781	0.739490
ENSGALG00010024846	LMO2	5	-	17957750	17965222	106.640694	28.020212	60.982479
ENSGALG00010024855	CAPRIN1	5	+	18010131	18044999	423.500824	87.673401	190.810165
ENSGALG00010024880	NAT10	5	+	18049224	18071800	18.806631	3.894733	8.476398
ENSGALG00010024886	ABTB2	5	-	18071644	18204713	3.055572	0.775099	1.686907
ENSGALG00010024911	CAT	5	+	18220510	18239421	227.938477	56.602978	123.189293
ENSGALG00010026688	-	5	+	18240626	18249336	0.000000	0.000000	0.000000
ENSGALG00010024926	ELF5	5	-	18252623	18267923	0.170455	0.037779	0.082222
ENSGALG00010024936	EHF	5	+	18267600	18332935	0.023493	0.083484	0.181691
