Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010027021	-	8	-	29075154	29131405	0.062886	0.073622	0.158361
ENSGALG00010023962	FPGT	8	+	29241713	29246634	10.462915	2.073250	4.459569
ENSGALG00010023902	PTGER3	8	-	28785032	28795733	8.315052	1.647646	3.544094
ENSGALG00010023917	ZRANB2	8	-	28796527	28808341	80.012390	15.854634	34.103382
ENSGALG00010027019	-	8	-	28808663	28810298	3.601467	0.713639	1.535040
ENSGALG00010027020	-	8	+	28809096	28811212	0.000000	0.000000	0.000000
ENSGALG00010026938	-	8	-	28825436	28826749	0.000000	0.000000	0.000000
ENSGALG00010023942	NEGR1	8	-	28846929	29015635	35.096634	11.230999	24.157923
ENSGALG00010023958	-	8	+	29015680	29017041	0.000000	0.000000	0.000000
ENSGALG00010023987	TNNI3K	8	+	29250317	29294833	0.397221	0.089228	0.191929
ENSGALG00010024003	ERICH3	8	-	29295012	29313482	1.988497	0.436035	0.937914
ENSGALG00010024016	CRYZ	8	-	29317408	29323115	43.682861	8.928789	19.205858
ENSGALG00010024017	TYW3	8	+	29323232	29327042	12.992808	2.574554	5.537876
ENSGALG00010026945	-	8	-	29524573	29525935	1.451274	0.287573	0.618571
ENSGALG00010024023	LHX8	8	+	29387713	29402943	0.929360	0.184155	0.396118
ENSGALG00010024058	SLC44A5	8	-	29390012	29471869	11.229477	5.126962	11.028115
ENSGALG00010024073	RABGGTB	8	+	29471957	29486763	67.391663	14.991550	32.246880
ENSGALG00010027064	-	8	+	29475966	29476048	11.518072	2.282332	4.909305
ENSGALG00010027062	-	8	+	29477492	29477576	6.752941	1.338110	2.878281
ENSGALG00010024102	SGF29	8	+	29487832	29517710	49.716938	29.984640	64.497078
ENSGALG00010024113	-	8	-	29517500	29519527	34.060562	6.749177	14.517507
ENSGALG00010022542	-	9	-	119776	120746	0.000000	0.000000	0.000000
ENSGALG00010026020	-	9	-	119776	120746	0.404393	0.080131	0.172363
ENSGALG00010022644	ARMC8	9	-	129903	192296	9.876781	8.064002	17.345699
ENSGALG00010022671	DBR1	9	-	195272	203926	53.596390	10.620245	22.844189
ENSGALG00010022681	PPP2R3A	9	+	205967	259563	20.080458	25.025938	53.830891
ENSGALG00010025490	-	9	+	499498	503552	0.658163	0.221145	0.475685
ENSGALG00010026444	5S_rRNA	9	-	503700	503818	1.000000	0.198152	0.426226
ENSGALG00010026491	5S_rRNA	9	-	505858	505976	0.000000	0.000000	0.000000
ENSGALG00010026468	5S_rRNA	9	-	508016	508134	0.000000	0.000000	0.000000
ENSGALG00010026521	5S_rRNA	9	-	510174	510292	0.000000	0.000000	0.000000
ENSGALG00010026451	5S_rRNA	9	-	512331	512449	0.037815	0.007493	0.016118
ENSGALG00010026518	5S_rRNA	9	-	516655	516773	0.168908	0.033470	0.071993
ENSGALG00010026473	5S_rRNA	9	-	518814	518932	0.055462	0.010990	0.023639
ENSGALG00010026471	5S_rRNA	9	-	520976	521094	0.100000	0.019815	0.042623
ENSGALG00010026511	5S_rRNA	9	-	523151	523269	0.137815	0.027308	0.058740
ENSGALG00010026449	5S_rRNA	9	-	525328	525446	0.112605	0.022313	0.047995
ENSGALG00010026460	5S_rRNA	9	-	527502	527620	0.100000	0.019815	0.042623
ENSGALG00010026496	5S_rRNA	9	-	529660	529778	0.174790	0.034635	0.074500
ENSGALG00010026021	-	9	+	530699	583956	0.000000	0.000000	0.000000
ENSGALG00010026462	5S_rRNA	9	-	531834	531952	0.055461	0.010990	0.023639
ENSGALG00010026533	5S_rRNA	9	-	533993	534111	0.143696	0.028474	0.061247
ENSGALG00010026441	5S_rRNA	9	-	536155	536273	0.145376	0.028807	0.061963
ENSGALG00010026445	5S_rRNA	9	-	538313	538431	0.037817	0.007494	0.016119
ENSGALG00010026540	5S_rRNA	9	-	540488	540606	0.196638	0.038964	0.083812
ENSGALG00010026435	5S_rRNA	9	-	542652	542770	0.184034	0.036467	0.078440
ENSGALG00010026489	5S_rRNA	9	-	544894	545012	0.055461	0.010990	0.023639
ENSGALG00010026501	5S_rRNA	9	-	547068	547185	0.000000	0.000000	0.000000
ENSGALG00010026499	5S_rRNA	9	-	549230	549348	0.298320	0.059113	0.127152
ENSGALG00010026509	5S_rRNA	9	-	551410	551527	0.000000	0.000000	0.000000
ENSGALG00010026535	5S_rRNA	9	-	553634	553752	0.021849	0.004329	0.009313
ENSGALG00010026430	5S_rRNA	9	-	555813	555931	0.155462	0.030805	0.066262
ENSGALG00010026452	5S_rRNA	9	-	558200	558318	0.226891	0.044959	0.096707
ENSGALG00010026428	5S_rRNA	9	-	560426	560543	0.000000	0.000000	0.000000
ENSGALG00010026486	5S_rRNA	9	-	562688	562806	0.000000	0.000000	0.000000
ENSGALG00010026528	5S_rRNA	9	-	564874	564992	0.045378	0.008992	0.019341
ENSGALG00010026455	5S_rRNA	9	-	567110	567228	0.209243	0.041462	0.089185
ENSGALG00010026476	5S_rRNA	9	-	569296	569414	0.000000	0.000000	0.000000
ENSGALG00010026477	5S_rRNA	9	-	571468	571587	0.000000	0.000000	0.000000
ENSGALG00010026482	5S_rRNA	9	-	573633	573751	0.090757	0.017984	0.038683
ENSGALG00010026475	5S_rRNA	9	-	575829	575947	0.329411	0.065274	0.140404
ENSGALG00010026504	5S_rRNA	9	-	578033	578151	0.000000	0.000000	0.000000
ENSGALG00010026525	5S_rRNA	9	-	580226	580344	0.175630	0.034801	0.074858
ENSGALG00010026437	5S_rRNA	9	-	582404	582522	0.391597	0.077596	0.166909
ENSGALG00010026505	5S_rRNA	9	-	584581	584699	0.156304	0.030972	0.066621
ENSGALG00010022719	MSL2	9	-	263236	278271	25.785000	6.043709	13.000042
ENSGALG00010022733	PCCB	9	+	284204	325658	78.148544	18.182316	39.110233
ENSGALG00010022783	STAG1	9	-	316166	478258	32.703213	6.759076	14.538799
ENSGALG00010025427	SLC35G2	9	+	478473	488523	7.735797	3.614558	7.774929
ENSGALG00010025435	SCLY	9	-	482391	490920	26.392626	5.229758	11.249230
ENSGALG00010026551	gga-mir-12283	9	-	490281	490349	0.000000	0.000000	0.000000
ENSGALG00010025477	-	9	+	491240	499496	124.802208	35.952461	77.333885
ENSGALG00010026561	gga-mir-1630	9	+	495751	495807	0.000333	0.000066	0.000142
ENSGALG00010022797	EFHD1	9	+	586158	601586	152.438766	30.206085	64.973404
ENSGALG00010026024	-	9	+	747233	748770	0.000000	0.000000	0.000000
ENSGALG00010026025	-	9	-	748724	750906	0.000000	0.000000	0.000000
ENSGALG00010022974	INPP5D	9	+	750991	795876	31.663656	7.058729	15.183354
ENSGALG00010022811	GIGYF2	9	+	606047	679520	73.525688	15.969495	34.350445
ENSGALG00010022822	KCNJ13	9	-	638260	646516	0.175067	0.034690	0.074618
ENSGALG00010022826	SNORC	9	+	681766	688258	0.000000	0.000000	0.000000
ENSGALG00010022873	NGEF	9	-	688607	734508	2.263748	1.396956	3.004857
ENSGALG00010022942	NEU2	9	+	711351	746209	0.111784	0.389873	0.838619
ENSGALG00010023116	PROC	9	+	903388	912579	0.000000	0.000000	0.000000
ENSGALG00010023002	ATG16L1	9	+	802717	823115	131.809189	26.272099	56.511387
ENSGALG00010026439	-	9	+	812733	813004	6.132353	1.215140	2.613770
ENSGALG00010026514	-	9	+	816034	816295	3.320611	0.657987	1.415332
ENSGALG00010023056	SAG	9	+	825155	843886	1.320257	0.544951	1.172191
ENSGALG00010023103	DGKD	9	+	844022	898500	7.296088	6.263215	13.472200
ENSGALG00010026207	-	9	+	1601318	1620980	0.000000	0.000000	0.000000
ENSGALG00010026039	-	9	-	1628980	1633109	0.000000	0.000000	0.000000
ENSGALG00010026211	-	9	+	1654832	1693510	0.414584	0.085110	0.183071
ENSGALG00010026042	-	9	-	1669870	1672061	0.000000	0.000000	0.000000
ENSGALG00010026214	-	9	+	1721292	1743320	2.762805	0.547456	1.177580
ENSGALG00010026217	-	9	+	1762286	1768689	0.436910	0.086575	0.186223
ENSGALG00010024174	PLEKHB2	9	-	1851722	1865952	131.289185	26.988829	58.053074
ENSGALG00010024169	-	9	+	1881911	1899997	45.319584	16.476336	35.440659
ENSGALG00010023122	-	9	+	914308	923123	1.515902	0.331998	0.714129
ENSGALG00010023128	IWS1	9	-	922490	939581	146.323532	28.994339	62.366936
ENSGALG00010026032	-	9	-	939678	941201	0.034357	0.006808	0.014644
ENSGALG00010023996	MYO7B	9	+	942143	996530	3.141898	0.970127	2.086747
ENSGALG00010024031	LIMS2	9	-	996851	1022324	159.610321	38.771183	83.396965
ENSGALG00010024064	GPR17	9	+	1006344	1021614	1.328408	0.425019	0.914218
ENSGALG00010024077	SFT2D3	9	+	1022023	1036021	6.811857	1.925947	4.142720
ENSGALG00010024106	WDR33	9	-	1026489	1088090	8.384292	8.859097	19.055950
ENSGALG00010024115	POLR2D	9	-	1088837	1092736	41.388157	8.201156	17.640718
ENSGALG00010024119	AMMECR1L	9	-	1096150	1110247	18.826897	3.730592	8.024517
ENSGALG00010024136	SAP130	9	-	1111378	1130974	24.079769	6.793583	14.613023
ENSGALG00010024148	UGGT1	9	+	1131119	1169287	36.733261	7.294836	15.691219
ENSGALG00010026033	-	9	-	1170149	1172124	12.640966	2.504836	5.387912
ENSGALG00010026035	-	9	+	1172398	1174067	0.000000	0.000000	0.000000
ENSGALG00010024163	HS6ST1	9	-	1189383	1356134	51.360806	11.622023	24.999016
ENSGALG00010026195	-	9	+	1356507	1540165	0.693466	0.183883	0.395532
ENSGALG00010026202	-	9	-	1356595	1428458	0.138623	0.077414	0.166517
ENSGALG00010026038	-	9	+	1410955	1415733	0.000000	0.000000	0.000000
ENSGALG00010026045	-	9	-	1904608	1909350	3.996754	0.791966	1.703521
ENSGALG00010024234	-	9	-	1909857	2115118	10.530824	2.548048	5.480860
ENSGALG00010024264	AMER3	9	-	2087052	2157041	2.551326	1.327193	2.854798
ENSGALG00010024460	IMP4	9	-	3089165	3096858	24.400736	4.835061	10.400234
ENSGALG00010024433	-	9	-	2585145	3004441	1.995871	11.225263	24.145582
ENSGALG00010026426	5S_rRNA	9	+	3007209	3007327	1.142857	0.226460	0.487116
ENSGALG00010026053	-	9	-	3007524	3010489	8.557505	1.695689	3.647433
ENSGALG00010024291	-	9	+	2173663	2190692	0.263460	0.059659	0.128327
ENSGALG00010024311	KLHL6	9	-	2180307	2198724	7.420916	3.697357	7.953028
ENSGALG00010026225	-	9	+	2199010	2204540	0.163384	0.042929	0.092340
ENSGALG00010024326	KLHL24	9	+	2209255	2223049	111.287453	34.004025	73.142792
ENSGALG00010026046	-	9	+	2226421	2227428	168.902771	33.468464	71.990799
ENSGALG00010024344	YEATS2	9	+	2227718	2269145	33.534622	6.798882	14.624420
ENSGALG00010024352	MAP6D1	9	-	2274582	2279102	6.799625	1.347361	2.898179
ENSGALG00010024356	PARL	9	-	2281025	2292433	96.701851	19.161690	41.216866
ENSGALG00010024374	-	9	+	2288736	2314619	0.510705	0.157517	0.338820
ENSGALG00010024383	DUSP28	9	-	2312216	2315664	4.825635	0.956210	2.056812
ENSGALG00010024402	GPC1	9	-	2320445	2483064	91.362999	18.867830	40.584774
ENSGALG00010024471	CCDC61	9	-	3098302	3102239	30.521650	6.700809	14.413466
ENSGALG00010026056	-	9	-	3113191	3117376	0.000000	0.000000	0.000000
ENSGALG00010024477	-	9	+	3118114	3120885	0.000000	0.000000	0.000000
ENSGALG00010024502	VPS8	9	+	3121519	3187541	109.951599	25.182178	54.166969
ENSGALG00010024515	C3orf70	9	-	3188979	3209084	20.375546	4.037460	8.684593
ENSGALG00010024516	EHHADH	9	-	3212333	3235839	16.691893	3.307536	7.114523
ENSGALG00010026235	-	9	+	3235854	3243663	0.000000	0.000000	0.000000
ENSGALG00010026241	-	9	+	3243825	3262671	0.000000	0.000000	0.000000
ENSGALG00010024520	MAP3K13	9	+	3266376	3305629	3.412580	0.676210	1.454531
ENSGALG00010024524	TMEM41A	9	-	3308588	3311530	53.731869	10.647091	22.901934
ENSGALG00010026659	LIPH	9	-	3311538	3320838	5.533122	1.144307	2.461409
ENSGALG00010026554	gga-mir-7475	9	+	3325664	3325728	0.024106	0.004777	0.010275
ENSGALG00010024531	CEP63	9	+	3325666	3343627	10.068550	2.739894	5.893522
ENSGALG00010024546	KY	9	-	3345903	3367567	34.518272	8.564411	18.422081
ENSGALG00010026071	-	9	+	3733158	3737866	0.000000	0.000000	0.000000
ENSGALG00010026270	-	9	-	3734922	3749928	0.000000	0.000000	0.000000
ENSGALG00010026072	-	9	+	3740378	3744832	0.000000	0.000000	0.000000
ENSGALG00010024560	A4GNT	9	+	3764626	3771239	0.448350	0.088842	0.191099
ENSGALG00010026065	-	9	+	3581534	3588612	0.047551	0.026444	0.056881
ENSGALG00010026257	-	9	-	3584125	3698674	0.000000	0.000000	0.000000
ENSGALG00010024568	DZIP1L	9	+	3772068	3779885	3.828547	0.910978	1.959517
ENSGALG00010024572	CLDN18	9	-	3784372	3799362	0.176263	0.039683	0.085359
ENSGALG00010026282	-	9	-	3887178	3950053	0.032441	0.053846	0.115822
ENSGALG00010026286	-	9	-	3904981	3906640	0.000000	0.000000	0.000000
ENSGALG00010024555	EPHB1	9	+	3371853	3421168	54.981777	13.121030	28.223387
ENSGALG00010026246	-	9	+	3486670	3580213	0.382147	0.202900	0.436439
ENSGALG00010026060	-	9	-	3498184	3507450	0.000000	0.000000	0.000000
ENSGALG00010026063	-	9	-	3530252	3539291	0.000000	0.000000	0.000000
ENSGALG00010026256	-	9	-	3552004	3580213	0.000000	0.000000	0.000000
ENSGALG00010026084	-	9	+	3985341	3996149	0.000000	0.000000	0.000000
ENSGALG00010026086	-	9	-	4001247	4003636	0.000000	0.000000	0.000000
ENSGALG00010024577	CRYGS	9	-	4004998	4008805	0.973016	0.196549	0.422778
ENSGALG00010024585	TBCCD1	9	-	4010829	4019192	6.699112	1.327444	2.855337
ENSGALG00010024597	DNAJB11	9	+	4018632	4033775	27.671568	6.149858	13.228369
ENSGALG00010024602	PROCR	9	-	4037842	4039914	25.146727	4.982881	10.718195
ENSGALG00010024610	PFKL	9	+	4038030	4045514	20.125547	4.779000	10.279648
ENSGALG00010024630	CFAP410	9	-	4047531	4054037	31.085426	8.201886	17.642290
ENSGALG00010024641	TRA2B	9	+	4054357	4072805	20.968208	15.026875	32.322865
ENSGALG00010024655	-	9	+	4079191	4096152	26.182692	5.410798	11.638646
ENSGALG00010024670	SENP2	9	-	4098182	4112345	18.730799	3.977063	8.554677
ENSGALG00010024730	AQP12A	9	-	4288793	4290842	0.263158	0.052145	0.112165
ENSGALG00010024678	AMOTL2	9	+	4123696	4130671	82.160820	16.280352	35.019100
ENSGALG00010024687	-	9	+	4143531	4195446	42.475441	8.620624	18.542995
ENSGALG00010026289	-	9	+	4203546	4221848	0.222368	0.108291	0.232934
ENSGALG00010026087	-	9	+	4204957	4209213	1.184681	0.234747	0.504942
ENSGALG00010026089	-	9	-	4213878	4221049	0.000000	0.000000	0.000000
ENSGALG00010024705	SLCO2A1	9	+	4221884	4247083	32.680225	8.681974	18.674963
ENSGALG00010024714	SRPRB	9	-	4246991	4254098	69.765099	13.824111	29.735716
ENSGALG00010024717	TF	9	-	4254981	4265744	53.659908	13.160933	28.309216
ENSGALG00010024742	PAK2	9	-	4294948	4333027	70.125885	14.535490	31.265892
ENSGALG00010024935	KLHL30	9	+	4485525	4489181	112.145020	22.377657	48.134426
ENSGALG00010024937	ILKAP	9	-	4489463	4498214	48.561825	9.630133	20.714453
ENSGALG00010024755	PIGX	9	-	4333925	4339442	17.033241	5.137656	11.051117
ENSGALG00010024781	CEP19	9	+	4338862	4341970	4.973279	1.710858	3.680062
ENSGALG00010024795	NRROS	9	-	4343518	4354278	8.483858	2.082012	4.478415
ENSGALG00010024798	FBXO45	9	-	4355061	4359866	111.584732	22.110765	47.560345
ENSGALG00010024804	WDR53	9	+	4359808	4364166	39.220592	7.771649	16.716846
ENSGALG00010026092	-	9	+	4365108	4368704	4.935367	2.880443	6.195844
ENSGALG00010024813	RNF168	9	+	4368731	4424519	27.918140	5.532042	11.899445
ENSGALG00010024825	UBXN7	9	+	4379796	4401859	20.211039	4.108297	8.836963
ENSGALG00010024844	TM4SF19	9	+	4405586	4417994	3.664546	0.991071	2.131797
ENSGALG00010024860	NEU4	9	-	4409547	4413708	0.000000	0.000000	0.000000
ENSGALG00010024875	GAL3ST2	9	-	4413572	4418286	0.573182	0.119418	0.256870
ENSGALG00010024879	D2HGDH	9	-	4422225	4431223	22.743391	4.506654	9.693830
ENSGALG00010024883	ING5	9	-	4431365	4439758	75.917007	15.043126	32.357822
ENSGALG00010024900	DTYMK	9	+	4439006	4453831	9.218707	4.445313	9.561886
ENSGALG00010024918	ATG4B	9	-	4446208	4466337	15.908566	8.914193	19.174463
ENSGALG00010024928	THAP4	9	+	4466499	4480757	55.444046	43.503468	93.576126
ENSGALG00010024929	-	9	-	4467250	4467940	0.000000	0.000000	0.000000
ENSGALG00010023519	-	9	-	4791334	4809236	4.008336	0.839071	1.804846
ENSGALG00010024946	KIF1A	9	-	4500260	4531216	0.526996	0.130413	0.280520
ENSGALG00010024959	AGXT	9	+	4533098	4537738	0.000000	0.000000	0.000000
ENSGALG00010024962	MAB21L4	9	-	4535692	4540188	0.000000	0.000000	0.000000
ENSGALG00010025389	SNED1	9	+	4546304	4564984	18.748104	3.756441	8.080120
ENSGALG00010026544	gga-mir-1704	9	+	4547985	4548055	1.901408	0.376768	0.810430
ENSGALG00010025403	MTERF4	9	-	4565093	4567207	32.446022	9.663556	20.786346
ENSGALG00010023299	PASK	9	-	4567778	4585970	1.121385	0.247061	0.531428
ENSGALG00010023332	PPP1R7	9	+	4586086	4601220	165.281418	53.179230	114.388733
ENSGALG00010023338	HDLBP	9	-	4604678	4638006	644.033203	135.196121	290.807373
ENSGALG00010023354	SEPTIN2	9	+	4638199	4657279	31.981756	6.576414	14.145891
ENSGALG00010026096	-	9	+	4660652	4663561	0.000000	0.000000	0.000000
ENSGALG00010023388	FARP2	9	+	4667267	4726818	7.433712	3.160808	6.798910
ENSGALG00010023442	STK25	9	-	4727042	4744463	177.175476	41.435661	89.128265
ENSGALG00010023473	BOK	9	+	4744649	4764405	12.528629	4.621220	9.940263
ENSGALG00010026099	-	9	-	4767243	4769104	0.602292	0.119346	0.256713
ENSGALG00010026303	-	9	+	4771387	4774802	0.000000	0.000000	0.000000
ENSGALG00010023489	ETV5	9	-	4776704	4787392	55.477123	10.992917	23.645807
ENSGALG00010025664	GPR55	9	+	5002708	5024969	0.264274	0.052366	0.112641
ENSGALG00010026306	-	9	+	4933861	4943237	2.442910	0.593946	1.277580
ENSGALG00010025657	-	9	+	4976421	4980457	0.374094	0.113888	0.244974
ENSGALG00010025648	-	9	+	4979481	5001977	0.835891	0.221089	0.475564
ENSGALG00010025692	-	9	+	5028468	5039541	0.831665	0.169398	0.364375
ENSGALG00010024964	ITM2C	9	-	5046218	5066337	8.198986	1.823173	3.921653
ENSGALG00010025508	-	9	+	4815195	4821683	65.308426	26.842455	57.738224
ENSGALG00010025522	SUMO3	9	+	4822213	4823823	374.361694	74.180611	159.562790
ENSGALG00010025553	UBE2G2	9	+	4824528	4842021	25.614302	11.836824	25.461056
ENSGALG00010026100	-	9	+	4843175	4846164	0.730799	0.144809	0.311486
ENSGALG00010026101	-	9	-	4843666	4846817	2.103914	0.416895	0.896743
ENSGALG00010025563	TSPEAR	9	+	4846976	4854027	3.697894	0.732746	1.576140
ENSGALG00010025575	TRPM2	9	-	4855153	4869311	0.690126	0.143656	0.309004
ENSGALG00010025581	-	9	-	4870865	4873336	0.000000	0.000000	0.000000
ENSGALG00010025591	OTOS	9	+	4873363	4880580	7.881284	2.402656	5.168122
ENSGALG00010025599	COPS9	9	+	4880564	4883522	57.833561	11.459850	24.650183
ENSGALG00010025618	ADIPOQ	9	-	4886009	4891079	535.423828	109.684341	235.931412
ENSGALG00010026103	-	9	+	4894780	4899909	1.851316	0.366842	0.789079
ENSGALG00010026107	-	9	-	4896320	4899899	0.000000	0.000000	0.000000
ENSGALG00010026108	-	9	+	4901294	4904415	2.270541	0.449913	0.967764
ENSGALG00010025629	ST6GAL1	9	+	4907476	4931634	154.381210	30.590984	65.801331
ENSGALG00010025072	VAMP2	9	-	5201996	5261230	0.137641	0.032622	0.070169
ENSGALG00010026318	-	9	-	5262694	5272875	0.000000	0.000000	0.000000
ENSGALG00010025125	PIK3CB	9	-	5273046	5337052	20.948565	4.526491	9.736499
ENSGALG00010026018	FOXL2	9	-	5379480	5381743	0.360424	0.071419	0.153622
ENSGALG00010024970	CAB39	9	-	5076614	5112143	132.899460	29.549765	63.561657
ENSGALG00010024997	HES6	9	+	5123139	5125987	0.131638	0.028030	0.060294
ENSGALG00010026557	gga-mir-1577	9	+	5123570	5123654	0.094444	0.018714	0.040255
ENSGALG00010026311	-	9	+	5127510	5139191	0.036161	0.009016	0.019394
ENSGALG00010025028	-	9	+	5145320	5148514	26.377691	9.580317	20.607300
ENSGALG00010026314	-	9	-	5148727	5159003	0.000000	0.000000	0.000000
ENSGALG00010025047	PER2	9	-	5160344	5191618	57.901806	12.110003	26.048664
ENSGALG00010026333	-	9	-	5646138	5651990	0.000000	0.000000	0.000000
ENSGALG00010025172	RBP1	9	-	5601599	5616562	2.092253	0.414585	0.891773
ENSGALG00010026692	NMNAT3	9	-	5619592	5643611	3.539887	2.002208	4.306758
ENSGALG00010026324	-	9	-	5423429	5523313	0.000000	0.000000	0.000000
ENSGALG00010025160	MRPS22	9	+	5539776	5551013	44.481598	8.874329	19.088715
ENSGALG00010025139	COPB2	9	-	5544757	5559002	156.862152	31.082588	66.858772
ENSGALG00010025242	CLSTN2	9	+	5747944	6043706	0.052065	0.245803	0.528723
ENSGALG00010026125	-	9	-	6402798	6410345	0.000000	0.000000	0.000000
ENSGALG00010026126	-	9	-	6411406	6420557	0.377802	0.235263	0.506052
ENSGALG00010026123	-	9	+	6228029	6232284	0.000000	0.000000	0.000000
ENSGALG00010025297	SPSB2	9	-	6237551	6374417	0.974115	2.624298	5.644875
ENSGALG00010025354	-	9	-	6912491	6917184	0.338850	0.067144	0.144427
ENSGALG00010025364	EPHA4	9	-	7294074	7387809	5.861570	1.469839	3.161629
ENSGALG00010025316	SLC25A36	9	-	6422430	6452929	49.923748	9.976554	21.459608
ENSGALG00010025346	PXYLP1	9	+	6453129	6611186	0.822003	1.773200	3.814159
ENSGALG00010025378	PAX3	9	-	7546139	7609955	6.441318	1.276362	2.745459
ENSGALG00010026147	-	9	+	6937347	6992972	0.000000	0.000000	0.000000
ENSGALG00010026150	-	9	-	6990415	7023108	0.000000	0.000000	0.000000
ENSGALG00010026152	-	9	-	7002197	7085626	0.000000	0.000000	0.000000
ENSGALG00010026350	-	9	-	7004348	7293193	0.044296	0.009979	0.021465
ENSGALG00010026153	-	9	+	7017249	7083930	0.000000	0.000000	0.000000
ENSGALG00010026155	-	9	+	7083958	7091912	0.000000	0.000000	0.000000
ENSGALG00010026157	-	9	-	7094918	7233054	0.000000	0.000000	0.000000
ENSGALG00010026159	-	9	-	7619098	7621060	13.241920	2.623916	5.644054
ENSGALG00010026366	-	9	+	7619212	7626254	1.327594	0.274916	0.591346
ENSGALG00010023552	SGPP2	9	+	7635192	7661059	0.199246	0.064046	0.137764
ENSGALG00010023588	FARSB	9	-	7641028	7694695	32.725014	15.835664	34.062572
ENSGALG00010023597	MOGAT1	9	+	7695357	7719580	15.889224	3.148485	6.772405
ENSGALG00010026161	-	9	+	7847734	7849179	0.000000	0.000000	0.000000
ENSGALG00010025705	ACSL3	9	+	7735874	7777447	15.386884	3.048946	6.558294
ENSGALG00010025787	KCNE4	9	+	7770809	7800505	5.509490	2.986735	6.424478
ENSGALG00010025890	SCG2	9	-	7899138	7931606	1.254881	0.402172	0.865073
ENSGALG00010025932	AP1S3	9	-	7934589	7955387	0.438460	0.577748	1.242738
ENSGALG00010026704	WDFY1	9	-	7959687	7982123	56.193195	11.412644	24.548641
ENSGALG00010026391	-	9	+	8344759	8363870	0.000000	0.000000	0.000000
ENSGALG00010022558	NYAP2	9	+	8382211	8536062	0.010564	0.017758	0.038197
ENSGALG00010023637	RHBDD1	9	+	8937459	8968595	5.102952	2.532171	5.446711
ENSGALG00010023620	IRS1	9	-	8623357	8916081	20.426773	4.212571	9.061255
ENSGALG00010025982	SERPINE2	9	-	7986962	8010598	23.996450	28.433121	61.159752
ENSGALG00010026381	-	9	-	8011780	8061286	4.957798	1.349362	2.902484
ENSGALG00010025990	FAM124B	9	-	8062093	8064731	11.763221	2.330909	5.013794
ENSGALG00010025996	CUL3	9	-	8071562	8122895	548.058960	115.132515	247.650497
ENSGALG00010026009	-	9	+	8123306	8160459	3.678772	0.857715	1.844948
ENSGALG00010026165	-	9	-	8162581	8173140	0.235018	0.050808	0.109289
ENSGALG00010022548	-	9	-	8174505	8198039	25.820116	5.116314	11.005212
ENSGALG00010026566	-	9	-	8201808	8276862	11.922533	2.362477	5.081697
ENSGALG00010026625	-	9	-	9187888	9194275	0.683853	0.135507	0.291476
ENSGALG00010023872	CCL20	9	+	9206095	9208357	0.300000	0.059446	0.127868
ENSGALG00010023159	DAW1	9	+	9217329	9243608	0.340649	0.099692	0.214438
ENSGALG00010023168	SPHKAP	9	-	9237468	9304720	0.041346	0.008193	0.017623
ENSGALG00010026188	-	9	-	9507253	9509299	0.123874	0.053511	0.115102
ENSGALG00010023202	PID1	9	-	9511158	9590563	15.701930	4.384511	9.431098
ENSGALG00010023702	COL4A4	9	-	8974187	9038868	1.047242	0.209974	0.451656
ENSGALG00010023781	COL4A3	9	+	9027183	9097484	0.444574	0.270181	0.581161
ENSGALG00010026170	-	9	-	9097498	9098734	0.352377	0.069824	0.150192
ENSGALG00010026172	-	9	+	9097587	9099529	1.700398	0.336938	0.724754
ENSGALG00010026612	MFF	9	+	9103916	9122981	62.377831	13.834784	29.758671
ENSGALG00010023811	MRPL44	9	+	9124505	9127504	282.590271	55.995899	120.447395
ENSGALG00010026174	-	9	-	9127630	9141338	2.471374	0.489708	1.053365
ENSGALG00010026177	-	9	+	9133318	9141654	1.310080	0.259595	0.558390
ENSGALG00010023830	AGFG1	9	+	9141749	9177776	45.563267	37.707645	81.109291
ENSGALG00010023859	-	9	-	9168323	9184867	1.179700	0.387340	0.833171
ENSGALG00010018634	-	9	-	10083633	10087539	1.618285	0.320667	0.689756
ENSGALG00010018635	-	9	-	10087837	10089365	0.000000	0.000000	0.000000
ENSGALG00010015719	XRN1	9	-	10090871	10123442	31.164440	6.175304	13.283103
ENSGALG00010015749	ATR	9	-	10124120	10160339	5.815543	1.161583	2.498570
ENSGALG00010018818	-	9	+	10249164	10264236	0.000000	0.000000	0.000000
ENSGALG00010015814	PAQR9	9	-	10265615	10273517	0.864033	0.171210	0.368274
ENSGALG00010026581	DNER	9	-	9604174	9710885	0.369774	0.073408	0.157901
ENSGALG00010026415	-	9	+	9711021	9715437	0.142756	0.034860	0.074983
ENSGALG00010023215	TRIP12	9	-	9720777	9786435	172.536407	34.638157	74.506805
ENSGALG00010023274	ZBTB38	9	+	9786776	9879867	5.718704	2.804808	6.033153
ENSGALG00010023290	SLC16A14	9	-	9806883	9820905	0.019336	0.003831	0.008242
ENSGALG00010023887	RASA2	9	+	9880189	9922460	15.087688	3.166171	6.810446
ENSGALG00010026421	-	9	+	9923012	9928267	0.179368	0.036394	0.078283
ENSGALG00010023910	RNF7	9	+	9928378	9935743	69.764687	37.392876	80.432220
ENSGALG00010023921	GRK7	9	+	9935351	9955120	3.477022	0.688980	1.481998
ENSGALG00010026190	-	9	+	9955907	9970176	0.000000	0.000000	0.000000
ENSGALG00010023940	ATP1B3	9	+	9973047	10014112	125.050995	30.911392	66.490524
