Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010018886	-	9	-	13992358	14035764	28.490005	5.958169	11.914413
ENSGALG00010018888	-	9	+	14002589	14033430	1.868233	1.088736	2.177120
ENSGALG00010018692	-	9	+	14020972	14035764	0.114977	0.030920	0.061830
ENSGALG00010018989	-	9	-	14033064	14033164	0.014490	0.002807	0.005612
ENSGALG00010018696	-	9	-	14036539	14038194	23.621376	4.575381	9.149284
ENSGALG00010014984	LPP	9	-	14039774	14324623	19.348623	3.747763	7.494316
ENSGALG00010018699	-	9	-	14334013	14345172	0.000000	0.000000	0.000000
ENSGALG00010017626	COPS7B	9	+	15067935	15081587	8.923228	4.713843	9.426164
ENSGALG00010018749	-	9	+	15082240	15089310	13.822141	2.677302	5.353740
ENSGALG00010017635	NPPC	9	-	15090681	15091987	1.740437	0.337117	0.674125
ENSGALG00010017861	PRSS56	9	+	15292836	15298333	0.000000	0.000000	0.000000
ENSGALG00010017657	DIS3L2	9	+	15097892	15262054	19.749496	4.043930	8.086555
ENSGALG00010017675	-	9	+	15263066	15266079	0.360447	0.071960	0.143896
ENSGALG00010017681	-	9	+	15266588	15269820	0.451913	0.088310	0.176592
ENSGALG00010017702	ECEL1	9	-	15269759	15277884	0.000000	0.000000	0.000000
ENSGALG00010017828	-	9	-	15281280	15291117	46.643070	12.569835	25.135611
ENSGALG00010017868	CHRND	9	+	15298699	15302214	85.525375	16.565977	33.126606
ENSGALG00010017878	CHRNG	9	+	15302745	15307091	21.240801	4.262031	8.522685
ENSGALG00010017917	CYP2AB5	9	-	15338295	15348991	0.059250	0.011477	0.022949
ENSGALG00010017905	-	9	-	15310583	15329151	17.757690	17.981123	35.956436
ENSGALG00010018997	gga-mir-1755	9	-	15314453	15314543	2.703297	0.523620	1.047070
ENSGALG00010019033	CYP2AB4	9	-	15357979	15369795	0.225338	0.043647	0.087280
ENSGALG00010017931	CYP2AB2	9	-	15379816	15385322	0.000000	0.000000	0.000000
ENSGALG00010017945	CYP2AB1	9	+	15388116	15393406	0.000000	0.000000	0.000000
ENSGALG00010017958	-	9	-	15394503	15406412	11.472590	2.372861	4.744956
ENSGALG00010014916	DYNLT2B	9	+	14593557	14598885	4.160111	1.524213	3.047934
ENSGALG00010014935	PCYT1A	9	+	14597926	14616268	27.342598	12.831553	25.658960
ENSGALG00010014970	SLC51A	9	-	14617654	14625517	0.644703	0.327243	0.654381
ENSGALG00010015029	TFRC	9	+	14624596	14645573	34.571720	10.286985	20.570648
ENSGALG00010015146	TNK2	9	+	14647344	14667063	20.084637	6.406977	12.811884
ENSGALG00010018741	-	9	+	14668126	14673349	0.000000	0.000000	0.000000
ENSGALG00010015159	-	9	+	14673851	14683922	0.210509	0.044968	0.089922
ENSGALG00010015199	-	9	+	14702043	14706379	5.622578	1.089074	2.177797
ENSGALG00010015213	RUBCN	9	-	14707264	14731505	20.071632	3.934654	7.868036
ENSGALG00010015227	FYTTD1	9	+	14733640	14806308	52.892235	10.245048	20.486788
ENSGALG00010015241	-	9	+	14748499	14750213	11.730159	2.272092	4.543451
ENSGALG00010015253	-	9	+	14771496	14800931	18.603727	5.618042	11.234270
ENSGALG00010015261	IQCG	9	-	14800055	14820712	0.856581	0.165917	0.331780
ENSGALG00010015296	RPL35A	9	+	14820680	14823484	409.330688	137.995392	275.946228
ENSGALG00010015328	-	9	+	14824408	14825954	0.777778	0.150653	0.301257
ENSGALG00010015343	-	9	+	14828774	14829705	0.000000	0.000000	0.000000
ENSGALG00010018746	-	9	+	14831063	14833121	0.951714	0.184344	0.368628
ENSGALG00010015388	PSMD1	9	+	14833825	14895540	149.878738	46.958496	93.901825
ENSGALG00010015410	HTR2B	9	-	14855115	14865813	2.069864	0.400926	0.801722
ENSGALG00010015477	ARMC9	9	+	14897636	14957942	3.432555	0.887291	1.774296
ENSGALG00010015563	B3GNT7	9	+	14957084	14979639	1.744601	0.597986	1.195779
ENSGALG00010015618	NCL	9	-	14972411	14980613	243.767075	52.895538	105.773994
ENSGALG00010018982	SNORA75	9	-	14974049	14974190	0.000000	0.000000	0.000000
ENSGALG00010019002	gga-mir-3535	9	-	14974777	14974858	0.002867	0.000555	0.001110
ENSGALG00010018979	-	9	-	14974779	14974855	0.000020	0.000004	0.000008
ENSGALG00010018981	SNORD82	9	-	14977239	14977307	0.000000	0.000000	0.000000
ENSGALG00010015657	NMUR1	9	-	14985409	14988862	0.000000	0.000000	0.000000
ENSGALG00010015670	PTMA	9	+	15023497	15031639	129.618835	28.061197	56.113331
ENSGALG00010015684	PDE6D	9	-	15037462	15067732	30.295286	9.072170	18.141409
ENSGALG00010016022	EPHB3	9	-	15660975	15684767	15.906923	3.629878	7.258584
ENSGALG00010017972	-	9	-	15409021	15423517	51.202717	9.917794	19.832384
ENSGALG00010017985	ABCC5	9	-	15426358	15463815	18.178202	7.923894	15.845228
ENSGALG00010017756	EIF2B5	9	+	15468657	15488313	25.345198	7.000235	13.998206
ENSGALG00010017773	DVL3	9	+	15488946	15516251	22.394918	6.014616	12.027289
ENSGALG00010019023	AP2M1	9	+	15525295	15539364	488.927063	95.375511	190.720200
ENSGALG00010018008	ABCF3	9	+	15539986	15547704	559.339661	111.759911	223.483719
ENSGALG00010015052	-	9	+	15547998	15552471	3.131190	0.606501	1.212806
ENSGALG00010018609	-	9	-	15548902	15554587	32.851540	6.363233	12.724410
ENSGALG00010015056	-	9	+	15556870	15557564	3.553846	0.688368	1.376514
ENSGALG00010015059	-	9	-	15564623	15574563	33.817028	6.550245	13.098373
ENSGALG00010015063	EEF1AKMT4	9	+	15567113	15571417	1.639432	0.317552	0.635002
ENSGALG00010015075	-	9	-	15577395	15580302	210.180389	42.918983	85.824104
ENSGALG00010019004	-	9	-	15580495	15587152	4.349301	0.842445	1.684618
ENSGALG00010015085	PSMD2	9	+	15588060	15593923	308.351318	61.500778	122.981689
ENSGALG00010017540	EIF4G1	9	+	15594466	15611939	177.245926	34.608364	69.205551
ENSGALG00010018976	-	9	+	15604748	15604824	0.000000	0.000000	0.000000
ENSGALG00010018978	-	9	+	15605963	15606035	0.000000	0.000000	0.000000
ENSGALG00010017554	FAM131A	9	+	15613716	15618469	0.377768	0.075026	0.150027
ENSGALG00010017560	HSPB7L	9	+	15618752	15620059	0.000000	0.000000	0.000000
ENSGALG00010017575	CLCN2	9	-	15620037	15630787	0.426087	0.086677	0.173326
ENSGALG00010015908	CHRD	9	-	15631546	15640316	20.467821	5.533610	11.065434
ENSGALG00010015970	THPO	9	+	15643066	15646133	1.111728	0.220233	0.440395
ENSGALG00010015987	POLR2H	9	-	15646550	15648546	51.125134	12.018547	24.033213
ENSGALG00010018754	-	9	+	16071199	16071947	1.723301	0.333798	0.667487
ENSGALG00010016456	LAMP3	9	+	16071992	16087714	1.725289	0.432201	0.864263
ENSGALG00010016475	MCCC1	9	+	16091147	16108808	36.637108	8.679956	17.357109
ENSGALG00010016529	DCUN1D1	9	+	16112922	16182632	24.603762	7.980339	15.958099
ENSGALG00010016588	ATP11B	9	-	16133822	16231929	25.824856	9.951324	19.899431
ENSGALG00010016041	-	9	-	15761454	15890361	59.763470	11.575983	23.148226
ENSGALG00010016067	AHSG	9	+	15834135	15840791	1.580584	0.318061	0.636019
ENSGALG00010016119	FETUB	9	+	15841635	15854566	0.000000	0.000000	0.000000
ENSGALG00010016177	-	9	+	15855729	15868048	0.000000	0.000000	0.000000
ENSGALG00010016206	KNG1	9	+	15869647	15887314	0.250000	0.049311	0.098605
ENSGALG00010018992	gga-mir-6617	9	-	15887595	15887704	0.000000	0.000000	0.000000
ENSGALG00010016240	EIF4A2	9	+	15898021	15905193	1239.084595	333.944458	667.781067
ENSGALG00010018970	-	9	+	15899562	15899631	17.157143	3.323281	6.645488
ENSGALG00010018967	-	9	+	15901805	15901985	31.011049	6.006736	12.011532
ENSGALG00010018964	SNORA63	9	+	15902313	15902440	14.843750	2.875185	5.749440
ENSGALG00010016270	RFC4	9	-	15905198	15916277	29.459532	5.818654	11.635429
ENSGALG00010016355	MCF2L2	9	+	15916303	16067712	0.447748	0.861644	1.723009
ENSGALG00010016431	B3GNT5	9	-	16000146	16034858	0.757547	0.333361	0.666614
ENSGALG00010018906	-	9	-	16648231	16768251	0.000000	0.000000	0.000000
ENSGALG00010018907	-	9	+	16669254	16673405	0.000000	0.000000	0.000000
ENSGALG00010016614	DNAJC19	9	+	16768353	16791427	46.327133	10.496833	20.990276
ENSGALG00010016652	FXR1	9	-	16792145	16822945	421.443420	142.368469	284.690918
ENSGALG00010018912	-	9	-	16827602	16872452	0.297228	0.151990	0.303931
ENSGALG00010018026	CCDC39	9	+	16872577	16889603	1.017946	0.197173	0.394282
ENSGALG00010018039	TTC14	9	-	16889762	16961936	22.223228	4.499138	8.996823
ENSGALG00010018055	PEX5L	9	+	16986423	17077825	0.257991	0.053662	0.107306
ENSGALG00010018761	-	9	-	17078275	17083198	0.000000	0.000000	0.000000
ENSGALG00010018763	-	9	+	17079227	17081722	0.358574	0.069455	0.138887
ENSGALG00010018123	USP13	9	-	17087738	17128571	341.477173	69.794777	139.567017
ENSGALG00010018137	NDUFB5	9	-	17129553	17133829	447.995850	86.775291	173.522552
ENSGALG00010018143	MRPL47	9	+	17133633	17137484	21.873260	4.236777	8.472185
ENSGALG00010018172	ACTL6A	9	-	17136697	17147476	12.882657	2.541927	5.083032
ENSGALG00010018766	-	9	+	17147792	17149696	0.000000	0.000000	0.000000
ENSGALG00010018914	-	9	-	17151458	17169455	0.000000	0.000000	0.000000
ENSGALG00010018317	ZMAT3	9	+	17279277	17288119	7.876652	1.525681	3.050869
ENSGALG00010018768	-	9	+	17289962	17291093	8.279803	1.603770	3.207022
ENSGALG00010018771	-	9	+	17291623	17293266	7.282883	1.410670	2.820884
ENSGALG00010018776	-	9	+	17293644	17306657	0.000000	0.000000	0.000000
ENSGALG00010018779	-	9	-	17304214	17309027	0.000000	0.000000	0.000000
ENSGALG00010018349	KCNMB2	9	-	17316296	17433506	0.373479	2.124876	4.249065
ENSGALG00010018927	-	9	+	17575152	17596645	0.000000	0.000000	0.000000
ENSGALG00010018185	GNB4	9	+	17183157	17210323	87.271271	16.904152	33.802845
ENSGALG00010018255	MFN1	9	-	17210859	17230412	147.685944	31.317133	62.624146
ENSGALG00010018275	ZNF639	9	-	17231939	17237138	32.751411	6.343838	12.685628
ENSGALG00010018296	PIK3CA	9	-	17245918	17269309	40.143833	7.939158	15.875751
ENSGALG00010018929	-	9	+	17733040	17735553	0.221332	0.042871	0.085729
ENSGALG00010018396	TBL1XR1	9	+	17605420	17729994	3.055607	8.889337	17.775801
ENSGALG00010018789	-	9	-	17784156	17798188	0.000000	0.000000	0.000000
ENSGALG00010018939	-	9	-	17855889	17991883	0.196637	0.083058	0.166090
ENSGALG00010018931	-	9	+	17857924	17889538	0.786153	0.176726	0.353395
ENSGALG00010018934	-	9	+	17900549	17907993	0.000000	0.000000	0.000000
ENSGALG00010018935	-	9	+	17909899	17923144	0.000000	0.000000	0.000000
ENSGALG00010018795	-	9	+	17926925	17930576	0.000000	0.000000	0.000000
ENSGALG00010018465	NAALADL2	9	-	18013481	18381753	0.024765	0.099782	0.199531
ENSGALG00010018484	NLGN1	9	-	18422752	18716281	0.672168	0.144297	0.288548
ENSGALG00010018798	-	9	-	18716520	18778111	0.000000	0.000000	0.000000
ENSGALG00010018952	-	9	+	18720985	18742682	0.000000	0.000000	0.000000
ENSGALG00010014093	PLD1	9	+	19198902	19258207	7.203973	6.779317	13.556445
ENSGALG00010018507	SPATA16	9	+	18847899	18909686	0.000000	0.000000	0.000000
ENSGALG00010018517	ECT2	9	-	18928399	18955972	2.186831	0.472545	0.944937
ENSGALG00010018805	-	9	-	18956063	18957934	2.417328	0.468228	0.936305
ENSGALG00010018534	NCEH1	9	+	18958078	18975731	79.775986	16.571930	33.138508
ENSGALG00010018810	-	9	-	18979057	18987279	0.000000	0.000000	0.000000
ENSGALG00010018954	-	9	+	18979644	18983550	0.951058	0.184217	0.368374
ENSGALG00010018956	-	9	+	18984904	18992271	0.276342	0.054080	0.108142
ENSGALG00010018540	TNFSF10	9	+	18994198	19054629	129.582764	28.681370	57.353470
ENSGALG00010018549	GHSR	9	+	19007631	19012328	0.502212	0.097277	0.194522
ENSGALG00010018579	FNDC3B	9	-	19017755	19164513	20.725651	10.806093	21.608696
ENSGALG00010013965	SLC2A2	9	+	19407671	19416886	0.000000	0.000000	0.000000
ENSGALG00010013911	TNIK	9	+	19272415	19405916	54.366619	12.930812	25.857445
ENSGALG00010013947	-	9	+	19405996	19407279	3.753731	0.727085	1.453935
ENSGALG00010017602	SLC7A14	9	+	19467055	19479043	0.074883	0.015736	0.031467
ENSGALG00010014010	EIF5A2	9	+	19419156	19422990	79.707298	28.867441	57.725555
ENSGALG00010014031	RPL22L1	9	+	19425965	19430013	32.821026	6.357323	12.712591
ENSGALG00010017612	CLDN11	9	-	19482392	19490823	5.999407	1.162065	2.323755
ENSGALG00010016955	-	9	-	20019022	20183939	0.345840	0.072240	0.144457
ENSGALG00010018984	gga-mir-551	9	-	20120045	20120157	0.000000	0.000000	0.000000
ENSGALG00010016675	SKIL	9	-	19495058	19508435	11.209787	2.171298	4.341895
ENSGALG00010016692	PRKCI	9	-	19512003	19534853	17.199636	4.229770	8.458175
ENSGALG00010016733	PHC3	9	+	19538130	19563050	1.204381	0.443402	0.886660
ENSGALG00010016761	GPR160	9	-	19557000	19573164	5.082205	1.179603	2.358825
ENSGALG00010016797	SEC62	9	-	19578413	19594161	34.125317	14.389475	28.774303
ENSGALG00010016812	LRRC31	9	+	19594247	19632701	0.562147	0.705080	1.409933
ENSGALG00010016821	SAMD7	9	-	19601723	19608140	0.000000	0.000000	0.000000
ENSGALG00010016840	LRRC34	9	+	19632632	19653283	2.429401	1.067380	2.134415
ENSGALG00010016855	-	9	-	19635310	19640658	0.357627	0.069271	0.138520
ENSGALG00010016863	MYNN	9	-	19652800	19661620	15.331307	2.969623	5.938286
ENSGALG00010016901	MECOM	9	+	19664339	19984838	0.450867	3.929423	7.857577
ENSGALG00010001242	-	9	-	20250325	20262908	0.124891	0.123562	0.247083
ENSGALG00010001561	-	9	+	20184467	20186795	1.745763	0.338148	0.676188
ENSGALG00010001238	GOLIM4	9	+	20207699	20235585	54.665775	11.790208	23.576607
ENSGALG00010001245	SERPINI1	9	-	20271679	20310793	5.535318	3.443191	6.885270
ENSGALG00010001249	PDCD10	9	+	20310959	20324684	34.001148	6.585908	13.169689
ENSGALG00010001600	-	9	+	20325402	20339011	2.364717	0.829972	1.659676
ENSGALG00010001253	-	9	+	20371158	20385393	0.446947	0.086572	0.173116
ENSGALG00010001267	BCHE	9	+	20533815	20709958	0.640465	2.630896	5.260943
ENSGALG00010001614	-	9	+	20780041	20825016	0.000000	0.000000	0.000000
ENSGALG00010001618	-	9	-	20780382	20817734	0.026896	0.005210	0.010418
ENSGALG00010001534	SLITRK3	9	+	20829358	20832222	0.235602	0.045635	0.091256
ENSGALG00010001619	-	9	+	20833883	20866910	0.012046	0.018897	0.037788
ENSGALG00010001565	-	9	+	20836762	20839970	0.000000	0.000000	0.000000
ENSGALG00010001622	-	9	+	20841245	20860445	0.000000	0.000000	0.000000
ENSGALG00010001273	-	9	+	20872297	20914955	0.000000	0.000000	0.000000
ENSGALG00010001625	-	9	+	20921658	20946264	0.000000	0.000000	0.000000
ENSGALG00010001631	-	9	-	20923467	21073286	0.000000	0.000000	0.000000
ENSGALG00010001568	-	9	-	20934287	20936906	0.000000	0.000000	0.000000
ENSGALG00010001629	-	9	+	20949667	21008587	0.049651	0.016688	0.033370
ENSGALG00010001569	-	9	+	21033984	21036227	0.000000	0.000000	0.000000
ENSGALG00010001571	-	9	+	21050217	21051350	0.000000	0.000000	0.000000
ENSGALG00010001140	NMD3	9	+	21680047	21690536	38.355125	10.169481	20.335678
ENSGALG00010001142	-	9	+	21692492	21801922	1.572089	9.859632	19.716082
ENSGALG00010001150	-	9	-	21697156	21706974	0.468930	0.207012	0.413958
ENSGALG00010001161	-	9	-	21798298	21832577	39.536594	10.914144	21.824762
ENSGALG00010001163	ARL14	9	+	21813523	21832173	0.000000	0.000000	0.000000
ENSGALG00010001164	KPNA4	9	+	21832800	21855770	405.082733	80.341797	160.657654
ENSGALG00010001680	-	9	+	21847829	21848152	1.617284	0.313262	0.626424
ENSGALG00010001166	TRIM59	9	+	21857731	21915461	8.229713	2.565038	5.129247
ENSGALG00010001167	SMC4	9	-	21869873	21903266	12.569712	2.493913	4.987020
ENSGALG00010001685	gga-mir-16-2	9	-	21896945	21897038	0.000000	0.000000	0.000000
ENSGALG00010001687	gga-mir-15b	9	-	21897120	21897210	0.000000	0.000000	0.000000
ENSGALG00010001173	IFT80	9	+	21903330	21946710	18.917742	6.975389	13.948524
ENSGALG00010001174	-	9	+	21948995	21968732	8.334344	2.020612	4.040571
ENSGALG00010001176	IL12A	9	-	21970550	21972715	0.000000	0.000000	0.000000
ENSGALG00010001648	-	9	+	22494811	22502286	0.116091	0.029782	0.059554
ENSGALG00010001652	-	9	-	22497479	22500059	0.000000	0.000000	0.000000
ENSGALG00010001497	LEKR1	9	-	22503244	22542330	0.204825	0.061978	0.123935
ENSGALG00010001226	VEPH1	9	+	22411313	22467075	0.000000	0.000000	0.000000
ENSGALG00010001230	PTX3	9	-	22425312	22431053	2.388751	0.462693	0.925237
ENSGALG00010001640	-	9	-	22470718	22479658	4.841701	0.937821	1.875340
ENSGALG00010001575	-	9	+	22470813	22479658	1.821004	0.352722	0.705331
ENSGALG00010001495	CCNL1	9	+	22479774	22492126	61.671951	11.945650	23.887442
ENSGALG00010001181	MFSD1	9	-	22116914	22128985	34.703072	10.237331	20.471355
ENSGALG00010001573	-	9	-	22130128	22131709	0.000000	0.000000	0.000000
ENSGALG00010001574	-	9	-	22132565	22133834	0.000000	0.000000	0.000000
ENSGALG00010001183	RARRES1	9	+	22148147	22156157	103.164215	19.982561	39.958668
ENSGALG00010001187	GFM1	9	-	22156052	22176906	59.899006	12.594822	25.185574
ENSGALG00010001190	LXN	9	+	22162432	22167064	5.275419	1.021831	2.043332
ENSGALG00010001192	MLF1	9	-	22178009	22192202	643.892212	124.769829	249.499359
ENSGALG00010001206	RSRC1	9	-	22199575	22315021	8.575332	11.887337	23.770832
ENSGALG00010001216	SHOX2	9	+	22316382	22320872	0.000000	0.000000	0.000000
ENSGALG00010001217	-	9	+	22321215	22323006	0.000000	0.000000	0.000000
ENSGALG00010001636	-	9	-	22333613	22347887	0.000000	0.000000	0.000000
ENSGALG00010001638	-	9	-	22358747	22363207	0.000000	0.000000	0.000000
ENSGALG00010001218	-	9	-	22385663	22404153	7.559149	2.885086	5.769241
ENSGALG00010001499	TIPARP	9	-	22557572	22591223	26.007975	10.913883	21.824240
ENSGALG00010001505	SSR3	9	+	22591278	22597694	82.173630	15.916757	31.828371
ENSGALG00010001520	KCNAB1	9	-	22596675	22631267	2.389115	0.579325	1.158464
ENSGALG00010001333	PLCH1	9	+	22679176	22743144	0.113622	0.055157	0.110296
ENSGALG00010001301	GMPS	9	-	22639467	22661347	25.559446	4.950778	9.899959
ENSGALG00010001066	SLC33A1	9	+	22662113	22673439	12.692720	3.467945	6.934771
ENSGALG00010001070	C3orf33	9	+	22673373	22677829	3.903358	1.030569	2.060806
ENSGALG00010001653	-	9	+	22744194	22764572	0.255111	0.050268	0.100520
ENSGALG00010001385	MME	9	-	22770513	22810446	17.943701	5.243753	10.485813
ENSGALG00010001660	-	9	+	22813331	22864659	0.000000	0.000000	0.000000
ENSGALG00010001579	-	9	-	22816122	22817380	0.476569	0.092310	0.184590
ENSGALG00010001580	-	9	-	22829381	22835238	0.000000	0.000000	0.000000
ENSGALG00010001450	GPR149	9	+	22870645	22891855	0.193228	0.037428	0.074843
ENSGALG00010001462	DHX36	9	+	22895415	22912794	69.976082	13.554132	27.103886
ENSGALG00010001469	ARHGEF26	9	-	22916028	22958983	3.419443	0.672546	1.344875
ENSGALG00010001113	IGSF10	9	+	23187634	23200259	2.971405	0.575551	1.150916
ENSGALG00010001114	-	9	-	23201410	23303268	6.516336	1.262192	2.523977
ENSGALG00010001118	P2RY12	9	+	23233665	23236971	3.020384	0.585038	1.169888
ENSGALG00010001117	P2RY13	9	+	23237486	23241177	3.984561	0.797236	1.594215
ENSGALG00010001120	GPR87	9	+	23244833	23254493	0.000000	0.000000	0.000000
ENSGALG00010001122	P2RY14	9	+	23262967	23274517	3.973850	1.190758	2.381132
ENSGALG00010001124	GPR171	9	+	23273405	23276766	1.066967	0.206668	0.413269
ENSGALG00010001662	-	9	-	22968811	23017451	0.022249	0.056060	0.112102
ENSGALG00010001582	-	9	+	22997633	23001394	0.224168	0.043421	0.086827
ENSGALG00010001583	-	9	+	23024242	23026801	0.198786	0.038504	0.076996
ENSGALG00010001493	-	9	-	23026822	23028144	1.669173	0.323313	0.646522
ENSGALG00010001535	RAP2B	9	-	23037365	23047042	7.578735	1.467975	2.935477
ENSGALG00010001082	P2RY1	9	-	23074028	23080835	63.634113	26.408590	52.808651
ENSGALG00010001665	-	9	-	23082334	23085352	0.114607	0.022827	0.045646
ENSGALG00010001584	-	9	+	23084303	23087467	0.000000	0.000000	0.000000
ENSGALG00010001104	MBNL1	9	-	23088263	23135530	182.344482	114.949379	229.861633
ENSGALG00010001671	-	9	-	23136051	23146562	1.307303	0.532856	1.065539
ENSGALG00010001111	SUCNR1	9	-	23146916	23149686	24.241604	4.867950	9.734328
ENSGALG00010001682	gga-mir-1754	9	-	23149759	23149826	23.411764	4.534780	9.068095
ENSGALG00010001708	AADAC	9	-	23151948	23159333	14.675167	4.538536	9.075606
ENSGALG00010001587	-	9	-	23303824	23305706	0.038559	0.007469	0.014935
ENSGALG00010001125	CLRN1	9	+	23305945	23311417	18.862650	3.653632	7.306084
ENSGALG00010001126	MINDY4B	9	+	23312052	23319040	1.589697	0.307919	0.615738
ENSGALG00010001590	-	9	-	23319159	23322348	2.410538	0.466913	0.933675
ENSGALG00010001127	SIAH2	9	+	23322717	23327566	42.474117	8.227094	16.451530
ENSGALG00010001684	gga-mir-6556	9	-	23329384	23329489	0.000000	0.000000	0.000000
ENSGALG00010001128	ERICH6	9	+	23329385	23337538	0.271082	0.052508	0.104998
ENSGALG00010001130	-	9	-	23336978	23338289	0.000000	0.000000	0.000000
ENSGALG00010001132	SELENOT	9	-	23340445	23347486	67.476143	13.069902	26.135582
ENSGALG00010001133	EIF2A	9	-	23347736	23360928	37.206959	11.501166	22.998617
ENSGALG00010001136	SERP1	9	+	23360998	23362813	93.242516	18.060762	36.115688
ENSGALG00010001112	TSC22D2	9	-	23364973	23390115	25.038149	11.190696	22.377777
ENSGALG00010001134	-	9	-	23642071	23648603	0.655512	0.126970	0.253900
ENSGALG00010001675	-	9	-	23397506	23417246	0.000000	0.000000	0.000000
ENSGALG00010001679	-	9	+	23397512	23403117	0.000000	0.000000	0.000000
ENSGALG00010001593	-	9	+	23422858	23423958	3.013566	0.583718	1.167247
ENSGALG00010001537	-	9	+	23428038	23439917	0.285901	0.055378	0.110738
ENSGALG00010001594	-	9	-	23428083	23439917	0.000000	0.000000	0.000000
ENSGALG00010001538	-	9	+	23443033	23447832	0.000000	0.000000	0.000000
ENSGALG00010001115	PFN2	9	+	23459498	23464675	165.137680	33.981518	67.952057
ENSGALG00010001541	-	9	-	23466104	23468480	1.300181	0.251841	0.503600
ENSGALG00010001116	RNF13	9	-	23468805	23497173	124.456841	28.420696	56.832211
ENSGALG00010001119	COMMD2	9	+	23497296	23502141	58.524841	12.528205	25.052364
ENSGALG00010001121	WWTR1	9	+	23507293	23550956	76.375771	14.793730	29.582680
ENSGALG00010001129	TM4SF4	9	-	23555188	23559833	0.000000	0.000000	0.000000
ENSGALG00010001721	TM4SF1	9	+	23583035	23599065	16.431711	3.182767	6.364506
ENSGALG00010001533	-	9	-	23586279	23596873	2.147952	0.416051	0.831968
ENSGALG00010001131	HPS3	9	-	23600796	23640300	4.411090	4.678261	9.355012
ENSGALG00010001123	CP	9	+	23603238	23619999	8.560964	1.658230	3.315924
ENSGALG00010001135	GYG1	9	-	23652320	23668156	204.460861	60.471832	120.924126
ENSGALG00010001543	-	9	-	23679215	23683613	0.890346	0.501943	1.003723
ENSGALG00010001597	-	9	+	23679531	23682902	0.337927	0.069562	0.139101
ENSGALG00010021832	-	10	+	184528	187165	20.961113	4.060097	8.118882
ENSGALG00010024913	-	10	-	189629	192839	9.604126	1.860287	3.719973
ENSGALG00010024914	-	10	+	191239	197315	2.723425	0.527518	1.054866
ENSGALG00010024951	-	10	-	198462	206085	0.000000	0.000000	0.000000
ENSGALG00010024952	-	10	+	223011	288741	16.335821	3.164194	6.327365
ENSGALG00010025111	-	10	-	225319	230331	0.589344	0.295931	0.591766
ENSGALG00010024955	-	10	-	233875	251266	0.172842	0.033479	0.066947
ENSGALG00010024957	-	10	-	257162	325562	0.000000	0.000000	0.000000
ENSGALG00010024958	-	10	-	260579	264237	0.106834	0.020693	0.041380
ENSGALG00010021837	-	10	+	334862	337681	10.648177	2.062516	4.124366
ENSGALG00010024967	-	10	-	386126	388696	0.708586	0.137251	0.274457
ENSGALG00010021840	-	10	+	433011	435850	24.652870	4.775178	9.548814
ENSGALG00010024969	-	10	-	438266	441443	9.350105	1.811084	3.621583
ENSGALG00010021870	-	10	-	500976	508291	23.782129	4.968215	9.934824
ENSGALG00010024971	-	10	-	511908	517000	1.766832	0.342229	0.684348
ENSGALG00010021927	-	10	+	656734	662825	0.000000	0.000000	0.000000
ENSGALG00010022347	SEC11A	10	+	1028650	1040659	6.762187	1.671460	3.342381
ENSGALG00010022375	NMB	10	+	1047928	1051239	1.444304	0.371685	0.743249
ENSGALG00010022385	-	10	+	1056282	1062167	1.006005	0.194860	0.389657
ENSGALG00010022389	DUOXA1L	10	-	1062192	1070773	0.000000	0.000000	0.000000
ENSGALG00010022419	-	10	+	1066367	1093672	0.092718	0.031591	0.063171
ENSGALG00010022440	SORD	10	-	1094090	1111084	115.374504	22.650702	45.294086
ENSGALG00010023239	RBPMS2	10	-	1126006	1147615	20.573563	3.985030	7.968772
ENSGALG00010022153	-	10	+	798243	828932	0.000000	0.000000	0.000000
ENSGALG00010022192	-	10	-	803626	848497	0.000000	0.000000	0.000000
ENSGALG00010022212	-	10	+	817764	856424	0.000000	0.000000	0.000000
ENSGALG00010024912	-	10	+	861060	862064	0.000000	0.000000	0.000000
ENSGALG00010022222	-	10	-	870131	878367	7.239840	4.573771	9.146066
ENSGALG00010022236	-	10	-	882320	900423	98.758362	20.965679	41.924587
ENSGALG00010025307	gga-mir-1670	10	-	887716	887775	0.183333	0.035511	0.071011
ENSGALG00010024975	-	10	-	902207	907225	6.262428	1.615922	3.231322
ENSGALG00010022243	-	10	+	908092	916100	23.241722	4.530976	9.060488
ENSGALG00010022253	-	10	-	916404	935078	864.307739	214.074005	428.078888
ENSGALG00010024976	-	10	+	946782	949579	0.107248	0.020774	0.041540
ENSGALG00010022302	-	10	+	953274	979461	10.332791	2.283330	4.565922
ENSGALG00010024978	-	10	-	981440	983619	0.000000	0.000000	0.000000
ENSGALG00010024980	-	10	+	982557	988674	0.000000	0.000000	0.000000
ENSGALG00010024985	-	10	-	990688	994037	0.324531	0.088561	0.177094
ENSGALG00010022312	-	10	+	994149	1027964	25.370773	4.914234	9.826880
ENSGALG00010021586	BBS4	10	+	1714097	1748824	9.086843	1.863600	3.726598
ENSGALG00010021594	ADPGK	10	-	1749310	1762610	18.564817	3.595943	7.190724
ENSGALG00010021625	HCN4	10	-	2053586	2151046	0.060024	0.011626	0.023249
ENSGALG00010025119	-	10	+	1763728	1804727	0.000000	0.000000	0.000000
