Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010001505	SSR3	9	+	22591278	22597694	79.089363	16.066156	32.673096
ENSGALG00010001520	KCNAB1	9	-	22596675	22631267	1.459555	0.373239	0.759041
ENSGALG00010001301	GMPS	9	-	22639467	22661347	24.593266	4.995858	10.159876
ENSGALG00010001066	SLC33A1	9	+	22662113	22673439	10.167084	2.932927	5.964576
ENSGALG00010001070	C3orf33	9	+	22673373	22677829	5.365604	1.504242	3.059117
ENSGALG00010001333	PLCH1	9	+	22679176	22743144	0.105497	0.053446	0.108691
ENSGALG00010001660	-	9	+	22813331	22864659	0.053117	0.047999	0.097613
ENSGALG00010001579	-	9	-	22816122	22817380	0.154885	0.031463	0.063985
ENSGALG00010001580	-	9	-	22829381	22835238	0.385208	0.078251	0.159136
ENSGALG00010001450	GPR149	9	+	22870645	22891855	0.193660	0.039340	0.080004
ENSGALG00010001385	MME	9	-	22770513	22810446	17.502384	5.604303	11.397245
ENSGALG00010001587	-	9	-	23303824	23305706	0.189633	0.038522	0.078340
ENSGALG00010001125	CLRN1	9	+	23305945	23311417	12.057832	2.449419	4.981286
ENSGALG00010001113	IGSF10	9	+	23187634	23200259	5.812909	1.180830	2.401407
ENSGALG00010001114	-	9	-	23201410	23303268	3.529225	0.716924	1.457980
ENSGALG00010001118	P2RY12	9	+	23233665	23236971	1.142686	0.232124	0.472062
ENSGALG00010001117	P2RY13	9	+	23237486	23241177	1.178765	0.278343	0.566055
ENSGALG00010001120	GPR87	9	+	23244833	23254493	0.000000	0.000000	0.000000
ENSGALG00010001122	P2RY14	9	+	23262967	23274517	4.961962	1.697939	3.453030
ENSGALG00010001124	GPR171	9	+	23273405	23276766	1.132056	0.229965	0.467671
ENSGALG00010001126	MINDY4B	9	+	23312052	23319040	0.350303	0.071160	0.144716
ENSGALG00010001590	-	9	-	23319159	23322348	1.401820	0.284765	0.579114
ENSGALG00010001127	SIAH2	9	+	23322717	23327566	28.122501	5.712785	11.617861
ENSGALG00010001132	SELENOT	9	-	23340445	23347486	61.034817	12.398568	25.214470
ENSGALG00010001462	DHX36	9	+	22895415	22912794	78.148659	15.875062	32.284473
ENSGALG00010001469	ARHGEF26	9	-	22916028	22958983	2.021510	0.416979	0.847994
ENSGALG00010001581	-	9	+	22959180	22961082	0.000000	0.000000	0.000000
ENSGALG00010001662	-	9	-	22968811	23017451	0.014931	0.037372	0.076001
ENSGALG00010001582	-	9	+	22997633	23001394	0.000000	0.000000	0.000000
ENSGALG00010001583	-	9	+	23024242	23026801	0.000000	0.000000	0.000000
ENSGALG00010001493	-	9	-	23026822	23028144	0.000000	0.000000	0.000000
ENSGALG00010001535	RAP2B	9	-	23037365	23047042	6.747159	1.370613	2.787360
ENSGALG00010001082	P2RY1	9	-	23074028	23080835	48.107712	20.739119	42.176311
ENSGALG00010001665	-	9	-	23082334	23085352	0.000000	0.000000	0.000000
ENSGALG00010001584	-	9	+	23084303	23087467	0.000000	0.000000	0.000000
ENSGALG00010001104	MBNL1	9	-	23088263	23135530	144.180710	96.323540	195.889328
ENSGALG00010001671	-	9	-	23136051	23146562	0.347297	0.115390	0.234664
ENSGALG00010001111	SUCNR1	9	-	23146916	23149686	16.970085	3.710528	7.545951
ENSGALG00010001682	gga-mir-1754	9	-	23149759	23149826	13.132353	2.667697	5.425188
ENSGALG00010001708	AADAC	9	-	23151948	23159333	16.435406	5.398381	10.978470
ENSGALG00010001133	EIF2A	9	-	23347736	23360928	40.969681	13.053529	26.546436
ENSGALG00010001136	SERP1	9	+	23360998	23362813	109.716171	22.287663	45.325523
ENSGALG00010001112	TSC22D2	9	-	23364973	23390115	20.418201	9.961205	20.257704
ENSGALG00010001675	-	9	-	23397506	23417246	0.074307	0.081330	0.165397
ENSGALG00010001679	-	9	+	23397512	23403117	0.000000	0.000000	0.000000
ENSGALG00010001593	-	9	+	23422858	23423958	2.384690	0.484424	0.985154
ENSGALG00010001537	-	9	+	23428038	23439917	0.534249	0.108527	0.220707
ENSGALG00010001594	-	9	-	23428083	23439917	0.000000	0.000000	0.000000
ENSGALG00010001538	-	9	+	23443033	23447832	0.000000	0.000000	0.000000
ENSGALG00010001115	PFN2	9	+	23459498	23464675	146.207260	31.093582	63.233768
ENSGALG00010001541	-	9	-	23466104	23468480	0.811935	0.164936	0.335423
ENSGALG00010001116	RNF13	9	-	23468805	23497173	118.144188	28.280273	57.512455
ENSGALG00010001119	COMMD2	9	+	23497296	23502141	49.333584	11.087461	22.548122
ENSGALG00010001121	WWTR1	9	+	23507293	23550956	80.305824	16.313267	33.175636
ENSGALG00010001129	TM4SF4	9	-	23555188	23559833	0.000000	0.000000	0.000000
ENSGALG00010001721	TM4SF1	9	+	23583035	23599065	12.072169	2.452332	4.987208
ENSGALG00010001533	-	9	-	23586279	23596873	1.906970	0.387381	0.787800
ENSGALG00010001131	HPS3	9	-	23600796	23640300	2.761150	3.088433	6.280822
ENSGALG00010001123	CP	9	+	23603238	23619999	4.178639	0.848846	1.726263
ENSGALG00010001134	-	9	-	23642071	23648603	0.436518	0.088674	0.180333
ENSGALG00010001135	GYG1	9	-	23652320	23668156	189.412338	57.906139	117.761375
ENSGALG00010001543	-	9	-	23679215	23683613	0.549712	0.342054	0.695622
ENSGALG00010001597	-	9	+	23679531	23682902	0.211111	0.045575	0.092684
ENSGALG00010021832	-	10	+	184528	187165	19.485607	3.958292	8.049820
ENSGALG00010024913	-	10	-	189629	192839	5.259149	1.068340	2.172640
ENSGALG00010024914	-	10	+	191239	197315	2.627224	0.533692	1.085349
ENSGALG00010024951	-	10	-	198462	206085	0.000000	0.000000	0.000000
ENSGALG00010024952	-	10	+	223011	288741	11.204596	2.276093	4.628800
ENSGALG00010025111	-	10	-	225319	230331	1.066946	0.626731	1.274558
ENSGALG00010024955	-	10	-	233875	251266	0.060701	0.012331	0.025077
ENSGALG00010024957	-	10	-	257162	325562	0.000000	0.000000	0.000000
ENSGALG00010024958	-	10	-	260579	264237	0.078323	0.015910	0.032356
ENSGALG00010021837	-	10	+	334862	337681	16.447336	3.341100	6.794661
ENSGALG00010024967	-	10	-	386126	388696	0.000000	0.000000	0.000000
ENSGALG00010021840	-	10	+	433011	435850	20.719208	4.208885	8.559440
ENSGALG00010024969	-	10	-	438266	441443	6.448321	1.309907	2.663906
ENSGALG00010025287	gga-mir-7478	10	-	479599	479676	0.000000	0.000000	0.000000
ENSGALG00010021870	-	10	-	500976	508291	13.969015	3.057795	6.218514
ENSGALG00010024971	-	10	-	511908	517000	0.000000	0.000000	0.000000
ENSGALG00010021927	-	10	+	656734	662825	0.000000	0.000000	0.000000
ENSGALG00010021939	-	10	+	687175	690148	0.000000	0.000000	0.000000
ENSGALG00010022153	-	10	+	798243	828932	0.000000	0.000000	0.000000
ENSGALG00010022192	-	10	-	803626	848497	0.000000	0.000000	0.000000
ENSGALG00010022212	-	10	+	817764	856424	0.000000	0.000000	0.000000
ENSGALG00010024912	-	10	+	861060	862064	0.000000	0.000000	0.000000
ENSGALG00010022222	-	10	-	870131	878367	5.012075	3.943775	8.020297
ENSGALG00010022236	-	10	-	882320	900423	61.333286	13.660851	27.781521
ENSGALG00010025307	gga-mir-1670	10	-	887716	887775	0.000000	0.000000	0.000000
ENSGALG00010024975	-	10	-	902207	907225	1.743353	0.386786	0.786590
ENSGALG00010022243	-	10	+	908092	916100	11.905709	2.418517	4.918441
ENSGALG00010022253	-	10	-	916404	935078	719.618469	178.431595	362.869171
ENSGALG00010024976	-	10	+	946782	949579	0.000000	0.000000	0.000000
ENSGALG00010022302	-	10	+	953274	979461	6.023573	1.443739	2.936073
ENSGALG00010024978	-	10	-	981440	983619	0.000000	0.000000	0.000000
ENSGALG00010024980	-	10	+	982557	988674	0.000000	0.000000	0.000000
ENSGALG00010024985	-	10	-	990688	994037	1.860064	0.384741	0.782433
ENSGALG00010022312	-	10	+	994149	1027964	16.710680	3.394595	6.903452
ENSGALG00010022347	SEC11A	10	+	1028650	1040659	7.590563	1.890292	3.844210
ENSGALG00010024987	-	10	-	1041719	1045630	0.139276	0.028292	0.057537
ENSGALG00010022375	NMB	10	+	1047928	1051239	2.682278	0.781449	1.589202
ENSGALG00010022385	-	10	+	1056282	1062167	0.895917	0.181996	0.370118
ENSGALG00010022389	DUOXA1L	10	-	1062192	1070773	0.173500	0.035245	0.071676
ENSGALG00010022419	-	10	+	1066367	1093672	0.093343	0.033354	0.067831
ENSGALG00010022440	SORD	10	-	1094090	1111084	93.384483	19.282244	39.213524
ENSGALG00010023239	RBPMS2	10	-	1126006	1147615	18.737242	3.806270	7.740658
ENSGALG00010025117	-	10	-	1157868	1165748	0.156582	0.047063	0.095710
ENSGALG00010024990	-	10	+	1158021	1159552	0.000000	0.000000	0.000000
ENSGALG00010024991	-	10	+	1163937	1165790	0.000000	0.000000	0.000000
ENSGALG00010023777	OAZ2	10	+	1165932	1176385	151.805573	30.837675	62.713337
ENSGALG00010023792	ZNF609	10	-	1177051	1205065	68.772652	14.043174	28.559038
ENSGALG00010023860	TRIP4	10	-	1204851	1243741	3.642534	6.883576	13.998852
ENSGALG00010025290	gga-mir-6692	10	-	1227714	1227823	0.000000	0.000000	0.000000
ENSGALG00010023880	-	10	+	1243268	1244028	7.989696	1.623021	3.300673
ENSGALG00010021586	BBS4	10	+	1714097	1748824	9.680042	2.095833	4.262210
ENSGALG00010021594	ADPGK	10	-	1749310	1762610	15.733667	3.196126	6.499832
ENSGALG00010025119	-	10	+	1763728	1804727	0.000000	0.000000	0.000000
ENSGALG00010024992	-	10	+	1795541	1845404	0.000000	0.000000	0.000000
ENSGALG00010024993	-	10	-	1815151	1831282	0.000000	0.000000	0.000000
ENSGALG00010025122	-	10	-	1831679	1844113	0.072749	0.014778	0.030054
ENSGALG00010021625	HCN4	10	-	2053586	2151046	0.060024	0.012193	0.024797
ENSGALG00010021618	NEO1	10	+	1847042	2040397	1.500763	3.600620	7.322434
ENSGALG00010023605	INSYN1	10	-	2300588	2307771	30.981356	6.293530	12.798900
ENSGALG00010021628	REC114	10	+	2197853	2215992	0.000000	0.000000	0.000000
ENSGALG00010021642	NPTN	10	-	2214818	2295721	56.493191	18.140842	36.892300
ENSGALG00010021650	CD276	10	+	2276647	2285195	25.743246	5.229464	10.634952
ENSGALG00010021654	-	10	+	2289047	2292168	0.000000	0.000000	0.000000
ENSGALG00010025124	-	10	+	2313774	2349008	0.000000	0.000000	0.000000
ENSGALG00010025000	-	10	-	2324774	2357616	0.228339	0.060157	0.122339
ENSGALG00010025001	-	10	-	2338167	2340032	0.000000	0.000000	0.000000
ENSGALG00010025002	-	10	-	2348295	2350258	0.000000	0.000000	0.000000
ENSGALG00010023617	-	10	+	2357780	2359774	92.696968	18.830395	38.294617
ENSGALG00010023626	LOXL1	10	+	2358169	2366912	283.376526	57.564899	117.067421
ENSGALG00010023666	C15orf39	10	-	2367448	2378934	4.857536	1.711746	3.481108
ENSGALG00010023694	PPCDC	10	-	2382696	2407164	16.697990	4.327382	8.800422
ENSGALG00010023720	SCAMP5	10	-	2407870	2412315	10.921664	2.510570	5.105646
ENSGALG00010025302	gga-mir-6625	10	-	2410117	2410226	0.005001	0.001016	0.002066
ENSGALG00010023749	RPP25	10	+	2415461	2420077	48.361996	9.824221	19.979122
ENSGALG00010023764	COX5A	10	+	2420832	2424165	906.867249	184.220352	374.641541
ENSGALG00010023448	FAM219B	10	+	2424589	2427121	21.632317	4.394373	8.936660
ENSGALG00010023456	MPI	10	-	2427196	2430364	176.147690	35.782516	72.769463
ENSGALG00010025296	gga-mir-2128	10	-	2428642	2428705	2.140625	0.434845	0.884327
ENSGALG00010023476	SCAMP2	10	+	2430101	2439119	145.231552	36.756302	74.749817
ENSGALG00010023514	ULK3	10	+	2439460	2446673	13.850047	4.424547	8.998023
ENSGALG00010023531	CPLX3	10	-	2445218	2448403	0.305475	0.062054	0.126197
ENSGALG00010025004	-	10	+	2448897	2452445	0.500286	0.101628	0.206676
ENSGALG00010023593	CSK	10	-	2452724	2462454	22.140291	6.302528	12.817198
ENSGALG00010021117	CYP1A2	10	-	2465724	2471872	0.107041	0.023955	0.048715
ENSGALG00010021122	CYP1A1	10	+	2467155	2474266	0.000000	0.000000	0.000000
ENSGALG00010021131	EDC3	10	+	2474870	2500676	15.048550	3.590900	7.302668
ENSGALG00010021135	CLK3	10	-	2494598	2509318	32.228943	6.546964	13.314298
ENSGALG00010021147	ARID3B	10	-	2509616	2540584	6.376793	1.635641	3.326338
ENSGALG00010021158	ACTG1	10	+	2536576	2542980	26.985353	5.676962	11.545009
ENSGALG00010025288	gga-mir-6703	10	-	2543202	2543310	0.000000	0.000000	0.000000
ENSGALG00010021170	UBL7	10	+	2543670	2548816	24.778204	5.812065	11.819761
ENSGALG00010021187	SEMA7A	10	+	2552244	2582142	28.347939	27.287203	55.492889
ENSGALG00010025285	gga-mir-1794	10	+	2575769	2575866	1.000000	0.203139	0.413116
ENSGALG00010025009	-	10	-	2583027	2585093	0.000000	0.000000	0.000000
ENSGALG00010021194	CYP11A1	10	+	2586264	2590520	7.118237	1.445994	2.940659
ENSGALG00010021208	-	10	-	2589569	2612190	0.000000	0.000000	0.000000
ENSGALG00010021219	STRA6	10	+	2613795	2625670	0.000000	0.000000	0.000000
ENSGALG00010021250	ISLR	10	-	2621921	2630126	28.982357	7.133089	14.506275
ENSGALG00010021234	ISLR2	10	-	2629764	2637179	3.857740	1.395154	2.837269
ENSGALG00010021256	-	10	-	2638946	2642429	15.560000	3.160847	6.428088
ENSGALG00010021263	STOML1	10	+	2642458	2646113	10.190967	2.070186	4.210053
ENSGALG00010021272	-	10	+	2646491	2653320	7.215075	1.465665	2.980664
ENSGALG00010021282	-	10	+	2654666	2658004	0.000000	0.000000	0.000000
ENSGALG00010021314	ZP3	10	+	2658939	2662941	0.000000	0.000000	0.000000
ENSGALG00010021330	COMMD4	10	+	2663196	2664883	55.945446	14.171706	28.820429
ENSGALG00010021345	NEIL1	10	+	2664963	2669426	14.216098	2.887848	5.872900
ENSGALG00010021394	MAN2C1	10	-	2666901	2682391	8.853298	3.033453	6.169012
ENSGALG00010021407	SIN3A	10	-	2684113	2708880	26.862326	5.563244	11.313745
ENSGALG00010021425	PTPN9	10	-	2709870	2717100	12.244902	2.965895	6.031622
ENSGALG00010021443	SNUPN	10	-	2716709	2725246	33.384102	6.781622	13.791512
ENSGALG00010025300	gga-mir-6575	10	-	2718640	2718747	1.500000	0.304709	0.619674
ENSGALG00010021461	SNX33	10	+	2725725	2729180	47.792645	9.809559	19.949305
ENSGALG00010021469	CSPG4	10	-	2732007	2750541	47.776020	9.705186	19.737047
ENSGALG00010020771	LINGO1	10	+	2761548	2864363	74.535690	103.926956	211.352066
ENSGALG00010025011	-	10	+	2864745	2866656	0.399642	0.081183	0.165099
ENSGALG00010025129	-	10	-	2866525	2977800	0.000000	0.000000	0.000000
ENSGALG00010025140	-	10	-	2961760	2971023	0.000000	0.000000	0.000000
ENSGALG00010025151	-	10	+	3117331	3130291	0.038077	0.014749	0.029994
ENSGALG00010020843	HMG20A	10	-	2986316	3023838	20.175661	7.008619	14.253146
ENSGALG00010023966	PEAK1	10	+	3024050	3112317	6.724218	9.715576	19.758175
ENSGALG00010023991	TSPAN3	10	+	3133350	3221218	53.455639	46.461437	94.486755
ENSGALG00010024029	-	10	+	3163639	3371420	6.622461	3.411008	6.936831
ENSGALG00010024045	PSTPIP1	10	-	3166139	3212837	8.384166	1.709095	3.475718
ENSGALG00010024049	RCN2	10	-	3217570	3229296	96.843269	19.672672	40.007523
ENSGALG00010025015	-	10	+	3560701	3571461	0.190039	0.041842	0.085092
ENSGALG00010024157	CHRNB4	10	+	3624736	3638517	0.258375	0.058466	0.118900
ENSGALG00010024167	CHRNA3	10	+	3643923	3650735	0.000000	0.000000	0.000000
ENSGALG00010024185	CHRNA5	10	-	3650733	3667575	7.652654	1.764776	3.588955
ENSGALG00010024053	ISL2	10	-	3372516	3375387	2.810070	0.570836	1.160885
ENSGALG00010024091	ETFA	10	+	3372809	3423319	14.579165	13.460618	27.374317
ENSGALG00010024118	TMEM266	10	-	3407487	3491138	1.958296	0.572149	1.163555
ENSGALG00010024121	NRG4	10	+	3490438	3512279	26.502901	5.383780	10.948777
ENSGALG00010024135	FBXO22	10	-	3515277	3521909	167.806808	36.467110	74.161690
ENSGALG00010024143	UBE2Q2	10	-	3522537	3560390	388.089294	90.265396	183.569107
ENSGALG00010023923	CSNK1G1	10	+	1245675	1330213	13.406100	2.916088	5.930331
ENSGALG00010023244	PPIB	10	+	1334180	1335980	293.643280	59.650486	121.308792
ENSGALG00010023255	SNX22	10	-	1335664	1337372	4.255761	1.109729	2.256812
ENSGALG00010023261	SNX1	10	-	1337341	1348379	142.212875	28.900597	58.773979
ENSGALG00010023271	PATL2	10	-	1349717	1355601	1.220214	0.247873	0.504090
ENSGALG00010023281	B2M	10	+	1355762	1358710	966.114563	196.255814	399.117554
ENSGALG00010025278	gga-mir-12216	10	+	1356082	1356169	1.866869	0.379234	0.771234
ENSGALG00010023307	TERB2	10	+	1359294	1361861	0.000000	0.000000	0.000000
ENSGALG00010023334	RPS17	10	-	1362214	1365023	776.074646	179.605148	365.255768
ENSGALG00010025276	SNORA71	10	-	1363893	1364024	2.674242	0.543244	1.104773
ENSGALG00010023363	CPEB1	10	-	1365588	1391247	1.208638	0.251773	0.512022
ENSGALG00010023384	AP3B2	10	-	1391841	1402917	4.200561	0.913350	1.857443
ENSGALG00010025299	gga-mir-1688	10	-	1397888	1397958	0.000000	0.000000	0.000000
ENSGALG00010021035	-	10	-	1418780	1421155	0.000000	0.000000	0.000000
ENSGALG00010021039	NR2E3	10	+	1423924	1427667	0.000000	0.000000	0.000000
ENSGALG00010021062	MYO9A	10	-	1428163	1594032	10.776222	2.366331	4.812312
ENSGALG00010021082	SENP8	10	+	1592601	1602378	9.019761	2.766588	5.626298
ENSGALG00010021093	GRAMD2	10	-	1599284	1607206	21.782494	4.969806	10.106894
ENSGALG00010025279	gga-mir-6660	10	-	1605052	1605161	0.000000	0.000000	0.000000
ENSGALG00010021110	PKLR	10	-	1607488	1625331	15817.974609	7541.590332	15337.028320
ENSGALG00010021492	-	10	+	1626792	1634659	18.084824	3.813690	7.755748
ENSGALG00010021523	CELF6	10	-	1635776	1646053	4.389093	1.193835	2.427853
ENSGALG00010021539	HEXA	10	-	1647386	1656633	37.095417	7.871798	16.008558
ENSGALG00010021577	ARIH1	10	+	1664334	1713625	161.618195	32.841240	66.787910
ENSGALG00010024421	DAPK2	10	+	3891619	3936163	2.327915	3.205088	6.518059
ENSGALG00010024195	PSMA4	10	-	3668874	3806137	141.471420	57.583698	117.105652
ENSGALG00010024201	IREB2	10	-	3681134	3704345	71.021645	14.801018	30.100233
ENSGALG00010024214	CRABP1	10	-	3719337	3750801	0.281841	0.123410	0.250974
ENSGALG00010024240	WDR61	10	+	3731421	3761774	15.111588	7.089490	14.417611
ENSGALG00010024258	DNAJA4	10	-	3752122	3765167	5.621288	4.398875	8.945814
ENSGALG00010024274	ACSBG1	10	+	3765408	3800094	3.550763	1.810207	3.681344
ENSGALG00010024322	IDH3A	10	-	3789101	3810986	143.742569	95.117195	193.436005
ENSGALG00010024377	CIB2	10	+	3809769	3844088	1.524931	2.361978	4.803460
ENSGALG00010025159	-	10	+	3844646	3853534	0.741049	0.198467	0.403615
ENSGALG00010024391	TBC1D2B	10	+	3857354	3884522	22.924942	4.776915	9.714621
ENSGALG00010024437	HERC1	10	+	3936661	4050526	8.561882	5.972816	12.146676
ENSGALG00010024463	FBXL22	10	-	4050404	4057347	11.870085	2.411281	4.903724
ENSGALG00010024601	C2CD4A	10	+	4422414	4472323	0.179123	0.073460	0.149392
ENSGALG00010024618	VPS13C	10	+	4472401	4553324	5.522937	1.227184	2.495674
ENSGALG00010025054	-	10	+	5568436	5569776	1.413870	0.287213	0.584093
ENSGALG00010025058	-	10	+	5571500	5574107	2.000000	0.406279	0.826232
ENSGALG00010025198	-	10	+	5463631	5507959	0.064953	0.166190	0.337974
ENSGALG00010025052	-	10	-	5497469	5500514	0.000000	0.000000	0.000000
ENSGALG00010024735	OTUD7A	10	+	5518211	5566120	9.003910	2.026968	4.122164
ENSGALG00010025191	-	10	-	5292836	5393402	0.000000	0.000000	0.000000
ENSGALG00010025185	-	10	+	5301877	5375129	0.000000	0.000000	0.000000
ENSGALG00010025189	-	10	+	5391303	5393402	0.000000	0.000000	0.000000
ENSGALG00010024708	BNIP2	10	+	5393445	5412924	35.212780	7.562343	15.379234
ENSGALG00010024716	GTF2A2	10	+	5412881	5420805	10.800402	2.207501	4.489306
ENSGALG00010024744	KLF13	10	-	5591832	5618305	24.526415	5.173601	10.521343
ENSGALG00010024646	RORA	10	+	4676286	5057364	0.102409	0.692413	1.408132
ENSGALG00010024663	ICE2	10	+	5067043	5100825	6.253206	1.558222	3.168894
ENSGALG00010024693	ANXA2	10	+	5101199	5126427	77.121819	68.278694	138.855637
ENSGALG00010025068	-	10	+	6023086	6024482	0.288386	0.058583	0.119137
ENSGALG00010025070	-	10	-	6025738	6030254	0.061324	0.012457	0.025334
ENSGALG00010025075	-	10	-	6039061	6041960	0.459677	0.093378	0.189900
ENSGALG00010024748	TRPM1	10	+	5658039	5745370	0.097166	0.019738	0.040141
ENSGALG00010025293	gga-mir-1574	10	+	5709953	5710026	0.000000	0.000000	0.000000
ENSGALG00010025282	gga-mir-204-2	10	+	5710226	5710326	0.000000	0.000000	0.000000
ENSGALG00010025205	-	10	+	5747335	5751737	0.000000	0.000000	0.000000
ENSGALG00010024751	MTMR10	10	+	5753893	5787069	106.659302	21.666693	44.062683
ENSGALG00010024762	FAN1	10	-	5791030	5807180	6.762166	1.373662	2.793560
ENSGALG00010024776	-	10	-	5807473	5814389	8.453257	2.011080	4.089853
ENSGALG00010024785	MCEE	10	+	5814945	5824899	7.197052	3.114334	6.333495
ENSGALG00010024814	APBA2	10	+	5827161	5915874	0.383422	0.085816	0.174521
ENSGALG00010024835	FAM189A1	10	-	5916762	6018265	2.536784	0.969889	1.972424
ENSGALG00010024853	TJP1	10	-	6043551	6230131	56.511555	13.408737	27.268810
ENSGALG00010025076	-	10	-	6316222	6322658	0.344104	0.069901	0.142155
ENSGALG00010024859	TARSL2	10	+	6233152	6249624	48.463371	9.844814	20.021004
ENSGALG00010024867	TM2D3	10	+	6249896	6254715	35.995777	7.764956	15.791278
ENSGALG00010024897	ADAL	10	+	6254633	6268616	26.416452	18.147472	36.905785
ENSGALG00010024902	LARP6	10	-	6266348	6274267	14.979018	3.042827	6.188075
ENSGALG00010022711	-	10	+	6275621	6315868	1.853201	0.376666	0.766010
ENSGALG00010022759	THSD4	10	+	6350064	6606730	0.831618	2.793644	5.681322
ENSGALG00010022809	-	10	+	6648898	6832355	1.067716	1.689840	3.436560
ENSGALG00010022834	CHRNA7	10	-	6676089	6718428	0.329723	0.070568	0.143512
ENSGALG00010022863	FAM81A	10	-	6733876	6749920	1.067879	0.221873	0.451213
ENSGALG00010022881	CCNB1	10	-	6832232	6841704	19.418056	4.260017	8.663426
ENSGALG00010022994	LIPC	10	-	6998352	7040390	0.267762	0.054510	0.110854
ENSGALG00010022928	RNF111	10	-	6841912	6891637	7.357246	3.874093	7.878587
ENSGALG00010022957	SLTM	10	+	6891765	6916173	24.170715	4.936810	10.039790
ENSGALG00010022976	FAM63B	10	-	6921641	6952387	37.326351	7.635445	15.527897
ENSGALG00010025336	ADAM10	10	+	6953528	6996039	65.959274	13.707524	27.876442
ENSGALG00010023054	AQP9	10	-	7072525	7118412	7.139288	3.787594	7.702678
ENSGALG00010023060	ALDH1A2	10	+	7125883	7182579	48.807945	9.914810	20.163351
ENSGALG00010023071	POLR2M	10	-	7251119	7270100	53.268677	11.509841	23.407101
ENSGALG00010025077	-	10	-	7270136	7272863	2.338241	0.474989	0.965965
ENSGALG00010023201	ZNF280D	10	+	7610932	7658547	7.593707	4.100366	8.338749
ENSGALG00010023207	MNS1	10	+	7677248	7686401	1.278394	0.327074	0.665157
ENSGALG00010023219	TEX9	10	-	7684330	7705511	4.466978	0.948918	1.929777
ENSGALG00010023113	MYZAP	10	-	7273583	7332471	3.594002	1.641432	3.338114
ENSGALG00010023126	CGNL1	10	-	7336475	7390713	8.086763	1.885786	3.835047
ENSGALG00010025221	-	10	+	7391329	7417625	0.000000	0.000000	0.000000
ENSGALG00010025224	-	10	-	7403229	7420064	0.000000	0.000000	0.000000
ENSGALG00010023170	TCF12	10	-	7424020	7576643	227.926010	51.682899	105.105431
ENSGALG00010023226	-	10	+	7736538	7768883	4.822967	0.979734	1.992446
ENSGALG00010023234	RFX7	10	+	7770961	7779699	19.640785	3.989815	8.113926
ENSGALG00010024482	USP3	10	-	4061581	4095870	16.194418	4.409922	8.968281
ENSGALG00010025022	-	10	-	4098469	4100321	0.000000	0.000000	0.000000
ENSGALG00010024499	CA12	10	+	4110307	4129232	0.154560	0.031446	0.063950
ENSGALG00010025027	-	10	-	4132156	4133595	0.000000	0.000000	0.000000
ENSGALG00010024506	RAB8B	10	-	4134364	4162155	59.037777	22.526539	45.811314
ENSGALG00010025035	-	10	-	4163407	4166018	0.000000	0.000000	0.000000
ENSGALG00010025041	-	10	+	4164117	4166061	0.000000	0.000000	0.000000
ENSGALG00010024508	RPS27L	10	+	4166087	4171751	138.172195	28.068201	57.081169
ENSGALG00010024517	LACTB	10	-	4170784	4180328	15.206960	3.132697	6.370841
ENSGALG00010024570	TPM1	10	-	4182078	4207858	8028.647461	14791.916016	30081.724609
ENSGALG00010025045	-	10	+	4208355	4226084	0.437542	0.096118	0.195472
ENSGALG00010025166	-	10	-	4208438	4272853	1.381711	0.979207	1.991374
ENSGALG00010025046	-	10	+	4252313	4258267	0.384551	0.078117	0.158864
ENSGALG00010024582	TLN2	10	-	4281530	4420036	77.460228	18.407681	37.434963
ENSGALG00010025306	gga-mir-190a	10	-	4289575	4289663	0.000000	0.000000	0.000000
ENSGALG00010022482	PRTG	10	+	7851474	7939383	0.287514	0.064116	0.130391
ENSGALG00010022466	NEDD4	10	+	7788699	7838931	5.528797	4.967058	10.101307
ENSGALG00010021745	RSL24D1	10	+	8038484	8047806	23.269621	6.538674	13.297439
ENSGALG00010021668	PYGO1	10	+	7950614	7958594	4.463077	2.301661	4.680795
ENSGALG00010021678	DNAAF4	10	+	7967276	7975629	1.781491	0.459208	0.933873
ENSGALG00010021686	CCPG1	10	+	7977406	7997994	64.909241	13.185616	26.815058
ENSGALG00010021691	PIGB	10	-	7996487	8004901	3.686813	0.798359	1.623590
ENSGALG00010021735	PIGBOS1	10	+	8004926	8005453	111.554405	22.661081	46.084930
ENSGALG00010021713	RAB27A	10	+	8004926	8037566	5.249594	4.601612	9.358113
ENSGALG00010021779	UNC13C	10	-	8165343	8330634	1.962047	1.316474	2.677261
ENSGALG00010022520	TMOD2	10	+	9062513	9093654	0.270071	0.159132	0.323620
ENSGALG00010021010	LEO1	10	-	9019755	9031396	10.885180	3.077192	6.257961
ENSGALG00010023432	TMOD3	10	-	9032731	9058488	43.429245	12.596429	25.616850
ENSGALG00010022601	CYP19A1	10	-	9235651	9257293	0.000000	0.000000	0.000000
ENSGALG00010022616	GLDN	10	+	9270932	9287041	6.005570	1.219967	2.480998
ENSGALG00010021825	ONECUT1	10	+	8675578	8687680	0.000000	0.000000	0.000000
ENSGALG00010020708	FAM214A	10	+	8711934	8749228	12.420026	11.330164	23.041698
ENSGALG00010020887	ARPP19	10	+	8751436	8777236	65.572121	24.803938	50.442772
ENSGALG00010020944	MYO5A	10	+	8763728	8858383	1.712555	0.934745	1.900954
ENSGALG00010020962	MYO5C	10	+	8859033	8889975	0.043080	0.008751	0.017797
