Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010029296	FBXO39	19	+	10376594	10388126	4.565726	1.747603	3.645387
ENSGALG00010029300	TEKT1	19	-	10382319	10389763	4.667996	1.140841	2.379720
ENSGALG00010029305	SMTNL2	19	-	10394010	10430828	159.703384	42.881565	89.448166
ENSGALG00010024593	SRSF6	20	-	427115	432878	121.995888	35.290829	73.614380
ENSGALG00010024639	AAR2	20	+	567177	572660	36.257515	7.191548	15.001106
ENSGALG00010025016	-	20	-	470174	496737	0.000000	0.000000	0.000000
ENSGALG00010024631	EPB41L1	20	+	496816	564222	20.057428	5.127278	10.695170
ENSGALG00010025020	-	20	-	606132	608325	0.134913	0.026760	0.055819
ENSGALG00010025023	-	20	-	1064939	1069354	0.343949	0.068221	0.142305
ENSGALG00010024424	SAMHD1	20	-	939247	965957	26.984219	6.523393	13.607376
ENSGALG00010025411	gga-mir-6664	20	-	947860	947969	0.290909	0.057701	0.120360
ENSGALG00010024438	RBL1	20	-	968475	988940	8.528779	1.732445	3.613768
ENSGALG00010024457	-	20	-	991368	1062428	21.768545	4.488297	9.362298
ENSGALG00010024586	DLGAP4	20	+	647955	781400	6.766975	23.061138	48.104042
ENSGALG00010021561	-	20	-	786384	793691	18.778185	4.669255	9.739762
ENSGALG00010021572	MYL9	20	-	795086	801859	250.544098	59.190071	123.466667
ENSGALG00010021579	C20H20ORF24	20	+	804097	808460	230.371262	45.693317	95.313309
ENSGALG00010021597	-	20	+	809742	826965	4.752040	1.371757	2.861396
ENSGALG00010021627	-	20	+	831234	877247	30.633060	11.345105	23.665155
ENSGALG00010021676	TP53INP2	20	-	880681	885998	86.305397	17.118368	35.707809
ENSGALG00010024396	-	20	-	905359	910589	0.700657	0.138973	0.289888
ENSGALG00010024412	-	20	+	910708	932626	12.718655	3.358846	7.006335
ENSGALG00010021385	GDF5	20	+	1563813	1568758	0.087745	0.017404	0.036303
ENSGALG00010021373	CEP250	20	-	1524415	1559120	4.669832	1.001407	2.088870
ENSGALG00010021770	RALGAPB	20	-	1074432	1139599	42.173668	8.384920	17.490400
ENSGALG00010025024	-	20	-	1139676	1145062	5.518698	1.094614	2.283294
ENSGALG00010025025	-	20	+	1139957	1148350	0.833012	0.165225	0.344649
ENSGALG00010021795	-	20	+	1148953	1206426	6.895347	16.604662	34.636250
ENSGALG00010025029	-	20	+	1206487	1208212	0.634429	0.284249	0.592926
ENSGALG00010021860	-	20	+	1208303	1212174	6.166172	1.223038	2.551179
ENSGALG00010021881	PHF20	20	-	1213854	1271733	30.545177	6.189301	12.910481
ENSGALG00010021354	-	20	-	1287402	1328325	45.953629	9.238738	19.271410
ENSGALG00010025033	-	20	+	1329905	1331909	0.000000	0.000000	0.000000
ENSGALG00010025034	-	20	+	1332300	1335051	0.000000	0.000000	0.000000
ENSGALG00010022199	RBM23	20	+	1339880	1368653	120.010666	26.260012	54.776684
ENSGALG00010022206	-	20	-	1368439	1369438	0.000000	0.000000	0.000000
ENSGALG00010022216	ROMO1	20	-	1370276	1373106	23.605688	6.369771	13.286929
ENSGALG00010022230	NFS1	20	+	1371238	1384166	50.481251	10.290955	21.466267
ENSGALG00010024095	RBM12	20	+	1388407	1413017	7.091765	1.803474	3.761930
ENSGALG00010024110	CPNE1	20	+	1414940	1430835	63.460487	12.587161	26.256004
ENSGALG00010024040	-	20	+	1432579	1467359	0.000000	0.000000	0.000000
ENSGALG00010021843	-	20	+	1468739	1491761	1.092970	0.349073	0.728143
ENSGALG00010021897	-	20	+	1490866	1496745	3.734058	0.740637	1.544921
ENSGALG00010021970	ERGIC3	20	-	1497211	1521566	60.946495	12.131717	25.305975
ENSGALG00010025036	-	20	+	1521796	1524146	0.485430	0.096283	0.200841
ENSGALG00010024739	ASIP	20	-	1873941	1905996	0.237762	0.047159	0.098371
ENSGALG00010021404	UQCC1	20	+	1584546	1637713	18.441908	8.396401	17.514351
ENSGALG00010024644	EIF6	20	+	1668791	1675709	87.816315	17.659733	36.837063
ENSGALG00010024648	MMP24	20	-	1677699	1721140	7.556662	1.498837	3.126477
ENSGALG00010024665	MAP1LC3A	20	-	1728032	1741190	461.156006	149.975525	312.839264
ENSGALG00010025395	gga-mir-1453	20	-	1731490	1731563	0.000000	0.000000	0.000000
ENSGALG00010024672	DYNLRB1	20	-	1743241	1750307	42.894245	8.507920	17.746971
ENSGALG00010024685	-	20	-	1753754	1766869	11.829962	3.530672	7.364754
ENSGALG00010024707	-	20	-	1758675	1764553	20.262550	5.261988	10.976167
ENSGALG00010024723	ITCH	20	-	1767621	1831389	21.487839	5.092689	10.623018
ENSGALG00010025040	-	20	+	1835572	1836945	0.000000	0.000000	0.000000
ENSGALG00010024732	AHCY	20	+	1839151	1863306	356.904724	72.615150	151.470490
ENSGALG00010025371	U1	20	-	1856773	1856936	0.000000	0.000000	0.000000
ENSGALG00010025209	-	20	+	1922639	1936986	0.000000	0.000000	0.000000
ENSGALG00010025043	-	20	+	1945440	1961059	0.000000	0.000000	0.000000
ENSGALG00010025050	-	20	-	1950377	1971771	0.000000	0.000000	0.000000
ENSGALG00010024754	EIF2S2	20	+	1977607	1998202	337.832153	92.296532	192.524597
ENSGALG00010024769	RALY	20	-	1998042	2110990	26.589470	64.008163	133.516891
ENSGALG00010022169	-	20	-	2638326	2752610	1.032866	0.204865	0.427336
ENSGALG00010024363	-	20	+	2913540	2923666	10.062660	2.020701	4.215052
ENSGALG00010024375	-	20	-	2412608	2417146	0.000000	0.000000	0.000000
ENSGALG00010025053	-	20	-	2424106	2425917	0.000000	0.000000	0.000000
ENSGALG00010025059	-	20	-	2445999	2448520	0.124327	0.024660	0.051439
ENSGALG00010025227	-	20	-	2448853	2458854	0.467931	0.096608	0.201518
ENSGALG00010025061	-	20	+	2448979	2456487	0.000000	0.000000	0.000000
ENSGALG00010024392	CHMP4B	20	-	2459658	2481364	112.611588	36.382809	75.892181
ENSGALG00010022030	ZNF341	20	-	2485570	2505241	7.130542	1.868986	3.898583
ENSGALG00010025396	gga-mir-6674	20	-	2499731	2499840	0.000000	0.000000	0.000000
ENSGALG00010022044	PXMP4	20	+	2505624	2509574	96.554153	19.151173	39.948105
ENSGALG00010022055	E2F1	20	+	2516140	2519952	14.740500	2.923726	6.098702
ENSGALG00010025413	NECAB3	20	+	2522057	2546184	35.593571	10.115287	21.099834
ENSGALG00010022125	CBFA2T2	20	-	2545945	2600231	22.550127	6.016006	12.548999
ENSGALG00010022144	SNTA1	20	+	2612504	2621742	942.934326	187.027664	390.127625
ENSGALG00010025065	-	20	+	2623685	2626356	0.000000	0.000000	0.000000
ENSGALG00010025008	-	20	+	3684777	3690223	0.668267	0.132548	0.276487
ENSGALG00010025093	-	20	+	3788570	3791792	0.245399	0.048674	0.101531
ENSGALG00010025244	-	20	-	3821058	3957454	0.251738	0.195471	0.407740
ENSGALG00010025096	-	20	-	3875374	3881805	0.000000	0.000000	0.000000
ENSGALG00010025249	-	20	-	3941607	3946658	0.000000	0.000000	0.000000
ENSGALG00010023545	-	20	+	3207198	3633089	1.195260	0.237076	0.494524
ENSGALG00010025088	-	20	+	3633381	3640031	1.045669	0.207405	0.432633
ENSGALG00010023684	SLC32A1	20	-	4011406	4014889	0.415763	0.082465	0.172017
ENSGALG00010025100	-	20	-	4014953	4047079	0.000000	0.000000	0.000000
ENSGALG00010025251	-	20	+	4015286	4039194	0.101615	0.043721	0.091199
ENSGALG00010022664	TRPC4AP	20	+	2926535	2959840	48.008694	25.612381	53.425770
ENSGALG00010022684	MYH7B	20	-	2959953	2987447	0.917748	0.184953	0.385800
ENSGALG00010025409	gga-mir-499	20	-	2972465	2972555	0.000000	0.000000	0.000000
ENSGALG00010023412	GSS	20	+	2993579	3001529	19.959650	4.034911	8.416564
ENSGALG00010023439	-	20	-	3002627	3034218	70.134666	15.577114	32.492851
ENSGALG00010023482	-	20	-	3043523	3063075	27.998381	5.629376	11.742515
ENSGALG00010025084	-	20	+	3066682	3078330	0.000000	0.000000	0.000000
ENSGALG00010023572	MYBL2	20	-	3965043	3982516	29.945202	6.307321	13.156664
ENSGALG00010023627	IFT52	20	-	3982807	3995021	25.746948	6.843769	14.275660
ENSGALG00010023712	ARHGAP40	20	-	4047747	4092055	14.158158	4.693052	9.789404
ENSGALG00010023721	-	20	-	4090342	4090997	0.062016	0.012301	0.025658
ENSGALG00010023731	ACTR5	20	+	4092117	4105946	7.099836	1.658015	3.458513
ENSGALG00010023740	PPP1R16B	20	+	4120857	4167750	8.617332	1.709217	3.565316
ENSGALG00010023750	-	20	+	4169670	4177046	4.396665	0.872063	1.819067
ENSGALG00010023775	-	20	+	4177465	4181126	10.655349	2.113451	4.408521
ENSGALG00010023808	DHX35	20	+	4181765	4209748	4.860770	1.079773	2.252337
ENSGALG00010025106	-	20	+	4216325	4233476	0.000000	0.000000	0.000000
ENSGALG00010025253	-	20	+	4232261	4292568	0.493169	0.099567	0.207691
ENSGALG00010025107	-	20	-	4252173	4253606	0.000000	0.000000	0.000000
ENSGALG00010025108	-	20	-	4280913	4290265	0.106326	0.021089	0.043991
ENSGALG00010025254	-	20	+	4397301	4613639	0.022361	0.018607	0.038814
ENSGALG00010025109	-	20	-	4480850	4485932	0.000000	0.000000	0.000000
ENSGALG00010025258	-	20	+	4502447	4508286	0.000000	0.000000	0.000000
ENSGALG00010025112	-	20	-	4602310	4618988	0.000000	0.000000	0.000000
ENSGALG00010025118	-	20	-	5127252	5128689	2.835920	0.562495	1.173327
ENSGALG00010021761	MAFB	20	-	5032142	5035974	48.961037	9.711246	20.257032
ENSGALG00010025275	-	20	+	5138101	5177632	0.000000	0.000000	0.000000
ENSGALG00010025120	-	20	+	5148858	5152850	0.000000	0.000000	0.000000
ENSGALG00010022623	TOP1	20	+	5178189	5240540	69.626961	15.633798	32.611092
ENSGALG00010022365	PLCG1	20	+	5243409	5273653	26.833502	5.518355	11.510933
ENSGALG00010022377	ZHX3	20	-	5271325	5307999	16.467916	4.303724	8.977291
ENSGALG00010025410	gga-mir-1614	20	+	5284339	5284420	0.000000	0.000000	0.000000
ENSGALG00010022392	EMILIN3	20	-	5314522	5322664	4.154582	0.824047	1.718908
ENSGALG00010021503	KCNS1	20	+	5518442	5527252	1.010723	0.285816	0.596193
ENSGALG00010021540	STK4	20	-	5527135	5567944	15.420048	3.987345	8.317345
ENSGALG00010021643	-	20	+	5567344	5571462	26.871115	5.329790	11.117597
ENSGALG00010022065	PABPC1L	20	-	5573899	5583841	1.249046	0.247744	0.516778
ENSGALG00010022076	YWHAB	20	-	5585367	5598361	128.694733	25.526140	53.245880
ENSGALG00010022438	RPN2	20	+	5350853	5398783	71.651718	28.938276	60.363369
ENSGALG00010022562	GHRH	20	-	5385477	5393038	0.062320	0.012361	0.025784
ENSGALG00010022593	MANBAL	20	+	5398956	5404362	7.222452	1.606966	3.352028
ENSGALG00010025128	-	20	-	5413244	5415415	0.452430	0.089738	0.187187
ENSGALG00010021631	-	20	+	5414983	5415534	0.010978	0.002177	0.004542
ENSGALG00010021638	SRC	20	+	5415448	5426615	11.876341	2.421643	5.051392
ENSGALG00010021670	BLCAP	20	-	5428746	5436891	249.481003	109.627205	228.675247
ENSGALG00010021680	PIGT	20	-	5437573	5443513	91.588516	18.166256	37.893635
ENSGALG00010021685	DBNDD2	20	-	5444715	5447712	146.672379	29.091946	60.683914
ENSGALG00010025132	-	20	+	5451326	5453385	0.483836	0.095967	0.200181
ENSGALG00010024979	-	20	+	5454514	5454843	0.000000	0.000000	0.000000
ENSGALG00010021694	-	20	+	5455926	5459798	0.650497	0.129024	0.269135
ENSGALG00010021699	SYS1	20	-	5462913	5465173	27.033972	5.362092	11.184977
ENSGALG00010025133	-	20	+	5467244	5468703	0.000000	0.000000	0.000000
ENSGALG00010021717	SDC4	20	+	5469516	5486668	6.887025	7.475922	15.594289
ENSGALG00010021729	RBPJL	20	-	5490403	5503706	0.000000	0.000000	0.000000
ENSGALG00010021742	MATN4	20	+	5497736	5511548	0.282802	0.056603	0.118069
ENSGALG00010025134	-	20	-	5730683	5736075	0.182334	0.038291	0.079872
ENSGALG00010024212	RIMS4	20	+	5618396	5667504	1.250605	1.922113	4.009403
ENSGALG00010024222	KCNK15	20	-	5671465	5676694	3.631827	0.720360	1.502624
ENSGALG00010024254	-	20	-	5678162	5682710	1.923041	0.840454	1.753133
ENSGALG00010024266	-	20	-	5684210	5689559	4.403741	0.909746	1.897671
ENSGALG00010024286	ADA	20	+	5697856	5711019	31.918983	6.875471	14.341788
ENSGALG00010024304	PKIG	20	-	5711990	5725698	68.854347	14.663154	30.586390
ENSGALG00010024342	HNF4A	20	-	5759574	5789267	0.078394	0.016696	0.034827
ENSGALG00010024349	R3HDML	20	-	5790532	5794508	0.000000	0.000000	0.000000
ENSGALG00010024313	SERINC3	20	+	5738401	5749081	141.919266	28.149181	58.717369
ENSGALG00010024323	TTPAL	20	-	5746310	5755323	5.851541	1.210787	2.525625
ENSGALG00010025146	-	20	+	6174337	6181934	0.742782	0.147328	0.307317
ENSGALG00010025148	-	20	+	6174613	6180303	0.505386	0.100242	0.209097
ENSGALG00010025135	-	20	+	5801311	5802328	0.000000	0.000000	0.000000
ENSGALG00010023342	FITM2	20	+	5808786	5813910	13.067955	3.766444	7.856560
ENSGALG00010025136	-	20	+	5814629	5816261	2.550702	0.505923	1.055322
ENSGALG00010023366	GDAP1L1	20	-	5818875	5832120	1.637420	0.344442	0.718483
ENSGALG00010025137	-	20	-	5832625	5835653	60.671837	15.586653	32.512749
ENSGALG00010023377	OSER1	20	+	5835720	5843104	70.909241	25.712679	53.634983
ENSGALG00010023387	-	20	+	5845458	5870253	130.131119	25.811043	53.840168
ENSGALG00010021436	TRHR3	20	-	5873265	5880736	0.094991	0.018841	0.039301
ENSGALG00010021447	OCSTAMP	20	-	5885687	5893095	0.344478	0.069082	0.144100
ENSGALG00010021478	SLC13A3	20	-	5893903	5928588	16.900780	3.802302	7.931356
ENSGALG00010021494	SLC2A10	20	+	5931192	5934898	3.748116	0.743425	1.550737
ENSGALG00010023863	EYA2	20	+	6011009	6104498	0.269559	0.842515	1.757432
ENSGALG00010025142	-	20	-	6106518	6108275	0.168155	0.033353	0.069572
ENSGALG00010023913	ZMYND8	20	-	6108523	6174136	12.183378	6.819786	14.225633
ENSGALG00010023925	NCOA3	20	+	6185068	6258899	18.029060	3.576000	7.459304
ENSGALG00010023948	SULF2	20	-	6262009	6402274	24.178444	7.326556	15.282722
ENSGALG00010023974	PREX1	20	-	6537185	6683791	17.492876	3.606060	7.522008
ENSGALG00010025385	-	20	+	6810363	6810454	3.500000	0.694212	1.448082
ENSGALG00010025374	-	20	+	6811440	6811531	2.565217	0.508802	1.061327
ENSGALG00010025383	-	20	+	6812432	6812523	7.282609	1.444480	3.013091
ENSGALG00010025376	-	20	+	6813087	6813181	1.936842	0.384166	0.801345
ENSGALG00010025152	-	20	+	6825145	6827524	0.000000	0.000000	0.000000
ENSGALG00010024467	-	20	+	6830887	6841447	5.711233	1.132803	2.362953
ENSGALG00010025281	-	20	+	6843646	6854999	0.000000	0.000000	0.000000
ENSGALG00010025158	-	20	-	6860194	6862771	0.814585	0.161570	0.337025
ENSGALG00010025162	-	20	-	6865616	6867363	1.195652	0.237153	0.494686
ENSGALG00010024476	KCNB1	20	-	6868776	6969322	1.296261	0.257109	0.536312
ENSGALG00010024490	TGM3	20	+	6984541	7000542	0.076026	0.025802	0.053822
ENSGALG00010023997	ARFGEF2	20	+	6710477	6742777	12.558857	2.907073	6.063968
ENSGALG00010024009	CSE1L	20	+	6745951	6783673	45.803574	12.877078	26.860752
ENSGALG00010024030	STAU1	20	+	6774106	6803926	140.108582	36.167187	75.442413
ENSGALG00010025171	-	20	-	7997260	8014845	0.000000	0.000000	0.000000
ENSGALG00010022776	CDH4	20	+	7452500	7995775	0.277404	1.528645	3.188655
ENSGALG00010024518	-	20	+	7002297	7017920	0.000000	0.000000	0.000000
ENSGALG00010024526	-	20	+	7020497	7035300	0.145137	0.028787	0.060049
ENSGALG00010024537	EPB42	20	+	7041977	7051250	1.058333	0.276142	0.576014
ENSGALG00010024512	-	20	-	7050685	7058571	62.674221	14.988432	31.264900
ENSGALG00010024542	-	20	-	7058769	7129189	19.416050	4.037254	8.421451
ENSGALG00010024545	PHACTR3	20	+	7078462	7173640	2.683594	0.532281	1.110304
ENSGALG00010024559	-	20	-	7179202	7203821	0.000000	0.000000	0.000000
ENSGALG00010024564	PPP1R3D	20	-	7205464	7212933	50.415894	9.999813	20.858961
ENSGALG00010024565	FAM217B	20	+	7213052	7221379	16.531883	3.279040	6.839866
ENSGALG00010025294	-	20	-	7259589	7361699	0.000000	0.000000	0.000000
ENSGALG00010025165	-	20	+	7303188	7322627	0.000000	0.000000	0.000000
ENSGALG00010022833	HRH3	20	-	8113712	8117884	0.580110	0.115063	0.240013
ENSGALG00010022795	TAF4	20	-	8015058	8050991	12.261045	2.431935	5.072858
ENSGALG00010025173	-	20	+	8051942	8063970	0.000000	0.000000	0.000000
ENSGALG00010025175	-	20	+	8052954	8057703	0.496653	0.104962	0.218944
ENSGALG00010025310	-	20	-	8053320	8063970	0.479732	0.247396	0.516053
ENSGALG00010022801	LSM14B	20	+	8064196	8076941	99.333725	20.121349	41.971828
ENSGALG00010022808	PSMA7	20	-	8076857	8083817	132.781738	26.336784	54.936829
ENSGALG00010022825	SS18L1	20	+	8084335	8099339	1.452102	0.420060	0.876218
ENSGALG00010022830	MTG2	20	+	8099510	8105389	7.415388	1.470816	3.068027
ENSGALG00010025314	-	20	-	8261313	8275390	0.045272	0.052853	0.110249
ENSGALG00010025317	-	20	+	8262421	8273105	0.000000	0.000000	0.000000
ENSGALG00010022343	GATA5	20	-	8362323	8376810	0.831683	0.183731	0.383252
ENSGALG00010021346	-	20	-	8275728	8281014	42.892536	15.858141	33.079060
ENSGALG00010021350	CABLES2	20	-	8281178	8298661	9.433683	1.871137	3.903072
ENSGALG00010022597	SLCO4A1	20	+	8523010	8548327	2.873366	0.569922	1.188820
ENSGALG00010025339	-	20	+	8548709	8552221	0.173851	0.036504	0.076146
ENSGALG00010021510	NTSR1	20	+	8570432	8616405	1.808677	0.358745	0.748318
ENSGALG00010025332	-	20	+	8462878	8522114	1.208194	0.349896	0.729860
ENSGALG00010025335	-	20	-	8462962	8514260	0.638950	0.126733	0.264358
ENSGALG00010025408	gga-mir-1a-1	20	+	8467375	8467445	0.000000	0.000000	0.000000
ENSGALG00010025391	gga-mir-1773	20	+	8468692	8468769	0.023661	0.004693	0.009789
ENSGALG00010025388	gga-mir-133a-2	20	+	8478611	8478706	0.056259	0.011159	0.023276
ENSGALG00010025178	-	20	-	8518629	8520780	0.000000	0.000000	0.000000
ENSGALG00010022888	OSBPL2	20	+	8135535	8165474	55.302025	17.517443	36.540253
ENSGALG00010022954	ADRM1	20	+	8165529	8175712	112.470474	47.731995	99.565849
ENSGALG00010022979	LAMA5	20	-	8173538	8253129	34.305172	6.877691	14.346419
ENSGALG00010022299	MRGBP	20	+	8666128	8671240	52.520561	10.417266	21.729742
ENSGALG00010022308	OGFR	20	+	8671043	8682674	10.288088	2.149997	4.484754
ENSGALG00010022320	COL9A3	20	+	8684109	8716093	0.592032	0.117755	0.245629
ENSGALG00010022356	TCFL5	20	-	8714691	8721888	0.991904	0.196741	0.410388
ENSGALG00010024124	DIDO1	20	-	8722942	8773049	20.299562	4.379895	9.136178
ENSGALG00010025402	gga-mir-6681	20	-	8757852	8757961	0.009639	0.001912	0.003988
ENSGALG00010024129	GID8	20	+	8774377	8781873	22.769766	4.516302	9.420713
ENSGALG00010021754	SLC17A9	20	+	8784450	8799509	0.148124	0.031362	0.065419
ENSGALG00010025347	-	20	-	8877346	9026773	0.000000	0.000000	0.000000
ENSGALG00010025184	-	20	+	8945781	8947581	0.000000	0.000000	0.000000
ENSGALG00010025412	gga-mir-1746	20	-	8986187	8986286	0.000000	0.000000	0.000000
ENSGALG00010025352	-	20	+	9024401	9039871	0.000000	0.000000	0.000000
ENSGALG00010025356	-	20	-	9029739	9039746	0.000000	0.000000	0.000000
ENSGALG00010025401	gga-mir-12242	20	+	9034517	9034577	0.000000	0.000000	0.000000
ENSGALG00010025393	gga-mir-124a-2	20	+	9034884	9034981	0.000000	0.000000	0.000000
ENSGALG00010024141	YTHDF1	20	-	9044159	9056735	27.342915	9.575648	19.974182
ENSGALG00010024168	BIRC7	20	+	9056826	9071326	0.049270	0.020238	0.042216
ENSGALG00010024194	NKAIN4	20	-	9069841	9120573	16.096214	6.518617	13.597414
ENSGALG00010023048	ARFGAP1	20	+	9127422	9145220	43.994671	10.737438	22.397600
ENSGALG00010023069	DEPTOR	20	+	9149479	9163483	0.662045	0.593946	1.238933
ENSGALG00010023125	COL20A1	20	+	9164831	9214811	28.410799	9.104244	18.990866
ENSGALG00010023162	CHRNA4	20	-	9212833	9232959	0.944569	0.454284	0.947607
ENSGALG00010023269	OPRL1	20	-	9593659	9606158	0.229006	0.045423	0.094748
ENSGALG00010025201	-	20	-	9674167	9675575	0.211002	0.041851	0.087300
ENSGALG00010023287	RGS19	20	+	9678153	9691629	5.971983	1.416584	2.954903
ENSGALG00010023328	TCEA2	20	-	9691583	9710140	12.113750	6.468726	13.493343
ENSGALG00010022524	SOX18	20	+	9722904	9726321	70.202301	13.924376	29.045349
ENSGALG00010025202	-	20	+	9737354	9743306	0.000000	0.000000	0.000000
ENSGALG00010024999	-	20	+	9743729	9747234	0.181403	0.035981	0.075053
ENSGALG00010022553	PRPF6	20	-	9754802	9778007	95.107773	18.864288	39.349686
ENSGALG00010024784	-	20	+	9802220	9830422	18.339193	5.249832	10.950809
ENSGALG00010022578	ZNF512B	20	+	9804813	9830422	22.978483	6.466475	13.488648
ENSGALG00010024817	UCKL1	20	+	9831578	9846141	54.300072	31.965256	66.677452
ENSGALG00010025206	-	20	-	9849380	9850280	0.000000	0.000000	0.000000
ENSGALG00010025012	CRH2	20	+	9855262	9855793	1.287594	0.255390	0.532726
ENSGALG00010024824	DNAJC5	20	-	9857584	9877204	14.814914	2.938485	6.129490
ENSGALG00010024870	TPD52L2	20	-	9878328	9894470	126.117210	28.132296	58.682152
ENSGALG00010024884	ZBTB46	20	+	9911270	9949066	68.352753	15.064325	31.423206
ENSGALG00010024889	SLC2A4RG	20	-	9952051	9954066	8.105820	1.607760	3.353684
ENSGALG00010024892	-	20	-	9959042	9959863	1.858806	0.368688	0.769058
ENSGALG00010025208	-	20	-	9960521	9964305	0.160802	0.035311	0.073657
ENSGALG00010024901	ZGPAT	20	-	9964374	9971216	26.816780	6.088301	12.699801
ENSGALG00010024960	ARFRP1	20	+	9971406	9984985	7.322073	2.747695	5.731515
ENSGALG00010024963	TNFRSF6B	20	-	9992282	9997088	4.478794	0.956800	1.995824
ENSGALG00010024973	RTEL1	20	-	10000710	10037575	4.761100	0.963989	2.010819
ENSGALG00010025399	gga-mir-1798	20	-	10022190	10022285	0.000000	0.000000	0.000000
ENSGALG00010016392	STMN3	20	+	10037582	10054761	0.785391	0.155779	0.324946
ENSGALG00010016409	GMEB2	20	+	10058553	10070860	44.036385	14.156249	29.529018
ENSGALG00010016426	HELZ2	20	+	10074624	10097356	6.013681	1.192792	2.488087
ENSGALG00010016437	FNDC11	20	-	10097020	10103624	0.000000	0.000000	0.000000
ENSGALG00010016497	-	20	-	10106579	10111564	2.546386	0.505067	1.053536
ENSGALG00010016465	STK35	20	-	10115498	10125475	2.360873	0.544576	1.135950
ENSGALG00010016476	PDYN	20	+	10123281	10126517	0.000000	0.000000	0.000000
ENSGALG00010013768	FAM110A	20	-	10245567	10249641	4.327195	0.858284	1.790324
ENSGALG00010013779	SLC52A3	20	+	10252439	10256229	4.584320	0.909284	1.896707
ENSGALG00010013799	SCRT2	20	+	10259797	10263880	0.388940	0.077145	0.160919
ENSGALG00010025187	-	20	-	9239723	9262944	0.000000	0.000000	0.000000
ENSGALG00010025193	-	20	-	9265996	9271394	0.746990	0.148163	0.309058
ENSGALG00010023174	KCNQ2	20	-	9274166	9333307	0.160790	0.078280	0.163288
ENSGALG00010023180	EEF1A2	20	-	9343587	9356747	10879.552734	2157.920410	4501.282715
ENSGALG00010025194	-	20	+	9357102	9361229	1.623083	0.321933	0.671531
ENSGALG00010023193	PPDPF	20	-	9362476	9366111	1222.596680	567.794373	1184.382324
ENSGALG00010023198	PTK6	20	-	9368975	9376017	0.159400	0.031616	0.065950
ENSGALG00010025196	-	20	-	9376081	9377562	0.000000	0.000000	0.000000
ENSGALG00010023230	-	20	-	9380404	9434132	53.713104	30.249140	63.097748
ENSGALG00010025361	-	20	-	9438053	9441170	0.000000	0.000000	0.000000
ENSGALG00010025197	-	20	-	9443504	9445178	0.000000	0.000000	0.000000
ENSGALG00010023242	MYT1	20	-	9445372	9499311	0.080911	0.016048	0.033476
ENSGALG00010013815	SRXN1	20	+	10264811	10266285	39.337936	7.802539	16.275593
ENSGALG00010013861	TCF15	20	+	10269977	10273303	32.355095	15.535748	32.406570
ENSGALG00010013482	-	20	-	10127572	10146819	7.123234	1.894986	3.952817
ENSGALG00010013509	-	20	-	10143718	10148764	16.026926	3.200350	6.675723
ENSGALG00010013526	SIRPA	20	+	10143771	10149564	0.775010	0.153720	0.320651
ENSGALG00010016649	gga-mir-12243	20	-	10145208	10145272	0.028726	0.005698	0.011885
ENSGALG00010013539	NSFL1C	20	+	10149653	10157362	60.658279	12.031353	25.096626
ENSGALG00010013563	FKBP1A	20	+	10164623	10171632	464.859161	169.091553	352.714020
ENSGALG00010013596	SDCBP2	20	+	10172263	10177952	28.161894	10.235475	21.350538
ENSGALG00010013640	SNPH	20	-	10177034	10189586	0.000000	0.000000	0.000000
ENSGALG00010013662	RAD21L1	20	-	10190311	10202994	0.000000	0.000000	0.000000
ENSGALG00010016499	-	20	+	10205844	10208061	0.000000	0.000000	0.000000
ENSGALG00010016501	-	20	-	10206675	10208295	0.000000	0.000000	0.000000
ENSGALG00010013709	PSMF1	20	-	10209939	10215749	130.760101	26.692362	55.678539
ENSGALG00010013742	RSPO4	20	+	10228972	10235155	0.000000	0.000000	0.000000
ENSGALG00010013755	ANGPT4	20	+	10236283	10243977	52.306019	10.374712	21.640980
ENSGALG00010013893	CSNK2A1	20	+	10277585	10300300	128.094803	25.761482	53.736782
ENSGALG00010015233	-	20	-	10639563	10644212	1.647436	0.344426	0.718450
ENSGALG00010015511	BPIFB4	20	+	10659580	10665739	0.000000	0.000000	0.000000
ENSGALG00010015094	CDK5RAP1	20	-	10675592	10690971	39.600391	13.635227	28.442202
ENSGALG00010013266	KIAA1755	20	+	10695108	10705335	21.788239	4.321620	9.014618
ENSGALG00010015676	TGM2	20	+	10709630	10719807	143.895554	28.541172	59.535034
ENSGALG00010015753	RPRD1B	20	-	10723613	10744725	62.439678	12.384687	25.833658
ENSGALG00010015764	TTI1	20	+	10744028	10756236	13.654730	2.708367	5.649478
ENSGALG00010013908	TBC1D20	20	+	10300946	10309729	104.519333	20.731037	43.243603
ENSGALG00010013935	NRSN2	20	-	10310545	10313027	0.284548	0.056439	0.117728
ENSGALG00010016478	SOX12	20	-	10316062	10316919	0.522144	0.103565	0.216031
ENSGALG00010013971	-	20	+	10318354	10325267	2.032612	0.403161	0.840969
ENSGALG00010013995	REM1	20	+	10325043	10330747	11.110746	3.030221	6.320844
ENSGALG00010014047	HM13	20	+	10332888	10345584	138.081009	56.040909	116.897697
ENSGALG00010013018	ID1	20	+	10349083	10350043	82.324356	16.328743	34.060703
ENSGALG00010014054	-	20	+	10351969	10356584	0.000000	0.000000	0.000000
ENSGALG00010014066	BCL2L1	20	-	10357406	10374392	57.911137	11.486467	23.960028
