Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010011254	-	6	-	8653577	8655275	0.432594	0.088048	0.190560
ENSGALG00010009410	JMJD1C	6	+	8501530	8648447	5.250349	8.820614	19.090147
ENSGALG00010009462	NRBF2	6	-	8655655	8669817	182.517761	39.391018	85.252609
ENSGALG00010011346	-	6	-	5625003	5736372	0.000000	0.000000	0.000000
ENSGALG00010011146	BMS1	6	-	5745070	5765857	38.099957	7.754710	16.783249
ENSGALG00010008619	-	6	-	5766751	5769062	0.000000	0.000000	0.000000
ENSGALG00010008729	TMEM254	6	+	5778807	5785531	48.634182	10.737618	23.239052
ENSGALG00010008893	-	6	-	5781619	5835036	65.497353	62.081318	134.360428
ENSGALG00010008918	PLAC9	6	+	5826705	5836991	141.147720	28.728632	62.176380
ENSGALG00010008971	ANXA11	6	-	5837579	5858778	40.858967	31.431572	68.026260
ENSGALG00010011232	-	6	-	5861448	5863202	0.000000	0.000000	0.000000
ENSGALG00010008995	ECD	6	-	5864353	5872767	25.187103	5.126480	11.095063
ENSGALG00010009000	-	6	+	5872693	5886690	19.086065	4.061892	8.791010
ENSGALG00010009016	DNAJC9	6	-	5883642	5889522	22.075321	7.202910	15.589005
ENSGALG00010009043	TFAM	6	-	5889976	5895394	81.767502	19.189106	41.530312
ENSGALG00010009086	UBE2D1	6	-	5895561	5911401	96.796364	47.279465	102.325302
ENSGALG00010009119	CISD1	6	+	5911293	5922275	101.306686	34.575188	74.829880
ENSGALG00010009137	IPMK	6	+	5946037	5959370	20.978029	7.725935	16.720972
ENSGALG00010011234	-	6	+	5959531	5961866	28.482449	5.797202	12.546681
ENSGALG00010011362	-	6	+	5968798	6558382	0.000000	0.000000	0.000000
ENSGALG00010011369	-	6	-	6357608	6369165	0.000000	0.000000	0.000000
ENSGALG00010011373	-	6	-	6415282	6440507	0.000000	0.000000	0.000000
ENSGALG00010009558	TMEM26	6	+	9207038	9267386	6.444370	1.433348	3.102145
ENSGALG00010009575	RHOBTB1	6	+	9322031	9372796	0.383411	0.167038	0.361515
ENSGALG00010009597	CDK1	6	-	9392787	9404982	13.898342	3.199592	6.924766
ENSGALG00010011380	-	6	+	8670062	8739222	0.000000	0.000000	0.000000
ENSGALG00010009467	KROX20	6	+	8743863	8746683	8.365826	1.702746	3.685194
ENSGALG00010009472	ADO	6	-	8746676	8750757	47.437340	9.655203	20.896420
ENSGALG00010011383	-	6	+	8751143	8769246	2.018851	1.185329	2.565366
ENSGALG00010011255	-	6	-	8767518	8771298	0.151989	0.030935	0.066952
ENSGALG00010011387	-	6	-	8803535	8815957	1.015779	0.232598	0.503405
ENSGALG00010011385	-	6	+	8815559	8831614	0.000000	0.000000	0.000000
ENSGALG00010011256	-	6	-	8850044	8856952	0.000000	0.000000	0.000000
ENSGALG00010009477	ZNF365	6	-	8874048	8890164	35.278831	7.313125	15.827539
ENSGALG00010009484	RTKN2	6	+	8901735	8939233	4.268095	1.859643	4.024760
ENSGALG00010011259	-	6	-	8951311	8953580	0.000000	0.000000	0.000000
ENSGALG00010009502	ARID5B	6	-	8955309	9064178	7.837522	1.915371	4.145371
ENSGALG00010008686	-	6	+	9856636	9879896	3.692033	0.751461	1.626362
ENSGALG00010008607	BKJ	6	+	9932299	9934490	0.064355	0.013099	0.028349
ENSGALG00010008423	BKJ	6	+	9937361	9939552	0.000000	0.000000	0.000000
ENSGALG00010008404	BKJ	6	+	9942423	9944614	0.082081	0.016706	0.036157
ENSGALG00010008406	BKJ	6	+	9947485	9949677	0.000000	0.000000	0.000000
ENSGALG00010008402	BKJ	6	+	9952549	9954740	0.070905	0.014432	0.031234
ENSGALG00010008612	BKJ	6	+	9957612	9959803	0.000000	0.000000	0.000000
ENSGALG00010008701	BKJ	6	+	9967737	9969928	0.000000	0.000000	0.000000
ENSGALG00010011433	RNASE6	6	-	9975312	9977200	26.241688	8.563140	18.532906
ENSGALG00010008443	RSFR	6	-	9983399	9985134	74.000046	28.549082	61.787785
ENSGALG00010009679	ANK3	6	+	9407441	9752440	5.881839	26.474447	57.297726
ENSGALG00010011269	-	6	+	9752973	9754126	2.221395	0.452134	0.978537
ENSGALG00010008656	CCDC6	6	+	9760028	9821206	74.605019	17.365400	37.583328
ENSGALG00010011272	-	6	+	9822542	9825208	0.000000	0.000000	0.000000
ENSGALG00010008666	SLC16A9	6	+	9826102	9844945	108.011208	21.984161	47.579556
ENSGALG00010022587	-	6	-	10113278	10120921	0.116559	0.023724	0.051345
ENSGALG00010023280	-	6	-	10209315	10211141	0.000000	0.000000	0.000000
ENSGALG00010022599	RNLS	6	+	10141794	10204578	4.977614	1.013123	2.192667
ENSGALG00010022661	-	6	+	10204109	10208163	0.369956	0.089621	0.193964
ENSGALG00010023283	-	6	+	10214129	10218650	0.151976	0.030933	0.066946
ENSGALG00010023284	-	6	+	10221441	10223428	0.604017	0.219887	0.475894
ENSGALG00010008527	CHUK	6	+	9993627	10029626	63.505356	21.755913	47.085564
ENSGALG00010011391	-	6	+	10004660	10004802	2.363636	0.481085	1.041195
ENSGALG00010019999	ERLIN1	6	+	10029766	10045977	51.943512	14.312109	30.975199
ENSGALG00010020013	ADAM8	6	-	10046215	10058000	1.144586	0.232964	0.504197
ENSGALG00010022496	TUBGCP2	6	-	10059113	10084489	43.884716	8.965500	19.403721
ENSGALG00010022505	ZNF511	6	+	10083770	10089683	23.050306	4.691565	10.153791
ENSGALG00010022512	PRAP1	6	+	10090403	10091468	1.464983	0.298177	0.645333
ENSGALG00010022518	ECHS1	6	-	10090915	10093543	70.255783	24.942511	53.982208
ENSGALG00010023278	SPRN	6	+	10094702	10095055	9.115819	1.855397	4.015570
ENSGALG00010022546	MTG1	6	-	10095295	10097697	120.848427	24.596996	53.234421
ENSGALG00010022567	PAOX	6	-	10097837	10100617	20.307989	5.148277	11.142237
ENSGALG00010022577	-	6	-	10100747	10108016	0.000000	0.000000	0.000000
ENSGALG00010022487	-	6	+	10483416	10488819	0.000000	0.000000	0.000000
ENSGALG00010023894	-	6	+	10504161	10512481	0.860352	0.175113	0.378990
ENSGALG00010023294	-	6	-	10392475	10395223	0.000000	0.000000	0.000000
ENSGALG00010023296	-	6	+	10393363	10398311	0.000000	0.000000	0.000000
ENSGALG00010023297	-	6	-	10395283	10396646	0.000000	0.000000	0.000000
ENSGALG00010023298	-	6	-	10396884	10399788	0.000000	0.000000	0.000000
ENSGALG00010022771	SGMS1	6	+	10399822	10477607	48.158535	9.864069	21.348461
ENSGALG00010022774	-	6	-	10518249	10545199	0.068760	0.013995	0.030289
ENSGALG00010023300	-	6	+	10548900	10564358	0.271311	0.055222	0.119514
ENSGALG00010023458	-	6	+	10224845	10237817	0.000000	0.000000	0.000000
ENSGALG00010023446	-	6	-	10229103	10255148	0.537448	0.119080	0.257721
ENSGALG00010023288	-	6	+	10245193	10256350	1.074599	0.218720	0.473367
ENSGALG00010022667	PTEN	6	-	10262766	10306076	297.623322	60.577038	131.104782
ENSGALG00010023292	-	6	+	10307151	10311235	0.240926	0.056008	0.121216
ENSGALG00010022685	ATAD1	6	+	10311635	10327266	45.257477	10.912579	23.617714
ENSGALG00010022745	PAPSS2	6	-	10327137	10360527	16.093040	4.024332	8.709721
ENSGALG00010022755	MINPP1	6	-	10360969	10381225	25.603931	5.211320	11.278679
ENSGALG00010023484	-	6	+	11003917	11060193	0.050601	0.010601	0.022943
ENSGALG00010023302	-	6	-	11004229	11026327	0.000000	0.000000	0.000000
ENSGALG00010022828	PRKG1	6	+	10565072	10956057	1.851957	3.700532	8.008933
ENSGALG00010022841	-	6	+	10957188	10958769	0.224551	0.045704	0.098916
ENSGALG00010023065	DNA2	6	-	11366245	11381270	3.476213	0.801551	1.734768
ENSGALG00010023079	SLC25A16	6	-	11383253	11399668	39.757191	8.805176	19.056736
ENSGALG00010023306	-	6	-	11069245	11106982	0.000000	0.000000	0.000000
ENSGALG00010023504	-	6	+	11072476	11153328	0.000000	0.000000	0.000000
ENSGALG00010023308	-	6	-	11074934	11112480	0.000000	0.000000	0.000000
ENSGALG00010023508	-	6	+	11077656	11156645	0.108438	0.022071	0.047768
ENSGALG00010023512	-	6	+	11081611	11162291	0.092429	0.019919	0.043111
ENSGALG00010023516	-	6	+	11084578	11124084	0.000000	0.000000	0.000000
ENSGALG00010023525	-	6	+	11087494	11143852	0.000000	0.000000	0.000000
ENSGALG00010023310	-	6	+	11094590	11099089	0.000000	0.000000	0.000000
ENSGALG00010023313	-	6	+	11095013	11142696	0.000000	0.000000	0.000000
ENSGALG00010023493	-	6	-	11108980	11162291	0.952931	0.344336	0.745234
ENSGALG00010023315	-	6	+	11119416	11159585	0.000000	0.000000	0.000000
ENSGALG00010023316	-	6	-	11131042	11166757	0.000000	0.000000	0.000000
ENSGALG00010023318	-	6	-	11141572	11145880	0.000000	0.000000	0.000000
ENSGALG00010023321	-	6	+	11147794	11150443	0.000000	0.000000	0.000000
ENSGALG00010023323	-	6	-	11163875	11167572	0.000000	0.000000	0.000000
ENSGALG00010023529	-	6	+	11164352	11165123	0.000000	0.000000	0.000000
ENSGALG00010023325	-	6	+	11165490	11185633	0.000000	0.000000	0.000000
ENSGALG00010022858	HERC4	6	-	11192288	11223614	54.866833	12.274461	26.565191
ENSGALG00010023804	gga-mir-1772	6	-	11222966	11223034	7.623188	1.551593	3.358058
ENSGALG00010023326	-	6	+	11227141	11229158	0.519290	0.105694	0.228750
ENSGALG00010022890	MYPN	6	+	11240458	11293609	80.123741	53.264812	115.279182
ENSGALG00010022922	ATOH7	6	-	11300654	11308819	0.115760	0.038290	0.082869
ENSGALG00010022956	PBLD	6	-	11317415	11333493	4.912176	1.102007	2.385035
ENSGALG00010022981	HNRNPH3	6	+	11332856	11339703	119.664467	28.598473	61.894684
ENSGALG00010023050	RUFY2	6	-	11341483	11366046	5.469801	2.383576	5.158690
ENSGALG00010023229	HKDC1	6	+	11601877	11622816	0.438232	0.089196	0.193044
ENSGALG00010023108	TET1	6	+	11401432	11472422	6.466494	2.703436	5.850953
ENSGALG00010023327	-	6	+	11473132	11475434	19.964050	4.063401	8.794278
ENSGALG00010023532	-	6	-	11474205	11482893	1.727649	0.802267	1.736318
ENSGALG00010023329	-	6	+	11476286	11482286	25.827770	5.256879	11.377280
ENSGALG00010023537	-	6	+	11482876	11489342	0.132907	0.029039	0.062848
ENSGALG00010023140	CCAR1	6	+	11489673	11515629	70.698921	15.148041	32.784378
ENSGALG00010023795	-	6	+	11502944	11503007	0.000000	0.000000	0.000000
ENSGALG00010023157	-	6	+	11520190	11535119	0.596961	0.185816	0.402154
ENSGALG00010023160	DDX21	6	+	11535550	11549248	47.080029	9.582478	20.739021
ENSGALG00010023171	-	6	+	11550234	11559201	78.598907	15.997701	34.623268
ENSGALG00010023188	KIF1BP	6	+	11559316	11568100	94.505310	19.257570	41.678490
ENSGALG00010023200	VPS26A	6	+	11573388	11587275	36.882645	19.032299	41.190945
ENSGALG00010023204	SRGN	6	+	11574392	11575231	51.505493	10.483218	22.688463
ENSGALG00010023214	SUPV3L1	6	+	11587599	11601407	29.262169	6.032766	13.056505
ENSGALG00010023549	-	6	+	11819505	11832032	0.063009	0.043508	0.094163
ENSGALG00010023553	-	6	+	11829321	11829878	0.270270	0.055010	0.119055
ENSGALG00010020379	-	6	+	11724799	11805442	1.545232	0.969623	2.098521
ENSGALG00010023341	-	6	+	11806187	11808850	1.127065	0.229398	0.496479
ENSGALG00010023344	-	6	-	11806193	11808426	1.344002	0.273553	0.592041
ENSGALG00010023345	-	6	+	11877410	11879452	0.000000	0.000000	0.000000
ENSGALG00010023561	-	6	-	11877624	11884774	0.363413	0.102190	0.221166
ENSGALG00010023243	HK1	6	+	11623851	11663046	187.048920	85.294235	184.599335
ENSGALG00010023253	TACR2	6	-	11663361	11670748	0.127288	0.025908	0.056071
ENSGALG00010023259	TSPAN15	6	+	11672941	11684518	7.776322	1.736324	3.757867
ENSGALG00010020528	-	6	+	11690149	11691263	0.000000	0.000000	0.000000
ENSGALG00010023542	-	6	-	11694411	11704816	0.000000	0.000000	0.000000
ENSGALG00010023339	-	6	+	11699290	11721929	0.000000	0.000000	0.000000
ENSGALG00010021269	NUDT13	6	-	11895757	11908116	2.739943	1.234770	2.672370
ENSGALG00010021302	P4HA1	6	+	11905640	11936296	48.647255	22.401047	48.481804
ENSGALG00010021316	PLA2G12B	6	+	11939209	11950268	0.139762	0.028447	0.061566
ENSGALG00010021332	OIT3	6	-	11950783	11974092	8.530877	2.015369	4.361793
ENSGALG00010023346	-	6	-	11977306	11980019	7.982522	1.624730	3.516347
ENSGALG00010021411	MCU	6	-	11981447	12062162	56.203506	40.293804	87.206482
ENSGALG00010020546	LRRC20	6	-	12234016	12237090	99.832771	23.731033	51.360249
ENSGALG00010020558	EIF4EBP2	6	+	12237140	12239262	141.212128	28.741739	62.204750
ENSGALG00010021481	MICU1	6	+	12063005	12153397	13.490175	19.853518	42.968277
ENSGALG00010021502	DNAJB12	6	+	12153567	12169013	88.372948	20.190697	43.698021
ENSGALG00010021509	DDIT4	6	-	12170821	12172140	608.658875	123.883942	268.117706
ENSGALG00010021549	ANAPC16	6	-	12174693	12182540	74.191666	30.820656	66.704071
ENSGALG00010021645	ASCC1	6	+	12180195	12209442	23.653439	9.270858	20.064594
ENSGALG00010021659	SPOCK2	6	+	12210031	12213410	40.241913	10.156906	21.982239
ENSGALG00010021664	TYSND1	6	-	12213180	12216300	13.565195	2.761004	5.975546
ENSGALG00010021669	-	6	-	12216653	12220815	134.034439	27.280825	59.042938
ENSGALG00010021693	PPA1	6	-	12221028	12229311	98.535194	23.529409	50.923882
ENSGALG00010020285	ADAMTS14	6	+	12258005	12278451	0.863751	0.175804	0.380487
ENSGALG00010020327	MTTPL	6	-	12285073	12294194	0.119268	0.028156	0.060937
ENSGALG00010020588	PALD1	6	+	12240374	12254509	75.610947	21.650883	46.858253
ENSGALG00010020346	PCBD1	6	-	12329040	12332991	10.727131	3.041953	6.583593
ENSGALG00010020311	SGPL1	6	+	12300575	12328261	20.866121	7.992920	17.298800
ENSGALG00010019956	SLC29A3	6	+	12507044	12514390	3.416149	1.068760	2.313081
ENSGALG00010020365	UNC5B	6	+	12474900	12505789	5.071234	3.401933	7.362686
ENSGALG00010023596	-	6	+	12715158	12850732	0.000000	0.000000	0.000000
ENSGALG00010023614	-	6	-	12715217	12716872	0.000000	0.000000	0.000000
ENSGALG00010023609	-	6	-	12719860	12848003	0.036411	0.021458	0.046441
ENSGALG00010023619	-	6	-	12723705	12850885	0.000000	0.000000	0.000000
ENSGALG00010023625	-	6	-	12759547	12771454	0.176709	0.129724	0.280756
ENSGALG00010023607	-	6	+	12763670	12774668	0.000000	0.000000	0.000000
ENSGALG00010023577	-	6	-	12771624	12844215	0.019568	0.041532	0.089886
ENSGALG00010023629	-	6	+	12776274	12844386	0.000000	0.000000	0.000000
ENSGALG00010023352	-	6	-	12823532	12827971	0.043491	0.028533	0.061753
ENSGALG00010023634	-	6	-	12853806	12881825	0.306767	0.200194	0.433274
ENSGALG00010020041	CDH23	6	+	12517290	12645886	10.043451	3.068478	6.640999
ENSGALG00010020063	C6H10orf54	6	-	12618998	12627428	57.428967	11.688858	25.297789
ENSGALG00010020066	-	6	-	12646651	12653353	2.995702	0.640387	1.385966
ENSGALG00010020103	PSAP	6	-	12654044	12679456	970.096985	227.456589	492.276367
ENSGALG00010020744	CHST3	6	+	12684421	12690240	14.058152	2.861339	6.192696
ENSGALG00010020750	AIFM2	6	+	12695197	12700034	21.895351	4.592109	9.938541
ENSGALG00010020756	H2AFY2	6	-	12697492	12714887	3.524410	0.717344	1.552523
ENSGALG00010023649	-	6	-	13400603	13417211	0.085786	0.028660	0.062028
ENSGALG00010023656	-	6	+	13400605	13461530	0.000000	0.000000	0.000000
ENSGALG00010023669	-	6	+	13616866	13648693	0.000000	0.000000	0.000000
ENSGALG00010023653	-	6	-	13643982	13774628	0.000000	0.000000	0.000000
ENSGALG00010020773	ZCCHC24	6	+	12901097	13022810	256.884674	59.854954	129.541992
ENSGALG00010020782	PPIF	6	-	13026130	13034102	34.806080	7.084288	15.332277
ENSGALG00010023353	-	6	-	13041397	13044509	20.088018	4.560894	9.870985
ENSGALG00010019977	ZMIZ1	6	-	13045083	13366979	39.457001	8.030917	17.381035
ENSGALG00010023645	-	6	+	13367144	13385913	0.653480	0.186049	0.402658
ENSGALG00010023355	-	6	-	13368711	13378589	0.527174	0.107299	0.232223
ENSGALG00010022214	-	6	-	14688822	14872128	2.525031	0.638374	1.381610
ENSGALG00010023691	-	6	-	15325966	15340623	0.000000	0.000000	0.000000
ENSGALG00010023372	-	6	+	15339876	15346344	0.122412	0.031992	0.069239
ENSGALG00010023373	-	6	-	15342294	15346701	0.106125	0.021600	0.046749
ENSGALG00010022231	ZNF503	6	+	15347568	15351166	14.011691	2.851882	6.172230
ENSGALG00010022217	LRMDA	6	-	14953788	14964543	3.241293	0.659720	1.427808
ENSGALG00010022225	-	6	-	14975512	15323369	1.686701	0.411124	0.889781
ENSGALG00010023376	-	6	+	15353184	15354361	0.275229	0.056019	0.121240
ENSGALG00010023709	-	6	+	15357403	15425806	0.023884	0.020637	0.044663
ENSGALG00010023701	-	6	-	15390584	15463608	0.308947	0.506134	1.095409
ENSGALG00010023360	-	6	+	13894041	13903216	0.000000	0.000000	0.000000
ENSGALG00010023361	-	6	-	13894691	13917604	0.000000	0.000000	0.000000
ENSGALG00010020723	RPS24	6	-	13926829	13936938	307.971954	115.928734	250.900528
ENSGALG00010020737	POLR3A	6	+	13937296	13970568	13.476076	2.750822	5.953508
ENSGALG00010022105	DLG5	6	+	13982816	14077749	3.619905	2.249698	4.868943
ENSGALG00010023679	-	6	+	14083018	14114637	0.034690	0.073727	0.159565
ENSGALG00010023682	-	6	-	14097286	14124482	0.000000	0.000000	0.000000
ENSGALG00010023365	-	6	-	14132297	14133647	0.000000	0.000000	0.000000
ENSGALG00010022174	KCNMA1	6	+	14142370	14580045	0.974641	4.031629	8.725515
ENSGALG00010023717	-	6	-	15517511	15598900	0.000000	0.000000	0.000000
ENSGALG00010022238	COMTD1	6	+	15602819	15610889	27.626152	5.622914	12.169477
ENSGALG00010022275	VDAC2	6	-	15620364	15638302	329.627228	137.602493	297.808289
ENSGALG00010023889	SAMD8	6	-	15651644	15657680	96.462326	19.633549	42.492207
ENSGALG00010022303	-	6	+	15668380	15671341	95.779709	19.494612	42.191509
ENSGALG00010023378	-	6	+	15678116	15686437	3.885209	1.304993	2.824350
ENSGALG00010022307	-	6	+	15689015	15693595	42.017208	8.552011	18.508820
ENSGALG00010022314	DUSP13	6	+	15695565	15718345	3.196294	0.650561	1.407986
ENSGALG00010023270	-	6	-	15696735	15697010	0.771739	0.157077	0.339955
ENSGALG00010022319	-	6	+	15703470	15704178	0.000000	0.000000	0.000000
ENSGALG00010022323	DUSP29	6	+	15734535	15755494	57.014812	11.604563	25.115351
ENSGALG00010022332	KAT6B	6	-	15760045	15854801	5.933638	2.703722	5.851572
ENSGALG00010023382	-	6	-	15854940	15866832	0.000000	0.000000	0.000000
ENSGALG00010023385	-	6	+	15854989	15860272	0.435696	0.088680	0.191927
ENSGALG00010023391	-	6	-	15871085	15874198	0.115403	0.023489	0.050836
ENSGALG00010023393	-	6	+	15872252	15875829	0.237723	0.048385	0.104718
ENSGALG00010023395	-	6	-	15875709	15878024	0.109608	0.022309	0.048283
ENSGALG00010022429	ADK	6	-	15879191	16152335	8.017838	10.818058	23.413147
ENSGALG00010022452	AP3M1	6	+	16152594	16169076	44.395660	28.914865	62.579441
ENSGALG00010021137	PLAU	6	-	16272333	16280490	8.945248	1.820679	3.940433
ENSGALG00010023400	-	6	+	16280672	16317303	0.000000	0.000000	0.000000
ENSGALG00010022474	VCL	6	-	16171073	16227197	142.582642	30.561033	66.142181
ENSGALG00010023398	-	6	-	16228030	16234015	0.000000	0.000000	0.000000
ENSGALG00010021169	CAMK2G	6	+	16337106	16461459	180.151596	71.318443	154.352036
ENSGALG00010021750	HELLS	6	-	17253028	17274163	8.924972	1.887917	4.085953
ENSGALG00010021757	ZP4	6	-	17324091	17328839	1.130068	0.230009	0.497801
ENSGALG00010021763	-	6	+	17331783	17337036	0.256355	0.062781	0.135874
ENSGALG00010023886	CYP2C18	6	+	17340656	17345957	0.376477	0.076627	0.165840
ENSGALG00010021803	TLL2	6	-	17356184	17437516	1.492974	0.347669	0.752448
ENSGALG00010021617	SORBS1	6	+	17047483	17210949	25.139620	28.432291	61.535019
ENSGALG00010021711	-	6	+	17187178	17194785	0.578084	0.193661	0.419133
ENSGALG00010021740	PDLIM1	6	+	17212547	17251194	7.118362	11.116264	24.058544
ENSGALG00010023402	-	6	+	16504685	16526836	0.000000	0.000000	0.000000
ENSGALG00010023403	-	6	-	16537447	16553289	0.000000	0.000000	0.000000
ENSGALG00010021178	NDST2	6	+	16569898	16593870	28.212341	5.742225	12.427698
ENSGALG00010023803	gga-mir-1624	6	-	16584236	16584310	0.000000	0.000000	0.000000
ENSGALG00010021182	ZSWIM8	6	-	16600081	16661356	17.172918	3.495306	7.564769
ENSGALG00010023404	-	6	+	16662224	16669758	0.000000	0.000000	0.000000
ENSGALG00010023725	-	6	-	16662365	16671957	0.106458	0.033312	0.072096
ENSGALG00010021192	NTL	6	-	16676809	16691757	5.475096	1.210410	2.619648
ENSGALG00010021197	CHCHD1	6	-	16695377	16699253	40.571960	19.684406	42.602276
ENSGALG00010023406	-	6	-	16701235	16705109	0.923513	0.268092	0.580222
ENSGALG00010021203	FUT11	6	-	16705691	16712002	71.730110	14.599654	31.597525
ENSGALG00010021210	SEC24C	6	-	16713757	16748526	78.287064	16.317310	35.314987
ENSGALG00010021220	SYNPO2L	6	+	16749859	16781307	201.114777	40.934082	88.592209
ENSGALG00010021224	MYOZ1	6	+	16789337	16807787	2269.296631	461.883392	999.638123
ENSGALG00010021239	USP54	6	+	16811488	16908677	21.504652	4.638304	10.038519
ENSGALG00010023407	-	6	+	16910840	16916165	0.104815	0.035622	0.077095
ENSGALG00010021244	PPP3CB	6	+	16917434	16961773	82.276283	16.746180	36.243172
ENSGALG00010021248	ANXA7	6	-	16964249	16979714	45.603069	10.775559	23.321169
ENSGALG00010021255	-	6	-	16985657	16990654	662.817993	134.907272	291.975098
ENSGALG00010023728	-	6	+	16993224	17034078	0.000000	0.000000	0.000000
ENSGALG00010020228	-	6	-	17442420	17485762	95.936142	21.785133	47.148804
ENSGALG00010023847	PIK3AP1	6	-	17487716	17533194	7.894384	2.266814	4.905986
ENSGALG00010020248	NOLC1	6	+	17533258	17544322	116.944588	23.802423	51.514759
ENSGALG00010020269	UGT8L	6	+	17545482	17554694	0.000000	0.000000	0.000000
ENSGALG00010020275	ELOVL3	6	+	17564778	17569189	0.000000	0.000000	0.000000
ENSGALG00010020809	-	6	-	17571473	17589429	128.654968	31.186920	67.496765
ENSGALG00010020886	GBF1	6	+	17590358	17692082	24.119972	12.617848	27.308369
ENSGALG00010023741	-	6	+	17971823	18061998	0.065833	0.239566	0.518484
ENSGALG00010023797	gga-mir-6577	6	+	17989991	17990098	0.000000	0.000000	0.000000
ENSGALG00010023416	-	6	-	18028106	18044071	0.000000	0.000000	0.000000
ENSGALG00010023747	-	6	-	18056525	18117264	0.444572	0.139751	0.302458
ENSGALG00010023417	-	6	+	18102380	18128190	0.000000	0.000000	0.000000
ENSGALG00010020979	TMEM150B	6	+	17695274	17699802	13.555925	2.759118	5.971462
ENSGALG00010021000	NFKB2	6	+	17699953	17708379	65.361656	14.040743	30.387892
ENSGALG00010021004	PSD	6	-	17708308	17743539	8.508710	1.731828	3.748135
ENSGALG00010021014	FBXL15	6	+	17743640	17748977	44.251190	10.763062	23.294123
ENSGALG00010021025	CUEDC2	6	-	17747401	17758397	75.341042	17.256847	37.348392
ENSGALG00010021079	WNT8B	6	-	18218530	18230895	0.282584	0.057516	0.124480
ENSGALG00010023758	-	6	+	18232024	18251508	0.086546	0.036919	0.079903
ENSGALG00010021083	SCD	6	-	18253957	18272704	4.684394	1.023648	2.215445
ENSGALG00010021071	HIF1AN	6	-	18169189	18179059	155.436020	31.636814	68.470451
ENSGALG00010021073	NDUFB8	6	+	18179125	18182146	407.664917	82.974457	179.578735
ENSGALG00010021077	SEC31B	6	+	18183294	18215082	46.332455	9.458984	20.471750
ENSGALG00010020813	NPY4R	6	+	18615192	18625818	1.096127	0.223101	0.482850
ENSGALG00010020959	ZNF488	6	+	18723655	18743568	0.997724	0.357184	0.773040
ENSGALG00010020918	-	6	-	18644143	18661128	5.193930	1.110096	2.402543
ENSGALG00010023425	-	6	-	18669538	18673352	29.327129	5.969124	12.918769
ENSGALG00010020927	-	6	-	18673483	18720469	22.074837	4.493022	9.724092
ENSGALG00010020498	FRMPD2	6	-	18921797	18989666	0.035714	0.007911	0.017122
ENSGALG00010020969	RBP3	6	-	18745509	18778412	0.397930	0.210954	0.456561
ENSGALG00010020976	-	6	-	18781076	18794424	18.752876	3.816884	8.260749
ENSGALG00010020622	ABCG2	6	+	18307035	18325493	35.552639	16.885109	36.543854
ENSGALG00010020632	BLOC1S2	6	+	18325628	18333655	30.466900	6.345599	13.733558
ENSGALG00010023419	-	6	-	18335563	18336982	0.000000	0.000000	0.000000
ENSGALG00010020676	CYP2C23a	6	-	18338578	18358414	0.071476	0.026291	0.056901
ENSGALG00010023420	-	6	+	18358886	18360894	0.000000	0.000000	0.000000
ENSGALG00010023423	-	6	-	18364948	18370438	0.165398	0.035533	0.076903
ENSGALG00010023776	-	6	+	18371163	18378272	0.154403	0.031427	0.068015
ENSGALG00010023765	-	6	-	18371163	18392007	0.050694	0.027642	0.059824
ENSGALG00010023818	-	6	-	18397156	18421259	8.817398	1.994173	4.315919
ENSGALG00010019990	MARCH8	6	-	18428592	18492658	16.528339	4.152468	8.987042
ENSGALG00010021096	-	6	-	18525112	18546743	5.277698	1.992525	4.312354
ENSGALG00010021116	FAM21C	6	-	18548219	18608367	7.793327	10.596792	22.934269
ENSGALG00010021130	-	6	+	18583469	18592151	0.085554	0.104676	0.226546
ENSGALG00010023878	-	6	+	18598547	18602491	0.559896	0.113959	0.246637
ENSGALG00010020109	WDFY4	6	+	19193983	19318503	4.348332	0.885042	1.915465
ENSGALG00010020115	LRRC18	6	-	19280152	19287425	0.158323	0.032224	0.069742
ENSGALG00010020460	MAPK8	6	+	18997936	19046407	19.698816	12.612867	27.297590
ENSGALG00010020520	ARHGAP22	6	-	19049923	19184743	11.067654	2.469056	5.343692
ENSGALG00010021886	-	6	+	19927040	19940117	0.403497	0.082126	0.177743
ENSGALG00010021867	CXCL12	6	-	19780250	19797424	55.504436	22.829033	49.408081
ENSGALG00010020164	C6H10ORF71	6	+	19324319	19448910	28.101479	35.299744	76.398010
ENSGALG00010020193	VSTM4	6	-	19325541	19357932	13.756485	2.964075	6.415044
ENSGALG00010023427	-	6	+	19449114	19450115	0.000000	0.000000	0.000000
ENSGALG00010020207	DRGX	6	-	19453066	19471184	0.000000	0.000000	0.000000
ENSGALG00010020021	-	6	-	19483000	19489735	0.000000	0.000000	0.000000
ENSGALG00010021829	ERCC6	6	-	19497153	19543071	9.476108	2.045226	4.426412
ENSGALG00010023796	U2	6	+	19538932	19539107	0.000000	0.000000	0.000000
ENSGALG00010022943	-	6	-	20033675	20050971	0.656901	0.133703	0.289369
ENSGALG00010021999	ANKRD22	6	-	19940235	19974426	0.000000	0.000000	0.000000
ENSGALG00010022012	-	6	+	19958055	19971024	0.000000	0.000000	0.000000
ENSGALG00010022022	STAMBPL1	6	+	19973766	19993568	3.666352	0.746234	1.615049
ENSGALG00010022071	ACTA2	6	-	19993999	20019750	191.028992	80.983849	175.270523
