Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010017005	-	13	-	17274624	17278510	0.000000	0.000000	0.000000
ENSGALG00010017007	-	13	-	17280508	17282731	0.111862	0.022850	0.059673
ENSGALG00010017173	-	13	-	17110858	17149031	0.000000	0.000000	0.000000
ENSGALG00010016502	YIPF5	13	-	17158544	17165645	105.435890	21.537266	56.245152
ENSGALG00010016505	KCTD16	13	+	17172898	17211485	1.223753	0.249975	0.652815
ENSGALG00010016627	SH3RF2	13	+	17380801	17402176	0.000000	0.000000	0.000000
ENSGALG00010016629	LARS1	13	-	17403874	17427894	87.366241	17.846199	46.605831
ENSGALG00010016455	RBM27	13	+	17428028	17451035	38.664749	10.549839	27.551189
ENSGALG00010012802	POU4F3	13	+	17459363	17460811	0.000000	0.000000	0.000000
ENSGALG00010013831	TCERG1	13	+	17470092	17502889	89.731880	21.963459	57.358166
ENSGALG00010013921	PPP2R2B	13	-	17503712	17573295	3.673393	7.515949	19.628103
ENSGALG00010017336	gga-mir-1576	13	+	17544801	17544895	0.000000	0.000000	0.000000
ENSGALG00010017009	-	13	+	17576512	17579482	0.000000	0.000000	0.000000
ENSGALG00010013959	STK32A	13	+	17580475	17602566	0.110213	0.024355	0.063603
ENSGALG00010014018	DPYSL3	13	-	17603160	17634253	87.067162	21.284042	55.583851
ENSGALG00010017011	-	13	+	17642187	17645657	0.250585	0.051187	0.133675
ENSGALG00010014096	JAKMIP2	13	-	17652662	17691396	2.796853	1.507925	3.937987
ENSGALG00010014131	CDC23	13	-	17692104	17709958	47.501034	10.592151	27.661688
ENSGALG00010014161	GFRA3	13	-	17712149	17737031	0.075237	0.021000	0.054841
ENSGALG00010014179	CTBPL	13	+	17745170	17760050	73.928802	18.849758	49.226650
ENSGALG00010014198	KDM3B	13	+	17762644	17808833	64.400772	13.155070	34.354820
ENSGALG00010014214	REEP2	13	+	17813241	17823591	15.815534	5.089492	13.291347
ENSGALG00010017013	-	13	+	17832072	17835649	1.788206	0.365275	0.953925
ENSGALG00010017014	-	13	+	17836309	17837843	0.421501	0.086100	0.224851
ENSGALG00010017015	-	13	+	17846789	17851449	0.933989	0.190785	0.498240
ENSGALG00010016647	EGR1	13	+	17853197	17856289	244.631317	50.081169	130.788330
ENSGALG00010022772	-	14	+	318617	334009	1.137530	0.344755	0.900338
ENSGALG00010020393	SHISA9	14	+	334084	491171	0.075183	0.356894	0.932038
ENSGALG00010022589	-	14	-	532017	537050	0.845411	0.172691	0.450988
ENSGALG00010022591	-	14	-	533059	536122	0.160929	0.032873	0.085848
ENSGALG00010022777	-	14	-	589246	673486	0.000000	0.000000	0.000000
ENSGALG00010020422	ERCC4	14	+	679489	692387	17.250206	3.523679	9.202184
ENSGALG00010022781	-	14	-	694505	702000	2.154321	0.773219	2.019282
ENSGALG00010020486	MRTFB	14	+	702291	763211	14.112288	8.756721	22.868416
ENSGALG00010023022	gga-mir-6686	14	+	770692	770801	0.000000	0.000000	0.000000
ENSGALG00010022594	-	14	-	771436	772883	11.130066	2.273525	5.937374
ENSGALG00010022785	-	14	+	772862	789748	0.340495	0.407056	1.063038
ENSGALG00010022790	-	14	-	774115	801966	3.182842	0.754706	1.970935
ENSGALG00010023036	gga-mir-193b	14	+	775100	775185	0.000014	0.000003	0.000007
ENSGALG00010023033	gga-mir-365b	14	-	779907	780016	0.002559	0.000523	0.001365
ENSGALG00010020130	PDXDC1	14	+	52727	82351	16.530283	7.334336	19.153816
ENSGALG00010020137	NTAN1	14	-	82284	90928	50.095543	12.538079	32.743530
ENSGALG00010020171	RRN3	14	-	90956	105157	48.893761	10.994297	28.711903
ENSGALG00010020176	-	14	-	107280	111462	5.509027	1.125322	2.938810
ENSGALG00010020184	RSL1D1	14	-	112510	119552	55.691677	11.698753	30.551611
ENSGALG00010020204	GSPT2	14	-	125140	150668	121.080605	27.900721	72.863487
ENSGALG00010022584	-	14	+	151222	156276	0.610837	0.124775	0.325853
ENSGALG00010020291	SNX29	14	+	158133	242816	6.709229	3.645994	9.521612
ENSGALG00010022766	-	14	+	246368	249741	6.866810	1.402675	3.663124
ENSGALG00010022586	-	14	-	246500	249670	4.738793	0.967988	2.527926
ENSGALG00010020342	CPPED1	14	-	265843	314014	11.012997	9.076770	23.704229
ENSGALG00010020599	PARN	14	-	803684	839309	18.150904	6.248865	16.319078
ENSGALG00010020662	BFAR	14	+	839326	848676	20.895285	5.882114	15.361301
ENSGALG00010020699	PLA2G10	14	-	844247	873064	1.064089	0.774625	2.022954
ENSGALG00010020712	ZC3H7A	14	+	873142	898703	77.293564	15.969706	41.705318
ENSGALG00010020760	TXNDC11	14	+	899763	922335	24.955494	6.089416	15.902675
ENSGALG00010020781	SNN	14	-	918302	925478	8.418348	1.946704	5.083870
ENSGALG00010022600	-	14	+	925633	928294	1.812607	0.753174	1.966935
ENSGALG00010022604	-	14	+	930416	931868	0.000000	0.000000	0.000000
ENSGALG00010021744	LITAF	14	+	936658	959869	1.181518	0.931533	2.432723
ENSGALG00010021756	-	14	-	952368	970977	8.539192	1.798280	4.696258
ENSGALG00010021765	EIF2AK1	14	+	969540	987320	37.350021	9.194201	24.010904
ENSGALG00010021771	ANKRD61	14	-	982540	990045	22.808432	4.659052	12.167239
ENSGALG00010021776	PMS2	14	+	990068	1002372	40.436989	8.260016	21.571255
ENSGALG00010021794	-	14	+	1002703	1022821	3.130911	0.657334	1.716646
ENSGALG00010021827	CCZ1	14	-	1015050	1030079	40.176277	9.244104	24.141226
ENSGALG00010022051	BAIAP2L1	14	-	1159537	1194331	21.636799	5.107104	13.337340
ENSGALG00010022612	-	14	-	1276165	1279082	0.115471	0.023587	0.061598
ENSGALG00010022059	NPTX2	14	+	1236825	1247213	32.639912	6.667316	17.411877
ENSGALG00010021902	LMTK2	14	+	1031789	1116055	3.953334	4.533539	11.839460
ENSGALG00010021918	OCM1	14	-	1033525	1036914	0.000000	0.000000	0.000000
ENSGALG00010021928	-	14	-	1042198	1046037	0.000000	0.000000	0.000000
ENSGALG00010021943	OCM3	14	-	1049237	1057464	214.774292	53.960861	140.920242
ENSGALG00010021958	BHLHA15	14	+	1116170	1121273	0.781626	0.170965	0.446479
ENSGALG00010022021	TECPR1	14	-	1121952	1144769	18.723276	4.893603	12.779777
ENSGALG00010022034	-	14	+	1146503	1158917	54.224972	28.934603	75.563499
ENSGALG00010022067	TMEM130	14	-	1318872	1328870	5.957229	1.216876	3.177905
ENSGALG00010022090	TRRAP	14	+	1327249	1405036	26.331228	6.242877	16.303440
ENSGALG00010022613	-	14	-	1405955	1407318	0.579041	0.118280	0.308891
ENSGALG00010022798	-	14	+	1408246	1604095	0.093578	0.662332	1.729699
ENSGALG00010022802	-	14	-	1562851	1574373	0.000000	0.000000	0.000000
ENSGALG00010022810	-	14	-	1588239	1737194	6.214416	1.511913	3.948401
ENSGALG00010022615	-	14	+	1605011	1613374	0.204694	0.104774	0.273621
ENSGALG00010022812	-	14	+	1793805	1802101	0.089830	0.027700	0.072339
ENSGALG00010022617	-	14	-	1803413	1811206	0.000000	0.000000	0.000000
ENSGALG00010022120	FOXL3	14	+	1813242	1817268	0.444518	0.090801	0.237130
ENSGALG00010022814	-	14	-	1818268	1838610	0.271955	0.061512	0.160642
ENSGALG00010022618	-	14	+	1836386	1838627	0.000000	0.000000	0.000000
ENSGALG00010022117	FAM20C	14	+	1738288	1790836	110.996376	22.673100	59.211414
ENSGALG00010022829	-	14	+	1839433	1855015	0.141805	0.031013	0.080991
ENSGALG00010022818	-	14	-	1840805	1984774	0.209574	0.045703	0.119355
ENSGALG00010022620	-	14	+	1960172	1961514	0.000000	0.000000	0.000000
ENSGALG00010022621	-	14	+	1978613	1981935	0.000000	0.000000	0.000000
ENSGALG00010022164	PDGFA	14	-	1986675	2020495	47.545227	27.639688	72.181801
ENSGALG00010022832	-	14	+	2020825	2033427	0.000000	0.000000	0.000000
ENSGALG00010022836	-	14	-	2025528	2037786	0.160961	0.086582	0.226111
ENSGALG00010022184	PRKAR1B	14	-	2039212	2127746	72.161507	14.946070	39.032063
ENSGALG00010022203	DNAAF5	14	+	2127833	2148566	12.874564	2.846979	7.434962
ENSGALG00010022624	-	14	-	2244937	2248821	0.367213	0.075010	0.195891
ENSGALG00010022329	CYP2AC7	14	+	2250142	2257215	0.223261	0.045605	0.119099
ENSGALG00010022326	COX19	14	-	2242645	2244339	66.062660	13.494542	35.241364
ENSGALG00010022357	CYP2W1	14	+	2260231	2268081	0.664108	0.195923	0.511658
ENSGALG00010022388	-	14	-	2268020	2276630	0.834608	0.175392	0.458040
ENSGALG00010016983	ZFAND2A	14	-	2380667	2383737	12.652990	3.325300	8.684110
ENSGALG00010022455	C7orf50	14	-	2281425	2378309	3.190784	2.026535	5.292350
ENSGALG00010022540	GPR146	14	+	2305886	2344136	2.753687	1.119783	2.924343
ENSGALG00010022470	-	14	+	2348680	2360149	3.542920	1.279270	3.340849
ENSGALG00010022551	GPER1	14	+	2361519	2367989	0.028774	0.005878	0.015350
ENSGALG00010022237	SUN1	14	+	2150503	2182633	50.845001	27.703691	72.348938
ENSGALG00010022259	GET4	14	+	2182874	2192361	155.346313	34.580887	90.308922
ENSGALG00010022304	ADAP1	14	-	2192009	2241572	1.310183	0.698825	1.825000
ENSGALG00010022321	-	14	+	2230465	2231077	0.000000	0.000000	0.000000
ENSGALG00010022631	-	14	-	2633994	2645746	0.965458	0.197213	0.515027
ENSGALG00010022626	-	14	-	2520660	2529360	0.716216	0.146301	0.382068
ENSGALG00010019614	MICALL2	14	-	2531144	2554643	15.963761	4.470766	11.675525
ENSGALG00010022629	-	14	+	2554995	2558574	4.153009	0.848330	2.215437
ENSGALG00010019625	INTS1	14	-	2563594	2590955	61.222416	12.505832	32.659317
ENSGALG00010019645	-	14	-	2591350	2601163	37.716164	7.704237	20.119822
ENSGALG00010019675	MAFK	14	+	2602124	2615791	20.450970	10.791408	28.182051
ENSGALG00010019683	TMEM184A	14	-	2617667	2625340	2.684282	0.548315	1.431940
ENSGALG00010019690	-	14	-	2626841	2629924	67.026924	13.691511	35.755753
ENSGALG00010022856	-	14	+	2649160	2658931	6.670221	1.546540	4.038830
ENSGALG00010022632	-	14	-	2655847	2658575	0.000000	0.000000	0.000000
ENSGALG00010019804	ELFN1	14	+	2659634	2748656	6.613870	6.554619	17.117565
ENSGALG00010019848	MAD1L1	14	-	2760330	3080371	3.477672	5.060483	13.215589
ENSGALG00010022861	-	14	-	3419646	3433046	0.166759	0.064123	0.167460
ENSGALG00010017184	CARD11	14	-	3433403	3478564	6.543071	1.614025	4.215071
ENSGALG00010017603	CYP3A5	14	-	3929399	3939857	0.257310	0.055561	0.145099
ENSGALG00010017848	CYP3A4	14	+	3895427	3906901	17.569578	5.675385	14.821422
ENSGALG00010021098	SDK1	14	+	3527380	3892282	2.976245	4.631208	12.094524
ENSGALG00010022582	-	14	-	3661850	3663130	12.373288	2.527477	6.600574
ENSGALG00010019876	MRM2	14	-	3081092	3083341	22.853479	6.631525	17.318405
ENSGALG00010019898	NUDT1	14	+	3083368	3087386	20.632381	4.325291	11.295615
ENSGALG00010019962	SNX8	14	-	3085967	3109253	10.254529	5.572275	14.552147
ENSGALG00010022633	-	14	-	3110207	3112279	1.227053	0.250649	0.654576
ENSGALG00010019991	EIF3B	14	+	3112825	3130214	432.396576	88.325142	230.663498
ENSGALG00010020032	CHST12	14	+	3136828	3215261	5.863833	2.894651	7.559461
ENSGALG00010022566	-	14	-	3167729	3169838	1.968246	0.402051	1.049968
ENSGALG00010020045	GRIFIN	14	-	3180412	3182665	0.604899	0.123562	0.322686
ENSGALG00010022634	-	14	+	3215262	3217165	0.592770	0.121084	0.316215
ENSGALG00010022635	-	14	+	3218947	3224781	0.000000	0.000000	0.000000
ENSGALG00010022636	-	14	-	3219013	3229980	9.280580	2.115679	5.525153
ENSGALG00010020053	LFNG	14	+	3230059	3240435	164.732132	33.649639	87.876945
ENSGALG00010022638	-	14	-	3246096	3248965	94.367973	19.276436	50.340935
ENSGALG00010020065	TTYH3	14	-	3249991	3314497	82.329803	17.366390	45.352798
ENSGALG00010020084	-	14	-	3303531	3343444	68.961403	14.567818	38.044247
ENSGALG00010023045	gga-mir-1781	14	-	3324035	3324127	0.000000	0.000000	0.000000
ENSGALG00010020104	-	14	+	3343546	3351898	14.110118	3.274380	8.551131
ENSGALG00010022639	-	14	-	3355334	3356864	0.000000	0.000000	0.000000
ENSGALG00010020112	AMZ1	14	+	3361404	3374284	0.000000	0.000000	0.000000
ENSGALG00010022640	-	14	-	3376916	3381644	50.496933	10.314950	26.937769
ENSGALG00010020116	GNA12	14	-	3382055	3415623	47.580139	9.719139	25.381796
ENSGALG00010022878	-	14	-	4337977	4356042	3.614443	1.698783	4.436417
ENSGALG00010022658	-	14	+	4339503	4346274	0.088432	0.020249	0.052880
ENSGALG00010021325	ARPC1A	14	+	4356113	4371257	163.382492	35.321640	92.243416
ENSGALG00010021526	KCNJ12	14	-	4422294	4485051	0.994274	0.245005	0.639837
ENSGALG00010021362	ARPC1B	14	+	4372202	4380237	25.535095	12.249514	31.989935
ENSGALG00010021401	PDAP1	14	-	4379443	4388834	117.608192	26.038172	67.999390
ENSGALG00010021414	BUD31	14	+	4388804	4391734	101.879204	20.978672	54.786369
ENSGALG00010021424	PTCD1	14	-	4391257	4396138	22.832703	4.975565	12.993823
ENSGALG00010021431	CPSF4	14	+	4396270	4403174	46.898365	9.579874	25.018099
ENSGALG00010021454	ATP5J2	14	-	4403372	4406857	43.204647	15.652093	40.875862
ENSGALG00010021144	FOXK1	14	+	3960889	4003823	51.902584	10.602079	27.687618
ENSGALG00010023040	gga-mir-12224	14	+	4007863	4007924	28.306452	5.782126	15.100178
ENSGALG00010023038	gga-mir-2129	14	+	4010011	4010094	24.238094	4.951087	12.929898
ENSGALG00010021146	AP5Z1	14	+	4012065	4021828	42.477135	8.987845	23.472002
ENSGALG00010021155	RADIL	14	-	4021988	4041085	4.233668	0.864806	2.258465
ENSGALG00010021159	MMD2	14	-	4041580	4052813	13.672940	3.283258	8.574317
ENSGALG00010021162	WIPI2	14	+	4055522	4085554	50.271957	12.429323	32.459511
ENSGALG00010021172	SLC29A4	14	+	4086920	4093038	8.311853	2.735702	7.144359
ENSGALG00010021188	TNRC18	14	-	4094352	4139400	196.946823	51.434574	134.322784
ENSGALG00010022871	-	14	+	4141852	4153088	0.694595	0.166210	0.434061
ENSGALG00010021214	FBXL18	14	-	4153605	4177826	7.770240	2.145709	5.603578
ENSGALG00010021232	ACTB	14	-	4180681	4184907	2542.631348	559.633240	1461.497314
ENSGALG00010023044	gga-mir-3533	14	-	4181868	4181951	1.252832	0.255915	0.668328
ENSGALG00010021237	FSCN1	14	+	4196373	4310331	155.914948	31.848564	83.173386
ENSGALG00010021251	RNF216	14	-	4206431	4268344	24.891518	5.261224	13.739827
ENSGALG00010021271	-	14	+	4267720	4282943	5.104275	1.294086	3.379541
ENSGALG00010021301	SMURF1	14	-	4274643	4316871	13.951263	3.130821	8.176226
ENSGALG00010021550	MAP2K3	14	-	4500020	4521707	23.126041	6.635304	17.328278
ENSGALG00010021573	NATD1	14	+	4523318	4529559	38.747932	9.419086	24.598198
ENSGALG00010021610	TMEM11	14	+	4531979	4540477	14.462943	8.846670	23.103317
ENSGALG00010021629	DHRS7B	14	-	4542480	4553507	84.512650	17.746239	46.344788
ENSGALG00010022672	-	14	+	4561186	4563062	0.416894	0.085158	0.222394
ENSGALG00010021655	USP22	14	+	4566939	4655535	13.851677	15.977152	41.724766
ENSGALG00010021671	TNFRSF13B	14	-	4659204	4664017	0.885763	0.187533	0.489749
ENSGALG00010021689	MPRIP	14	+	4666714	4728279	67.919556	34.226421	89.383224
ENSGALG00010022677	-	14	+	4728599	4731792	62.667660	12.801050	33.430286
ENSGALG00010021702	PLD6	14	-	4732808	4734134	18.422956	3.763236	9.827791
ENSGALG00010021700	FLCN	14	-	4734469	4745992	42.777493	10.602304	27.688204
ENSGALG00010021723	COPS3	14	-	4747516	4760984	38.179798	8.417027	21.981291
ENSGALG00010017495	NT5M	14	+	4762694	4769278	42.355270	8.651861	22.594570
ENSGALG00010017503	MED9	14	+	4785182	4791029	44.532272	9.096556	23.755899
ENSGALG00010017509	RASD1	14	-	4790563	4792874	3.754960	0.767021	2.003097
ENSGALG00010017589	ATPAF2	14	-	4994628	5000292	23.865498	6.527651	17.047138
ENSGALG00010017592	GID4	14	+	5000421	5006275	33.534279	6.850008	17.888981
ENSGALG00010017437	DRG2	14	+	5009047	5018357	61.451099	16.008905	41.807690
ENSGALG00010017518	PEMT	14	-	4798071	4835659	108.130348	23.074865	60.260635
ENSGALG00010017528	RAI1	14	+	4851569	4914027	6.662475	7.325178	19.129902
ENSGALG00010017541	SREBF1	14	-	4914681	4925730	87.345390	17.860725	46.643768
ENSGALG00010023027	gga-mir-33-2	14	-	4916874	4916960	0.000000	0.000000	0.000000
ENSGALG00010023023	gga-mir-1682	14	+	4926072	4926144	13.493151	2.756230	7.197969
ENSGALG00010017556	TOM1L2	14	-	4927096	4978467	75.369522	15.550702	40.611076
ENSGALG00010017570	DRC3	14	+	4978609	4993874	0.824793	0.180687	0.471869
ENSGALG00010017683	MYO15A	14	+	5021979	5043148	0.212627	0.048158	0.125766
ENSGALG00010017713	ALKBH5	14	+	5043695	5061240	58.083244	11.864596	30.984715
ENSGALG00010017717	LLGL1	14	+	5062434	5074345	83.875610	17.133173	44.743744
ENSGALG00010017724	FLII	14	-	5074300	5083062	127.410934	26.065191	68.069954
ENSGALG00010017729	MIEF2	14	+	5083085	5087621	24.820259	5.781880	15.099536
ENSGALG00010017734	TOP3A	14	-	5088072	5100687	14.993846	3.895896	10.174238
ENSGALG00010017741	SMCR8	14	+	5100633	5107924	26.552557	5.460895	14.261275
ENSGALG00010017745	SHMT1	14	-	5110204	5115616	14.016535	2.863141	7.477170
ENSGALG00010017760	-	14	+	5114045	5119695	0.000000	0.000000	0.000000
ENSGALG00010017775	PRPSAP2	14	+	5126300	5140918	61.789719	13.289247	34.705227
ENSGALG00010017785	SLC5A10	14	+	5142458	5171511	1.131378	0.231105	0.603538
ENSGALG00010017793	FAM83G	14	-	5150673	5164175	0.000000	0.000000	0.000000
ENSGALG00010017799	GRAPL	14	-	5171477	5175646	2.481431	0.506879	1.323728
ENSGALG00010022679	-	14	+	5176162	5177382	0.000000	0.000000	0.000000
ENSGALG00010022680	-	14	+	5183236	5186304	0.000000	0.000000	0.000000
ENSGALG00010017407	EPN2	14	+	5187162	5228186	29.383245	21.079525	55.049751
ENSGALG00010023031	gga-mir-1551	14	+	5219680	5219769	0.000000	0.000000	0.000000
ENSGALG00010017419	B9D1	14	-	5233211	5239395	10.520960	2.149104	5.612443
ENSGALG00010021061	-	14	-	5553588	5555366	0.000000	0.000000	0.000000
ENSGALG00010021068	MAFIP	14	+	5554068	5566329	0.000000	0.000000	0.000000
ENSGALG00010022687	-	14	-	5445781	5447221	0.138792	0.028351	0.074039
ENSGALG00010022884	-	14	-	5447461	5471329	0.090589	0.177534	0.463636
ENSGALG00010017487	C1QTNF8	14	+	5589732	5598991	2.205517	0.450518	1.176541
ENSGALG00010022694	-	14	-	5599164	5617061	0.000000	0.000000	0.000000
ENSGALG00010017479	SSTR5	14	-	5623056	5639833	0.974775	0.283731	0.740971
ENSGALG00010022683	-	14	-	5241609	5243248	6.015244	1.228727	3.208853
ENSGALG00010017430	CACNA1H	14	-	5243392	5444039	37.260063	7.705192	20.122316
ENSGALG00010022701	-	14	+	6396836	6399304	0.138313	0.028253	0.073784
ENSGALG00010017991	RAB26	14	+	6399915	6420700	33.588024	6.860986	17.917652
ENSGALG00010018001	TRAF7	14	+	6427129	6451692	33.164051	16.536123	43.184532
ENSGALG00010018060	CASKIN1	14	-	6451214	6480248	2.707399	0.558169	1.457674
ENSGALG00010018069	HEXDCL	14	-	6482600	6487913	1.583189	0.323396	0.844558
ENSGALG00010018075	MLST8	14	+	6488630	6493607	108.630058	22.189735	57.949093
ENSGALG00010018080	BRICD5	14	-	6492585	6497668	8.146291	1.713234	4.474158
ENSGALG00010018119	-	14	+	6525303	6549034	0.796377	0.254168	0.663767
ENSGALG00010018085	PGP	14	-	6498716	6502040	33.731384	6.890270	17.994127
ENSGALG00010018095	E4F1	14	+	6502217	6509880	47.944981	9.793666	25.576422
ENSGALG00010018102	-	14	-	6509784	6517406	3.878114	0.792178	2.068794
ENSGALG00010022703	-	14	+	6517542	6521755	0.000000	0.000000	0.000000
ENSGALG00010018359	CACNG3	14	+	6749162	6766731	0.325367	0.066462	0.173568
ENSGALG00010018355	PRKCB	14	+	6666487	6744479	4.851113	1.818756	4.749731
ENSGALG00010023051	gga-mir-1615	14	+	6719712	6719804	0.000000	0.000000	0.000000
ENSGALG00010018170	SLC5A11	14	+	6552738	6562790	1.441683	0.342164	0.893570
ENSGALG00010018217	-	14	+	6563326	6566924	6.860229	2.017852	5.269675
ENSGALG00010018276	ARHGAP17	14	-	6584272	6623749	144.209229	39.766876	103.852272
ENSGALG00010018326	LCMT1	14	+	6623958	6643446	11.417358	5.231143	13.661271
ENSGALG00010018335	AQP8	14	+	6645652	6655163	0.000000	0.000000	0.000000
ENSGALG00010022710	-	14	-	6775745	6781596	2.426662	0.504950	1.318689
ENSGALG00010017644	RBBP6	14	+	6781690	6814006	41.520290	15.181541	39.647007
ENSGALG00010017127	SOX8	14	-	5751267	5756483	78.523392	16.039881	41.888584
ENSGALG00010022899	-	14	-	5756649	5763249	0.619793	0.259731	0.678294
ENSGALG00010022696	-	14	+	5760736	5762903	0.000000	0.000000	0.000000
ENSGALG00010018472	LMF1	14	+	5763347	5926627	4.665887	11.306529	29.527306
ENSGALG00010018478	-	14	-	5833912	5834289	0.000000	0.000000	0.000000
ENSGALG00010022925	-	14	+	5930380	5950008	1.910374	1.984788	5.183326
ENSGALG00010022697	-	14	+	5936495	5942424	1.525966	0.311707	0.814032
ENSGALG00010018487	-	14	+	5964773	5978947	6.787258	1.418713	3.705007
ENSGALG00010018496	GNG13	14	+	5981288	5984086	0.660642	0.282536	0.737852
ENSGALG00010018505	CHTF18	14	-	5984086	5998429	35.693810	7.659673	20.003445
ENSGALG00010018513	RPUSD1	14	+	5995472	5998946	25.130455	5.133368	13.405931
ENSGALG00010018518	-	14	+	6000426	6006602	0.000000	0.000000	0.000000
ENSGALG00010018558	-	14	-	6006530	6029708	4.393026	1.227661	3.206069
ENSGALG00010018577	NARFL	14	+	6029275	6042317	72.925430	24.965977	65.199326
ENSGALG00010018607	HAGHL	14	-	6042277	6046026	89.238976	19.107775	49.900471
ENSGALG00010018618	FAHD1	14	+	6045700	6063226	8.192891	1.673552	4.370527
ENSGALG00010018649	HAGH	14	-	6046398	6055602	50.816067	12.482084	32.597301
ENSGALG00010018717	-	14	-	6058233	6071605	0.208226	0.072030	0.188110
ENSGALG00010018729	HS3ST6	14	-	6087339	6108554	0.499614	0.102056	0.266521
ENSGALG00010022699	-	14	-	6113732	6115719	0.549016	0.112147	0.292875
ENSGALG00010018774	MSRB1	14	-	6124165	6126569	29.017351	7.068207	18.458815
ENSGALG00010018799	-	14	+	6126883	6134833	1.176997	0.250151	0.653276
ENSGALG00010018839	RPL3L	14	-	6135330	6144201	8.590979	2.657690	6.940630
ENSGALG00010018852	NDUFB10	14	+	6143547	6145785	158.870270	40.134510	104.812363
ENSGALG00010018867	RPS2	14	-	6145591	6148492	6524.856445	1621.051514	4233.419922
ENSGALG00010023016	-	14	+	6148736	6148864	2.147287	0.438624	1.145478
ENSGALG00010018883	TBL3	14	+	6149389	6160256	43.822456	10.578172	27.625181
ENSGALG00010018902	NOXO1	14	-	6159594	6170102	0.000000	0.000000	0.000000
ENSGALG00010016986	GFER	14	+	6171648	6176582	13.448874	2.747186	7.174350
ENSGALG00010017012	SYNGR3	14	+	6178663	6205346	30.071627	28.396893	74.159256
ENSGALG00010017038	ZNF598	14	-	6205362	6220140	55.957588	11.537391	30.130209
ENSGALG00010017136	NPW	14	+	6230560	6232162	7.597019	1.551834	4.052657
ENSGALG00010017898	SLC9A3R2	14	+	6238505	6266655	29.479584	25.466253	66.505814
ENSGALG00010017909	NTHL1	14	-	6266586	6272169	10.091987	2.061478	5.383606
ENSGALG00010017930	TSC2	14	+	6272243	6302587	64.806099	13.356316	34.880379
ENSGALG00010017973	PKD1	14	-	6303293	6389223	55.794590	11.980881	31.288395
ENSGALG00010022700	-	14	-	6390683	6393295	0.000000	0.000000	0.000000
ENSGALG00010017305	HS3ST2	14	-	7038067	7048373	0.717185	0.146499	0.382585
ENSGALG00010017315	HS3ST4	14	+	7106502	7150557	0.345027	0.070478	0.184056
ENSGALG00010022940	-	14	-	7178769	7278974	0.000000	0.000000	0.000000
ENSGALG00010022721	-	14	-	7200747	7203309	0.000000	0.000000	0.000000
ENSGALG00010022722	-	14	+	7256063	7262285	0.000000	0.000000	0.000000
ENSGALG00010017285	IL21R	14	+	7316727	7332561	0.075301	0.024710	0.064531
ENSGALG00010016976	-	14	+	7335708	7348657	0.000000	0.000000	0.000000
ENSGALG00010017334	KDM8	14	+	7285713	7296879	4.344742	1.308239	3.416502
ENSGALG00010017356	NSMCE1	14	-	7289140	7298386	9.725664	2.125970	5.552028
ENSGALG00010017372	-	14	+	7298515	7313893	15.241949	6.484813	16.935266
ENSGALG00010017659	TNRC6A	14	+	6820500	6878940	119.673370	28.385193	74.128700
ENSGALG00010017669	-	14	-	6879435	6883928	45.755169	9.346355	24.408258
ENSGALG00010017057	NDUFAB1	14	-	6886537	6888456	99.494308	51.797203	135.269791
ENSGALG00010017080	PALB2	14	-	6888588	6898119	10.411943	2.126836	5.554288
ENSGALG00010017096	DCTN5	14	+	6898161	6904892	52.210667	14.936754	39.007740
ENSGALG00010017105	PLK1	14	+	6905726	6911620	37.352249	7.629900	19.925690
ENSGALG00010017120	ERN2	14	-	6911567	6920476	19.837103	4.052102	10.582173
ENSGALG00010017211	UBFD1	14	-	6925180	6931043	75.676796	18.666462	48.747971
ENSGALG00010017219	EARS2	14	+	6931343	6938154	11.298685	2.307969	6.027324
ENSGALG00010017246	GGA2	14	+	6938231	6947801	42.729073	8.988817	23.474539
ENSGALG00010017263	COG7	14	+	6947926	6968226	58.611855	12.746123	33.286842
ENSGALG00010017490	SCNN1B	14	-	6970430	6982743	1.964315	0.401248	1.047871
ENSGALG00010023018	U2	14	-	6982225	6982380	0.000000	0.000000	0.000000
ENSGALG00010017296	SCNN1G	14	-	6987419	6997902	14.293303	2.919676	7.624814
ENSGALG00010017299	USP31	14	+	6998139	7016379	26.961647	5.507424	14.382788
ENSGALG00010022715	-	14	+	7018222	7021629	24.603083	5.025643	13.124602
ENSGALG00010020620	MARF1	14	-	7539736	7564001	43.371616	8.859469	23.136744
ENSGALG00010020316	PDPK1	14	+	7351625	7379291	16.472301	13.093197	34.193237
ENSGALG00010023063	-	14	+	7382652	7408964	69.610855	19.389477	50.636143
ENSGALG00010020405	UBE2I	14	+	7416136	7429175	134.321136	28.390919	74.143646
ENSGALG00010020415	TSR3	14	-	7427476	7433261	22.547346	4.605720	12.027963
ENSGALG00010020433	GNPTG	14	+	7433280	7443277	46.379982	9.473985	24.741566
ENSGALG00010020533	UNKL	14	+	7443667	7478902	22.404354	6.587733	17.204042
ENSGALG00010020544	BMERB1	14	+	7490127	7536147	27.302677	5.577086	14.564711
ENSGALG00010020725	FOPNL	14	-	7641841	7649769	14.938901	3.436406	8.974267
ENSGALG00010020635	NDE1	14	+	7564150	7595249	6.844621	3.947546	10.309122
ENSGALG00010020649	MYH11	14	-	7581182	7638243	29.280857	6.269117	16.371969
ENSGALG00010020745	ABCC1	14	+	7652547	7700212	25.582211	5.929406	15.484803
