Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010023781	COL4A3	9	+	9027183	9097484	0.173128	0.104723	0.222980
ENSGALG00010026170	-	9	-	9097498	9098734	0.000000	0.000000	0.000000
ENSGALG00010026172	-	9	+	9097587	9099529	0.000000	0.000000	0.000000
ENSGALG00010026612	MFF	9	+	9103916	9122981	45.399826	9.855445	20.984463
ENSGALG00010023811	MRPL44	9	+	9124505	9127504	220.546875	43.497643	92.616287
ENSGALG00010026174	-	9	-	9127630	9141338	1.466607	0.289253	0.615886
ENSGALG00010026177	-	9	+	9133318	9141654	0.566500	0.111729	0.237896
ENSGALG00010023830	AGFG1	9	+	9141749	9177776	40.213009	33.016060	70.298630
ENSGALG00010023859	-	9	-	9168323	9184867	1.418849	0.480394	1.022867
ENSGALG00010026625	-	9	-	9187888	9194275	1.810945	0.357166	0.760487
ENSGALG00010026581	DNER	9	-	9604174	9710885	0.252710	0.049934	0.106320
ENSGALG00010026415	-	9	+	9711021	9715437	0.174375	0.042382	0.090240
ENSGALG00010023215	TRIP12	9	-	9720777	9786435	154.716644	30.958590	65.917816
ENSGALG00010023274	ZBTB38	9	+	9786776	9879867	3.506465	1.791882	3.815320
ENSGALG00010023290	SLC16A14	9	-	9806883	9820905	0.037491	0.007394	0.015744
ENSGALG00010023887	RASA2	9	+	9880189	9922460	11.075686	2.313386	4.925720
ENSGALG00010026421	-	9	+	9923012	9928267	0.000000	0.000000	0.000000
ENSGALG00010023910	RNF7	9	+	9928378	9935743	49.567970	28.220976	60.088821
ENSGALG00010023921	GRK7	9	+	9935351	9955120	4.973280	0.980862	2.088475
ENSGALG00010026190	-	9	+	9955907	9970176	0.000000	0.000000	0.000000
ENSGALG00010023940	ATP1B3	9	+	9973047	10014112	128.773254	31.905897	67.934845
ENSGALG00010023978	TFDP2	9	-	10003806	10058904	31.141575	6.925562	14.746084
ENSGALG00010015703	GK5	9	-	10060973	10083321	2.955244	0.810726	1.726219
ENSGALG00010018634	-	9	-	10083633	10087539	1.245366	0.245619	0.522978
ENSGALG00010018635	-	9	-	10087837	10089365	0.000000	0.000000	0.000000
ENSGALG00010015719	XRN1	9	-	10090871	10123442	35.941948	7.088697	15.093434
ENSGALG00010015749	ATR	9	-	10124120	10160339	5.095445	1.010814	2.152250
ENSGALG00010015774	PLS1	9	+	10160551	10198792	0.064984	0.037648	0.080161
ENSGALG00010015788	TRPC1	9	+	10199870	10222225	24.276514	5.179181	11.027644
ENSGALG00010015814	PAQR9	9	-	10265615	10273517	0.925572	0.182547	0.388684
ENSGALG00010015809	PCOLCE2	9	-	10224992	10245942	81.819855	24.204515	51.536869
ENSGALG00010018826	-	9	+	10598394	10617403	0.076936	0.027942	0.059495
ENSGALG00010015963	C9H3orf58	9	+	10582277	10596398	24.181290	4.909596	10.453637
ENSGALG00010018637	-	9	-	10659957	10666924	0.000000	0.000000	0.000000
ENSGALG00010015839	U2SURP	9	+	10283851	10327336	31.252275	7.375630	15.704378
ENSGALG00010015858	CHST2	9	+	10336427	10555012	8.838858	7.457932	15.879618
ENSGALG00010015887	SLC9A9	9	-	10381529	10558641	9.531064	2.415216	5.142539
ENSGALG00010018616	-	9	-	11530029	11538908	0.523145	0.103178	0.219689
ENSGALG00010016979	PLSCR5	9	-	11260171	11442904	0.557919	0.110036	0.234292
ENSGALG00010018845	-	9	+	11611522	11806461	0.000000	0.000000	0.000000
ENSGALG00010018664	-	9	-	11660292	11662592	0.000000	0.000000	0.000000
ENSGALG00010018851	-	9	-	11766599	11890522	0.251606	0.079391	0.169042
ENSGALG00010018666	-	9	+	11810096	11814643	0.070822	0.013968	0.029741
ENSGALG00010018833	-	9	+	10678771	11110768	0.015732	0.053325	0.113541
ENSGALG00010018639	-	9	-	10838798	10851987	0.000000	0.000000	0.000000
ENSGALG00010018642	-	9	-	10895612	10901367	0.000000	0.000000	0.000000
ENSGALG00010018643	-	9	-	11086574	11106669	0.000000	0.000000	0.000000
ENSGALG00010018840	-	9	+	11124889	11142446	0.671532	0.175375	0.373412
ENSGALG00010018646	-	9	-	11141082	11142446	0.099009	0.019527	0.041578
ENSGALG00010018841	-	9	-	11152761	11161335	0.111646	0.055308	0.117762
ENSGALG00010016915	PLOD2	9	-	11168006	11218075	63.030811	14.460573	30.789820
ENSGALG00010016973	PLSCR1	9	-	11213553	11249067	107.252617	31.572582	67.225151
ENSGALG00010017154	PIGZ	9	-	12143349	12147327	1.542842	0.304289	0.647900
ENSGALG00010017240	MELTF	9	-	12147456	12164059	1.942255	0.475182	1.011769
ENSGALG00010017056	AGTR1	9	+	12066228	12094627	38.826675	13.101623	27.896307
ENSGALG00010017122	NCBP2	9	-	12099277	12142104	3.451561	10.255954	21.837236
ENSGALG00010017144	CPB1	9	+	12111308	12127926	0.498255	0.153971	0.327839
ENSGALG00010018633	-	9	+	12142194	12142481	80.993027	15.973954	34.012150
ENSGALG00010017424	APOD	9	+	12355084	12363952	7.715719	2.052700	4.370661
ENSGALG00010017343	DLG1	9	-	12164620	12296504	18.823154	9.541122	20.315201
ENSGALG00010018859	-	9	-	12297799	12306070	0.334448	0.178216	0.379463
ENSGALG00010018667	-	9	-	12310682	12320858	0.000000	0.000000	0.000000
ENSGALG00010017375	BDH1A	9	-	12322033	12335645	83.445892	24.658249	52.502968
ENSGALG00010017383	-	9	+	12335706	12353123	14.313018	6.510170	13.861620
ENSGALG00010017453	PPP1R2	9	+	12364661	12377574	129.838852	44.411819	94.562767
ENSGALG00010017500	ACAP2	9	+	12378142	12436141	12.349153	11.659253	24.825180
ENSGALG00010017522	XXYLT1	9	+	12437589	12474224	91.823357	18.109980	38.560230
ENSGALG00010018604	FAM43A	9	-	12497507	12500207	138.329514	27.282215	58.089993
ENSGALG00010014344	LSG1	9	+	12503209	12516798	18.038490	3.903734	8.311930
ENSGALG00010014792	-	9	+	12598727	12601379	4.781042	0.942947	2.007747
ENSGALG00010014802	-	9	+	12602027	12613531	0.255666	0.056304	0.119883
ENSGALG00010014411	ATP13A3	9	+	12527215	12577933	13.540010	4.978347	10.600022
ENSGALG00010014668	GP5	9	+	12578771	12587043	0.901372	0.269606	0.574051
ENSGALG00010014767	LRRC15	9	+	12580961	12598606	2.442369	0.577702	1.230058
ENSGALG00010014807	HES1	9	-	12619774	12621345	110.987419	21.889637	46.607971
ENSGALG00010013759	ATP13A4	9	+	12762017	12795396	0.004337	0.000860	0.001831
ENSGALG00010013808	HRASLS	9	-	12827760	12830797	19.438475	4.750835	10.115599
ENSGALG00010013663	OPA1	9	-	12709497	12759335	41.635391	9.172438	19.530188
ENSGALG00010017587	MB21D2	9	+	12964435	13015136	1.066892	1.955006	4.162649
ENSGALG00010014166	FGF12	9	+	13033324	13223105	0.083384	0.713079	1.518305
ENSGALG00010014291	OSTN	9	-	13410700	13478234	0.272763	0.081155	0.172797
ENSGALG00010014209	CCDC50	9	-	13352375	13397907	34.774651	19.014277	40.485683
ENSGALG00010013646	CLDN1	9	+	13636169	13649849	15.752916	3.106889	6.615267
ENSGALG00010014326	GMNC	9	+	13502222	13507531	0.115163	0.025123	0.053494
ENSGALG00010018678	-	9	+	13507692	13510009	0.000000	0.000000	0.000000
ENSGALG00010018680	-	9	-	13510812	13513819	0.000000	0.000000	0.000000
ENSGALG00010014572	IL1RAP	9	-	13547794	13613247	3.780838	6.602651	14.058533
ENSGALG00010014596	TMEM207	9	+	13610785	13616153	0.000000	0.000000	0.000000
ENSGALG00010018705	-	9	-	14393920	14443268	0.000000	0.000000	0.000000
ENSGALG00010018890	-	9	+	14408901	14416328	0.000000	0.000000	0.000000
ENSGALG00010018711	-	9	+	14424659	14428443	0.000000	0.000000	0.000000
ENSGALG00010018733	-	9	+	14435225	14447907	0.235272	0.414591	0.882758
ENSGALG00010018893	-	9	-	14470120	14478257	1.150380	0.288330	0.613919
ENSGALG00010013635	BCL6	9	+	14479373	14495600	13.223142	4.464932	9.506846
ENSGALG00010017579	P3H2	9	+	13680892	13735543	21.834898	4.306416	9.169331
ENSGALG00010018683	-	9	-	13736208	13738273	0.000000	0.000000	0.000000
ENSGALG00010018686	-	9	+	13736398	13740604	1.387837	0.362282	0.771381
ENSGALG00010014867	TP63	9	-	13741157	13853956	2.036302	1.084154	2.308409
ENSGALG00010018873	-	9	-	13859087	14022633	0.359163	0.154234	0.328400
ENSGALG00010018688	-	9	+	13888407	13889860	0.000000	0.000000	0.000000
ENSGALG00010018886	-	9	-	13992358	14035764	35.298561	8.079393	17.202850
ENSGALG00010018888	-	9	+	14002589	14033430	1.237500	1.107149	2.357370
ENSGALG00010018692	-	9	+	14020972	14035764	0.046232	0.012659	0.026955
ENSGALG00010018989	-	9	-	14033064	14033164	0.016001	0.003156	0.006719
ENSGALG00010018696	-	9	-	14036539	14038194	27.830917	5.488988	11.687294
ENSGALG00010014984	LPP	9	-	14039774	14324623	19.738533	3.892958	8.288984
ENSGALG00010018699	-	9	-	14334013	14345172	0.000000	0.000000	0.000000
ENSGALG00010015159	-	9	+	14673851	14683922	0.734752	0.201891	0.429872
ENSGALG00010013820	MASP1	9	+	14558614	14576651	0.000000	0.000000	0.000000
ENSGALG00010017527	-	9	-	14579569	14582147	0.000000	0.000000	0.000000
ENSGALG00010014912	PDCD1	9	-	14586912	14591339	4.986514	0.983472	2.094033
ENSGALG00010014916	DYNLT2B	9	+	14593557	14598885	7.101939	2.315883	4.931036
ENSGALG00010014935	PCYT1A	9	+	14597926	14616268	29.314297	13.998643	29.806265
ENSGALG00010014970	SLC51A	9	-	14617654	14625517	0.077778	0.036220	0.077121
ENSGALG00010015029	TFRC	9	+	14624596	14645573	35.065983	10.620945	22.614386
ENSGALG00010015146	TNK2	9	+	14647344	14667063	42.754910	13.590866	28.938015
ENSGALG00010018741	-	9	+	14668126	14673349	0.197075	0.044343	0.094417
ENSGALG00010015684	PDE6D	9	-	15037462	15067732	28.999615	8.857186	18.858946
ENSGALG00010017626	COPS7B	9	+	15067935	15081587	10.412511	5.671932	12.076822
ENSGALG00010018749	-	9	+	15082240	15089310	10.556028	2.081926	4.432890
ENSGALG00010017675	-	9	+	15263066	15266079	0.761829	0.154863	0.329738
ENSGALG00010017657	DIS3L2	9	+	15097892	15262054	17.684912	3.701975	7.882339
ENSGALG00010017861	PRSS56	9	+	15292836	15298333	1.555863	0.306857	0.653368
ENSGALG00010017828	-	9	-	15281280	15291117	65.580818	15.771382	33.580826
ENSGALG00010017868	CHRND	9	+	15298699	15302214	141.764633	27.959715	59.532536
ENSGALG00010017878	CHRNG	9	+	15302745	15307091	61.156021	12.572469	26.769621
ENSGALG00010015199	-	9	+	14702043	14706379	5.149116	1.015541	2.162316
ENSGALG00010015213	RUBCN	9	-	14707264	14731505	18.843098	3.760880	8.007762
ENSGALG00010015227	FYTTD1	9	+	14733640	14806308	63.295071	12.483452	26.580084
ENSGALG00010015241	-	9	+	14748499	14750213	14.994709	2.957351	6.296866
ENSGALG00010015253	-	9	+	14771496	14800931	17.681145	5.357546	11.407424
ENSGALG00010015261	IQCG	9	-	14800055	14820712	0.000000	0.000000	0.000000
ENSGALG00010015296	RPL35A	9	+	14820680	14823484	612.709412	207.547394	441.915222
ENSGALG00010015328	-	9	+	14824408	14825954	1.917313	0.378145	0.805155
ENSGALG00010015343	-	9	+	14828774	14829705	0.000000	0.000000	0.000000
ENSGALG00010018746	-	9	+	14831063	14833121	1.332400	0.262784	0.559527
ENSGALG00010015388	PSMD1	9	+	14833825	14895540	160.431168	50.959209	108.503639
ENSGALG00010015410	HTR2B	9	-	14855115	14865813	2.211861	0.436237	0.928847
ENSGALG00010015477	ARMC9	9	+	14897636	14957942	3.684322	0.984819	2.096901
ENSGALG00010015563	B3GNT7	9	+	14957084	14979639	2.880676	0.990314	2.108603
ENSGALG00010015618	NCL	9	-	14972411	14980613	406.764526	90.374512	192.427719
ENSGALG00010018982	SNORA75	9	-	14974049	14974190	0.000000	0.000000	0.000000
ENSGALG00010019002	gga-mir-3535	9	-	14974777	14974858	0.000000	0.000000	0.000000
ENSGALG00010018979	-	9	-	14974779	14974855	0.000000	0.000000	0.000000
ENSGALG00010018981	SNORD82	9	-	14977239	14977307	0.000000	0.000000	0.000000
ENSGALG00010015657	NMUR1	9	-	14985409	14988862	0.000000	0.000000	0.000000
ENSGALG00010015670	PTMA	9	+	15023497	15031639	152.783737	33.927425	72.239143
ENSGALG00010017905	-	9	-	15310583	15329151	20.519596	21.487209	45.751114
ENSGALG00010018997	gga-mir-1755	9	-	15314453	15314543	3.329670	0.656698	1.398259
ENSGALG00010017756	EIF2B5	9	+	15468657	15488313	25.308886	7.118449	15.156783
ENSGALG00010017945	CYP2AB1	9	+	15388116	15393406	0.000000	0.000000	0.000000
ENSGALG00010017958	-	9	-	15394503	15406412	10.617743	2.239229	4.767824
ENSGALG00010017972	-	9	-	15409021	15423517	54.363899	10.721990	22.829535
ENSGALG00010017985	ABCC5	9	-	15426358	15463815	39.310097	16.169302	34.428089
ENSGALG00010016041	-	9	-	15761454	15890361	52.337685	10.322368	21.978647
ENSGALG00010016067	AHSG	9	+	15834135	15840791	1.888959	0.387042	0.824100
ENSGALG00010016119	FETUB	9	+	15841635	15854566	0.000000	0.000000	0.000000
ENSGALG00010016177	-	9	+	15855729	15868048	0.000000	0.000000	0.000000
ENSGALG00010016206	KNG1	9	+	15869647	15887314	0.234786	0.054504	0.116051
ENSGALG00010018992	gga-mir-6617	9	-	15887595	15887704	0.000000	0.000000	0.000000
ENSGALG00010017773	DVL3	9	+	15488946	15516251	27.327650	7.570381	16.119049
ENSGALG00010019023	AP2M1	9	+	15525295	15539364	578.750671	114.994858	244.849976
ENSGALG00010018008	ABCF3	9	+	15539986	15547704	499.204163	101.363335	215.825378
ENSGALG00010015052	-	9	+	15547998	15552471	2.749568	0.542287	1.154652
ENSGALG00010018609	-	9	-	15548902	15554587	33.442921	6.595823	14.043994
ENSGALG00010015056	-	9	+	15556870	15557564	3.276923	0.646295	1.376109
ENSGALG00010015059	-	9	-	15564623	15574563	37.999512	7.494503	15.957486
ENSGALG00010015063	EEF1AKMT4	9	+	15567113	15571417	0.986178	0.194500	0.414135
ENSGALG00010015075	-	9	-	15577395	15580302	165.280289	35.359566	75.288483
ENSGALG00010019004	-	9	-	15580495	15587152	5.015214	0.989132	2.106085
ENSGALG00010015085	PSMD2	9	+	15588060	15593923	305.494446	62.041374	132.100082
ENSGALG00010017540	EIF4G1	9	+	15594466	15611939	201.781311	40.007500	85.184990
ENSGALG00010018976	-	9	+	15604748	15604824	0.000000	0.000000	0.000000
ENSGALG00010018978	-	9	+	15605963	15606035	0.000000	0.000000	0.000000
ENSGALG00010017554	FAM131A	9	+	15613716	15618469	0.441652	0.089312	0.190164
ENSGALG00010017560	HSPB7L	9	+	15618752	15620059	0.000000	0.000000	0.000000
ENSGALG00010017575	CLCN2	9	-	15620037	15630787	0.085565	0.017723	0.037737
ENSGALG00010015908	CHRD	9	-	15631546	15640316	16.038111	4.088183	8.704664
ENSGALG00010015970	THPO	9	+	15643066	15646133	1.045802	0.206260	0.439173
ENSGALG00010015987	POLR2H	9	-	15646550	15648546	53.521828	12.767960	27.185865
ENSGALG00010018751	-	9	+	15657402	15659048	0.000000	0.000000	0.000000
ENSGALG00010016022	EPHB3	9	-	15660975	15684767	11.943525	2.758535	5.873543
ENSGALG00010018759	-	9	-	16539615	16542523	0.251537	0.049610	0.105630
ENSGALG00010016475	MCCC1	9	+	16091147	16108808	30.576588	7.570780	16.119896
ENSGALG00010016529	DCUN1D1	9	+	16112922	16182632	18.484243	6.116607	13.023635
ENSGALG00010016588	ATP11B	9	-	16133822	16231929	30.527557	11.581330	24.659264
ENSGALG00010016240	EIF4A2	9	+	15898021	15905193	1401.817017	385.569458	820.964294
ENSGALG00010018970	-	9	+	15899562	15899631	30.085714	5.933694	12.634171
ENSGALG00010018967	-	9	+	15901805	15901985	24.723757	4.876175	10.382475
ENSGALG00010018964	SNORA63	9	+	15902313	15902440	19.750000	3.895219	8.293799
ENSGALG00010016270	RFC4	9	-	15905198	15916277	37.283356	7.544047	16.062977
ENSGALG00010016355	MCF2L2	9	+	15916303	16067712	0.790231	1.562648	3.327230
ENSGALG00010016431	B3GNT5	9	-	16000146	16034858	0.708779	0.297698	0.633867
ENSGALG00010018754	-	9	+	16071199	16071947	1.029614	0.203067	0.432375
ENSGALG00010016456	LAMP3	9	+	16071992	16087714	2.478163	0.731620	1.557784
ENSGALG00010016614	DNAJC19	9	+	16768353	16791427	32.113747	7.408948	15.775321
ENSGALG00010016652	FXR1	9	-	16792145	16822945	372.267731	125.250534	266.686584
ENSGALG00010018912	-	9	-	16827602	16872452	0.069632	0.032745	0.069721
ENSGALG00010018026	CCDC39	9	+	16872577	16889603	0.476256	0.093930	0.199999
ENSGALG00010018039	TTC14	9	-	16889762	16961936	20.268476	4.185608	8.912103
ENSGALG00010018055	PEX5L	9	+	16986423	17077825	0.138762	0.029009	0.061766
ENSGALG00010018761	-	9	-	17078275	17083198	0.000000	0.000000	0.000000
ENSGALG00010018763	-	9	+	17079227	17081722	0.538862	0.106278	0.226289
ENSGALG00010018123	USP13	9	-	17087738	17128571	327.679443	67.729599	144.211594
ENSGALG00010018137	NDUFB5	9	-	17129553	17133829	374.132935	73.788849	157.113098
ENSGALG00010018143	MRPL47	9	+	17133633	17137484	37.795727	7.454311	15.871909
ENSGALG00010018172	ACTL6A	9	-	17136697	17147476	16.217278	3.213933	6.843188
ENSGALG00010018927	-	9	+	17575152	17596645	0.000000	0.000000	0.000000
ENSGALG00010018349	KCNMB2	9	-	17316296	17433506	0.569572	3.299259	7.024866
ENSGALG00010018929	-	9	+	17733040	17735553	0.656485	0.129476	0.275684
ENSGALG00010018185	GNB4	9	+	17183157	17210323	107.985435	21.297567	45.347321
ENSGALG00010018255	MFN1	9	-	17210859	17230412	132.763931	28.675039	61.055622
ENSGALG00010018275	ZNF639	9	-	17231939	17237138	32.585083	6.426635	13.683755
ENSGALG00010018296	PIK3CA	9	-	17245918	17269309	54.829445	11.204310	23.856501
ENSGALG00010018317	ZMAT3	9	+	17279277	17288119	9.984141	1.969135	4.192732
ENSGALG00010018768	-	9	+	17289962	17291093	8.381281	1.653009	3.519629
ENSGALG00010018771	-	9	+	17291623	17293266	6.119820	1.206989	2.569952
ENSGALG00010018776	-	9	+	17293644	17306657	0.000000	0.000000	0.000000
ENSGALG00010018779	-	9	-	17304214	17309027	0.000000	0.000000	0.000000
ENSGALG00010018396	TBL1XR1	9	+	17605420	17729994	3.575513	9.706118	20.666513
ENSGALG00010018484	NLGN1	9	-	18422752	18716281	0.963471	0.214010	0.455675
ENSGALG00010018789	-	9	-	17784156	17798188	0.000000	0.000000	0.000000
ENSGALG00010018792	-	9	-	17826555	17846239	0.000000	0.000000	0.000000
ENSGALG00010018939	-	9	-	17855889	17991883	0.024471	0.010525	0.022410
ENSGALG00010018931	-	9	+	17857924	17889538	0.084490	0.031741	0.067585
ENSGALG00010018934	-	9	+	17900549	17907993	0.052056	0.010267	0.021860
ENSGALG00010018935	-	9	+	17909899	17923144	0.000000	0.000000	0.000000
ENSGALG00010018795	-	9	+	17926925	17930576	0.000000	0.000000	0.000000
ENSGALG00010018465	NAALADL2	9	-	18013481	18381753	0.025137	0.104248	0.221966
ENSGALG00010018507	SPATA16	9	+	18847899	18909686	0.000000	0.000000	0.000000
ENSGALG00010018517	ECT2	9	-	18928399	18955972	5.284892	1.182442	2.517685
ENSGALG00010018805	-	9	-	18956063	18957934	1.992068	0.392888	0.836547
ENSGALG00010018534	NCEH1	9	+	18958078	18975731	89.329590	18.896284	40.234447
ENSGALG00010018810	-	9	-	18979057	18987279	0.000000	0.000000	0.000000
ENSGALG00010018954	-	9	+	18979644	18983550	0.701813	0.138416	0.294719
ENSGALG00010018956	-	9	+	18984904	18992271	0.790968	0.157611	0.335590
ENSGALG00010014093	PLD1	9	+	19198902	19258207	8.268972	7.954567	16.937067
ENSGALG00010018540	TNFSF10	9	+	18994198	19054629	192.814133	42.900269	91.344345
ENSGALG00010018549	GHSR	9	+	19007631	19012328	0.262832	0.051837	0.110373
ENSGALG00010018579	FNDC3B	9	-	19017755	19164513	24.363966	12.780136	27.211792
ENSGALG00010001561	-	9	+	20184467	20186795	0.536876	0.105886	0.225455
ENSGALG00010016955	-	9	-	20019022	20183939	0.258554	0.054992	0.117090
ENSGALG00010018984	gga-mir-551	9	-	20120045	20120157	0.000000	0.000000	0.000000
ENSGALG00010001242	-	9	-	20250325	20262908	0.000000	0.000000	0.000000
ENSGALG00010001238	GOLIM4	9	+	20207699	20235585	66.338058	14.597967	31.082363
ENSGALG00010001600	-	9	+	20325402	20339011	0.966415	0.456379	0.971734
ENSGALG00010001245	SERPINI1	9	-	20271679	20310793	4.518861	2.879442	6.130981
ENSGALG00010001249	PDCD10	9	+	20310959	20324684	51.802383	10.216792	21.753853
ENSGALG00010001253	-	9	+	20371158	20385393	0.000000	0.000000	0.000000
ENSGALG00010001602	-	9	+	20385918	20487527	0.000000	0.000000	0.000000
ENSGALG00010001562	-	9	+	20450084	20452038	0.000000	0.000000	0.000000
ENSGALG00010001607	-	9	-	20487376	20525754	0.000000	0.000000	0.000000
ENSGALG00010001610	-	9	+	20521995	20529353	0.000000	0.000000	0.000000
ENSGALG00010013911	TNIK	9	+	19272415	19405916	41.001831	9.946460	21.178255
ENSGALG00010013947	-	9	+	19405996	19407279	3.716418	0.732975	1.560670
ENSGALG00010013965	SLC2A2	9	+	19407671	19416886	0.000000	0.000000	0.000000
ENSGALG00010014010	EIF5A2	9	+	19419156	19422990	102.013168	48.741184	103.780968
ENSGALG00010014031	RPL22L1	9	+	19425965	19430013	91.164787	17.980093	38.283669
ENSGALG00010018817	-	9	-	19448740	19453188	0.000000	0.000000	0.000000
ENSGALG00010017602	SLC7A14	9	+	19467055	19479043	0.000000	0.000000	0.000000
ENSGALG00010017612	CLDN11	9	-	19482392	19490823	5.198102	1.025202	2.182887
ENSGALG00010016675	SKIL	9	-	19495058	19508435	13.672591	2.696594	5.741657
ENSGALG00010016692	PRKCI	9	-	19512003	19534853	19.634182	4.919055	10.473778
ENSGALG00010016733	PHC3	9	+	19538130	19563050	3.531142	1.311286	2.792024
ENSGALG00010016761	GPR160	9	-	19557000	19573164	2.508091	0.555807	1.183438
ENSGALG00010016797	SEC62	9	-	19578413	19594161	36.731846	21.941637	46.718689
ENSGALG00010016812	LRRC31	9	+	19594247	19632701	0.361268	0.442920	0.943076
ENSGALG00010016821	SAMD7	9	-	19601723	19608140	0.160823	0.031719	0.067536
ENSGALG00010016840	LRRC34	9	+	19632632	19653283	5.370757	1.497452	3.188412
ENSGALG00010016855	-	9	-	19635310	19640658	0.000000	0.000000	0.000000
ENSGALG00010016863	MYNN	9	-	19652800	19661620	14.520680	2.863860	6.097803
ENSGALG00010016901	MECOM	9	+	19664339	19984838	0.425080	3.807040	8.106047
ENSGALG00010001614	-	9	+	20780041	20825016	0.029020	0.030106	0.064103
ENSGALG00010001618	-	9	-	20780382	20817734	0.034414	0.006787	0.014452
ENSGALG00010001267	BCHE	9	+	20533815	20709958	1.188516	5.497366	11.705132
ENSGALG00010001534	SLITRK3	9	+	20829358	20832222	0.293194	0.057826	0.123124
ENSGALG00010001619	-	9	+	20833883	20866910	0.068460	0.109356	0.232845
ENSGALG00010001565	-	9	+	20836762	20839970	0.120051	0.023677	0.050414
ENSGALG00010001622	-	9	+	20841245	20860445	0.000000	0.000000	0.000000
ENSGALG00010001273	-	9	+	20872297	20914955	0.000000	0.000000	0.000000
ENSGALG00010001140	NMD3	9	+	21680047	21690536	38.291046	10.328745	21.992226
ENSGALG00010001174	-	9	+	21948995	21968732	11.864391	2.968545	6.320702
ENSGALG00010001142	-	9	+	21692492	21801922	1.245090	7.957280	16.942842
ENSGALG00010001150	-	9	-	21697156	21706974	0.098236	0.044157	0.094021
ENSGALG00010001161	-	9	-	21798298	21832577	28.194197	8.352080	17.783463
ENSGALG00010001163	ARL14	9	+	21813523	21832173	0.000000	0.000000	0.000000
ENSGALG00010001164	KPNA4	9	+	21832800	21855770	386.788849	78.109825	166.313431
ENSGALG00010001680	-	9	+	21847829	21848152	1.419753	0.280013	0.596210
ENSGALG00010001166	TRIM59	9	+	21857731	21915461	8.588945	2.501592	5.326454
ENSGALG00010001167	SMC4	9	-	21869873	21903266	17.676533	3.570604	7.602621
ENSGALG00010001685	gga-mir-16-2	9	-	21896945	21897038	0.000000	0.000000	0.000000
ENSGALG00010001687	gga-mir-15b	9	-	21897120	21897210	0.000000	0.000000	0.000000
ENSGALG00010001173	IFT80	9	+	21903330	21946710	23.768826	8.530262	18.162851
ENSGALG00010001216	SHOX2	9	+	22316382	22320872	0.000000	0.000000	0.000000
ENSGALG00010001218	-	9	-	22385663	22404153	8.635216	3.607122	7.680377
ENSGALG00010001226	VEPH1	9	+	22411313	22467075	0.000000	0.000000	0.000000
ENSGALG00010001230	PTX3	9	-	22425312	22431053	1.461125	0.288172	0.613584
ENSGALG00010001648	-	9	+	22494811	22502286	0.086995	0.022724	0.048385
ENSGALG00010001652	-	9	-	22497479	22500059	0.000000	0.000000	0.000000
ENSGALG00010001497	LEKR1	9	-	22503244	22542330	0.774342	0.238577	0.507984
ENSGALG00010001640	-	9	-	22470718	22479658	3.714516	0.732600	1.559871
ENSGALG00010001575	-	9	+	22470813	22479658	2.984653	0.588652	1.253373
ENSGALG00010001495	CCNL1	9	+	22479774	22492126	61.491951	12.127830	25.822884
ENSGALG00010001181	MFSD1	9	-	22116914	22128985	40.079678	12.087157	25.736282
ENSGALG00010001573	-	9	-	22130128	22131709	0.000000	0.000000	0.000000
ENSGALG00010001574	-	9	-	22132565	22133834	0.475143	0.093711	0.199531
ENSGALG00010001183	RARRES1	9	+	22148147	22156157	151.602585	29.900015	63.663876
ENSGALG00010001187	GFM1	9	-	22156052	22176906	81.567787	18.236309	38.829212
ENSGALG00010001190	LXN	9	+	22162432	22167064	3.268290	0.644593	1.372483
ENSGALG00010001192	MLF1	9	-	22178009	22192202	524.360535	103.449440	220.267166
ENSGALG00010001206	RSRC1	9	-	22199575	22315021	9.243126	13.529468	28.807287
ENSGALG00010001499	TIPARP	9	-	22557572	22591223	23.816275	10.125053	21.558523
ENSGALG00010001505	SSR3	9	+	22591278	22597694	77.258331	15.237374	32.443802
ENSGALG00010001520	KCNAB1	9	-	22596675	22631267	1.190490	0.294918	0.627948
ENSGALG00010001653	-	9	+	22744194	22764572	0.000000	0.000000	0.000000
ENSGALG00010001333	PLCH1	9	+	22679176	22743144	0.214803	0.106175	0.226070
ENSGALG00010001301	GMPS	9	-	22639467	22661347	32.904797	6.489691	13.818015
ENSGALG00010001066	SLC33A1	9	+	22662113	22673439	14.429246	4.009742	8.537645
ENSGALG00010001070	C3orf33	9	+	22673373	22677829	4.486471	1.205646	2.567091
ENSGALG00010001385	MME	9	-	22770513	22810446	7.757355	2.309358	4.917144
ENSGALG00010001660	-	9	+	22813331	22864659	0.000000	0.000000	0.000000
ENSGALG00010001579	-	9	-	22816122	22817380	0.000000	0.000000	0.000000
ENSGALG00010001580	-	9	-	22829381	22835238	0.000000	0.000000	0.000000
ENSGALG00010001450	GPR149	9	+	22870645	22891855	0.186327	0.036749	0.078246
ENSGALG00010001583	-	9	+	23024242	23026801	0.241275	0.047586	0.101321
ENSGALG00010001469	ARHGEF26	9	-	22916028	22958983	4.156474	0.832405	1.772377
ENSGALG00010001581	-	9	+	22959180	22961082	0.330396	0.065163	0.138746
ENSGALG00010001662	-	9	-	22968811	23017451	0.054402	0.139575	0.297188
ENSGALG00010001582	-	9	+	22997633	23001394	0.000000	0.000000	0.000000
