Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010022475	-	12	+	12159223	12220180	0.000000	0.000000	0.000000
ENSGALG00010022331	-	12	+	12275656	12303976	0.000000	0.000000	0.000000
ENSGALG00010022477	-	12	-	12309232	12320797	0.000000	0.000000	0.000000
ENSGALG00010022335	-	12	+	12313336	12316908	0.000000	0.000000	0.000000
ENSGALG00010022336	-	12	-	12324393	12329181	0.000000	0.000000	0.000000
ENSGALG00010022484	-	12	-	12332496	12335696	0.267491	0.067117	0.145945
ENSGALG00010021016	FHIT	12	-	12342540	12854426	0.078933	1.024206	2.227134
ENSGALG00010022488	-	12	-	13695324	13701873	0.154128	0.032522	0.070720
ENSGALG00010021113	SYP	12	+	13589413	13674926	0.055676	0.263005	0.571904
ENSGALG00010021052	C12H3orf14	12	+	13304266	13317939	2.161514	0.450866	0.980407
ENSGALG00010021054	FEZF2	12	-	13324082	13327231	0.233800	0.048713	0.105927
ENSGALG00010022341	-	12	+	13329766	13331296	0.000000	0.000000	0.000000
ENSGALG00010021078	-	12	-	13337359	13510919	0.654094	0.138228	0.300577
ENSGALG00010022337	-	12	+	12903861	12905291	0.000000	0.000000	0.000000
ENSGALG00010021043	PTPRG	12	+	12907903	13282883	2.711123	9.312433	20.249870
ENSGALG00010020194	PRICKLE2	12	-	13817353	13907269	1.050612	2.583163	5.617084
ENSGALG00010020141	THOC7	12	-	13705110	13712881	158.308823	32.984333	71.724380
ENSGALG00010022352	-	12	+	13712995	13733480	9.029325	1.881299	4.090882
ENSGALG00010022355	-	12	+	13713381	13724123	0.000000	0.000000	0.000000
ENSGALG00010020152	ATXN7	12	+	13736358	13790010	17.836523	4.553782	9.902192
ENSGALG00010022358	-	12	+	13792102	13793163	9.632094	2.006889	4.363976
ENSGALG00010020179	PSMD6	12	-	13795661	13802187	197.730682	41.198051	89.585098
ENSGALG00010022360	-	12	+	13803278	13816095	0.000000	0.000000	0.000000
ENSGALG00010022495	-	12	-	14047757	14134688	0.346614	0.113523	0.246855
ENSGALG00010022501	-	12	+	14049714	14074853	0.000000	0.000000	0.000000
ENSGALG00010022503	-	12	+	14119117	14150689	0.000000	0.000000	0.000000
ENSGALG00010022499	-	12	-	14135008	14142243	0.000000	0.000000	0.000000
ENSGALG00010022361	-	12	-	13915033	13916392	25.935606	5.403797	11.750547
ENSGALG00010020246	ADAMTS9	12	-	13917905	13980351	33.454472	8.195316	17.820702
ENSGALG00010022490	-	12	-	13980652	13991843	1.624473	0.352600	0.766728
ENSGALG00010020282	MAGI1	12	-	14182652	14474383	15.376740	3.499755	7.610212
ENSGALG00010022510	-	12	+	14716212	14787159	0.010702	0.021805	0.047416
ENSGALG00010022367	-	12	-	14756899	14760591	0.000000	0.000000	0.000000
ENSGALG00010019297	SLC25A26	12	+	14546382	14636642	5.585779	3.115753	6.775199
ENSGALG00010019323	LRIG1	12	-	14629828	14710550	56.820137	11.838723	25.743284
ENSGALG00010019650	KBTBD8	12	+	14787160	14809417	21.799721	6.463572	14.055027
ENSGALG00010019696	-	12	+	14814667	14842275	0.051012	0.052566	0.114305
ENSGALG00010022514	-	12	-	14847859	14917466	0.000000	0.000000	0.000000
ENSGALG00010022369	-	12	-	14860447	14865875	0.000000	0.000000	0.000000
ENSGALG00010022370	-	12	+	14896296	14919078	0.000000	0.000000	0.000000
ENSGALG00010019767	SUCLG2	12	-	14923714	15025999	15.925601	7.635909	16.604273
ENSGALG00010021467	LHFPL4	12	-	11602049	11608689	10.154884	2.115814	4.600835
ENSGALG00010021496	MTMR14	12	+	11609359	11639284	76.884323	18.508038	40.245697
ENSGALG00010021512	CPNE9	12	+	11639687	11645222	7.903062	1.647079	3.581570
ENSGALG00010021528	BRPF1	12	+	11645486	11656691	25.437500	5.363032	11.661903
ENSGALG00010021546	OGG1	12	+	11656778	11659366	5.237581	1.680126	3.653431
ENSGALG00010021556	CAMK1	12	-	11658694	11662032	35.499466	8.204688	17.841080
ENSGALG00010021568	TADA3	12	-	11662287	11664963	84.933411	20.152908	43.822468
ENSGALG00010021599	ARPC4	12	+	11663563	11667204	97.311569	64.656670	140.595810
ENSGALG00010021603	-	12	+	11667430	11668945	0.000000	0.000000	0.000000
ENSGALG00010021616	-	12	+	11669328	11671944	0.377477	0.116269	0.252827
ENSGALG00010021646	RPUSD3	12	-	11671076	11673982	31.106014	13.314111	28.951513
ENSGALG00010021657	JAGN1	12	+	11672832	11673997	126.739830	26.406797	57.421535
ENSGALG00010019246	IL17RC	12	+	11678072	11681717	224.666306	46.810204	101.788712
ENSGALG00010019310	CRELD1	12	+	11681884	11684832	171.908264	38.716190	84.188293
ENSGALG00010019315	PRRT3	12	-	11684975	11687283	0.271386	0.056544	0.122956
ENSGALG00010021775	CCDC36	12	-	11689677	11709739	1.055894	0.220000	0.478390
ENSGALG00010021792	KLHDC8B	12	-	11710292	11715818	13.686402	4.831174	10.505380
ENSGALG00010021799	-	12	-	11715711	11719463	12.271820	2.556887	5.559947
ENSGALG00010021785	CCDC71	12	+	11720026	11730294	39.324844	10.416272	22.650167
ENSGALG00010022674	-	12	+	11730111	11743598	3.024928	0.630257	1.370493
ENSGALG00010021762	LAMB2	12	+	11743671	11752853	276.427979	57.635677	125.328682
ENSGALG00010019255	-	12	+	11744613	11752853	0.975581	0.203267	0.442003
ENSGALG00010022242	USP19	12	+	11753372	11772931	55.465820	13.090052	28.464294
ENSGALG00010020607	SLC6A8	12	+	11773508	11778113	1670.127686	354.716858	771.331177
ENSGALG00010019231	SLC6A8	12	+	11774208	11778113	196.514053	40.944561	89.033875
ENSGALG00010022258	-	12	+	11778959	11780590	1.405637	0.292871	0.636847
ENSGALG00010020619	QARS	12	+	11781292	11785951	109.304466	22.812641	49.606049
ENSGALG00010020630	QRICH1	12	+	11786736	11808760	98.722794	22.130865	48.123531
ENSGALG00010022318	-	12	+	11813030	11813963	0.726762	0.164281	0.357228
ENSGALG00010020638	IMPDH2	12	+	11814070	11825667	702.641174	150.055832	326.296173
ENSGALG00010020653	NDUFAF3	12	-	11826383	11828034	82.629158	18.739874	40.749828
ENSGALG00010022611	gga-mir-191	12	+	11829225	11829284	3.025000	0.630272	1.370525
ENSGALG00010022606	gga-mir-425	12	+	11829609	11829671	2.714286	0.565533	1.229751
ENSGALG00010020657	DALRD3	12	+	11830606	11834905	31.817207	6.629254	14.415302
ENSGALG00010020670	-	12	-	11834910	11838855	17.924721	3.734694	8.121085
ENSGALG00010020684	P4HTM	12	-	11839473	11853006	30.275234	7.849477	17.068674
ENSGALG00010020695	-	12	+	11847635	11851020	0.398949	0.083123	0.180750
ENSGALG00010020732	ARIH2	12	-	11853173	11884534	23.887102	24.318764	52.881111
ENSGALG00010020754	SLC25A20	12	+	11884548	11895787	134.584595	32.169689	69.952934
ENSGALG00010022324	-	12	+	11909202	11912638	0.000000	0.000000	0.000000
ENSGALG00010022327	-	12	-	11912693	11917574	2.892882	0.602745	1.310667
ENSGALG00010020764	PRKAR2A	12	+	11917628	11967288	107.724434	22.444855	48.806301
ENSGALG00010022330	-	12	+	11969211	11971067	49.506023	10.314795	22.429506
ENSGALG00010020806	HTD2	12	+	11972439	11975927	31.981211	13.698164	29.786636
ENSGALG00010020880	PXK	12	+	11976034	12008252	22.573053	13.248720	28.809319
ENSGALG00010020900	PDHB	12	-	12008807	12013228	253.902771	53.249126	115.790131
ENSGALG00010020905	KCTD6	12	+	12013219	12024398	8.150622	1.698218	3.692772
ENSGALG00010020920	ACOX2	12	-	12022269	12036976	73.454475	15.304561	33.279739
ENSGALG00010019938	TAFA4	12	-	15374074	15445073	0.081733	0.044985	0.097819
ENSGALG00010020005	EOGT	12	-	15446953	15475591	54.732574	16.187920	35.200607
ENSGALG00010020036	TMF1	12	-	15477831	15491883	41.943913	10.942149	23.793686
ENSGALG00010020061	UBA3	12	-	15486252	15505818	103.399574	25.068386	54.511166
ENSGALG00010020070	ARL6IP5	12	+	15506639	15516157	495.169098	103.170647	224.344391
ENSGALG00010020088	LMOD3	12	-	15517254	15528026	298.017517	86.754150	188.646759
ENSGALG00010020127	FRMD4B	12	-	15528973	15635866	13.946026	4.601257	10.005426
ENSGALG00010022537	-	12	-	16018399	16067067	0.000000	0.000000	0.000000
ENSGALG00010022543	-	12	+	16026494	16069572	0.000000	0.000000	0.000000
ENSGALG00010022535	-	12	-	16052420	16057006	0.000000	0.000000	0.000000
ENSGALG00010022062	MITF	12	+	15667700	15755527	47.966507	13.988954	30.418957
ENSGALG00010022376	-	12	+	15756510	15758051	0.000000	0.000000	0.000000
ENSGALG00010022077	-	12	+	15761566	15796984	0.000000	0.000000	0.000000
ENSGALG00010019225	PROK2	12	-	16489187	16493873	0.244898	0.054495	0.118500
ENSGALG00010022171	FOXP1	12	-	16090592	16432202	21.091698	7.151923	15.551844
ENSGALG00010022219	EIF4E3	12	-	16452726	16479716	11.455886	11.114454	24.168362
ENSGALG00010022232	GPR173	12	+	16478954	16482445	12.093437	3.335256	7.252508
ENSGALG00010018991	RYBP	12	-	16579647	16614464	3.456622	2.327799	5.061795
ENSGALG00010022610	gga-mir-1711	12	-	16591041	16591108	0.000000	0.000000	0.000000
ENSGALG00010020307	SHQ1	12	-	16643422	16689484	9.023077	2.550234	5.545480
ENSGALG00010020309	GXYLT2	12	+	16683823	16704599	58.401917	12.168294	26.459936
ENSGALG00010022393	-	12	+	16704863	16707355	0.666053	0.138775	0.301766
ENSGALG00010020329	PPP4R2	12	+	16709364	16737072	15.275769	17.603750	38.279327
ENSGALG00010020359	-	12	-	17073791	17074798	0.000000	0.000000	0.000000
ENSGALG00010020369	CNTN3	12	-	17076110	17168309	1.222604	0.260529	0.566520
ENSGALG00010020396	CHL1	12	+	17389334	17494242	0.548771	0.592667	1.288754
ENSGALG00010020350	PDZRN3	12	-	16792297	16913229	73.189728	23.326218	50.722820
ENSGALG00010022414	-	12	-	18354268	18365241	0.247995	0.051671	0.112358
ENSGALG00010022417	-	12	-	18375448	18450513	0.061679	0.022266	0.048418
ENSGALG00010022260	-	12	+	18420908	18425894	0.000000	0.000000	0.000000
ENSGALG00010020562	LRRN1	12	+	18458083	18480917	0.644103	0.153970	0.334807
ENSGALG00010022263	-	12	-	18541160	18545172	0.000000	0.000000	0.000000
ENSGALG00010020436	CNTN4	12	+	18011810	18269853	0.697045	1.393011	3.029101
ENSGALG00010020457	IL5RA	12	-	18269804	18285463	0.662757	0.230515	0.501255
ENSGALG00010020484	TRNT1	12	+	18287864	18291637	56.156391	11.700429	25.442564
ENSGALG00010020509	CRBN	12	-	18292331	18323393	14.109441	8.427815	18.326269
ENSGALG00010022598	-	12	-	18329566	18340398	0.180697	0.104177	0.226533
ENSGALG00010020580	-	12	+	18549953	18553187	30.611265	6.377991	13.868931
ENSGALG00010020596	SUMF1	12	-	18553182	18580195	20.713709	4.315792	9.384682
ENSGALG00010022420	-	12	+	18747140	18757205	0.000000	0.000000	0.000000
ENSGALG00010022423	-	12	-	18749371	18751951	0.173210	0.036089	0.078476
ENSGALG00010021688	ITPR1	12	+	18584357	18735097	8.385799	3.604095	7.837097
ENSGALG00010021719	BHLHE40	12	+	18769216	18773614	120.667145	27.214245	59.177330
ENSGALG00010022267	-	12	+	18773869	18777220	1.243459	0.306530	0.666549
ENSGALG00010019426	GRM7	12	+	19044624	19268738	0.798329	0.177630	0.386257
ENSGALG00010021730	ARL8B	12	+	18787191	18803302	102.720253	31.291782	68.043930
ENSGALG00010021736	EDEM1	12	+	18804538	18817375	57.852818	12.053886	26.211157
ENSGALG00010022428	-	12	+	18817468	18867653	0.000000	0.000000	0.000000
ENSGALG00010022430	-	12	+	18818224	18891243	0.000000	0.000000	0.000000
ENSGALG00010008432	-	13	+	144842	147550	0.000000	0.000000	0.000000
ENSGALG00010008436	-	13	+	146871	148903	0.382768	0.079751	0.173419
ENSGALG00010008449	SRA1	13	+	148908	150122	78.784325	16.415058	35.694519
ENSGALG00010008683	SLC4A9	13	-	255695	272375	0.118221	0.024632	0.053562
ENSGALG00010008688	HBEGF	13	+	277280	283826	60.984413	12.706368	27.629976
ENSGALG00010008618	EIF4EBP3	13	-	150798	254934	24.953289	10.990363	23.898527
ENSGALG00010008750	PFDN1	13	+	287045	357472	19.879562	13.108576	28.504576
ENSGALG00010008850	CYSTM1	13	-	317579	383732	109.927185	38.338013	83.365944
ENSGALG00010012412	PURA	13	-	383864	384847	50.811993	10.586901	23.021196
ENSGALG00010019441	LMCD1	12	+	19411207	19434491	62.026546	12.923502	28.102133
ENSGALG00010019451	CAV3	12	+	19457798	19461511	718.343384	149.669983	325.457123
ENSGALG00010019473	OXTR	12	-	19462200	19465913	4.483959	0.934253	2.031530
ENSGALG00010019584	RAD18	12	-	19478290	19516152	18.259783	4.453154	9.683377
ENSGALG00010019624	SRGAP3	12	-	19516714	19584828	26.095076	6.118555	13.304788
ENSGALG00010022273	-	12	-	19586750	19598205	0.000000	0.000000	0.000000
ENSGALG00010022278	-	12	+	19591851	19598029	0.317695	0.066193	0.143937
ENSGALG00010022281	-	12	-	19599277	19602676	0.000000	0.000000	0.000000
ENSGALG00010018999	THUMPD3	12	+	19604896	19610640	57.434231	12.805425	27.845375
ENSGALG00010019006	-	12	+	19610955	19613568	94.271492	19.641876	42.711231
ENSGALG00010019017	IRAK2	12	+	19614486	19628048	124.276520	41.544941	90.339401
ENSGALG00010019047	GHRL	12	-	19630806	19633370	0.000000	0.000000	0.000000
ENSGALG00010022642	SEC13	12	-	19634674	19641495	173.601715	48.493427	105.448875
ENSGALG00010019065	CAND2	12	+	19641317	19657048	340.780121	71.003021	154.395966
ENSGALG00010019093	RPL32	12	-	19656929	19659744	1252.807861	272.388733	592.308899
ENSGALG00010019110	MBD4	12	-	19659632	19663016	58.453312	12.179003	26.483221
ENSGALG00010019144	IFT122	12	+	19663071	19693874	18.632761	3.923961	8.532647
ENSGALG00010019173	RHO	12	+	19697931	19701251	0.200977	0.041874	0.091056
ENSGALG00010019190	-	12	+	19702867	19714663	0.681469	0.141987	0.308751
ENSGALG00010019208	PLXND1	12	-	19705765	19775909	164.812897	37.088978	80.649918
ENSGALG00010021874	TMCC1	12	-	19793261	19899109	3.813269	11.202945	24.360785
ENSGALG00010021890	TRH	12	+	19870115	19893155	0.000000	0.000000	0.000000
ENSGALG00010021905	-	12	+	19901840	19915519	43.509373	9.065367	19.712627
ENSGALG00010021916	MRPS25	12	-	19905226	19918812	22.466051	6.429441	13.980810
ENSGALG00010021978	NR2C2	12	-	19918963	19956923	24.530542	10.693730	23.253498
ENSGALG00010022028	FGD5	12	-	19967967	20057160	36.972012	8.156527	17.736353
ENSGALG00010012422	-	13	+	939967	942498	0.355944	0.074162	0.161266
ENSGALG00010012433	-	13	+	949479	952028	0.435614	0.090762	0.197362
ENSGALG00010010969	-	13	-	951416	952807	0.000000	0.000000	0.000000
ENSGALG00010012494	-	13	+	952875	956925	0.000000	0.000000	0.000000
ENSGALG00010012443	-	13	+	957284	959812	0.321993	0.067089	0.145884
ENSGALG00010010992	PCDHA6	13	+	967649	1091607	0.555604	1.356550	2.949817
ENSGALG00010012460	-	13	-	969580	970203	0.414320	0.086325	0.187714
ENSGALG00010010999	-	13	-	976011	976733	0.183487	0.038230	0.083132
ENSGALG00010011005	-	13	-	984854	985565	0.597751	0.124544	0.270821
ENSGALG00010011011	-	13	-	995200	996266	0.438840	0.091434	0.198824
ENSGALG00010011023	-	13	-	1005075	1006408	0.000000	0.000000	0.000000
ENSGALG00010011875	PSD2	13	-	561349	621894	2.486261	0.518023	1.126441
ENSGALG00010012479	-	13	-	691367	692607	0.000000	0.000000	0.000000
ENSGALG00010012710	-	13	-	717494	740446	0.031117	0.040017	0.087016
ENSGALG00010011913	CXXC5	13	-	743068	787036	33.954258	17.841227	38.795719
ENSGALG00010011952	UBE2D2	13	-	786730	820395	117.195221	29.161463	63.411552
ENSGALG00010011969	TMEM173	13	+	823186	826133	19.980192	4.162960	9.052350
ENSGALG00010008088	SLC35A4	13	+	833434	837120	36.557713	8.796997	19.129055
ENSGALG00010008095	-	13	-	836817	839985	0.261832	0.054554	0.118627
ENSGALG00010011659	CD14	13	-	841589	846117	29.372288	6.119844	13.307591
ENSGALG00010011670	TMCO6	13	+	846738	853254	49.401402	10.292997	22.382105
ENSGALG00010011685	NDUFA2	13	-	852714	854632	87.628235	18.257725	39.701393
ENSGALG00010011708	IK	13	+	854687	863035	137.270325	42.587112	92.605606
ENSGALG00010011726	WDR55	13	+	863245	865348	38.069309	7.931907	17.247917
ENSGALG00010012935	Vault	13	-	866834	866927	0.000000	0.000000	0.000000
ENSGALG00010010926	DND1	13	-	867078	869851	0.000000	0.000000	0.000000
ENSGALG00010012992	HARS1	13	-	870029	881458	94.676071	19.726173	42.894531
ENSGALG00010010934	-	13	-	881582	886583	11.296210	2.353615	5.117931
ENSGALG00010010957	ZMAT2	13	+	886716	897296	97.647934	34.388111	74.776894
ENSGALG00010012482	-	13	+	898294	901008	0.113356	0.023618	0.051358
ENSGALG00010012484	-	13	-	902267	904530	0.000000	0.000000	0.000000
ENSGALG00010010966	-	13	+	904911	910316	4.220068	0.879270	1.911970
ENSGALG00010012487	-	13	-	913511	923162	0.082642	0.017219	0.037442
ENSGALG00010012491	-	13	+	921122	926934	0.285320	0.059448	0.129269
ENSGALG00010012418	-	13	+	930468	932942	0.633222	0.131935	0.286891
ENSGALG00010011575	-	13	-	1598792	1604324	7.122451	1.483994	3.226942
ENSGALG00010011036	-	13	+	1136799	1139141	2.987279	0.622413	1.353435
ENSGALG00010011045	-	13	+	1148171	1151544	2.858980	0.595681	1.295307
ENSGALG00010011056	-	13	+	1160330	1163029	1.816869	0.378553	0.823162
ENSGALG00010011069	-	13	+	1173003	1176362	1.982490	0.413060	0.898199
ENSGALG00010011079	-	13	-	1185911	1186471	3.730807	0.777330	1.690303
ENSGALG00010011088	-	13	+	1186119	1188494	1.866483	0.388890	0.845640
ENSGALG00010011101	-	13	+	1195770	1207088	2.648924	0.551915	1.200138
ENSGALG00010011109	-	13	+	1214110	1217481	1.821263	0.379468	0.825153
ENSGALG00010011120	-	13	+	1224965	1227616	2.032080	0.423393	0.920667
ENSGALG00010012715	-	13	+	1230603	1236586	0.141436	0.048823	0.106165
ENSGALG00010011136	-	13	+	1236740	1240093	2.973084	0.619455	1.347004
ENSGALG00010011149	-	13	-	1237522	1267963	3.098688	0.645625	1.403911
ENSGALG00010011172	-	13	+	1247672	1250044	2.976408	0.620148	1.348510
ENSGALG00010011181	-	13	+	1258159	1261503	4.763349	0.992465	2.158113
ENSGALG00010011190	-	13	+	1267084	1285325	3.345957	0.697145	1.515940
ENSGALG00010011200	PCDHB4	13	+	1268229	1270346	2.446881	0.509818	1.108599
ENSGALG00010011207	-	13	-	1280917	1282254	1.527161	0.318191	0.691905
ENSGALG00010012477	-	13	+	1292675	1296647	2.683693	0.559159	1.215891
ENSGALG00010011218	-	13	+	1303460	1306322	1.108581	0.230978	0.502261
ENSGALG00010011237	-	13	+	1311832	1314606	1.731153	0.360693	0.784327
ENSGALG00010011261	-	13	-	1318958	1321254	0.000000	0.000000	0.000000
ENSGALG00010011274	-	13	+	1320236	1323506	1.430333	0.298016	0.648036
ENSGALG00010011281	-	13	+	1329115	1332227	1.383852	0.288332	0.626977
ENSGALG00010011288	-	13	+	1336966	1340462	1.504951	0.313563	0.681842
ENSGALG00010011339	-	13	+	1354063	1356731	2.250399	0.468881	1.019580
ENSGALG00010011354	-	13	+	1363432	1365132	2.471511	0.514950	1.119758
ENSGALG00010011382	-	13	+	1363466	1386827	2.827611	1.320807	2.872093
ENSGALG00010011398	-	13	+	1390844	1394421	2.777776	0.578762	1.258516
ENSGALG00010011411	-	13	+	1397551	1400178	2.883013	0.600688	1.306196
ENSGALG00010011416	-	13	+	1414774	1418773	2.995929	0.624215	1.357354
ENSGALG00010011430	-	13	+	1422711	1426499	2.614380	0.671575	1.460340
ENSGALG00010011432	-	13	+	1432599	1434550	1.096053	0.228367	0.496585
ENSGALG00010011439	-	13	+	1442149	1445932	3.390328	0.706390	1.536043
ENSGALG00010011446	-	13	+	1452457	1455806	5.182658	1.079829	2.348087
ENSGALG00010011459	-	13	+	1460405	1463387	2.081808	0.473110	1.028777
ENSGALG00010011329	PCDHGC3	13	+	1470562	1518612	39.989292	36.889324	80.215775
ENSGALG00010012717	-	13	+	1518887	1524822	0.000000	0.000000	0.000000
ENSGALG00010012728	-	13	-	1521518	1545430	0.029835	0.022335	0.048568
ENSGALG00010012501	-	13	+	1526325	1533358	0.000000	0.000000	0.000000
ENSGALG00010012503	-	13	+	1534059	1544202	0.000000	0.000000	0.000000
ENSGALG00010011619	PCDH1	13	+	1677836	1724825	20.279165	4.377826	9.519575
ENSGALG00010012946	gga-mir-1702	13	+	1717927	1718010	0.904762	0.188511	0.409917
ENSGALG00010011478	HDAC3	13	-	1546530	1567838	51.553043	12.067227	26.240168
ENSGALG00010011491	RELL2	13	+	1561888	1570746	0.000000	0.000000	0.000000
ENSGALG00010011536	FCHSD1	13	-	1570755	1575999	8.492004	1.785481	3.882525
ENSGALG00010011548	-	13	+	1576306	1579600	0.417552	0.092883	0.201974
ENSGALG00010011564	ARAP3	13	-	1579575	1597325	74.545120	15.712801	34.167461
ENSGALG00010012525	-	13	+	1903912	1923426	0.000000	0.000000	0.000000
ENSGALG00010012754	-	13	+	1935849	1980842	0.125451	0.116891	0.254179
ENSGALG00010012527	-	13	-	1937507	1939843	0.000000	0.000000	0.000000
ENSGALG00010012530	-	13	-	1950000	1958465	0.101071	0.026474	0.057568
ENSGALG00010012534	-	13	-	1993847	1997606	0.000000	0.000000	0.000000
ENSGALG00010011630	DELE1	13	+	2001442	2023481	30.951532	7.665383	16.668362
ENSGALG00010011635	-	13	-	2019276	2030507	13.239906	2.758592	5.998554
ENSGALG00010012398	-	13	-	2034189	2034596	4.328432	0.901848	1.961066
ENSGALG00010008266	ECSCR	13	+	2037917	2056738	43.466614	10.536180	22.910904
ENSGALG00010008276	DNAJC18	13	+	2058284	2070651	104.181435	21.706656	47.201088
ENSGALG00010012406	PROB1	13	+	2071646	2076305	88.104080	18.356871	39.916981
ENSGALG00010008277	MZB1	13	+	2076476	2078009	34.387501	7.164786	15.579815
ENSGALG00010008305	SLC23A1	13	+	2077955	2082198	2.443665	0.562066	1.222211
ENSGALG00010008336	PAIP2B	13	-	2084161	2092725	73.830978	62.449398	135.796127
ENSGALG00010008361	MATR3	13	-	2095155	2121257	130.512344	35.878105	78.016876
ENSGALG00010012542	-	13	-	2456491	2462257	0.195312	0.040694	0.088489
ENSGALG00010012543	-	13	+	2456984	2461980	0.000000	0.000000	0.000000
ENSGALG00010010347	FBXW11	13	+	2462888	2528077	18.954355	21.607979	46.986511
ENSGALG00010012545	-	13	-	2544318	2547456	1.137304	0.236962	0.515274
ENSGALG00010012548	-	13	-	2559782	2560967	0.440978	0.091880	0.199792
ENSGALG00010012552	-	13	-	2561920	2740820	0.000000	0.000000	0.000000
ENSGALG00010012557	-	13	-	2614905	2628841	0.000000	0.000000	0.000000
ENSGALG00010012764	-	13	+	2615235	2700999	0.022501	0.008575	0.018647
ENSGALG00010012559	-	13	-	2662589	2667898	0.000000	0.000000	0.000000
ENSGALG00010012562	-	13	-	2672867	2673891	0.000000	0.000000	0.000000
ENSGALG00010012774	-	13	-	2794776	2819677	0.118103	0.027961	0.060802
ENSGALG00010012777	-	13	+	2803356	2823719	0.051170	0.010814	0.023515
ENSGALG00010010399	FGF18	13	-	2837028	2902850	1.416874	2.907919	6.323266
ENSGALG00010008380	SIL1	13	+	2137297	2231041	3.952014	6.966328	15.148270
ENSGALG00010008385	CTNNA1	13	-	2231070	2338944	238.548004	49.702518	108.078041
ENSGALG00010008396	LRRTM2	13	+	2280914	2284704	0.313295	0.065276	0.141943
ENSGALG00010010262	HSPA9	13	+	2405019	2426688	281.492645	60.983192	132.607864
ENSGALG00010012936	SNORD63	13	+	2416557	2416626	1.871429	0.389920	0.847881
ENSGALG00010010303	ETF1	13	+	2427168	2455237	111.741264	49.454552	107.538841
ENSGALG00010010486	-	13	-	3105040	3125436	3.056665	0.802225	1.744437
ENSGALG00010010511	GABRP	13	-	3125696	3148855	0.000000	0.000000	0.000000
ENSGALG00010010678	KCNIP1	13	-	3157723	3453709	0.024531	0.195138	0.424327
ENSGALG00010010693	KCNMB1	13	+	3422705	3431445	5.177388	1.093739	2.378334
ENSGALG00010012785	-	13	-	3522052	3584055	0.025444	0.028911	0.062867
ENSGALG00010012789	-	13	+	3533293	3571138	0.007941	0.002410	0.005242
ENSGALG00010010760	FOXI1	13	-	3587174	3590543	1.434019	0.298784	0.649706
ENSGALG00010010742	LCP2	13	+	3487772	3518767	32.207623	7.320216	15.917796
ENSGALG00010010420	NPM1	13	-	2910428	2937348	1481.550171	309.534180	673.081543
ENSGALG00010010429	TLX3	13	-	2943164	2945442	0.000000	0.000000	0.000000
ENSGALG00010010451	RANBP17	13	-	2954100	3084031	0.578921	0.120621	0.262290
ENSGALG00010010779	DOCK2	13	-	3600975	3768663	23.786224	5.794127	12.599321
ENSGALG00010010806	INSYN2B	13	+	3671525	3700875	0.000000	0.000000	0.000000
ENSGALG00010010828	SPDL1	13	-	3764606	3787552	23.804827	5.306286	11.538510
ENSGALG00010010909	SLIT3	13	+	3791971	4318754	3.543801	8.637208	18.781593
ENSGALG00010012950	gga-mir-218-2	13	+	4203872	4203966	0.000000	0.000000	0.000000
ENSGALG00010008099	PANK3	13	+	4323069	4337451	105.245827	21.928427	47.683327
ENSGALG00010012947	gga-mir-103-1	13	+	4329823	4329900	0.000000	0.000000	0.000000
ENSGALG00010012793	-	13	+	4339430	4346258	0.000000	0.000000	0.000000
ENSGALG00010012573	-	13	-	4347049	4348606	0.000000	0.000000	0.000000
ENSGALG00010012575	-	13	-	4353580	4355865	0.000000	0.000000	0.000000
ENSGALG00010008117	-	13	+	4367026	4375778	11.451046	2.385875	5.188082
ENSGALG00010008128	RARS	13	-	4376875	4392299	95.911339	20.692831	44.996529
ENSGALG00010008135	WWC1	13	-	4392447	4456004	10.281250	2.320741	5.046448
ENSGALG00010008138	-	13	+	4442981	4444247	0.000000	0.000000	0.000000
ENSGALG00010009649	TENM2	13	-	4460019	5077680	3.090793	0.696872	1.515347
ENSGALG00010009791	GABRG2	13	-	6667875	6739159	0.109582	0.023217	0.050484
ENSGALG00010009841	GABRA1	13	-	6808171	6850478	0.548207	0.126167	0.274351
ENSGALG00010012823	-	13	+	6358895	6599306	0.005146	0.108240	0.235367
ENSGALG00010012592	-	13	-	6515019	6518446	0.000000	0.000000	0.000000
ENSGALG00010012598	-	13	-	7100970	7103221	0.574859	0.119774	0.260449
ENSGALG00010009999	GABRB2	13	+	6962185	7099734	0.196601	0.053716	0.116806
ENSGALG00010010035	ATP10B	13	+	7159390	7373482	0.091989	0.056424	0.122694
ENSGALG00010009686	MAT2B	13	-	6315437	6326790	115.749100	27.418194	59.620815
ENSGALG00010009715	NUDCD2	13	+	6325353	6345080	22.150524	5.852776	12.726851
ENSGALG00010009732	HMMR	13	-	6326964	6341306	7.568067	1.824708	3.967825
ENSGALG00010009743	CCNG1	13	-	6346349	6351947	327.296631	68.193687	148.287048
ENSGALG00010009151	CCNJL	13	+	7470003	7493441	0.640077	0.558899	1.215326
ENSGALG00010012603	-	13	+	7398896	7418096	0.000000	0.000000	0.000000
ENSGALG00010012858	-	13	-	7413088	7428605	0.282688	0.121547	0.264303
ENSGALG00010012953	gga-mir-146a	13	-	7417830	7417928	0.032785	0.006831	0.014854
ENSGALG00010012609	-	13	+	7422421	7427673	0.000000	0.000000	0.000000
ENSGALG00010009078	PTTG2	13	-	7440261	7443436	20.425669	4.255777	9.254180
