Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010023649	-	6	-	13400603	13417211	0.263192	0.109753	0.282676
ENSGALG00010023656	-	6	+	13400605	13461530	0.000000	0.000000	0.000000
ENSGALG00010020773	ZCCHC24	6	+	12901097	13022810	456.536804	99.162811	255.401245
ENSGALG00010020782	PPIF	6	-	13026130	13034102	48.363663	9.181166	23.646780
ENSGALG00010023353	-	6	-	13041397	13044509	45.834896	9.748512	25.108023
ENSGALG00010019977	ZMIZ1	6	-	13045083	13366979	73.167801	13.889884	35.774437
ENSGALG00010023645	-	6	+	13367144	13385913	0.122108	0.026000	0.066964
ENSGALG00010023355	-	6	-	13368711	13378589	1.032748	0.196053	0.504949
ENSGALG00010023679	-	6	+	14083018	14114637	0.057049	0.101402	0.261169
ENSGALG00010023682	-	6	-	14097286	14124482	0.000000	0.000000	0.000000
ENSGALG00010023365	-	6	-	14132297	14133647	0.405041	0.076891	0.198039
ENSGALG00010022105	DLG5	6	+	13982816	14077749	8.829242	5.095168	13.122986
ENSGALG00010023360	-	6	+	13894041	13903216	0.000000	0.000000	0.000000
ENSGALG00010023361	-	6	-	13894691	13917604	0.000000	0.000000	0.000000
ENSGALG00010020723	RPS24	6	-	13926829	13936938	537.357300	206.774277	532.562622
ENSGALG00010020737	POLR3A	6	+	13937296	13970568	13.554569	2.582206	6.650664
ENSGALG00010023688	-	6	-	14617040	14660517	0.000000	0.000000	0.000000
ENSGALG00010023376	-	6	+	15353184	15354361	0.275229	0.052248	0.134570
ENSGALG00010023691	-	6	-	15325966	15340623	0.000000	0.000000	0.000000
ENSGALG00010023372	-	6	+	15339876	15346344	0.886363	0.433441	1.116359
ENSGALG00010023373	-	6	-	15342294	15346701	0.253606	0.048144	0.123997
ENSGALG00010022231	ZNF503	6	+	15347568	15351166	36.542870	6.937153	17.867157
ENSGALG00010023709	-	6	+	15357403	15425806	0.000000	0.000000	0.000000
ENSGALG00010023701	-	6	-	15390584	15463608	0.088002	0.168096	0.432943
ENSGALG00010022214	-	6	-	14688822	14872128	1.400813	0.330313	0.850746
ENSGALG00010023367	-	6	-	14882684	14923700	0.000000	0.000000	0.000000
ENSGALG00010023370	-	6	-	14929486	14931757	0.000000	0.000000	0.000000
ENSGALG00010022217	LRMDA	6	-	14953788	14964543	1.022388	0.194086	0.499883
ENSGALG00010022225	-	6	-	14975512	15323369	0.346547	0.078783	0.202913
ENSGALG00010022174	KCNMA1	6	+	14142370	14580045	5.787671	22.204264	57.188747
ENSGALG00010022323	DUSP29	6	+	15734535	15755494	1.149910	0.218294	0.562233
ENSGALG00010023717	-	6	-	15517511	15598900	0.000000	0.000000	0.000000
ENSGALG00010022238	COMTD1	6	+	15602819	15610889	7.661349	1.454400	3.745916
ENSGALG00010022275	VDAC2	6	-	15620364	15638302	379.266876	151.055466	389.054657
ENSGALG00010023889	SAMD8	6	-	15651644	15657680	36.352386	6.900992	17.774023
ENSGALG00010022303	-	6	+	15668380	15671341	26.731098	5.074525	13.069819
ENSGALG00010023378	-	6	+	15678116	15686437	3.117468	1.086208	2.797609
ENSGALG00010022307	-	6	+	15689015	15693595	14.505795	2.753722	7.092418
ENSGALG00010022314	DUSP13	6	+	15695565	15718345	3.935297	0.747061	1.924112
ENSGALG00010023270	-	6	-	15696735	15697010	3.202899	0.608026	1.566015
ENSGALG00010022319	-	6	+	15703470	15704178	3.909629	0.742188	1.911562
ENSGALG00010021750	HELLS	6	-	17253028	17274163	27.290808	5.384309	13.867691
ENSGALG00010021757	ZP4	6	-	17324091	17328839	1.334913	0.253415	0.652688
ENSGALG00010021763	-	6	+	17331783	17337036	0.441620	0.100872	0.259803
ENSGALG00010023886	CYP2C18	6	+	17340656	17345957	0.340010	0.064546	0.166243
ENSGALG00010021617	SORBS1	6	+	17047483	17210949	11.424995	12.033916	30.994251
ENSGALG00010021711	-	6	+	17187178	17194785	1.297102	0.321619	0.828354
ENSGALG00010021740	PDLIM1	6	+	17212547	17251194	8.723904	13.921276	35.855286
ENSGALG00010021803	TLL2	6	-	17356184	17437516	8.441704	1.956926	5.040209
ENSGALG00010020228	-	6	-	17442420	17485762	136.378860	28.564505	73.570023
ENSGALG00010020269	UGT8L	6	+	17545482	17554694	0.111029	0.023680	0.060990
ENSGALG00010020275	ELOVL3	6	+	17564778	17569189	0.000000	0.000000	0.000000
ENSGALG00010023847	PIK3AP1	6	-	17487716	17533194	4.582707	1.300130	3.348582
ENSGALG00010020248	NOLC1	6	+	17533258	17544322	102.430244	19.444950	50.081928
ENSGALG00010020809	-	6	-	17571473	17589429	108.474510	24.534275	63.189861
ENSGALG00010020886	GBF1	6	+	17590358	17692082	28.013811	13.650271	35.157295
ENSGALG00010023741	-	6	+	17971823	18061998	0.097447	0.330739	0.851843
ENSGALG00010023797	gga-mir-6577	6	+	17989991	17990098	0.000000	0.000000	0.000000
ENSGALG00010023416	-	6	-	18028106	18044071	0.000000	0.000000	0.000000
ENSGALG00010023747	-	6	-	18056525	18117264	0.427018	0.120118	0.309374
ENSGALG00010023417	-	6	+	18102380	18128190	0.000000	0.000000	0.000000
ENSGALG00010020979	TMEM150B	6	+	17695274	17699802	15.005659	2.848615	7.336820
ENSGALG00010021000	NFKB2	6	+	17699953	17708379	52.383251	10.301153	26.531391
ENSGALG00010021004	PSD	6	-	17708308	17743539	16.426695	3.118378	8.031617
ENSGALG00010021014	FBXL15	6	+	17743640	17748977	20.286428	4.601467	11.851422
ENSGALG00010021025	CUEDC2	6	-	17747401	17758397	34.803917	7.407543	19.078682
ENSGALG00010023755	-	6	+	18140867	18151133	0.000000	0.000000	0.000000
ENSGALG00010023753	-	6	-	18141076	18151133	0.052212	0.009912	0.025528
ENSGALG00010021071	HIF1AN	6	-	18169189	18179059	64.679878	12.278571	31.624380
ENSGALG00010021073	NDUFB8	6	+	18179125	18182146	342.765045	65.069153	167.590485
ENSGALG00010022332	KAT6B	6	-	15760045	15854801	18.934986	7.924876	20.411112
ENSGALG00010023382	-	6	-	15854940	15866832	2.159160	1.024647	2.639054
ENSGALG00010023385	-	6	+	15854989	15860272	0.000000	0.000000	0.000000
ENSGALG00010023391	-	6	-	15871085	15874198	5.921904	1.124191	2.895437
ENSGALG00010023393	-	6	+	15872252	15875829	3.363703	0.638552	1.644638
ENSGALG00010023395	-	6	-	15875709	15878024	6.575245	1.248218	3.214880
ENSGALG00010022429	ADK	6	-	15879191	16152335	68.425652	86.964218	223.982849
ENSGALG00010022452	AP3M1	6	+	16152594	16169076	181.000854	113.892357	293.338287
ENSGALG00010022474	VCL	6	-	16171073	16227197	281.366028	55.926254	144.042267
ENSGALG00010023398	-	6	-	16228030	16234015	2.086998	0.396187	1.020410
ENSGALG00010023718	-	6	-	16237666	16241238	0.000000	0.000000	0.000000
ENSGALG00010021137	PLAU	6	-	16272333	16280490	6.056903	1.149818	2.961443
ENSGALG00010023400	-	6	+	16280672	16317303	0.000000	0.000000	0.000000
ENSGALG00010021169	CAMK2G	6	+	16337106	16461459	123.709015	48.096401	123.875877
ENSGALG00010023402	-	6	+	16504685	16526836	0.238637	0.045302	0.116678
ENSGALG00010023403	-	6	-	16537447	16553289	0.000000	0.000000	0.000000
ENSGALG00010021178	NDST2	6	+	16569898	16593870	49.597912	9.415470	24.250248
ENSGALG00010023803	gga-mir-1624	6	-	16584236	16584310	2.000000	0.379672	0.977874
ENSGALG00010021182	ZSWIM8	6	-	16600081	16661356	38.076492	7.228290	18.617001
ENSGALG00010023404	-	6	+	16662224	16669758	0.327726	0.062214	0.160237
ENSGALG00010023725	-	6	-	16662365	16671957	0.405978	0.241282	0.621439
ENSGALG00010021192	NTL	6	-	16676809	16691757	50.648197	10.452315	26.920723
ENSGALG00010021197	CHCHD1	6	-	16695377	16699253	38.050343	13.205234	34.011066
ENSGALG00010023406	-	6	-	16701235	16705109	2.635977	0.728020	1.875069
ENSGALG00010021203	FUT11	6	-	16705691	16712002	127.722313	24.246296	62.448151
ENSGALG00010021210	SEC24C	6	-	16713757	16748526	130.467957	25.338787	65.261940
ENSGALG00010021220	SYNPO2L	6	+	16749859	16781307	468.205017	88.882179	228.922714
ENSGALG00010021224	MYOZ1	6	+	16789337	16807787	1589.942261	301.828339	777.381409
ENSGALG00010021239	USP54	6	+	16811488	16908677	38.916676	7.743659	19.944372
ENSGALG00010023407	-	6	+	16910840	16916165	0.222514	0.070795	0.182338
ENSGALG00010021244	PPP3CB	6	+	16917434	16961773	134.438309	25.521235	65.731850
ENSGALG00010021248	ANXA7	6	-	16964249	16979714	52.160130	11.495343	29.607117
ENSGALG00010021255	-	6	-	16985657	16990654	837.290833	158.947968	409.382355
ENSGALG00010023728	-	6	+	16993224	17034078	0.000000	0.000000	0.000000
ENSGALG00010021079	WNT8B	6	-	18218530	18230895	0.066513	0.012627	0.032521
ENSGALG00010023758	-	6	+	18232024	18251508	0.024787	0.009862	0.025400
ENSGALG00010021077	SEC31B	6	+	18183294	18215082	41.200901	7.852703	20.225224
ENSGALG00010021083	SCD	6	-	18253957	18272704	0.935318	0.190631	0.490985
ENSGALG00010023419	-	6	-	18335563	18336982	0.208922	0.039661	0.102150
ENSGALG00010020676	CYP2C23a	6	-	18338578	18358414	0.218606	0.074999	0.193165
ENSGALG00010023420	-	6	+	18358886	18360894	0.514912	0.097749	0.251759
ENSGALG00010020622	ABCG2	6	+	18307035	18325493	21.487474	9.228291	23.768150
ENSGALG00010020632	BLOC1S2	6	+	18325628	18333655	35.816635	6.878427	17.715904
ENSGALG00010023423	-	6	-	18364948	18370438	0.313495	0.062816	0.161788
ENSGALG00010023776	-	6	+	18371163	18378272	0.672472	0.127659	0.328796
ENSGALG00010023765	-	6	-	18371163	18392007	0.321742	0.190516	0.490688
ENSGALG00010023818	-	6	-	18397156	18421259	23.734230	5.103453	13.144324
ENSGALG00010019990	MARCH8	6	-	18428592	18492658	27.245693	6.134506	15.799879
ENSGALG00010020813	NPY4R	6	+	18615192	18625818	1.187587	0.225447	0.580655
ENSGALG00010020918	-	6	-	18644143	18661128	9.247142	1.843358	4.747707
ENSGALG00010021096	-	6	-	18525112	18546743	13.762287	4.854209	12.502380
ENSGALG00010021116	FAM21C	6	-	18548219	18608367	9.352726	11.779313	30.338503
ENSGALG00010021130	-	6	+	18583469	18592151	0.000000	0.000000	0.000000
ENSGALG00010023878	-	6	+	18598547	18602491	0.000000	0.000000	0.000000
ENSGALG00010020959	ZNF488	6	+	18723655	18743568	2.339403	0.885332	2.280239
ENSGALG00010020969	RBP3	6	-	18745509	18778412	0.087606	0.043316	0.111565
ENSGALG00010020976	-	6	-	18781076	18794424	5.560631	1.055608	2.718798
ENSGALG00010023425	-	6	-	18669538	18673352	62.693577	11.901500	30.653202
ENSGALG00010020927	-	6	-	18673483	18720469	41.707157	7.917521	20.392166
ENSGALG00010020498	FRMPD2	6	-	18921797	18989666	0.071190	0.014709	0.037883
ENSGALG00010020460	MAPK8	6	+	18997936	19046407	28.985197	16.189285	41.696716
ENSGALG00010020520	ARHGAP22	6	-	19049923	19184743	18.797039	3.826863	9.856372
ENSGALG00010020109	WDFY4	6	+	19193983	19318503	0.687500	0.130512	0.336144
ENSGALG00010020115	LRRC18	6	-	19280152	19287425	0.000000	0.000000	0.000000
ENSGALG00010020164	C6H10ORF71	6	+	19324319	19448910	27.472040	29.790239	76.726990
ENSGALG00010020193	VSTM4	6	-	19325541	19357932	60.563042	12.086476	31.129625
ENSGALG00010023427	-	6	+	19449114	19450115	0.000000	0.000000	0.000000
ENSGALG00010020207	DRGX	6	-	19453066	19471184	0.000000	0.000000	0.000000
ENSGALG00010020021	-	6	-	19483000	19489735	0.000000	0.000000	0.000000
ENSGALG00010021829	ERCC6	6	-	19497153	19543071	16.599083	3.290204	8.474168
ENSGALG00010023796	U2	6	+	19538932	19539107	0.000000	0.000000	0.000000
ENSGALG00010021875	-	6	+	19896109	19902441	0.000000	0.000000	0.000000
ENSGALG00010022134	CH25H	6	-	20092155	20097059	1.671219	0.516936	1.331408
ENSGALG00010023430	-	6	+	19549403	19674005	0.000000	0.000000	0.000000
ENSGALG00010023433	-	6	-	19553938	19556679	0.000000	0.000000	0.000000
ENSGALG00010023435	-	6	-	19602879	19608029	0.000000	0.000000	0.000000
ENSGALG00010023436	-	6	-	19637405	19639561	0.000000	0.000000	0.000000
ENSGALG00010023734	-	6	-	19644525	19779227	0.000000	0.000000	0.000000
ENSGALG00010023735	-	6	-	19667020	19703249	0.000000	0.000000	0.000000
ENSGALG00010023737	-	6	-	19747484	19766930	0.000000	0.000000	0.000000
ENSGALG00010021867	CXCL12	6	-	19780250	19797424	221.254578	92.882530	239.225891
ENSGALG00010018011	LIPA	6	-	20098312	20110708	33.718819	6.401047	16.486376
ENSGALG00010021886	-	6	+	19927040	19940117	0.000000	0.000000	0.000000
ENSGALG00010021999	ANKRD22	6	-	19940235	19974426	0.047003	0.054557	0.140516
ENSGALG00010022012	-	6	+	19958055	19971024	0.000000	0.000000	0.000000
ENSGALG00010022022	STAMBPL1	6	+	19973766	19993568	2.382256	0.452238	1.164773
ENSGALG00010022071	ACTA2	6	-	19993999	20019750	80.080559	30.702496	79.076576
ENSGALG00010022081	FAS	6	+	20018495	20030803	6.860540	1.302378	3.354371
ENSGALG00010022943	-	6	-	20033675	20050971	0.000000	0.000000	0.000000
ENSGALG00010018016	IFIT5	6	+	20119110	20122938	1.086752	0.206305	0.531353
ENSGALG00010018154	SLC16A12	6	-	20125568	20152184	16.047953	3.228220	8.314522
ENSGALG00010023154	gga-mir-107	6	-	20164517	20164598	1.121951	0.212987	0.548563
ENSGALG00010018162	-	6	-	20185565	20186568	2.940426	0.558199	1.437683
ENSGALG00010018177	KIF20B	6	+	20204884	20235393	10.624594	2.021380	5.206216
ENSGALG00010022951	-	6	+	20252871	20333896	0.000000	0.000000	0.000000
ENSGALG00010020438	HTR7	6	-	20347157	20377945	4.051915	0.891770	2.296822
ENSGALG00010020481	RPP30	6	+	20384007	20401533	17.330872	3.658132	9.421793
ENSGALG00010020507	ANKRD1	6	-	20401373	20410128	39.574730	7.611190	19.603191
ENSGALG00010022843	-	6	-	20413720	20418549	0.174741	0.033172	0.085437
ENSGALG00010022955	-	6	+	20422592	20454252	0.000000	0.000000	0.000000
ENSGALG00010022960	-	6	+	20444475	20446498	0.000000	0.000000	0.000000
ENSGALG00010020540	PCGF5	6	+	20455267	20505193	9.974985	3.241204	8.347962
ENSGALG00010022962	-	6	+	20512224	20536613	0.254948	0.048398	0.124653
ENSGALG00010022968	-	6	-	20524484	20537990	0.721940	0.290427	0.748015
ENSGALG00010022965	-	6	+	20538190	20547105	0.267039	0.080683	0.207806
ENSGALG00010020550	HECTD2	6	+	20547587	20583330	14.905950	2.829686	7.288069
ENSGALG00010022844	-	6	+	20583798	20589672	0.000000	0.000000	0.000000
ENSGALG00010020572	PPP1R3C	6	-	20621423	20627263	11.381169	2.450891	6.312453
ENSGALG00010022973	-	6	+	20637000	20647774	0.000000	0.000000	0.000000
ENSGALG00010020578	TNKS2	6	+	20647911	20674973	39.876598	7.570015	19.497141
ENSGALG00010022851	-	6	+	21057028	21060908	0.099584	0.018905	0.048690
ENSGALG00010022852	-	6	-	21068755	21070631	1.329799	0.252444	0.650188
ENSGALG00010020236	SLC35G1	6	-	21071235	21077235	0.740720	0.140615	0.362165
ENSGALG00010020370	CEP55	6	-	21206157	21220980	5.962994	1.131991	2.915528
ENSGALG00010020295	LGI1	6	-	21092612	21124007	4.581579	1.494606	3.849471
ENSGALG00010020313	FRA10AC1	6	+	21124091	21150690	17.309412	6.062257	15.613797
ENSGALG00010020320	PDE6C	6	-	21147554	21176169	1.390061	0.304278	0.783691
ENSGALG00010020357	RBP4A	6	+	21148956	21195040	0.112522	0.120965	0.311554
ENSGALG00010020368	FFAR4	6	-	21193070	21198946	0.255827	0.048565	0.125083
ENSGALG00010020413	CYP26A1	6	-	21357933	21361302	2.763660	0.585827	1.508842
ENSGALG00010017781	CYP26C1	6	-	21362457	21369523	1.072245	0.203551	0.524260
ENSGALG00010020388	MYOF	6	+	21221120	21291457	4.953566	1.752955	4.514867
ENSGALG00010022977	-	6	-	20720930	20733316	4.411815	8.968454	23.098927
ENSGALG00010022846	-	6	+	20725637	20729991	8.992306	3.855818	9.930946
ENSGALG00010022980	-	6	-	20733444	20740271	2.006279	0.446087	1.148931
ENSGALG00010022988	-	6	+	20734641	20754520	0.940251	0.298261	0.768194
ENSGALG00010022849	-	6	+	20784749	20785833	11.263428	2.138204	5.507105
ENSGALG00010022984	-	6	-	20803206	20813479	3.752872	0.712430	1.834918
ENSGALG00010022993	-	6	+	20807750	20812872	0.522550	0.099630	0.256605
ENSGALG00010022835	DD1CR	6	-	20839333	20842801	0.000000	0.000000	0.000000
ENSGALG00010023143	gga-mir-6657	6	+	20861150	20861259	0.000000	0.000000	0.000000
ENSGALG00010019905	-	6	+	20886854	20891388	142.122162	26.979906	69.488770
ENSGALG00010019916	NOC3L	6	+	20891602	20909897	38.418011	7.293122	18.783983
ENSGALG00010019982	PLCE1	6	-	20912207	21056177	15.409602	16.544817	42.612415
ENSGALG00010021796	-	6	-	22310430	22312300	0.294503	0.070484	0.181536
ENSGALG00010017859	EXOC6	6	-	21370119	21456896	9.341014	10.033577	25.842230
ENSGALG00010018471	HHEX	6	-	21499690	21504006	44.575462	8.462029	21.794588
ENSGALG00010021378	KIF11	6	-	21520286	21538637	36.862968	6.997919	18.023664
ENSGALG00010021405	IDE	6	+	21544367	21599886	25.386829	18.354650	47.273773
ENSGALG00010022998	-	6	-	21606677	21609525	0.873820	0.169331	0.436126
ENSGALG00010021484	MARCH5	6	-	21616520	21639497	45.041092	12.157642	31.312916
ENSGALG00010021518	CPEB3	6	+	21647027	21725624	47.412609	10.295497	26.516821
ENSGALG00010021842	-	6	-	22322142	22381297	2.769137	0.900470	2.319229
ENSGALG00010022870	-	6	-	22393848	22424042	0.039130	0.059639	0.153605
ENSGALG00010022876	-	6	+	22401023	22412164	0.000000	0.000000	0.000000
ENSGALG00010021529	BTAF1	6	-	21745523	21788006	39.992538	7.841873	20.197332
ENSGALG00010022857	-	6	-	21788786	21796053	3.263070	0.986143	2.539885
ENSGALG00010021566	-	6	-	21796588	21817382	17.495684	6.156294	15.855995
ENSGALG00010021621	ZNF518A	6	+	21816806	21927539	3.966415	2.235129	5.756741
ENSGALG00010021633	CCNJ	6	-	21831447	21841252	17.932121	3.414524	8.794362
ENSGALG00010021672	DNTT	6	+	21884068	22088646	0.000000	0.000000	0.000000
ENSGALG00010021725	SH2D6	6	-	21885597	21981897	0.853097	2.100967	5.411198
ENSGALG00010021966	ADGRA1	6	-	22427204	22698667	13.906159	12.725452	32.775356
ENSGALG00010021994	-	6	-	22732015	22777819	9.760871	2.028329	5.224113
ENSGALG00010022100	ENTPD1	6	+	22780072	22827546	4.514678	4.911704	12.650459
ENSGALG00010022154	CPN1	6	+	22829710	22836441	25.742758	4.886903	12.586584
ENSGALG00010022200	DNMBP	6	+	22839905	22869614	11.794034	8.062733	20.766171
ENSGALG00010018311	NKX2-3	6	-	22908337	22913019	0.310933	0.059026	0.152027
ENSGALG00010018318	-	6	-	22911966	22913473	0.825126	0.156639	0.403435
ENSGALG00010022880	-	6	+	22913714	22916333	0.000000	0.000000	0.000000
ENSGALG00010022882	-	6	-	22913963	22914982	0.662745	0.125813	0.324040
ENSGALG00010022883	-	6	-	22927487	22929027	0.000000	0.000000	0.000000
ENSGALG00010022211	-	6	-	22870225	22884406	0.871652	0.167701	0.431926
ENSGALG00010022221	CUTC	6	-	22887011	22891554	42.793736	8.249488	21.247173
ENSGALG00010022234	COX15	6	+	22890734	22896237	21.191969	6.844277	17.627949
ENSGALG00010022244	ENTPD7	6	-	22896932	22901414	14.243052	2.703844	6.963953
ENSGALG00010022250	SLC25A28	6	+	22902125	22905537	111.192322	26.352875	67.873795
ENSGALG00010018323	GOT1	6	+	22932151	22936399	130.916367	24.852642	64.009842
ENSGALG00010018328	-	6	-	22934784	22935429	0.000000	0.000000	0.000000
ENSGALG00010022887	-	6	-	23284479	23290201	0.000000	0.000000	0.000000
ENSGALG00010018350	CNNM1	6	-	22938065	22950358	0.571719	0.126045	0.324638
ENSGALG00010018365	HPSE2	6	+	22949427	23036252	0.215185	0.903553	2.327168
ENSGALG00010018374	HPS1	6	+	23036454	23041204	40.378689	7.665329	19.742630
ENSGALG00010018430	PYROXD2	6	+	23041912	23052040	3.279177	0.979058	2.521637
ENSGALG00010017790	R3HCC1L	6	-	23053394	23059509	27.675680	5.779214	14.884800
ENSGALG00010023163	CRTAC1	6	+	23067445	23077748	10.272210	4.029582	10.378490
ENSGALG00010017891	GOLGA7B	6	-	23077781	23083216	6.515784	1.408361	3.627340
ENSGALG00010017808	SFRP5	6	+	23084497	23087452	15.548746	2.951712	7.602355
ENSGALG00010020595	ZFYVE27	6	-	23088252	23093511	18.570053	4.987633	12.846021
ENSGALG00010022840	MARVELD1	6	-	23096912	23097442	84.493408	16.039892	41.311943
ENSGALG00010020609	AVPI1	6	+	23098337	23099697	58.789726	11.160408	28.744467
ENSGALG00010020616	PI4K2A	6	-	23098972	23105838	29.927559	5.681329	14.632687
ENSGALG00010020626	MORN4	6	+	23106049	23108549	42.417713	8.052410	20.739584
ENSGALG00010020633	HOGA1	6	-	23107602	23111113	11.172957	2.285697	5.886985
ENSGALG00010020642	ANKRD2	6	-	23111835	23114085	0.710448	0.169784	0.437292
ENSGALG00010020667	UBTD1	6	-	23114809	23119251	9.043213	2.532137	6.521707
ENSGALG00010020673	MMS19	6	+	23119149	23133203	30.501469	9.564038	24.632895
ENSGALG00010020682	ZDHHC16	6	-	23132632	23138564	24.919527	6.115621	15.751238
ENSGALG00010020705	EXOSC1	6	+	23138740	23140437	74.924866	16.270084	41.904819
ENSGALG00010020714	PGAM1	6	-	23140770	23143392	2064.997559	392.010925	1009.653442
ENSGALG00010020730	RRP12	6	+	23143174	23153039	52.608051	9.986904	25.722017
ENSGALG00010023150	gga-mir-6604	6	+	23150753	23150862	4.217149	0.800567	2.061920
ENSGALG00010020759	ARHGAP19	6	+	23154343	23173871	12.961058	5.524451	14.228638
ENSGALG00010020778	SLIT1	6	+	23177817	23209081	4.836219	0.918089	2.364606
ENSGALG00010020866	LCOR	6	-	23206219	23282636	6.755126	1.954487	5.033927
ENSGALG00010020889	PPRC1	6	-	23293183	23303060	18.665928	3.543466	9.126461
ENSGALG00010020921	LDB1	6	+	23305088	23323818	11.661709	5.340959	13.756040
ENSGALG00010020941	-	6	+	23324634	23331446	10.504630	1.994157	5.136101
ENSGALG00010020949	HPS6	6	-	23326015	23340762	11.563169	2.982621	7.681962
ENSGALG00010020970	C6H10orf76	6	+	23331286	23442680	35.538754	13.817793	35.588757
ENSGALG00010021012	KCNIP2	6	+	23445733	23467132	0.016585	0.016166	0.041637
ENSGALG00010021023	MGEA5	6	+	23467682	23491617	177.518326	40.226009	103.605103
ENSGALG00010021034	NPM3	6	+	23493201	23496501	11.350789	2.909100	7.492605
ENSGALG00010021040	FGF8	6	+	23501552	23509886	1.010276	0.278426	0.717108
ENSGALG00010023185	FBXW4	6	+	23528374	23587214	199.702728	37.910770	97.642036
ENSGALG00010019139	DPCD	6	-	23590395	23597879	7.529352	6.415500	16.523600
ENSGALG00010019104	POLL	6	+	23591041	23608681	19.090218	7.923190	20.406769
ENSGALG00010023146	gga-mir-1674	6	+	23599737	23599832	6.968750	1.322920	3.407279
ENSGALG00010022892	-	6	+	23611889	23614009	0.397444	0.075449	0.194325
ENSGALG00010017997	-	6	-	23614592	23621790	0.906383	0.195609	0.503805
ENSGALG00010018103	BTRC	6	-	23622643	23740715	9.261941	12.450569	32.067375
ENSGALG00010023004	-	6	-	23789248	23794062	1.657319	0.529567	1.363938
ENSGALG00010019045	LBX1	6	+	23802283	23805141	113.651352	21.575121	55.568340
ENSGALG00010018467	TLX1	6	-	23825018	23831986	12.992919	2.466524	6.352717
ENSGALG00010022894	-	6	-	23832194	23834465	0.869508	0.165064	0.425135
ENSGALG00010017786	KAZALD1	6	-	23847118	23852724	184.732071	35.068802	90.322319
ENSGALG00010017949	SFXN3	6	-	23855947	23858935	105.253426	21.784122	56.106636
ENSGALG00010017959	PDZD7	6	+	23860037	23866209	7.695126	1.460812	3.762431
ENSGALG00010017964	-	6	-	23861626	23862336	0.000000	0.000000	0.000000
ENSGALG00010023177	LZTS2	6	-	23865909	23870803	62.648556	12.481619	32.147343
ENSGALG00010018482	C10orf2	6	-	23871056	23874659	97.128143	18.950615	48.808727
ENSGALG00010018510	-	6	+	23872978	23879173	20.319389	11.026277	28.399002
ENSGALG00010018515	SEMA4G	6	-	23875374	23892754	13.610246	2.583715	6.654552
ENSGALG00010018526	-	6	-	23896457	23921387	38.787731	7.678755	19.777208
ENSGALG00010023156	gga-mir-146b	6	+	23929095	23929199	0.000000	0.000000	0.000000
ENSGALG00010018532	MFSD13A	6	+	23941029	23953969	21.426622	4.067545	10.476266
ENSGALG00010018561	ACTR1A	6	-	23952961	23969142	77.215660	39.002560	100.454010
ENSGALG00010018581	SUFU	6	+	23968880	24054118	53.522907	21.791229	56.124939
ENSGALG00010023006	-	6	+	24057895	24062438	3.079274	0.584557	1.505571
ENSGALG00010022895	-	6	-	24058565	24062437	0.000000	0.000000	0.000000
ENSGALG00010018608	TRIM8	6	+	24063385	24083876	81.432846	15.940403	41.055702
ENSGALG00010018621	-	6	-	24067739	24069723	0.886293	0.168250	0.433341
ENSGALG00010018685	ARL3	6	-	24088261	24116468	16.332848	9.388393	24.180511
ENSGALG00010018701	SFXN2	6	+	24116481	24120591	39.415661	7.482512	19.271770
ENSGALG00010018831	WBP1L	6	+	24122748	24172843	23.742792	35.542812	91.543175
ENSGALG00010018183	CYP17A1	6	-	24174657	24177355	8.421622	1.598727	4.117641
ENSGALG00010018199	BORCS7	6	+	24177090	24180773	56.450760	16.132690	41.550957
ENSGALG00010018229	AS3MT	6	+	24180994	24185479	67.835838	13.148883	33.865932
ENSGALG00010021132	CALHM3	6	-	24437249	24440215	0.000000	0.000000	0.000000
ENSGALG00010021065	CNNM2	6	+	24187060	24291974	12.759665	2.803422	7.220422
ENSGALG00010021095	NT5C2	6	-	24291903	24348675	59.744045	102.792046	264.748596
ENSGALG00010021104	INA	6	+	24348643	24355011	26.404972	5.012615	12.910365
ENSGALG00010021108	PCGF6	6	-	24360212	24383323	28.465265	5.486588	14.131117
ENSGALG00010021112	TAF5	6	+	24383448	24394485	25.361790	4.814581	12.400314
ENSGALG00010021118	USMG5	6	-	24391742	24398769	42.192310	8.009621	20.629377
ENSGALG00010021120	PDCD11	6	+	24398317	24421567	32.873592	6.240592	16.073112
ENSGALG00010021124	CALHM2	6	-	24419456	24431176	5.472373	1.873120	4.824361
ENSGALG00010021128	CALHM1	6	-	24430981	24434022	0.000000	0.000000	0.000000
ENSGALG00010021287	COL17A1	6	-	24919985	24980154	0.259818	0.051691	0.133135
ENSGALG00010021342	SFR1	6	+	24980759	24986354	4.149852	0.787791	2.029016
ENSGALG00010021352	CFAP43	6	-	24985042	25027830	1.829610	0.380209	0.979255
ENSGALG00010023029	-	6	+	25902268	25911974	0.328911	0.136092	0.350516
ENSGALG00010021390	GSTO2	6	+	25029450	25038266	7.625417	1.447579	3.728348
ENSGALG00010021439	ITPRIP	6	-	25033093	25106597	4.342182	1.343162	3.459413
ENSGALG00010021455	CFAP58	6	+	25074368	25129840	0.522727	0.109066	0.280907
ENSGALG00010019237	SORCS3	6	+	25216446	25484618	0.025506	0.101153	0.260528
ENSGALG00010020170	SORCS1	6	-	25914111	26338597	2.305769	0.437718	1.127375
ENSGALG00010021166	NEURL1	6	+	24452148	24586479	0.326606	0.519509	1.338033
