Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010026678	-	5	+	17134945	17138019	0.169390	0.036274	0.086579
ENSGALG00010025483	FGF4	5	-	17143349	17148656	7.032930	1.506056	3.594695
ENSGALG00010026833	-	5	+	17154431	17173827	0.000000	0.000000	0.000000
ENSGALG00010025487	FGF3	5	-	17174381	17180646	0.000000	0.000000	0.000000
ENSGALG00010026679	-	5	-	17249639	17251826	0.199203	0.044214	0.105531
ENSGALG00010026837	-	5	+	17183402	17231417	0.055940	0.013469	0.032148
ENSGALG00010025419	CCND1	5	+	17081235	17097702	32.323269	10.033783	23.948898
ENSGALG00010025470	ORAOV1	5	-	17088195	17114115	4.491456	6.976362	16.651365
ENSGALG00010026061	MPEG1	5	+	16462411	16470975	11.142393	2.721298	6.495265
ENSGALG00010026091	DTX4	5	-	16465922	16473871	94.116943	20.154535	48.105377
ENSGALG00010026105	CNTF	5	-	16475248	16480252	26.898970	5.760241	13.748694
ENSGALG00010026112	ZFP91	5	-	16477322	16492217	138.497498	29.658342	70.789322
ENSGALG00010026137	LPXN	5	+	16494134	16497451	1.648507	0.391808	0.935178
ENSGALG00010026163	CTNND1	5	-	16497729	16523679	110.652199	24.080259	57.475399
ENSGALG00010026653	-	5	-	16523837	16529040	0.967446	0.207172	0.494484
ENSGALG00010026820	-	5	+	16523936	16528173	0.542343	0.197384	0.471121
ENSGALG00010026203	TMX2	5	-	16531228	16533624	95.628372	21.806395	52.048077
ENSGALG00010026209	MED19	5	+	16533570	16535772	102.787605	22.011301	52.537155
ENSGALG00010026234	ZDHHC5	5	-	16535668	16552643	106.318840	27.487507	65.607910
ENSGALG00010026244	CLP1	5	-	16553111	16555423	23.483892	5.028924	12.003168
ENSGALG00010026249	YPEL4	5	+	16556320	16557571	0.515909	0.110479	0.263693
ENSGALG00010026291	SERPING1	5	-	16557683	16561130	116.770805	30.525036	72.857964
ENSGALG00010026316	-	5	+	16560881	16562349	15.025355	4.260146	10.168227
ENSGALG00010026329	-	5	-	16562338	16565454	226.924194	48.924366	116.773972
ENSGALG00010026344	TIMM10	5	+	16566002	16567555	13.787378	2.952478	7.047052
ENSGALG00010026354	-	5	-	16567519	16571307	266.360809	57.039448	136.143265
ENSGALG00010026393	SLC43A3	5	+	16572828	16583385	38.628521	12.742929	30.415157
ENSGALG00010026984	PGR2/3	5	-	16579267	16580416	2.166966	0.464042	1.107587
ENSGALG00010026422	P2RX3	5	-	16582277	16586507	0.000000	0.000000	0.000000
ENSGALG00010026457	SSRP1	5	+	16586291	16594232	92.426018	24.559156	58.618446
ENSGALG00010026484	TNKS1BP1	5	+	16595018	16605889	58.217659	13.083727	31.228586
ENSGALG00010024802	CD59	5	-	17921400	17927405	80.497528	17.238026	41.144173
ENSGALG00010024818	FBXO3	5	-	17929457	17949011	97.741570	22.943214	54.761467
ENSGALG00010026849	-	5	-	17950091	17957602	0.718265	0.165760	0.395640
ENSGALG00010024846	LMO2	5	-	17957750	17965222	39.938236	11.303073	26.978474
ENSGALG00010026680	-	5	+	17281370	17282797	0.000000	0.000000	0.000000
ENSGALG00010025538	ANO1	5	+	17286002	17358982	23.760040	21.248466	50.716404
ENSGALG00010025338	FADD	5	+	17370582	17389053	23.378202	5.006291	11.949147
ENSGALG00010024757	PPFIA1	5	+	17393213	17441298	68.787399	15.517734	37.038139
ENSGALG00010024767	CTTN	5	+	17444116	17481061	76.393837	20.522079	48.982635
ENSGALG00010024777	-	5	-	17479913	17480518	0.000000	0.000000	0.000000
ENSGALG00010024791	SHANK2	5	-	17482465	17822408	0.000000	0.000000	0.000000
ENSGALG00010026682	-	5	+	17823583	17847154	0.000000	0.000000	0.000000
ENSGALG00010026842	-	5	-	17833544	17853239	0.000000	0.000000	0.000000
ENSGALG00010026685	-	5	-	17853373	17855556	0.000000	0.000000	0.000000
ENSGALG00010026687	-	5	-	17856439	17857758	0.000000	0.000000	0.000000
ENSGALG00010024796	ACTBL2	5	-	17859291	17875013	0.284063	0.060830	0.145191
ENSGALG00010024799	-	5	-	17876708	17919241	30.619036	6.556869	15.650107
ENSGALG00010024926	ELF5	5	-	18252623	18267923	0.000000	0.000000	0.000000
ENSGALG00010024936	EHF	5	+	18267600	18332935	0.012237	0.044247	0.105610
ENSGALG00010026852	-	5	+	18443260	18485967	0.056043	0.032243	0.076958
ENSGALG00010024941	PDHX	5	+	18339285	18443198	18.157032	12.389039	29.570484
ENSGALG00010024945	APIP	5	-	18386251	18399553	21.039165	4.505401	10.753611
ENSGALG00010024974	CD44	5	+	18492437	18548227	4.846490	1.823620	4.352664
ENSGALG00010026857	-	5	+	18548916	18553755	1.605356	0.424918	1.014204
ENSGALG00010025067	SLC1A2	5	-	18559173	18637724	4.585829	1.683598	4.018456
ENSGALG00010026862	-	5	-	18694373	18717149	0.000000	0.000000	0.000000
ENSGALG00010025127	PAMR1	5	-	18639350	18692613	24.731133	6.111739	14.587658
ENSGALG00010026537	FJX1	5	+	18720450	18721604	21.447618	4.592869	10.962380
ENSGALG00010026693	-	5	-	18722101	18727817	0.117554	0.025173	0.060085
ENSGALG00010026695	-	5	+	18728291	18747693	0.000000	0.000000	0.000000
ENSGALG00010026699	-	5	-	18768238	18784141	0.138938	0.040072	0.095646
ENSGALG00010026701	-	5	-	18773758	18775972	0.000000	0.000000	0.000000
ENSGALG00010025163	LDLRAD3	5	+	18809242	18912038	1.260981	3.015541	7.197572
ENSGALG00010025170	COMMD9	5	-	18940319	18948013	34.659504	7.422109	17.715284
ENSGALG00010025190	PRR5L	5	+	18947525	19012038	1.821494	0.601483	1.435634
ENSGALG00010025204	TRAF6	5	-	19015766	19030055	17.273733	3.699058	8.829010
ENSGALG00010024855	CAPRIN1	5	+	18010131	18044999	379.604065	83.084129	198.307388
ENSGALG00010024880	NAT10	5	+	18049224	18071800	25.450480	5.613360	13.398116
ENSGALG00010024886	ABTB2	5	-	18071644	18204713	4.207555	1.132221	2.702415
ENSGALG00010024911	CAT	5	+	18220510	18239421	159.109512	43.371975	103.521370
ENSGALG00010025211	RAG1	5	+	19040127	19050714	0.000000	0.000000	0.000000
ENSGALG00010025239	RAG2	5	-	19047476	19188520	0.000000	0.000000	0.000000
ENSGALG00010025248	C11orf74	5	+	19057090	19097740	3.118224	0.667747	1.593797
ENSGALG00010023589	-	5	-	20539932	20677795	0.000000	0.000000	0.000000
ENSGALG00010023696	LRRC4C	5	-	19972777	20480069	0.047320	0.067898	0.162061
ENSGALG00010023591	-	5	-	20713909	20762110	0.000000	0.000000	0.000000
ENSGALG00010023599	-	5	+	20759263	20937515	0.000000	0.000000	0.000000
ENSGALG00010023608	-	5	-	20849964	20853381	0.000000	0.000000	0.000000
ENSGALG00010023610	-	5	-	20860160	20924999	0.000000	0.000000	0.000000
ENSGALG00010023445	-	5	+	20872698	20875797	0.000000	0.000000	0.000000
ENSGALG00010021048	API5	5	+	20942079	20958277	77.451553	38.920418	92.896278
ENSGALG00010021074	TTC17	5	+	20958842	21012440	51.297619	11.443734	27.314205
ENSGALG00010023616	-	5	+	21012940	21018558	0.000000	0.000000	0.000000
ENSGALG00010023622	-	5	+	21036741	21110505	0.362164	1.127397	2.690901
ENSGALG00010023628	-	5	-	21044517	21050697	0.000000	0.000000	0.000000
ENSGALG00010023780	MIR129-2	5	+	21051934	21052016	0.000000	0.000000	0.000000
ENSGALG00010023449	-	5	-	21102965	21110577	3.424247	0.749426	1.788750
ENSGALG00010019546	HSD17B12	5	+	21111153	21241431	19.582989	14.752010	35.210487
ENSGALG00010019592	ALKBH3	5	+	21182397	21198808	36.333279	9.939976	23.724997
ENSGALG00010019670	-	5	+	21234364	21258207	5.546390	1.656913	3.954762
ENSGALG00010019838	ALX4	5	-	21340582	21386292	9.637500	2.063808	4.925952
ENSGALG00010019800	EXT2	5	+	21259957	21338356	24.044312	15.051344	35.924946
ENSGALG00010021703	CD82	5	+	21509240	21543221	24.450615	12.455193	29.728382
ENSGALG00010023459	-	5	-	21753845	21769464	0.000000	0.000000	0.000000
ENSGALG00010023582	-	5	+	21755904	21801969	0.067768	0.167507	0.399809
ENSGALG00010021714	TSPAN18	5	+	21610211	21709855	52.897305	12.834089	30.632744
ENSGALG00010021721	TP53I11	5	-	21713649	21733073	64.139816	13.735127	32.783363
ENSGALG00010021777	ASTL	5	+	21884817	21897113	0.000000	0.000000	0.000000
ENSGALG00010023640	-	5	-	22214269	22262419	0.000000	0.000000	0.000000
ENSGALG00010023463	-	5	+	22219446	22223144	0.185583	0.058524	0.139686
ENSGALG00010023462	-	5	-	22133332	22135453	6.145617	1.316044	3.141169
ENSGALG00010021805	FUT8	5	-	22137034	22213864	18.319901	4.546780	10.852374
ENSGALG00010021738	PRDM11	5	+	21802425	21842817	11.145659	11.786467	28.132248
ENSGALG00010023460	-	5	+	21843296	21848341	49.285770	10.554230	25.191114
ENSGALG00010023644	-	5	+	22451222	22462786	0.000000	0.000000	0.000000
ENSGALG00010023647	-	5	-	22451502	22475749	0.000000	0.000000	0.000000
ENSGALG00010023464	-	5	+	22463995	22466429	0.000000	0.000000	0.000000
ENSGALG00010022386	SPI1	5	+	22480528	22502269	7.109704	2.056055	4.907445
ENSGALG00010023465	-	5	-	22573391	22575822	0.322763	0.069118	0.164972
ENSGALG00010022468	MYBPC3	5	+	22512390	22571019	16.321312	3.662313	8.741303
ENSGALG00010022619	MADD	5	-	22578559	22645989	7.640574	1.713646	4.090175
ENSGALG00010021945	C1QTNF4	5	+	22263042	22319359	1.014621	0.863046	2.059940
ENSGALG00010021988	FAM180B	5	-	22312741	22316408	18.476480	3.956619	9.443762
ENSGALG00010022032	KBTBD4	5	+	22319650	22333790	20.840899	7.509492	17.923855
ENSGALG00010023836	NDUFS3	5	-	22320395	22331675	210.465210	165.112305	394.094421
ENSGALG00010022073	PTPMT1	5	-	22333912	22337475	14.263856	4.418375	10.545894
ENSGALG00010022161	CELF1	5	+	22335361	22390235	21.511127	20.822418	49.699497
ENSGALG00010022229	RAPSN	5	+	22394289	22403669	136.947327	37.890194	90.437317
ENSGALG00010022256	PSMC3	5	+	22402951	22414948	200.418472	55.671646	132.878555
ENSGALG00010022328	-	5	-	22414787	22426648	1.477795	0.316460	0.755336
ENSGALG00010023772	gga-mir-1725	5	-	22415379	22415447	0.006525	0.001397	0.003335
ENSGALG00010022353	SLC39A13	5	-	22428727	22449238	83.139763	23.958523	57.184837
ENSGALG00010022650	NR1H3	5	-	22647571	22667088	64.334129	23.742247	56.668625
ENSGALG00010022727	ACP2	5	+	22675253	22684536	31.072510	6.653977	15.881888
ENSGALG00010022792	DDB2	5	-	22684893	22733734	9.894663	4.985611	11.899788
ENSGALG00010022819	PACSIN3	5	+	22702122	22722293	275.217957	100.726669	240.417084
ENSGALG00010022838	ARFGAP2	5	+	22733868	22748933	92.433418	22.167181	52.909214
ENSGALG00010022864	CSTPP1	5	-	22736901	22825789	9.916457	3.449147	8.232515
ENSGALG00010023120	CHRM4	5	+	23168892	23180356	2.985937	1.635408	3.903436
ENSGALG00010023136	MDK	5	-	23180341	23182988	10.156701	2.175585	5.192743
ENSGALG00010023196	DGKZ	5	-	23183345	23225452	9.010587	5.350277	12.770182
ENSGALG00010023779	gga-mir-6706	5	-	23198974	23199083	0.001008	0.000216	0.000515
ENSGALG00010023477	-	5	+	23279313	23282514	0.000000	0.000000	0.000000
ENSGALG00010023480	-	5	-	23280453	23282519	2.655540	0.568667	1.357309
ENSGALG00010023654	-	5	+	23282666	23292511	0.518557	0.120938	0.288658
ENSGALG00010023217	CREB3L1	5	-	23227767	23271032	49.671516	11.043987	26.360081
ENSGALG00010023651	-	5	+	22827878	22840186	0.000000	0.000000	0.000000
ENSGALG00010022929	LRP4	5	+	22840842	22918812	2.726477	3.043054	7.263242
ENSGALG00010023470	-	5	-	22923471	22925105	0.487462	0.104387	0.249153
ENSGALG00010022971	CKAP5	5	+	22930949	22968736	40.026920	8.633147	20.605824
ENSGALG00010023768	-	5	+	22960136	22960246	0.000000	0.000000	0.000000
ENSGALG00010022987	F2	5	-	22968399	22979002	0.850705	0.182173	0.434815
ENSGALG00010023471	-	5	+	22979667	22985667	10.887676	2.331525	5.564947
ENSGALG00010022997	ARHGAP1	5	+	22986186	23012069	36.602455	15.052331	35.927299
ENSGALG00010023064	ATG13	5	-	23014062	23043047	50.994202	29.478798	70.360771
ENSGALG00010023083	HARBI1	5	+	23034852	23039363	9.875928	2.114866	5.047818
ENSGALG00010023866	AMBRA1	5	+	23048771	23166052	6.000285	7.612435	18.169561
ENSGALG00010021790	PHF21A	5	+	23303293	23425629	8.992304	17.989647	42.938164
ENSGALG00010021848	LARGE2	5	-	23432035	23452094	84.977791	19.394625	46.291603
ENSGALG00010021962	-	5	-	23443151	23444323	0.585507	0.125383	0.299266
ENSGALG00010021965	PEX16	5	+	23452123	23458472	63.618973	13.623592	32.517147
ENSGALG00010022000	C11orf94	5	+	23458967	23459619	0.000000	0.000000	0.000000
ENSGALG00010022041	MAPK8IP1	5	-	23459956	23474048	5.214734	1.116702	2.665373
ENSGALG00010022046	CRY2	5	-	23477158	23497483	206.339752	44.186325	105.465088
ENSGALG00010022087	SLC35C1	5	-	23497634	23502339	56.309315	12.058275	28.781012
ENSGALG00010022297	VPS18	5	+	23814745	23825937	15.237586	3.537765	8.444031
ENSGALG00010022135	CHST1	5	+	23518537	23534033	4.015706	1.250225	2.984071
ENSGALG00010022194	-	5	-	23528998	23746563	28.325548	6.275307	14.978066
ENSGALG00010022201	-	5	+	23731710	23746139	0.000000	0.000000	0.000000
ENSGALG00010022209	ZFYVE19	5	+	23746585	23758221	16.621998	3.580188	8.545287
ENSGALG00010022220	PPP1R14D	5	-	23757933	23769199	1.942104	0.446818	1.066478
ENSGALG00010022240	SPINT1	5	+	23771035	23787069	9.428747	2.022097	4.826394
ENSGALG00010023483	-	5	+	23791711	23794756	0.000000	0.000000	0.000000
ENSGALG00010023486	-	5	-	23793923	23796635	0.000000	0.000000	0.000000
ENSGALG00010022246	RHOV	5	-	23801576	23807964	1.428892	0.305988	0.730340
ENSGALG00010022531	-	5	+	24169729	24178501	0.256323	0.054890	0.131013
ENSGALG00010022541	ITPKA	5	+	24191313	24229171	5.791723	1.240260	2.960285
ENSGALG00010022572	-	5	-	24232473	24370549	0.132124	0.029891	0.071346
ENSGALG00010020108	RPAP1	5	-	24373224	24408486	19.413818	4.751282	11.340484
ENSGALG00010020121	-	5	+	24411209	24444164	0.095586	0.100097	0.238915
ENSGALG00010020153	AXL	5	+	24412031	24484398	16.345671	8.129251	19.403112
ENSGALG00010023505	-	5	+	24552298	24553381	0.981550	0.210193	0.501693
ENSGALG00010020186	MGA	5	+	24491044	24547934	30.805128	6.905602	16.482473
ENSGALG00010023787	gga-mir-6685	5	+	24550081	24550180	0.000000	0.000000	0.000000
ENSGALG00010020265	-	5	-	24722438	24815329	5.113411	1.095004	2.613584
ENSGALG00010020202	MAPKBP1	5	+	24561773	24652646	78.681541	16.897905	40.332363
ENSGALG00010023509	-	5	+	24653172	24656144	83.268044	17.831314	42.560249
ENSGALG00010020212	JMJD7	5	+	24656255	24662999	10.908970	2.336085	5.575830
ENSGALG00010020230	-	5	+	24663772	24672420	5.942947	1.476950	3.525223
ENSGALG00010020250	-	5	+	24675349	24716529	4.390200	1.382253	3.299197
ENSGALG00010020455	-	5	-	25010792	25043021	0.141465	0.030370	0.072489
ENSGALG00010020478	-	5	-	25049564	25075064	0.000000	0.000000	0.000000
ENSGALG00010020568	PLA2G4F	5	-	25076338	25097909	0.080580	0.017256	0.041186
ENSGALG00010020300	EHD4	5	-	24823218	24846920	38.150845	8.597447	20.520615
ENSGALG00010023488	-	5	+	23833925	23841995	0.000000	0.000000	0.000000
ENSGALG00010023657	-	5	-	23840120	23924566	0.000000	0.000000	0.000000
ENSGALG00010023491	-	5	+	23852457	23854346	0.158201	0.033878	0.080860
ENSGALG00010023492	-	5	+	23854620	23856425	0.000000	0.000000	0.000000
ENSGALG00010023494	-	5	+	23860803	23863850	0.000000	0.000000	0.000000
ENSGALG00010023659	-	5	+	23864303	23883356	0.000000	0.000000	0.000000
ENSGALG00010023667	-	5	+	23892494	23905034	0.045379	0.010191	0.024324
ENSGALG00010023497	-	5	+	23917789	23922776	0.000000	0.000000	0.000000
ENSGALG00010022311	DLL4	5	+	23929383	23940395	15.697737	3.361569	8.023481
ENSGALG00010023500	-	5	+	23959242	23960842	0.621810	0.133157	0.317822
ENSGALG00010022316	INO80	5	-	23961313	24033828	24.446625	5.284027	12.612056
ENSGALG00010022412	CHAC1	5	+	23962600	23964677	22.299738	4.848929	11.573552
ENSGALG00010023785	gga-mir-6544	5	-	23979202	23979307	0.000634	0.000136	0.000324
ENSGALG00010022426	EXD1	5	-	24035432	24052015	1.875638	0.401656	0.958683
ENSGALG00010022451	CHP1	5	+	24052183	24069104	138.499664	33.128006	79.070808
ENSGALG00010023681	OIP5-AS1	5	+	24070904	24085728	378.552277	104.898064	250.373489
ENSGALG00010023502	-	5	-	24071364	24086090	31.433630	6.731308	16.066465
ENSGALG00010022476	OIP5	5	-	24087041	24091368	24.490067	5.244390	12.517447
ENSGALG00010022489	NUSAP1	5	+	24091242	24105409	19.273790	4.522204	10.793716
ENSGALG00010022513	NDUFAF1	5	-	24103437	24112434	79.240738	17.476202	41.712658
ENSGALG00010022521	RTF1	5	+	24112463	24140886	116.562576	24.961123	59.577866
ENSGALG00010023503	-	5	+	24141445	24143144	0.000000	0.000000	0.000000
ENSGALG00010020603	VPS39	5	-	25099972	25123107	27.240961	5.927310	14.147460
ENSGALG00010020762	TTBK2	5	-	25402766	25484475	2.918759	0.946937	2.260175
ENSGALG00010020775	UBR1	5	-	25488507	25566008	39.866043	9.136992	21.808414
ENSGALG00010020790	PRPH2L	5	+	25492270	25502696	1.568802	0.335949	0.801852
ENSGALG00010020818	TMEM62	5	+	25566982	25599644	7.123589	2.215242	5.287399
ENSGALG00010020835	PTGR2	5	-	25592169	25606472	67.222992	14.501260	34.611988
ENSGALG00010023685	-	5	+	25606525	25618479	0.000000	0.000000	0.000000
ENSGALG00010023687	-	5	+	25618704	25646499	0.496250	0.407247	0.972029
ENSGALG00010020847	MIDEAS	5	+	25648190	25667494	25.736547	5.511315	13.154553
ENSGALG00010023515	-	5	+	25668121	25672545	30.070387	6.439379	15.369679
ENSGALG00010020855	DNAL1	5	-	25674304	25688324	8.588144	1.839096	4.389602
ENSGALG00010020875	-	5	-	25690338	25695951	115.072578	24.642050	58.816292
ENSGALG00010020898	-	5	-	25696050	25712594	6.977530	1.810743	4.321929
ENSGALG00010019371	TMEM87A	5	-	25125080	25147997	142.544250	30.524931	72.857712
ENSGALG00010019391	GANC	5	+	25148045	25167638	35.211277	7.804056	18.626926
ENSGALG00010019472	CAPN3	5	+	25170021	25194170	496.228821	106.537292	254.286026
ENSGALG00010019509	ZNF106	5	-	25199602	25232318	343.807220	80.158333	191.324020
ENSGALG00010019529	SNAP23	5	+	25232918	25250091	46.101120	14.062023	33.563606
ENSGALG00010019635	LRRC57	5	-	25240197	25257252	14.353642	9.455605	22.568886
ENSGALG00010019693	HAUS2	5	+	25256834	25261968	31.922499	7.396033	17.653049
ENSGALG00010019735	-	5	+	25264079	25362278	23.964243	5.301716	12.654275
ENSGALG00010019846	-	5	-	25364084	25393472	26.507689	6.567235	15.674850
ENSGALG00010019865	-	5	+	25392409	25394750	46.386517	9.933372	23.709236
ENSGALG00010020870	RIOX1	5	-	25714072	25719659	16.333035	3.497614	8.348197
ENSGALG00010020945	NUMB	5	+	25725432	25818693	16.898880	15.261069	36.425522
ENSGALG00010020966	PAPLN	5	-	25807811	25866431	30.135708	6.894911	16.456955
ENSGALG00010023690	-	5	-	25872413	25881043	0.000000	0.000000	0.000000
ENSGALG00010023517	-	5	+	25872669	25875051	0.000000	0.000000	0.000000
ENSGALG00010020984	PSEN1	5	-	25886333	25911004	25.691294	8.265646	19.728662
ENSGALG00010021024	-	5	-	25979444	25991814	34.437141	7.374491	17.601629
ENSGALG00010021015	RBM25	5	-	25912282	25946626	47.712769	11.475043	27.388937
ENSGALG00010021022	ZFYVE1	5	+	25950120	25973119	28.031841	6.002838	14.327732
ENSGALG00010021218	DPF3	5	+	26012494	26171240	0.329132	2.069866	4.940411
ENSGALG00010023520	-	5	+	26179017	26190007	4.479452	0.959246	2.289553
ENSGALG00010023521	-	5	-	26182563	26185550	0.249792	0.053491	0.127675
ENSGALG00010023523	-	5	+	26184673	26191156	0.247581	0.063786	0.152246
ENSGALG00010023524	-	5	-	26192192	26202475	0.270503	0.067425	0.160931
ENSGALG00010021257	RGS6	5	-	26202559	26437124	0.236995	0.245436	0.585812
ENSGALG00010023697	-	5	-	26698770	26715421	0.237681	0.294010	0.701751
ENSGALG00010023538	-	5	+	26711735	26715329	0.000000	0.000000	0.000000
ENSGALG00010023675	-	5	-	26443466	26464982	0.000000	0.000000	0.000000
ENSGALG00010021265	SIPA1L1	5	-	26476713	26542696	53.774513	11.564147	27.601612
ENSGALG00010023528	-	5	-	26551102	26569594	0.000000	0.000000	0.000000
ENSGALG00010023692	-	5	-	26579807	26689182	0.067434	0.069909	0.166861
ENSGALG00010023530	-	5	+	26622366	26664775	0.028085	0.006014	0.014355
ENSGALG00010023534	-	5	-	26660558	26662318	0.000000	0.000000	0.000000
ENSGALG00010023535	-	5	-	26662643	26664140	0.000000	0.000000	0.000000
ENSGALG00010023700	-	5	+	26815439	26820401	0.000000	0.000000	0.000000
ENSGALG00010021307	MAP3K9	5	+	26821574	26865808	1.725120	0.369423	0.881749
ENSGALG00010023547	-	5	+	26869131	26875484	1.952719	0.418162	0.998080
ENSGALG00010023539	-	5	+	26715651	26718026	14.295580	3.061306	7.306806
ENSGALG00010021293	PCNX1	5	-	26719981	26802537	52.560474	11.512457	27.478235
ENSGALG00010023550	-	5	+	27481839	27486947	1.429236	0.306062	0.730516
ENSGALG00010023705	-	5	+	27615820	27627553	0.189387	0.069546	0.165995
ENSGALG00010020303	EXD2	5	-	27627872	27637377	29.997360	6.423741	15.332354
ENSGALG00010023554	-	5	+	27637394	27641018	0.965386	0.206731	0.493431
ENSGALG00010021543	PLEKHD1	5	-	27497459	27516728	1.164139	0.249293	0.595019
ENSGALG00010021553	SLC39A9	5	-	27516364	27542078	30.853935	10.848964	25.894590
ENSGALG00010021576	ERH	5	+	27538112	27545237	82.481087	32.677433	77.995361
ENSGALG00010020287	GALNT16	5	-	27556205	27614539	23.987556	5.834914	13.926926
ENSGALG00010021396	ADAM20	5	+	26878464	26962546	4.563037	3.904556	9.319497
ENSGALG00010021408	TTC9	5	-	26899959	26927707	7.596154	1.710393	4.082411
ENSGALG00010021413	SYNJ2BP	5	+	26962550	26969223	16.000000	3.426297	8.177975
ENSGALG00010023802	SYNJ2BP	5	+	26998928	27050477	2.319369	0.496678	1.185484
ENSGALG00010021473	SLC8A3	5	+	27052979	27231935	15.244790	11.669632	27.853386
ENSGALG00010021485	SMOC1	5	-	27232083	27390936	1.797220	0.401447	0.958183
ENSGALG00010021491	SLC10A1	5	+	27386224	27388828	0.000000	0.000000	0.000000
ENSGALG00010021516	SRSF5	5	-	27392314	27396920	178.290894	45.891983	109.536194
ENSGALG00010021535	SUSD6	5	-	27402503	27476020	59.842072	14.493362	34.593136
ENSGALG00010020340	DCAF5	5	+	27643840	27711265	6.906540	6.747933	16.106144
ENSGALG00010020659	RAD51B	5	-	27907959	28267566	0.029623	0.987031	2.355873
ENSGALG00010020733	TMEM229B	5	-	28261132	28298179	0.966080	0.643810	1.536662
ENSGALG00010020389	ACTN1	5	+	27732419	27814076	4.917373	12.145134	28.988325
ENSGALG00010023558	-	5	+	27814080	27817815	0.000000	0.000000	0.000000
ENSGALG00010020530	SRSF5A	5	+	27819004	27835580	356.109375	83.085716	198.311188
ENSGALG00010023774	gga-mir-1617	5	+	27838381	27838469	0.000000	0.000000	0.000000
ENSGALG00010023708	-	5	+	27839489	27850360	0.368344	0.079008	0.188579
ENSGALG00010023560	-	5	-	27840074	27852729	0.129966	0.027831	0.066429
ENSGALG00010020554	ZFP36L1	5	+	27858464	27862468	194.596405	55.014729	131.310608
ENSGALG00010020037	MPP5	5	-	28495448	28543597	10.457714	2.851029	6.804912
ENSGALG00010023719	-	5	-	28836956	28897113	0.020896	0.010516	0.025100
ENSGALG00010023727	-	5	+	28841396	28865373	0.000000	0.000000	0.000000
ENSGALG00010023563	-	5	+	28885873	28887584	0.000000	0.000000	0.000000
ENSGALG00010019875	PLEKHH1	5	+	28319337	28371192	0.443414	0.141110	0.336804
ENSGALG00010019891	PIGH	5	-	28372346	28379529	15.174748	3.531996	8.430261
ENSGALG00010019912	ARG2	5	+	28379040	28399168	1.441711	0.462148	1.103067
ENSGALG00010023791	VTI1B	5	-	28396044	28405940	22.522274	4.822999	11.511662
ENSGALG00010019925	RDH11	5	+	28406168	28415131	3.787935	0.811162	1.936102
ENSGALG00010019931	-	5	-	28414055	28457893	11.591327	2.482208	5.924599
ENSGALG00010019947	-	5	+	28457196	28464206	0.421811	0.201932	0.481977
ENSGALG00010019998	PLEK2	5	-	28463326	28475670	0.000000	0.000000	0.000000
ENSGALG00010020008	EIF2S1	5	-	28474553	28486574	88.769691	19.009457	45.372269
ENSGALG00010020015	ATP6V1D	5	+	28486581	28494519	220.747192	48.904190	116.725800
ENSGALG00010020096	GPHN	5	-	28569716	28835909	53.924370	12.765844	30.469856
ENSGALG00010023222	-	5	+	29027522	29028632	2.273684	0.486895	1.162133
ENSGALG00010021084	-	5	+	29055178	29114441	0.032419	0.024139	0.057615
ENSGALG00010023429	BMF	5	+	28913501	28932333	24.213409	5.185145	12.376041
ENSGALG00010023263	SRP14	5	+	28964954	29016232	3.887104	6.709767	16.015049
ENSGALG00010023319	EIF2AK4	5	-	28992581	29026632	22.579929	5.263008	12.561886
ENSGALG00010023754	-	5	+	29491613	29506111	0.070760	0.117871	0.281339
ENSGALG00010023745	-	5	-	29276271	29490723	0.048120	0.030205	0.072093
ENSGALG00010023739	-	5	+	29284705	29359921	0.056619	0.019339	0.046159
ENSGALG00010021087	THBS1	5	-	29117434	29133067	49.098183	10.514058	25.095232
ENSGALG00010023566	-	5	-	29135631	29148787	0.000000	0.000000	0.000000
ENSGALG00010021105	-	5	+	29555255	29561194	1.349913	0.289075	0.689972
ENSGALG00010021097	KATNBL1	5	+	29511594	29544127	12.679133	4.618027	11.022429
ENSGALG00010021100	EMC7	5	+	29539183	29549283	42.857712	9.177702	21.905581
ENSGALG00010021611	GREM1	5	-	30056394	30069280	0.455038	0.114205	0.272588
ENSGALG00010021639	SCG5	5	-	30081676	30109816	0.485203	0.205839	0.491302
ENSGALG00010021600	FMN1	5	+	29858106	30037141	1.470621	1.443784	3.446062
ENSGALG00010021647	ARHGAP11B	5	-	30111234	30140529	7.311738	1.686774	4.026037
ENSGALG00010021662	RASGRP1	5	+	30157117	30197578	7.533576	1.635677	3.904078
ENSGALG00010021677	-	5	-	30198555	30210133	35.041519	8.751835	20.889111
ENSGALG00010007082	-	5	-	30707925	30722123	0.515309	0.176861	0.422136
ENSGALG00010006869	-	5	+	30713503	30716857	1.141136	0.244367	0.583261
ENSGALG00010006870	-	5	+	30716994	30721554	0.719616	0.154101	0.367813
ENSGALG00010023573	-	5	-	30230762	30233259	4.441553	0.951130	2.270182
ENSGALG00010022708	SPRED1	5	-	30233533	30289057	6.823370	11.591264	27.666332
ENSGALG00010023757	-	5	-	30289674	30361111	0.771680	0.230461	0.550070
ENSGALG00010023575	-	5	+	30329259	30331623	0.000000	0.000000	0.000000
ENSGALG00010006875	-	5	-	30898284	30924020	0.043256	0.017588	0.041979
ENSGALG00010005359	MEIS2	5	+	30722846	30891985	1.019607	3.371238	8.046559
