Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010019529	SNAP23	5	+	25232918	25250091	48.642696	14.362455	29.905413
ENSGALG00010019635	LRRC57	5	-	25240197	25257252	13.615749	7.495129	15.606308
ENSGALG00010019693	HAUS2	5	+	25256834	25261968	18.848333	4.453911	9.273904
ENSGALG00010019735	-	5	+	25264079	25362278	16.460987	3.463253	7.211163
ENSGALG00010019846	-	5	-	25364084	25393472	19.443426	4.682530	9.749933
ENSGALG00010019865	-	5	+	25392409	25394750	33.005535	6.864139	14.292465
ENSGALG00010021024	-	5	-	25979444	25991814	29.582077	6.152165	12.809998
ENSGALG00010021218	DPF3	5	+	26012494	26171240	0.168881	1.104628	2.300050
ENSGALG00010023690	-	5	-	25872413	25881043	0.071354	0.024919	0.051886
ENSGALG00010023517	-	5	+	25872669	25875051	0.000000	0.000000	0.000000
ENSGALG00010020984	PSEN1	5	-	25886333	25911004	13.390907	4.180342	8.704281
ENSGALG00010021015	RBM25	5	-	25912282	25946626	60.574951	14.029635	29.212416
ENSGALG00010021022	ZFYVE1	5	+	25950120	25973119	64.105255	13.331926	27.759651
ENSGALG00010023675	-	5	-	26443466	26464982	0.048731	0.113125	0.235548
ENSGALG00010023520	-	5	+	26179017	26190007	3.680822	0.765498	1.593915
ENSGALG00010023521	-	5	-	26182563	26185550	0.609492	0.126756	0.263930
ENSGALG00010023523	-	5	+	26184673	26191156	0.316398	0.105636	0.219954
ENSGALG00010023524	-	5	-	26192192	26202475	0.255952	0.061958	0.129009
ENSGALG00010021257	RGS6	5	-	26202559	26437124	0.207184	0.236170	0.491751
ENSGALG00010021265	SIPA1L1	5	-	26476713	26542696	19.936064	4.163618	8.669457
ENSGALG00010023528	-	5	-	26551102	26569594	0.128791	0.026785	0.055771
ENSGALG00010023692	-	5	-	26579807	26689182	0.000000	0.000000	0.000000
ENSGALG00010023530	-	5	+	26622366	26664775	0.000000	0.000000	0.000000
ENSGALG00010023534	-	5	-	26660558	26662318	0.000000	0.000000	0.000000
ENSGALG00010023535	-	5	-	26662643	26664140	0.000000	0.000000	0.000000
ENSGALG00010023540	-	5	-	26805411	26814058	0.253995	0.062808	0.130779
ENSGALG00010021307	MAP3K9	5	+	26821574	26865808	2.831689	0.588904	1.226213
ENSGALG00010023547	-	5	+	26869131	26875484	1.811522	0.376741	0.784448
ENSGALG00010023539	-	5	+	26715651	26718026	9.825046	2.043308	4.254563
ENSGALG00010021293	PCNX1	5	-	26719981	26802537	37.394299	7.986428	16.629288
ENSGALG00010021396	ADAM20	5	+	26878464	26962546	4.672966	3.685146	7.673187
ENSGALG00010021408	TTC9	5	-	26899959	26927707	13.201048	2.886721	6.010711
ENSGALG00010021413	SYNJ2BP	5	+	26962550	26969223	20.789932	4.323668	9.002713
ENSGALG00010023802	SYNJ2BP	5	+	26998928	27050477	6.569913	1.366340	2.844985
ENSGALG00010021473	SLC8A3	5	+	27052979	27231935	4.297209	4.273924	8.899137
ENSGALG00010021485	SMOC1	5	-	27232083	27390936	0.471031	0.102181	0.212761
ENSGALG00010021491	SLC10A1	5	+	27386224	27388828	0.000000	0.000000	0.000000
ENSGALG00010021516	SRSF5	5	-	27392314	27396920	93.909927	24.015068	50.004017
ENSGALG00010023548	-	5	-	27478053	27480939	0.297710	0.061915	0.128918
ENSGALG00010023550	-	5	+	27481839	27486947	2.043388	0.424962	0.884853
ENSGALG00010021535	SUSD6	5	-	27402503	27476020	69.973167	16.403173	34.154579
ENSGALG00010021543	PLEKHD1	5	-	27497459	27516728	1.507922	0.313602	0.652979
ENSGALG00010021553	SLC39A9	5	-	27516364	27542078	18.781477	5.291204	11.017310
ENSGALG00010021576	ERH	5	+	27538112	27545237	49.243729	18.945490	39.448174
ENSGALG00010020287	GALNT16	5	-	27556205	27614539	12.383667	2.925932	6.092357
ENSGALG00010023705	-	5	+	27615820	27627553	0.059190	0.021109	0.043953
ENSGALG00010020303	EXD2	5	-	27627872	27637377	16.031065	3.333970	6.941970
ENSGALG00010023554	-	5	+	27637394	27641018	0.476973	0.099196	0.206545
ENSGALG00010020340	DCAF5	5	+	27643840	27711265	6.378354	6.197493	12.904379
ENSGALG00010023558	-	5	+	27814080	27817815	0.450443	0.093678	0.195056
ENSGALG00010020389	ACTN1	5	+	27732419	27814076	3.926330	10.420933	21.698399
ENSGALG00010019875	PLEKHH1	5	+	28319337	28371192	0.213726	0.069247	0.144186
ENSGALG00010020530	SRSF5A	5	+	27819004	27835580	205.582016	45.721321	95.200630
ENSGALG00010023774	gga-mir-1617	5	+	27838381	27838469	0.000000	0.000000	0.000000
ENSGALG00010023708	-	5	+	27839489	27850360	0.345459	0.071963	0.149842
ENSGALG00010023560	-	5	-	27840074	27852729	0.290518	0.060419	0.125804
ENSGALG00010020554	ZFP36L1	5	+	27858464	27862468	183.720230	50.530186	105.213615
ENSGALG00010020659	RAD51B	5	-	27907959	28267566	0.049310	1.385970	2.885858
ENSGALG00010020733	TMEM229B	5	-	28261132	28298179	1.150794	0.657052	1.368110
ENSGALG00010019891	PIGH	5	-	28372346	28379529	9.516164	2.155257	4.487662
ENSGALG00010019912	ARG2	5	+	28379040	28399168	0.323911	0.101070	0.210448
ENSGALG00010023791	VTI1B	5	-	28396044	28405940	31.973948	6.649601	13.845755
ENSGALG00010019925	RDH11	5	+	28406168	28415131	3.269600	0.679977	1.415843
ENSGALG00010019931	-	5	-	28414055	28457893	14.050446	2.922062	6.084298
ENSGALG00010019947	-	5	+	28457196	28464206	1.444514	0.351214	0.731295
ENSGALG00010019998	PLEK2	5	-	28463326	28475670	0.000000	0.000000	0.000000
ENSGALG00010020008	EIF2S1	5	-	28474553	28486574	53.813282	11.191512	23.302893
ENSGALG00010020015	ATP6V1D	5	+	28486581	28494519	167.639206	36.114075	75.196495
ENSGALG00010020037	MPP5	5	-	28495448	28543597	10.130990	2.682323	5.585115
ENSGALG00010023719	-	5	-	28836956	28897113	0.039911	0.019507	0.040617
ENSGALG00010023727	-	5	+	28841396	28865373	0.000000	0.000000	0.000000
ENSGALG00010023563	-	5	+	28885873	28887584	0.000000	0.000000	0.000000
ENSGALG00010020096	GPHN	5	-	28569716	28835909	69.860771	16.131250	33.588383
ENSGALG00010023429	BMF	5	+	28913501	28932333	41.072365	8.541792	17.785664
ENSGALG00010023222	-	5	+	29027522	29028632	1.375439	0.286049	0.595610
ENSGALG00010021084	-	5	+	29055178	29114441	0.144439	0.104449	0.217483
ENSGALG00010023263	SRP14	5	+	28964954	29016232	3.598413	6.175649	12.858895
ENSGALG00010023319	EIF2AK4	5	-	28992581	29026632	24.334354	5.510440	11.473803
ENSGALG00010021087	THBS1	5	-	29117434	29133067	57.445446	11.946891	24.875738
ENSGALG00010023745	-	5	-	29276271	29490723	0.218687	0.132108	0.275074
ENSGALG00010023739	-	5	+	29284705	29359921	0.084707	0.028208	0.058733
ENSGALG00010023754	-	5	+	29491613	29506111	0.069093	0.111776	0.232739
ENSGALG00010021097	KATNBL1	5	+	29511594	29544127	11.663504	4.022075	8.374738
ENSGALG00010021100	EMC7	5	+	29539183	29549283	44.169472	9.185895	19.126810
ENSGALG00010021105	-	5	+	29555255	29561194	3.253893	0.676710	1.409041
ENSGALG00010023570	-	5	+	30048771	30054642	0.000000	0.000000	0.000000
ENSGALG00010021600	FMN1	5	+	29858106	30037141	3.114051	2.934610	6.110426
ENSGALG00010021611	GREM1	5	-	30056394	30069280	4.562335	1.155356	2.405675
ENSGALG00010021639	SCG5	5	-	30081676	30109816	8.868834	2.591927	5.396894
ENSGALG00010021647	ARHGAP11B	5	-	30111234	30140529	4.943488	1.107617	2.306273
ENSGALG00010021662	RASGRP1	5	+	30157117	30197578	14.011796	2.949682	6.141809
ENSGALG00010021677	-	5	-	30198555	30210133	21.004745	5.108741	10.637386
ENSGALG00010007082	-	5	-	30707925	30722123	0.328774	0.100237	0.208713
ENSGALG00010006869	-	5	+	30713503	30716857	0.169860	0.035326	0.073555
ENSGALG00010006870	-	5	+	30716994	30721554	0.361636	0.075209	0.156600
ENSGALG00010023573	-	5	-	30230762	30233259	4.544836	0.945186	1.968061
ENSGALG00010022708	SPRED1	5	-	30233533	30289057	6.592922	11.855309	24.685047
ENSGALG00010023757	-	5	-	30289674	30361111	1.144178	0.345961	0.720357
ENSGALG00010023575	-	5	+	30329259	30331623	0.000000	0.000000	0.000000
ENSGALG00010005359	MEIS2	5	+	30722846	30891985	0.648095	2.086349	4.344182
ENSGALG00010005372	CDIN1	5	-	30936355	31051965	8.992787	1.888212	3.931622
ENSGALG00010007317	gga-mir-1718	5	-	30942828	30942907	0.000000	0.000000	0.000000
ENSGALG00010006894	-	5	+	31660393	31664324	0.000000	0.000000	0.000000
ENSGALG00010006896	-	5	-	31662238	31667110	0.000000	0.000000	0.000000
ENSGALG00010007096	-	5	+	31666938	31680729	0.000000	0.000000	0.000000
ENSGALG00010005407	DPH6	5	+	31472184	31659707	1.479178	1.286625	2.679002
ENSGALG00010021107	CHRM5	5	-	29563772	29614420	0.056275	0.011703	0.024369
ENSGALG00010021111	AVEN	5	+	29572552	29658152	41.760017	8.684803	18.083439
ENSGALG00010023771	gga-mir-6683	5	+	29655595	29655704	0.117135	0.024360	0.050723
ENSGALG00010021123	RYR3	5	-	29657563	29842332	220.421509	55.197559	114.931992
ENSGALG00010005428	ZNF770	5	+	31685598	31695067	6.918536	2.211279	4.604311
ENSGALG00010007306	U1	5	+	32227625	32227779	0.156129	0.032470	0.067609
ENSGALG00010004416	STXBP6	5	-	31914898	31992333	2.712254	2.931868	6.104716
ENSGALG00010004436	NOVA1	5	-	32349454	32359858	29.423010	6.119083	12.741116
ENSGALG00010007328	NOVA1	5	-	32365943	32475901	26.468170	5.504568	11.461575
ENSGALG00010007314	gga-mir-3532	5	-	32468300	32468383	0.000000	0.000000	0.000000
ENSGALG00010006914	-	5	+	32476513	32487062	7.319928	1.522321	3.169766
ENSGALG00010006915	-	5	+	32490215	32498172	3.112767	0.647360	1.347929
ENSGALG00010006917	-	5	-	32494274	32502691	0.589849	0.122671	0.255424
ENSGALG00010006920	-	5	+	32498562	32502570	0.008970	0.001865	0.003884
ENSGALG00010007117	-	5	+	32722043	32945131	0.000000	0.000000	0.000000
ENSGALG00010006929	-	5	-	32751658	32798873	0.000000	0.000000	0.000000
ENSGALG00010007116	-	5	+	32781975	32793574	0.000000	0.000000	0.000000
ENSGALG00010007119	-	5	-	32822588	32968648	0.141323	0.048788	0.101586
ENSGALG00010006933	-	5	+	32831067	32838820	0.000000	0.000000	0.000000
ENSGALG00010005458	PRKD1	5	-	33312738	33441468	18.794756	7.048975	14.677331
ENSGALG00010007138	-	5	+	33441528	33637320	0.050314	0.155044	0.322833
ENSGALG00010007139	-	5	-	33441890	33445356	0.270428	0.125838	0.262020
ENSGALG00010007144	-	5	-	33457406	33519622	0.009691	0.068034	0.141659
ENSGALG00010006969	-	5	-	33589048	33595289	0.000000	0.000000	0.000000
ENSGALG00010007147	-	5	-	33603517	33613584	0.000000	0.000000	0.000000
ENSGALG00010007148	-	5	-	33618129	33636846	0.000000	0.000000	0.000000
ENSGALG00010005436	AQR	5	+	31701809	31751230	19.158638	4.008826	8.347151
ENSGALG00010006898	-	5	+	31753768	31758763	0.000000	0.000000	0.000000
ENSGALG00010005444	ACTC1	5	+	31767488	31773080	2198.892334	457.302155	952.191528
ENSGALG00010006905	-	5	+	31779281	31787147	0.000000	0.000000	0.000000
ENSGALG00010005967	GJD2	5	+	31789551	31793190	1.987289	0.413295	0.860560
ENSGALG00010006906	-	5	+	31800127	31801860	0.000000	0.000000	0.000000
ENSGALG00010006907	-	5	-	31800639	31811573	0.000000	0.000000	0.000000
ENSGALG00010007100	-	5	+	31808278	31862465	0.215001	0.055938	0.116473
ENSGALG00010007103	-	5	-	31849765	31910476	0.000000	0.000000	0.000000
ENSGALG00010006909	-	5	-	31870534	31892591	0.000000	0.000000	0.000000
ENSGALG00010005489	G2E3	5	+	33638937	33662232	16.097792	3.859431	8.036082
ENSGALG00010005502	SCFD1	5	+	33663185	33709642	15.719657	3.269206	6.807120
ENSGALG00010005578	HEATR5A	5	-	33911565	33971253	41.123672	8.569592	17.843550
ENSGALG00010005617	DTD2	5	-	33976574	33986680	3.443776	1.599693	3.330871
ENSGALG00010007150	-	5	+	33986750	33998203	0.402821	0.146065	0.304135
ENSGALG00010005696	NUBPL	5	+	33998344	34081472	3.378721	2.238455	4.660897
ENSGALG00010007152	-	5	-	34091772	34103219	0.000000	0.000000	0.000000
ENSGALG00010006971	-	5	+	34224114	34241395	0.000000	0.000000	0.000000
ENSGALG00010007157	-	5	+	34232446	34238119	0.169169	0.071857	0.149621
ENSGALG00010005509	COCH	5	+	33743054	33761483	1.071540	0.240086	0.499906
ENSGALG00010005526	STRN3	5	-	33768614	33824070	129.888138	33.437443	69.623230
ENSGALG00010005535	AP4S1	5	+	33823294	33839737	17.088383	3.812849	7.939089
ENSGALG00010005562	HECTD1	5	-	33840397	33893991	129.329132	27.326891	56.899876
ENSGALG00010005714	ARHGAP5	5	+	34104606	34220382	13.571208	7.945945	16.544994
ENSGALG00010005763	AKAP6	5	+	34275080	34529869	14.674201	10.708954	22.298115
ENSGALG00010006975	-	5	-	34536683	34539798	5.478323	1.139323	2.372291
ENSGALG00010006976	-	5	+	34539048	34541169	2.195246	0.456544	0.950613
ENSGALG00010007159	-	5	-	34573983	34585141	0.000000	0.000000	0.000000
ENSGALG00010006977	-	5	+	34579873	34583582	0.269939	0.056139	0.116892
ENSGALG00010007164	-	5	-	35250866	35373934	0.041496	0.070180	0.146129
ENSGALG00010006981	-	5	+	35367371	35369555	0.318134	0.066162	0.137762
ENSGALG00010005871	EGLN3	5	-	35211925	35248635	23.291168	6.318125	13.155560
ENSGALG00010005829	NPAS3	5	+	34585423	35188148	0.154112	0.675880	1.407313
ENSGALG00010007301	Vault	5	+	34688335	34688427	0.000000	0.000000	0.000000
ENSGALG00010005864	-	5	+	35188149	35188621	4.590717	0.954728	1.987929
ENSGALG00010006986	-	5	-	35478740	35481503	0.145153	0.030187	0.062856
ENSGALG00010006673	BAZ1A	5	-	35483022	35537097	15.461421	3.518261	7.325699
ENSGALG00010005900	SPTSSA	5	-	35407790	35414825	15.283622	3.178524	6.618303
ENSGALG00010005902	EAPP	5	-	35417758	35423842	21.082056	4.384421	9.129212
ENSGALG00010005890	SNX32	5	-	35424007	35448128	62.656609	17.172401	35.756260
ENSGALG00010006653	CFL2	5	-	35468782	35476996	388.199280	90.072968	187.549332
ENSGALG00010007173	-	5	-	35537226	35561311	0.565213	0.334928	0.697386
ENSGALG00010006987	-	5	+	35552165	35555511	0.124591	0.025911	0.053952
ENSGALG00010006685	-	5	-	35565488	35584875	9.079263	1.888208	3.931615
ENSGALG00010006720	SRP54	5	+	35584752	35597592	67.869980	19.143818	39.861130
ENSGALG00010006989	-	5	-	35693649	35694844	0.000000	0.000000	0.000000
ENSGALG00010007178	-	5	+	35694839	35700063	0.072029	0.018334	0.038175
ENSGALG00010006748	FAM177A1	5	+	35601048	35615774	50.798672	19.458353	40.516052
ENSGALG00010006761	PPP2R3C	5	-	35614581	35627691	20.194773	4.199893	8.744989
ENSGALG00010007337	PRORP	5	+	35628733	35665177	10.675292	2.220133	4.622747
ENSGALG00010006804	PSMA6	5	+	35665721	35679870	64.454369	30.529997	63.569359
ENSGALG00010005913	NFKBIA	5	-	35701645	35705275	134.313004	27.932983	58.161880
ENSGALG00010005909	BRMS1L	5	+	35861260	35880407	26.587120	5.529305	11.513083
ENSGALG00010006052	RALGAPA1	5	-	35742066	35854741	17.673748	3.823491	7.961247
ENSGALG00010004623	MBIP	5	-	36027999	36056772	6.588063	1.753398	3.650915
ENSGALG00010004755	PAX9	5	+	36182351	36247964	0.000000	0.000000	0.000000
ENSGALG00010004785	NKX2-8	5	-	36182475	36184527	0.000000	0.000000	0.000000
ENSGALG00010004866	SLC25A21	5	-	36242907	36476682	0.032123	0.257854	0.536902
ENSGALG00010004881	MIPOL1	5	+	36479301	36656020	0.701814	0.484986	1.009835
ENSGALG00010006201	SSTR1	5	+	36856521	36862707	0.000000	0.000000	0.000000
ENSGALG00010006219	CLEC14A	5	-	36859037	36875170	7.684422	1.598124	3.327603
ENSGALG00010007015	-	5	-	36928863	37048698	0.000000	0.000000	0.000000
ENSGALG00010007219	-	5	-	36951651	37068597	0.000000	0.000000	0.000000
ENSGALG00010006343	SEC23A	5	-	37070246	37097365	150.921524	32.163715	66.971077
ENSGALG00010006352	GEMIN2	5	+	37098218	37107114	31.352461	16.708647	34.790630
ENSGALG00010006363	TRAPPC6A	5	-	37105592	37111101	12.137985	2.524328	5.256140
ENSGALG00010006382	PNN	5	+	37111174	37122200	48.066753	12.616325	26.269629
ENSGALG00010007018	-	5	-	37122326	37127375	0.000000	0.000000	0.000000
ENSGALG00010006478	-	5	+	37127502	37157595	18.506260	8.925969	18.585592
ENSGALG00010006515	FBXO33	5	-	37160361	37178430	21.998941	4.575105	9.526254
ENSGALG00010006291	-	5	+	37352969	37369889	2.031752	0.606029	1.261870
ENSGALG00010006311	ABCD4	5	-	37362515	37375915	11.247884	2.384429	4.964842
ENSGALG00010006521	ZNF410	5	+	37179709	37198121	10.669270	2.711355	5.645566
ENSGALG00010006531	FAM161B	5	-	37196957	37205326	2.934457	0.818310	1.703879
ENSGALG00010006557	COQ6	5	+	37205259	37238489	9.382165	6.328187	13.176509
ENSGALG00010006568	ENTPD5	5	-	37213523	37233221	20.572527	5.772394	12.019241
ENSGALG00010006580	ALDH6A1	5	-	37235362	37253068	133.207596	30.534361	63.578449
ENSGALG00010006619	LIN52	5	+	37252745	37295205	5.144841	12.521493	26.072172
ENSGALG00010006231	VSX2	5	+	37333379	37352311	0.000000	0.000000	0.000000
ENSGALG00010007221	-	5	-	37498279	37506154	0.000000	0.000000	0.000000
ENSGALG00010007020	-	5	+	37498423	37503135	0.000000	0.000000	0.000000
ENSGALG00010006280	VRTN	5	+	37376506	37389358	0.000000	0.000000	0.000000
ENSGALG00010006328	SYNDIG1L	5	-	37393287	37414023	0.722409	0.162718	0.338811
ENSGALG00010004380	-	5	-	37428779	37431996	28.397943	6.535877	13.608961
ENSGALG00010004307	NPC2	5	+	37435070	37437855	112.971756	23.494661	48.920425
ENSGALG00010004325	LTBP2	5	-	37437805	37497857	126.003006	26.391132	54.951443
ENSGALG00010007027	-	5	+	37711055	37713889	0.324722	0.067532	0.140615
ENSGALG00010007222	-	5	-	37711082	37726498	0.000000	0.000000	0.000000
ENSGALG00010006212	FOS	5	+	37729411	37732328	11.188949	2.326958	4.845177
ENSGALG00010007031	-	5	-	37736708	37745409	0.232733	0.052513	0.109343
ENSGALG00010007035	-	5	+	37737652	37739139	0.000000	0.000000	0.000000
ENSGALG00010004473	JDP2	5	+	37752118	37779150	1.796974	7.256180	15.108769
ENSGALG00010004553	BATF	5	+	37786398	37796306	0.860952	0.729937	1.519871
ENSGALG00010005057	FLVCR2	5	+	37804358	37835428	1.082705	0.707722	1.473615
ENSGALG00010005077	C5H14orf1	5	-	37835977	37837672	38.066952	9.024223	18.790178
ENSGALG00010005107	TTLL5	5	+	37837130	37957408	22.336697	4.887084	10.175854
ENSGALG00010007040	-	5	+	38043148	38055417	0.119525	0.024858	0.051758
ENSGALG00010005146	TGFB3	5	-	37968010	37982615	82.023773	17.871582	37.212093
ENSGALG00010005158	IFT43	5	+	37981557	38035457	1.492690	1.177910	2.452636
ENSGALG00010005981	AREL1	5	-	37516907	37532550	24.155155	5.235745	10.901834
ENSGALG00010005989	FCF1	5	+	37536117	37541684	41.030006	8.532983	17.767321
ENSGALG00010005998	YLPM1	5	+	37542664	37578677	34.514240	7.177903	14.945783
ENSGALG00010007023	-	5	+	37580516	37586363	1.364871	0.283851	0.591033
ENSGALG00010007026	-	5	-	37583952	37588531	3.807276	0.791797	1.648674
ENSGALG00010005943	PROX2	5	-	37590708	37596512	0.000000	0.000000	0.000000
ENSGALG00010006085	DLST	5	+	37598878	37614259	214.821243	57.098114	118.889320
ENSGALG00010006100	RPS6KL1	5	-	37615572	37619992	10.855641	2.257640	4.700844
ENSGALG00010006107	-	5	-	37621570	37626411	180.813095	37.603580	78.297920
ENSGALG00010006113	EIF2B2	5	+	37634534	37641345	95.985146	19.961966	41.564674
ENSGALG00010006123	MLH3	5	-	37641258	37659444	23.369024	4.941876	10.289941
ENSGALG00010006128	ACYP1	5	-	37659752	37660749	53.654404	11.158470	23.234093
ENSGALG00010006135	ZC2HC1C	5	+	37661025	37667046	1.844656	0.383632	0.798796
ENSGALG00010006177	NEK9	5	-	37668032	37691706	124.087852	25.816034	53.753979
ENSGALG00010006188	TMED10	5	-	37696049	37710991	290.676147	63.635181	132.500748
ENSGALG00010005170	GPATCH2L	5	+	38067823	38108537	15.538727	4.741300	9.872304
ENSGALG00010007048	-	5	+	38449017	38456628	0.000000	0.000000	0.000000
ENSGALG00010007245	-	5	+	38463330	38491873	0.214376	0.166400	0.346476
ENSGALG00010007238	-	5	-	38466023	38519520	0.019683	0.073049	0.152102
ENSGALG00010007050	-	5	+	38492822	38502860	0.000000	0.000000	0.000000
ENSGALG00010007053	-	5	+	38503890	38505553	0.000000	0.000000	0.000000
ENSGALG00010007253	-	5	-	38503943	38511743	0.261200	0.156539	0.325944
ENSGALG00010007261	-	5	+	38507627	38523664	0.118281	0.164882	0.343315
ENSGALG00010007268	-	5	+	38534258	38537930	0.339824	0.099888	0.207986
ENSGALG00010006850	C5H14orf4	5	-	38524192	38527961	55.278515	11.496235	23.937386
ENSGALG00010007267	-	5	-	38528802	38534161	0.874969	0.308311	0.641964
ENSGALG00010005211	ESRRB	5	+	38111022	38265293	0.111011	0.613833	1.278119
ENSGALG00010007232	-	5	-	38307870	38372655	0.078874	0.399498	0.831832
ENSGALG00010007043	-	5	-	38366244	38370893	0.000000	0.000000	0.000000
ENSGALG00010005215	VASH1	5	+	38372754	38387204	79.802048	16.596378	34.556870
ENSGALG00010005220	ANGEL1	5	-	38388823	38403523	47.754677	9.931508	20.679319
ENSGALG00010005229	CIPC	5	+	38576187	38586907	24.858583	5.169823	10.764571
ENSGALG00010007054	-	5	+	38587410	38590338	19.281324	4.009924	8.349438
ENSGALG00010005243	NGB	5	-	38646923	38650993	0.000000	0.000000	0.000000
ENSGALG00010007278	-	5	-	38651009	38657524	0.197340	0.045655	0.095062
ENSGALG00010005238	TMEM63C	5	+	38619507	38646917	3.527882	2.886883	6.011049
ENSGALG00010007308	-	5	+	38638747	38638791	0.000000	0.000000	0.000000
ENSGALG00010005253	POMT2	5	-	38661189	38686352	16.876558	3.683598	7.669963
ENSGALG00010005270	GSTZ1	5	+	38686384	38695535	4.640682	1.830652	3.811771
ENSGALG00010005274	-	5	-	38695836	38703865	0.073390	0.015263	0.031780
ENSGALG00010005281	TMED8	5	-	38705139	38716019	15.305676	3.211741	6.687465
ENSGALG00010005294	-	5	+	38716187	38721504	0.311111	0.064702	0.134721
ENSGALG00010005308	-	5	-	38721413	38726465	0.136476	0.084998	0.176982
ENSGALG00010005329	VIPAS39	5	-	38728302	38739912	32.973431	7.188490	14.967826
ENSGALG00010005335	AHSA1	5	+	38740317	38746051	196.737518	40.915367	85.193710
ENSGALG00010007311	gga-mir-1739	5	+	38747284	38747376	0.000000	0.000000	0.000000
ENSGALG00010004917	-	5	-	38751446	38766816	6.362069	1.451048	3.021364
ENSGALG00010004933	SPTLC2	5	-	38769678	38831143	17.807861	5.239909	10.910503
ENSGALG00010007285	-	5	+	38966124	38972361	0.000000	0.000000	0.000000
ENSGALG00010004944	ALKBH1	5	-	38850952	38864160	21.141504	4.858639	10.116627
ENSGALG00010004950	SLIRP	5	+	38863900	38868354	19.085165	3.969129	8.264495
ENSGALG00010004975	SNW1	5	-	38865926	38883471	76.096558	16.034122	33.386147
ENSGALG00010004999	ADCK1	5	+	38883000	38966084	1.003490	0.727264	1.514303
ENSGALG00010007069	-	5	-	40053029	40056742	4.973613	1.034359	2.153735
ENSGALG00010004333	DIO2	5	-	40057699	40153385	1.853225	0.385414	0.802506
ENSGALG00010004346	CEP128	5	-	40173365	40267352	1.155933	0.245059	0.510260
ENSGALG00010004351	-	5	+	40219394	40220902	0.000000	0.000000	0.000000
ENSGALG00010005015	NRXN3	5	+	39075241	39968944	0.002531	0.009797	0.020400
ENSGALG00010007312	gga-mir-1799	5	+	39447316	39447399	0.000000	0.000000	0.000000
ENSGALG00010004364	TSHR	5	+	40273248	40325248	0.775041	0.163663	0.340777
ENSGALG00010006828	GTF2A1	5	-	40330789	40357203	50.832531	13.714897	28.557070
ENSGALG00010007298	-	5	-	40357376	40374351	5.077122	1.421114	2.959033
ENSGALG00010006843	STON2	5	-	40374567	40442066	29.492296	6.133493	12.771118
ENSGALG00010007074	-	5	-	40443568	40445773	0.000000	0.000000	0.000000
ENSGALG00010007075	-	5	+	40444504	40445776	3.211312	0.667854	1.390602
ENSGALG00010006847	SEL1L	5	-	40447649	40476663	63.625969	13.232250	27.552103
ENSGALG00010018307	-	5	+	41173673	41266065	0.009964	0.028197	0.058711
ENSGALG00010018084	-	5	-	41202771	41239335	0.000000	0.000000	0.000000
ENSGALG00010018316	-	5	+	41239449	41436182	0.000000	0.000000	0.000000
ENSGALG00010018088	-	5	+	41338736	41352757	0.000000	0.000000	0.000000
ENSGALG00010018320	-	5	-	41341584	41393921	0.000000	0.000000	0.000000
ENSGALG00010018090	-	5	-	41408520	41549732	0.000000	0.000000	0.000000
ENSGALG00010018091	-	5	-	41461757	41487530	0.000000	0.000000	0.000000
ENSGALG00010018321	-	5	-	41523054	41557874	0.019964	0.005828	0.012135
ENSGALG00010018093	-	5	+	41561896	41571666	0.000000	0.000000	0.000000
ENSGALG00010018096	-	5	+	41600673	41602601	0.000000	0.000000	0.000000
ENSGALG00010017820	FLRT2	5	+	41649303	41728158	4.302205	2.436819	5.073928
ENSGALG00010017841	GALC	5	-	42380586	42431833	1.031980	0.238045	0.495657
ENSGALG00010017858	GPR65	5	+	42419971	42441068	1.874235	0.403082	0.839296
ENSGALG00010018331	-	5	-	42446921	42486786	0.097642	0.058988	0.122825
ENSGALG00010018332	-	5	+	42478048	42486874	0.000000	0.000000	0.000000
ENSGALG00010017881	KCNK10	5	-	42490471	42555890	0.000000	0.000000	0.000000
ENSGALG00010017921	SPATA7	5	+	42561736	42596486	1.002717	0.973071	2.026123
ENSGALG00010018108	-	5	+	42604124	42606621	71.768417	14.925629	31.078047
ENSGALG00010017937	PTPN21	5	-	42609996	42645934	56.493362	11.861821	24.698606
ENSGALG00010018109	-	5	+	42646032	42648205	0.166283	0.034582	0.072006
ENSGALG00010018112	-	5	-	42646158	42648109	0.185195	0.038515	0.080195
ENSGALG00010017996	ZC3H14	5	+	42649124	42670767	35.234344	11.435505	23.810934
ENSGALG00010018027	EML5	5	-	42675861	42773390	0.000000	0.000000	0.000000
ENSGALG00010018064	TTC8	5	+	42785364	42822699	6.226320	1.607797	3.347744
ENSGALG00010017581	EFCAB11	5	-	43141502	43197395	0.000000	0.000000	0.000000
ENSGALG00010017596	TDP1	5	+	43197169	43237507	4.302161	1.551089	3.229667
ENSGALG00010017599	KCNK13	5	+	43238258	43291263	3.426106	0.712525	1.483615
ENSGALG00010015062	-	5	-	42912497	42912864	38.925533	8.095317	16.856014
ENSGALG00010015086	FOXN3	5	-	42916543	43095682	23.067207	5.457101	11.362741
ENSGALG00010018346	-	5	-	43098400	43133351	0.278969	0.145913	0.303819
ENSGALG00010018117	-	5	+	43129656	43133976	0.000000	0.000000	0.000000
ENSGALG00010018120	-	5	+	43134068	43139638	0.000000	0.000000	0.000000
ENSGALG00010018360	-	5	-	43629471	43637830	4.357441	1.150461	2.395482
