Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010018819	LRRC28	10	+	16923802	16975909	14.628844	6.486211	13.816586
ENSGALG00010020755	-	10	-	16986133	17018146	0.798864	0.174691	0.372118
ENSGALG00010020752	-	10	+	16991218	17019404	0.148350	0.053743	0.114481
ENSGALG00010018848	MEF2A	10	+	17020199	17098303	39.358944	52.243935	111.287285
ENSGALG00010020885	gga-mir-1737	10	+	17098554	17098646	5.086021	0.984855	2.097886
ENSGALG00010018854	LYSMD4	10	-	17098972	17112840	90.274757	17.480762	37.236603
ENSGALG00010020763	-	10	-	17113034	17121044	2.511086	1.187160	2.528826
ENSGALG00010018887	ADAMTS17	10	-	17125225	17286723	18.100710	3.546037	7.553582
ENSGALG00010019026	CHSY1	10	-	17562869	17627703	14.287958	2.987660	6.364156
ENSGALG00010019046	SELENOS	10	-	17627635	17638729	39.639038	8.514541	18.137226
ENSGALG00010019068	SNRPA1	10	-	17638910	17644074	114.359962	22.375963	47.664104
ENSGALG00010019081	PCSK6	10	-	17646810	17669696	24.059578	4.658885	9.924113
ENSGALG00010019123	PLEKHO2	10	+	17681806	17708196	58.649727	13.029419	27.754583
ENSGALG00010019185	ANKDD1A	10	+	17722790	17744949	1.657416	0.502754	1.070940
ENSGALG00010019230	SPG21	10	-	17736156	17746548	26.295967	10.754575	22.908831
ENSGALG00010017577	CLPX	10	+	17747742	17767564	150.382050	29.804720	63.488445
ENSGALG00010017782	IGDCC4	10	-	17956720	18036449	14.065082	2.897921	6.172999
ENSGALG00010020791	-	10	-	18037039	18045582	0.000000	0.000000	0.000000
ENSGALG00010017616	PDCD7	10	+	17768125	17772123	41.656960	8.066434	17.182695
ENSGALG00010017620	UBAP1L	10	+	17773021	17781873	1.756209	0.340071	0.724402
ENSGALG00010017654	KBTBD13	10	-	17781021	17808270	1.175431	0.287478	0.612370
ENSGALG00010017679	RASL12	10	+	17787160	17792530	6.903037	2.169342	4.621019
ENSGALG00010017693	MTFMT	10	+	17811539	17817267	11.158525	3.273535	6.973112
ENSGALG00010017715	CILP	10	-	17821084	17831649	247.344513	49.097172	104.584221
ENSGALG00010017753	GNRHR	10	+	17835457	17841969	0.749389	0.277758	0.591667
ENSGALG00010017761	PARP16	10	-	17845552	17850019	75.471718	14.614308	31.130634
ENSGALG00010017764	IGDCC3	10	-	17868495	17952357	5.430214	1.051504	2.239859
ENSGALG00010020883	gga-mir-1722	10	-	17877197	17877288	0.586957	0.113658	0.242108
ENSGALG00010020573	-	10	+	18168457	18170023	0.343962	0.066605	0.141878
ENSGALG00010020575	-	10	-	18172043	18175546	0.198335	0.038405	0.081809
ENSGALG00010017870	RAB11A	10	+	18177182	18193599	50.766865	27.981092	59.603855
ENSGALG00010017805	DPP8	10	-	18049554	18073197	73.772156	14.908776	31.757895
ENSGALG00010017811	HACD3	10	+	18073286	18083122	44.335445	9.250832	19.705637
ENSGALG00010017815	VWA9	10	-	18083094	18093326	23.159792	5.216948	11.112869
ENSGALG00010017819	SLC24A1	10	+	18096637	18111587	0.113535	0.021985	0.046831
ENSGALG00010017830	DENND4A	10	-	18115247	18159768	105.667595	20.542625	43.758823
ENSGALG00010020577	-	10	+	18194753	18196519	0.636364	0.123225	0.262488
ENSGALG00010017904	MEGF11	10	-	18197434	18469886	0.258254	0.098734	0.210319
ENSGALG00010017941	DIS3L	10	+	18469186	18485615	15.866432	5.151560	10.973583
ENSGALG00010017956	TIPIN	10	-	18483210	18493517	14.979488	2.900621	6.178751
ENSGALG00010020848	SCARNA14	10	-	18487981	18488116	6.330883	1.225909	2.611367
ENSGALG00010020587	-	10	-	18696436	18700258	0.258631	0.050081	0.106680
ENSGALG00010018054	SMAD6	10	+	18701867	18729473	30.775354	5.992754	12.765450
ENSGALG00010020807	-	10	+	18738136	18814139	0.000000	0.000000	0.000000
ENSGALG00010020814	-	10	-	18788183	18804157	0.000000	0.000000	0.000000
ENSGALG00010020589	-	10	+	18806728	18809819	0.000000	0.000000	0.000000
ENSGALG00010018099	SMAD3	10	+	18814455	18878841	33.683617	9.837171	20.954626
ENSGALG00010018150	AAGAB	10	-	18880261	18898747	31.897049	6.332577	13.489325
ENSGALG00010018192	IQCH	10	+	18898971	18958619	0.966817	0.208056	0.443189
ENSGALG00010020579	-	10	+	18493636	18495780	0.384202	0.085100	0.181275
ENSGALG00010018000	MAP2K1	10	+	18496282	18527707	47.164452	33.463882	71.283005
ENSGALG00010018020	SNAPC5	10	-	18527909	18530846	32.966122	6.383544	13.597892
ENSGALG00010018036	RPL4	10	-	18530992	18536855	3389.557129	708.485168	1509.177979
ENSGALG00010020867	SNORD18	10	-	18532962	18533032	0.000000	0.000000	0.000000
ENSGALG00010020860	SNORD18	10	-	18533280	18533347	0.500000	0.096820	0.206240
ENSGALG00010020863	SNORD16	10	-	18534437	18534536	1.220000	0.236240	0.503227
ENSGALG00010020852	SNORD18	10	-	18534961	18535032	0.152778	0.029584	0.063018
ENSGALG00010020850	SNORD16	10	-	18535826	18535927	0.421569	0.081632	0.173889
ENSGALG00010018042	ZWILCH	10	+	18537268	18550004	15.075159	2.919147	6.218213
ENSGALG00010020795	-	10	+	18605473	18618457	0.000000	0.000000	0.000000
ENSGALG00010020581	-	10	-	18608605	18611078	0.000000	0.000000	0.000000
ENSGALG00010020583	-	10	-	18611162	18618208	0.091808	0.017778	0.037869
ENSGALG00010020800	-	10	+	18626016	18685456	0.159687	0.030922	0.065868
ENSGALG00010020585	-	10	-	18680721	18685456	0.275994	0.053443	0.113842
ENSGALG00010016968	C15orf61	10	+	18961680	18964162	49.419685	9.569605	20.384670
ENSGALG00010017039	MAP2K5	10	+	18972737	19084700	14.406911	10.662446	22.712582
ENSGALG00010020822	-	10	+	19095100	19107334	0.104225	0.026092	0.055581
ENSGALG00010020881	gga-mir-1642	10	+	19095553	19095626	0.000000	0.000000	0.000000
ENSGALG00010017264	PIAS1	10	+	19110135	19162093	22.678957	8.608711	18.337824
ENSGALG00010017314	CALML4	10	-	19159703	19166171	35.887924	7.089371	15.101406
ENSGALG00010020871	gga-mir-12217	10	+	19165694	19165779	0.000000	0.000000	0.000000
ENSGALG00010017327	CLN6	10	-	19166237	19172909	121.256287	23.480011	50.015888
ENSGALG00010017354	FEM1B	10	+	19174027	19181968	39.003380	16.033072	34.152809
ENSGALG00010017382	-	10	-	19176831	19177292	0.788889	0.152760	0.325402
ENSGALG00010020882	gga-mir-6550	10	+	19178610	19178709	1.720000	0.333060	0.709467
ENSGALG00010017403	ITGA11	10	-	19182922	19234018	15.291788	3.074527	6.549195
ENSGALG00010017482	CORO2B	10	+	19232897	19260648	14.176130	4.067379	8.664116
ENSGALG00010017588	NOX5	10	+	19304486	19311165	0.424893	0.084771	0.180574
ENSGALG00010017558	ANP32A	10	-	19264398	19284418	16.932182	12.249389	26.093004
ENSGALG00010020592	-	10	-	19284543	19302376	7.662495	1.483762	3.160632
ENSGALG00010020826	-	10	+	19287333	19300638	0.339590	0.069399	0.147831
ENSGALG00010020593	-	10	-	19302451	19303851	2.849393	0.551755	1.175320
ENSGALG00010016452	GLCE	10	+	19315143	19351260	31.468370	6.093521	12.980098
ENSGALG00010016459	PAQR5	10	+	19356830	19362242	5.838171	1.130501	2.408133
ENSGALG00010016498	KIF23	10	+	19362481	19380235	11.065194	3.056293	6.510356
ENSGALG00010020838	-	10	+	19385496	19408704	0.000000	0.000000	0.000000
ENSGALG00010020598	-	10	-	19386636	19392451	0.062079	0.012021	0.025606
ENSGALG00010020846	-	10	-	19399396	19411547	0.000000	0.000000	0.000000
ENSGALG00010020600	-	10	+	19425450	19465103	0.030177	0.011346	0.024168
ENSGALG00010020604	-	10	-	19440044	19447384	2.920632	0.888905	1.893499
ENSGALG00010020606	-	10	+	19488970	19493909	0.000000	0.000000	0.000000
ENSGALG00010020397	-	10	-	19499690	19500815	0.000000	0.000000	0.000000
ENSGALG00010020011	TLE3	10	-	19501986	19523511	10.047395	2.474787	5.271660
ENSGALG00010020615	-	10	-	19617132	19628647	0.148383	0.049306	0.105030
ENSGALG00010020621	-	10	+	19624087	19633323	0.262939	0.216899	0.462026
ENSGALG00010020056	UACA	10	-	19635329	19663925	27.118076	6.245370	13.303559
ENSGALG00010020090	MORF4L2	10	-	19676869	19699216	205.181931	44.501492	94.794731
ENSGALG00010016209	-	10	+	19701637	19746941	18.432213	3.569205	7.602933
ENSGALG00010016245	FAM96A	10	-	19754290	19759031	14.189641	6.904840	14.708328
ENSGALG00010016262	SPG11	10	+	19759220	19785915	40.735458	7.887995	16.802593
ENSGALG00010016304	EIF3J	10	-	19782264	19795852	131.498627	47.557701	101.304916
ENSGALG00010016317	CTDSPL2	10	-	19796503	19836797	32.981018	9.197495	19.592022
ENSGALG00010016350	CASC4	10	-	19839930	19865320	32.237709	32.632038	69.511055
ENSGALG00010020628	-	10	+	19865911	19883271	0.108506	0.121764	0.259376
ENSGALG00010020407	-	10	-	19877898	19879742	0.000000	0.000000	0.000000
ENSGALG00010016374	FRMD5	10	+	19886399	19926254	184.740433	85.372879	181.856842
ENSGALG00010016378	WDR76	10	-	19927476	19933825	21.324469	4.129260	8.795933
ENSGALG00010016393	BLM	10	-	19935048	19951142	6.947700	1.352578	2.881191
ENSGALG00010016411	CTSH	10	-	19951338	19957191	75.419395	14.604177	31.109049
ENSGALG00010016415	-	10	-	19957240	19977433	1.911239	0.370091	0.788349
ENSGALG00010020408	-	10	-	19990297	19991564	0.000000	0.000000	0.000000
ENSGALG00010020876	gga-mir-184	10	+	19997327	19997400	0.000000	0.000000	0.000000
ENSGALG00010016421	-	10	+	20005365	20010464	0.000000	0.000000	0.000000
ENSGALG00010016433	TMED3	10	+	20010579	20012616	36.770542	7.120231	15.167143
ENSGALG00010016446	GNRHR	10	-	20013622	20016259	0.000000	0.000000	0.000000
ENSGALG00010015956	MESP1	10	-	20016921	20018405	0.000000	0.000000	0.000000
ENSGALG00010015903	-	10	+	20021424	20022702	0.000000	0.000000	0.000000
ENSGALG00010015905	ANPEP	10	-	20023232	20028644	96.891815	18.762085	39.966011
ENSGALG00010015942	AP3S2	10	-	20031810	20036055	22.326237	10.228300	21.787788
ENSGALG00010020257	ZNF710	10	+	20038797	20054227	13.003931	6.347821	13.521796
ENSGALG00010020277	IDH2	10	-	20054298	20057632	794.141602	154.131958	328.323792
ENSGALG00010020293	SEMA4B	10	+	20057833	20070695	17.350227	5.446782	11.602448
ENSGALG00010000050	CIB1	10	-	20071776	20074279	135.200470	30.660776	65.311974
ENSGALG00010000051	GDPGP1	10	+	20073883	20075917	8.085346	1.565643	3.335050
ENSGALG00010000052	TTLL13	10	+	20076098	20088051	12.390185	2.399230	5.110713
ENSGALG00010000053	-	10	+	20087769	20089000	14.151589	3.175641	6.764583
ENSGALG00010000054	VPS33B	10	+	20089069	20096154	175.991608	41.626076	88.669685
ENSGALG00010000055	PRC1	10	+	20096147	20102684	30.206570	7.157477	15.246483
ENSGALG00010000056	UNC45A	10	-	20103430	20112395	27.873348	8.381518	17.853870
ENSGALG00010000045	TP53BP1	10	+	20284178	20315343	12.685607	2.456435	5.232569
ENSGALG00010000046	TUBGCP4	10	-	20296631	20328272	23.921585	6.521480	13.891716
ENSGALG00010000065	-	10	+	20328420	20332684	0.198704	0.182850	0.389498
ENSGALG00010000047	IQGAP3	10	+	20332923	20381422	59.910629	15.503969	33.025738
ENSGALG00010000048	MAN2A2	10	-	20114399	20121975	228.815491	45.142834	96.160904
ENSGALG00010000049	FES	10	-	20122118	20128147	10.813695	2.093959	4.460441
ENSGALG00010000058	FURIN	10	-	20130044	20142894	119.499260	23.139780	49.291145
ENSGALG00010000066	gga-mir-12218	10	-	20136380	20136436	0.000000	0.000000	0.000000
ENSGALG00010000059	MFAP1	10	+	20145572	20149360	61.543728	11.927586	25.407516
ENSGALG00010000060	HYPK	10	-	20149768	20151059	103.120613	29.242489	62.290813
ENSGALG00010000061	SERINC4	10	+	20151042	20155009	14.036585	2.718038	5.789822
ENSGALG00010000062	-	10	+	20157046	20157915	1.839844	0.356267	0.758900
ENSGALG00010000063	SERF2	10	-	20158362	20158970	72.524147	14.043542	29.914816
ENSGALG00010000040	-	10	-	20159518	20160697	0.000000	0.000000	0.000000
ENSGALG00010000039	PDIA3	10	-	20162025	20170955	379.893372	75.630089	161.103241
ENSGALG00010000041	-	10	-	20173286	20174275	0.553571	0.107193	0.228337
ENSGALG00010000042	CKMT1B	10	-	20174370	20181968	2.554799	0.494710	1.053805
ENSGALG00010000043	PPIP5K1	10	+	20185467	20223924	2.397174	0.910385	1.939255
ENSGALG00010000044	MAP1A	10	-	20222126	20277524	49.344746	15.161966	32.297230
ENSGALG00010022879	-	11	-	39457	58502	4.601289	1.262501	2.689314
ENSGALG00010022886	-	11	+	58517	79732	105.285332	49.148014	104.692528
ENSGALG00010025550	-	11	-	83111	132241	0.000000	0.000000	0.000000
ENSGALG00010025551	-	11	+	83623	95068	0.000000	0.000000	0.000000
ENSGALG00010022911	SMPD3	11	+	132292	239942	0.032902	0.083564	0.178003
ENSGALG00010023024	PRMT7	11	-	253480	273609	18.927101	4.821574	10.270663
ENSGALG00010023046	SLC7A6OS	11	+	273672	279128	24.452211	4.734915	10.086067
ENSGALG00010022992	SLC7A6	11	-	280802	309251	2.969939	3.584446	7.635399
ENSGALG00010023066	TLR21	11	+	308806	338833	3.551291	1.337075	2.848168
ENSGALG00010023119	NDRG4	11	-	337418	353427	11.074008	2.561979	5.457393
ENSGALG00010023135	GINS3	11	-	362628	368222	13.312157	2.579428	5.494562
ENSGALG00010025439	-	11	+	368443	377364	0.000000	0.000000	0.000000
ENSGALG00010023155	CCDC113	11	-	384887	391699	0.064753	0.012539	0.026709
ENSGALG00010023165	CSNK2A2	11	+	392389	413231	75.741852	14.666617	31.242056
ENSGALG00010024366	PARD6A	11	-	591097	595270	0.943329	0.182666	0.389105
ENSGALG00010025555	-	11	-	569177	575306	0.339290	0.088304	0.188101
ENSGALG00010025440	-	11	+	573339	574692	0.000000	0.000000	0.000000
ENSGALG00010022340	GFOD2	11	+	575585	582532	16.775467	5.964437	12.705132
ENSGALG00010025832	-	11	+	582137	590048	30.367012	7.653408	16.302889
ENSGALG00010024370	HERPUD1	11	+	596706	602067	33.841469	6.553046	13.958955
ENSGALG00010021935	CETP	11	+	604168	609983	24.533016	4.815907	10.258592
ENSGALG00010022176	-	11	+	765560	773019	2.421473	0.468893	0.998811
ENSGALG00010022180	PLLP	11	-	790721	793235	2.173417	0.420859	0.896493
ENSGALG00010023178	CFAP20	11	+	416508	423053	53.319435	13.856208	29.515768
ENSGALG00010021358	MMP15	11	-	429324	435895	483.918610	99.213463	211.339325
ENSGALG00010021412	ZNF319	11	+	431411	449647	17.534065	5.165079	11.002381
ENSGALG00010021457	USB1	11	-	434468	439213	53.772018	11.297055	24.064396
ENSGALG00010021470	-	11	+	450648	460850	0.111799	0.021649	0.046115
ENSGALG00010021534	KIFC3	11	+	464166	476110	12.968206	4.854831	10.341507
ENSGALG00010021570	KATNB1	11	-	474768	493866	3.465035	1.425677	3.036903
ENSGALG00010021692	DRC7	11	-	495467	508021	0.000000	0.000000	0.000000
ENSGALG00010024353	UMOD	11	+	508997	513129	0.000000	0.000000	0.000000
ENSGALG00010024466	ADGRG3	11	-	513753	517764	1.421941	0.275344	0.586523
ENSGALG00010024475	ADGRG1	11	-	518090	527198	32.230915	6.241179	13.294633
ENSGALG00010024488	ADGRG5	11	-	529576	533493	0.631818	0.125156	0.266601
ENSGALG00010024498	CCDC102A	11	+	534079	540422	28.917042	5.599483	11.927724
ENSGALG00010022223	DOK4	11	+	540966	546198	6.439831	1.700931	3.623235
ENSGALG00010022241	POLR2C	11	-	545755	554536	91.285217	19.215380	40.931595
ENSGALG00010022252	COQ9	11	-	554493	560708	1019.994263	197.511215	420.728027
ENSGALG00010022296	CIAPIN1	11	+	559945	566678	106.927452	27.603111	58.798698
ENSGALG00010022005	NLRC5	11	+	612096	647093	12.031135	2.787099	5.936932
ENSGALG00010022150	CPNE2	11	+	648064	688182	6.918980	5.157819	10.986917
ENSGALG00010022165	FAM192A	11	-	687952	699753	63.018471	12.202868	25.993908
ENSGALG00010022170	RSPRY1	11	+	700028	765188	10.135213	1.962578	4.180581
ENSGALG00010025800	ARL2BP	11	+	732229	738491	13.082781	2.939700	6.261993
ENSGALG00010022208	CCL17	11	+	809887	811190	0.000000	0.000000	0.000000
ENSGALG00010022202	CX3CL1	11	+	797798	805814	28.951056	10.144316	21.608889
ENSGALG00010021831	-	11	+	875425	891541	0.285049	0.060898	0.129721
ENSGALG00010021798	RANBP10	11	-	820878	875184	63.261360	13.040863	27.778963
ENSGALG00010021841	CENPT	11	-	893647	910199	13.839090	2.742144	5.841171
ENSGALG00010021853	-	11	+	910463	911918	23.426666	4.536329	9.663050
ENSGALG00010021887	NUTF2	11	+	917080	938855	43.093445	27.774649	59.164104
ENSGALG00010021908	EDC4	11	+	940306	972104	58.821915	11.455148	24.401155
ENSGALG00010021924	NRN1L	11	+	972214	974023	2.372897	0.641842	1.367217
ENSGALG00010021607	SLC9A5	11	-	1354459	1365251	9.213278	1.905105	4.058154
ENSGALG00010021951	PSKH1	11	+	977031	1003115	17.997829	3.553310	7.569075
ENSGALG00010022092	CTRL	11	-	1003878	1005549	0.000000	0.000000	0.000000
ENSGALG00010022104	EXOC3L1	11	-	1006309	1015214	25.287237	4.896609	10.430500
ENSGALG00010022115	E2F4	11	+	1015272	1027275	30.325325	5.917658	12.605484
ENSGALG00010022129	ELMO3	11	+	1027940	1036450	1.981654	0.383727	0.817394
ENSGALG00010022142	TMEM208	11	+	1037687	1042647	131.141464	25.394173	54.093334
ENSGALG00010022143	-	11	-	1043305	1060246	6.774070	1.311728	2.794174
ENSGALG00010022401	LCAT	11	-	1061123	1068084	10.069686	2.001893	4.264328
ENSGALG00010022479	-	11	-	1069707	1091035	0.404153	0.791872	1.686803
ENSGALG00010025870	-	11	+	1091730	1098656	7.607258	8.954436	19.074270
ENSGALG00010022509	-	11	-	1091795	1092610	0.000000	0.000000	0.000000
ENSGALG00010022571	RIPOR1	11	+	1100770	1124271	18.082598	10.236588	21.805445
ENSGALG00010022627	CTCF	11	+	1128888	1159385	23.630810	11.251015	23.966322
ENSGALG00010022652	CARMIL2	11	+	1160976	1178814	0.618482	0.122914	0.261824
ENSGALG00010022666	-	11	-	1178645	1186159	17.833189	3.453210	7.355848
ENSGALG00010022500	-	11	+	1186018	1189188	0.113383	0.031207	0.066476
ENSGALG00010022676	-	11	-	1188621	1193397	0.000000	0.000000	0.000000
ENSGALG00010021722	AARS1	11	+	1194568	1207056	169.800354	37.777931	80.472565
ENSGALG00010025438	-	11	+	1207334	1208173	41.265476	7.990627	17.021215
ENSGALG00010025444	-	11	-	1208214	1212819	8.751943	1.718324	3.660284
ENSGALG00010024766	-	11	-	1213093	1218630	0.000000	0.000000	0.000000
ENSGALG00010024779	-	11	+	1217646	1222853	0.000000	0.000000	0.000000
ENSGALG00010024378	ZDHHC1	11	+	1223921	1240966	7.115448	1.404963	2.992777
ENSGALG00010024386	TPPP3	11	+	1242194	1245755	84.708679	16.402948	34.940701
ENSGALG00010024442	-	11	+	1246136	1258573	0.000000	0.000000	0.000000
ENSGALG00010024456	-	11	+	1258986	1266757	0.000000	0.000000	0.000000
ENSGALG00010021602	PLEKHG4	11	-	1266992	1348434	29.504717	5.792331	12.338520
ENSGALG00010021641	Agrp	11	-	1419266	1421744	0.264550	0.056127	0.119560
ENSGALG00010021624	HSD11B2	11	+	1384694	1393956	0.917877	0.257968	0.549509
ENSGALG00010021637	ATP6V0D1	11	-	1393668	1418366	71.836632	15.609172	33.249840
ENSGALG00010021619	FHOD1	11	+	1365771	1380933	305.289703	67.240883	143.233002
ENSGALG00010021656	SETD6	11	+	1423534	1433898	23.795628	5.910783	12.590840
ENSGALG00010025768	gga-mir-12219	11	+	1425054	1425113	0.007664	0.001484	0.003161
ENSGALG00010021665	CNOT1	11	-	1433769	1487261	124.273392	24.064241	51.260384
ENSGALG00010025756	-	11	-	1453977	1454112	0.772059	0.149501	0.318459
ENSGALG00010025759	-	11	-	1462202	1462335	0.377987	0.073193	0.155912
ENSGALG00010025761	-	11	-	1462202	1462337	1.054042	0.204104	0.434772
ENSGALG00010021426	SLC38A7	11	-	1488133	1495342	26.382187	5.137447	10.943521
ENSGALG00010021438	GOT2	11	-	1495739	1506319	901.615417	199.421951	424.798218
ENSGALG00010021464	-	11	+	1497045	1498647	0.762531	0.147656	0.314529
ENSGALG00010022382	CALB2	11	-	1508701	1513328	0.000000	0.000000	0.000000
ENSGALG00010022773	-	11	-	1516368	1529518	0.000000	0.000000	0.000000
ENSGALG00010022827	CMTR2	11	+	1529469	1562659	5.646439	1.783476	3.799067
ENSGALG00010023587	SLC12A3	11	-	2057857	2064608	0.000000	0.000000	0.000000
ENSGALG00010022845	HYDIN	11	+	1566267	1670304	0.309089	0.059852	0.127493
ENSGALG00010022868	VAC14	11	+	1670855	1722401	18.894056	4.483533	9.550587
ENSGALG00010024566	MTSS2	11	+	1723649	1734904	24.638155	5.286275	11.260547
ENSGALG00010024578	-	11	+	1734909	1738618	0.000000	0.000000	0.000000
ENSGALG00010024587	-	11	-	1737387	1742627	62.124702	14.289866	30.439524
ENSGALG00010023190	SF3B3	11	-	1743654	1772029	86.473328	17.430639	37.129833
ENSGALG00010025752	-	11	-	1769863	1769944	0.000000	0.000000	0.000000
ENSGALG00010023203	COG4	11	+	1772285	1786940	48.832821	10.336435	22.018133
ENSGALG00010023213	FCSK	11	-	1787222	1794572	34.796894	6.738054	14.353050
ENSGALG00010023220	ST3GAL2	11	+	1795334	1801457	57.596992	11.317616	24.108191
ENSGALG00010023225	PDPR	11	-	1801672	1822605	19.402273	3.757047	8.003065
ENSGALG00010023252	GLG1	11	-	1822518	1881854	23.997578	18.200514	38.769779
ENSGALG00010023266	RFWD3	11	-	1882597	1907329	4.088292	1.275973	2.718010
ENSGALG00010023279	FA2H	11	-	1912693	1920435	0.644484	0.173583	0.369758
ENSGALG00010023335	WDR59	11	-	1922169	1970741	19.768875	4.130249	8.798039
ENSGALG00010025770	gga-mir-1643	11	-	1962439	1962533	0.000000	0.000000	0.000000
ENSGALG00010023350	ZNRF1	11	+	1971382	1983923	186.326920	36.080257	76.856270
ENSGALG00010025882	LDHD	11	-	1983903	1987915	49.774727	12.434034	26.486328
ENSGALG00010023364	CTRB1	11	-	1988084	1989885	0.125731	0.024346	0.051862
ENSGALG00010023371	CTRB2	11	+	1990892	1992694	0.125731	0.024346	0.051862
ENSGALG00010023431	BCAR1	11	-	1993960	1999630	52.710655	10.573224	22.522528
ENSGALG00010023455	CFDP1	11	-	2002087	2052962	22.201515	6.599220	14.057312
ENSGALG00010023536	-	11	+	2053195	2054425	7.001958	1.355856	2.888173
ENSGALG00010021247	GNAO1	11	+	2224984	2344258	0.568099	0.428493	0.912753
ENSGALG00010021264	CBFB	11	+	2364980	2407643	62.302723	13.866832	29.538399
ENSGALG00010025891	NUP93	11	-	2067852	2098591	17.242987	3.338924	7.112400
ENSGALG00010023698	-	11	-	2114836	2133574	0.168204	0.316496	0.674184
ENSGALG00010023744	MT4	11	-	2139909	2141585	37.845657	8.640701	18.405970
ENSGALG00010023794	MT3	11	-	2143036	2144384	0.000000	0.000000	0.000000
ENSGALG00010023817	BBS2	11	+	2149665	2164569	23.845068	4.652299	9.910084
ENSGALG00010024393	OGFOD1	11	-	2168633	2176769	18.470716	3.576661	7.618815
ENSGALG00010024406	NUDT21	11	+	2176563	2183542	47.689991	9.997976	21.297165
ENSGALG00010024413	AMFR	11	+	2184151	2204868	220.399902	42.678131	90.910721
ENSGALG00010025450	-	11	-	2215870	2217648	0.000000	0.000000	0.000000
ENSGALG00010024696	TRADD	11	-	2463117	2477435	13.822744	2.676630	5.701616
ENSGALG00010024699	FBXL8	11	+	2476658	2481035	19.454533	3.767167	8.024620
ENSGALG00010024426	PHAF1	11	+	2412822	2446380	52.698631	15.399829	32.803905
ENSGALG00010024434	B3GNT9	11	-	2451655	2460720	18.044703	3.494168	7.443093
ENSGALG00010024740	SLC38A8	11	+	2548891	2552694	0.000000	0.000000	0.000000
ENSGALG00010024761	OSGIN1	11	-	2552694	2641742	17.528311	6.420794	13.677239
ENSGALG00010024764	-	11	+	2654602	2679126	3.931474	0.761289	1.621657
ENSGALG00010024703	HSF4	11	+	2481438	2497331	0.000000	0.000000	0.000000
ENSGALG00010024715	DNAAF1	11	-	2499283	2514193	2.686481	0.520209	1.108122
ENSGALG00010024710	HSDL1	11	+	2504058	2520367	12.232943	2.558338	5.449638
ENSGALG00010024733	MBTPS1	11	+	2522541	2547813	74.681679	17.173069	36.581169
ENSGALG00010021335	NFATC3	11	-	2962187	3023149	54.573822	18.790890	40.027370
ENSGALG00010025455	-	11	+	3023522	3044175	14.938766	2.892735	6.161954
ENSGALG00010025456	-	11	-	3024005	3044886	0.482380	0.093408	0.198972
ENSGALG00010025291	DUS2	11	-	3050752	3068030	17.251709	4.186657	8.918198
ENSGALG00010025304	DDX28	11	+	3068046	3075641	10.871983	2.105246	4.484484
ENSGALG00010025309	GALR1L	11	-	3072111	3087295	0.000000	0.000000	0.000000
ENSGALG00010025325	DPEP2	11	+	3103192	3118498	5.652592	1.157896	2.466490
ENSGALG00010025457	-	11	+	3118535	3123745	0.000000	0.000000	0.000000
ENSGALG00010025392	SLC6A2	11	-	3214288	3278428	0.787562	0.256193	0.545730
ENSGALG00010025353	SLC12A4	11	+	3125727	3179020	26.483419	10.364820	22.078598
ENSGALG00010025257	LPCAT2	11	-	3299742	3328019	9.555993	4.101503	8.736806
ENSGALG00010025432	IRX3	11	+	4191279	4193065	1.217189	0.235696	0.502067
ENSGALG00010025567	-	11	+	3624242	3821368	0.000000	0.000000	0.000000
ENSGALG00010025570	-	11	-	3812158	3825496	0.017954	0.004097	0.008726
ENSGALG00010025430	IRX5	11	-	3825718	3827539	0.777982	0.150648	0.320903
ENSGALG00010025479	-	11	+	4194453	4200814	0.000000	0.000000	0.000000
ENSGALG00010025478	-	11	-	4194453	4216458	0.000000	0.000000	0.000000
ENSGALG00010025484	-	11	+	4211478	4236769	0.000000	0.000000	0.000000
ENSGALG00010025583	-	11	+	3827934	4073592	0.009454	0.010473	0.022309
ENSGALG00010025463	-	11	-	3840037	3848925	0.742658	0.143808	0.306332
ENSGALG00010025466	-	11	-	3849733	3861152	0.000000	0.000000	0.000000
ENSGALG00010025467	-	11	-	3917336	3932190	0.000000	0.000000	0.000000
ENSGALG00010025468	-	11	+	3931849	3936994	0.000000	0.000000	0.000000
ENSGALG00010025469	-	11	-	3942136	3945522	0.000000	0.000000	0.000000
ENSGALG00010025576	-	11	-	4017495	4032307	0.047893	0.009274	0.019755
ENSGALG00010025589	-	11	-	4037168	4189643	0.130381	0.027394	0.058354
ENSGALG00010025471	-	11	+	4084076	4087477	0.000000	0.000000	0.000000
ENSGALG00010025474	-	11	+	4130720	4131859	0.000000	0.000000	0.000000
ENSGALG00010025475	-	11	+	4137155	4143931	0.000000	0.000000	0.000000
ENSGALG00010021200	FTO	11	-	4295666	4518375	0.193715	0.518598	1.104690
ENSGALG00010021298	RPGRIP1L	11	+	4518013	4581299	2.617829	0.533514	1.136463
ENSGALG00010025414	MMP2	11	-	3343464	3385587	525.476685	101.768082	216.781036
ENSGALG00010022707	SALL1	11	+	5577787	5595486	0.065563	0.030761	0.065525
ENSGALG00010024523	TOX3	11	+	4843330	4990194	0.010601	0.042625	0.090799
ENSGALG00010021747	AKTIP	11	+	4619753	4632606	23.771259	11.310153	24.092295
ENSGALG00010021778	RBL2	11	-	4635599	4655918	36.445301	9.804987	20.886068
