Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010020728	TMEM37	7	-	27988767	27992349	25.132290	5.962903	12.654524
ENSGALG00010020747	DBI	7	-	27997218	28013934	20.196676	7.164832	15.205268
ENSGALG00010020766	C2orf76	7	+	28003500	28014698	10.130754	2.955475	6.272135
ENSGALG00010020798	C1QL2	7	+	28056055	28057601	0.000000	0.000000	0.000000
ENSGALG00010020794	STEAP3	7	-	28019431	28039573	8.955070	2.910479	6.176644
ENSGALG00010020557	-	7	-	27835906	27853380	13.607181	3.057783	6.489254
ENSGALG00010022207	-	7	-	27855550	27871634	68.095108	14.714699	31.227663
ENSGALG00010020569	-	7	-	27874099	27879819	30.591564	7.293614	15.478569
ENSGALG00010020584	PARP9	7	+	27879233	27887995	21.295969	4.998241	10.607310
ENSGALG00010020614	FAIM	7	-	27884787	27893319	14.616588	3.235244	6.865862
ENSGALG00010020646	-	7	+	27893380	27907006	14.281935	3.681647	7.813222
ENSGALG00010020664	ESYT3	7	-	27903981	27940235	1.114753	0.315820	0.670235
ENSGALG00010020915	EN1	7	+	28136429	28139218	1.247120	0.269491	0.571915
ENSGALG00010020896	MARCO	7	-	28099485	28129253	24.310364	7.081529	15.028481
ENSGALG00010022147	-	7	+	28141480	28186827	0.000000	0.000000	0.000000
ENSGALG00010022107	-	7	-	28141480	28287517	0.031094	0.006719	0.014259
ENSGALG00010022109	-	7	-	28207452	28226085	0.000000	0.000000	0.000000
ENSGALG00010021901	-	7	+	28269082	28273363	0.000000	0.000000	0.000000
ENSGALG00010020922	INSIG2	7	-	28449944	28462779	58.087784	16.131325	34.234032
ENSGALG00010022168	-	7	+	28569346	28794077	0.020463	0.066950	0.142082
ENSGALG00010022177	-	7	-	28614652	28628449	0.000000	0.000000	0.000000
ENSGALG00010021910	-	7	-	28785749	28792452	0.456777	0.105195	0.223245
ENSGALG00010020963	CCDC93	7	+	28495322	28528094	33.738701	11.751815	24.939802
ENSGALG00010021138	DDX18	7	-	28538292	28548508	23.370832	6.934119	14.715648
ENSGALG00010021930	-	7	-	28800271	28804054	1.655655	0.420613	0.892628
ENSGALG00010021532	DPP10	7	-	28806076	29153305	0.148699	1.062440	2.254720
ENSGALG00010022179	-	7	-	29161267	29226282	0.000000	0.000000	0.000000
ENSGALG00010019443	NCKAP5	7	-	29401378	29742314	1.372875	0.627512	1.331711
ENSGALG00010019319	ACTR3	7	-	29227977	29254855	12.244929	19.887793	42.206047
ENSGALG00010021942	-	7	+	29255646	29264601	0.191912	0.094583	0.200725
ENSGALG00010019398	SLC35F5	7	+	29267069	29292722	36.449139	7.978477	16.931990
ENSGALG00010019416	GPR39	7	+	29322105	29325428	0.000000	0.000000	0.000000
ENSGALG00010019423	LYPD1	7	-	29382301	29400878	16.039211	3.465919	7.355404
ENSGALG00010009099	CXCR4	7	-	30380926	30383735	9.318555	2.013650	4.273386
ENSGALG00010009094	DARS	7	-	30300408	30338481	122.645218	36.602135	77.677368
ENSGALG00010011030	-	7	+	30530678	30534117	0.000000	0.000000	0.000000
ENSGALG00010011195	-	7	+	30546397	30555169	0.000000	0.000000	0.000000
ENSGALG00010009106	THSD7B	7	+	30576710	30819593	3.450184	0.745552	1.582216
ENSGALG00010011031	-	7	-	30824260	30828257	0.121007	0.026148	0.055492
ENSGALG00010021957	-	7	-	29822899	29841915	0.248436	0.077414	0.164288
ENSGALG00010019461	MGAT5	7	+	29842200	29948052	24.835121	5.646355	11.982742
ENSGALG00010019474	TMEM163	7	-	29957367	30039832	0.000000	0.000000	0.000000
ENSGALG00010019550	ACMSD	7	+	30038558	30077313	0.095392	0.058875	0.124944
ENSGALG00010019587	CCNT2	7	+	30077279	30100570	15.017097	6.592913	13.991537
ENSGALG00010019600	MAP3K19	7	-	30099427	30120332	0.641671	0.138659	0.294263
ENSGALG00010019643	RAB3GAP1	7	+	30119344	30139401	43.129948	10.135039	21.508669
ENSGALG00010019717	ZRANB3	7	-	30120900	30177246	2.106332	1.198803	2.544110
ENSGALG00010019786	R3HDM1	7	+	30177783	30246928	115.848549	29.118525	61.795582
ENSGALG00010022188	gga-mir-128-1	7	+	30233649	30233730	0.000000	0.000000	0.000000
ENSGALG00010019811	UBXN4	7	+	30252141	30265886	302.044098	76.687141	162.746094
ENSGALG00010019823	LCT	7	-	30265257	30285317	0.135778	0.030647	0.065040
ENSGALG00010019843	MCM6	7	-	30286022	30298527	15.659771	4.029896	8.552280
ENSGALG00010009112	-	7	+	30830857	30842058	122.749718	35.215847	74.735374
ENSGALG00010011032	-	7	-	30843110	30848511	0.387194	0.083669	0.177563
ENSGALG00010009147	HNMT	7	+	30855390	30876689	6.034397	3.762179	7.984128
ENSGALG00010011043	-	7	+	31024701	31027651	0.464522	0.100379	0.213025
ENSGALG00010011046	-	7	+	31029119	31035647	0.050898	0.087726	0.186173
ENSGALG00010011202	-	7	+	30879463	30900863	0.000000	0.000000	0.000000
ENSGALG00010011206	-	7	-	30889974	30946802	0.565082	0.255428	0.542071
ENSGALG00010011035	-	7	+	30903734	30906272	0.716811	0.154896	0.328722
ENSGALG00010011039	-	7	+	30908078	30912473	0.000000	0.000000	0.000000
ENSGALG00010011209	-	7	+	30933510	30943712	0.000000	0.000000	0.000000
ENSGALG00010011188	-	7	+	30946580	30959820	0.000000	0.000000	0.000000
ENSGALG00010011191	-	7	+	30962656	30979241	0.072883	0.039616	0.084074
ENSGALG00010011041	-	7	-	30968888	30978488	0.000000	0.000000	0.000000
ENSGALG00010009172	SPOPL	7	+	30983031	31024343	16.911762	10.858875	23.044796
ENSGALG00010011353	LRP1B	7	-	31465619	31666305	0.773390	0.167122	0.354668
ENSGALG00010009212	NXPH2	7	-	31038036	31070760	1.523285	0.357151	0.757948
ENSGALG00010009224	-	7	-	31103294	31104936	44.596157	9.636802	20.451302
ENSGALG00010009257	-	7	-	31171177	31333643	19.435770	4.902013	10.403094
ENSGALG00010009373	ARHGAP15	7	+	32311141	32639342	1.933568	2.635962	5.594060
ENSGALG00010011063	-	7	+	32891035	32894179	0.000000	0.000000	0.000000
ENSGALG00010009435	GTDC1	7	-	32722267	32890488	2.965739	3.623581	7.689995
ENSGALG00010009461	ZEB2	7	-	32919823	33028694	96.156952	20.778595	44.096512
ENSGALG00010011245	-	7	+	33028859	33037716	0.000000	0.000000	0.000000
ENSGALG00010011066	-	7	+	33031592	33044470	0.000000	0.000000	0.000000
ENSGALG00010011284	-	7	+	33166956	33398374	0.570886	0.397639	0.843872
ENSGALG00010011071	-	7	-	33207706	33211186	0.000000	0.000000	0.000000
ENSGALG00010011270	-	7	-	33212120	33232861	0.000000	0.000000	0.000000
ENSGALG00010011072	-	7	-	33237681	33246657	0.000000	0.000000	0.000000
ENSGALG00010011290	-	7	-	33271211	33316103	0.010273	0.010223	0.021695
ENSGALG00010011294	-	7	-	33339092	33941858	0.136202	0.148848	0.315888
ENSGALG00010011073	-	7	+	33432763	33684483	0.000000	0.000000	0.000000
ENSGALG00010011075	-	7	+	33438316	33442973	0.000000	0.000000	0.000000
ENSGALG00010011078	-	7	+	33453306	33454889	0.000000	0.000000	0.000000
ENSGALG00010011081	-	7	-	33483920	33547021	0.000000	0.000000	0.000000
ENSGALG00010011082	-	7	+	33494516	33500004	0.548236	0.118469	0.251415
ENSGALG00010011279	-	7	+	33610392	33689974	0.000000	0.000000	0.000000
ENSGALG00010011083	-	7	-	33749870	33754122	0.000000	0.000000	0.000000
ENSGALG00010011084	-	7	+	33901112	33913947	0.000000	0.000000	0.000000
ENSGALG00010011338	U1	7	-	33929664	33929827	0.000000	0.000000	0.000000
ENSGALG00010011087	-	7	+	33947366	33951798	0.000000	0.000000	0.000000
ENSGALG00010011298	-	7	+	33973112	33981735	0.000000	0.000000	0.000000
ENSGALG00010009583	LYPD6B	7	+	34475917	34484175	1.405152	0.303640	0.644387
ENSGALG00010009578	KIF5C	7	+	34383938	34451491	8.503248	1.848298	3.922475
ENSGALG00010011110	-	7	-	34612460	34616766	0.000000	0.000000	0.000000
ENSGALG00010009591	LYPD6	7	+	34501073	34526946	1.190824	0.257326	0.546099
ENSGALG00010009609	MMADHC	7	-	34532159	34545898	53.136238	13.669194	29.008881
ENSGALG00010009474	ACVR2A	7	+	34110161	34167721	59.004009	22.444139	47.631142
ENSGALG00010009498	ORC4	7	-	34165946	34182823	15.330141	5.469870	11.608205
ENSGALG00010011089	-	7	+	34183491	34188105	0.100729	0.022073	0.046844
ENSGALG00010011092	-	7	-	34194921	34197610	0.279492	0.060396	0.128172
ENSGALG00010011093	-	7	+	34196486	34198119	0.238363	0.051508	0.109311
ENSGALG00010011097	-	7	+	34212267	34221604	0.068301	0.014759	0.031322
ENSGALG00010011098	-	7	+	34227598	34236402	0.000000	0.000000	0.000000
ENSGALG00010011100	-	7	+	34243642	34245006	0.000000	0.000000	0.000000
ENSGALG00010009515	MBD5	7	+	34270204	34310167	38.675095	9.725896	20.640379
ENSGALG00010011299	-	7	-	34311234	34321023	2.403787	0.534902	1.135174
ENSGALG00010011102	-	7	+	34311309	34315231	1.172477	0.253361	0.537685
ENSGALG00010009555	EPC2	7	+	34333687	34374527	5.990162	5.257392	11.157283
ENSGALG00010011103	-	7	+	34375331	34377156	0.208749	0.045109	0.095730
ENSGALG00010009638	RND3	7	-	34621454	34635491	11.717060	4.647400	9.862753
ENSGALG00010010336	FMNL2	7	+	35053450	35160234	14.844723	4.295080	9.115054
ENSGALG00010011002	RPRM	7	-	35239589	35239936	3.270115	0.706640	1.499638
ENSGALG00010010448	GALNT13	7	+	35269779	35338509	1.667496	0.432253	0.917330
ENSGALG00010010471	KCNJ3	7	+	35347733	35380497	0.478705	0.103444	0.219529
ENSGALG00010011337	-	7	-	35564069	35613892	0.000000	0.000000	0.000000
ENSGALG00010011140	-	7	+	35582716	35598913	0.000000	0.000000	0.000000
ENSGALG00010010499	NR4A2	7	-	35644137	35650101	5.260489	1.144769	2.429439
ENSGALG00010011151	-	7	+	35650441	35661780	1.680769	0.412759	0.875962
ENSGALG00010010386	PRPF40A	7	-	35161360	35180935	147.256668	34.752636	73.752342
ENSGALG00010011314	-	7	+	35181131	35188812	1.149822	0.375132	0.796108
ENSGALG00010011007	-	7	+	35811580	35812713	2.838624	0.613399	1.301762
ENSGALG00010010544	-	7	+	35815961	35820167	3.925886	0.848346	1.800368
ENSGALG00010010567	ERMN	7	-	35820107	35824820	0.490214	0.105931	0.224807
ENSGALG00010011016	-	7	+	35825133	35827529	2.475578	0.534949	1.135273
ENSGALG00010010586	CYTIP	7	-	35829467	35838264	8.682495	1.876204	3.981696
ENSGALG00010010638	ACVR1C	7	-	35844742	35869426	2.392973	0.541032	1.148183
ENSGALG00010011010	-	7	-	35662305	35667506	7.620794	2.360902	5.010326
ENSGALG00010010528	GPD2	7	+	35667516	35718784	187.034409	40.416340	85.771904
ENSGALG00010011012	-	7	+	35727546	35730338	5.967026	1.289417	2.736412
ENSGALG00010011171	-	7	+	35756502	35767446	0.656505	0.155148	0.329256
ENSGALG00010010745	ATVR1	7	-	35870706	35915580	30.168001	19.860518	42.148159
ENSGALG00010010778	UPP2	7	+	35914555	35923041	14.005053	4.391753	9.320215
ENSGALG00010011017	-	7	-	35923961	35925895	1.554765	0.335970	0.712998
ENSGALG00010010784	CCDC148	7	-	35925906	35979912	1.452720	0.313919	0.666201
ENSGALG00010010824	PKP4	7	+	35980036	36047271	9.946143	13.056671	27.708979
ENSGALG00010010917	TANC1	7	+	36055518	36143094	7.438501	9.240040	19.609293
ENSGALG00010010943	WDSUB1	7	-	36132025	36161905	8.739174	5.583970	11.850348
ENSGALG00010010965	BAZ2B	7	-	36165488	36273093	36.589882	8.471952	17.979250
ENSGALG00010011183	-	7	+	36273137	36292448	0.278402	0.302375	0.641703
ENSGALG00010010987	MARCH7	7	+	36294652	36319993	55.377850	16.181192	34.339867
ENSGALG00010010994	NAA20	7	+	36321895	36325430	74.135208	16.019907	33.997581
ENSGALG00010011024	-	7	+	36326157	36328983	0.000000	0.000000	0.000000
ENSGALG00010011790	AMY2A	8	-	55919	64787	0.284900	0.073500	0.155983
ENSGALG00010014630	-	8	-	82950	107724	0.118091	0.058478	0.124103
ENSGALG00010014353	-	8	+	89844	94842	0.000000	0.000000	0.000000
ENSGALG00010011886	NTNG1	8	+	822381	976606	0.631277	0.143063	0.303610
ENSGALG00010014636	-	8	-	149650	452490	0.000000	0.000000	0.000000
ENSGALG00010014651	-	8	+	239371	272482	0.000000	0.000000	0.000000
ENSGALG00010011932	VAV3	8	-	1002268	1154632	1.220201	1.925336	4.085964
ENSGALG00010012180	DDX59	8	+	1442872	1465460	4.339343	3.650843	7.747851
ENSGALG00010012209	KIF14	8	+	1465468	1514141	1.101045	0.298031	0.632484
ENSGALG00010012244	-	8	+	1526165	1532418	6.831308	1.505304	3.194569
ENSGALG00010012291	NR5A2	8	-	1602359	1686032	0.429714	0.262318	0.556693
ENSGALG00010014666	-	8	+	1692272	1786190	0.074377	0.037234	0.079019
ENSGALG00010014680	-	8	-	1754070	2029660	0.538677	0.202391	0.429517
ENSGALG00010014365	-	8	+	1795442	1800469	0.000000	0.000000	0.000000
ENSGALG00010014368	-	8	+	1809549	1813272	0.000000	0.000000	0.000000
ENSGALG00010014698	-	8	+	1940235	2010424	0.560226	0.256368	0.544067
ENSGALG00010014373	-	8	+	1995944	2000225	0.225174	0.048658	0.103262
ENSGALG00010014855	gga-mir-181a-1	8	+	2003508	2003611	0.001198	0.000259	0.000549
ENSGALG00010014849	gga-mir-181b-1	8	+	2003697	2003785	0.016142	0.003488	0.007403
ENSGALG00010011966	SLC25A24	8	-	1185293	1242652	10.297316	9.063492	19.234621
ENSGALG00010012001	FAM102B	8	+	1224575	1262569	3.205953	2.827071	5.999633
ENSGALG00010012010	HENMT1	8	-	1250038	1259952	2.504491	0.541196	1.148532
ENSGALG00010012021	PRPF38B	8	+	1260093	1268994	66.273888	14.321151	30.392469
ENSGALG00010012042	-	8	-	1266897	1281746	0.573550	0.123939	0.263024
ENSGALG00010012066	STXBP3	8	+	1280967	1308967	3.191195	1.311884	2.784092
ENSGALG00010012089	-	8	-	1302181	1319794	0.194206	0.072566	0.154000
ENSGALG00010012101	GPSM2	8	+	1320008	1344919	12.353450	3.314182	7.033385
ENSGALG00010012107	CLCC1	8	-	1338782	1355610	51.188320	11.061304	23.474396
ENSGALG00010012113	WDR47	8	-	1356442	1377865	21.362116	4.616148	9.796430
ENSGALG00010012135	CAMSAP2	8	-	1383406	1442383	22.958733	5.493189	11.657692
ENSGALG00010012371	ATP6V1G3	8	+	2116639	2128483	3.946713	0.852847	1.809919
ENSGALG00010012352	PTPRC	8	-	2035004	2093100	34.077511	8.254187	17.517105
ENSGALG00010010231	C1orf53	8	-	2303242	2305864	4.042683	0.873585	1.853930
ENSGALG00010012413	NEK7	8	-	2182040	2277391	7.813160	11.396770	24.186319
ENSGALG00010010300	DENND1B	8	+	2318732	2477842	4.131530	5.234798	11.109333
ENSGALG00010010314	CRB1	8	-	2493274	2580122	0.759263	0.165825	0.351915
ENSGALG00010014402	-	8	+	2846336	2852124	0.000000	0.000000	0.000000
ENSGALG00010012498	KCNT2	8	+	2702523	2811071	0.803222	0.661486	1.403811
ENSGALG00010010334	ZBTB41	8	+	2593530	2608347	28.610197	7.079643	15.024479
ENSGALG00010014398	-	8	+	2608627	2611158	32.612164	7.047175	14.955576
ENSGALG00010010358	ASPM	8	+	2611452	2643913	5.078124	1.115776	2.367909
ENSGALG00010012430	F13B	8	+	2650027	2657266	0.310786	0.067347	0.142924
ENSGALG00010012436	-	8	-	2657644	2691062	30.731840	6.640855	14.093281
ENSGALG00010014410	-	8	-	3552505	3557751	0.204148	0.044114	0.093620
ENSGALG00010014413	-	8	+	3556392	3562390	0.000000	0.000000	0.000000
ENSGALG00010012586	CDC73	8	-	3211774	3498869	43.571762	13.390694	28.417843
ENSGALG00010012618	B3GALT2	8	+	3433998	3472285	0.888499	0.215608	0.457564
ENSGALG00010012631	GLRX2	8	+	3499152	3501673	75.089058	16.226025	34.435009
ENSGALG00010012672	RO60	8	-	3507963	3516868	10.906924	2.637258	5.596812
ENSGALG00010012693	UCHL5	8	+	3519297	3532084	62.271061	18.747950	39.787060
ENSGALG00010012714	RGS2	8	-	3575305	3578568	103.801102	25.259344	53.605598
ENSGALG00010012749	RGS4	8	+	3591779	3692084	2.416363	13.228784	28.074238
ENSGALG00010012783	RGS13	8	-	3604530	3615044	0.000000	0.000000	0.000000
ENSGALG00010012788	RGS1	8	-	3619511	3623685	1.823126	0.393960	0.836065
ENSGALG00010012806	RGS21	8	-	3647232	3654830	0.081982	0.017716	0.037596
ENSGALG00010012818	RGS18	8	-	3657274	3666109	13.829668	2.988458	6.342132
ENSGALG00010009690	RBM43	7	-	34706269	34713958	15.464601	3.999835	8.488483
ENSGALG00010009731	NMI	7	-	34714320	34723989	53.516731	19.059170	40.447533
ENSGALG00010009793	TNFAIP6	7	+	34724336	34754469	4.315381	3.539618	7.511808
ENSGALG00010009850	RIF1	7	+	34755077	34783900	13.703228	2.985887	6.336675
ENSGALG00010010115	NEB	7	-	34784575	34904764	1530.407227	471.342651	1000.287415
ENSGALG00010010195	-	7	-	34795163	34796949	9.690927	2.094116	4.444151
ENSGALG00010010205	ARL5A	7	-	34921061	34937661	101.424255	24.531841	52.061684
ENSGALG00010010255	CACNB4	7	-	34940729	35012581	1.915347	3.721680	7.898181
ENSGALG00010010287	STAM2	7	-	35014661	35038377	46.157150	10.394877	22.060099
ENSGALG00010013251	MTA1	8	-	4015026	4081448	28.480799	9.768210	20.730179
ENSGALG00010012829	RGS5	8	-	3692771	3699817	625.582825	135.182434	286.885345
ENSGALG00010012851	-	8	+	3698028	3710675	0.939475	0.203422	0.431705
ENSGALG00010012869	HTATIP2	8	-	3703397	3706243	20.693436	4.811507	10.211022
ENSGALG00010012915	-	8	+	3710523	3720216	57.968174	20.003698	42.452019
ENSGALG00010012932	-	8	+	3720327	3792623	34.584995	9.799737	20.797085
ENSGALG00010012958	-	8	-	3791658	3801521	127.704887	27.595800	58.564045
ENSGALG00010014417	-	8	-	3802732	3806771	0.000000	0.000000	0.000000
ENSGALG00010012978	HSD17B7	8	-	3807060	3812949	10.075481	2.504256	5.314553
ENSGALG00010012982	DDR2	8	-	3813181	3821320	10.270262	2.219305	4.709828
ENSGALG00010013004	UAP1	8	-	3822323	3827024	40.216099	8.737221	18.542206
ENSGALG00010013027	UHMK1	8	-	3827768	3840869	91.140976	19.766588	41.948826
ENSGALG00010013036	-	8	+	3840402	3841006	0.636612	0.137566	0.291943
ENSGALG00010013044	-	8	-	3840979	3871452	101.928261	22.025719	46.743172
ENSGALG00010013056	-	8	+	3842677	3845171	31.466570	6.799623	14.430220
ENSGALG00010013137	TMEM121	8	-	3882994	3940881	0.000000	0.000000	0.000000
ENSGALG00010013144	TEDC1	8	-	3924903	3987532	4.492864	0.970865	2.060378
ENSGALG00010013158	CRIP1	8	-	3990741	3993908	293.170105	64.376740	136.620865
ENSGALG00010013212	CRIP2	8	-	3999754	4009008	30.816618	23.909967	50.741936
ENSGALG00010013265	PACS2	8	-	4085466	4149691	96.137360	27.015543	57.332619
ENSGALG00010013282	SEC22B	8	+	4149784	4158792	52.549618	13.003550	27.596243
ENSGALG00010013573	-	8	+	4381433	4387127	20.465944	4.422494	9.385455
ENSGALG00010014426	-	8	-	4875377	4882557	0.319665	0.069077	0.146595
ENSGALG00010014111	GORAB	8	-	4888799	4897777	22.215361	4.934110	10.471210
ENSGALG00010013323	NOTCH2	8	+	4165200	4244191	26.428545	12.464537	26.452345
ENSGALG00010013342	REG4	8	+	4245757	4247185	0.436220	0.094263	0.200046
ENSGALG00010013346	HMGCS2	8	+	4247858	4253698	0.262880	0.065831	0.139707
ENSGALG00010013380	PHGDH	8	-	4252503	4256109	3.511130	0.759568	1.611961
ENSGALG00010013429	-	8	+	4256162	4288245	332.204620	143.562668	304.669952
ENSGALG00010013451	PRKAB2	8	-	4287906	4294693	521.992493	133.751984	283.849579
ENSGALG00010014898	-	8	-	4294966	4298706	1.622275	0.350558	0.743957
ENSGALG00010013472	-	8	-	4299144	4302362	4.739443	1.101890	2.338441
ENSGALG00010013486	-	8	-	4302893	4305581	37.342621	8.069382	17.124910
ENSGALG00010013511	FAM78B	8	+	4306015	4313484	8.695911	2.850577	6.049519
ENSGALG00010013528	PRDX6	8	-	4312138	4322155	206.606003	65.300667	138.581619
ENSGALG00010013553	TADA1	8	+	4321824	4339066	27.623175	5.969103	12.667681
ENSGALG00010013566	-	8	+	4359974	4361252	0.781853	0.168951	0.358549
ENSGALG00010013583	FASLG	8	-	4466196	4470188	1.300885	0.281109	0.596571
ENSGALG00010014928	SUCO	8	-	4478695	4517548	22.851570	5.011788	10.636059
ENSGALG00010013609	PIGC	8	+	4524436	4527200	28.855028	7.588914	16.105261
ENSGALG00010014425	-	8	-	4527336	4531046	0.956707	0.206735	0.438735
ENSGALG00010013766	DNM3	8	-	4531334	4697590	1.891052	3.039542	6.450541
ENSGALG00010014844	gga-mir-199-2	8	+	4639868	4639975	0.000000	0.000000	0.000000
ENSGALG00010014846	gga-mir-214	8	+	4645731	4645840	0.000000	0.000000	0.000000
ENSGALG00010013793	METTL13	8	-	4698900	4706413	6.051606	1.307694	2.775199
ENSGALG00010013848	ITPA	8	-	4706349	4712643	5.630892	3.783809	8.030033
ENSGALG00010014940	-	8	-	4712595	4725979	20.088303	4.340889	9.212273
ENSGALG00010013859	MYOC	8	+	4726389	4729195	30.163813	6.518110	13.832789
ENSGALG00010013949	PRRC2C	8	-	4732389	4799379	111.108559	24.515612	52.027241
ENSGALG00010013980	FMO4	8	-	4794822	4805448	0.000000	0.000000	0.000000
ENSGALG00010014056	FMO3	8	-	4811564	4830086	23.370548	11.163108	23.690443
ENSGALG00010014076	PRRX1	8	-	4833896	4868265	3.767169	0.814049	1.727582
ENSGALG00010014318	-	8	+	5115051	5122237	9.382716	2.027515	4.302809
ENSGALG00010014430	-	8	+	4901548	4904714	0.000000	0.000000	0.000000
ENSGALG00010014723	-	8	-	4901767	4954570	0.199134	0.067335	0.142899
ENSGALG00010014731	-	8	-	4926701	4931554	0.680777	0.147109	0.312197
ENSGALG00010014145	METTL11B	8	-	4961296	4991575	144.226685	34.233120	72.649818
ENSGALG00010014204	KIFAP3	8	+	4991925	5059459	5.588050	6.253056	13.270288
ENSGALG00010014841	gga-mir-1721	8	-	4994129	4994202	0.000000	0.000000	0.000000
ENSGALG00010014221	SCYL3	8	+	5060737	5073833	150.248337	32.797363	69.602844
ENSGALG00010014274	C1orf112	8	-	5071704	5093048	15.987220	4.310799	9.148413
ENSGALG00010014298	METTL18	8	+	5088725	5097686	7.740472	1.672642	3.549695
ENSGALG00010014308	-	8	-	5094146	5097496	89.965446	19.440670	41.257156
ENSGALG00010010515	RXRG	8	+	5132233	5155443	0.964687	1.287880	2.733150
ENSGALG00010010535	LMX1A	8	+	5159893	5183854	0.132450	0.028621	0.060740
ENSGALG00010014433	-	8	+	5198739	5200744	0.000000	0.000000	0.000000
ENSGALG00010010577	PBX1	8	-	5204841	5328852	151.277847	35.510620	75.360939
ENSGALG00010014857	gga-mir-6665	8	-	5216920	5217029	0.927273	0.200375	0.425237
ENSGALG00010014848	gga-mir-1633	8	-	5321926	5322020	0.000000	0.000000	0.000000
ENSGALG00010010605	NUF2	8	-	5454912	5469652	2.062713	0.470434	0.998360
ENSGALG00010010619	LRRC52	8	+	5469223	5472655	0.512444	0.193511	0.410670
ENSGALG00010010635	ALDH9A1	8	-	5471775	5486707	68.499809	14.802151	31.413252
ENSGALG00010010662	MGST3	8	+	5472907	5481604	14.610820	7.448030	15.806273
ENSGALG00010010930	FAM163A	8	-	6106219	6113752	0.000000	0.000000	0.000000
ENSGALG00010010904	TOR1AIP1	8	-	6068782	6087610	19.682501	6.275844	13.318648
ENSGALG00010010918	TOR1AIP2	8	+	6077835	6085736	31.230473	6.748605	14.321948
ENSGALG00010010924	-	8	+	6087796	6106032	4.446907	0.960934	2.039302
ENSGALG00010010956	AXDND1	8	-	6147274	6168008	0.256106	0.089490	0.189915
ENSGALG00010010998	SOAT1	8	-	6168115	6195155	17.911257	7.135915	15.143901
ENSGALG00010014490	-	8	+	6200269	6206360	0.000000	0.000000	0.000000
ENSGALG00010011049	ABL2	8	+	6207978	6241762	4.815195	5.483011	11.636092
ENSGALG00010011055	TOR3A	8	-	6244689	6250909	6.681069	1.443715	3.063864
ENSGALG00010011371	-	8	+	6607006	6612515	6.379418	2.034497	4.317626
ENSGALG00010014817	RNaseP_nuc	8	-	6630874	6631195	0.000000	0.000000	0.000000
ENSGALG00010014529	-	8	+	6630880	6648685	0.030488	0.048942	0.103865
ENSGALG00010011377	SEC16B	8	+	6614827	6630534	0.999428	0.215967	0.458327
ENSGALG00010010430	ASTN1	8	+	6733531	6772248	0.140543	0.030370	0.064451
ENSGALG00010014772	-	8	+	6658749	6721401	0.895387	0.452407	0.960102
ENSGALG00010014541	-	8	-	6659870	6666390	0.000000	0.000000	0.000000
ENSGALG00010014545	-	8	-	6693567	6707991	0.046646	0.010080	0.021391
ENSGALG00010010449	PAPPA2	8	-	6779832	6852766	0.533117	0.115201	0.244482
ENSGALG00010011193	FAM20B	8	-	6257442	6276492	25.762012	5.566924	11.814173
ENSGALG00010014760	-	8	-	6278632	6298138	3.320322	1.096989	2.328040
ENSGALG00010011239	RALGPS2	8	-	6303490	6413403	8.827408	3.799803	8.063974
ENSGALG00010011271	ANGPTL1	8	+	6337467	6351789	24.166601	6.060419	12.861474
ENSGALG00010014768	-	8	+	6413577	6447134	0.123914	0.093843	0.199155
ENSGALG00010014500	-	8	-	6414004	6416980	0.000000	0.000000	0.000000
ENSGALG00010014502	-	8	-	6432482	6438232	0.000000	0.000000	0.000000
ENSGALG00010011342	RASAL2	8	-	6452491	6602751	1.930587	5.297692	11.242807
ENSGALG00010010404	COP1	8	+	6871870	6999831	10.528403	8.540471	18.124662
ENSGALG00010014828	-	8	+	6982245	6982377	0.000000	0.000000	0.000000
ENSGALG00010014878	TMCO1	8	-	5488143	5509803	22.911604	31.030743	65.853714
ENSGALG00010010710	UCK2	8	+	5505402	5525604	5.416548	4.648879	9.865891
ENSGALG00010010743	KLHL20	8	+	5529335	5553520	19.658520	7.625011	16.181864
ENSGALG00010010756	CENPL	8	-	5549387	5554652	0.592714	0.128080	0.271812
ENSGALG00010010799	DARS2	8	+	5554678	5571588	16.368946	3.919244	8.317453
ENSGALG00010014444	-	8	+	5571672	5573993	1.509595	0.497966	1.056787
ENSGALG00010014448	-	8	+	5574601	5578434	0.390604	0.084406	0.179127
ENSGALG00010010821	RGS8	8	+	5581151	5597789	2.537045	0.632492	1.342280
ENSGALG00010010840	RGS16	8	+	5600759	5607877	0.738269	0.212497	0.450964
ENSGALG00010009830	RNASEL	8	+	5610238	5615725	2.744395	0.593037	1.258549
ENSGALG00010009971	RGSL1	8	-	5617043	5629963	0.000000	0.000000	0.000000
ENSGALG00010010014	GLUL	8	+	5625202	5643259	308.200989	98.507072	209.052551
ENSGALG00010014746	-	8	+	5644678	5675508	2.036073	0.679369	1.441764
ENSGALG00010014751	-	8	-	5645577	5650377	0.000000	0.000000	0.000000
ENSGALG00010014756	-	8	-	5653957	5674187	0.460810	0.260448	0.552725
ENSGALG00010010059	-	8	-	5680947	5683008	19.176609	5.598783	11.881784
ENSGALG00010014451	-	8	-	5683330	5688619	2.978700	1.141178	2.421818
ENSGALG00010014459	-	8	+	5684881	5687891	0.000000	0.000000	0.000000
ENSGALG00010014460	-	8	-	5707549	5709164	0.000000	0.000000	0.000000
ENSGALG00010009941	CACNA1E	8	-	5709466	5792532	0.166810	0.048898	0.103772
