Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010017095	-	13	-	15508484	15511675	1.777467	0.403445	0.810089
ENSGALG00010015876	SKP1	13	+	15512520	15520298	226.253403	60.211624	120.900574
ENSGALG00010015893	TCF7	13	-	15521760	15580435	0.327189	0.193077	0.387684
ENSGALG00010015897	-	13	+	15538211	15539307	0.000000	0.000000	0.000000
ENSGALG00010015972	FSTL4	13	+	15839122	16032315	0.413958	0.747538	1.501002
ENSGALG00010016017	RAPGEF6	13	-	16081223	16183984	20.895258	4.631891	9.300501
ENSGALG00010017118	-	13	+	16184658	16190477	0.384600	0.080626	0.161891
ENSGALG00010017121	-	13	-	16186274	16190969	0.000000	0.000000	0.000000
ENSGALG00010017393	VDAC1	13	+	15634329	15650729	748.396545	186.180542	373.837036
ENSGALG00010015910	C5orf15	13	+	15651218	15657678	122.878677	59.864288	120.203163
ENSGALG00010017103	-	13	+	15657821	15707634	0.000000	0.000000	0.000000
ENSGALG00010017107	-	13	+	15688593	15690892	0.000000	0.000000	0.000000
ENSGALG00010016117	MEIKIN	13	-	16255724	16264565	6.391921	1.339972	2.690566
ENSGALG00010016127	-	13	-	16268153	16301906	1.021344	0.343821	0.690368
ENSGALG00010016097	FNIP1	13	-	16193142	16251815	50.694973	11.506500	23.104219
ENSGALG00010017124	-	13	+	16302588	16305687	0.000000	0.000000	0.000000
ENSGALG00010017125	-	13	-	16303814	16307063	0.000000	0.000000	0.000000
ENSGALG00010016145	CSF2	13	+	16316452	16319137	0.000000	0.000000	0.000000
ENSGALG00010016157	IL3	13	+	16326438	16327651	0.000000	0.000000	0.000000
ENSGALG00010016165	KK34	13	+	16332369	16334476	0.000000	0.000000	0.000000
ENSGALG00010016225	P4HA2	13	-	16344627	16368611	35.701492	17.131332	34.398476
ENSGALG00010016266	PDLIM4	13	+	16380989	16423876	5.124733	5.385983	10.814665
ENSGALG00010016281	SLC22A4	13	+	16428955	16446486	2.217108	0.464784	0.933252
ENSGALG00010017398	SLC22A5	13	+	16447726	16470723	20.842770	4.369378	8.773394
ENSGALG00010017339	gga-mir-1609	13	+	16448868	16448961	0.000000	0.000000	0.000000
ENSGALG00010017319	-	13	+	16470908	16490922	0.946559	0.446230	0.895997
ENSGALG00010017325	-	13	-	16481615	16491766	0.146528	0.039741	0.079797
ENSGALG00010016289	IRF1	13	-	16493648	16499702	25.954872	6.506186	13.063951
ENSGALG00010016307	RAD50	13	+	16527599	16545689	10.574734	2.226497	4.470645
ENSGALG00010016321	IL13	13	+	16553954	16556915	0.000000	0.000000	0.000000
ENSGALG00010016366	KIF3A	13	-	16562897	16581879	14.716678	4.166493	8.366016
ENSGALG00010016375	CCNI2	13	+	16582656	16590977	2.247190	0.471090	0.945915
ENSGALG00010016402	SEPTIN8	13	-	16586821	16625509	5.125129	2.561664	5.143635
ENSGALG00010017128	-	13	-	16629593	16631524	0.000000	0.000000	0.000000
ENSGALG00010013667	SOWAHA	13	+	16632995	16645991	0.000000	0.000000	0.000000
ENSGALG00010013672	-	13	-	16642362	16669268	0.187383	0.039282	0.078876
ENSGALG00010013676	GDF9	13	+	16672170	16675088	0.315678	0.066177	0.132879
ENSGALG00010013686	UQCRQ	13	+	16676394	16678982	101.769615	21.334492	42.838112
ENSGALG00010017333	gga-mir-12223	13	-	16678496	16678551	0.000000	0.000000	0.000000
ENSGALG00010017130	-	13	-	16808392	16812362	0.129684	0.027186	0.054588
ENSGALG00010013372	SPRY4	13	-	16814835	16828328	0.487168	0.103202	0.207221
ENSGALG00010017145	-	13	+	16828386	16856185	0.016755	0.013400	0.026906
ENSGALG00010017150	-	13	-	16843961	16863319	0.156680	0.038559	0.077425
ENSGALG00010017158	-	13	+	16856916	16859962	0.000000	0.000000	0.000000
ENSGALG00010013399	FGF1	13	-	16864396	16879008	87.964920	20.114780	40.389023
ENSGALG00010016502	YIPF5	13	-	17158544	17165645	16.194288	3.394892	6.816698
ENSGALG00010016621	GRXCR2	13	-	17369975	17372775	0.000000	0.000000	0.000000
ENSGALG00010016627	SH3RF2	13	+	17380801	17402176	0.335274	0.070285	0.141128
ENSGALG00010013704	LEAP2	13	+	16679874	16683186	0.292642	0.061348	0.123182
ENSGALG00010013737	AFF4	13	-	16688518	16732631	40.424156	9.041724	18.155127
ENSGALG00010013787	ZCCHC10	13	-	16735786	16746031	12.732807	3.120522	6.265783
ENSGALG00010017129	-	13	+	16746585	16748815	0.301416	0.063187	0.126876
ENSGALG00010013805	HSPA4	13	+	16753117	16770088	171.270172	35.904255	72.093140
ENSGALG00010013286	RNF14	13	+	16770515	16777238	168.709549	42.721401	85.781479
ENSGALG00010013300	GNPDA1	13	-	16778712	16783718	41.097702	9.253711	18.580782
ENSGALG00010013353	NDFIP1	13	+	16783742	16802417	28.980755	39.440254	79.193169
ENSGALG00010016732	ARHGAP26	13	+	16891639	16992464	15.700486	4.029292	8.090526
ENSGALG00010016995	-	13	+	16998490	17000076	29.742971	6.904837	13.864411
ENSGALG00010016758	NR3C1	13	-	17000881	17054502	31.475050	6.598278	13.248863
ENSGALG00010017329	gga-mir-6588	13	-	17069176	17069285	0.000000	0.000000	0.000000
ENSGALG00010017170	-	13	-	17069877	17076640	0.000000	0.000000	0.000000
ENSGALG00010016629	LARS1	13	-	17403874	17427894	50.802216	10.649932	21.384291
ENSGALG00010016455	RBM27	13	+	17428028	17451035	16.657385	4.595629	9.227690
ENSGALG00010013959	STK32A	13	+	17580475	17602566	0.440852	0.092418	0.185569
ENSGALG00010017011	-	13	+	17642187	17645657	0.159920	0.033525	0.067315
ENSGALG00010014018	DPYSL3	13	-	17603160	17634253	19.229425	4.815752	9.669682
ENSGALG00010013831	TCERG1	13	+	17470092	17502889	64.911125	16.303501	32.736252
ENSGALG00010013921	PPP2R2B	13	-	17503712	17573295	1.119869	2.346051	4.710701
ENSGALG00010017336	gga-mir-1576	13	+	17544801	17544895	0.000000	0.000000	0.000000
ENSGALG00010014096	JAKMIP2	13	-	17652662	17691396	0.353185	0.181209	0.363855
ENSGALG00010014161	GFRA3	13	-	17712149	17737031	0.000000	0.000000	0.000000
ENSGALG00010014131	CDC23	13	-	17692104	17709958	21.497257	4.860716	9.759965
ENSGALG00010014214	REEP2	13	+	17813241	17823591	9.344982	3.078609	6.181623
ENSGALG00010017014	-	13	+	17836309	17837843	0.924430	0.193793	0.389122
ENSGALG00010017013	-	13	+	17832072	17835649	1.122133	0.235239	0.472342
ENSGALG00010016647	EGR1	13	+	17853197	17856289	57.707432	12.141212	24.378675
ENSGALG00010014179	CTBPL	13	+	17745170	17760050	74.787209	19.617752	39.391029
ENSGALG00010014198	KDM3B	13	+	17762644	17808833	18.899513	3.962003	7.955415
ENSGALG00010020130	PDXDC1	14	+	52727	82351	8.022428	3.650923	7.330789
ENSGALG00010020137	NTAN1	14	-	82284	90928	28.127363	7.327377	14.712843
ENSGALG00010020171	RRN3	14	-	90956	105157	22.632826	5.515334	11.074390
ENSGALG00010022584	-	14	+	151222	156276	0.000000	0.000000	0.000000
ENSGALG00010020291	SNX29	14	+	158133	242816	3.135331	1.731930	3.477589
ENSGALG00010022766	-	14	+	246368	249741	1.600440	0.335509	0.673677
ENSGALG00010022586	-	14	-	246500	249670	1.454916	0.305002	0.612421
ENSGALG00010020176	-	14	-	107280	111462	1.136867	0.238327	0.478544
ENSGALG00010020184	RSL1D1	14	-	112510	119552	18.585663	3.996983	8.025653
ENSGALG00010020204	GSPT2	14	-	125140	150668	122.174904	28.844971	57.918606
ENSGALG00010020342	CPPED1	14	-	265843	314014	2.990278	2.268292	4.554566
ENSGALG00010022772	-	14	+	318617	334009	0.116676	0.027656	0.055531
ENSGALG00010020393	SHISA9	14	+	334084	491171	0.022940	0.091793	0.184314
ENSGALG00010020422	ERCC4	14	+	679489	692387	11.529013	2.416887	4.852933
ENSGALG00010022594	-	14	-	771436	772883	1.749627	0.366783	0.736474
ENSGALG00010022785	-	14	+	772862	789748	0.000000	0.000000	0.000000
ENSGALG00010022790	-	14	-	774115	801966	0.544917	0.114945	0.230802
ENSGALG00010023036	gga-mir-193b	14	+	775100	775185	0.000000	0.000000	0.000000
ENSGALG00010023033	gga-mir-365b	14	-	779907	780016	0.000000	0.000000	0.000000
ENSGALG00010022781	-	14	-	694505	702000	0.443783	0.237532	0.476947
ENSGALG00010020486	MRTFB	14	+	702291	763211	11.874394	7.609162	15.278646
ENSGALG00010022600	-	14	+	925633	928294	0.657880	0.315787	0.634077
ENSGALG00010020760	TXNDC11	14	+	899763	922335	9.851478	2.895880	5.814718
ENSGALG00010020781	SNN	14	-	918302	925478	3.430405	1.015014	2.038075
ENSGALG00010020599	PARN	14	-	803684	839309	5.800689	2.164333	4.345824
ENSGALG00010020662	BFAR	14	+	839326	848676	11.991036	3.736316	7.502251
ENSGALG00010020699	PLA2G10	14	-	844247	873064	1.143463	0.673153	1.351642
ENSGALG00010020712	ZC3H7A	14	+	873142	898703	15.462536	3.274953	6.575869
ENSGALG00010021744	LITAF	14	+	936658	959869	0.491749	0.408953	0.821148
ENSGALG00010021756	-	14	-	952368	970977	3.152256	0.660824	1.326886
ENSGALG00010021765	EIF2AK1	14	+	969540	987320	17.340645	4.386285	8.807343
ENSGALG00010021771	ANKRD61	14	-	982540	990045	49.029583	10.278325	20.638132
ENSGALG00010021776	PMS2	14	+	990068	1002372	16.445810	3.447620	6.922572
ENSGALG00010021794	-	14	+	1002703	1022821	2.781149	0.592819	1.190338
ENSGALG00010021827	CCZ1	14	-	1015050	1030079	17.456896	4.095592	8.223653
ENSGALG00010021902	LMTK2	14	+	1031789	1116055	5.868031	6.904179	13.863091
ENSGALG00010021918	OCM1	14	-	1033525	1036914	0.000000	0.000000	0.000000
ENSGALG00010021928	-	14	-	1042198	1046037	0.945257	0.280707	0.563639
ENSGALG00010021943	OCM3	14	-	1049237	1057464	3.244808	0.835495	1.677613
ENSGALG00010022793	-	14	+	1194405	1232372	0.000000	0.000000	0.000000
ENSGALG00010021958	BHLHA15	14	+	1116170	1121273	0.556955	0.125023	0.251037
ENSGALG00010022021	TECPR1	14	-	1121952	1144769	19.764751	5.318060	10.678279
ENSGALG00010022034	-	14	+	1146503	1158917	95.174522	52.269829	104.954025
ENSGALG00010022051	BAIAP2L1	14	-	1159537	1194331	2.504791	0.534655	1.073549
ENSGALG00010022613	-	14	-	1405955	1407318	0.188277	0.039469	0.079252
ENSGALG00010022059	NPTX2	14	+	1236825	1247213	1.014728	0.212723	0.427132
ENSGALG00010022607	-	14	+	1253043	1261483	0.000000	0.000000	0.000000
ENSGALG00010022612	-	14	-	1276165	1279082	0.000000	0.000000	0.000000
ENSGALG00010022067	TMEM130	14	-	1318872	1328870	0.783119	0.164169	0.329640
ENSGALG00010022090	TRRAP	14	+	1327249	1405036	10.880054	2.658193	5.337458
ENSGALG00010022812	-	14	+	1793805	1802101	0.043713	0.013267	0.026640
ENSGALG00010022814	-	14	-	1818268	1838610	0.000000	0.000000	0.000000
ENSGALG00010022618	-	14	+	1836386	1838627	0.000000	0.000000	0.000000
ENSGALG00010022829	-	14	+	1839433	1855015	0.000000	0.000000	0.000000
ENSGALG00010022818	-	14	-	1840805	1984774	0.000000	0.000000	0.000000
ENSGALG00010022620	-	14	+	1960172	1961514	0.000000	0.000000	0.000000
ENSGALG00010022621	-	14	+	1978613	1981935	0.000000	0.000000	0.000000
ENSGALG00010022832	-	14	+	2020825	2033427	0.000000	0.000000	0.000000
ENSGALG00010022836	-	14	-	2025528	2037786	0.000000	0.000000	0.000000
ENSGALG00010022164	PDGFA	14	-	1986675	2020495	6.252882	3.830348	7.691061
ENSGALG00010022798	-	14	+	1408246	1604095	0.054331	0.103040	0.206897
ENSGALG00010022802	-	14	-	1562851	1574373	0.000000	0.000000	0.000000
ENSGALG00010022810	-	14	-	1588239	1737194	0.236199	0.078029	0.156677
ENSGALG00010022615	-	14	+	1605011	1613374	0.173395	0.067145	0.134822
ENSGALG00010022117	FAM20C	14	+	1738288	1790836	37.616753	7.885794	15.834104
ENSGALG00010022184	PRKAR1B	14	-	2039212	2127746	12.400124	2.635413	5.291719
ENSGALG00010022203	DNAAF5	14	+	2127833	2148566	12.310575	2.764275	5.550463
ENSGALG00010022624	-	14	-	2244937	2248821	0.098361	0.020620	0.041403
ENSGALG00010022329	CYP2AC7	14	+	2250142	2257215	0.133882	0.028066	0.056355
ENSGALG00010022357	CYP2W1	14	+	2260231	2268081	0.065029	0.019689	0.039534
ENSGALG00010022388	-	14	-	2268020	2276630	0.069698	0.015032	0.030183
ENSGALG00010016983	ZFAND2A	14	-	2380667	2383737	19.628370	5.342573	10.727500
ENSGALG00010022455	C7orf50	14	-	2281425	2378309	1.713043	0.993000	1.993871
ENSGALG00010022540	GPR146	14	+	2305886	2344136	0.770874	0.338962	0.680612
ENSGALG00010022470	-	14	+	2348680	2360149	0.912427	0.285150	0.572560
ENSGALG00010022551	GPER1	14	+	2361519	2367989	0.169960	0.035630	0.071542
ENSGALG00010022847	-	14	+	2479889	2489510	0.000000	0.000000	0.000000
ENSGALG00010022853	-	14	-	2484984	2507186	0.000000	0.000000	0.000000
ENSGALG00010022626	-	14	-	2520660	2529360	1.001228	0.209893	0.421449
ENSGALG00010022237	SUN1	14	+	2150503	2182633	19.534515	11.382390	22.855015
ENSGALG00010022259	GET4	14	+	2182874	2192361	200.454605	43.393578	87.131157
ENSGALG00010022304	ADAP1	14	-	2192009	2241572	1.457622	0.797891	1.602107
ENSGALG00010022321	-	14	+	2230465	2231077	0.000000	0.000000	0.000000
ENSGALG00010022326	COX19	14	-	2242645	2244339	65.672661	13.767300	27.643740
ENSGALG00010022629	-	14	+	2554995	2558574	1.228553	0.257548	0.517138
ENSGALG00010019614	MICALL2	14	-	2531144	2554643	6.808032	1.956664	3.928840
ENSGALG00010019625	INTS1	14	-	2563594	2590955	23.175463	4.858392	9.755300
ENSGALG00010019645	-	14	-	2591350	2601163	126.232582	26.462790	53.135365
ENSGALG00010019675	MAFK	14	+	2602124	2615791	17.033905	9.017356	18.106197
ENSGALG00010019683	TMEM184A	14	-	2617667	2625340	2.703716	0.566794	1.138081
ENSGALG00010019690	-	14	-	2626841	2629924	46.243656	9.694297	19.465446
ENSGALG00010022631	-	14	-	2633994	2645746	0.354059	0.074223	0.149035
ENSGALG00010019804	ELFN1	14	+	2659634	2748656	0.212912	0.255887	0.513803
ENSGALG00010022861	-	14	-	3419646	3433046	0.054104	0.021351	0.042872
ENSGALG00010017184	CARD11	14	-	3433403	3478564	4.693733	1.172106	2.353503
ENSGALG00010022640	-	14	-	3376916	3381644	85.273102	17.876242	35.894199
ENSGALG00010020116	GNA12	14	-	3382055	3415623	65.298698	13.688904	27.486328
ENSGALG00010017848	CYP3A4	14	+	3895427	3906901	2.050859	0.671542	1.348408
ENSGALG00010022648	-	14	+	3909931	3917910	0.000000	0.000000	0.000000
ENSGALG00010019848	MAD1L1	14	-	2760330	3080371	1.907837	2.849595	5.721781
ENSGALG00010019876	MRM2	14	-	3081092	3083341	32.547356	9.832184	19.742313
ENSGALG00010019898	NUDT1	14	+	3083368	3087386	11.870877	2.518713	5.057392
ENSGALG00010019962	SNX8	14	-	3085967	3109253	5.486217	2.881041	5.784922
ENSGALG00010022633	-	14	-	3110207	3112279	0.509930	0.106899	0.214646
ENSGALG00010019991	EIF3B	14	+	3112825	3130214	375.852753	78.791962	158.208557
ENSGALG00010020032	CHST12	14	+	3136828	3215261	1.394768	0.725986	1.457727
ENSGALG00010022566	-	14	-	3167729	3169838	0.000000	0.000000	0.000000
ENSGALG00010020045	GRIFIN	14	-	3180412	3182665	0.000000	0.000000	0.000000
ENSGALG00010022634	-	14	+	3215262	3217165	0.000000	0.000000	0.000000
ENSGALG00010022635	-	14	+	3218947	3224781	2.540724	0.532625	1.069473
ENSGALG00010022636	-	14	-	3219013	3229980	0.044316	0.009631	0.019338
ENSGALG00010020053	LFNG	14	+	3230059	3240435	25.916576	5.433026	10.909122
ENSGALG00010022638	-	14	-	3246096	3248965	16.265539	3.409829	6.846690
ENSGALG00010020065	TTYH3	14	-	3249991	3314497	10.629208	2.294981	4.608156
ENSGALG00010020084	-	14	-	3303531	3343444	20.840439	4.518520	9.072861
ENSGALG00010023045	gga-mir-1781	14	-	3324035	3324127	2.645161	0.554519	1.113434
ENSGALG00010020104	-	14	+	3343546	3351898	8.012112	1.886186	3.787324
ENSGALG00010021098	SDK1	14	+	3527380	3892282	1.484724	2.363226	4.745187
ENSGALG00010022582	-	14	-	3661850	3663130	36.471661	7.645743	15.352098
ENSGALG00010022869	-	14	+	3948915	3956617	0.000000	0.000000	0.000000
ENSGALG00010022653	-	14	-	3949272	3950711	0.000000	0.000000	0.000000
ENSGALG00010021144	FOXK1	14	+	3960889	4003823	58.066952	12.172875	24.442253
ENSGALG00010023040	gga-mir-12224	14	+	4007863	4007924	32.048386	6.718469	13.490199
ENSGALG00010023038	gga-mir-2129	14	+	4010011	4010094	27.880953	5.844829	11.735991
ENSGALG00010021146	AP5Z1	14	+	4012065	4021828	40.436836	8.877097	17.824568
ENSGALG00010021155	RADIL	14	-	4021988	4041085	1.585068	0.332286	0.667206
ENSGALG00010021313	KPNA7	14	-	4318392	4325779	0.287356	0.060240	0.120957
ENSGALG00010022654	-	14	-	4327874	4334244	0.917309	0.192435	0.386396
ENSGALG00010022878	-	14	-	4337977	4356042	1.005097	0.532523	1.069268
ENSGALG00010022658	-	14	+	4339503	4346274	0.000000	0.000000	0.000000
ENSGALG00010021325	ARPC1A	14	+	4356113	4371257	214.170303	47.547871	95.472672
ENSGALG00010021159	MMD2	14	-	4041580	4052813	56.118416	13.828230	27.766085
ENSGALG00010021162	WIPI2	14	+	4055522	4085554	34.414955	8.464417	16.995935
ENSGALG00010021172	SLC29A4	14	+	4086920	4093038	1.076701	0.344016	0.690758
ENSGALG00010021188	TNRC18	14	-	4094352	4139400	37.535339	9.965165	20.009331
ENSGALG00010022871	-	14	+	4141852	4153088	0.057192	0.012396	0.024890
ENSGALG00010021214	FBXL18	14	-	4153605	4177826	5.186395	1.469820	2.951292
ENSGALG00010021232	ACTB	14	-	4180681	4184907	643.736694	141.517960	284.157837
ENSGALG00010023044	gga-mir-3533	14	-	4181868	4181951	0.225251	0.047221	0.094815
ENSGALG00010021237	FSCN1	14	+	4196373	4310331	13.476368	2.825121	5.672638
ENSGALG00010021251	RNF216	14	-	4206431	4268344	35.028835	7.658345	15.377400
ENSGALG00010021271	-	14	+	4267720	4282943	2.140033	0.556816	1.118046
ENSGALG00010021301	SMURF1	14	-	4274643	4316871	5.267475	1.212402	2.434416
ENSGALG00010021526	KCNJ12	14	-	4422294	4485051	3.685807	0.941481	1.890426
ENSGALG00010021362	ARPC1B	14	+	4372202	4380237	20.864651	9.747732	19.572742
ENSGALG00010021401	PDAP1	14	-	4379443	4388834	104.608215	24.113707	48.418575
ENSGALG00010021414	BUD31	14	+	4388804	4391734	143.672897	30.360434	60.961548
ENSGALG00010021424	PTCD1	14	-	4391257	4396138	22.833769	5.152110	10.345063
ENSGALG00010021431	CPSF4	14	+	4396270	4403174	33.024174	6.923028	13.900940
ENSGALG00010021454	ATP5J2	14	-	4403372	4406857	74.372009	27.663710	55.546722
ENSGALG00010021550	MAP2K3	14	-	4500020	4521707	37.916946	11.023368	22.134125
ENSGALG00010021573	NATD1	14	+	4523318	4529559	50.763931	12.663805	25.428003
ENSGALG00010022672	-	14	+	4561186	4563062	0.000000	0.000000	0.000000
ENSGALG00010021610	TMEM11	14	+	4531979	4540477	13.440629	9.088107	18.248262
ENSGALG00010021629	DHRS7B	14	-	4542480	4553507	66.501167	14.162474	28.437223
ENSGALG00010021671	TNFRSF13B	14	-	4659204	4664017	1.918246	0.416800	0.836904
ENSGALG00010021655	USP22	14	+	4566939	4655535	6.611159	7.526944	15.113559
ENSGALG00010021061	-	14	-	5553588	5555366	0.000000	0.000000	0.000000
ENSGALG00010021068	MAFIP	14	+	5554068	5566329	0.189514	0.039930	0.080177
ENSGALG00010017430	CACNA1H	14	-	5243392	5444039	0.330462	0.069590	0.139731
ENSGALG00010017487	C1QTNF8	14	+	5589732	5598991	0.398990	0.083642	0.167948
ENSGALG00010017479	SSTR5	14	-	5623056	5639833	0.380518	0.162991	0.327274
ENSGALG00010022925	-	14	+	5930380	5950008	0.113164	0.097797	0.196370
ENSGALG00010022697	-	14	+	5936495	5942424	0.150564	0.031564	0.063377
ENSGALG00010017127	SOX8	14	-	5751267	5756483	7.268236	1.523678	3.059435
ENSGALG00010022899	-	14	-	5756649	5763249	0.088626	0.038115	0.076533
ENSGALG00010022696	-	14	+	5760736	5762903	0.000000	0.000000	0.000000
ENSGALG00010018472	LMF1	14	+	5763347	5926627	0.907867	2.105555	4.227802
ENSGALG00010018478	-	14	-	5833912	5834289	0.000000	0.000000	0.000000
ENSGALG00010018487	-	14	+	5964773	5978947	3.530777	0.740175	1.486218
ENSGALG00010017775	PRPSAP2	14	+	5126300	5140918	29.718071	6.776296	13.606311
ENSGALG00010017785	SLC5A10	14	+	5142458	5171511	0.484694	0.101609	0.204023
ENSGALG00010017793	FAM83G	14	-	5150673	5164175	0.000000	0.000000	0.000000
ENSGALG00010017799	GRAPL	14	-	5171477	5175646	3.693450	0.774277	1.554692
ENSGALG00010022679	-	14	+	5176162	5177382	0.000000	0.000000	0.000000
ENSGALG00010022680	-	14	+	5183236	5186304	0.000000	0.000000	0.000000
ENSGALG00010017407	EPN2	14	+	5187162	5228186	33.463669	24.799166	49.794930
ENSGALG00010023031	gga-mir-1551	14	+	5219680	5219769	0.000000	0.000000	0.000000
ENSGALG00010017419	B9D1	14	-	5233211	5239395	2.987634	0.626313	1.257591
ENSGALG00010022683	-	14	-	5241609	5243248	0.442683	0.092802	0.186340
ENSGALG00010021689	MPRIP	14	+	4666714	4728279	50.050327	26.295076	52.798611
ENSGALG00010022677	-	14	+	4728599	4731792	80.428993	16.860746	33.855156
ENSGALG00010021702	PLD6	14	-	4732808	4734134	5.622642	1.178704	2.366751
ENSGALG00010021700	FLCN	14	-	4734469	4745992	58.970436	15.162042	30.444283
ENSGALG00010021723	COPS3	14	-	4747516	4760984	153.849121	35.863300	72.010910
ENSGALG00010017495	NT5M	14	+	4762694	4769278	29.296013	6.141475	12.331636
ENSGALG00010017503	MED9	14	+	4785182	4791029	97.590988	20.458504	41.079197
ENSGALG00010017509	RASD1	14	-	4790563	4792874	1.474507	0.309109	0.620668
ENSGALG00010017518	PEMT	14	-	4798071	4835659	121.628578	26.605152	53.421215
ENSGALG00010017528	RAI1	14	+	4851569	4914027	3.254628	3.703009	7.435373
ENSGALG00010017541	SREBF1	14	-	4914681	4925730	104.161446	21.835903	43.844913
ENSGALG00010023027	gga-mir-33-2	14	-	4916874	4916960	0.000000	0.000000	0.000000
ENSGALG00010023023	gga-mir-1682	14	+	4926072	4926144	0.000000	0.000000	0.000000
ENSGALG00010017556	TOM1L2	14	-	4927096	4978467	27.785704	5.887720	11.822115
ENSGALG00010017570	DRC3	14	+	4978609	4993874	1.269898	0.290860	0.584026
ENSGALG00010017589	ATPAF2	14	-	4994628	5000292	49.327007	13.835432	27.780544
ENSGALG00010017592	GID4	14	+	5000421	5006275	74.944664	15.711039	31.546625
ENSGALG00010017437	DRG2	14	+	5009047	5018357	60.604721	16.149485	32.426998
ENSGALG00010017683	MYO15A	14	+	5021979	5043148	0.188463	0.043807	0.087961
ENSGALG00010017713	ALKBH5	14	+	5043695	5061240	333.092834	69.827980	140.209518
ENSGALG00010017717	LLGL1	14	+	5062434	5074345	54.311157	11.385530	22.861317
ENSGALG00010017724	FLII	14	-	5074300	5083062	473.774200	99.325104	199.437607
ENSGALG00010017729	MIEF2	14	+	5083085	5087621	55.791191	13.543131	27.193626
ENSGALG00010017734	TOP3A	14	-	5088072	5100687	7.103572	2.653602	5.328241
ENSGALG00010017741	SMCR8	14	+	5100633	5107924	98.253723	20.639986	41.443596
ENSGALG00010017745	SHMT1	14	-	5110204	5115616	9.610894	2.014781	4.045535
ENSGALG00010017760	-	14	+	5114045	5119695	0.000000	0.000000	0.000000
ENSGALG00010022678	-	14	+	5121635	5124693	0.637858	0.133717	0.268495
ENSGALG00010018170	SLC5A11	14	+	6552738	6562790	0.086182	0.020992	0.042150
ENSGALG00010018095	E4F1	14	+	6502217	6509880	19.407351	4.068463	8.169179
ENSGALG00010018102	-	14	-	6509784	6517406	4.204232	0.881355	1.769697
ENSGALG00010022703	-	14	+	6517542	6521755	0.197064	0.056020	0.112485
ENSGALG00010018217	-	14	+	6563326	6566924	0.000000	0.000000	0.000000
ENSGALG00010018001	TRAF7	14	+	6427129	6451692	14.891907	7.596166	15.252551
ENSGALG00010018060	CASKIN1	14	-	6451214	6480248	0.431802	0.090521	0.181759
ENSGALG00010018069	HEXDCL	14	-	6482600	6487913	0.768366	0.161077	0.323430
ENSGALG00010018075	MLST8	14	+	6488630	6493607	282.077637	59.133392	118.735573
ENSGALG00010018080	BRICD5	14	-	6492585	6497668	17.336109	3.741714	7.513091
ENSGALG00010018085	PGP	14	-	6498716	6502040	167.200958	35.051205	70.380272
ENSGALG00010018326	LCMT1	14	+	6623958	6643446	4.017376	2.209542	4.436600
ENSGALG00010018359	CACNG3	14	+	6749162	6766731	0.154264	0.032339	0.064935
ENSGALG00010018355	PRKCB	14	+	6666487	6744479	3.131416	1.199657	2.408825
ENSGALG00010023051	gga-mir-1615	14	+	6719712	6719804	0.000000	0.000000	0.000000
ENSGALG00010018276	ARHGAP17	14	-	6584272	6623749	70.634338	20.119598	40.398697
ENSGALG00010022710	-	14	-	6775745	6781596	0.567991	0.121295	0.243551
ENSGALG00010017644	RBBP6	14	+	6781690	6814006	29.141682	10.154459	20.389418
ENSGALG00010017659	TNRC6A	14	+	6820500	6878940	26.809389	6.540558	13.132966
ENSGALG00010017669	-	14	-	6879435	6883928	10.460262	2.192839	4.403061
ENSGALG00010017057	NDUFAB1	14	-	6886537	6888456	130.164673	74.376228	149.342072
ENSGALG00010017490	SCNN1B	14	-	6970430	6982743	0.237762	0.049843	0.100082
ENSGALG00010023018	U2	14	-	6982225	6982380	0.000000	0.000000	0.000000
ENSGALG00010018496	GNG13	14	+	5981288	5984086	0.000000	0.000000	0.000000
ENSGALG00010018505	CHTF18	14	-	5984086	5998429	9.443166	2.069521	4.155447
ENSGALG00010018513	RPUSD1	14	+	5995472	5998946	21.190372	4.442248	8.919711
ENSGALG00010018518	-	14	+	6000426	6006602	0.000000	0.000000	0.000000
ENSGALG00010018558	-	14	-	6006530	6029708	2.096407	0.580662	1.165926
ENSGALG00010018577	NARFL	14	+	6029275	6042317	20.560453	8.133112	16.330700
ENSGALG00010018607	HAGHL	14	-	6042277	6046026	64.779457	14.228389	28.569574
ENSGALG00010018618	FAHD1	14	+	6045700	6063226	5.853114	1.227019	2.463764
ENSGALG00010018649	HAGH	14	-	6046398	6055602	289.214691	72.283798	145.140625
ENSGALG00010018717	-	14	-	6058233	6071605	0.000000	0.000000	0.000000
ENSGALG00010018729	HS3ST6	14	-	6087339	6108554	0.000000	0.000000	0.000000
ENSGALG00010022699	-	14	-	6113732	6115719	0.000000	0.000000	0.000000
ENSGALG00010018774	MSRB1	14	-	6124165	6126569	48.109360	13.548651	27.204708
ENSGALG00010018799	-	14	+	6126883	6134833	1.548136	0.337674	0.678025
ENSGALG00010018839	RPL3L	14	-	6135330	6144201	2759.566650	866.364136	1739.596436
ENSGALG00010018852	NDUFB10	14	+	6143547	6145785	416.709839	110.722847	222.323441
ENSGALG00010018867	RPS2	14	-	6145591	6148492	3385.438721	866.902039	1740.676514
ENSGALG00010023016	-	14	+	6148736	6148864	0.589147	0.123506	0.247991
