Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010021790	PHF21A	5	+	23303293	23425629	10.159886	18.950945	46.692123
ENSGALG00010021848	LARGE2	5	-	23432035	23452094	82.260681	17.397781	42.865376
ENSGALG00010021962	-	5	-	23443151	23444323	0.605797	0.120237	0.296246
ENSGALG00010021965	PEX16	5	+	23452123	23458472	62.239090	12.353082	30.436035
ENSGALG00010022000	C11orf94	5	+	23458967	23459619	0.000000	0.000000	0.000000
ENSGALG00010022041	MAPK8IP1	5	-	23459956	23474048	6.307210	1.256784	3.096517
ENSGALG00010022046	CRY2	5	-	23477158	23497483	157.226654	31.206009	76.886665
ENSGALG00010022087	SLC35C1	5	-	23497634	23502339	60.711468	12.049883	29.689001
ENSGALG00010022531	-	5	+	24169729	24178501	0.238893	0.047415	0.116823
ENSGALG00010022541	ITPKA	5	+	24191313	24229171	4.653775	0.923671	2.275780
ENSGALG00010022572	-	5	-	24232473	24370549	0.133408	0.027974	0.068924
ENSGALG00010020108	RPAP1	5	-	24373224	24408486	21.617819	4.912890	12.104581
ENSGALG00010020121	-	5	+	24411209	24444164	0.075992	0.069043	0.170111
ENSGALG00010020153	AXL	5	+	24412031	24484398	18.664095	7.714674	19.007734
ENSGALG00010020186	MGA	5	+	24491044	24547934	41.191444	8.532752	21.023348
ENSGALG00010023787	gga-mir-6685	5	+	24550081	24550180	0.000000	0.000000	0.000000
ENSGALG00010023505	-	5	+	24552298	24553381	1.370849	0.272083	0.670370
ENSGALG00010020325	-	5	-	24849286	24888663	0.000000	0.000000	0.000000
ENSGALG00010020455	-	5	-	25010792	25043021	0.235775	0.046914	0.115589
ENSGALG00010020568	PLA2G4F	5	-	25076338	25097909	0.584475	0.116005	0.285819
ENSGALG00010023488	-	5	+	23833925	23841995	0.000000	0.000000	0.000000
ENSGALG00010023657	-	5	-	23840120	23924566	0.019075	0.034346	0.084623
ENSGALG00010023491	-	5	+	23852457	23854346	0.000000	0.000000	0.000000
ENSGALG00010023492	-	5	+	23854620	23856425	0.000000	0.000000	0.000000
ENSGALG00010023494	-	5	+	23860803	23863850	0.000000	0.000000	0.000000
ENSGALG00010023659	-	5	+	23864303	23883356	0.055036	0.028001	0.068989
ENSGALG00010023667	-	5	+	23892494	23905034	0.000000	0.000000	0.000000
ENSGALG00010023497	-	5	+	23917789	23922776	0.000000	0.000000	0.000000
ENSGALG00010022311	DLL4	5	+	23929383	23940395	24.651133	4.892704	12.054847
ENSGALG00010023500	-	5	+	23959242	23960842	1.292343	0.256501	0.631979
ENSGALG00010022316	INO80	5	-	23961313	24033828	33.187069	6.648477	16.380793
ENSGALG00010022412	CHAC1	5	+	23962600	23964677	65.382675	13.231629	32.600636
ENSGALG00010023785	gga-mir-6544	5	-	23979202	23979307	0.000433	0.000086	0.000212
ENSGALG00010022426	EXD1	5	-	24035432	24052015	2.673598	0.530650	1.307438
ENSGALG00010022451	CHP1	5	+	24052183	24069104	107.446342	23.476604	57.842628
ENSGALG00010023681	OIP5-AS1	5	+	24070904	24085728	403.088440	103.336464	254.604660
ENSGALG00010023502	-	5	-	24071364	24086090	14.873368	2.952034	7.273345
ENSGALG00010022476	OIP5	5	-	24087041	24091368	25.799364	5.120603	12.616353
ENSGALG00010022489	NUSAP1	5	+	24091242	24105409	17.229647	3.762111	9.269245
ENSGALG00010022513	NDUFAF1	5	-	24103437	24112434	72.716858	17.911261	44.130505
ENSGALG00010022521	RTF1	5	+	24112463	24140886	151.392242	30.048010	74.033531
ENSGALG00010023503	-	5	+	24141445	24143144	0.627863	0.124617	0.307036
ENSGALG00010023683	-	5	-	24144888	24150503	0.131579	0.048031	0.118341
ENSGALG00010020300	EHD4	5	-	24823218	24846920	43.226143	9.028569	22.244963
ENSGALG00010020202	MAPKBP1	5	+	24561773	24652646	124.643906	24.810650	61.129509
ENSGALG00010023509	-	5	+	24653172	24656144	121.777702	24.170179	59.551491
ENSGALG00010020212	JMJD7	5	+	24656255	24662999	14.879734	2.953298	7.276458
ENSGALG00010020230	-	5	+	24663772	24672420	6.889908	1.659241	4.088106
ENSGALG00010020250	-	5	+	24675349	24716529	5.887074	1.712269	4.218760
ENSGALG00010020265	-	5	-	24722438	24815329	3.983247	0.790586	1.947879
ENSGALG00010020603	VPS39	5	-	25099972	25123107	29.592815	6.077950	14.975105
ENSGALG00010020762	TTBK2	5	-	25402766	25484475	4.189563	1.261669	3.108552
ENSGALG00010020775	UBR1	5	-	25488507	25566008	59.611130	12.662942	31.199482
ENSGALG00010020790	PRPH2L	5	+	25492270	25502696	2.264706	0.449494	1.107482
ENSGALG00010020818	TMEM62	5	+	25566982	25599644	5.467551	1.571312	3.871464
ENSGALG00010020835	PTGR2	5	-	25592169	25606472	84.279694	18.889254	46.540123
ENSGALG00010019371	TMEM87A	5	-	25125080	25147997	226.993958	45.053276	111.004128
ENSGALG00010019391	GANC	5	+	25148045	25167638	33.997375	7.162545	17.647375
ENSGALG00010019472	CAPN3	5	+	25170021	25194170	470.377380	93.573433	230.550110
ENSGALG00010019509	ZNF106	5	-	25199602	25232318	262.249939	56.711201	139.727402
ENSGALG00010019529	SNAP23	5	+	25232918	25250091	47.737457	13.441595	33.117962
ENSGALG00010019635	LRRC57	5	-	25240197	25257252	15.589278	5.611600	13.826094
ENSGALG00010019693	HAUS2	5	+	25256834	25261968	41.728527	8.802545	21.688074
ENSGALG00010019735	-	5	+	25264079	25362278	36.070377	7.236702	17.830088
ENSGALG00010019846	-	5	-	25364084	25393472	33.300816	7.664645	18.884472
ENSGALG00010019865	-	5	+	25392409	25394750	40.074589	7.953919	19.597195
ENSGALG00010023690	-	5	-	25872413	25881043	0.000000	0.000000	0.000000
ENSGALG00010023517	-	5	+	25872669	25875051	0.000000	0.000000	0.000000
ENSGALG00010020984	PSEN1	5	-	25886333	25911004	27.246813	8.264916	20.363445
ENSGALG00010021015	RBM25	5	-	25912282	25946626	61.724838	14.779696	36.414822
ENSGALG00010023685	-	5	+	25606525	25618479	0.000000	0.000000	0.000000
ENSGALG00010023687	-	5	+	25618704	25646499	1.014375	1.070877	2.638472
ENSGALG00010020847	MIDEAS	5	+	25648190	25667494	38.679661	7.677057	18.915051
ENSGALG00010023515	-	5	+	25668121	25672545	50.259277	9.975354	24.577690
ENSGALG00010020855	DNAL1	5	-	25674304	25688324	11.049767	2.193134	5.403535
ENSGALG00010020875	-	5	-	25690338	25695951	133.881363	26.572487	65.470398
ENSGALG00010020898	-	5	-	25696050	25712594	8.467876	2.044041	5.036192
ENSGALG00010020870	RIOX1	5	-	25714072	25719659	18.493916	3.670633	9.043858
ENSGALG00010020945	NUMB	5	+	25725432	25818693	29.929695	25.045795	61.708870
ENSGALG00010020966	PAPLN	5	-	25807811	25866431	65.331024	17.504343	43.127926
ENSGALG00010021022	ZFYVE1	5	+	25950120	25973119	47.433876	9.414575	23.196018
ENSGALG00010021024	-	5	-	25979444	25991814	47.079563	9.344252	23.022755
ENSGALG00010023675	-	5	-	26443466	26464982	0.019826	0.022629	0.055754
ENSGALG00010021218	DPF3	5	+	26012494	26171240	0.480188	2.691363	6.631092
ENSGALG00010023520	-	5	+	26179017	26190007	6.323973	1.255169	3.092537
ENSGALG00010023521	-	5	-	26182563	26185550	0.684430	0.135844	0.334699
ENSGALG00010023523	-	5	+	26184673	26191156	0.113978	0.027217	0.067058
ENSGALG00010023524	-	5	-	26192192	26202475	0.000000	0.000000	0.000000
ENSGALG00010021257	RGS6	5	-	26202559	26437124	0.421548	0.461523	1.137120
ENSGALG00010021265	SIPA1L1	5	-	26476713	26542696	56.487019	11.258821	27.739948
ENSGALG00010023528	-	5	-	26551102	26569594	0.000000	0.000000	0.000000
ENSGALG00010023692	-	5	-	26579807	26689182	0.044972	0.052468	0.129273
ENSGALG00010023530	-	5	+	26622366	26664775	0.000000	0.000000	0.000000
ENSGALG00010023534	-	5	-	26660558	26662318	0.000000	0.000000	0.000000
ENSGALG00010023535	-	5	-	26662643	26664140	0.000000	0.000000	0.000000
ENSGALG00010023540	-	5	-	26805411	26814058	0.218293	0.056021	0.138028
ENSGALG00010021307	MAP3K9	5	+	26821574	26865808	2.539047	0.503945	1.241640
ENSGALG00010023547	-	5	+	26869131	26875484	3.015007	0.598412	1.474393
ENSGALG00010023697	-	5	-	26698770	26715421	0.121118	0.096356	0.237407
ENSGALG00010023538	-	5	+	26711735	26715329	0.000000	0.000000	0.000000
ENSGALG00010023539	-	5	+	26715651	26718026	19.518415	3.873973	9.544857
ENSGALG00010021293	PCNX1	5	-	26719981	26802537	75.279274	15.311937	37.726185
ENSGALG00010021396	ADAM20	5	+	26878464	26962546	4.168308	3.146624	7.752782
ENSGALG00010021408	TTC9	5	-	26899959	26927707	7.477273	1.560459	3.844725
ENSGALG00010021413	SYNJ2BP	5	+	26962550	26969223	18.570185	3.685771	9.081154
ENSGALG00010023802	SYNJ2BP	5	+	26998928	27050477	6.823721	1.354358	3.336922
ENSGALG00010021473	SLC8A3	5	+	27052979	27231935	21.950695	13.073115	32.210083
ENSGALG00010021485	SMOC1	5	-	27232083	27390936	1.337750	0.276955	0.682372
ENSGALG00010021491	SLC10A1	5	+	27386224	27388828	0.000000	0.000000	0.000000
ENSGALG00010021516	SRSF5	5	-	27392314	27396920	276.474609	66.036285	162.702942
ENSGALG00010023550	-	5	+	27481839	27486947	1.206095	0.239383	0.589802
ENSGALG00010021535	SUSD6	5	-	27402503	27476020	55.569241	12.532189	30.877329
ENSGALG00010021543	PLEKHD1	5	-	27497459	27516728	1.902454	0.377595	0.930334
ENSGALG00010021553	SLC39A9	5	-	27516364	27542078	37.668125	12.325805	30.368830
ENSGALG00010021576	ERH	5	+	27538112	27545237	84.009430	30.959909	76.280304
ENSGALG00010020287	GALNT16	5	-	27556205	27614539	30.028019	6.770520	16.681488
ENSGALG00010023562	-	5	+	28317247	28318679	0.225056	0.044669	0.110056
ENSGALG00010023705	-	5	+	27615820	27627553	0.173523	0.059059	0.145513
ENSGALG00010020303	EXD2	5	-	27627872	27637377	33.196800	6.588830	16.233833
ENSGALG00010023554	-	5	+	27637394	27641018	0.691112	0.137170	0.337966
ENSGALG00010020340	DCAF5	5	+	27643840	27711265	8.197554	7.323685	18.044399
ENSGALG00010020389	ACTN1	5	+	27732419	27814076	5.334910	12.034624	29.651407
ENSGALG00010023558	-	5	+	27814080	27817815	0.483666	0.095997	0.236521
ENSGALG00010020530	SRSF5A	5	+	27819004	27835580	406.461029	86.723938	213.674026
ENSGALG00010023774	gga-mir-1617	5	+	27838381	27838469	0.000000	0.000000	0.000000
ENSGALG00010023708	-	5	+	27839489	27850360	0.524837	0.104340	0.257078
ENSGALG00010023560	-	5	-	27840074	27852729	0.225255	0.044708	0.110154
ENSGALG00010020554	ZFP36L1	5	+	27858464	27862468	271.865906	71.408646	175.939590
ENSGALG00010020659	RAD51B	5	-	27907959	28267566	0.031196	0.920572	2.268143
ENSGALG00010020733	TMEM229B	5	-	28261132	28298179	1.304452	0.792699	1.953085
ENSGALG00010019875	PLEKHH1	5	+	28319337	28371192	0.419901	0.123851	0.305150
ENSGALG00010019891	PIGH	5	-	28372346	28379529	30.158754	6.498075	16.010229
ENSGALG00010019912	ARG2	5	+	28379040	28399168	1.743012	0.495195	1.220081
ENSGALG00010023791	VTI1B	5	-	28396044	28405940	28.519424	5.669996	13.969972
ENSGALG00010019925	RDH11	5	+	28406168	28415131	5.356496	1.063146	2.619423
ENSGALG00010019931	-	5	-	28414055	28457893	17.054953	3.385031	8.340178
ENSGALG00010019947	-	5	+	28457196	28464206	0.871259	0.202167	0.498107
ENSGALG00010019998	PLEK2	5	-	28463326	28475670	0.000000	0.000000	0.000000
ENSGALG00010020008	EIF2S1	5	-	28474553	28486574	99.432373	19.735126	48.624222
ENSGALG00010020015	ATP6V1D	5	+	28486581	28494519	208.483795	42.936790	105.789444
ENSGALG00010020037	MPP5	5	-	28495448	28543597	14.600195	3.708218	9.136461
ENSGALG00010020096	GPHN	5	-	28569716	28835909	60.787769	13.340424	32.868690
ENSGALG00010023719	-	5	-	28836956	28897113	0.000000	0.000000	0.000000
ENSGALG00010023727	-	5	+	28841396	28865373	0.045644	0.009237	0.022758
ENSGALG00010023563	-	5	+	28885873	28887584	0.000000	0.000000	0.000000
ENSGALG00010023429	BMF	5	+	28913501	28932333	52.301514	10.380692	25.576380
ENSGALG00010023263	SRP14	5	+	28964954	29016232	4.594761	7.339931	18.084427
ENSGALG00010023319	EIF2AK4	5	-	28992581	29026632	29.984339	6.482041	15.970721
ENSGALG00010023222	-	5	+	29027522	29028632	1.536842	0.305029	0.751543
ENSGALG00010021084	-	5	+	29055178	29114441	0.000000	0.000000	0.000000
ENSGALG00010021087	THBS1	5	-	29117434	29133067	59.302803	11.770293	29.000139
ENSGALG00010021105	-	5	+	29555255	29561194	1.245675	0.247239	0.609158
ENSGALG00010023745	-	5	-	29276271	29490723	0.081769	0.050647	0.124786
ENSGALG00010023739	-	5	+	29284705	29359921	0.053092	0.018681	0.046027
ENSGALG00010023754	-	5	+	29491613	29506111	0.043716	0.067494	0.166294
ENSGALG00010021097	KATNBL1	5	+	29511594	29544127	15.618069	5.137886	12.658937
ENSGALG00010021100	EMC7	5	+	29539183	29549283	47.662029	9.459858	23.307589
ENSGALG00010021611	GREM1	5	-	30056394	30069280	0.600000	0.139571	0.343882
ENSGALG00010021639	SCG5	5	-	30081676	30109816	0.647424	0.161704	0.398414
ENSGALG00010021600	FMN1	5	+	29858106	30037141	1.388012	1.270336	3.129907
ENSGALG00010021647	ARHGAP11B	5	-	30111234	30140529	8.104142	1.732711	4.269125
ENSGALG00010007082	-	5	-	30707925	30722123	0.603513	0.195079	0.480643
ENSGALG00010006869	-	5	+	30713503	30716857	1.277507	0.253557	0.624724
ENSGALG00010006870	-	5	+	30716994	30721554	0.487569	0.096772	0.238430
ENSGALG00010005359	MEIS2	5	+	30722846	30891985	0.898850	2.858963	7.044032
ENSGALG00010006881	-	5	+	31063602	31104987	0.000000	0.000000	0.000000
ENSGALG00010021662	RASGRP1	5	+	30157117	30197578	4.903660	0.973268	2.397978
ENSGALG00010021677	-	5	-	30198555	30210133	39.117676	8.951542	22.055180
ENSGALG00010023573	-	5	-	30230762	30233259	6.544035	1.298846	3.200151
ENSGALG00010022708	SPRED1	5	-	30233533	30289057	7.757114	12.860443	31.686090
ENSGALG00010023757	-	5	-	30289674	30361111	1.018799	0.267826	0.659880
ENSGALG00010023575	-	5	+	30329259	30331623	0.000000	0.000000	0.000000
ENSGALG00010006882	-	5	-	31213436	31215147	0.000000	0.000000	0.000000
ENSGALG00010005372	CDIN1	5	-	30936355	31051965	15.902014	3.186554	7.851164
ENSGALG00010007317	gga-mir-1718	5	-	30942828	30942907	0.000000	0.000000	0.000000
ENSGALG00010007086	-	5	+	31251645	31282928	0.000000	0.000000	0.000000
ENSGALG00010006887	-	5	+	31256618	31261540	0.000000	0.000000	0.000000
ENSGALG00010006889	-	5	-	31277808	31307147	0.000000	0.000000	0.000000
ENSGALG00010007089	-	5	+	31334223	31414250	0.000000	0.000000	0.000000
ENSGALG00010006893	-	5	-	31350793	31410643	0.000000	0.000000	0.000000
ENSGALG00010005407	DPH6	5	+	31472184	31659707	3.463785	2.886203	7.111146
ENSGALG00010005428	ZNF770	5	+	31685598	31695067	11.635167	3.315574	8.169049
ENSGALG00010021107	CHRM5	5	-	29563772	29614420	0.000000	0.000000	0.000000
ENSGALG00010021111	AVEN	5	+	29572552	29658152	40.750313	8.088036	19.927635
ENSGALG00010023771	gga-mir-6683	5	+	29655595	29655704	0.186650	0.037046	0.091275
ENSGALG00010021123	RYR3	5	-	29657563	29842332	102.292252	24.454512	60.252037
ENSGALG00010006898	-	5	+	31753768	31758763	0.253660	0.078508	0.193430
ENSGALG00010005436	AQR	5	+	31701809	31751230	28.681547	5.727538	14.111745
ENSGALG00010005967	GJD2	5	+	31789551	31793190	0.750874	0.149032	0.367191
ENSGALG00010006906	-	5	+	31800127	31801860	0.000000	0.000000	0.000000
ENSGALG00010006907	-	5	-	31800639	31811573	0.000000	0.000000	0.000000
ENSGALG00010007100	-	5	+	31808278	31862465	0.113460	0.028402	0.069978
ENSGALG00010007103	-	5	-	31849765	31910476	0.000000	0.000000	0.000000
ENSGALG00010006909	-	5	-	31870534	31892591	0.000000	0.000000	0.000000
ENSGALG00010004429	-	5	-	32220606	32222984	0.364578	0.072361	0.178285
ENSGALG00010004416	STXBP6	5	-	31914898	31992333	2.042308	2.091389	5.152850
ENSGALG00010007306	U1	5	+	32227625	32227779	0.580645	0.115245	0.283946
ENSGALG00010007107	-	5	-	32112825	32216084	0.014717	0.212325	0.523135
ENSGALG00010006911	-	5	-	32241632	32253774	1.332895	0.556948	1.372231
ENSGALG00010005444	ACTC1	5	+	31767488	31773080	486.662201	96.591675	237.986572
ENSGALG00010006905	-	5	+	31779281	31787147	0.000000	0.000000	0.000000
ENSGALG00010007117	-	5	+	32722043	32945131	0.000000	0.000000	0.000000
ENSGALG00010006929	-	5	-	32751658	32798873	0.000000	0.000000	0.000000
ENSGALG00010007116	-	5	+	32781975	32793574	0.000000	0.000000	0.000000
ENSGALG00010007119	-	5	-	32822588	32968648	0.000000	0.000000	0.000000
ENSGALG00010006933	-	5	+	32831067	32838820	0.000000	0.000000	0.000000
ENSGALG00010004436	NOVA1	5	-	32349454	32359858	40.031277	7.945323	19.576014
ENSGALG00010007328	NOVA1	5	-	32365943	32475901	36.358532	7.216364	17.779976
ENSGALG00010007314	gga-mir-3532	5	-	32468300	32468383	0.000000	0.000000	0.000000
ENSGALG00010006914	-	5	+	32476513	32487062	9.947103	1.974280	4.864312
ENSGALG00010006915	-	5	+	32490215	32498172	5.990855	1.189052	2.929636
ENSGALG00010006917	-	5	-	32494274	32502691	0.265141	0.052625	0.129659
ENSGALG00010006920	-	5	+	32498562	32502570	0.398209	0.079036	0.194731
ENSGALG00010005509	COCH	5	+	33743054	33761483	31.399345	6.716135	16.547491
ENSGALG00010005458	PRKD1	5	-	33312738	33441468	19.893225	7.392201	18.213211
ENSGALG00010007138	-	5	+	33441528	33637320	0.154841	0.678014	1.670519
ENSGALG00010007139	-	5	-	33441890	33445356	0.144463	0.106448	0.262271
ENSGALG00010007144	-	5	-	33457406	33519622	0.004862	0.032573	0.080255
ENSGALG00010006969	-	5	-	33589048	33595289	0.000000	0.000000	0.000000
ENSGALG00010007147	-	5	-	33603517	33613584	0.000000	0.000000	0.000000
ENSGALG00010007148	-	5	-	33618129	33636846	0.000000	0.000000	0.000000
ENSGALG00010005489	G2E3	5	+	33638937	33662232	23.022528	5.344822	13.168795
ENSGALG00010005502	SCFD1	5	+	33663185	33709642	46.179726	9.165653	22.582716
ENSGALG00010007152	-	5	-	34091772	34103219	0.000000	0.000000	0.000000
ENSGALG00010005714	ARHGAP5	5	+	34104606	34220382	26.534622	14.753712	36.350803
ENSGALG00010006971	-	5	+	34224114	34241395	0.000000	0.000000	0.000000
ENSGALG00010007157	-	5	+	34232446	34238119	0.000000	0.000000	0.000000
ENSGALG00010007159	-	5	-	34573983	34585141	0.178602	0.060403	0.148824
ENSGALG00010006977	-	5	+	34579873	34583582	0.131902	0.026180	0.064502
ENSGALG00010006980	-	5	+	35191603	35200398	0.182766	0.037771	0.093062
ENSGALG00010005763	AKAP6	5	+	34275080	34529869	16.006805	11.146546	27.463324
ENSGALG00010006975	-	5	-	34536683	34539798	3.358938	0.666675	1.642581
ENSGALG00010006976	-	5	+	34539048	34541169	0.595240	0.118142	0.291083
ENSGALG00010005526	STRN3	5	-	33768614	33824070	147.026886	34.963108	86.143555
ENSGALG00010005535	AP4S1	5	+	33823294	33839737	13.161311	2.801105	6.901479
ENSGALG00010005562	HECTD1	5	-	33840397	33893991	112.222343	22.614843	55.719391
ENSGALG00010005578	HEATR5A	5	-	33911565	33971253	58.324390	11.599667	28.579739
ENSGALG00010005617	DTD2	5	-	33976574	33986680	19.539843	17.900497	44.103985
ENSGALG00010007150	-	5	+	33986750	33998203	0.214734	0.090540	0.223076
ENSGALG00010005696	NUBPL	5	+	33998344	34081472	5.160287	3.197842	7.878975
ENSGALG00010005829	NPAS3	5	+	34585423	35188148	0.294659	1.198118	2.951973
ENSGALG00010007301	Vault	5	+	34688335	34688427	0.000000	0.000000	0.000000
ENSGALG00010005864	-	5	+	35188149	35188621	0.000000	0.000000	0.000000
ENSGALG00010005871	EGLN3	5	-	35211925	35248635	21.073992	5.488235	13.522141
ENSGALG00010005909	BRMS1L	5	+	35861260	35880407	26.011454	5.162698	12.720069
ENSGALG00010004623	MBIP	5	-	36027999	36056772	19.725046	5.052648	12.448922
ENSGALG00010006052	RALGAPA1	5	-	35742066	35854741	31.254080	6.427445	15.836205
ENSGALG00010007193	-	5	-	36670747	36675394	0.000000	0.000000	0.000000
ENSGALG00010007197	-	5	+	36671721	36674097	0.137191	0.046645	0.114925
ENSGALG00010004755	PAX9	5	+	36182351	36247964	0.235182	0.076184	0.187705
ENSGALG00010004785	NKX2-8	5	-	36182475	36184527	0.000000	0.000000	0.000000
ENSGALG00010004866	SLC25A21	5	-	36242907	36476682	0.315913	2.247952	5.538598
ENSGALG00010004881	MIPOL1	5	+	36479301	36656020	2.822120	1.891441	4.660210
ENSGALG00010006201	SSTR1	5	+	36856521	36862707	0.000000	0.000000	0.000000
ENSGALG00010006219	CLEC14A	5	-	36859037	36875170	5.931844	1.177340	2.900779
ENSGALG00010007164	-	5	-	35250866	35373934	0.032072	0.051766	0.127544
ENSGALG00010006981	-	5	+	35367371	35369555	0.000000	0.000000	0.000000
ENSGALG00010005900	SPTSSA	5	-	35407790	35414825	32.430115	6.436660	15.858910
ENSGALG00010005902	EAPP	5	-	35417758	35423842	28.653891	5.687163	14.012268
ENSGALG00010005890	SNX32	5	-	35424007	35448128	97.318832	27.186361	66.982887
ENSGALG00010006653	CFL2	5	-	35468782	35476996	378.588409	84.125977	207.273071
ENSGALG00010006986	-	5	-	35478740	35481503	0.502769	0.099789	0.245863
ENSGALG00010006673	BAZ1A	5	-	35483022	35537097	31.936432	6.856189	16.892563
ENSGALG00010007173	-	5	-	35537226	35561311	0.897182	0.506702	1.248433
ENSGALG00010006987	-	5	+	35552165	35555511	0.425715	0.084495	0.208182
ENSGALG00010006685	-	5	-	35565488	35584875	19.190601	3.808910	9.384550
ENSGALG00010006720	SRP54	5	+	35584752	35597592	76.776825	20.700577	51.002941
ENSGALG00010006748	FAM177A1	5	+	35601048	35615774	63.912228	23.372055	57.585037
ENSGALG00010006761	PPP2R3C	5	-	35614581	35627691	37.563824	7.455587	18.369387
ENSGALG00010007337	PRORP	5	+	35628733	35665177	17.958876	3.564439	8.782213
ENSGALG00010006804	PSMA6	5	+	35665721	35679870	66.073967	29.925560	73.731834
ENSGALG00010006989	-	5	-	35693649	35694844	0.192552	0.038217	0.094161
ENSGALG00010007178	-	5	+	35694839	35700063	0.000000	0.000000	0.000000
ENSGALG00010005913	NFKBIA	5	-	35701645	35705275	360.722137	71.595360	176.399628
ENSGALG00010006343	SEC23A	5	-	37070246	37097365	135.777191	27.615614	68.040497
ENSGALG00010006352	GEMIN2	5	+	37098218	37107114	23.135977	11.618896	28.627117
ENSGALG00010006363	TRAPPC6A	5	-	37105592	37111101	11.607259	2.303784	5.676158
ENSGALG00010006382	PNN	5	+	37111174	37122200	68.456673	17.162376	42.285374
ENSGALG00010007018	-	5	-	37122326	37127375	0.600895	0.119264	0.293848
ENSGALG00010006478	-	5	+	37127502	37157595	21.045656	9.472475	23.338675
ENSGALG00010006515	FBXO33	5	-	37160361	37178430	29.950291	5.944470	14.646231
ENSGALG00010006521	ZNF410	5	+	37179709	37198121	14.613033	3.541575	8.725880
ENSGALG00010006531	FAM161B	5	-	37196957	37205326	3.283607	0.831296	2.048182
ENSGALG00010006557	COQ6	5	+	37205259	37238489	24.917801	16.218479	39.959766
ENSGALG00010006568	ENTPD5	5	-	37213523	37233221	18.633419	5.059463	12.465714
ENSGALG00010006580	ALDH6A1	5	-	37235362	37253068	502.688263	109.979347	270.971680
ENSGALG00010006619	LIN52	5	+	37252745	37295205	5.466766	12.769414	31.461813
ENSGALG00010006231	VSX2	5	+	37333379	37352311	0.136861	0.027164	0.066927
ENSGALG00010006291	-	5	+	37352969	37369889	9.092441	2.512514	6.190436
ENSGALG00010006311	ABCD4	5	-	37362515	37375915	26.081684	5.420615	13.355536
ENSGALG00010007221	-	5	-	37498279	37506154	0.858464	0.224426	0.552950
ENSGALG00010007020	-	5	+	37498423	37503135	0.470654	0.093414	0.230158
ENSGALG00010006280	VRTN	5	+	37376506	37389358	0.079737	0.041640	0.102595
ENSGALG00010006328	SYNDIG1L	5	-	37393287	37414023	2.682006	0.617016	1.520230
ENSGALG00010004380	-	5	-	37428779	37431996	58.938511	12.838227	31.631357
ENSGALG00010004307	NPC2	5	+	37435070	37437855	119.142715	23.647194	58.262932
ENSGALG00010004325	LTBP2	5	-	37437805	37497857	286.687683	57.119591	140.733627
ENSGALG00010005077	C5H14orf1	5	-	37835977	37837672	58.880184	13.383353	32.974461
ENSGALG00010005107	TTLL5	5	+	37837130	37957408	35.391022	7.353915	18.118879
ENSGALG00010007040	-	5	+	38043148	38055417	0.000000	0.000000	0.000000
ENSGALG00010005146	TGFB3	5	-	37968010	37982615	208.231659	43.671139	107.598763
ENSGALG00010005158	IFT43	5	+	37981557	38035457	1.631403	0.892164	2.198151
ENSGALG00010005170	GPATCH2L	5	+	38067823	38108537	20.465586	6.136410	15.119141
ENSGALG00010005981	AREL1	5	-	37516907	37532550	32.125599	6.645350	16.373087
ENSGALG00010005989	FCF1	5	+	37536117	37541684	43.323895	8.598834	21.186165
ENSGALG00010005998	YLPM1	5	+	37542664	37578677	56.248703	11.164124	27.506628
ENSGALG00010007023	-	5	+	37580516	37586363	4.746859	0.942146	2.321300
ENSGALG00010007026	-	5	-	37583952	37588531	6.466084	1.283375	3.162031
ENSGALG00010005943	PROX2	5	-	37590708	37596512	0.000000	0.000000	0.000000
ENSGALG00010006085	DLST	5	+	37598878	37614259	373.833557	94.412949	232.618546
ENSGALG00010006100	RPS6KL1	5	-	37615572	37619992	18.089724	3.590410	8.846201
ENSGALG00010006107	-	5	-	37621570	37626411	72.325424	14.354996	35.368435
ENSGALG00010006113	EIF2B2	5	+	37634534	37641345	97.350525	19.321924	47.606159
ENSGALG00010006123	MLH3	5	-	37641258	37659444	40.648811	8.193288	20.186960
ENSGALG00010006128	ACYP1	5	-	37659752	37660749	47.774345	9.482151	23.362514
ENSGALG00010006135	ZC2HC1C	5	+	37661025	37667046	2.400589	0.476464	1.173931
ENSGALG00010006177	NEK9	5	-	37668032	37691706	193.642929	38.433834	94.694878
ENSGALG00010006188	TMED10	5	-	37696049	37710991	641.523987	129.227539	318.396149
ENSGALG00010007027	-	5	+	37711055	37713889	0.459993	0.091298	0.224945
ENSGALG00010007222	-	5	-	37711082	37726498	0.000000	0.000000	0.000000
ENSGALG00010006212	FOS	5	+	37729411	37732328	294.750000	58.501350	144.138062
ENSGALG00010007031	-	5	-	37736708	37745409	0.925450	0.199287	0.491012
ENSGALG00010007035	-	5	+	37737652	37739139	0.000000	0.000000	0.000000
ENSGALG00010004473	JDP2	5	+	37752118	37779150	3.176695	11.624290	28.640408
ENSGALG00010004553	BATF	5	+	37786398	37796306	0.276516	0.217007	0.534670
ENSGALG00010005057	FLVCR2	5	+	37804358	37835428	2.687697	1.580337	3.893699
ENSGALG00010005211	ESRRB	5	+	38111022	38265293	0.203490	1.076780	2.653015
ENSGALG00010007232	-	5	-	38307870	38372655	0.179449	0.768274	1.892907
ENSGALG00010007043	-	5	-	38366244	38370893	0.185934	0.036904	0.090925
