Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010016949	-	14	-	12269369	12286524	66.588570	13.901051	33.643772
ENSGALG00010019558	gga-mir-1564	14	-	12270128	12270198	23.406385	4.886324	11.826041
ENSGALG00010016959	-	14	+	12287270	12292553	12.146832	4.764345	11.530822
ENSGALG00010016977	CLCN7	14	-	12293191	12309901	43.673355	9.551522	23.116905
ENSGALG00010016988	ECI1	14	+	12310324	12317505	193.491547	59.963306	145.125137
ENSGALG00010016998	DNASE1L2	14	-	12316147	12321080	0.280480	0.058553	0.141712
ENSGALG00010016709	DNASE1	14	-	12322771	12326798	0.000000	0.000000	0.000000
ENSGALG00010016720	-	14	+	12327384	12333960	28.929388	6.039308	14.616529
ENSGALG00010016738	-	14	+	12334192	12351320	47.614109	10.365211	25.086220
ENSGALG00010016756	NUDT16L1	14	-	12351849	12354617	276.260803	69.192398	167.461700
ENSGALG00010019640	MGRN1	14	-	12355215	12403156	211.369705	68.383194	165.503220
ENSGALG00010016763	UBALD1	14	+	12405161	12411103	299.067749	62.433472	151.103531
ENSGALG00010016781	CDIP1	14	+	12415726	12427220	57.720959	58.856602	142.446655
ENSGALG00010016792	HMOX2	14	-	12427320	12435511	68.291107	19.937815	48.254150
ENSGALG00010016332	-	14	-	12435856	12440588	17.523655	3.687255	8.924015
ENSGALG00010019428	-	14	+	12440646	12443192	1.654702	0.345436	0.836036
ENSGALG00010016341	SLX4	14	-	12444461	12472445	22.766193	4.862522	11.768433
ENSGALG00010016346	TRAP1	14	-	12478948	12497548	107.264839	26.287052	63.620777
ENSGALG00010016508	CREBBP	14	-	12500155	12578120	49.837624	10.603075	25.661905
ENSGALG00010019526	-	14	+	12579214	12589316	0.000000	0.000000	0.000000
ENSGALG00010019431	-	14	-	12592893	12596447	26.612392	5.555611	13.445870
ENSGALG00010016544	ADCY9	14	-	12596671	12655700	174.357925	36.767956	88.987000
ENSGALG00010019541	-	14	+	12656297	12662638	5.431384	1.552334	3.757009
ENSGALG00010019434	-	14	-	12657812	12659886	0.000000	0.000000	0.000000
ENSGALG00010016373	SRL	14	-	12664947	12686699	1944.682983	526.309448	1273.791138
ENSGALG00010016379	TFAP4	14	-	12687205	12694210	12.178189	2.542323	6.153012
ENSGALG00010016562	GLIS2	14	+	12697151	12701637	202.271744	42.226311	102.197495
ENSGALG00010016568	PAM16	14	-	12701762	12704339	81.669960	17.049446	41.263622
ENSGALG00010019610	CORO7	14	-	12704532	12740006	58.077148	12.124204	29.343391
ENSGALG00010016606	VASN	14	+	12704628	12732909	4.339689	2.563943	6.205338
ENSGALG00010016623	DNAJA3	14	+	12740658	12752596	238.545151	51.052521	123.558968
ENSGALG00010016644	NMRAL1	14	-	12752216	12757162	8.647377	1.971998	4.772694
ENSGALG00010016676	-	14	+	12758279	12772879	0.000000	0.000000	0.000000
ENSGALG00010016700	CLUAP1	14	-	12774290	12830835	4.812130	1.058243	2.561195
ENSGALG00010018823	RAB40C	14	+	13543770	13568655	27.025431	6.229966	15.077967
ENSGALG00010018838	WFIKKN1	14	+	13570126	13575751	3.618263	0.930629	2.252339
ENSGALG00010018843	MCRIP2	14	+	13576683	13580000	478.644165	99.921906	241.834244
ENSGALG00010018864	-	14	-	13582348	13613824	89.585388	19.835724	48.007061
ENSGALG00010018881	-	14	-	13640370	13661246	1.426346	0.329969	0.798603
ENSGALG00010019326	-	14	-	13674731	13677243	0.119379	0.024922	0.060316
ENSGALG00010019278	JPT2	14	-	13678826	13690004	47.149044	14.543885	35.199581
ENSGALG00010017391	CRAMP1	14	-	13695171	13735069	18.018826	3.941629	9.539659
ENSGALG00010019468	-	14	+	13989669	13999350	0.000000	0.000000	0.000000
ENSGALG00010019338	-	14	-	13992608	13998109	0.027263	0.005691	0.013775
ENSGALG00010017519	NTN3	14	-	14012374	14041778	1.222599	0.407757	0.986867
ENSGALG00010017523	-	14	-	14052374	14053463	0.000000	0.000000	0.000000
ENSGALG00010019340	-	14	+	14054849	14056517	0.000000	0.000000	0.000000
ENSGALG00010019318	NOG2	14	-	14060050	14060673	47.692307	9.956261	24.096466
ENSGALG00010017565	-	14	-	14091944	14224881	1.520614	1.326372	3.210129
ENSGALG00010019565	gga-mir-1588	14	-	14123090	14123191	0.000000	0.000000	0.000000
ENSGALG00010017585	-	14	+	14226203	14231861	14.528071	3.032885	7.340286
ENSGALG00010017590	-	14	+	14237112	14237978	79.803925	16.659891	40.320812
ENSGALG00010019341	-	14	-	14243346	14248333	0.194969	0.047585	0.115167
ENSGALG00010019343	-	14	+	14259757	14260865	0.000000	0.000000	0.000000
ENSGALG00010017611	-	14	+	14307578	14308347	0.000000	0.000000	0.000000
ENSGALG00010019354	-	14	-	14313577	14314819	0.608361	0.127002	0.307373
ENSGALG00010017614	-	14	+	14320345	14321253	0.000000	0.000000	0.000000
ENSGALG00010017617	-	14	+	14333107	14334015	0.000000	0.000000	0.000000
ENSGALG00010017595	-	14	+	14263486	14276165	3.805906	0.824859	1.996351
ENSGALG00010017601	-	14	-	14276751	14284542	126.462875	26.400429	63.895176
ENSGALG00010019554	gga-mir-1715	14	-	14282908	14283009	18.843138	3.933699	9.520467
ENSGALG00010019347	-	14	+	14284555	14292841	0.817239	0.342606	0.829186
ENSGALG00010017607	-	14	+	14294802	14295710	0.000000	0.000000	0.000000
ENSGALG00010017623	-	14	+	14345863	14346792	0.000000	0.000000	0.000000
ENSGALG00010017406	IFT140	14	+	13738658	13816288	8.168025	1.723186	4.170512
ENSGALG00010017423	TMEM204	14	-	13768776	13797509	122.858467	25.647970	62.074055
ENSGALG00010017429	-	14	-	13816881	13833286	26.925097	5.620892	13.603864
ENSGALG00010017433	RNPS1	14	-	13833192	13843289	117.677841	24.566463	59.456551
ENSGALG00010017450	-	14	-	13847064	13860506	15.026538	3.993426	9.665020
ENSGALG00010017458	-	14	-	13885388	13890758	74.119614	15.473233	37.448826
ENSGALG00010017468	AMDHD2	14	-	13890924	13898064	31.778652	6.876536	16.642815
ENSGALG00010017476	ATP6V0C	14	-	13904466	13915382	358.429657	87.552277	211.896881
ENSGALG00010017494	TBC1D24	14	-	13921929	13949922	14.245470	3.018137	7.304593
ENSGALG00010019455	-	14	+	13963048	13986625	0.000000	0.000000	0.000000
ENSGALG00010019332	-	14	-	13981852	13984248	0.000000	0.000000	0.000000
ENSGALG00010017630	-	14	+	14364684	14365580	0.000000	0.000000	0.000000
ENSGALG00010017637	-	14	+	14383615	14384540	0.000000	0.000000	0.000000
ENSGALG00010019480	-	14	+	14390896	14392814	0.354932	0.089228	0.215953
ENSGALG00010016434	GPR139	14	+	14696493	14714868	0.061165	0.013243	0.032051
ENSGALG00010016474	MAPK8IP3	14	+	14404200	14477566	30.694784	7.883493	19.079887
ENSGALG00010016527	MRPS34	14	-	14477011	14481871	96.944176	20.238096	48.980900
ENSGALG00010019586	GLYR1	14	+	14482620	14509153	119.790329	26.253876	63.540482
ENSGALG00010016559	-	14	+	14509513	14521547	32.281658	6.739129	16.310259
ENSGALG00010016380	MCHR2	14	-	14539189	14547581	0.000000	0.000000	0.000000
ENSGALG00010016390	-	14	-	14554867	14571298	0.861673	0.368140	0.890984
ENSGALG00010016399	ACSM5	14	-	14571578	14589304	7.423134	1.549656	3.750527
ENSGALG00010016406	PDILT	14	+	14584347	14609915	1.694615	0.353768	0.856202
ENSGALG00010019438	-	14	+	14910426	14988331	1.149665	0.792595	1.918265
ENSGALG00010019360	-	14	-	14910814	14987734	0.000000	0.000000	0.000000
ENSGALG00010019446	-	14	+	14915937	14918912	0.241207	0.071560	0.173192
ENSGALG00010019364	-	14	+	14926097	14927335	0.107123	0.028344	0.068600
ENSGALG00010019367	-	14	-	14953278	14963354	2.486589	0.519101	1.256345
ENSGALG00010019372	-	14	+	14962047	14963767	0.688360	0.360977	0.873647
ENSGALG00010019375	-	14	-	14976342	14977734	0.727875	0.151951	0.367758
ENSGALG00010019378	-	14	-	14978168	14985851	1.147762	0.239607	0.579905
ENSGALG00010017957	THUMPD1	14	-	14988570	14993715	21.331326	4.453134	10.777620
ENSGALG00010017967	ACSM3	14	+	14997390	15010129	0.012052	0.002570	0.006220
ENSGALG00010017987	ERI2	14	-	15007851	15012825	2.849300	0.628599	1.521355
ENSGALG00010017993	REXO5	14	+	15012655	15027485	12.085702	3.771386	9.127630
ENSGALG00010019492	-	14	-	14727890	14767013	0.000000	0.000000	0.000000
ENSGALG00010017641	GPRC5B	14	+	14775623	14790397	145.431488	30.360325	73.479042
ENSGALG00010017649	-	14	-	14780942	14836843	6.791314	1.417757	3.431301
ENSGALG00010017653	-	14	+	14789029	14790847	72.505417	15.136253	36.633251
ENSGALG00010017655	-	14	+	14836911	14848597	7.257836	1.515148	3.667011
ENSGALG00010017700	VPS35L	14	-	14846553	14907842	29.185722	16.096542	38.957371
ENSGALG00010019381	-	14	-	15029221	15034036	12.609028	2.632265	6.370692
ENSGALG00010018006	DCUN1D3	14	-	15034588	15051907	20.106741	4.197490	10.158900
ENSGALG00010018014	LYRM1	14	+	15052014	15064232	29.422264	7.942338	19.222303
ENSGALG00010017006	DNAH3	14	-	15068650	15134000	1.278590	0.266919	0.646006
ENSGALG00010017033	LDAF1	14	+	15135518	15140502	56.939434	21.651461	52.401569
ENSGALG00010017068	ZP2	14	-	15145551	15153351	0.000000	0.000000	0.000000
ENSGALG00010017092	ANKS4B	14	+	15155133	15161084	0.763233	0.159333	0.385622
ENSGALG00010017106	CRYM	14	-	15163717	15171761	17.634909	4.616624	11.173305
ENSGALG00010017140	-	14	+	15171714	15183450	769.411865	244.417770	591.547852
ENSGALG00010017188	-	14	+	15187138	15215510	9.201970	2.434073	5.891024
ENSGALG00010019549	gga-mir-12225	14	-	15192241	15192301	0.000000	0.000000	0.000000
ENSGALG00010017207	-	14	+	15205168	15207698	332.629578	69.439850	168.060593
ENSGALG00010019383	-	14	+	15228016	15318800	0.000000	0.000000	0.000000
ENSGALG00010019499	-	14	-	15252715	15277594	0.000000	0.000000	0.000000
ENSGALG00010019386	-	14	+	15287302	15293173	3.217024	2.623685	6.349928
ENSGALG00010026722	-	15	+	719479	723391	18.788370	3.922266	9.492796
ENSGALG00010026725	-	15	-	719657	723402	41.326015	8.627232	20.879908
ENSGALG00010024495	CLDN5	15	-	723525	724367	104.447433	21.804480	52.771908
ENSGALG00010027003	SEPTIN2L	15	+	737372	754893	523.201416	109.223686	264.346710
ENSGALG00010024509	SEPTIN5	15	+	764363	801643	8.042502	11.674570	28.255175
ENSGALG00010026912	gga-mir-12226	15	+	764482	764543	0.000213	0.000044	0.000108
ENSGALG00010026929	gga-mir-1673	15	+	771077	771176	0.000000	0.000000	0.000000
ENSGALG00010026935	gga-mir-1729	15	+	784180	784250	0.000000	0.000000	0.000000
ENSGALG00010024525	GP1BB	15	+	802149	806541	6.497829	1.376505	3.331464
ENSGALG00010024528	TBX1	15	+	945634	954389	8.375653	1.748504	4.231786
ENSGALG00010021452	-	15	-	48025	55367	54.831860	11.446715	27.703714
ENSGALG00010026905	U6	15	-	48266	48367	7.431373	1.551376	3.754690
ENSGALG00010026958	CLTCL1	15	-	62389	101094	224.610840	58.100586	140.616928
ENSGALG00010024164	SNAP29	15	-	104273	113415	54.230438	11.321163	27.399847
ENSGALG00010024198	-	15	+	105893	170012	56.406574	14.344668	34.717430
ENSGALG00010024208	SERPIND1	15	-	134966	159959	1.969254	0.513312	1.242334
ENSGALG00010026698	-	15	+	188872	247184	0.000000	0.000000	0.000000
ENSGALG00010026703	-	15	-	206744	226749	0.000000	0.000000	0.000000
ENSGALG00010026708	-	15	+	238298	245690	0.000000	0.000000	0.000000
ENSGALG00010024282	HIC2	15	-	248200	330566	2.011461	2.218091	5.368295
ENSGALG00010024321	UBE2L3	15	+	364003	381613	96.482529	23.071503	55.838402
ENSGALG00010024328	-	15	-	379777	397082	8.199121	1.711651	4.142594
ENSGALG00010026709	-	15	+	397141	404175	2.200000	0.459273	1.111547
ENSGALG00010024330	SDF2L1	15	+	404404	411477	18.827730	3.930483	9.512682
ENSGALG00010026710	-	15	+	415475	420812	0.000000	0.000000	0.000000
ENSGALG00010026824	-	15	-	416326	432441	0.639837	0.204149	0.494088
ENSGALG00010026908	gga-mir-130b	15	-	420499	420575	0.000071	0.000015	0.000036
ENSGALG00010026922	gga-mir-454	15	-	421612	421732	0.000000	0.000000	0.000000
ENSGALG00010026712	-	15	+	425924	429328	0.404718	0.084489	0.204483
ENSGALG00010026933	gga-mir-301a	15	-	428094	428189	0.000000	0.000000	0.000000
ENSGALG00010026911	-	15	-	429311	429406	0.000000	0.000000	0.000000
ENSGALG00010026714	-	15	-	432810	435004	0.000000	0.000000	0.000000
ENSGALG00010026716	-	15	+	441387	442414	0.000000	0.000000	0.000000
ENSGALG00010024339	TOP3B	15	+	472505	487396	26.056223	7.017883	16.984911
ENSGALG00010024346	PPM1F	15	+	488149	508302	34.542652	8.472218	20.504734
ENSGALG00010026829	-	15	+	512578	524796	1.180940	0.570947	1.381824
ENSGALG00010026718	-	15	-	520678	525740	0.513971	0.107297	0.259683
ENSGALG00010024358	MAPK3	15	+	527243	556911	77.247009	30.681595	74.256599
ENSGALG00010026720	-	15	+	557141	561674	30.472338	6.361414	15.396103
ENSGALG00010026721	-	15	-	560937	565771	2.133748	0.445442	1.078073
ENSGALG00010024371	YPEL1	15	+	565982	585535	39.098282	8.162169	19.754347
ENSGALG00010024387	PPIL2	15	-	587351	654641	38.074528	15.177546	36.733189
ENSGALG00010024407	HIRA	15	-	654740	682744	67.187279	15.076848	36.489479
ENSGALG00010024425	MRPL40	15	+	682947	685571	99.010445	30.550159	73.938484
ENSGALG00010024427	C22orf39	15	-	685529	686845	46.557961	9.719455	23.523338
ENSGALG00010024439	UFD1L	15	-	687020	693415	173.529617	38.920883	94.197594
ENSGALG00010024480	CDC45	15	+	693303	706013	1.639357	0.378148	0.915205
ENSGALG00010021134	CHFR	15	-	1529018	1550610	25.095171	5.568527	13.477132
ENSGALG00010026840	-	15	+	2021062	2118234	0.000000	0.000000	0.000000
ENSGALG00010026738	-	15	-	2026558	2038758	0.000000	0.000000	0.000000
ENSGALG00010026739	-	15	+	2028786	2036847	0.000000	0.000000	0.000000
ENSGALG00010026742	-	15	-	2029893	2037386	0.000000	0.000000	0.000000
ENSGALG00010026745	-	15	-	2059303	2066574	0.013286	0.020241	0.048987
ENSGALG00010026843	-	15	+	2069950	2092420	0.000000	0.000000	0.000000
ENSGALG00010026750	-	15	+	2491183	2494456	0.225012	0.046974	0.113687
ENSGALG00010026853	-	15	+	2498981	2586670	0.024382	0.042599	0.103101
ENSGALG00010026847	-	15	-	2569765	2574829	0.000000	0.000000	0.000000
ENSGALG00010026848	-	15	-	2576151	2586099	0.162680	0.035552	0.086045
ENSGALG00010022247	GALNT9	15	+	2322119	2489285	0.067010	0.147395	0.356731
ENSGALG00010022226	FBRSL1	15	-	1576575	1993809	31.043154	7.852260	19.004295
ENSGALG00010024549	GNB1L	15	-	958541	999084	9.150886	2.928999	7.088860
ENSGALG00010026832	-	15	-	999241	1019120	1.023196	0.486310	1.176983
ENSGALG00010024575	TXNRD2	15	-	1021531	1052716	16.448750	7.503897	18.161175
ENSGALG00010024592	COMT	15	+	1058340	1089352	138.178787	35.836929	86.733704
ENSGALG00010024616	ARVCF	15	-	1078886	1267614	15.927185	9.966757	24.121868
ENSGALG00010024628	TANGO2	15	+	1283465	1301194	11.400999	17.377911	42.058582
ENSGALG00010020797	DGCR8	15	+	1304231	1320528	39.850533	8.319210	20.134420
ENSGALG00010026913	-	15	+	1308850	1308926	0.003282	0.000685	0.001658
ENSGALG00010026927	-	15	+	1309165	1309252	0.085295	0.017806	0.043095
ENSGALG00010026726	-	15	-	1321018	1323163	46.139328	9.632060	23.311825
ENSGALG00010020816	TRMT2A	15	-	1323540	1330815	38.666862	8.072106	19.536375
ENSGALG00010020833	RANBP1	15	+	1325800	1339734	25.989737	10.134503	24.527853
ENSGALG00010026902	-	15	+	1336981	1337113	2.383459	0.497572	1.204239
ENSGALG00010021057	ZDHHC8	15	+	1340965	1423581	55.937660	14.227510	34.433884
ENSGALG00010021063	-	15	-	1422795	1423481	0.078083	0.016301	0.039451
ENSGALG00010026728	-	15	-	1424616	1428512	51.856812	10.825644	26.200577
ENSGALG00010026730	-	15	+	1428905	1431204	1.661816	0.346921	0.839630
ENSGALG00010026732	-	15	+	1431985	1435802	1.156482	0.241428	0.584311
ENSGALG00010021069	PGAM5	15	+	1436321	1442966	119.677902	34.067307	82.450806
ENSGALG00010021088	ANKLE2	15	-	1443913	1463067	46.811958	16.344152	39.556648
ENSGALG00010026733	-	15	-	1463432	1465796	22.156446	4.625387	11.194510
ENSGALG00010021102	GOLGA3	15	-	1466900	1508808	61.104050	15.075314	36.485764
ENSGALG00010026835	-	15	-	1510558	1527119	0.368140	0.379820	0.919253
ENSGALG00010026757	-	15	-	2795403	2798248	3.840816	0.966274	2.338607
ENSGALG00010026758	-	15	-	2798429	2802670	2.366009	0.493929	1.195422
ENSGALG00010022958	SFSWAP	15	-	2807958	2847468	76.989594	16.706280	40.433079
ENSGALG00010022255	NOC4L	15	-	2587486	2597936	33.499851	6.993439	16.925749
ENSGALG00010022279	EP400	15	-	2598843	2644601	34.591656	7.442343	18.012201
ENSGALG00010022824	PUS1	15	-	2645307	2650029	57.833660	14.701104	35.580093
ENSGALG00010022850	ULK1	15	-	2652056	2724190	96.721573	20.397499	49.366695
ENSGALG00010026753	-	15	-	2731075	2736642	3.835500	0.800700	1.937881
ENSGALG00010022900	MMP17	15	-	2741010	2780654	29.900414	8.082345	19.561153
ENSGALG00010023240	PIWIL1	15	-	3355170	3373360	0.261856	0.055244	0.133703
ENSGALG00010023212	RIMBP2	15	+	3232638	3353294	0.923346	1.549971	3.751291
ENSGALG00010023260	-	15	+	3501196	3716312	0.085138	0.154511	0.373952
ENSGALG00010020765	GLT1D1	15	-	3733712	3814752	0.000000	0.000000	0.000000
ENSGALG00010020779	SLC15A4	15	+	3779553	3800955	22.353296	4.710675	11.400928
ENSGALG00010026765	-	15	-	4099813	4110526	0.000000	0.000000	0.000000
ENSGALG00010020787	TMEM132C	15	-	3826002	3977129	4.976089	1.038810	2.514161
ENSGALG00010023149	ADGRD1	15	-	3080114	3201287	39.482197	9.834707	23.802279
ENSGALG00010023062	STX2	15	+	3169011	3231347	28.235374	21.614502	52.312119
ENSGALG00010023169	RAN	15	-	3206265	3213452	155.304092	32.421333	78.467163
ENSGALG00010020913	TMEM132B	15	-	4283450	4466575	0.871741	0.189753	0.459246
ENSGALG00010020928	AACS	15	-	4465956	4504767	11.464977	2.558514	6.192198
ENSGALG00010021011	SCARB1	15	+	4530763	4547032	10.115416	3.947877	9.554778
ENSGALG00010026769	-	15	-	4505172	4506774	0.000000	0.000000	0.000000
ENSGALG00010020935	BRI3BP	15	+	4506860	4510258	104.771843	21.872204	52.935814
ENSGALG00010020965	DHX37	15	+	4511633	4524395	33.839096	8.615185	20.850750
ENSGALG00010020990	UBB	15	+	4527266	4529978	203.478989	44.107571	106.750572
ENSGALG00010024864	MPHOSPH9	15	+	5075177	5099725	4.253971	1.316057	3.185164
ENSGALG00010025026	DENR	15	-	5285462	5291588	62.849739	15.219715	36.835251
ENSGALG00010025064	GPN3	15	+	5291571	5295671	92.784317	21.723616	52.576199
ENSGALG00010025102	ARPC3	15	+	5296515	5301684	61.220505	15.329418	37.100758
ENSGALG00010026869	-	15	+	5100975	5128497	0.048044	0.014655	0.035469
ENSGALG00010024888	PITPNM2	15	+	5138683	5210172	13.543025	2.930834	7.093300
ENSGALG00010024893	ARL6IP4	15	-	5213332	5217516	80.598267	16.825720	40.722153
ENSGALG00010024899	OGFOD2	15	-	5217331	5223283	16.942057	3.595799	8.702670
ENSGALG00010024908	-	15	+	5222492	5228246	49.009026	14.743587	35.682907
ENSGALG00010024943	ABCB9	15	+	5228881	5242161	5.392758	1.152273	2.788769
ENSGALG00010024956	VPS37B	15	+	5247788	5261814	54.329494	11.341843	27.449896
ENSGALG00010025005	HIP1R	15	-	5264422	5284964	8.872537	2.118119	5.126342
ENSGALG00010026871	-	15	-	5362009	5388545	0.149439	0.059823	0.144785
ENSGALG00010025195	P2RX7	15	+	5433483	5446006	3.509456	0.732635	1.773147
ENSGALG00010025149	IFT81	15	-	5390245	5428954	11.061816	2.309268	5.588966
ENSGALG00010025116	ANAPC7	15	+	5302329	5310191	38.530422	8.043623	19.467438
ENSGALG00010026778	-	15	+	5311528	5313919	1.292151	0.269750	0.652857
ENSGALG00010025130	ATP2A2	15	-	5319274	5360262	67.045166	16.427443	39.758232
ENSGALG00010025212	P2RX4	15	+	5446552	5452963	17.053041	3.945094	9.548044
ENSGALG00010025229	-	15	-	5452802	5466183	13.842327	2.931237	7.094276
ENSGALG00010025256	ANAPC5	15	-	5467509	5479924	11.001101	2.499725	6.049914
ENSGALG00010024649	NCOR2	15	+	4578026	4742295	35.252422	27.153095	65.716805
ENSGALG00010024653	RFLNA	15	-	4754596	4767452	5.330697	1.112838	2.693327
ENSGALG00010026771	-	15	+	4775805	4780028	0.000000	0.000000	0.000000
ENSGALG00010026773	-	15	+	4782499	4816290	0.508246	0.500293	1.210825
ENSGALG00010026860	-	15	-	4806671	4819867	0.030018	0.032172	0.077864
ENSGALG00010026866	-	15	+	4817989	4859765	0.094579	0.508380	1.230398
ENSGALG00010026867	-	15	-	4841149	4852109	0.000000	0.000000	0.000000
ENSGALG00010026774	-	15	-	4857413	4860418	0.000000	0.000000	0.000000
ENSGALG00010024654	CCDC92	15	+	4860925	4874409	2.594390	0.541606	1.310812
ENSGALG00010024664	DNAH10	15	-	4876575	4929939	0.201270	0.042017	0.101691
ENSGALG00010024681	ATP6V0A2	15	-	4930142	4945986	78.813538	17.245335	41.737717
ENSGALG00010024691	TCTN2	15	-	4945939	4955576	18.320948	4.034684	9.764874
ENSGALG00010024694	GTF2H3	15	-	4954995	4959487	55.895012	11.668660	28.240870
ENSGALG00010024701	EIF2B1	15	+	4959389	4962751	63.633656	13.284182	32.150810
ENSGALG00010024711	DDX55	15	-	4963238	4970394	14.315695	3.166415	7.663461
ENSGALG00010024726	TMED2	15	-	4970152	4976367	379.148712	107.662460	260.568176
ENSGALG00010027012	RILPL1	15	+	4977641	4998336	941.228821	347.157379	840.201538
ENSGALG00010024765	SNRNP35	15	-	4980821	5000797	35.837440	8.887164	21.509003
ENSGALG00010026921	gga-mir-7476	15	+	4997159	4997221	0.017270	0.003605	0.008726
ENSGALG00010024741	RILPL2	15	+	5000832	5004225	37.721367	13.023387	31.519627
ENSGALG00010024800	-	15	-	5001666	5017616	26.007696	6.903326	16.707655
ENSGALG00010024812	SBNO1	15	+	5018287	5047465	63.420815	15.353901	37.160011
ENSGALG00010026776	-	15	-	5052455	5054429	0.637127	0.133007	0.321907
ENSGALG00010024850	CDK2AP1	15	+	5057063	5072390	25.604340	34.227600	82.838745
ENSGALG00010024854	C12orf65	15	-	5072327	5074822	69.508461	14.510609	35.119045
ENSGALG00010025631	CCDC63	15	+	6043916	6048892	0.000000	0.000000	0.000000
ENSGALG00010025639	MYL2	15	-	6049150	6054433	2.071555	0.491016	1.188373
ENSGALG00010025621	PPP1CC	15	-	6014659	6030527	116.092224	31.605785	76.493347
ENSGALG00010025666	CUX2	15	+	6058386	6110494	0.056852	0.072178	0.174688
ENSGALG00010025720	FAM109A	15	-	6109698	6121004	1.670846	0.350656	0.848668
ENSGALG00010025743	SH2B3	15	+	6118970	6137141	12.975069	3.193110	7.728070
ENSGALG00010025271	RNF34	15	+	5481080	5491205	30.523022	11.336720	27.437496
ENSGALG00010025289	KDM2B	15	-	5490771	5591514	16.328449	4.137414	10.013501
ENSGALG00010027025	ORAI1	15	+	5590930	5608349	12.377084	10.218637	24.731478
ENSGALG00010025301	MORN3	15	-	5607438	5615842	8.443471	1.762662	4.266051
ENSGALG00010025334	RHOF	15	-	5616386	5642028	0.495353	0.851767	2.061474
ENSGALG00010025186	TMEM120B	15	+	5619117	5633138	7.953202	2.537872	6.142240
ENSGALG00010026781	-	15	+	5642113	5645369	0.034132	0.007125	0.017245
ENSGALG00010026873	-	15	-	5642157	5654590	9.958808	4.488721	10.863748
ENSGALG00010026783	-	15	+	5648462	5650961	0.076212	0.015910	0.038506
ENSGALG00010025349	SETD1A	15	+	5657233	5698368	14.405133	3.195528	7.733920
ENSGALG00010025370	HPD	15	-	5703609	5708325	29.119061	7.126212	17.247089
ENSGALG00010025387	PSMD9	15	+	5707489	5710760	110.814827	23.133738	55.989021
ENSGALG00010025390	BCL7A	15	+	5727022	5746594	25.767788	5.471462	13.242209
ENSGALG00010026937	gga-mir-762	15	-	5727158	5727236	0.000000	0.000000	0.000000
ENSGALG00010025407	MLXIP	15	+	5748685	5789728	245.562393	53.396069	129.230896
ENSGALG00010026785	-	15	+	5792813	5795596	184.948822	38.609974	93.445107
ENSGALG00010026923	gga-mir-1764	15	+	5799505	5799607	2.407767	0.502646	1.216521
ENSGALG00010025451	LRRC43	15	+	5802084	5809212	4.946248	1.032580	2.499084
ENSGALG00010025445	B3GNT4	15	+	5809290	5818837	5.239084	2.441189	5.908246
ENSGALG00010025459	DIABLO	15	-	5813751	5818864	40.938866	8.860057	21.443398
ENSGALG00010026689	-	15	-	5819430	5819564	0.903704	0.188658	0.456595
ENSGALG00010025464	VPS33A	15	-	5822291	5830493	27.412800	5.722704	13.850276
ENSGALG00010027040	CLIP1	15	-	5831016	5883120	47.679016	17.305967	41.884468
ENSGALG00010026787	-	15	+	5893529	5896007	0.425635	0.088856	0.215051
ENSGALG00010025472	ZCCHC8	15	-	5898753	5910782	70.792839	14.778735	35.767975
ENSGALG00010025513	RSRC2	15	-	5911149	5923865	61.080132	16.121494	39.017761
ENSGALG00010025527	KNTC1	15	+	5924031	5956659	1.034840	0.219082	0.530229
ENSGALG00010025557	VPS29	15	-	5955324	5961538	33.395535	11.293445	27.332764
ENSGALG00010025564	RAD9B	15	+	5961689	5969012	0.561377	0.117193	0.283635
ENSGALG00010025569	PPTC7	15	-	5969011	5988335	133.571396	27.884405	67.486740
ENSGALG00010026788	-	15	+	5988827	5992953	0.741303	0.154755	0.374542
ENSGALG00010026877	-	15	-	5990536	5994230	0.101696	0.028648	0.069334
ENSGALG00010025586	TCTN1	15	+	5994367	6006709	33.351418	8.244282	19.953079
ENSGALG00010025604	HVCN1	15	-	6001778	6011333	22.626476	4.763723	11.529318
ENSGALG00010026790	-	15	-	6011367	6012938	0.785662	0.184686	0.446983
ENSGALG00010021559	MYO1H	15	+	6708849	6749141	0.018859	0.024806	0.060035
ENSGALG00010021580	KCTD10	15	-	6749990	6760917	25.753504	7.680613	18.588869
ENSGALG00010021595	UBE3B	15	+	6761204	6779607	44.051662	10.070142	24.372086
ENSGALG00010026684	-	15	+	6781555	6781707	5.633987	1.176153	2.846563
ENSGALG00010021041	GLTP	15	-	6861603	6863786	13.931405	2.908324	7.038821
ENSGALG00010021715	MMAB	15	-	6784125	6788411	48.111786	12.091436	29.264088
ENSGALG00010026910	gga-mir-12227	15	-	6787521	6787582	1.520191	0.317356	0.768074
ENSGALG00010021727	MVK	15	+	6788190	6801772	22.141647	8.348454	20.205198
ENSGALG00010021834	-	15	-	6910370	6916891	0.000000	0.000000	0.000000
ENSGALG00010021141	SGSM1	15	+	6919655	6944983	1.799168	0.424268	1.026828
ENSGALG00010026934	gga-mir-6635-1	15	+	6935759	6935868	0.000000	0.000000	0.000000
ENSGALG00010021769	-	15	+	6864782	6869923	10.097515	2.138414	5.175458
ENSGALG00010021783	GIT2	15	-	6870861	6896036	60.058876	13.920817	33.691616
ENSGALG00010021810	ANKRD13A	15	+	6896227	6909139	29.703907	8.798398	21.294168
