Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010018150	AAGAB	10	-	18880261	18898747	43.356876	8.940388	21.501694
ENSGALG00010018192	IQCH	10	+	18898971	18958619	2.153055	0.473148	1.137924
ENSGALG00010017146	SKOR1	10	+	19090068	19094336	0.000000	0.000000	0.000000
ENSGALG00010020822	-	10	+	19095100	19107334	0.291412	0.160750	0.386605
ENSGALG00010020881	gga-mir-1642	10	+	19095553	19095626	0.000000	0.000000	0.000000
ENSGALG00010016968	C15orf61	10	+	18961680	18964162	83.237061	16.700657	40.165203
ENSGALG00010017039	MAP2K5	10	+	18972737	19084700	24.018679	17.707359	42.586327
ENSGALG00010017327	CLN6	10	-	19166237	19172909	38.694073	7.763566	18.671432
ENSGALG00010017264	PIAS1	10	+	19110135	19162093	44.792442	20.005432	48.113209
ENSGALG00010017314	CALML4	10	-	19159703	19166171	14.702829	3.006865	7.231531
ENSGALG00010020871	gga-mir-12217	10	+	19165694	19165779	0.000000	0.000000	0.000000
ENSGALG00010017354	FEM1B	10	+	19174027	19181968	57.598816	28.608242	68.803024
ENSGALG00010017382	-	10	-	19176831	19177292	2.697222	0.541170	1.301517
ENSGALG00010020882	gga-mir-6550	10	+	19178610	19178709	1.570000	0.315004	0.757588
ENSGALG00010017904	MEGF11	10	-	18197434	18469886	0.298565	0.106894	0.257080
ENSGALG00010017941	DIS3L	10	+	18469186	18485615	27.512300	9.259686	22.269608
ENSGALG00010017956	TIPIN	10	-	18483210	18493517	44.475925	8.927991	21.471884
ENSGALG00010020848	SCARNA14	10	-	18487981	18488116	9.308824	1.867719	4.491879
ENSGALG00010020579	-	10	+	18493636	18495780	0.178681	0.041008	0.098624
ENSGALG00010018000	MAP2K1	10	+	18496282	18527707	56.844185	42.233967	101.572983
ENSGALG00010018020	SNAPC5	10	-	18527909	18530846	43.253864	8.678441	20.871714
ENSGALG00010018036	RPL4	10	-	18530992	18536855	6555.026367	1427.014648	3431.980225
ENSGALG00010020867	SNORD18	10	-	18532962	18533032	3.281690	0.658437	1.583546
ENSGALG00010020860	SNORD18	10	-	18533280	18533347	3.088235	0.619622	1.490196
ENSGALG00010020863	SNORD16	10	-	18534437	18534536	4.070000	0.816604	1.963937
ENSGALG00010020852	SNORD18	10	-	18534961	18535032	1.000000	0.200640	0.482540
ENSGALG00010020850	SNORD16	10	-	18535826	18535927	1.284314	0.257684	0.619733
ENSGALG00010018042	ZWILCH	10	+	18537268	18550004	27.375792	5.492670	13.209911
ENSGALG00010020795	-	10	+	18605473	18618457	0.000000	0.000000	0.000000
ENSGALG00010020581	-	10	-	18608605	18611078	0.000000	0.000000	0.000000
ENSGALG00010020583	-	10	-	18611162	18618208	0.000000	0.000000	0.000000
ENSGALG00010020800	-	10	+	18626016	18685456	0.218851	0.043910	0.105604
ENSGALG00010020585	-	10	-	18680721	18685456	0.000000	0.000000	0.000000
ENSGALG00010020591	-	10	-	19260769	19262501	0.483401	0.096989	0.233260
ENSGALG00010017403	ITGA11	10	-	19182922	19234018	7.756083	1.610916	3.874265
ENSGALG00010017482	CORO2B	10	+	19232897	19260648	37.566177	11.070650	26.624992
ENSGALG00010020838	-	10	+	19385496	19408704	0.061966	0.019715	0.047414
ENSGALG00010020598	-	10	-	19386636	19392451	0.062509	0.012542	0.030163
ENSGALG00010020846	-	10	-	19399396	19411547	0.297475	0.112710	0.271067
ENSGALG00010016459	PAQR5	10	+	19356830	19362242	7.584180	1.521687	3.659669
ENSGALG00010016498	KIF23	10	+	19362481	19380235	16.190784	4.824696	11.603429
ENSGALG00010020600	-	10	+	19425450	19465103	0.638147	0.315358	0.758439
ENSGALG00010020604	-	10	-	19440044	19447384	11.928638	4.613081	11.094494
ENSGALG00010017558	ANP32A	10	-	19264398	19284418	44.644318	34.193481	82.235565
ENSGALG00010020592	-	10	-	19284543	19302376	17.700130	3.551349	8.541018
ENSGALG00010020826	-	10	+	19287333	19300638	0.991345	0.200461	0.482110
ENSGALG00010020593	-	10	-	19302451	19303851	5.795860	1.162879	2.796733
ENSGALG00010017588	NOX5	10	+	19304486	19311165	0.182710	0.037770	0.090838
ENSGALG00010016452	GLCE	10	+	19315143	19351260	58.502880	11.738000	28.229971
ENSGALG00010020610	-	10	-	19533519	19578977	0.000000	0.000000	0.000000
ENSGALG00010020615	-	10	-	19617132	19628647	0.629228	0.224877	0.540831
ENSGALG00010020621	-	10	+	19624087	19633323	0.071240	0.128225	0.308383
ENSGALG00010020606	-	10	+	19488970	19493909	0.095375	0.021752	0.052313
ENSGALG00010020397	-	10	-	19499690	19500815	0.266430	0.053456	0.128563
ENSGALG00010020011	TLE3	10	-	19501986	19523511	61.228397	14.720698	35.403381
ENSGALG00010020627	-	10	+	19672813	19675575	0.000000	0.000000	0.000000
ENSGALG00010020403	-	10	-	19673671	19676497	0.000000	0.000000	0.000000
ENSGALG00010020056	UACA	10	-	19635329	19663925	42.656925	9.921921	23.862291
ENSGALG00010020090	MORF4L2	10	-	19676869	19699216	270.769836	60.693718	145.968811
ENSGALG00010020628	-	10	+	19865911	19883271	0.402524	0.523338	1.258633
ENSGALG00010020407	-	10	-	19877898	19879742	0.703193	0.141088	0.339319
ENSGALG00010016374	FRMD5	10	+	19886399	19926254	31.993212	15.071925	36.248085
ENSGALG00010016378	WDR76	10	-	19927476	19933825	95.975266	19.256447	46.311890
ENSGALG00010016393	BLM	10	-	19935048	19951142	8.872408	1.789435	4.303604
ENSGALG00010016411	CTSH	10	-	19951338	19957191	122.432999	24.564917	59.078804
ENSGALG00010016415	-	10	-	19957240	19977433	2.198377	0.441082	1.060804
ENSGALG00010020408	-	10	-	19990297	19991564	0.000000	0.000000	0.000000
ENSGALG00010020876	gga-mir-184	10	+	19997327	19997400	0.000000	0.000000	0.000000
ENSGALG00010016209	-	10	+	19701637	19746941	35.206417	7.063805	16.988499
ENSGALG00010016245	FAM96A	10	-	19754290	19759031	28.765585	14.468118	34.795921
ENSGALG00010016262	SPG11	10	+	19759220	19785915	57.791603	11.595289	27.886753
ENSGALG00010016304	EIF3J	10	-	19782264	19795852	101.243851	46.557579	111.971313
ENSGALG00010016317	CTDSPL2	10	-	19796503	19836797	72.814163	22.853205	54.962120
ENSGALG00010016350	CASC4	10	-	19839930	19865320	66.762123	68.846024	165.575180
ENSGALG00010000063	SERF2	10	-	20158362	20158970	98.214485	19.705723	47.392406
ENSGALG00010000060	HYPK	10	-	20149768	20151059	125.347893	35.712410	85.888603
ENSGALG00010000061	SERINC4	10	+	20151042	20155009	14.999311	3.009457	7.237765
ENSGALG00010000062	-	10	+	20157046	20157915	3.735677	0.749525	1.802613
ENSGALG00010016421	-	10	+	20005365	20010464	0.000000	0.000000	0.000000
ENSGALG00010016433	TMED3	10	+	20010579	20012616	91.964470	18.451723	44.376522
ENSGALG00010016446	GNRHR	10	-	20013622	20016259	0.000000	0.000000	0.000000
ENSGALG00010015956	MESP1	10	-	20016921	20018405	0.000000	0.000000	0.000000
ENSGALG00010015903	-	10	+	20021424	20022702	0.000000	0.000000	0.000000
ENSGALG00010015905	ANPEP	10	-	20023232	20028644	278.883667	55.955132	134.572495
ENSGALG00010015942	AP3S2	10	-	20031810	20036055	53.486843	26.842548	64.556511
ENSGALG00010020257	ZNF710	10	+	20038797	20054227	13.748402	6.946641	16.706720
ENSGALG00010020277	IDH2	10	-	20054298	20057632	1731.051636	347.995178	836.930847
ENSGALG00010020293	SEMA4B	10	+	20057833	20070695	28.681448	9.394198	22.593113
ENSGALG00010000050	CIB1	10	-	20071776	20074279	109.239433	25.174931	60.545887
ENSGALG00010000051	GDPGP1	10	+	20073883	20075917	4.885331	0.980191	2.357367
ENSGALG00010000052	TTLL13	10	+	20076098	20088051	21.888666	4.391735	10.562154
ENSGALG00010000053	-	10	+	20087769	20089000	36.418427	8.479853	20.394106
ENSGALG00010000054	VPS33B	10	+	20089069	20096154	283.293182	69.190826	166.404434
ENSGALG00010000055	PRC1	10	+	20096147	20102684	44.878822	10.850032	26.094404
ENSGALG00010000056	UNC45A	10	-	20103430	20112395	37.139206	11.379849	27.368620
ENSGALG00010000057	-	10	-	20112706	20113538	0.000000	0.000000	0.000000
ENSGALG00010000048	MAN2A2	10	-	20114399	20121975	94.778732	19.372770	46.591652
ENSGALG00010000049	FES	10	-	20122118	20128147	7.729680	1.550881	3.729879
ENSGALG00010000058	FURIN	10	-	20130044	20142894	82.752052	16.603346	39.931168
ENSGALG00010000066	gga-mir-12218	10	-	20136380	20136436	0.982749	0.197178	0.474216
ENSGALG00010000059	MFAP1	10	+	20145572	20149360	95.328651	19.142950	46.038933
ENSGALG00010000039	PDIA3	10	-	20162025	20170955	651.259583	134.276398	322.935730
ENSGALG00010000041	-	10	-	20173286	20174275	0.000000	0.000000	0.000000
ENSGALG00010000042	CKMT1B	10	-	20174370	20181968	3.469707	0.696161	1.674272
ENSGALG00010000043	PPIP5K1	10	+	20185467	20223924	5.871336	2.421009	5.822545
ENSGALG00010000044	MAP1A	10	-	20222126	20277524	42.785362	13.229697	31.817516
ENSGALG00010000045	TP53BP1	10	+	20284178	20315343	27.387867	5.495093	13.215737
ENSGALG00010000046	TUBGCP4	10	-	20296631	20328272	32.829094	9.211643	22.154068
ENSGALG00010000065	-	10	+	20328420	20332684	0.015427	0.014710	0.035377
ENSGALG00010000047	IQGAP3	10	+	20332923	20381422	65.785042	17.765718	42.726677
ENSGALG00010022879	-	11	-	39457	58502	1.509464	0.342596	0.823945
ENSGALG00010022886	-	11	+	58517	79732	79.256378	38.334911	92.195732
ENSGALG00010025550	-	11	-	83111	132241	0.000000	0.000000	0.000000
ENSGALG00010025551	-	11	+	83623	95068	0.000000	0.000000	0.000000
ENSGALG00010022911	SMPD3	11	+	132292	239942	0.061722	0.162428	0.390642
ENSGALG00010024498	CCDC102A	11	+	534079	540422	41.650631	8.356770	20.098091
ENSGALG00010023024	PRMT7	11	-	253480	273609	17.867746	4.622360	11.116808
ENSGALG00010023046	SLC7A6OS	11	+	273672	279128	45.095032	9.047853	21.760151
ENSGALG00010022992	SLC7A6	11	-	280802	309251	4.574070	4.866783	11.704647
ENSGALG00010023066	TLR21	11	+	308806	338833	6.104155	1.932078	4.646660
ENSGALG00010023119	NDRG4	11	-	337418	353427	22.044996	5.305928	12.760794
ENSGALG00010023135	GINS3	11	-	362628	368222	32.219528	6.536286	15.719815
ENSGALG00010025439	-	11	+	368443	377364	0.000000	0.000000	0.000000
ENSGALG00010023155	CCDC113	11	-	384887	391699	0.522556	0.104845	0.252154
ENSGALG00010023165	CSNK2A2	11	+	392389	413231	165.924026	33.290943	80.064957
ENSGALG00010023178	CFAP20	11	+	416508	423053	97.629402	26.713312	64.245705
ENSGALG00010021358	MMP15	11	-	429324	435895	521.999878	112.782623	271.243011
ENSGALG00010021412	ZNF319	11	+	431411	449647	19.297665	5.925905	14.251842
ENSGALG00010021457	USB1	11	-	434468	439213	89.049355	19.387865	46.627949
ENSGALG00010021470	-	11	+	450648	460850	0.201373	0.040403	0.097171
ENSGALG00010021534	KIFC3	11	+	464166	476110	114.884018	45.376949	109.131889
ENSGALG00010021570	KATNB1	11	-	474768	493866	7.227677	3.020202	7.263608
ENSGALG00010021692	DRC7	11	-	495467	508021	0.000000	0.000000	0.000000
ENSGALG00010024353	UMOD	11	+	508997	513129	0.000000	0.000000	0.000000
ENSGALG00010024466	ADGRG3	11	-	513753	517764	1.667549	0.334577	0.804659
ENSGALG00010024475	ADGRG1	11	-	518090	527198	62.296387	12.499127	30.060490
ENSGALG00010022176	-	11	+	765560	773019	7.157665	1.436112	3.453859
ENSGALG00010022223	DOK4	11	+	540966	546198	4.399029	1.121498	2.697211
ENSGALG00010022241	POLR2C	11	-	545755	554536	109.329422	23.696941	56.991314
ENSGALG00010022252	COQ9	11	-	554493	560708	899.107178	180.649277	434.462799
ENSGALG00010022296	CIAPIN1	11	+	559945	566678	232.684448	60.450291	145.383377
ENSGALG00010025555	-	11	-	569177	575306	1.760085	0.541985	1.303479
ENSGALG00010025440	-	11	+	573339	574692	0.000000	0.000000	0.000000
ENSGALG00010022340	GFOD2	11	+	575585	582532	33.298599	12.686060	30.510063
ENSGALG00010025832	-	11	+	582137	590048	17.041170	4.553007	10.950013
ENSGALG00010024366	PARD6A	11	-	591097	595270	1.428372	0.286588	0.689246
ENSGALG00010024370	HERPUD1	11	+	596706	602067	55.692757	11.174177	26.873976
ENSGALG00010021935	CETP	11	+	604168	609983	9.855494	2.004542	4.820939
ENSGALG00010022005	NLRC5	11	+	612096	647093	8.740478	2.097991	5.045684
ENSGALG00010022150	CPNE2	11	+	648064	688182	6.801827	5.207308	12.523614
ENSGALG00010022165	FAM192A	11	-	687952	699753	77.360435	15.521574	37.329491
ENSGALG00010022170	RSPRY1	11	+	700028	765188	18.107571	3.633097	8.737624
ENSGALG00010025800	ARL2BP	11	+	732229	738491	21.878778	5.063861	12.178621
ENSGALG00010022180	PLLP	11	-	790721	793235	12.781505	2.564477	6.167586
ENSGALG00010022202	CX3CL1	11	+	797798	805814	27.111549	9.843182	23.672922
ENSGALG00010021831	-	11	+	875425	891541	0.862133	0.218525	0.525555
ENSGALG00010021798	RANBP10	11	-	820878	875184	54.820675	11.714352	28.173098
ENSGALG00010021841	CENPT	11	-	893647	910199	22.548534	4.629391	11.133717
ENSGALG00010021853	-	11	+	910463	911918	57.279999	11.492641	27.639883
ENSGALG00010022092	CTRL	11	-	1003878	1005549	0.497788	0.099876	0.240203
ENSGALG00010021951	PSKH1	11	+	977031	1003115	30.102755	6.163708	14.823763
ENSGALG00010021887	NUTF2	11	+	917080	938855	60.156010	40.037582	96.290665
ENSGALG00010021908	EDC4	11	+	940306	972104	59.926083	12.030111	28.932505
ENSGALG00010021924	NRN1L	11	+	972214	974023	2.262617	0.634137	1.525103
ENSGALG00010022479	-	11	-	1069707	1091035	0.044410	0.102900	0.247474
ENSGALG00010025870	-	11	+	1091730	1098656	10.630915	12.868127	30.947937
ENSGALG00010022509	-	11	-	1091795	1092610	0.000000	0.000000	0.000000
ENSGALG00010022104	EXOC3L1	11	-	1006309	1015214	42.846306	8.603812	20.692228
ENSGALG00010022115	E2F4	11	+	1015272	1027275	60.630066	12.264326	29.495790
ENSGALG00010022129	ELMO3	11	+	1027940	1036450	13.414727	2.691527	6.473141
ENSGALG00010022142	TMEM208	11	+	1037687	1042647	150.684875	30.233366	72.711464
ENSGALG00010022143	-	11	-	1043305	1060246	33.515537	6.724546	16.172583
ENSGALG00010022401	LCAT	11	-	1061123	1068084	50.556721	10.393895	24.997393
ENSGALG00010022652	CARMIL2	11	+	1160976	1178814	0.941738	0.195805	0.470914
ENSGALG00010022666	-	11	-	1178645	1186159	41.324081	8.291250	19.940516
ENSGALG00010022500	-	11	+	1186018	1189188	3.026520	0.981667	2.360915
ENSGALG00010022676	-	11	-	1188621	1193397	0.000000	0.000000	0.000000
ENSGALG00010022571	RIPOR1	11	+	1100770	1124271	36.423649	21.452036	51.592297
ENSGALG00010022627	CTCF	11	+	1128888	1159385	49.595848	24.703638	59.412426
ENSGALG00010025438	-	11	+	1207334	1208173	89.942856	18.046106	43.401012
ENSGALG00010025444	-	11	-	1208214	1212819	19.292587	4.981219	11.979866
ENSGALG00010021722	AARS1	11	+	1194568	1207056	153.587448	35.132511	84.493942
ENSGALG00010022845	HYDIN	11	+	1566267	1670304	0.876605	0.175882	0.422997
ENSGALG00010024378	ZDHHC1	11	+	1223921	1240966	7.979862	1.645975	3.958583
ENSGALG00010024386	TPPP3	11	+	1242194	1245755	96.675430	19.396927	46.649750
ENSGALG00010024442	-	11	+	1246136	1258573	0.000000	0.000000	0.000000
ENSGALG00010024456	-	11	+	1258986	1266757	0.147264	0.029547	0.071061
ENSGALG00010021602	PLEKHG4	11	-	1266992	1348434	64.037376	13.065935	31.423668
ENSGALG00010021607	SLC9A5	11	-	1354459	1365251	5.380526	1.151520	2.769413
ENSGALG00010021619	FHOD1	11	+	1365771	1380933	178.995560	40.694344	97.870186
ENSGALG00010025447	-	11	+	1382230	1383816	0.000000	0.000000	0.000000
ENSGALG00010021624	HSD11B2	11	+	1384694	1393956	10.505597	2.954708	7.106094
ENSGALG00010021637	ATP6V0D1	11	-	1393668	1418366	95.786270	21.953030	52.797192
ENSGALG00010021641	Agrp	11	-	1419266	1421744	0.976190	0.260787	0.627194
ENSGALG00010021656	SETD6	11	+	1423534	1433898	31.453838	7.890817	18.977470
ENSGALG00010025768	gga-mir-12219	11	+	1425054	1425113	0.020380	0.004089	0.009834
ENSGALG00010021665	CNOT1	11	-	1433769	1487261	160.634430	32.229641	77.512520
ENSGALG00010025756	-	11	-	1453977	1454112	0.000000	0.000000	0.000000
ENSGALG00010025759	-	11	-	1462202	1462335	0.000000	0.000000	0.000000
ENSGALG00010025761	-	11	-	1462202	1462337	0.000000	0.000000	0.000000
ENSGALG00010021426	SLC38A7	11	-	1488133	1495342	20.955132	4.227653	10.167534
ENSGALG00010021438	GOT2	11	-	1495739	1506319	771.410889	176.858673	425.346344
ENSGALG00010021464	-	11	+	1497045	1498647	1.473138	0.295570	0.710848
ENSGALG00010022382	CALB2	11	-	1508701	1513328	0.000000	0.000000	0.000000
ENSGALG00010022773	-	11	-	1516368	1529518	0.000000	0.000000	0.000000
ENSGALG00010022827	CMTR2	11	+	1529469	1562659	11.590731	4.039991	9.716208
ENSGALG00010023266	RFWD3	11	-	1882597	1907329	6.835496	2.210509	5.316290
ENSGALG00010023364	CTRB1	11	-	1988084	1989885	0.000000	0.000000	0.000000
ENSGALG00010023371	CTRB2	11	+	1990892	1992694	0.000000	0.000000	0.000000
ENSGALG00010022868	VAC14	11	+	1670855	1722401	28.539133	6.888294	16.566397
ENSGALG00010024566	MTSS2	11	+	1723649	1734904	107.553299	23.842875	57.342281
ENSGALG00010024578	-	11	+	1734909	1738618	0.188207	0.037762	0.090817
ENSGALG00010024587	-	11	-	1737387	1742627	45.934692	10.695539	25.722847
ENSGALG00010023190	SF3B3	11	-	1743654	1772029	177.112442	37.071754	89.157829
ENSGALG00010025752	-	11	-	1769863	1769944	0.902439	0.181065	0.435463
ENSGALG00010023203	COG4	11	+	1772285	1786940	77.740524	17.396133	41.837818
ENSGALG00010023213	FCSK	11	-	1787222	1794572	54.931305	11.021399	26.506544
ENSGALG00010023220	ST3GAL2	11	+	1795334	1801457	64.616585	13.155858	31.639933
ENSGALG00010023225	PDPR	11	-	1801672	1822605	65.901306	13.222417	31.800009
ENSGALG00010023252	GLG1	11	-	1822518	1881854	40.239285	31.499504	75.756538
ENSGALG00010023279	FA2H	11	-	1912693	1920435	5.924200	1.672649	4.022733
ENSGALG00010023335	WDR59	11	-	1922169	1970741	37.454510	8.120380	19.529573
ENSGALG00010025770	gga-mir-1643	11	-	1962439	1962533	1.084211	0.217536	0.523175
ENSGALG00010023350	ZNRF1	11	+	1971382	1983923	146.221832	29.337900	70.557869
ENSGALG00010025882	LDHD	11	-	1983903	1987915	158.489700	41.401653	99.571266
ENSGALG00010023431	BCAR1	11	-	1993960	1999630	133.433716	27.735670	66.704491
ENSGALG00010023536	-	11	+	2053195	2054425	15.986301	3.207486	7.714027
ENSGALG00010023455	CFDP1	11	-	2002087	2052962	25.157045	9.010546	21.670425
ENSGALG00010023587	SLC12A3	11	-	2057857	2064608	0.418715	0.086576	0.208216
ENSGALG00010023794	MT3	11	-	2143036	2144384	2.092105	0.419759	1.009524
ENSGALG00010023744	MT4	11	-	2139909	2141585	27.538586	6.486904	15.601050
ENSGALG00010025891	NUP93	11	-	2067852	2098591	41.002064	8.226641	19.785130
ENSGALG00010023698	-	11	-	2114836	2133574	0.518837	1.011545	2.432773
ENSGALG00010023817	BBS2	11	+	2149665	2164569	33.974075	6.860430	16.499384
ENSGALG00010024703	HSF4	11	+	2481438	2497331	0.778632	0.156224	0.375721
ENSGALG00010024696	TRADD	11	-	2463117	2477435	16.614317	3.333491	8.017070
ENSGALG00010024699	FBXL8	11	+	2476658	2481035	18.038288	3.619196	8.704193
ENSGALG00010024393	OGFOD1	11	-	2168633	2176769	45.079521	9.044741	21.752665
ENSGALG00010024406	NUDT21	11	+	2176563	2183542	100.123390	21.662617	52.098747
ENSGALG00010024413	AMFR	11	+	2184151	2204868	131.341003	26.352217	63.377270
ENSGALG00010025450	-	11	-	2215870	2217648	0.000000	0.000000	0.000000
ENSGALG00010021247	GNAO1	11	+	2224984	2344258	0.714885	0.559790	1.346299
ENSGALG00010025453	-	11	+	2357821	2364032	0.000000	0.000000	0.000000
ENSGALG00010021264	CBFB	11	+	2364980	2407643	189.591934	44.323303	106.597847
ENSGALG00010024426	PHAF1	11	+	2412822	2446380	83.828560	25.663034	61.719776
ENSGALG00010024434	B3GNT9	11	-	2451655	2460720	26.753588	5.367831	12.909673
ENSGALG00010024764	-	11	+	2654602	2679126	6.385870	1.281259	3.081437
ENSGALG00010021228	ESRP2	11	+	2898885	2942792	0.015577	0.014821	0.035646
ENSGALG00010024715	DNAAF1	11	-	2499283	2514193	2.381261	0.477775	1.149053
ENSGALG00010024710	HSDL1	11	+	2504058	2520367	15.577826	3.375644	8.118448
ENSGALG00010024733	MBTPS1	11	+	2522541	2547813	141.411240	33.159218	79.748154
ENSGALG00010024740	SLC38A8	11	+	2548891	2552694	0.487620	0.097836	0.235296
ENSGALG00010024761	OSGIN1	11	-	2552694	2641742	13.915075	5.223669	12.562961
ENSGALG00010025455	-	11	+	3023522	3044175	9.768950	1.960039	4.713908
ENSGALG00010025456	-	11	-	3024005	3044886	2.835928	0.569000	1.368448
ENSGALG00010025325	DPEP2	11	+	3103192	3118498	3.798199	0.766965	1.844556
ENSGALG00010021335	NFATC3	11	-	2962187	3023149	58.566734	21.048851	50.622631
ENSGALG00010025291	DUS2	11	-	3050752	3068030	12.075727	2.577056	6.197839
ENSGALG00010025304	DDX28	11	+	3068046	3075641	13.885991	2.786081	6.700544
ENSGALG00010025309	GALR1L	11	-	3072111	3087295	0.000000	0.000000	0.000000
ENSGALG00010025460	-	11	+	3179234	3187707	0.000000	0.000000	0.000000
ENSGALG00010025392	SLC6A2	11	-	3214288	3278428	1.071303	0.361092	0.868429
ENSGALG00010025353	SLC12A4	11	+	3125727	3179020	46.122589	18.691986	44.954365
ENSGALG00010025424	IRX6	11	-	3520536	3523783	2.713001	0.682474	1.641356
ENSGALG00010025567	-	11	+	3624242	3821368	0.000000	0.000000	0.000000
ENSGALG00010025570	-	11	-	3812158	3825496	0.065697	0.091073	0.219032
ENSGALG00010025430	IRX5	11	-	3825718	3827539	2.673394	0.536389	1.290019
ENSGALG00010021200	FTO	11	-	4295666	4518375	0.538170	1.563258	3.759647
ENSGALG00010021298	RPGRIP1L	11	+	4518013	4581299	3.279376	0.680028	1.635473
ENSGALG00010025583	-	11	+	3827934	4073592	0.041290	0.066268	0.159374
ENSGALG00010025463	-	11	-	3840037	3848925	0.479865	0.096280	0.231554
ENSGALG00010025466	-	11	-	3849733	3861152	0.000000	0.000000	0.000000
ENSGALG00010025467	-	11	-	3917336	3932190	0.000000	0.000000	0.000000
ENSGALG00010025468	-	11	+	3931849	3936994	0.000000	0.000000	0.000000
ENSGALG00010025469	-	11	-	3942136	3945522	0.000000	0.000000	0.000000
ENSGALG00010025576	-	11	-	4017495	4032307	0.041485	0.008324	0.020018
ENSGALG00010025589	-	11	-	4037168	4189643	0.217188	0.047283	0.113716
ENSGALG00010025471	-	11	+	4084076	4087477	0.000000	0.000000	0.000000
ENSGALG00010025474	-	11	+	4130720	4131859	0.000000	0.000000	0.000000
ENSGALG00010025475	-	11	+	4137155	4143931	0.000000	0.000000	0.000000
ENSGALG00010025432	IRX3	11	+	4191279	4193065	0.970020	0.194624	0.468073
ENSGALG00010025257	LPCAT2	11	-	3299742	3328019	6.934831	3.122637	7.509964
ENSGALG00010025414	MMP2	11	-	3343464	3385587	387.720703	77.799843	187.109161
ENSGALG00010022707	SALL1	11	+	5577787	5595486	0.044110	0.021444	0.051572
ENSGALG00010024523	TOX3	11	+	4843330	4990194	0.117305	0.354172	0.851787
ENSGALG00010025622	-	11	+	5276320	5398362	0.000000	0.000000	0.000000
ENSGALG00010025627	-	11	-	5312613	5382134	0.000000	0.000000	0.000000
ENSGALG00010025630	-	11	-	5394922	5437523	0.000000	0.000000	0.000000
ENSGALG00010025625	-	11	+	5433915	5553041	0.000000	0.000000	0.000000
ENSGALG00010025502	-	11	-	5468383	5470770	0.000000	0.000000	0.000000
ENSGALG00010025503	-	11	-	5476519	5479218	0.000000	0.000000	0.000000
ENSGALG00010025509	-	11	-	5553366	5575661	0.000000	0.000000	0.000000
ENSGALG00010025601	-	11	+	4585849	4619693	0.000000	0.000000	0.000000
ENSGALG00010025492	-	11	-	4586712	4591796	0.124358	0.024951	0.060008
ENSGALG00010021747	AKTIP	11	+	4619753	4632606	32.280148	15.635633	37.603809
ENSGALG00010021778	RBL2	11	-	4635599	4655918	53.285351	14.651188	35.236210
ENSGALG00010025493	-	11	-	4656326	4660037	10.050448	3.570257	8.586493
ENSGALG00010021789	CHD9	11	-	4660263	4732623	41.271160	8.626374	20.746490
ENSGALG00010025607	-	11	-	4733443	4740925	1.331958	0.852037	2.049155
ENSGALG00010025633	-	11	+	5597294	5728771	0.000000	0.000000	0.000000
ENSGALG00010025511	-	11	-	5642370	5659947	0.000000	0.000000	0.000000
ENSGALG00010022737	CYLD	11	-	5796269	5837689	33.242882	8.532804	20.521456
ENSGALG00010022754	SNX20	11	+	5822146	5833103	7.857759	1.576578	3.791682
ENSGALG00010024038	NKD1	11	-	5885524	6082873	13.218772	3.195096	7.684229
ENSGALG00010025634	-	11	+	6228592	6234954	0.000000	0.000000	0.000000
ENSGALG00010025516	-	11	-	6230873	6234071	0.133038	0.026693	0.064196
ENSGALG00010024074	ADCY7	11	-	6172148	6228477	1.619073	0.325197	0.782101
ENSGALG00010025514	-	11	-	6095648	6105405	0.000000	0.000000	0.000000
ENSGALG00010025515	-	11	+	6130953	6133902	0.000000	0.000000	0.000000
ENSGALG00010024063	BRD7	11	+	6153820	6168437	117.098488	27.096804	65.168007
ENSGALG00010024101	CNEP1R1	11	-	6296950	6302835	74.754555	20.428423	49.130501
ENSGALG00010024080	PAPD5	11	-	6235522	6272828	35.340706	7.090748	17.053299
ENSGALG00010025517	-	11	-	6273157	6277111	2.155143	0.432407	1.039942
ENSGALG00010025910	HEATR3	11	-	6278671	6296711	79.501060	18.719408	45.020309
ENSGALG00010025646	-	11	+	6688077	6737970	0.048841	0.011195	0.026925
ENSGALG00010025649	-	11	-	6695784	6785802	0.000000	0.000000	0.000000
ENSGALG00010025519	-	11	-	6723901	6733686	0.000000	0.000000	0.000000
ENSGALG00010025641	-	11	-	6616371	6684310	0.119845	0.024063	0.057872
ENSGALG00010025636	-	11	+	6630655	6684112	0.000000	0.000000	0.000000
ENSGALG00010024173	CBLN1	11	+	6684449	6687211	4.723050	0.947631	2.279060
ENSGALG00010024152	ZNF423	11	+	6303474	6538185	5.899822	17.872410	42.983276
ENSGALG00010025529	-	11	-	7809375	7813425	0.000000	0.000000	0.000000
ENSGALG00010025689	-	11	+	7809501	7891558	0.000000	0.000000	0.000000
ENSGALG00010025683	-	11	+	7673079	7736947	0.000000	0.000000	0.000000
ENSGALG00010025526	-	11	-	7711770	7728475	0.000000	0.000000	0.000000
ENSGALG00010023871	UQCRFS1	11	-	7758164	7763628	513.634521	103.055473	247.849136
ENSGALG00010025528	-	11	+	7766106	7806112	0.000000	0.000000	0.000000
ENSGALG00010023881	VSTM2B	11	+	7970227	7986647	10.617317	2.130255	5.123279
ENSGALG00010025532	-	11	+	7986781	7994778	0.000000	0.000000	0.000000
ENSGALG00010023896	POP4	11	+	8001070	8004638	19.286077	4.208596	10.121704
