Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010025466	-	11	-	3849733	3861152	0.000000	0.000000	0.000000
ENSGALG00010025467	-	11	-	3917336	3932190	0.000000	0.000000	0.000000
ENSGALG00010025468	-	11	+	3931849	3936994	0.000000	0.000000	0.000000
ENSGALG00010025469	-	11	-	3942136	3945522	0.000000	0.000000	0.000000
ENSGALG00010025576	-	11	-	4017495	4032307	0.020639	0.004289	0.010418
ENSGALG00010025589	-	11	-	4037168	4189643	0.055272	0.012462	0.030273
ENSGALG00010025471	-	11	+	4084076	4087477	0.000000	0.000000	0.000000
ENSGALG00010025474	-	11	+	4130720	4131859	0.000000	0.000000	0.000000
ENSGALG00010025475	-	11	+	4137155	4143931	0.000000	0.000000	0.000000
ENSGALG00010021200	FTO	11	-	4295666	4518375	0.299821	0.861329	2.092304
ENSGALG00010021298	RPGRIP1L	11	+	4518013	4581299	2.790483	0.609688	1.481028
ENSGALG00010022707	SALL1	11	+	5577787	5595486	0.045088	0.022701	0.055144
ENSGALG00010024523	TOX3	11	+	4843330	4990194	0.067874	0.224487	0.545313
ENSGALG00010024038	NKD1	11	-	5885524	6082873	7.211085	1.829741	4.444730
ENSGALG00010022737	CYLD	11	-	5796269	5837689	46.744331	12.429441	30.193069
ENSGALG00010022754	SNX20	11	+	5822146	5833103	3.594828	0.746983	1.814540
ENSGALG00010021747	AKTIP	11	+	4619753	4632606	43.854733	22.202837	53.934189
ENSGALG00010021778	RBL2	11	-	4635599	4655918	83.494843	23.463917	56.997551
ENSGALG00010025493	-	11	-	4656326	4660037	7.627803	2.801509	6.805308
ENSGALG00010021789	CHD9	11	-	4660263	4732623	37.661652	8.255120	20.052988
ENSGALG00010025607	-	11	-	4733443	4740925	1.279368	0.711665	1.728746
ENSGALG00010024074	ADCY7	11	-	6172148	6228477	1.443897	0.300033	0.728827
ENSGALG00010025515	-	11	+	6130953	6133902	0.000000	0.000000	0.000000
ENSGALG00010024063	BRD7	11	+	6153820	6168437	171.493011	49.764473	120.885742
ENSGALG00010025646	-	11	+	6688077	6737970	0.000000	0.000000	0.000000
ENSGALG00010025649	-	11	-	6695784	6785802	0.057120	0.012095	0.029380
ENSGALG00010025519	-	11	-	6723901	6733686	0.000000	0.000000	0.000000
ENSGALG00010025641	-	11	-	6616371	6684310	0.101463	0.021099	0.051252
ENSGALG00010025636	-	11	+	6630655	6684112	0.099376	0.028049	0.068136
ENSGALG00010024173	CBLN1	11	+	6684449	6687211	8.487195	1.763587	4.284031
ENSGALG00010024080	PAPD5	11	-	6235522	6272828	38.763996	8.054922	19.566675
ENSGALG00010025517	-	11	-	6273157	6277111	8.121416	1.687581	4.099400
ENSGALG00010025910	HEATR3	11	-	6278671	6296711	74.245056	17.641178	42.853203
ENSGALG00010024101	CNEP1R1	11	-	6296950	6302835	60.086815	16.440468	39.936485
ENSGALG00010024152	ZNF423	11	+	6303474	6538185	3.605999	11.125642	27.025936
ENSGALG00010023854	SHCBP1	11	+	7511198	7543340	2.555197	0.669046	1.625217
ENSGALG00010024178	N4BP1	11	+	6933540	6954440	48.383259	18.323664	44.511066
ENSGALG00010024220	SIAH1	11	+	6964524	7030662	12.152509	6.015161	14.611773
ENSGALG00010024230	LONP2	11	-	7024427	7063689	46.525333	10.509135	25.528345
ENSGALG00010025655	-	11	-	7063956	7132841	0.013218	0.064057	0.155606
ENSGALG00010025663	-	11	+	7064601	7098932	0.000000	0.000000	0.000000
ENSGALG00010025668	-	11	+	7132389	7153560	0.217233	0.100256	0.243539
ENSGALG00010025673	-	11	-	7149090	7152986	1.399483	0.563713	1.369347
ENSGALG00010024263	PHKB	11	-	7153732	7224889	439.190643	113.448097	275.583313
ENSGALG00010024314	ITFG1	11	+	7224960	7297147	87.044296	29.707245	72.163574
ENSGALG00010024340	NETO2	11	+	7302635	7331552	0.998822	0.773592	1.879177
ENSGALG00010025676	-	11	+	7342997	7355265	0.000000	0.000000	0.000000
ENSGALG00010025524	-	11	-	7353224	7360486	0.000000	0.000000	0.000000
ENSGALG00010023405	DNAJA2	11	+	7360707	7374405	123.033371	44.954388	109.201286
ENSGALG00010023468	-	11	-	7365688	7366208	7.676865	1.595206	3.875006
ENSGALG00010023513	CDCA9	11	-	7372868	7380271	2.272577	0.927351	2.252682
ENSGALG00010023612	GPT2	11	-	7380613	7404671	74.014725	17.555080	42.644054
ENSGALG00010023665	C16orf87	11	+	7404532	7434597	5.303405	3.731018	9.063230
ENSGALG00010023686	MYLK3	11	+	7444439	7466326	10.467117	2.188136	5.315326
ENSGALG00010023733	ORC6	11	-	7466577	7472775	7.436984	1.750185	4.251476
ENSGALG00010023783	VPS35	11	+	7472893	7498725	90.185173	21.634007	52.552410
ENSGALG00010023832	-	11	-	7495748	7499905	15.560784	3.233436	7.854526
ENSGALG00010023881	VSTM2B	11	+	7970227	7986647	9.377872	1.948665	4.733613
ENSGALG00010025529	-	11	-	7809375	7813425	0.000000	0.000000	0.000000
ENSGALG00010025689	-	11	+	7809501	7891558	0.000000	0.000000	0.000000
ENSGALG00010025694	-	11	+	7904681	7941796	0.000000	0.000000	0.000000
ENSGALG00010025530	-	11	-	7931616	7937134	0.000000	0.000000	0.000000
ENSGALG00010025683	-	11	+	7673079	7736947	0.000000	0.000000	0.000000
ENSGALG00010025526	-	11	-	7711770	7728475	0.000000	0.000000	0.000000
ENSGALG00010023871	UQCRFS1	11	-	7758164	7763628	273.148285	56.758549	137.875458
ENSGALG00010023896	POP4	11	+	8001070	8004638	9.469198	2.100806	5.103189
ENSGALG00010023954	PLEKHF1	11	+	8015784	8027672	19.809465	6.376870	15.490420
ENSGALG00010023972	-	11	-	8030918	8047626	4.647687	1.385972	3.366743
ENSGALG00010023981	-	11	-	8040052	8043038	9.806353	2.037700	4.949895
ENSGALG00010023993	C19orf12	11	-	8042736	8049748	19.547691	5.449599	13.237933
ENSGALG00010025535	-	11	+	8107938	8113691	0.000000	0.000000	0.000000
ENSGALG00010025899	-	11	-	8065849	8092709	1.821292	1.674863	4.068506
ENSGALG00010024008	CCNE1	11	+	8091859	8106601	4.891089	1.326445	3.222145
ENSGALG00010025698	-	11	+	8119095	8148297	0.000000	0.000000	0.000000
ENSGALG00010025537	-	11	-	8146598	8148292	0.000000	0.000000	0.000000
ENSGALG00010024536	URI1	11	+	8148444	8188791	120.986404	25.140238	61.069599
ENSGALG00010025717	-	11	-	8250132	8285326	0.159612	0.089875	0.218321
ENSGALG00010025712	-	11	+	8252756	8276187	0.000000	0.000000	0.000000
ENSGALG00010025722	-	11	+	8283553	8329787	0.000000	0.000000	0.000000
ENSGALG00010025726	-	11	+	8286956	8353619	0.000000	0.000000	0.000000
ENSGALG00010025539	-	11	-	8357994	8359708	0.000000	0.000000	0.000000
ENSGALG00010024544	ZNF536	11	+	8380710	8608490	1.257398	0.287129	0.697481
ENSGALG00010025777	gga-mir-1789	11	+	8522245	8522307	0.000000	0.000000	0.000000
ENSGALG00010025773	gga-mir-1791	11	+	8602572	8602656	0.000000	0.000000	0.000000
ENSGALG00010024626	TSHZ3	11	-	8866476	9241933	1.307358	2.023714	4.915918
ENSGALG00010024638	ZNF507	11	+	9394525	9411934	14.676335	3.067584	7.451645
ENSGALG00010024657	DPY19L3	11	+	9416580	9447495	14.112098	5.139689	12.485113
ENSGALG00010024827	-	11	+	9574621	9584619	1.422771	0.295643	0.718164
ENSGALG00010024820	NUDT19	11	+	9556078	9559986	29.155348	6.058304	14.716574
ENSGALG00010025926	-	11	+	9559994	9573134	0.816599	0.169684	0.412190
ENSGALG00010024831	SLC7A9	11	-	9586338	9600877	1.469218	0.305295	0.741609
ENSGALG00010024852	CEP89	11	-	9600815	9627599	10.030516	2.676544	6.501748
ENSGALG00010024868	FAAP24	11	+	9619209	9637751	2.571791	0.534402	1.298148
ENSGALG00010024878	RHPN2	11	-	9631535	9657520	0.698651	0.425006	1.032406
ENSGALG00010024684	-	11	-	9449917	9496888	0.347816	0.118592	0.288080
ENSGALG00010024786	PDCD5	11	+	9498516	9502047	346.381378	75.839355	184.225739
ENSGALG00010024806	ANKRD27	11	-	9505253	9546065	16.227093	5.014149	12.180159
ENSGALG00010025919	RGS9BP	11	+	9546159	9554483	3.734167	0.775937	1.884874
ENSGALG00010025949	GPATCH1	11	+	9663114	9676491	32.676392	8.246279	20.031509
ENSGALG00010024895	-	11	+	9678564	9687657	0.367851	0.184307	0.447710
ENSGALG00010024977	LRP3	11	+	9695545	9725450	12.386337	8.231228	19.994949
ENSGALG00010025010	SLC7A10	11	-	9733032	9765459	0.000000	0.000000	0.000000
ENSGALG00010009079	KCTD15	11	+	10338550	10381657	18.111326	6.051043	14.698937
ENSGALG00010009138	-	11	-	10381368	10497733	11.503569	2.426988	5.895537
ENSGALG00010025742	-	11	+	9765689	9926610	0.178477	0.185347	0.450238
ENSGALG00010025747	-	11	-	9874676	9883965	0.000000	0.000000	0.000000
ENSGALG00010025750	-	11	-	9889810	9912166	0.255894	0.233602	0.567456
ENSGALG00010025545	-	11	-	9915584	9926815	2.950751	0.613148	1.489433
ENSGALG00010025547	-	11	-	9930445	9931584	0.000000	0.000000	0.000000
ENSGALG00010025039	CEBPA	11	-	9939145	9954961	8.802584	2.446304	5.942457
ENSGALG00010025114	CEBPG	11	+	9955117	9972335	25.076624	7.316844	17.773767
ENSGALG00010025200	PEPD	11	-	9963916	10295762	6.455744	5.172344	12.564437
ENSGALG00010025230	CHST8	11	+	10136193	10307336	0.754091	0.156696	0.380638
ENSGALG00010009867	-	11	+	10647722	10675140	0.000000	0.000000	0.000000
ENSGALG00010009872	-	11	-	10758070	10761879	0.961075	0.199706	0.485116
ENSGALG00010009398	-	11	-	10683182	10756951	7.965438	1.655169	4.020668
ENSGALG00010010350	gga-mir-6589	11	-	10722673	10722782	0.000000	0.000000	0.000000
ENSGALG00010009494	UBA2	11	-	10765190	10786886	107.317909	28.052780	68.144615
ENSGALG00010010494	-	11	-	10790151	10811541	4.565583	1.083261	2.631411
ENSGALG00010009619	-	11	-	10800852	10839698	3.689194	1.427020	3.466456
ENSGALG00010009525	-	11	-	10815069	10823614	11.869119	2.466331	5.991106
ENSGALG00010009652	FAM96B	11	+	10839785	10854973	64.116669	13.323053	32.363792
ENSGALG00010009192	LSM14A	11	+	10518243	10559750	66.393631	34.815128	84.571426
ENSGALG00010009334	SS18L2	11	+	10537178	10550935	55.399467	25.018759	60.774502
ENSGALG00010009355	-	11	-	10537508	10592421	12.509750	12.529705	30.436626
ENSGALG00010009385	GPI	11	+	10592472	10632530	195.511398	107.507690	261.153107
ENSGALG00010007698	ADAMTS18	11	-	13435902	13504534	2.009468	0.417555	1.014307
ENSGALG00010010211	-	11	-	12311455	12395001	0.000000	0.000000	0.000000
ENSGALG00010010217	-	11	-	12404347	12469696	0.089590	0.022639	0.054994
ENSGALG00010009927	-	11	-	12427373	12430272	0.000000	0.000000	0.000000
ENSGALG00010009934	-	11	+	12467753	12469665	0.000000	0.000000	0.000000
ENSGALG00010007678	CDH8	11	+	12469746	12613886	1.816683	0.403740	0.980749
ENSGALG00010007765	NUDT7	11	+	13603745	13608980	19.984140	4.705625	11.430705
ENSGALG00010007767	VAT1L	11	+	13624115	13670719	1.963211	0.407943	0.990959
ENSGALG00010007772	CLEC3A	11	+	13682987	13689941	0.617886	0.128393	0.311887
ENSGALG00010010225	-	11	+	12781168	12912842	0.009261	0.005167	0.012551
ENSGALG00010010232	-	11	-	12824758	13223439	0.015970	0.020248	0.049187
ENSGALG00010010228	-	11	+	12877180	12882888	0.000000	0.000000	0.000000
ENSGALG00010010364	gga-mir-6595	11	-	12934924	12935033	0.000000	0.000000	0.000000
ENSGALG00010010237	-	11	+	13017440	13022259	0.000000	0.000000	0.000000
ENSGALG00010009936	-	11	+	13106098	13107204	0.000000	0.000000	0.000000
ENSGALG00010010238	-	11	-	13140204	13149346	0.000000	0.000000	0.000000
ENSGALG00010010240	-	11	+	13157161	13201323	0.000000	0.000000	0.000000
ENSGALG00010009938	-	11	+	13204235	13218616	0.000000	0.000000	0.000000
ENSGALG00010010182	-	11	+	11846462	11879905	0.039414	0.073202	0.177820
ENSGALG00010010192	-	11	-	11878684	12288735	0.000000	0.000000	0.000000
ENSGALG00010010200	-	11	+	11986847	12007817	0.000000	0.000000	0.000000
ENSGALG00010010170	-	11	+	11211399	11763001	0.007939	0.028460	0.069134
ENSGALG00010009889	-	11	-	11262281	11283204	0.000000	0.000000	0.000000
ENSGALG00010010173	-	11	+	11411260	11540280	0.000000	0.000000	0.000000
ENSGALG00010009898	-	11	+	11607737	11610284	0.000000	0.000000	0.000000
ENSGALG00010009904	-	11	+	11676571	11684953	0.000000	0.000000	0.000000
ENSGALG00010009918	-	11	-	11699228	11704737	0.000000	0.000000	0.000000
ENSGALG00010010176	-	11	-	11760090	11764131	0.000000	0.000000	0.000000
ENSGALG00010007302	CDH11	11	+	11764734	11844190	6.761390	16.589754	40.299126
ENSGALG00010007806	DYNLRB2	11	+	14770620	14776108	0.341686	0.071000	0.172471
ENSGALG00010009666	RRAD	11	+	10857005	10862622	80.790894	16.787855	40.780346
ENSGALG00010009761	PDP2	11	-	10857007	10951506	22.137465	8.416416	20.444801
ENSGALG00010006979	CA7	11	-	10955904	10965440	0.131052	0.027232	0.066150
ENSGALG00010007041	NAE1	11	+	10969583	10997348	22.184509	10.843464	26.340483
ENSGALG00010007092	DYNC1LI2	11	+	10998647	11027098	79.877930	22.841606	55.485859
ENSGALG00010010374	CMTM4	11	+	11037185	11066915	18.457571	3.897300	9.467156
ENSGALG00010009874	-	11	+	11071210	11073411	9.380787	1.949270	4.735085
ENSGALG00010007102	CMTM3	11	-	11075339	11085971	71.852310	15.290414	37.142826
ENSGALG00010007114	CKLF	11	-	11087139	11088883	22.763033	4.730020	11.489962
ENSGALG00010007135	TK2	11	+	11088940	11100466	34.416607	7.348560	17.850809
ENSGALG00010007146	-	11	-	11102035	11105208	54.992706	11.427150	27.758347
ENSGALG00010007243	BEAN1	11	-	11107932	11148216	4.692476	3.649698	8.865693
ENSGALG00010009879	-	11	+	11148318	11155888	0.000000	0.000000	0.000000
ENSGALG00010007270	CDH5	11	-	11164878	11194081	69.673241	44.541103	108.197357
ENSGALG00010007789	WWOX	11	+	13702857	14175867	10.956946	2.969039	7.212265
ENSGALG00010007800	MAF	11	-	14174786	14335419	4.972699	9.131826	22.182646
ENSGALG00010009962	-	11	+	14335609	14346226	0.289141	0.060650	0.147329
ENSGALG00010010276	-	11	-	14335634	14555342	1.595745	0.337914	0.820846
ENSGALG00010010268	-	11	+	14414017	14417669	0.000000	0.000000	0.000000
ENSGALG00010010282	-	11	+	14423304	14426860	0.089755	0.018651	0.045305
ENSGALG00010009970	-	11	+	14462457	14467750	0.000000	0.000000	0.000000
ENSGALG00010010286	-	11	+	14552058	14565505	0.000000	0.000000	0.000000
ENSGALG00010009973	-	11	+	14568039	14571538	0.000000	0.000000	0.000000
ENSGALG00010007876	PKD1L2	11	-	15063006	15095865	0.000000	0.000000	0.000000
ENSGALG00010007880	BCO1	11	+	15103292	15117248	2.218891	0.461072	1.120017
ENSGALG00010007817	-	11	+	14911976	14966021	8.515014	1.769368	4.298074
ENSGALG00010007847	CMC2	11	-	15004032	15015136	10.390602	3.039874	7.384332
ENSGALG00010007859	CENPN	11	+	15014558	15022181	5.102995	1.349975	3.279302
ENSGALG00010007862	ATMIN	11	+	15022473	15036247	28.098103	5.838614	14.182914
ENSGALG00010009992	-	11	+	15038538	15042900	4.462853	1.018369	2.473779
ENSGALG00010009779	-	11	+	15045271	15046242	12.088476	2.511912	6.101829
ENSGALG00010007869	GCSH	11	-	15053989	15062494	17.469543	3.630065	8.817999
ENSGALG00010010292	-	11	+	15305298	15314575	0.000000	0.000000	0.000000
ENSGALG00010010005	-	11	-	15307135	15309360	0.354486	0.102180	0.248210
ENSGALG00010010012	-	11	-	15309419	15313332	0.130155	0.027045	0.065698
ENSGALG00010007403	SDR42E1	11	-	15377593	15380496	2.076694	0.431524	1.048241
ENSGALG00010010016	-	11	+	15381111	15383332	0.361017	0.075017	0.182228
ENSGALG00010007439	HSD17B2	11	+	15391980	15402646	4.884759	1.015023	2.465651
ENSGALG00010007324	GAN	11	+	15119314	15143462	7.086318	1.702530	4.135714
ENSGALG00010009998	-	11	+	15159131	15166336	0.248339	0.051603	0.125353
ENSGALG00010007374	CMIP	11	+	15166841	15298385	1.930288	3.934866	9.558411
ENSGALG00010007393	PLCG2	11	+	15318092	15373300	7.304216	2.773276	6.736725
ENSGALG00010007432	NAT	11	+	15411308	15438433	1.218245	0.786851	1.911386
ENSGALG00010007436	PNAT3	11	+	15411687	15431318	2.215180	0.460301	1.118143
ENSGALG00010007465	PNAT10	11	+	15427853	15442740	2.828134	1.370306	3.328689
ENSGALG00010007500	MPHOSPH6	11	-	15444148	15467377	82.416626	23.464211	56.998264
ENSGALG00010010299	-	11	-	16173879	16186585	1.255355	0.883091	2.145167
ENSGALG00010010021	-	11	+	16178863	16180973	0.484538	0.100684	0.244577
ENSGALG00010007544	-	11	-	16187082	16207967	17.936935	3.727186	9.053922
ENSGALG00010007585	KCNG4	11	-	16304204	16321498	0.220420	0.045802	0.111260
ENSGALG00010010304	-	11	+	16227695	16268553	0.000000	0.000000	0.000000
ENSGALG00010010026	-	11	-	16261829	16264304	0.000000	0.000000	0.000000
ENSGALG00010010029	-	11	-	16265498	16267340	0.000000	0.000000	0.000000
ENSGALG00010010032	-	11	-	16268028	16270221	0.000000	0.000000	0.000000
ENSGALG00010010039	-	11	+	16269621	16271297	0.178891	0.037172	0.090298
ENSGALG00010007548	HSBP1	11	-	16273031	16275586	65.874466	13.688313	33.251068
ENSGALG00010007529	CDH13	11	+	15611477	16041208	1.749556	11.646882	28.292112
ENSGALG00010010019	-	11	+	16042113	16044375	24.154661	5.019191	12.192407
ENSGALG00010010050	-	11	+	16429391	16450136	0.000000	0.000000	0.000000
ENSGALG00010010306	-	11	-	16455286	16462763	0.040334	0.014710	0.035733
ENSGALG00010007577	WFDC1	11	+	16368320	16384318	21.243263	14.889186	36.168179
ENSGALG00010007595	ATP2C2	11	+	16386218	16411294	9.780343	2.764275	6.714859
ENSGALG00010007610	TLDC1	11	-	16409826	16422749	8.358846	1.931178	4.691135
ENSGALG00010007643	COTL1	11	-	16464185	16482346	106.665031	29.296446	71.165680
ENSGALG00010007650	KLHL36	11	+	16482435	16497359	21.700962	6.407950	15.565919
ENSGALG00010010056	-	11	+	16497586	16500093	37.674641	7.828560	19.016808
ENSGALG00010010307	-	11	+	16597629	16602753	0.000000	0.000000	0.000000
ENSGALG00010010312	-	11	+	16613243	16631410	0.000000	0.000000	0.000000
ENSGALG00010010060	-	11	-	16628070	16637742	0.000000	0.000000	0.000000
ENSGALG00010006681	CRISPLD2	11	+	16554286	16580416	11.760945	3.713477	9.020619
ENSGALG00010009021	HNF4beta	11	+	16639756	16661617	0.970135	0.201588	0.489689
ENSGALG00010006558	USP10	11	+	16504697	16551749	44.137211	26.075975	63.342648
ENSGALG00010009030	ZDHHC7	11	-	16663715	16679515	46.788216	9.722306	23.617012
ENSGALG00010007155	FOXL1	11	-	16993708	17000121	0.033209	0.006901	0.016763
ENSGALG00010007175	FOXC2	11	-	16999556	17013206	1.100031	0.332698	0.808175
ENSGALG00010010316	-	11	+	16791400	16895671	0.063499	0.059443	0.144396
ENSGALG00010010073	-	11	-	16856296	16858411	0.000000	0.000000	0.000000
ENSGALG00010010078	-	11	-	16872345	16887932	0.000000	0.000000	0.000000
ENSGALG00010007223	FOXF1	11	-	17038797	17042565	0.547371	0.113740	0.276293
ENSGALG00010010328	-	11	+	17155234	17165383	0.116713	0.024252	0.058913
ENSGALG00010007214	MTHFSD	11	+	17013918	17030083	16.973854	8.130096	19.749287
ENSGALG00010010081	-	11	+	17035446	17037418	1.628068	0.338303	0.821790
ENSGALG00010010091	-	11	-	17377471	17388587	0.148866	0.030933	0.075142
ENSGALG00010010331	-	11	-	17190007	17201314	0.000000	0.000000	0.000000
ENSGALG00010010335	-	11	-	17214959	17227550	0.000000	0.000000	0.000000
ENSGALG00010010090	-	11	-	17232596	17236081	0.000000	0.000000	0.000000
ENSGALG00010006715	IRF8	11	-	17237126	17244581	58.727631	13.956095	33.901550
ENSGALG00010006767	-	11	-	17245350	17256074	37.562439	11.627651	28.245398
ENSGALG00010006803	COX4I1	11	-	17257334	17264001	1780.535156	369.984344	898.750305
ENSGALG00010006819	EMC8	11	+	17261618	17270730	52.031601	10.811850	26.263685
ENSGALG00010006824	-	11	+	17276676	17277328	0.000000	0.000000	0.000000
ENSGALG00010006840	GINS2	11	+	17278138	17282574	2.219094	0.570030	1.384692
ENSGALG00010006877	GSE1	11	-	17284044	17372841	17.842859	18.939068	46.005978
ENSGALG00010009365	-	11	-	17637669	17653211	15.594464	3.584675	8.707740
ENSGALG00010009126	JPH3	11	+	17513546	17567643	1.719103	0.517792	1.257797
ENSGALG00010009807	-	11	-	17531421	17531777	0.000000	0.000000	0.000000
ENSGALG00010009235	KLHDC4	11	-	17559045	17588091	36.550564	8.006416	19.448847
ENSGALG00010010101	-	11	-	17593148	17597503	0.000000	0.000000	0.000000
ENSGALG00010010461	SLC7A5	11	-	17602829	17636035	10.691321	3.684422	8.950042
ENSGALG00010009394	BANP	11	+	17660083	17790513	12.562724	2.610457	6.341212
ENSGALG00010008592	KIAA0513	11	-	17398779	17411999	24.166885	14.507656	35.241379
ENSGALG00010006939	FBXO31	11	-	17415082	17436929	68.622673	19.353281	47.012169
ENSGALG00010006953	MAP1LC3B	11	+	17435950	17452502	180.864487	90.290649	219.330200
ENSGALG00010006961	ZCCHC14	11	-	17454624	17496990	12.804217	11.004233	26.731018
ENSGALG00010010342	-	11	-	17497005	17504947	0.063452	0.014337	0.034827
ENSGALG00010009557	CIDEC	11	-	18018255	18020711	0.000000	0.000000	0.000000
ENSGALG00010009511	ZFPM1	11	+	17988268	18017166	3.222414	0.669598	1.626559
ENSGALG00010009815	-	11	-	18006264	18009972	0.021030	0.004370	0.010615
ENSGALG00010009470	ZNF469	11	+	17795212	17983016	0.507913	0.749274	1.820104
ENSGALG00010009504	-	11	-	17958007	17958603	0.000000	0.000000	0.000000
ENSGALG00010009569	ZC3H18	11	+	18021110	18061274	64.447830	16.701546	40.570683
ENSGALG00010010360	gga-mir-1571	11	+	18036141	18036238	3.867347	0.803611	1.952098
ENSGALG00010008107	TUBB3	11	+	18489701	18492338	65.493912	13.609236	33.058979
ENSGALG00010008092	SPIRE2	11	+	18461114	18467713	0.225856	0.062345	0.151446
ENSGALG00010008104	TCF25	11	+	18467853	18486161	87.655075	24.648523	59.875149
ENSGALG00010009627	IL17C	11	+	18061503	18067243	0.000000	0.000000	0.000000
ENSGALG00010009637	CYBA	11	-	18067098	18069213	31.097507	9.837511	23.896864
ENSGALG00010009646	MVD	11	-	18069136	18072372	37.239716	9.393261	22.817709
ENSGALG00010008476	RNF166	11	-	18073810	18081407	197.044266	44.003159	106.890602
ENSGALG00010008486	CTU2	11	+	18081467	18084923	72.133072	14.988813	36.410187
ENSGALG00010008514	PIEZO1	11	-	18084864	18104455	154.830597	32.177929	78.165253
ENSGALG00010007887	CDT1	11	+	18105623	18109424	55.715199	11.625910	28.241167
ENSGALG00010007899	APRT	11	-	18110513	18116736	16.137753	5.350422	12.997019
ENSGALG00010007909	GALNS	11	-	18116776	18162187	8.547491	5.902005	14.336899
ENSGALG00010007912	TRAPPC2L	11	+	18162227	18166533	5.028805	1.044955	2.538360
ENSGALG00010007913	-	11	-	18166998	18169520	1.057737	0.219791	0.533908
ENSGALG00010007930	CBFA2T3	11	-	18171008	18191832	45.124508	15.520633	37.702065
ENSGALG00010010105	-	11	-	18201210	18206741	0.121134	0.025171	0.061144
ENSGALG00010010109	-	11	+	18202411	18205062	0.331434	0.068870	0.167296
ENSGALG00010007944	ACSF3	11	+	18209401	18250109	3.486402	2.090187	5.077394
ENSGALG00010007957	CDH15	11	+	18252019	18256503	708.156616	160.626816	390.187836
ENSGALG00010007968	SLC22A31	11	-	18255943	18260137	4.549751	0.945410	2.296551
ENSGALG00010007975	ANKRD11	11	-	18260726	18349643	104.942398	36.568844	88.831474
ENSGALG00010010362	gga-mir-1560	11	-	18277822	18277925	0.740385	0.153848	0.373720
ENSGALG00010010367	gga-mir-1785	11	-	18330064	18330165	0.000000	0.000000	0.000000
ENSGALG00010007989	SPG7	11	+	18349575	18380959	452.645996	94.392113	229.293304
ENSGALG00010007998	RPL13	11	+	18381426	18385752	4815.788086	1022.300964	2483.330078
ENSGALG00010010348	-	11	+	18381937	18382018	25.073172	5.210052	12.656037
ENSGALG00010008006	CPNE7	11	+	18387221	18392655	1.107466	0.334646	0.812907
ENSGALG00010008013	-	11	-	18394081	18396719	20.638948	5.548630	13.478497
ENSGALG00010008034	DPEP1	11	+	18394291	18400638	3.293608	1.157741	2.812335
ENSGALG00010008039	CHMP1A	11	-	18401370	18407847	52.387589	10.885822	26.443375
ENSGALG00010008050	CDK10	11	+	18408050	18412122	26.726778	5.808722	14.110303
ENSGALG00010010354	gga-mir-6667	11	+	18411284	18411393	0.007710	0.001602	0.003892
ENSGALG00010008062	VPS9D1	11	-	18413502	18419539	15.092254	4.921948	11.956186
ENSGALG00010008073	ZNF276	11	+	18418883	18426010	31.515928	9.392152	22.815016
ENSGALG00010008083	FANCA	11	-	18425945	18458779	0.108731	0.023318	0.056644
ENSGALG00010010145	-	11	-	19280149	19281869	0.213090	0.046997	0.114163
ENSGALG00010008110	DEF8	11	+	18493158	18497308	51.626465	11.413596	27.725424
ENSGALG00010008113	DBNDD1	11	-	18497230	18500191	14.422769	3.428386	8.328090
ENSGALG00010010408	GAS8	11	+	18498677	18508349	18.567600	5.894443	14.318531
ENSGALG00010008116	URAH	11	-	18508354	18511294	1.439387	0.704651	1.711707
ENSGALG00010008126	CDH3	11	+	18511388	18517287	1.634637	0.346783	0.842391
ENSGALG00010010422	CDH1	11	+	18517624	18526386	0.859376	0.251336	0.610535
ENSGALG00010008129	TANGO6	11	+	18527479	18554432	96.669174	20.182831	49.027275
ENSGALG00010008156	HAS3	11	+	18556794	18560449	0.000000	0.000000	0.000000
ENSGALG00010008163	CHTF8	11	-	18560263	18561981	2.787605	0.659304	1.601554
ENSGALG00010008167	UTP4	11	+	18561946	18566741	126.214462	29.297804	71.168983
ENSGALG00010008172	SNTB2	11	+	18566975	18572157	37.780956	7.850652	19.070471
ENSGALG00010008188	VPS4A	11	+	18572995	18576264	438.513153	97.522247	236.896881
ENSGALG00010008194	PDF	11	-	18576230	18577667	44.133415	9.170655	22.276966
ENSGALG00010008200	COG8	11	-	18577621	18580359	95.556046	19.855963	48.233265
ENSGALG00010008219	NIP7	11	+	18580409	18581991	63.974369	15.757320	38.277012
ENSGALG00010008228	TMED6	11	-	18582024	18584943	0.219790	0.045671	0.110942
ENSGALG00010008246	TERF2	11	-	18585722	18593537	57.605179	15.764536	38.294540
ENSGALG00010008262	CYB5B	11	+	18597802	18611991	52.932072	11.084743	26.926588
ENSGALG00010008274	NFAT5	11	+	18629073	18676697	63.578678	13.211262	32.092236
ENSGALG00010008283	NQO1	11	-	18683519	18686311	2.983548	1.142257	2.774722
ENSGALG00010008294	NOB1	11	-	18686742	18689319	131.449326	27.910406	67.798767
ENSGALG00010008308	WWP2	11	+	18689350	18721027	34.881699	9.937808	24.140499
ENSGALG00010010359	gga-mir-140	11	+	18715847	18715941	0.000000	0.000000	0.000000
ENSGALG00010008313	PSMD7	11	-	18722053	18727362	621.889893	129.224930	313.907715
ENSGALG00010010132	-	11	+	18727389	18898931	0.052016	0.451124	1.095852
ENSGALG00010009817	-	11	-	18814167	18817956	0.000000	0.000000	0.000000
