Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010022234	COX15	6	+	22890734	22896237	22.908386	8.296013	18.081661
ENSGALG00010022244	ENTPD7	6	-	22896932	22901414	10.403131	2.165801	4.720494
ENSGALG00010022250	SLC25A28	6	+	22902125	22905537	120.217209	32.775959	71.437187
ENSGALG00010018311	NKX2-3	6	-	22908337	22913019	0.426770	0.088848	0.193650
ENSGALG00010018318	-	6	-	22911966	22913473	0.000000	0.000000	0.000000
ENSGALG00010022880	-	6	+	22913714	22916333	0.483296	0.100616	0.219299
ENSGALG00010022882	-	6	-	22913963	22914982	0.000000	0.000000	0.000000
ENSGALG00010022883	-	6	-	22927487	22929027	0.000000	0.000000	0.000000
ENSGALG00010018323	GOT1	6	+	22932151	22936399	243.218552	50.635040	110.362129
ENSGALG00010018328	-	6	-	22934784	22935429	0.000000	0.000000	0.000000
ENSGALG00010018350	CNNM1	6	-	22938065	22950358	1.083058	0.260527	0.567835
ENSGALG00010018365	HPSE2	6	+	22949427	23036252	0.209384	0.918022	2.000885
ENSGALG00010018374	HPS1	6	+	23036454	23041204	12.022131	2.502856	5.455127
ENSGALG00010018430	PYROXD2	6	+	23041912	23052040	0.871053	0.247737	0.539957
ENSGALG00010017790	R3HCC1L	6	-	23053394	23059509	11.669978	2.662026	5.802047
ENSGALG00010023163	CRTAC1	6	+	23067445	23077748	3.729510	1.602067	3.491802
ENSGALG00010017891	GOLGA7B	6	-	23077781	23083216	6.701121	1.536092	3.348006
ENSGALG00010017808	SFRP5	6	+	23084497	23087452	1.456825	0.303293	0.661045
ENSGALG00010020595	ZFYVE27	6	-	23088252	23093511	11.252988	3.314801	7.224810
ENSGALG00010022840	MARVELD1	6	-	23096912	23097442	54.964218	11.442859	24.940403
ENSGALG00010020609	AVPI1	6	+	23098337	23099697	32.461498	6.758075	14.729634
ENSGALG00010020616	PI4K2A	6	-	23098972	23105838	38.980526	8.115255	17.687689
ENSGALG00010020626	MORN4	6	+	23106049	23108549	54.298138	11.304189	24.638163
ENSGALG00010020633	HOGA1	6	-	23107602	23111113	9.289276	2.152298	4.691064
ENSGALG00010020642	ANKRD2	6	-	23111835	23114085	5.378209	1.487782	3.242711
ENSGALG00010020667	UBTD1	6	-	23114809	23119251	5.913777	1.780073	3.879776
ENSGALG00010020673	MMS19	6	+	23119149	23133203	25.645376	8.825784	19.236330
ENSGALG00010020682	ZDHHC16	6	-	23132632	23138564	24.579453	7.084402	15.440881
ENSGALG00010020705	EXOSC1	6	+	23138740	23140437	99.155502	24.569656	53.551056
ENSGALG00010020714	PGAM1	6	-	23140770	23143392	17855.636719	3717.318848	8102.121582
ENSGALG00010020730	RRP12	6	+	23143174	23153039	73.344589	15.269421	33.280628
ENSGALG00010023150	gga-mir-6604	6	+	23150753	23150862	0.768331	0.159957	0.348636
ENSGALG00010020759	ARHGAP19	6	+	23154343	23173871	3.624739	1.697715	3.700273
ENSGALG00010020778	SLIT1	6	+	23177817	23209081	4.191915	0.872704	1.902111
ENSGALG00010020866	LCOR	6	-	23206219	23282636	3.869658	1.251199	2.727064
ENSGALG00010018831	WBP1L	6	+	24122748	24172843	9.789213	16.081360	35.050297
ENSGALG00010018183	CYP17A1	6	-	24174657	24177355	0.862151	0.179489	0.391207
ENSGALG00010018199	BORCS7	6	+	24177090	24180773	24.005678	7.404416	16.138372
ENSGALG00010018229	AS3MT	6	+	24180994	24185479	26.447794	5.506098	12.000874
ENSGALG00010021065	CNNM2	6	+	24187060	24291974	7.761539	1.849862	4.031885
ENSGALG00010021095	NT5C2	6	-	24291903	24348675	14.700060	25.260719	55.057266
ENSGALG00010021104	INA	6	+	24348643	24355011	1.200248	0.249877	0.544621
ENSGALG00010021108	PCGF6	6	-	24360212	24383323	28.856392	6.097309	13.289453
ENSGALG00010021112	TAF5	6	+	24383448	24394485	21.642887	4.505777	9.820613
ENSGALG00010021118	USMG5	6	-	24391742	24398769	45.433212	9.458623	20.615641
ENSGALG00010021120	PDCD11	6	+	24398317	24421567	19.682392	4.097626	8.931025
ENSGALG00010021124	CALHM2	6	-	24419456	24431176	5.675641	2.126707	4.635285
ENSGALG00010021128	CALHM1	6	-	24430981	24434022	0.000000	0.000000	0.000000
ENSGALG00010021132	CALHM3	6	-	24437249	24440215	0.000000	0.000000	0.000000
ENSGALG00010022896	-	6	+	24441494	24452120	0.000000	0.000000	0.000000
ENSGALG00010021166	NEURL1	6	+	24452148	24586479	0.833648	1.484584	3.235741
ENSGALG00010021215	SH3PXD2A	6	-	24596939	24824371	18.199682	8.718037	19.001490
ENSGALG00010023009	-	6	-	24826081	24828652	0.711240	0.257689	0.561649
ENSGALG00010021231	STN1	6	-	24833556	24872019	16.304846	4.379365	9.545091
ENSGALG00010021240	SLK	6	+	24872129	24916665	64.760323	13.964691	30.436890
ENSGALG00010022897	-	6	+	24916721	24919372	80.535820	16.766544	36.543697
ENSGALG00010021287	COL17A1	6	-	24919985	24980154	0.000000	0.000000	0.000000
ENSGALG00010021342	SFR1	6	+	24980759	24986354	2.165439	0.450817	0.982583
ENSGALG00010021352	CFAP43	6	-	24985042	25027830	0.941658	0.206467	0.450007
ENSGALG00010021390	GSTO2	6	+	25029450	25038266	11.347619	2.362432	5.149062
ENSGALG00010021439	ITPRIP	6	-	25033093	25106597	6.592788	2.163896	4.716343
ENSGALG00010021455	CFAP58	6	+	25074368	25129840	0.441059	0.100922	0.219966
ENSGALG00010019237	SORCS3	6	+	25216446	25484618	0.134088	0.537046	1.170524
ENSGALG00010023029	-	6	+	25902268	25911974	1.175279	0.485771	1.058768
ENSGALG00010020170	SORCS1	6	-	25914111	26338597	7.145136	1.487527	3.242156
ENSGALG00010017796	MXI1	6	+	26607899	26659824	19.393053	16.561272	36.096294
ENSGALG00010020183	XPNPEP1	6	-	26468319	26498747	47.940094	15.249047	33.236221
ENSGALG00010020211	ADD3	6	+	26503042	26601469	15.549324	42.643623	92.944359
ENSGALG00010023039	-	6	+	26675995	26766822	0.044033	0.056988	0.124208
ENSGALG00010022907	-	6	-	26738898	26745525	0.000000	0.000000	0.000000
ENSGALG00010017801	SMNDC1	6	-	26666688	26675782	61.917740	12.890494	28.095612
ENSGALG00010017804	DUSP5	6	+	26767274	26776586	7.985153	1.662408	3.623320
ENSGALG00010018388	SMC3	6	+	26783115	26804084	37.778511	8.663005	18.881542
ENSGALG00010023047	-	6	+	26804640	26824052	0.000000	0.000000	0.000000
ENSGALG00010023055	-	6	-	26807397	26824108	0.475547	0.219201	0.477761
ENSGALG00010022909	-	6	+	26810287	26812386	0.000000	0.000000	0.000000
ENSGALG00010018455	RBM20	6	+	26825255	26915218	8.808304	33.857471	73.794403
ENSGALG00010022910	-	6	-	27020325	27024289	0.000000	0.000000	0.000000
ENSGALG00010019738	ADRA2A	6	+	27024398	27027983	7.232394	1.505693	3.281750
ENSGALG00010022912	-	6	-	27037259	27052139	0.000000	0.000000	0.000000
ENSGALG00010023072	-	6	+	27040080	27144827	0.253274	0.205956	0.448893
ENSGALG00010023082	-	6	-	27088825	27133813	0.073812	0.045106	0.098312
ENSGALG00010018265	PDCD4	6	+	26927984	26945125	67.533821	21.883104	47.695549
ENSGALG00010018285	BBIP1	6	-	26941034	26946455	11.931602	2.484009	5.414049
ENSGALG00010023061	-	6	+	26946583	26956107	0.267750	0.069744	0.152011
ENSGALG00010018299	SHOC2	6	+	26956402	27012627	20.387590	5.984809	13.044254
ENSGALG00010023085	-	6	-	27182708	27331429	0.025199	0.005865	0.012783
ENSGALG00010023088	-	6	+	27188198	27201169	0.000000	0.000000	0.000000
ENSGALG00010019752	GPAM	6	-	27408850	27455909	12.862106	2.846073	6.203188
ENSGALG00010019763	TECTB	6	+	27468675	27476751	0.000000	0.000000	0.000000
ENSGALG00010019785	ACSL5	6	+	27498624	27518499	8.180531	1.823149	3.973663
ENSGALG00010022915	-	6	+	27785693	27788749	0.502037	0.104518	0.227803
ENSGALG00010022916	-	6	+	28095982	28099251	0.278846	0.058052	0.126528
ENSGALG00010023092	-	6	+	28023034	28092353	0.040866	0.014713	0.032068
ENSGALG00010023095	-	6	-	28028822	28035879	0.000000	0.000000	0.000000
ENSGALG00010022914	-	6	-	27518989	27521116	0.124530	0.025926	0.056506
ENSGALG00010019807	ZDHHC6	6	-	27521196	27531299	228.357224	47.541100	103.618698
ENSGALG00010019872	VTI1A	6	+	27531036	27783247	3.816751	4.884288	10.645601
ENSGALG00010018901	TCF7L2	6	+	27843296	28015709	6.950945	5.131560	11.184546
ENSGALG00010019038	PLEKHS1	6	+	28318229	28333744	0.815872	0.170448	0.371501
ENSGALG00010022310	DCLRE1A	6	-	28341838	28356357	8.154930	2.142745	4.670244
ENSGALG00010022400	NHLRC2	6	+	28356602	28394416	24.714424	6.078070	13.247520
ENSGALG00010022920	-	6	-	28400504	28434501	0.058029	0.270586	0.589759
ENSGALG00010022411	ADRB1	6	+	28443288	28456027	3.317857	0.973893	2.122659
ENSGALG00010022425	VWA2	6	+	28520999	28540442	0.000000	0.000000	0.000000
ENSGALG00010022416	CCDC186	6	-	28467390	28499613	15.563660	3.240158	7.062120
ENSGALG00010018945	HABP2	6	+	28138122	28246097	0.165228	0.647728	1.411763
ENSGALG00010019009	NRAP	6	-	28244511	28294908	489.075134	119.600693	260.676941
ENSGALG00010019034	CASP7	6	+	28295955	28316015	20.089176	4.182313	9.115605
ENSGALG00010022436	AFAP1L2	6	-	28541233	28596680	50.168118	11.339561	24.715260
ENSGALG00010022924	-	6	-	28598097	28604265	0.000000	0.000000	0.000000
ENSGALG00010022454	ABLIM1	6	-	28610015	28780672	4.969088	11.035854	24.053312
ENSGALG00010022494	FAM160B1	6	+	28790490	28821673	17.394407	9.349220	20.377192
ENSGALG00010022926	-	6	+	28822032	28827150	2.072171	0.431400	0.940262
ENSGALG00010023098	-	6	-	28824632	28839481	0.063800	0.042091	0.091739
ENSGALG00010022927	-	6	+	28828479	28835648	0.000000	0.000000	0.000000
ENSGALG00010022507	-	6	+	28848091	28865188	15.772446	3.283625	7.156859
ENSGALG00010022516	TRUB1	6	+	28866437	28876495	4.002910	1.417236	3.088952
ENSGALG00010023148	gga-mir-1815	6	+	28888219	28888295	0.935065	0.194669	0.424292
ENSGALG00010023100	-	6	+	28889610	28924348	0.474737	0.125690	0.273949
ENSGALG00010022934	-	6	-	28900319	28921561	0.000000	0.000000	0.000000
ENSGALG00010022935	-	6	+	28924712	28925775	0.385338	0.080223	0.174850
ENSGALG00010023105	-	6	+	29385255	29392578	0.171211	0.121706	0.265266
ENSGALG00010022662	GFRA1	6	-	29397270	29537416	1.613791	0.374875	0.817063
ENSGALG00010022749	HSPA12A	6	-	29661782	29711061	15.742564	3.591676	7.828275
ENSGALG00010022941	-	6	-	29907509	29912010	0.124161	0.025849	0.056339
ENSGALG00010022787	ENO4	6	+	29748500	29767925	0.292428	0.063252	0.137861
ENSGALG00010022820	SHTN1	6	-	29766449	29822337	0.987943	0.760570	1.657707
ENSGALG00010022271	SLC18A2	6	+	29924381	29943883	2.361969	0.491732	1.071760
ENSGALG00010022603	ATRNL1	6	+	28927754	29345214	12.593108	3.504895	7.639131
ENSGALG00010022936	-	6	+	29347940	29364836	0.000000	0.000000	0.000000
ENSGALG00010023129	-	6	+	29995828	30001037	0.038068	0.008775	0.019126
ENSGALG00010023138	-	6	-	29995828	30001219	0.151070	0.052987	0.115488
ENSGALG00010022280	PDZD8	6	-	29945356	29995600	17.892042	3.724898	8.118641
ENSGALG00010002791	-	6	+	30052472	30055614	0.167038	0.034775	0.075795
ENSGALG00010023133	-	6	+	30011461	30045218	0.198990	0.045427	0.099012
ENSGALG00010023139	-	6	-	30033587	30040797	0.000000	0.000000	0.000000
ENSGALG00010002794	-	6	+	30060425	30062104	0.250218	0.052092	0.113538
ENSGALG00010001948	EMX2	6	+	30062195	30068582	1.942748	0.679140	1.480226
ENSGALG00010002997	-	6	+	30307927	30329034	0.000000	0.000000	0.000000
ENSGALG00010003003	-	6	-	30310638	30320467	0.000000	0.000000	0.000000
ENSGALG00010003004	-	6	-	30323246	30330234	0.229590	0.072059	0.157056
ENSGALG00010003000	-	6	+	30329140	30335530	0.836245	0.174096	0.379452
ENSGALG00010002970	-	6	+	30144084	30220810	0.000000	0.000000	0.000000
ENSGALG00010002971	-	6	-	30149147	30174704	0.000000	0.000000	0.000000
ENSGALG00010002975	-	6	-	30186160	30192714	0.000000	0.000000	0.000000
ENSGALG00010002802	-	6	-	30209499	30212172	0.000000	0.000000	0.000000
ENSGALG00010002979	-	6	-	30212211	30244579	0.126192	0.031670	0.069027
ENSGALG00010002986	-	6	-	30245918	30257085	0.052058	0.029049	0.063315
ENSGALG00010002803	-	6	-	30262345	30265326	89.256798	18.582142	40.500904
ENSGALG00010001958	RAB11FIP2	6	-	30265544	30294934	63.697899	13.261101	28.903372
ENSGALG00010002804	-	6	+	30295213	30298464	0.696970	0.145100	0.316255
ENSGALG00010002056	PRLHR	6	-	30535213	30594331	0.000000	0.000000	0.000000
ENSGALG00010001972	FAM204A	6	-	30421774	30440620	33.216320	16.197462	35.303349
ENSGALG00010002146	CACUL1	6	-	30595021	30636518	29.762310	6.196138	13.504858
ENSGALG00010003007	-	6	-	30637101	30751772	0.000000	0.000000	0.000000
ENSGALG00010002815	-	6	+	30698417	30701150	0.000000	0.000000	0.000000
ENSGALG00010002818	-	6	+	30739091	30740661	0.000000	0.000000	0.000000
ENSGALG00010002766	NANOS1	6	+	30752727	30753685	18.909281	3.936674	8.580219
ENSGALG00010002150	EIF3A	6	-	30757696	30785742	365.921783	76.313583	166.330078
ENSGALG00010003177	-	6	-	30774638	30774770	1.360902	0.283323	0.617519
ENSGALG00010003179	-	6	-	30775400	30775523	0.653226	0.135993	0.296406
ENSGALG00010002196	FAM45A	6	+	30786835	30795930	22.667860	4.719163	10.285702
ENSGALG00010002202	SFXN4	6	-	30794682	30808604	19.064840	7.547450	16.450125
ENSGALG00010002225	PRDX3	6	-	30808746	30816517	321.252625	85.747940	186.892822
ENSGALG00010002251	GRK5	6	+	30821487	30978964	7.357018	1.531639	3.338299
ENSGALG00010003185	gga-mir-7472	6	+	30848430	30848492	0.000000	0.000000	0.000000
ENSGALG00010002821	-	6	+	30981488	30983261	8.688902	1.808920	3.942651
ENSGALG00010002277	RGS10	6	-	31003288	31020283	26.294239	5.956159	12.981808
ENSGALG00010003020	-	6	+	31199058	31301174	0.000000	0.000000	0.000000
ENSGALG00010001287	PLPP4	6	+	31309650	31357684	0.465814	0.096977	0.211366
ENSGALG00010001411	FGFR2	6	-	31660678	31791323	1.611554	0.548412	1.195298
ENSGALG00010001398	WDR11	6	+	31434336	31470255	19.940104	5.135950	11.194113
ENSGALG00010003026	-	6	+	31472566	31506208	0.117144	0.035788	0.078003
ENSGALG00010003033	-	6	-	31473590	31648160	0.086488	0.018799	0.040973
ENSGALG00010002823	-	6	+	31575728	31586751	0.000000	0.000000	0.000000
ENSGALG00010002826	-	6	+	31598782	31601233	0.000000	0.000000	0.000000
ENSGALG00010002361	TIAL1	6	-	31021197	31100341	19.204655	30.902412	67.353683
ENSGALG00010002371	BAG3	6	+	31061103	31080201	272.146149	78.252922	170.556976
ENSGALG00010002383	INPP5F	6	+	31100833	31139214	4.604991	2.891523	6.302248
ENSGALG00010002387	MCMBP	6	-	31137411	31154638	47.648613	10.414846	22.699789
ENSGALG00010002396	SEC23IP	6	+	31153935	31173279	35.783638	7.670372	16.718039
ENSGALG00010001426	ATE1	6	-	31797729	31869194	72.107971	17.483149	38.105583
ENSGALG00010001432	NSMCE4A	6	-	31869465	31878361	20.006945	5.737010	12.504161
ENSGALG00010001832	BUB3	6	+	32279041	32291201	46.934601	14.512024	31.629837
ENSGALG00010001852	CPXM2	6	-	32540257	32629821	4.430742	1.042109	2.271339
ENSGALG00010002833	-	6	-	32634817	32642848	0.285479	0.059433	0.129538
ENSGALG00010003112	-	6	-	32687768	32710963	0.062617	0.047519	0.103571
ENSGALG00010001856	CHST15	6	-	32643763	32686894	41.910416	8.725221	19.017147
ENSGALG00010003116	-	6	-	32715600	32782622	0.035022	0.064883	0.141417
ENSGALG00010002841	-	6	-	32762179	32769288	0.000000	0.000000	0.000000
ENSGALG00010003118	-	6	-	32787076	32797709	0.992857	0.331134	0.721727
ENSGALG00010001465	TACC2	6	+	31881350	31997288	21.346714	14.820867	32.302971
ENSGALG00010003041	-	6	+	31997525	32000861	0.224583	0.046755	0.101906
ENSGALG00010003046	-	6	+	32003813	32026786	0.058417	0.050774	0.110665
ENSGALG00010001702	PLEKHA1	6	+	32028629	32056060	40.170528	10.903857	23.765617
ENSGALG00010001705	HTRA1	6	+	32058911	32086557	428.984161	89.309105	194.654587
ENSGALG00010003053	-	6	-	32088489	32098674	0.000000	0.000000	0.000000
ENSGALG00010003058	-	6	+	32090244	32102703	0.127610	0.136085	0.296606
ENSGALG00010001707	-	6	+	32102733	32117440	0.000000	0.000000	0.000000
ENSGALG00010001726	-	6	+	32130145	32134102	0.000000	0.000000	0.000000
ENSGALG00010003199	-	6	+	32141687	32147978	0.000000	0.000000	0.000000
ENSGALG00010001743	-	6	+	32152275	32171718	0.000000	0.000000	0.000000
ENSGALG00010001755	-	6	+	32173816	32182469	0.000000	0.000000	0.000000
ENSGALG00010001759	C10orf88	6	-	32183241	32187115	47.799057	9.951162	21.689159
ENSGALG00010001764	-	6	+	32188165	32203429	0.530840	0.110514	0.240872
ENSGALG00010001793	IKZF5	6	-	32193867	32276566	15.697943	5.725780	12.479684
ENSGALG00010001798	PSTK	6	+	32203896	32207721	15.826634	3.294906	7.181447
ENSGALG00010001811	ACADSB	6	+	32208729	32239242	34.957253	13.162241	28.687899
ENSGALG00010001815	HMX3	6	+	32268346	32271764	0.000000	0.000000	0.000000
ENSGALG00010001821	HMX2	6	+	32272666	32278888	0.000000	0.000000	0.000000
ENSGALG00010001898	LHPP	6	+	32826750	32895229	18.111204	9.027434	19.675837
ENSGALG00010003120	-	6	-	32798638	32800439	1.263000	0.262941	0.573095
ENSGALG00010001877	OAT	6	-	32802143	32812950	215.028214	64.904625	141.463547
ENSGALG00010001910	FAM53B	6	-	32896841	32935096	14.102135	7.469379	16.279964
ENSGALG00010001915	EEF1AKMT2	6	-	32927606	32946014	38.692764	8.055346	17.557116
ENSGALG00010001935	FAM175B	6	+	32946862	32964175	14.962213	4.031606	8.787129
ENSGALG00010002401	ZRANB1	6	+	32983431	33021142	44.679699	9.301751	20.273729
ENSGALG00010002419	CTBP2	6	-	33022340	33069865	20.458876	8.763685	19.100981
ENSGALG00010003181	gga-mir-1726	6	-	33119343	33119439	0.000000	0.000000	0.000000
ENSGALG00010002582	-	6	-	33545007	33560700	0.391941	0.081597	0.177846
ENSGALG00010003206	-	6	-	33572728	33575252	0.000000	0.000000	0.000000
ENSGALG00010002570	ADAM12	6	-	33362379	33543300	5.004729	1.348528	2.939197
ENSGALG00010002426	TEX36	6	-	33269519	33274070	0.000000	0.000000	0.000000
ENSGALG00010002445	EDRF1	6	+	33276669	33298878	65.118324	13.760427	29.991682
ENSGALG00010002466	UROS	6	-	33298590	33314226	31.792103	9.410309	20.510336
ENSGALG00010002487	BCCIP	6	+	33314263	33324509	28.375673	6.049960	13.186253
ENSGALG00010002497	DHX32	6	-	33320154	33338098	0.046866	0.009757	0.021266
ENSGALG00010002849	-	6	+	33956896	33963016	0.000000	0.000000	0.000000
ENSGALG00010003129	-	6	+	33966633	33970592	0.000000	0.000000	0.000000
ENSGALG00010002611	NPS	6	+	33982915	33986003	0.149388	0.031101	0.067786
ENSGALG00010003138	-	6	+	33994082	34022719	0.126085	0.107041	0.233302
ENSGALG00010002712	PTPRE	6	+	34065325	34144534	5.258822	3.002950	6.545111
ENSGALG00010002587	DOCK1	6	+	33680978	33956490	15.909467	10.732988	23.393198
ENSGALG00010002603	INSYN2A	6	-	33769814	33812362	2.792324	0.885609	1.930239
ENSGALG00010002750	-	6	+	34150107	34171064	11.191349	2.368285	5.161821
ENSGALG00010003162	-	6	+	34211298	34362667	0.194396	0.307394	0.669984
ENSGALG00010002854	-	6	-	34223820	34248997	0.000000	0.000000	0.000000
ENSGALG00010002856	-	6	-	34332851	34338708	0.184607	0.080782	0.176069
ENSGALG00010003168	-	6	-	34375470	34403297	2.650164	0.618943	1.349023
ENSGALG00010003172	-	6	+	34398469	34407471	0.000000	0.000000	0.000000
ENSGALG00010002859	-	6	+	34402026	34423050	0.000000	0.000000	0.000000
ENSGALG00010002861	-	6	-	34405255	34432575	0.696906	0.145087	0.316226
ENSGALG00010001308	MGMT	6	+	34774012	34915808	5.754986	6.487851	14.140665
ENSGALG00010001358	TCERG1L	6	-	35368412	35450811	1.021748	0.212715	0.463625
ENSGALG00010002777	-	6	-	35452343	35500226	0.000000	0.000000	0.000000
ENSGALG00010002780	-	6	+	35470111	35537639	0.000000	0.000000	0.000000
ENSGALG00010002863	-	6	+	34932285	34934701	0.858506	0.178730	0.389553
ENSGALG00010001334	EBF3	6	-	34940434	35060601	13.407928	8.872591	19.338348
ENSGALG00010002865	-	6	-	35063338	35071578	0.222810	0.046386	0.101102
ENSGALG00010002871	-	6	-	35087100	35101178	211.503586	44.809582	97.665199
ENSGALG00010002874	-	6	+	35097453	35099953	1.597902	0.479303	1.044670
ENSGALG00010001353	GLRX3	6	+	35101266	35124335	132.136230	29.877596	65.120026
ENSGALG00010003173	-	6	+	35127754	35191612	0.000000	0.000000	0.000000
ENSGALG00010002899	-	6	-	35132017	35337745	0.009604	0.014012	0.030539
ENSGALG00010002876	-	6	-	35133716	35164197	0.000000	0.000000	0.000000
ENSGALG00010002887	-	6	+	35159099	35235328	0.000000	0.000000	0.000000
ENSGALG00010002891	-	6	+	35175424	35249560	0.000000	0.000000	0.000000
ENSGALG00010002892	-	6	-	35178380	35297570	0.000000	0.000000	0.000000
ENSGALG00010003175	-	6	+	35215204	35229728	0.000000	0.000000	0.000000
ENSGALG00010002900	-	6	+	35262526	35299876	0.000000	0.000000	0.000000
ENSGALG00010002893	-	6	+	35267971	35269472	0.000000	0.000000	0.000000
ENSGALG00010002769	-	6	+	35279274	35357606	0.000000	0.000000	0.000000
ENSGALG00010002903	-	6	+	35305070	35336457	0.000000	0.000000	0.000000
ENSGALG00010001369	PPP2R2D	6	+	35559344	35585120	63.997162	14.403846	31.394054
ENSGALG00010001382	BNIP3	6	-	35587461	35593163	157.838348	52.706367	114.876717
ENSGALG00010001480	JAKMIP3	6	+	35595980	35647322	0.211543	0.044105	0.096130
ENSGALG00010002910	-	6	+	35783132	35788560	0.428247	0.091033	0.198411
ENSGALG00010002964	-	6	+	35788581	35794443	0.286884	0.061748	0.134583
ENSGALG00010002783	-	6	-	35788639	35794579	0.000000	0.000000	0.000000
ENSGALG00010001506	DPYSL4	6	+	35654730	35669819	0.203081	0.081611	0.177877
ENSGALG00010001527	STK32C	6	-	35668395	35723330	0.287729	0.604106	1.316686
ENSGALG00010002905	-	6	+	35724198	35747280	0.154531	0.157747	0.343819
ENSGALG00010001547	PWWP2B	6	+	35750423	35781418	31.622805	10.322644	22.498829
ENSGALG00010001577	NKX6-2	6	-	36046532	36049012	0.862029	0.179464	0.391152
ENSGALG00010001567	INPP5A	6	+	35833761	36044490	35.783840	7.477936	16.298616
ENSGALG00010013544	-	7	-	106585	136916	0.149845	0.031196	0.067993
ENSGALG00010002966	-	6	+	36049209	36069018	0.467999	0.103711	0.226044
ENSGALG00010002789	-	6	-	36049445	36063681	0.676829	0.140907	0.307116
ENSGALG00010001616	OPNVA	6	+	36071656	36077548	0.215474	0.123998	0.270261
ENSGALG00010002968	-	6	-	36082500	36087351	0.000000	0.000000	0.000000
ENSGALG00010002969	-	6	+	36088428	36092605	0.000000	0.000000	0.000000
ENSGALG00010001661	TCTN3	6	+	36093398	36107926	27.960566	8.806195	19.193636
ENSGALG00010001692	ALDH18A1	6	+	36110624	36156087	8.174509	3.260981	7.107505
ENSGALG00010012758	NAB1	7	-	144883	168663	53.925869	11.226686	24.469244
ENSGALG00010015476	-	7	-	172360	182210	0.110825	0.023072	0.050288
ENSGALG00010015258	-	7	+	174893	180954	0.000000	0.000000	0.000000
ENSGALG00010012769	NEMP2	7	+	188068	201766	16.237970	3.380541	7.368093
ENSGALG00010015514	-	7	-	1243471	1357562	0.042730	0.068483	0.149262
ENSGALG00010015517	-	7	-	1279586	1325979	0.000000	0.000000	0.000000
ENSGALG00010015290	-	7	+	1311710	1329766	0.000000	0.000000	0.000000
ENSGALG00010013271	GULP1	7	-	838066	983640	10.985211	15.392216	33.548267
ENSGALG00010015274	-	7	+	983694	992117	0.212582	0.044257	0.096461
ENSGALG00010015503	-	7	-	996082	1006931	0.000000	0.000000	0.000000
ENSGALG00010015276	-	7	+	1007290	1026975	0.000000	0.000000	0.000000
ENSGALG00010015506	-	7	+	1007477	1083281	0.019246	0.039836	0.086826
ENSGALG00010015280	-	7	+	1019200	1033729	0.000000	0.000000	0.000000
ENSGALG00010015287	-	7	+	1092091	1096626	0.000000	0.000000	0.000000
ENSGALG00010013303	TFPI	7	+	1127092	1170078	1.762822	2.648416	5.772383
ENSGALG00010013320	CALCRL	7	+	1170101	1236978	30.953041	7.787381	16.973068
ENSGALG00010015534	-	7	-	1876865	1878107	0.000000	0.000000	0.000000
ENSGALG00010015312	-	7	+	2221406	2236525	0.000000	0.000000	0.000000
ENSGALG00010015539	-	7	-	2221406	2288813	0.049108	0.020805	0.045346
ENSGALG00010015545	-	7	-	2277333	2284187	0.111088	0.023127	0.050407
ENSGALG00010013423	ZNF804A	7	-	1880433	2071133	0.449086	0.102927	0.224335
ENSGALG00010015317	-	7	-	2296319	2299429	0.733358	0.152676	0.332766
ENSGALG00010011121	NUP35	7	-	2301152	2308986	30.641077	6.379086	13.903605
ENSGALG00010011142	DUSP19	7	-	2309206	2315726	18.982403	7.513543	16.376223
ENSGALG00010015292	-	7	-	1362770	1367170	5.280845	1.099406	2.396221
ENSGALG00010013355	FAM171B	7	-	1367440	1399470	7.316041	1.882316	4.102623
ENSGALG00010013386	ITGAV	7	-	1402712	1455735	98.481979	22.191395	48.367485
ENSGALG00010015688	gga-mir-1559	7	-	1427639	1427714	0.000000	0.000000	0.000000
ENSGALG00010013407	ZC3H15	7	-	1458828	1470996	259.553864	57.747791	125.864807
ENSGALG00010015297	-	7	-	1471068	1472381	0.000000	0.000000	0.000000
ENSGALG00010015301	-	7	-	1497049	1505707	0.000000	0.000000	0.000000
ENSGALG00010015519	-	7	+	1498249	1863743	0.007187	0.007267	0.015838
ENSGALG00010015303	-	7	-	1671344	1675227	0.000000	0.000000	0.000000
ENSGALG00010015526	-	7	-	1767780	1797860	0.000000	0.000000	0.000000
ENSGALG00010015527	-	7	+	1792454	1799175	0.000000	0.000000	0.000000
ENSGALG00010015529	-	7	-	1854993	1859580	0.000000	0.000000	0.000000
ENSGALG00010015531	-	7	-	1859851	1873945	0.000000	0.000000	0.000000
ENSGALG00010015308	-	7	+	1863844	1866783	0.000000	0.000000	0.000000
ENSGALG00010015556	-	7	+	2416697	2439544	0.203991	0.159202	0.346991
ENSGALG00010011357	UNC80	7	+	2639632	2759222	0.152990	0.032018	0.069785
ENSGALG00010011321	MAP2	7	+	2441312	2633123	0.968685	1.300825	2.835226
ENSGALG00010011212	NCKAP1	7	+	2327710	2380532	34.982975	27.813299	60.620770
ENSGALG00010015322	-	7	-	2386634	2388798	0.000000	0.000000	0.000000
ENSGALG00010011251	FRZB	7	+	2389248	2404699	489.053528	103.544113	225.680664
ENSGALG00010015547	-	7	+	2409102	2411325	0.000000	0.000000	0.000000
ENSGALG00010012798	MFSD6	7	-	202534	226838	23.949574	5.008890	10.917179
