Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010026748	-	15	+	2242084	2272355	0.000000	0.000000	0.000000
ENSGALG00010026853	-	15	+	2498981	2586670	0.012970	0.020758	0.043776
ENSGALG00010026847	-	15	-	2569765	2574829	0.000000	0.000000	0.000000
ENSGALG00010026848	-	15	-	2576151	2586099	0.066627	0.014025	0.029577
ENSGALG00010022247	GALNT9	15	+	2322119	2489285	0.061991	0.131339	0.276973
ENSGALG00010022255	NOC4L	15	-	2587486	2597936	16.188383	3.255154	6.864616
ENSGALG00010022279	EP400	15	-	2598843	2644601	24.927536	5.166398	10.895132
ENSGALG00010022824	PUS1	15	-	2645307	2650029	19.195044	4.725932	9.966257
ENSGALG00010026733	-	15	-	1463432	1465796	68.324707	13.738708	28.972803
ENSGALG00010021102	GOLGA3	15	-	1466900	1508808	133.958633	31.838156	67.141739
ENSGALG00010026835	-	15	-	1510558	1527119	0.263562	0.266758	0.562552
ENSGALG00010021134	CHFR	15	-	1529018	1550610	17.663771	3.854060	8.127614
ENSGALG00010026838	-	15	-	1552337	1564155	0.000000	0.000000	0.000000
ENSGALG00010022226	FBRSL1	15	-	1576575	1993809	24.303213	6.008871	12.671776
ENSGALG00010026757	-	15	-	2795403	2798248	1.866122	0.476276	1.004393
ENSGALG00010026758	-	15	-	2798429	2802670	1.523977	0.306441	0.646236
ENSGALG00010022850	ULK1	15	-	2652056	2724190	50.478348	10.248584	21.612673
ENSGALG00010026753	-	15	-	2731075	2736642	0.669556	0.134634	0.283922
ENSGALG00010022900	MMP17	15	-	2741010	2780654	12.311374	3.204028	6.756798
ENSGALG00010022958	SFSWAP	15	-	2807958	2847468	31.871588	6.662421	14.050014
ENSGALG00010023240	PIWIL1	15	-	3355170	3373360	0.260111	0.052857	0.111466
ENSGALG00010023250	FZD10	15	-	3407744	3442339	1.466915	0.294967	0.622039
ENSGALG00010026858	-	15	+	3442949	3486929	0.009979	0.125734	0.265153
ENSGALG00010023260	-	15	+	3501196	3716312	0.032815	0.057363	0.120969
ENSGALG00010020787	TMEM132C	15	-	3826002	3977129	0.744686	0.149741	0.315781
ENSGALG00010020765	GLT1D1	15	-	3733712	3814752	0.159420	0.098172	0.207030
ENSGALG00010020779	SLC15A4	15	+	3779553	3800955	77.309334	15.728279	33.168499
ENSGALG00010023149	ADGRD1	15	-	3080114	3201287	18.862064	4.627517	9.758717
ENSGALG00010023062	STX2	15	+	3169011	3231347	34.506737	24.333633	51.315861
ENSGALG00010023169	RAN	15	-	3206265	3213452	193.222473	38.853107	81.935181
ENSGALG00010023212	RIMBP2	15	+	3232638	3353294	2.030391	3.268063	6.891837
ENSGALG00010020913	TMEM132B	15	-	4283450	4466575	0.223704	0.046317	0.097676
ENSGALG00010020928	AACS	15	-	4465956	4504767	11.267343	2.421900	5.107412
ENSGALG00010020935	BRI3BP	15	+	4506860	4510258	79.539047	15.993684	33.728199
ENSGALG00010020965	DHX37	15	+	4511633	4524395	22.724541	5.572752	11.752070
ENSGALG00010020990	UBB	15	+	4527266	4529978	260.110870	54.223030	114.347961
ENSGALG00010021011	SCARB1	15	+	4530763	4547032	11.574531	4.359413	9.193327
ENSGALG00010024653	RFLNA	15	-	4754596	4767452	3.981544	0.800607	1.688357
ENSGALG00010026771	-	15	+	4775805	4780028	0.000000	0.000000	0.000000
ENSGALG00010026773	-	15	+	4782499	4816290	0.335080	0.317701	0.669982
ENSGALG00010026860	-	15	-	4806671	4819867	0.039855	0.013522	0.028515
ENSGALG00010026866	-	15	+	4817989	4859765	0.062514	0.356690	0.752203
ENSGALG00010026867	-	15	-	4841149	4852109	0.000000	0.000000	0.000000
ENSGALG00010026774	-	15	-	4857413	4860418	0.000000	0.000000	0.000000
ENSGALG00010024654	CCDC92	15	+	4860925	4874409	4.716672	0.948427	2.000085
ENSGALG00010024649	NCOR2	15	+	4578026	4742295	11.714498	8.699059	18.344967
ENSGALG00010026869	-	15	+	5100975	5128497	0.039828	0.011672	0.024615
ENSGALG00010024888	PITPNM2	15	+	5138683	5210172	12.067914	2.508987	5.291064
ENSGALG00010024893	ARL6IP4	15	-	5213332	5217516	42.958256	8.638031	18.216269
ENSGALG00010024899	OGFOD2	15	-	5217331	5223283	6.874229	1.408259	2.969799
ENSGALG00010024908	-	15	+	5222492	5228246	79.495575	23.028618	48.563786
ENSGALG00010025149	IFT81	15	-	5390245	5428954	7.876769	1.583858	3.340111
ENSGALG00010024943	ABCB9	15	+	5228881	5242161	5.441288	1.119515	2.360883
ENSGALG00010024956	VPS37B	15	+	5247788	5261814	59.408043	11.945749	25.191732
ENSGALG00010025005	HIP1R	15	-	5264422	5284964	7.706492	1.786103	3.766614
ENSGALG00010025026	DENR	15	-	5285462	5291588	75.797134	17.257391	36.393162
ENSGALG00010025064	GPN3	15	+	5291571	5295671	65.704895	14.758318	31.123001
ENSGALG00010025102	ARPC3	15	+	5296515	5301684	102.391991	23.719576	50.020908
ENSGALG00010025116	ANAPC7	15	+	5302329	5310191	19.863707	3.994187	8.423121
ENSGALG00010026778	-	15	+	5311528	5313919	0.000000	0.000000	0.000000
ENSGALG00010025130	ATP2A2	15	-	5319274	5360262	34.292442	8.012216	16.896519
ENSGALG00010026871	-	15	-	5362009	5388545	0.117221	0.078468	0.165477
ENSGALG00010024664	DNAH10	15	-	4876575	4929939	0.116677	0.023461	0.049476
ENSGALG00010024681	ATP6V0A2	15	-	4930142	4945986	109.493225	22.543770	47.541317
ENSGALG00010024691	TCTN2	15	-	4945939	4955576	21.594286	4.668137	9.844377
ENSGALG00010024694	GTF2H3	15	-	4954995	4959487	37.586880	7.557956	15.938559
ENSGALG00010024701	EIF2B1	15	+	4959389	4962751	36.057911	7.250512	15.290206
ENSGALG00010024711	DDX55	15	-	4963238	4970394	11.433735	2.549783	5.377099
ENSGALG00010024726	TMED2	15	-	4970152	4976367	238.096893	65.483360	138.094254
ENSGALG00010027012	RILPL1	15	+	4977641	4998336	357.432709	133.586792	281.713837
ENSGALG00010024765	SNRNP35	15	-	4980821	5000797	15.111966	3.381967	7.132044
ENSGALG00010026921	gga-mir-7476	15	+	4997159	4997221	0.023096	0.004644	0.009794
ENSGALG00010024741	RILPL2	15	+	5000832	5004225	25.001919	7.140408	15.058012
ENSGALG00010024800	-	15	-	5001666	5017616	22.308010	5.894497	12.430581
ENSGALG00010024812	SBNO1	15	+	5018287	5047465	102.628708	23.823753	50.240601
ENSGALG00010026776	-	15	-	5052455	5054429	1.104478	0.222088	0.468349
ENSGALG00010024850	CDK2AP1	15	+	5057063	5072390	29.004839	37.338272	78.740623
ENSGALG00010024854	C12orf65	15	-	5072327	5074822	72.720062	14.622525	30.836637
ENSGALG00010024864	MPHOSPH9	15	+	5075177	5099725	5.352275	1.564450	3.299183
ENSGALG00010025195	P2RX7	15	+	5433483	5446006	20.547087	4.131601	8.712906
ENSGALG00010025212	P2RX4	15	+	5446552	5452963	16.393965	3.642113	7.680653
ENSGALG00010025229	-	15	-	5452802	5466183	33.592560	6.918379	14.589789
ENSGALG00010025256	ANAPC5	15	-	5467509	5479924	10.898038	2.707568	5.709842
ENSGALG00010025334	RHOF	15	-	5616386	5642028	0.953043	1.428325	3.012115
ENSGALG00010025186	TMEM120B	15	+	5619117	5633138	4.865272	1.706546	3.598840
ENSGALG00010026781	-	15	+	5642113	5645369	0.222955	0.044832	0.094543
ENSGALG00010026873	-	15	-	5642157	5654590	6.378092	2.680310	5.652357
ENSGALG00010026783	-	15	+	5648462	5650961	0.012970	0.002608	0.005500
ENSGALG00010025271	RNF34	15	+	5481080	5491205	31.604877	11.816457	24.919073
ENSGALG00010025289	KDM2B	15	-	5490771	5591514	13.707444	3.345497	7.055134
ENSGALG00010027025	ORAI1	15	+	5590930	5608349	10.707330	7.515997	15.850072
ENSGALG00010025301	MORN3	15	-	5607438	5615842	0.645187	0.129734	0.273589
ENSGALG00010025451	LRRC43	15	+	5802084	5809212	0.904737	0.181924	0.383650
ENSGALG00010026689	-	15	-	5819430	5819564	1.807407	0.363433	0.766423
ENSGALG00010025445	B3GNT4	15	+	5809290	5818837	4.134331	1.007852	2.125405
ENSGALG00010025459	DIABLO	15	-	5813751	5818864	23.552721	4.837318	10.201155
ENSGALG00010025349	SETD1A	15	+	5657233	5698368	12.800469	2.817455	5.941576
ENSGALG00010025370	HPD	15	-	5703609	5708325	12.537782	2.914216	6.145629
ENSGALG00010025387	PSMD9	15	+	5707489	5710760	80.759834	16.239159	34.245869
ENSGALG00010025390	BCL7A	15	+	5727022	5746594	10.794410	2.206614	4.653408
ENSGALG00010026937	gga-mir-762	15	-	5727158	5727236	0.000000	0.000000	0.000000
ENSGALG00010025407	MLXIP	15	+	5748685	5789728	107.699562	22.503935	47.457310
ENSGALG00010026785	-	15	+	5792813	5795596	84.187347	16.928362	35.699291
ENSGALG00010025464	VPS33A	15	-	5822291	5830493	28.510160	5.732813	12.089614
ENSGALG00010026787	-	15	+	5893529	5896007	0.759371	0.152694	0.322008
ENSGALG00010025472	ZCCHC8	15	-	5898753	5910782	32.023174	6.439209	13.579292
ENSGALG00010027040	CLIP1	15	-	5831016	5883120	82.358902	24.346270	51.342510
ENSGALG00010025639	MYL2	15	-	6049150	6054433	0.230565	0.052640	0.111009
ENSGALG00010025666	CUX2	15	+	6058386	6110494	0.012748	0.015590	0.032876
ENSGALG00010025720	FAM109A	15	-	6109698	6121004	0.457401	0.098520	0.207764
ENSGALG00010025743	SH2B3	15	+	6118970	6137141	16.207226	3.852103	8.123487
ENSGALG00010025513	RSRC2	15	-	5911149	5923865	53.089958	13.575900	28.629469
ENSGALG00010025527	KNTC1	15	+	5924031	5956659	1.793303	0.366461	0.772809
ENSGALG00010025557	VPS29	15	-	5955324	5961538	25.298071	8.372605	17.656527
ENSGALG00010025564	RAD9B	15	+	5961689	5969012	0.281938	0.056692	0.119555
ENSGALG00010025569	PPTC7	15	-	5969011	5988335	76.956161	15.474319	32.632938
ENSGALG00010026788	-	15	+	5988827	5992953	0.162830	0.032742	0.069047
ENSGALG00010026877	-	15	-	5990536	5994230	0.000000	0.000000	0.000000
ENSGALG00010025586	TCTN1	15	+	5994367	6006709	28.710917	6.841170	14.426968
ENSGALG00010025604	HVCN1	15	-	6001778	6011333	24.234930	4.889237	10.310642
ENSGALG00010026790	-	15	-	6011367	6012938	0.233358	0.052837	0.111426
ENSGALG00010025621	PPP1CC	15	-	6014659	6030527	151.053879	38.543156	81.281532
ENSGALG00010022309	WSCD2	15	+	6479408	6494659	0.000000	0.000000	0.000000
ENSGALG00010022421	CMKLR1	15	-	6489651	6511998	7.449309	2.148653	4.531175
ENSGALG00010022559	SSH1	15	-	6591805	6619326	22.155226	5.401461	11.390844
ENSGALG00010022614	DAO	15	+	6619481	6628325	6.978667	1.771399	3.735605
ENSGALG00010022628	SVOP	15	-	6628127	6649693	0.726466	0.146078	0.308055
ENSGALG00010022441	FICD	15	+	6517156	6521476	8.019812	1.746347	3.682774
ENSGALG00010022467	SART3	15	-	6520050	6535941	20.501789	6.148994	12.967276
ENSGALG00010022497	CORO1C	15	-	6533527	6589529	24.697241	24.570847	51.816101
ENSGALG00010022525	ISCU	15	+	6535832	6539377	251.638016	60.339352	127.246338
ENSGALG00010022533	TMEM119	15	-	6540858	6544229	44.373787	8.922666	18.816519
ENSGALG00010021458	USP30	15	+	6651800	6662942	21.187199	4.260314	8.984343
ENSGALG00010021476	ALKBH2	15	-	6663100	6665585	12.750318	3.571964	7.532717
ENSGALG00010021483	UNG	15	+	6665658	6670038	12.156646	2.444454	5.154975
ENSGALG00010026915	gga-mir-6648-1	15	+	6665850	6665948	0.000000	0.000000	0.000000
ENSGALG00010025805	ATXN2	15	-	6137565	6187900	57.464642	16.616095	35.040768
ENSGALG00010026792	-	15	+	6188452	6189945	0.187210	0.037644	0.079386
ENSGALG00010025831	BRAP	15	-	6196349	6233164	34.381496	8.084616	17.049200
ENSGALG00010025837	-	15	+	6210745	6220313	18.385201	3.696890	7.796167
ENSGALG00010025886	ALDH2	15	+	6223692	6232813	399.323456	106.305565	224.181946
ENSGALG00010025897	MAPKAPK5	15	+	6233350	6255646	48.647289	10.457057	22.052313
ENSGALG00010025903	-	15	+	6256308	6259268	0.000000	0.000000	0.000000
ENSGALG00010025924	TMEM116	15	-	6258437	6275879	4.042341	1.370021	2.889163
ENSGALG00010026694	ADAM20L	15	+	6259978	6262437	0.000000	0.000000	0.000000
ENSGALG00010025938	ERP29	15	-	6275961	6280033	95.235031	21.499304	45.338699
ENSGALG00010025971	TRAFD1	15	+	6276480	6333839	20.113419	8.758964	18.471294
ENSGALG00010025976	NAA25	15	-	6282012	6307616	55.760483	11.212298	23.644999
ENSGALG00010025980	HECTD4	15	-	6321589	6386014	20.034979	4.028627	8.495749
ENSGALG00010020685	RPL6	15	-	6387488	6401464	396.113037	275.298645	580.562195
ENSGALG00010020701	PTPN11	15	+	6401545	6424139	47.220196	12.272469	25.880733
ENSGALG00010020719	RPH3A	15	+	6426670	6466345	0.229180	0.123157	0.259719
ENSGALG00010021490	ACACB	15	+	6670276	6690660	42.817142	8.609656	18.156431
ENSGALG00010021559	MYO1H	15	+	6708849	6749141	0.038532	0.048817	0.102948
ENSGALG00010021580	KCTD10	15	-	6749990	6760917	27.668949	7.850266	16.554993
ENSGALG00010021595	UBE3B	15	+	6761204	6779607	64.486107	13.848992	29.205378
ENSGALG00010026684	-	15	+	6781555	6781707	2.450980	0.492842	1.039328
ENSGALG00010021715	MMAB	15	-	6784125	6788411	18.224407	4.396389	9.271303
ENSGALG00010026910	gga-mir-12227	15	-	6787521	6787582	1.913379	0.384742	0.811360
ENSGALG00010021727	MVK	15	+	6788190	6801772	7.825799	3.920155	8.266999
ENSGALG00010021141	SGSM1	15	+	6919655	6944983	2.130922	0.484660	1.022072
ENSGALG00010026934	gga-mir-6635-1	15	+	6935759	6935868	0.836364	0.168176	0.354657
ENSGALG00010021764	FAM222A	15	+	6828406	6851755	0.000000	0.000000	0.000000
ENSGALG00010020674	TRPV4	15	-	6854342	6861518	0.000000	0.000000	0.000000
ENSGALG00010021041	GLTP	15	-	6861603	6863786	22.573141	4.539000	9.572046
ENSGALG00010021769	-	15	+	6864782	6869923	12.317126	2.505750	5.284238
ENSGALG00010021783	GIT2	15	-	6870861	6896036	56.686726	12.190895	25.708706
ENSGALG00010021810	ANKRD13A	15	+	6896227	6909139	30.327496	8.576620	18.086761
ENSGALG00010021823	-	15	-	6909142	6910299	9.112766	1.832392	3.864230
ENSGALG00010026879	-	15	+	7316166	7324399	0.035537	0.012190	0.025707
ENSGALG00010026861	-	15	-	7444410	7447759	0.000000	0.000000	0.000000
ENSGALG00010026803	-	15	+	7446011	7452264	0.000000	0.000000	0.000000
ENSGALG00010026863	-	15	-	7449493	7490434	0.000000	0.000000	0.000000
ENSGALG00010026881	-	15	-	7337028	7442774	0.027118	0.013733	0.028961
ENSGALG00010026802	-	15	+	7342197	7345328	0.000000	0.000000	0.000000
ENSGALG00010026806	-	15	-	7854246	7855705	12.066406	2.426309	5.116709
ENSGALG00010023989	-	15	-	7855850	7866345	19.233427	3.867451	8.155854
ENSGALG00010026931	gga-mir-12228	15	-	7856788	7856840	0.000000	0.000000	0.000000
ENSGALG00010023998	GSC2	15	+	7868133	7870688	0.000000	0.000000	0.000000
ENSGALG00010023999	DGCR14	15	+	7870722	7880823	9.303722	1.890341	3.986436
ENSGALG00010021167	KIAA1671	15	+	6956789	6999890	6.754325	6.125544	12.917821
ENSGALG00010021174	CRYBB3	15	+	7000835	7002514	0.548818	0.132158	0.278701
ENSGALG00010021179	CRYBB2	15	+	7004517	7006664	0.000000	0.000000	0.000000
ENSGALG00010021212	MYO18B	15	+	7012866	7101410	354.455688	149.064224	314.353363
ENSGALG00010026800	-	15	+	7103147	7106207	1.659949	0.333782	0.703894
ENSGALG00010023233	SEZ6L	15	+	7116428	7143361	0.062843	0.032288	0.068089
ENSGALG00010023510	ASPHD1	15	+	7145559	7152013	1.591276	0.319973	0.674774
ENSGALG00010023555	HPS4	15	-	7151847	7166001	3.552402	0.901028	1.900128
ENSGALG00010023578	SRRD	15	+	7164843	7166662	31.361256	6.306110	13.298609
ENSGALG00010023585	TFIP11	15	-	7165989	7173934	32.548222	6.544785	13.801937
ENSGALG00010023601	TPST2	15	-	7174149	7184414	11.467886	2.926245	6.170997
ENSGALG00010023660	CRYBB1	15	-	7184935	7306907	0.009614	0.118960	0.250867
ENSGALG00010023618	CRYBA4	15	+	7189366	7190501	0.000000	0.000000	0.000000
ENSGALG00010023672	-	15	-	7201182	7202326	0.000000	0.000000	0.000000
ENSGALG00010023677	MN1	15	-	7494323	7529926	129.340469	26.007738	54.846283
ENSGALG00010023703	PITPNB	15	-	7537427	7555727	26.464159	16.465500	34.723183
ENSGALG00010026804	-	15	-	7555998	7557764	0.000000	0.000000	0.000000
ENSGALG00010026805	-	15	-	7558014	7559258	15.507759	3.118295	6.576000
ENSGALG00010023746	TTC28	15	-	7561251	7684985	17.667139	3.994040	8.422810
ENSGALG00010026926	gga-mir-1625	15	-	7576342	7576421	1.000000	0.201080	0.424046
ENSGALG00010023822	CHEK2	15	-	7685324	7698713	1.690406	0.665980	1.404448
ENSGALG00010026930	gga-mir-6650	15	-	7690875	7690984	0.096722	0.019449	0.041015
ENSGALG00010023851	HSCB	15	+	7698762	7701706	94.158264	21.593134	45.536568
ENSGALG00010023861	SLC2A11L5	15	-	7700026	7712740	8.133060	1.961352	4.136187
ENSGALG00010023914	CCDC117	15	+	7712811	7720108	20.482759	4.340262	9.152940
ENSGALG00010023937	XBP1	15	-	7720791	7724397	50.393784	11.548381	24.353745
ENSGALG00010023946	ZNRF3	15	+	7722897	7804751	5.934449	1.193297	2.516478
ENSGALG00010023956	KREMEN1	15	-	7809406	7830683	15.208886	3.058197	6.449265
ENSGALG00010023983	-	15	-	7832218	7850555	0.000000	0.000000	0.000000
ENSGALG00010024002	DGCR2	15	+	7882168	7919670	68.326027	13.738974	28.973364
ENSGALG00010026005	DERL3	15	-	8012734	8019081	23.301359	4.729526	9.973836
ENSGALG00010026016	SLC2A11	15	+	8027541	8036890	1.567452	0.326565	0.688676
ENSGALG00010026027	SLC2A11L1	15	+	8038656	8046564	0.288118	0.065671	0.138489
ENSGALG00010026887	-	15	+	8061528	8064305	0.000000	0.000000	0.000000
ENSGALG00010026069	-	15	+	8064425	8074435	0.000000	0.000000	0.000000
ENSGALG00010024007	-	15	+	7922020	7927085	0.000000	0.000000	0.000000
ENSGALG00010024021	IGLL1	15	-	7933262	7937880	173.470703	57.310715	120.859406
ENSGALG00010024056	-	15	-	7940086	7959023	0.365507	0.658793	1.389292
ENSGALG00010024066	-	15	-	7941484	7945977	11.729441	2.358552	4.973820
ENSGALG00010024069	-	15	+	7942818	7946922	3.728505	0.749726	1.581057
ENSGALG00010024089	-	15	+	7946104	7954700	1.079727	1.221324	2.575583
ENSGALG00010024099	-	15	-	7947206	7948253	9.336021	1.877284	3.958900
ENSGALG00010024111	-	15	-	7948816	7950759	0.705385	0.141839	0.299116
ENSGALG00010024117	-	15	-	7950133	7957434	1.697433	0.341319	0.719789
ENSGALG00010024120	-	15	-	7950453	7958232	0.000000	0.000000	0.000000
ENSGALG00010024127	-	15	+	7954754	7955965	0.000000	0.000000	0.000000
ENSGALG00010024154	VPS29L	15	-	7959427	7962325	0.937378	0.228060	0.480942
ENSGALG00010024160	VPREB3	15	-	7962556	7963711	0.000000	0.000000	0.000000
ENSGALG00010025985	CHCHD10	15	-	7973562	7974798	1026.053711	206.318527	435.093750
ENSGALG00010026807	-	15	+	7976560	7978155	0.000000	0.000000	0.000000
ENSGALG00010026809	-	15	-	7976902	7984958	0.660829	0.132879	0.280222
ENSGALG00010025992	MMP11	15	+	7985067	8002682	4.941338	0.993603	2.095354
ENSGALG00010025998	SMARCB1	15	+	8002728	8012725	69.504662	14.796000	31.202467
ENSGALG00010026095	MIF	15	+	8094341	8096416	75.204712	15.122138	31.890244
ENSGALG00010026104	-	15	+	8096835	8105554	22.141788	4.452263	9.389132
ENSGALG00010026121	GSTT1L	15	+	8106157	8111548	94.836067	49.977535	105.394867
ENSGALG00010027050	GSTT1	15	+	8115323	8126394	94.023102	21.974171	46.340118
ENSGALG00010026132	DDTL	15	+	8127420	8129837	69.800529	14.035465	29.598621
ENSGALG00010026167	-	15	+	8130756	8224993	7.045022	3.421451	7.215309
ENSGALG00010026890	-	15	+	8228240	8237968	0.000000	0.000000	0.000000
ENSGALG00010026199	TBX6	15	+	8241212	8257703	0.225779	0.048672	0.102642
ENSGALG00010026810	-	15	+	8262130	8265033	0.000000	0.000000	0.000000
ENSGALG00010026811	-	15	-	8263884	8265083	0.000000	0.000000	0.000000
ENSGALG00010026221	-	15	-	8266284	8281964	29.651039	18.095098	38.159756
ENSGALG00010026237	KLHL22	15	-	8287072	8301998	94.601692	19.022474	40.115452
ENSGALG00010026259	-	15	+	8302358	8330833	20.932413	4.599159	9.698913
ENSGALG00010026295	-	15	-	8330067	8347308	11.743114	2.377323	5.013405
ENSGALG00010026813	-	15	-	8471086	8475587	0.395112	0.079449	0.167546
ENSGALG00010026320	-	15	+	8361094	8381041	37.821060	9.136380	19.267208
ENSGALG00010026362	GGT2	15	-	8382785	8425413	0.318186	0.295453	0.623065
ENSGALG00010026377	LRRC75B	15	+	8412873	8426181	0.126641	0.025465	0.053702
ENSGALG00010026812	-	15	-	8433455	8434887	0.577812	0.116186	0.245019
ENSGALG00010026388	SNRPD3	15	-	8435484	8448593	122.567070	42.988159	90.655365
ENSGALG00010026403	GUCD1	15	+	8438858	8447839	86.891373	17.472088	36.845924
ENSGALG00010026443	UPB1	15	-	8447267	8469306	1.109790	0.233926	0.493313
ENSGALG00010026891	-	15	-	8475956	8481587	0.271117	0.123934	0.261357
ENSGALG00010026814	-	15	-	8482116	8485579	20.824413	4.187366	8.830505
ENSGALG00010026448	ADORA2A	15	-	8486245	8506387	16.049446	3.227217	6.805700
ENSGALG00010026816	-	15	+	8511125	8512460	0.000000	0.000000	0.000000
ENSGALG00010026492	SPECC1L	15	-	8522852	8577304	13.071983	8.922429	18.816019
ENSGALG00010026536	BCR	15	-	8583599	8681134	21.108919	4.675756	9.860443
ENSGALG00010026559	RAB36	15	-	8686049	8693825	0.000000	0.000000	0.000000
ENSGALG00010026565	RSPH14	15	+	8697719	8770424	0.000000	0.000000	0.000000
ENSGALG00010026569	GNAZ	15	-	8705941	8752402	1.712922	0.344434	0.726357
ENSGALG00010022649	PATZ1	15	+	9021074	9039334	2.939921	0.591563	1.247516
ENSGALG00010026633	SLC5A1	15	-	8773530	8800299	0.178044	0.041411	0.087328
ENSGALG00010026817	-	15	+	8803560	8814323	0.000000	0.000000	0.000000
ENSGALG00010026892	-	15	-	8804276	8827619	0.100163	0.156887	0.330851
ENSGALG00010026819	-	15	-	8808258	8810886	0.142476	0.028649	0.060416
ENSGALG00010026643	YWHAH	15	-	8827695	8836215	311.810883	62.698826	132.222092
ENSGALG00010026895	-	15	-	8836547	8849307	1.210180	0.894662	1.886703
ENSGALG00010026673	DEPDC5	15	-	8854102	8897229	30.051632	6.073472	12.808010
ENSGALG00010026918	gga-mir-6673	15	-	8865911	8866020	0.481818	0.096884	0.204313
ENSGALG00010021933	PRR14L	15	+	8897366	8916150	12.598405	2.598875	5.480624
ENSGALG00010021949	-	15	-	8910031	8934257	3.376783	0.914496	1.928530
ENSGALG00010021972	PISD	15	+	8934335	8958479	8.920459	3.284471	6.926440
ENSGALG00010022006	SFI1	15	-	8957555	8984826	8.009657	1.622786	3.422204
ENSGALG00010022027	EIF4ENIF1	15	+	8984898	9006800	27.764872	6.221414	13.119998
ENSGALG00010022037	DRG1	15	-	8998932	9012416	67.381050	34.930584	73.663185
ENSGALG00010022709	RNF5	15	-	9089450	9103580	32.660576	7.134765	15.046112
ENSGALG00010022695	PIK3IP1	15	+	9047541	9057506	222.925919	61.958473	130.660812
ENSGALG00010026980	LIMK2	15	-	9058257	9089091	9.874899	2.523346	5.321345
ENSGALG00010022718	C12orf43	15	+	9105242	9110968	1.903198	0.382694	0.807043
ENSGALG00010022741	HNF1A	15	-	9110534	9125323	0.478562	0.097029	0.204619
ENSGALG00010022806	SPPL3	15	+	9126719	9178384	2.447679	5.733815	12.091726
ENSGALG00010022862	ACADS	15	-	9180963	9190656	39.433216	7.984890	16.838894
ENSGALG00010022933	UNC119B	15	-	9190790	9196984	19.262241	3.873245	8.168073
ENSGALG00010026999	MLEC	15	-	9198239	9208090	35.242081	11.654748	24.578056
ENSGALG00010023019	CABP5	15	-	9211588	9260824	0.692094	0.284741	0.600475
ENSGALG00010023093	POP5	15	+	9260589	9263012	14.304118	3.285259	6.928103
ENSGALG00010023102	RNF10	15	-	9262462	9274456	364.434174	73.280296	154.536789
ENSGALG00010021185	DYL2	15	-	9279862	9280954	0.000000	0.000000	0.000000
ENSGALG00010021189	-	15	-	9281221	9282834	13.326087	2.679605	5.650871
ENSGALG00010021243	DYL1	15	-	9282873	9294747	46.141598	25.338844	53.435692
ENSGALG00010021249	-	15	+	9283395	9285699	0.741737	0.149148	0.314530
ENSGALG00010021266	COQ5	15	+	9285720	9294443	13.983263	5.927423	12.500014
ENSGALG00010021278	-	15	+	9292728	9295053	6.383038	1.283499	2.706701
ENSGALG00010021296	GATC	15	-	9296274	9298550	49.387817	10.530837	22.207901
ENSGALG00010021311	TRIAP1	15	+	9298346	9301001	45.748871	9.199167	19.399618
ENSGALG00010021315	COX6A1	15	-	9301678	9303021	198.990646	40.012970	84.381149
ENSGALG00010021383	MSI1	15	+	9302199	9372589	2.382056	5.523923	11.649097
ENSGALG00010020981	CIT	15	+	9570797	9640442	8.041246	1.617427	3.410903
ENSGALG00010021415	SIRT4	15	-	9389838	9398390	6.838249	2.937416	6.194554
ENSGALG00010026903	U4	15	+	9398473	9398613	0.000000	0.000000	0.000000
ENSGALG00010026904	U4	15	+	9399104	9399244	0.000000	0.000000	0.000000
ENSGALG00010021649	PXN	15	+	9399967	9441324	40.008850	36.205177	76.351112
ENSGALG00010021427	RPLP0	15	+	9441424	9444269	4712.416016	948.453674	2000.141602
ENSGALG00010021435	GCN1	15	+	9444510	9485136	121.999451	24.531607	51.733353
ENSGALG00010020845	RAB35	15	+	9489221	9527868	48.718636	9.796327	20.658934
ENSGALG00010020865	BICDL1	15	-	9509330	9550932	0.000000	0.000000	0.000000
ENSGALG00010023322	PRKAB1	15	-	9645204	9651792	45.080708	12.301686	25.942348
ENSGALG00010026821	-	15	+	9652711	9653717	0.523337	0.105232	0.221919
ENSGALG00010023343	TMEM233	15	-	9656333	9670055	50.507507	11.125517	23.461990
ENSGALG00010023379	CCDC60	15	-	9678623	9723714	0.000000	0.000000	0.000000
ENSGALG00010023390	HSPB8	15	-	9725198	9728875	1610.653687	323.869659	682.990967
ENSGALG00010023399	SRRM4	15	-	9729890	9759445	0.291495	0.058614	0.123607
ENSGALG00010026883	-	15	-	9764834	9797100	0.337985	0.137625	0.290231
ENSGALG00010026823	-	15	+	9776541	9787664	0.094469	0.018996	0.040059
ENSGALG00010023414	SUDS3	15	-	9799523	9822689	25.382936	8.521100	17.969679
ENSGALG00010023478	TAOK3	15	+	9825721	9895522	7.236435	10.509348	22.162586
ENSGALG00010023499	PEBP1	15	-	9896730	9898726	980.004395	202.774582	427.620178
ENSGALG00010021019	VSIG10	15	+	9899247	9906486	18.505823	4.845891	10.219234
ENSGALG00010021028	-	15	+	9907183	9910011	1.281890	0.300730	0.634193
ENSGALG00010021031	DDX54	15	-	9909243	9914678	52.815704	10.620163	22.396278
ENSGALG00010021037	MAJIN	15	-	9914771	9921731	0.000000	0.000000	0.000000
