Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010010840	RGS16	8	+	5600759	5607877	1.734107	0.762066	1.565721
ENSGALG00010009830	RNASEL	8	+	5610238	5615725	1.185690	0.244151	0.501627
ENSGALG00010009971	RGSL1	8	-	5617043	5629963	0.000000	0.000000	0.000000
ENSGALG00010010014	GLUL	8	+	5625202	5643259	242.784348	73.859619	151.750015
ENSGALG00010014746	-	8	+	5644678	5675508	2.914425	0.929089	1.908881
ENSGALG00010014751	-	8	-	5645577	5650377	0.000000	0.000000	0.000000
ENSGALG00010014756	-	8	-	5653957	5674187	0.000000	0.000000	0.000000
ENSGALG00010010059	-	8	-	5680947	5683008	21.563595	5.481491	11.262124
ENSGALG00010014451	-	8	-	5683330	5688619	2.831526	0.984896	2.023541
ENSGALG00010014459	-	8	+	5684881	5687891	0.047965	0.009877	0.020292
ENSGALG00010010849	ACBD6	8	+	5909672	5976749	38.568584	7.941846	16.317106
ENSGALG00010009941	CACNA1E	8	-	5709466	5792532	0.297561	0.082829	0.170179
ENSGALG00010014329	IER5	8	-	5802460	5803167	77.278252	15.912744	32.693897
ENSGALG00010009765	STX10	8	+	5810208	5824537	14.022850	4.175679	8.579239
ENSGALG00010009775	KIAA1614	8	-	5823854	5829625	2.906470	0.598486	1.229632
ENSGALG00010009804	XPR1	8	-	5830481	5906187	137.273926	28.963251	59.507118
ENSGALG00010014497	-	8	-	6251126	6253063	0.397351	0.081820	0.168106
ENSGALG00010010867	QSOX1	8	-	5989209	5997186	26.435465	5.443456	11.183980
ENSGALG00010014464	-	8	-	5999769	6001385	0.433735	0.089313	0.183499
ENSGALG00010010882	CEP350	8	-	6001650	6065374	40.012619	8.890563	18.266314
ENSGALG00010014466	-	8	-	6065675	6067550	0.573464	0.159770	0.328260
ENSGALG00010010904	TOR1AIP1	8	-	6068782	6087610	14.764013	4.732126	9.722499
ENSGALG00010010918	TOR1AIP2	8	+	6077835	6085736	24.472607	5.039274	10.353559
ENSGALG00010010924	-	8	+	6087796	6106032	1.553669	0.319924	0.657306
ENSGALG00010011193	FAM20B	8	-	6257442	6276492	13.349048	2.748768	5.647545
ENSGALG00010014760	-	8	-	6278632	6298138	0.970792	0.312888	0.642851
ENSGALG00010010956	AXDND1	8	-	6147274	6168008	0.292628	0.094140	0.193417
ENSGALG00010010998	SOAT1	8	-	6168115	6195155	13.383404	4.793021	9.847611
ENSGALG00010014490	-	8	+	6200269	6206360	0.000000	0.000000	0.000000
ENSGALG00010011049	ABL2	8	+	6207978	6241762	4.039159	4.438521	9.119267
ENSGALG00010011055	TOR3A	8	-	6244689	6250909	5.505716	1.133709	2.329288
ENSGALG00010011239	RALGPS2	8	-	6303490	6413403	9.294242	3.808292	7.824416
ENSGALG00010011271	ANGPTL1	8	+	6337467	6351789	12.732108	3.343278	6.869009
ENSGALG00010011371	-	8	+	6607006	6612515	6.671518	2.052486	4.216983
ENSGALG00010011377	SEC16B	8	+	6614827	6630534	1.010295	0.208035	0.427423
ENSGALG00010014817	RNaseP_nuc	8	-	6630874	6631195	0.000000	0.000000	0.000000
ENSGALG00010014529	-	8	+	6630880	6648685	0.000000	0.000000	0.000000
ENSGALG00010014768	-	8	+	6413577	6447134	0.036197	0.020168	0.041436
ENSGALG00010014500	-	8	-	6414004	6416980	0.000000	0.000000	0.000000
ENSGALG00010014502	-	8	-	6432482	6438232	0.000000	0.000000	0.000000
ENSGALG00010011342	RASAL2	8	-	6452491	6602751	1.211603	3.173474	6.520135
ENSGALG00010010430	ASTN1	8	+	6733531	6772248	0.214304	0.044128	0.090665
ENSGALG00010014772	-	8	+	6658749	6721401	1.431602	0.692156	1.422086
ENSGALG00010014541	-	8	-	6659870	6666390	0.000000	0.000000	0.000000
ENSGALG00010014545	-	8	-	6693567	6707991	0.118760	0.024454	0.050243
ENSGALG00010010449	PAPPA2	8	-	6779832	6852766	0.789313	0.162531	0.333932
ENSGALG00010014548	-	8	-	7063305	7065951	0.355763	0.073257	0.150512
ENSGALG00010014347	KIAA0040	8	+	7069619	7069948	15.324243	3.155490	6.483186
ENSGALG00010010404	COP1	8	+	6871870	6999831	8.090362	6.262420	12.866600
ENSGALG00010014828	-	8	+	6982245	6982377	0.000000	0.000000	0.000000
ENSGALG00010011095	TNN	8	-	7074640	7097673	0.378304	0.078446	0.161173
ENSGALG00010011111	MRPS14	8	+	7097737	7100139	204.063614	42.019741	86.332642
ENSGALG00010011124	CACYBP	8	-	7099281	7106775	103.956009	21.406090	43.980385
ENSGALG00010011161	RABGAP1L	8	-	7108467	7171125	13.312123	4.274768	8.782825
ENSGALG00010014886	RABGAP1L	8	-	7172811	7295473	36.366863	7.488479	15.385630
ENSGALG00010011175	GPR52	8	-	7240274	7245406	0.080353	0.016546	0.033995
ENSGALG00010011389	RC3H1	8	+	7325123	7376832	24.892138	5.260379	10.807835
ENSGALG00010014559	-	8	+	7384495	7385848	0.358852	0.073893	0.151819
ENSGALG00010011394	SERPINC1	8	+	7385922	7392139	1.417153	0.291813	0.599551
ENSGALG00010014562	-	8	+	7397250	7398720	190.821014	39.292889	80.730125
ENSGALG00010014564	-	8	-	7398269	7399356	162.642838	33.490585	68.808861
ENSGALG00010011413	ZBTB37	8	-	7401873	7411869	164.139008	33.917065	69.685097
ENSGALG00010014823	-	8	+	7412750	7412827	2.525641	0.520067	1.068516
ENSGALG00010014827	-	8	+	7413569	7413635	0.089552	0.018440	0.037887
ENSGALG00010014819	SNORD24	8	+	7413872	7413955	2.976191	0.612842	1.259129
ENSGALG00010014834	-	8	+	7414307	7414389	2.975904	0.612783	1.259008
ENSGALG00010014825	-	8	+	7414560	7414643	4.464286	0.919263	1.888693
ENSGALG00010011434	NPL	8	+	7415415	7442236	23.060356	9.411479	19.336573
ENSGALG00010014836	-	8	+	7416137	7416203	3.000000	0.617745	1.269202
ENSGALG00010014820	SNORD79	8	+	7417078	7417156	4.810127	0.990477	2.035007
ENSGALG00010011438	-	8	-	7417514	7423301	5.292274	1.089758	2.238988
ENSGALG00010014838	-	8	+	7418207	7418281	1.101059	0.226724	0.465822
ENSGALG00010014832	SNORD81	8	+	7418420	7418498	0.269403	0.055474	0.113976
ENSGALG00010014565	-	8	+	7447954	7449711	0.984665	0.202757	0.416580
ENSGALG00010011471	NMNAT2	8	-	7540260	7562643	0.233655	0.048428	0.099500
ENSGALG00010011503	NCF2	8	-	7615659	7623229	0.944023	0.194388	0.399385
ENSGALG00010014568	-	8	+	7462765	7468631	0.000000	0.000000	0.000000
ENSGALG00010011447	LAMC1	8	+	7469610	7518936	203.012085	41.816498	85.915062
ENSGALG00010014854	gga-mir-1655	8	+	7496563	7496665	0.310680	0.063974	0.131439
ENSGALG00010011460	LAMC2	8	+	7523930	7540095	0.050862	0.017376	0.035701
ENSGALG00010011499	SMG7	8	+	7569001	7614725	16.239681	8.987900	18.466297
ENSGALG00010011540	APOBEC4	8	-	7630758	7633036	0.157812	0.032496	0.066765
ENSGALG00010011530	ARPC5	8	-	7624848	7630700	41.152664	19.121452	39.286427
ENSGALG00010014574	-	8	+	7652920	7662362	0.126020	0.034734	0.071363
ENSGALG00010014582	-	8	-	7657866	7662381	0.000000	0.000000	0.000000
ENSGALG00010011570	RGL1	8	+	7662502	7729686	8.471368	5.016152	10.306053
ENSGALG00010011588	COLGALT2	8	-	7729594	7765009	6.207268	1.439980	2.958545
ENSGALG00010011607	TSEN15	8	+	7764270	7773711	11.159495	3.754433	7.713758
ENSGALG00010014583	-	8	+	7774453	7780765	0.074134	0.015265	0.031364
ENSGALG00010011752	RNF2	8	+	8034011	8079992	3.427538	0.845429	1.736996
ENSGALG00010014782	-	8	-	8248933	8306420	0.000000	0.000000	0.000000
ENSGALG00010014785	-	8	-	8263500	8278314	0.000000	0.000000	0.000000
ENSGALG00010010155	BRINP3	8	+	8307004	8513847	0.015496	0.013597	0.027936
ENSGALG00010011643	C8H1ORF21	8	+	7833125	7919423	13.096843	32.842705	67.477745
ENSGALG00010014586	-	8	+	7920526	7923086	0.265120	0.054592	0.112164
ENSGALG00010011677	EDEM3	8	-	7924878	7952479	38.501183	8.667775	17.808578
ENSGALG00010011729	FAM129A	8	-	7952965	8021696	27.903225	6.882174	14.139933
ENSGALG00010021027	PLA2G4A	8	-	10031242	10139649	8.158414	3.155457	6.483117
ENSGALG00010021038	PTGS2	8	+	10138984	10147005	7.859453	1.946159	3.998526
ENSGALG00010021099	HMCN1	8	-	10346584	10538762	2.305752	0.477932	0.981946
ENSGALG00010021497	PDC	8	+	10220870	10240121	0.000000	0.000000	0.000000
ENSGALG00010021504	ODR4	8	-	10240924	10262322	10.480016	2.451690	5.037178
ENSGALG00010021514	TPR	8	+	10262027	10303890	37.662025	7.755172	15.933570
ENSGALG00010021525	-	8	-	10303852	10324426	2.988911	0.701456	1.441192
ENSGALG00010024219	-	8	+	10607669	10618909	0.000000	0.000000	0.000000
ENSGALG00010021168	IVNS1ABP	8	+	10626560	10644046	103.889450	22.450598	46.126404
ENSGALG00010021186	SWT1	8	-	10643436	10682202	25.734816	6.696592	13.758638
ENSGALG00010021201	TRMT1L	8	+	10681824	10702975	45.859165	9.443086	19.401512
ENSGALG00010024221	-	8	+	10705234	10709196	29.846371	6.145813	12.627023
ENSGALG00010024224	-	8	+	10711835	10715033	1.754609	0.361300	0.742318
ENSGALG00010024231	-	8	-	10713121	10717044	0.000000	0.000000	0.000000
ENSGALG00010024232	-	8	+	10715206	10718647	0.640616	0.131912	0.271024
ENSGALG00010023421	OLFM3	8	+	11206213	11262125	0.951561	1.980231	4.068530
ENSGALG00010023475	-	8	+	11282946	11319007	0.005258	0.001217	0.002501
ENSGALG00010023293	COL11A1	8	+	10889243	11078388	0.119531	0.094468	0.194091
ENSGALG00010024484	gga-mir-6561	8	+	10974855	10974959	0.000000	0.000000	0.000000
ENSGALG00010023368	-	8	-	11001884	11153333	0.032159	0.008841	0.018165
ENSGALG00010023396	-	8	+	11119480	11171897	0.000000	0.000000	0.000000
ENSGALG00010023221	AMY1A	8	-	10783376	10802138	156.782944	36.252815	74.484070
ENSGALG00010023227	RNPC3	8	-	10802801	10817441	12.439057	3.529706	7.252041
ENSGALG00010023710	CDC14A	8	+	11508824	11567949	13.437122	2.889275	5.936227
ENSGALG00010023590	S1PR1	8	-	11400666	11461438	5.565936	1.944208	3.994518
ENSGALG00010023611	-	8	-	11441727	11442242	0.000000	0.000000	0.000000
ENSGALG00010023646	DPH5	8	+	11453358	11474755	29.741501	6.480430	13.314520
ENSGALG00010023652	SLC30A7	8	-	11475421	11508291	16.976097	3.495631	7.182032
ENSGALG00010023670	EXTL2	8	+	11498199	11506365	13.311758	2.741089	5.631769
ENSGALG00010023767	VCAM1	8	+	11572068	11615149	5.675322	6.821013	14.014271
ENSGALG00010024337	-	8	+	12254096	12307035	0.000000	0.000000	0.000000
ENSGALG00010024248	-	8	-	12257583	12297782	0.022388	0.004610	0.009472
ENSGALG00010024487	gga-mir-137	8	+	12257755	12257850	0.000000	0.000000	0.000000
ENSGALG00010024348	-	8	-	12635008	12681658	0.000000	0.000000	0.000000
ENSGALG00010024191	DPYD	8	+	12309405	12626349	0.274080	0.497055	1.021236
ENSGALG00010024249	-	8	+	12733694	12833930	0.000000	0.000000	0.000000
ENSGALG00010024355	-	8	-	12740197	12790295	0.000000	0.000000	0.000000
ENSGALG00010024252	-	8	+	12744059	12749701	0.000000	0.000000	0.000000
ENSGALG00010024253	-	8	+	12775959	12779335	0.000000	0.000000	0.000000
ENSGALG00010024204	PTBP2	8	-	12685465	12733078	8.390761	2.474771	5.084599
ENSGALG00010024209	RWDD3	8	-	13050744	13060719	14.040402	2.891128	5.940034
ENSGALG00010020975	HCCS	8	-	13065353	13072674	124.213051	29.803345	61.233158
ENSGALG00010020982	TLCD4	8	-	13076116	13116776	12.994204	2.726839	5.602490
ENSGALG00010020991	ALG14	8	+	13116613	13138207	11.087200	2.283020	4.690631
ENSGALG00010024510	CNN3	8	+	13150845	13172872	161.995087	33.357201	68.534821
ENSGALG00010021002	SLC44A3	8	-	13175874	13267472	15.323955	3.321140	6.823525
ENSGALG00010021018	F3	8	+	13268039	13274418	13.319651	3.454561	7.097649
ENSGALG00010020934	ABCD3	8	-	13282583	13328940	39.467373	8.856713	18.196768
ENSGALG00010021143	ABCA4	8	+	13390687	13471655	0.206546	0.042531	0.087383
ENSGALG00010021171	-	8	-	13471745	13494641	13.236897	2.725675	5.600098
ENSGALG00010021139	ARHGAP29	8	+	13333213	13383968	18.788557	10.977629	22.554344
ENSGALG00010024530	-	8	-	13677178	13684882	0.163934	0.033756	0.069355
ENSGALG00010024359	-	8	-	13655085	13663181	0.054574	0.048070	0.098764
ENSGALG00010024256	-	8	+	13655086	13658930	0.075943	0.015638	0.032129
ENSGALG00010021701	DR1	8	-	13663844	13676417	47.773697	10.900102	22.395058
ENSGALG00010021195	GCLM	8	+	13495386	13505624	46.182793	9.509726	19.538427
ENSGALG00010024522	DNTTIP2	8	+	13506104	13524932	34.847103	7.311326	15.021657
ENSGALG00010021242	BCAR3	8	+	13524917	13601115	2.583798	5.843121	12.005120
ENSGALG00010021254	FNBP1L	8	-	13601375	13654696	45.321468	9.940647	20.423788
ENSGALG00010023788	RTCA	8	-	11624650	11639876	40.673573	12.819246	26.338079
ENSGALG00010023826	DBT	8	+	11638396	11652975	34.713482	18.531105	38.073513
ENSGALG00010023852	LRRC39	8	+	11654494	11666571	61.504623	24.478281	50.292423
ENSGALG00010023862	TRMT13	8	-	11660503	11670602	13.766351	2.834697	5.824092
ENSGALG00010023890	SASS6	8	+	11670612	11683063	19.636005	4.158130	8.543182
ENSGALG00010023918	MFSD14A	8	-	11679094	11699227	9.128143	2.394692	4.920069
ENSGALG00010023953	SLC35A3	8	-	11701615	11722979	2.875392	1.339312	2.751715
ENSGALG00010024001	-	8	-	11723286	11801831	2.360341	0.565197	1.161238
ENSGALG00010024024	AGL	8	-	11804108	11838824	2260.652832	557.537231	1145.501099
ENSGALG00010024060	FRRS1	8	+	11838843	11864370	5.326027	3.532470	7.257718
ENSGALG00010024083	PALMD	8	-	11858115	11915781	6.191986	2.645429	5.435227
ENSGALG00010024104	PLPPR5	8	+	11896248	12129388	3.832257	1.331134	2.734912
ENSGALG00010024123	PLPPR4	8	-	11970507	11999138	0.381452	0.130028	0.267153
ENSGALG00010024130	-	8	-	12049750	12051435	0.000000	0.000000	0.000000
ENSGALG00010024155	SNX7	8	-	12113100	12148285	2.385436	3.405552	6.996957
ENSGALG00010021864	GFI1	8	+	13869928	13880691	1.356220	0.279266	0.573772
ENSGALG00010021817	EVI5	8	+	13792057	13861980	15.173597	9.940878	20.424263
ENSGALG00010024372	-	8	+	14057834	14071351	0.032418	0.032191	0.066139
ENSGALG00010021932	RPAP2	8	-	13900722	13936240	5.662666	7.242425	14.880095
ENSGALG00010021980	GLMN	8	+	13935984	13955708	11.243510	3.152275	6.476581
ENSGALG00010022008	C1orf146	8	-	13955086	13963385	0.544580	0.112137	0.230394
ENSGALG00010024364	-	8	+	13963602	13968168	0.548759	0.154312	0.317044
ENSGALG00010022019	BTBD8	8	-	13971733	14007220	4.587839	1.021518	2.098783
ENSGALG00010021705	CCDC18	8	-	13688911	13714460	4.284181	0.882177	1.812497
ENSGALG00010021728	TMED5	8	+	13714203	13731899	154.438156	35.763115	73.477936
ENSGALG00010021753	MTF2	8	-	13724937	13751838	10.523564	3.265027	6.708238
ENSGALG00010021768	FAM69A	8	+	13760990	13782658	2.606467	3.034035	6.233647
ENSGALG00010021788	RPL5	8	-	13782965	13791070	2001.885376	414.439697	851.496826
ENSGALG00010024481	SNORD21	8	-	13786710	13786805	5.843750	1.203315	2.472299
ENSGALG00010022098	CDC7	8	-	14231743	14248789	0.436536	0.093427	0.191953
ENSGALG00010021683	HFM1	8	+	14248851	14305076	0.057604	0.045091	0.092642
ENSGALG00010022082	TGFBR3	8	+	14078489	14188389	53.082363	12.655754	26.002176
ENSGALG00010024257	-	8	-	14194771	14196381	0.000000	0.000000	0.000000
ENSGALG00010024265	-	8	+	14394729	14397171	1.724761	0.355154	0.729690
ENSGALG00010024376	-	8	+	14403772	14429539	0.000000	0.000000	0.000000
ENSGALG00010024262	-	8	+	14314303	14319039	0.000000	0.000000	0.000000
ENSGALG00010022152	ZNF644	8	+	14319049	14391825	3.927896	5.232562	10.750682
ENSGALG00010024272	-	8	-	14722038	14724027	0.147396	0.030351	0.062358
ENSGALG00010022743	ZNF326	8	-	14687080	14708364	31.196123	6.505841	13.366727
ENSGALG00010024273	-	8	-	14777085	14779273	0.146010	0.030066	0.061772
ENSGALG00010024388	-	8	-	14787340	14791895	0.125898	0.033883	0.069616
ENSGALG00010022815	LRRC8D	8	-	14724070	14775797	2.804407	1.941078	3.988086
ENSGALG00010024275	-	8	+	14796231	14797683	0.000000	0.000000	0.000000
ENSGALG00010024276	-	8	-	14796609	14799266	11.475169	2.362908	4.854768
ENSGALG00010022831	LRRC8C	8	-	14800310	14814123	9.959468	2.385568	4.901325
ENSGALG00010024397	-	8	-	15406154	15416837	0.000000	0.000000	0.000000
ENSGALG00010024281	-	8	+	15407462	15409085	0.000000	0.000000	0.000000
ENSGALG00010024390	-	8	-	14956721	14961978	0.000000	0.000000	0.000000
ENSGALG00010024394	-	8	+	14957147	15178831	0.003878	0.024749	0.050849
ENSGALG00010022731	LRRC8B	8	-	14828258	14837347	3.119802	0.756138	1.553540
ENSGALG00010022877	KYAT3	8	+	14859927	14881918	18.275551	8.738343	17.953568
ENSGALG00010022930	GTF2B	8	+	14883133	14901274	5.372357	5.216683	10.718059
ENSGALG00010022983	PKN2	8	-	14899103	14956454	29.362028	8.474235	17.410936
ENSGALG00010024404	-	8	-	15468257	15542315	0.318225	0.137561	0.282629
ENSGALG00010023007	LMO4	8	-	15451621	15466157	78.205269	27.698078	56.907734
ENSGALG00010023030	HS2ST1	8	-	15559264	15631433	38.911663	8.121243	16.685692
ENSGALG00010023059	SELENOF	8	+	15631823	15650917	45.778328	16.133968	33.148426
ENSGALG00010024409	-	8	-	15758403	15769217	0.000000	0.000000	0.000000
ENSGALG00010024287	-	8	+	15758406	15769341	0.000000	0.000000	0.000000
ENSGALG00010023195	-	8	+	15769616	15885073	0.554430	0.115420	0.237138
ENSGALG00010023210	ZNHIT6	8	+	15886808	15911147	13.389711	2.757141	5.664749
ENSGALG00010023087	SH3GLB1	8	-	15658723	15678312	232.752838	55.637260	114.310829
ENSGALG00010023101	CLCA2	8	-	15684106	15716170	0.000000	0.000000	0.000000
ENSGALG00010023161	ODF2L	8	+	15719944	15741097	0.000000	0.000000	0.000000
ENSGALG00010020677	CYR61	8	-	15922547	15925469	48.858471	10.287313	21.136040
ENSGALG00010024289	-	8	+	15925891	15934519	2.597330	0.560723	1.152046
ENSGALG00010024292	-	8	-	15926869	15934519	0.075292	0.015504	0.031854
ENSGALG00010024494	DDAH1	8	+	15960968	16006990	7.575386	1.559885	3.204898
ENSGALG00010020681	BCL10	8	+	16014015	16021904	15.654603	3.223516	6.622950
ENSGALG00010020686	C1orf52	8	+	16022340	16024651	12.480019	3.736235	7.676370
ENSGALG00010020758	DNAI3	8	-	16075263	16100646	0.093714	0.019297	0.039647
ENSGALG00010020776	MCOLN3	8	+	16093974	16117261	0.000000	0.000000	0.000000
ENSGALG00010020753	SYDE2	8	+	16039170	16064313	27.166098	5.593904	11.493087
ENSGALG00010024293	-	8	+	16068017	16071015	0.536846	0.110545	0.227122
ENSGALG00010020811	MCOLN2	8	+	16117390	16137823	0.228777	0.082413	0.169323
ENSGALG00010020840	LPAR3	8	+	16140978	16157323	0.221906	0.050760	0.104290
ENSGALG00010021533	SSX2IP	8	+	16180022	16199897	0.258143	0.188630	0.387554
ENSGALG00010020897	VTG3	8	+	16254253	16275332	0.000000	0.000000	0.000000
ENSGALG00010020946	CTBS	8	+	16275146	16281990	17.542532	3.631483	7.461148
ENSGALG00010020952	GNG5	8	+	16301399	16305406	28.770586	5.924293	12.171893
ENSGALG00010020957	RPF1	8	-	16304601	16310696	21.491043	4.506371	9.258670
ENSGALG00010020715	-	8	+	16324359	16349330	0.318993	0.071897	0.147717
ENSGALG00010024505	DNASE2B	8	-	16328953	16352062	4.116954	4.809321	9.881103
ENSGALG00010020742	THAP10	8	-	16352508	16364353	1.096144	0.802310	1.648405
ENSGALG00010020749	-	8	-	16355171	16355382	2.000000	0.411830	0.846135
ENSGALG00010021072	PRKACB	8	-	16373103	16440514	44.706299	35.864349	73.685936
ENSGALG00010024295	-	8	+	16444495	16445670	0.000000	0.000000	0.000000
ENSGALG00010024296	-	8	-	16445949	16447999	0.425565	0.087630	0.180043
ENSGALG00010021080	TTLL7	8	+	16457638	16518438	35.840950	7.847471	16.123203
ENSGALG00010021575	ADGRL2	8	-	17121885	17278929	29.738611	8.418048	17.295498
ENSGALG00010024468	-	8	-	18390828	18412565	0.000000	0.000000	0.000000
ENSGALG00010024308	-	8	+	18398501	18416143	0.000000	0.000000	0.000000
ENSGALG00010021630	VTG1	8	+	18297743	18369074	0.017812	0.010008	0.020562
ENSGALG00010021613	ADGRL4	8	+	18217480	18292906	5.446100	5.341715	10.974945
ENSGALG00010020693	PTGFR	8	-	18425758	18474762	4.624670	1.146298	2.355153
ENSGALG00010022359	ZZZ3	8	+	18736185	18767000	15.513113	3.194381	6.563090
ENSGALG00010022471	ST6GALNAC5	8	-	18942921	19009559	0.177302	0.073434	0.150875
ENSGALG00010022373	AK5	8	-	18768919	18855360	0.000000	0.000000	0.000000
ENSGALG00010022435	PIGK	8	+	18783983	18935382	29.705070	11.319363	23.256460
ENSGALG00010022480	-	8	-	19293971	19301816	0.257732	0.053071	0.109038
ENSGALG00010022486	FAM183A	8	+	19301978	19303851	0.000000	0.000000	0.000000
ENSGALG00010024554	ST6GALNAC3	8	-	19070543	19267676	0.413044	0.296283	0.608735
ENSGALG00010022581	TMEM125	8	+	19333028	19348240	0.069872	0.027576	0.056658
ENSGALG00010022645	C1orf210	8	-	19342157	19345888	0.082369	0.016961	0.034848
ENSGALG00010022506	EBNA1BP2	8	-	19304027	19308568	58.102531	11.964177	24.581280
ENSGALG00010022534	CFAP57	8	+	19308585	19330873	0.312344	0.064316	0.132143
ENSGALG00010022659	TIE1	8	+	19348526	19360558	25.646444	5.640918	11.589680
ENSGALG00010022689	MPL	8	+	19361455	19365614	1.331119	0.276560	0.568212
ENSGALG00010022172	GIPC2	8	-	18524196	18548809	9.078116	1.869319	3.840654
ENSGALG00010022175	-	8	+	18548400	18549840	0.513975	0.105835	0.217446
ENSGALG00010022186	DNAJB4	8	-	18554515	18579635	94.737381	19.507839	40.080288
ENSGALG00010022228	FUBP1	8	+	18579813	18617091	14.736763	16.096998	33.072464
ENSGALG00010022290	NEXN	8	-	18605990	18630843	478.648132	119.547638	245.619400
ENSGALG00010022325	MIGA1	8	-	18632201	18669650	5.519989	1.285860	2.641893
ENSGALG00010022345	USP33	8	+	18669089	18704142	8.669176	3.244605	6.666279
ENSGALG00010022702	CDC20	8	+	19366045	19371219	6.634984	1.366242	2.807045
ENSGALG00010022717	ELOVL1	8	-	19373789	19383855	63.269779	14.920835	30.655952
ENSGALG00010024316	-	8	+	19463271	19465658	0.185974	0.038295	0.078680
ENSGALG00010024478	-	8	-	19491631	19499065	0.000000	0.000000	0.000000
ENSGALG00010021429	MED8	8	-	19395904	19405964	27.235756	6.663749	13.691161
ENSGALG00010021448	SZT2	8	+	19405894	19460268	16.475117	3.410438	7.006995
ENSGALG00010024491	gga-mir-1665	8	+	19428764	19428841	0.000026	0.000005	0.000011
ENSGALG00010021488	HYI	8	-	19460722	19463114	19.066521	3.926081	8.066421
ENSGALG00010021153	PTPRF	8	+	19499460	19841620	0.198489	0.461341	0.947859
ENSGALG00010021260	KDM4A	8	+	19843881	19865015	65.764938	13.541981	27.822994
ENSGALG00010021309	ST3GAL3	8	+	19869716	20020381	23.701809	19.952141	40.993137
ENSGALG00010021353	IPO13	8	+	20016600	20051684	52.540539	18.121542	37.232037
ENSGALG00010021384	ARTN	8	+	20022017	20027233	0.179438	0.036949	0.075914
ENSGALG00010021388	DPH2	8	-	20051557	20054198	5.632080	1.159729	2.382749
ENSGALG00010024527	ATP6V0B	8	+	20054137	20059045	111.099815	22.877108	47.002697
ENSGALG00010025565	-	8	+	20104320	20107668	14.467342	2.979041	6.120659
ENSGALG00010025582	DMAP1	8	+	20111293	20140622	18.479851	3.972877	8.162568
ENSGALG00010021400	B4GALT2	8	+	20061027	20069115	227.933884	61.908890	127.196358
ENSGALG00010023664	SLC6A9	8	-	20069535	20084974	4.121824	0.951694	1.955326
ENSGALG00010025595	ERI3	8	-	20142136	20239404	26.253189	12.902977	26.510113
ENSGALG00010026111	-	8	+	20805573	20816922	6.436881	1.325450	2.723234
ENSGALG00010025598	-	8	+	20260854	20262599	3.302095	0.679951	1.397008
ENSGALG00010027101	RNF220	8	+	20368425	20420147	19.256336	4.403233	9.046765
ENSGALG00010025612	TMEM53	8	-	20421653	20425156	10.305125	2.121979	4.359761
ENSGALG00010025624	ARMH1	8	+	20425117	20448525	1.257863	0.344400	0.707596
ENSGALG00010027049	U5	8	+	20429342	20429456	0.000000	0.000000	0.000000
ENSGALG00010027058	U5	8	+	20429991	20430105	0.000000	0.000000	0.000000
ENSGALG00010025660	-	8	-	20434240	20450041	0.832006	0.182611	0.375187
ENSGALG00010027051	U5	8	-	20450507	20450621	0.000000	0.000000	0.000000
ENSGALG00010027055	U5	8	-	20451719	20451833	0.000000	0.000000	0.000000
ENSGALG00010027056	U5	8	-	20453520	20453634	0.000000	0.000000	0.000000
ENSGALG00010027057	U5	8	-	20454730	20454844	0.000000	0.000000	0.000000
ENSGALG00010025642	RPS8	8	+	20454869	20460159	1221.863037	307.943939	632.693420
ENSGALG00010027053	SNORD39	8	+	20455877	20455961	7.517647	1.547996	3.180470
ENSGALG00010027061	-	8	+	20457908	20457979	0.000000	0.000000	0.000000
ENSGALG00010027060	-	8	+	20459159	20459230	4.902778	1.009555	2.074205
ENSGALG00010027054	-	8	+	20460308	20460436	0.000000	0.000000	0.000000
ENSGALG00010026946	-	8	+	20460308	20461977	0.000000	0.000000	0.000000
ENSGALG00010025688	BEST4	8	-	20461983	20465584	0.527483	0.108617	0.223161
ENSGALG00010025734	PLK3	8	+	20463427	20477178	1.383610	0.726939	1.493549
ENSGALG00010025809	-	8	-	20465995	20474852	2.347356	1.248490	2.565114
ENSGALG00010025817	DYNLT4	8	-	20477811	20478727	0.000000	0.000000	0.000000
ENSGALG00010025852	BTBD19	8	+	20479454	20485603	2.257549	0.609416	1.252090
ENSGALG00010025862	PTCH2	8	-	20486669	20501961	0.143124	0.029471	0.060551
ENSGALG00010025913	EIF2B3	8	-	20511175	20605529	10.045951	13.800952	28.355068
ENSGALG00010025940	HECTD3	8	-	20605747	20626397	20.812637	20.998598	43.143158
ENSGALG00010025959	UROD	8	+	20625405	20630603	12.480939	3.657581	7.514769
ENSGALG00010026010	ZSWIM5	8	-	20631537	20713333	0.885408	2.110894	4.336987
ENSGALG00010026066	SELENOP2	8	-	20715856	20718215	0.000000	0.000000	0.000000
ENSGALG00010026073	HPDL	8	+	20718635	20722585	0.598901	0.147873	0.303816
ENSGALG00010026083	MUTYH	8	-	20721375	20725495	6.187927	1.312116	2.695837
ENSGALG00010026093	TOE1	8	+	20725912	20732360	6.769071	1.393853	2.863772
ENSGALG00010026947	-	8	-	20732487	20734682	20.056467	4.129926	8.485235
ENSGALG00010026106	TESK2	8	-	20734962	20801282	20.322817	4.202484	8.634312
ENSGALG00010026325	TMEM69	8	+	20910007	20913400	32.668514	6.726934	13.820979
ENSGALG00010026335	IPP	8	-	20914027	20921412	7.350963	1.543265	3.170751
