Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010025618	ADIPOQ	9	-	4886009	4891079	147.322800	32.201668	73.459778
ENSGALG00010026103	-	9	+	4894780	4899909	0.936079	0.197930	0.451526
ENSGALG00010026107	-	9	-	4896320	4899899	0.000000	0.000000	0.000000
ENSGALG00010026108	-	9	+	4901294	4904415	1.845357	0.390193	0.890124
ENSGALG00010025629	ST6GAL1	9	+	4907476	4931634	102.900726	21.757915	49.635059
ENSGALG00010025657	-	9	+	4976421	4980457	0.211994	0.068869	0.157106
ENSGALG00010025648	-	9	+	4979481	5001977	0.013755	0.005948	0.013568
ENSGALG00010024755	PIGX	9	-	4333925	4339442	12.234594	3.082091	7.030994
ENSGALG00010024781	CEP19	9	+	4338862	4341970	2.797611	1.011398	2.307244
ENSGALG00010024795	NRROS	9	-	4343518	4354278	3.286677	0.889176	2.028425
ENSGALG00010024798	FBXO45	9	-	4355061	4359866	125.389381	26.513044	60.482658
ENSGALG00010024804	WDR53	9	+	4359808	4364166	60.370884	12.765163	29.120420
ENSGALG00010026092	-	9	+	4365108	4368704	26.276995	21.110054	48.157127
ENSGALG00010024813	RNF168	9	+	4368731	4424519	80.587486	17.039877	38.872074
ENSGALG00010024825	UBXN7	9	+	4379796	4401859	24.836916	5.373731	12.258779
ENSGALG00010024844	TM4SF19	9	+	4405586	4417994	0.724180	0.198856	0.453638
ENSGALG00010024860	NEU4	9	-	4409547	4413708	0.875377	0.208022	0.474549
ENSGALG00010024875	GAL3ST2	9	-	4413572	4418286	0.000000	0.000000	0.000000
ENSGALG00010024879	D2HGDH	9	-	4422225	4431223	25.935204	5.483887	12.510071
ENSGALG00010024883	ING5	9	-	4431365	4439758	46.192589	9.767224	22.281397
ENSGALG00010024900	DTYMK	9	+	4439006	4453831	9.315431	3.823224	8.721697
ENSGALG00010024918	ATG4B	9	-	4446208	4466337	14.323288	8.270223	18.866375
ENSGALG00010024928	THAP4	9	+	4466499	4480757	29.927938	25.064117	57.177307
ENSGALG00010024929	-	9	-	4467250	4467940	0.000000	0.000000	0.000000
ENSGALG00010024935	KLHL30	9	+	4485525	4489181	528.777954	112.555168	256.765503
ENSGALG00010024937	ILKAP	9	-	4489463	4498214	65.836639	13.923499	31.762863
ENSGALG00010024946	KIF1A	9	-	4500260	4531216	1.399623	0.370262	0.844656
ENSGALG00010024959	AGXT	9	+	4533098	4537738	0.096925	0.020494	0.046753
ENSGALG00010024962	MAB21L4	9	-	4535692	4540188	0.000000	0.000000	0.000000
ENSGALG00010025389	SNED1	9	+	4546304	4564984	29.314028	6.259524	14.279486
ENSGALG00010026544	gga-mir-1704	9	+	4547985	4548055	2.816901	0.595622	1.358757
ENSGALG00010025403	MTERF4	9	-	4565093	4567207	48.110405	14.192179	32.375790
ENSGALG00010023299	PASK	9	-	4567778	4585970	2.356266	0.554376	1.264666
ENSGALG00010023332	PPP1R7	9	+	4586086	4601220	115.522919	39.784870	90.758896
ENSGALG00010023338	HDLBP	9	-	4604678	4638006	803.628235	178.019913	406.106384
ENSGALG00010023354	SEPTIN2	9	+	4638199	4657279	14.603191	3.120127	7.117763
ENSGALG00010026096	-	9	+	4660652	4663561	0.000000	0.000000	0.000000
ENSGALG00010023388	FARP2	9	+	4667267	4726818	16.302635	7.138728	16.285162
ENSGALG00010023442	STK25	9	-	4727042	4744463	133.989929	36.169933	82.512344
ENSGALG00010023473	BOK	9	+	4744649	4764405	8.661773	3.119757	7.116919
ENSGALG00010025072	VAMP2	9	-	5201996	5261230	0.275648	0.070816	0.161548
ENSGALG00010026318	-	9	-	5262694	5272875	0.103772	0.044843	0.102298
ENSGALG00010025125	PIK3CB	9	-	5273046	5337052	8.387858	1.933803	4.411472
ENSGALG00010025692	-	9	+	5028468	5039541	0.000000	0.000000	0.000000
ENSGALG00010024964	ITM2C	9	-	5046218	5066337	18.190931	4.316409	9.846771
ENSGALG00010024970	CAB39	9	-	5076614	5112143	118.267998	28.922239	65.978615
ENSGALG00010024997	HES6	9	+	5123139	5125987	0.191614	0.043539	0.099323
ENSGALG00010026557	gga-mir-1577	9	+	5123570	5123654	0.000000	0.000000	0.000000
ENSGALG00010026311	-	9	+	5127510	5139191	0.118521	0.031534	0.071937
ENSGALG00010025028	-	9	+	5145320	5148514	24.977299	9.522816	21.723843
ENSGALG00010026314	-	9	-	5148727	5159003	0.000000	0.000000	0.000000
ENSGALG00010025047	PER2	9	-	5160344	5191618	51.200085	11.426503	26.066614
ENSGALG00010025172	RBP1	9	-	5601599	5616562	0.289437	0.061200	0.139612
ENSGALG00010026692	NMNAT3	9	-	5619592	5643611	0.195038	0.117977	0.269133
ENSGALG00010025242	CLSTN2	9	+	5747944	6043706	0.060817	0.303868	0.693196
ENSGALG00010026126	-	9	-	6411406	6420557	0.000000	0.000000	0.000000
ENSGALG00010025160	MRPS22	9	+	5539776	5551013	70.795975	15.340477	34.995331
ENSGALG00010025139	COPB2	9	-	5544757	5559002	148.988770	31.503035	71.866028
ENSGALG00010025297	SPSB2	9	-	6237551	6374417	0.816575	2.392135	5.457039
ENSGALG00010025316	SLC25A36	9	-	6422430	6452929	38.418751	8.192201	18.688387
ENSGALG00010025346	PXYLP1	9	+	6453129	6611186	0.286750	0.704279	1.606632
ENSGALG00010025354	-	9	-	6912491	6917184	2.217118	0.468800	1.069446
ENSGALG00010025364	EPHA4	9	-	7294074	7387809	4.427968	1.181164	2.694521
ENSGALG00010025378	PAX3	9	-	7546139	7609955	5.625749	1.189540	2.713629
ENSGALG00010026159	-	9	-	7619098	7621060	11.654175	2.464225	5.621492
ENSGALG00010026366	-	9	+	7619212	7626254	3.098719	0.852511	1.944785
ENSGALG00010023552	SGPP2	9	+	7635192	7661059	0.139253	0.045989	0.104913
ENSGALG00010023588	FARSB	9	-	7641028	7694695	35.080666	18.122572	41.341961
ENSGALG00010023597	MOGAT1	9	+	7695357	7719580	1.258244	0.266050	0.606925
ENSGALG00010025890	SCG2	9	-	7899138	7931606	0.146615	0.045443	0.103666
ENSGALG00010025932	AP1S3	9	-	7934589	7955387	0.374323	0.485716	1.108035
ENSGALG00010025705	ACSL3	9	+	7735874	7777447	23.127531	4.890217	11.155766
ENSGALG00010025787	KCNE4	9	+	7770809	7800505	8.410155	5.947205	13.567011
ENSGALG00010026704	WDFY1	9	-	7959687	7982123	60.511860	13.114232	29.916731
ENSGALG00010025982	SERPINE2	9	-	7986962	8010598	13.853754	18.458326	42.107899
ENSGALG00010026381	-	9	-	8011780	8061286	2.104416	0.648945	1.480399
ENSGALG00010025990	FAM124B	9	-	8062093	8064731	4.071515	0.860904	1.963931
ENSGALG00010022558	NYAP2	9	+	8382211	8536062	0.106178	0.160016	0.365036
ENSGALG00010025996	CUL3	9	-	8071562	8122895	271.852020	60.413624	137.818069
ENSGALG00010026009	-	9	+	8123306	8160459	4.349461	1.093124	2.493681
ENSGALG00010026165	-	9	-	8162581	8173140	0.000000	0.000000	0.000000
ENSGALG00010022548	-	9	-	8174505	8198039	28.717266	6.072143	13.852023
ENSGALG00010026566	-	9	-	8201808	8276862	6.867763	1.452159	3.312725
ENSGALG00010026612	MFF	9	+	9103916	9122981	64.835274	15.124415	34.502441
ENSGALG00010023620	IRS1	9	-	8623357	8916081	72.589417	15.982477	36.459892
ENSGALG00010026400	-	9	-	8917517	8933875	0.000000	0.000000	0.000000
ENSGALG00010023637	RHBDD1	9	+	8937459	8968595	5.130858	2.733156	6.234990
ENSGALG00010023702	COL4A4	9	-	8974187	9038868	7.903643	1.724422	3.933824
ENSGALG00010023781	COL4A3	9	+	9027183	9097484	1.871430	1.243502	2.836729
ENSGALG00010026170	-	9	-	9097498	9098734	4.205859	0.889311	2.028733
ENSGALG00010026172	-	9	+	9097587	9099529	6.610187	1.397696	3.188481
ENSGALG00010026625	-	9	-	9187888	9194275	0.480778	0.101658	0.231907
ENSGALG00010023159	DAW1	9	+	9217329	9243608	0.361809	0.112988	0.257753
ENSGALG00010023168	SPHKAP	9	-	9237468	9304720	0.087200	0.018438	0.042062
ENSGALG00010026188	-	9	-	9507253	9509299	0.172673	0.063241	0.144269
ENSGALG00010023202	PID1	9	-	9511158	9590563	19.878321	6.045151	13.790448
ENSGALG00010023811	MRPL44	9	+	9124505	9127504	299.101562	63.243736	144.274246
ENSGALG00010026174	-	9	-	9127630	9141338	2.789599	0.589849	1.345587
ENSGALG00010026177	-	9	+	9133318	9141654	1.757788	0.371677	0.847884
ENSGALG00010023830	AGFG1	9	+	9141749	9177776	27.020603	23.814720	54.327126
ENSGALG00010023859	-	9	-	9168323	9184867	0.730048	0.238084	0.543127
ENSGALG00010023887	RASA2	9	+	9880189	9922460	25.590204	5.742932	13.101014
ENSGALG00010026421	-	9	+	9923012	9928267	0.000000	0.000000	0.000000
ENSGALG00010023910	RNF7	9	+	9928378	9935743	41.686058	22.951176	52.357174
ENSGALG00010023921	GRK7	9	+	9935351	9955120	4.113574	0.869798	1.984218
ENSGALG00010026190	-	9	+	9955907	9970176	0.000000	0.000000	0.000000
ENSGALG00010026581	DNER	9	-	9604174	9710885	1.119232	0.244091	0.556831
ENSGALG00010026415	-	9	+	9711021	9715437	0.263332	0.068617	0.156532
ENSGALG00010023215	TRIP12	9	-	9720777	9786435	146.277924	31.243658	71.274323
ENSGALG00010023274	ZBTB38	9	+	9786776	9879867	8.085392	4.147750	9.462021
ENSGALG00010023290	SLC16A14	9	-	9806883	9820905	0.074471	0.015747	0.035922
ENSGALG00010023940	ATP1B3	9	+	9973047	10014112	110.569107	29.466177	67.219460
ENSGALG00010023978	TFDP2	9	-	10003806	10058904	25.687323	5.853239	13.352652
ENSGALG00010015703	GK5	9	-	10060973	10083321	13.116858	3.896678	8.889263
ENSGALG00010018634	-	9	-	10083633	10087539	1.054351	0.222938	0.508575
ENSGALG00010018635	-	9	-	10087837	10089365	22.117199	4.676587	10.668423
ENSGALG00010015719	XRN1	9	-	10090871	10123442	41.789742	8.836262	20.157644
ENSGALG00010015749	ATR	9	-	10124120	10160339	5.988873	1.273703	2.905624
ENSGALG00010015774	PLS1	9	+	10160551	10198792	0.311559	0.193515	0.441454
ENSGALG00010015788	TRPC1	9	+	10199870	10222225	35.022026	7.681429	17.523193
ENSGALG00010018818	-	9	+	10249164	10264236	0.000000	0.000000	0.000000
ENSGALG00010015809	PCOLCE2	9	-	10224992	10245942	28.753677	9.101743	20.763275
ENSGALG00010015814	PAQR9	9	-	10265615	10273517	6.791684	1.436072	3.276028
ENSGALG00010018821	-	9	+	10568966	10571916	0.147218	0.068497	0.156257
ENSGALG00010015839	U2SURP	9	+	10283851	10327336	68.241508	17.806696	40.621368
ENSGALG00010015858	CHST2	9	+	10336427	10555012	11.242023	9.614826	21.933741
ENSGALG00010015887	SLC9A9	9	-	10381529	10558641	3.240957	0.978084	2.231245
ENSGALG00010018826	-	9	+	10598394	10617403	0.029186	0.021314	0.048622
ENSGALG00010015963	C9H3orf58	9	+	10582277	10596398	42.543388	9.395610	21.433655
ENSGALG00010018840	-	9	+	11124889	11142446	0.907309	0.266858	0.608769
ENSGALG00010018646	-	9	-	11141082	11142446	0.599590	0.126781	0.289217
ENSGALG00010018841	-	9	-	11152761	11161335	0.041938	0.014215	0.032428
ENSGALG00010018833	-	9	+	10678771	11110768	0.000000	0.000000	0.000000
ENSGALG00010018639	-	9	-	10838798	10851987	0.000000	0.000000	0.000000
ENSGALG00010018642	-	9	-	10895612	10901367	0.000000	0.000000	0.000000
ENSGALG00010018643	-	9	-	11086574	11106669	0.000000	0.000000	0.000000
ENSGALG00010018616	-	9	-	11530029	11538908	1.671382	0.353407	0.806206
ENSGALG00010018663	-	9	-	11578301	11581204	0.000000	0.000000	0.000000
ENSGALG00010016996	ZIC4	9	-	11583845	11599821	0.224525	0.097143	0.221607
ENSGALG00010017016	ZIC1	9	+	11601998	11606136	0.185242	0.039169	0.089353
ENSGALG00010016979	PLSCR5	9	-	11260171	11442904	0.668778	0.141410	0.322591
ENSGALG00010016915	PLOD2	9	-	11168006	11218075	50.571716	12.217482	27.871027
ENSGALG00010016973	PLSCR1	9	-	11213553	11249067	34.271469	10.842207	24.733692
ENSGALG00010018845	-	9	+	11611522	11806461	0.014212	0.005517	0.012587
ENSGALG00010018664	-	9	-	11660292	11662592	0.000000	0.000000	0.000000
ENSGALG00010018851	-	9	-	11766599	11890522	0.336041	0.113349	0.258576
ENSGALG00010018666	-	9	+	11810096	11814643	0.000000	0.000000	0.000000
ENSGALG00010017056	AGTR1	9	+	12066228	12094627	38.155754	13.873858	31.649622
ENSGALG00010017122	NCBP2	9	-	12099277	12142104	3.707215	12.158710	27.736954
ENSGALG00010017144	CPB1	9	+	12111308	12127926	0.594417	0.187802	0.428422
ENSGALG00010018633	-	9	+	12142194	12142481	154.263885	32.618435	74.410530
ENSGALG00010017154	PIGZ	9	-	12143349	12147327	1.624145	0.343418	0.783420
ENSGALG00010017240	MELTF	9	-	12147456	12164059	2.875344	0.754185	1.720477
ENSGALG00010017424	APOD	9	+	12355084	12363952	1.918299	0.582054	1.327806
ENSGALG00010017453	PPP1R2	9	+	12364661	12377574	70.288788	26.079672	59.494030
ENSGALG00010017343	DLG1	9	-	12164620	12296504	36.095356	19.615047	44.746658
ENSGALG00010018859	-	9	-	12297799	12306070	0.000000	0.000000	0.000000
ENSGALG00010018667	-	9	-	12310682	12320858	0.000000	0.000000	0.000000
ENSGALG00010017375	BDH1A	9	-	12322033	12335645	84.123505	22.683729	51.747066
ENSGALG00010017383	-	9	+	12335706	12353123	4.836407	2.464651	5.622464
ENSGALG00010017500	ACAP2	9	+	12378142	12436141	10.286347	11.894254	27.133665
ENSGALG00010018671	-	9	+	12521452	12523803	0.000000	0.000000	0.000000
ENSGALG00010017522	XXYLT1	9	+	12437589	12474224	107.139832	22.654257	51.679829
ENSGALG00010018604	FAM43A	9	-	12497507	12500207	179.528687	37.960567	86.597221
ENSGALG00010014344	LSG1	9	+	12503209	12516798	37.511833	7.967444	18.175663
ENSGALG00010014792	-	9	+	12598727	12601379	2.568313	0.543059	1.238848
ENSGALG00010014802	-	9	+	12602027	12613531	0.373306	0.086712	0.197811
ENSGALG00010014411	ATP13A3	9	+	12527215	12577933	26.047031	10.277772	23.446081
ENSGALG00010014668	GP5	9	+	12578771	12587043	2.031145	0.665221	1.517530
ENSGALG00010014767	LRRC15	9	+	12580961	12598606	4.163370	1.101293	2.512315
ENSGALG00010014807	HES1	9	-	12619774	12621345	132.023300	27.915760	63.682587
ENSGALG00010013663	OPA1	9	-	12709497	12759335	73.482491	17.332005	39.538486
ENSGALG00010017719	-	9	-	12866711	12882931	0.000000	0.000000	0.000000
ENSGALG00010017736	-	9	-	12895586	12904587	0.000000	0.000000	0.000000
ENSGALG00010013759	ATP13A4	9	+	12762017	12795396	0.000000	0.000000	0.000000
ENSGALG00010013786	ATP13A5	9	+	12800166	12827274	0.097490	0.020614	0.047025
ENSGALG00010013808	HRASLS	9	-	12827760	12830797	92.925621	24.423761	55.716499
ENSGALG00010017587	MB21D2	9	+	12964435	13015136	3.167414	6.222523	14.195076
ENSGALG00010018863	-	9	-	13296495	13310238	0.150201	0.031759	0.072451
ENSGALG00010014166	FGF12	9	+	13033324	13223105	0.159983	1.459167	3.328712
ENSGALG00010014320	UTS2B	9	+	13401111	13407998	0.000000	0.000000	0.000000
ENSGALG00010014572	IL1RAP	9	-	13547794	13613247	1.711372	3.096968	7.064932
ENSGALG00010014596	TMEM207	9	+	13610785	13616153	0.000000	0.000000	0.000000
ENSGALG00010018870	-	9	+	13662973	13680204	0.085714	0.032954	0.075176
ENSGALG00010018866	-	9	-	13311384	13351107	0.000000	0.000000	0.000000
ENSGALG00010014209	CCDC50	9	-	13352375	13397907	37.248638	24.531033	55.961208
ENSGALG00010013646	CLDN1	9	+	13636169	13649849	37.600388	7.950440	18.136873
ENSGALG00010017579	P3H2	9	+	13680892	13735543	43.360622	9.168417	20.915375
ENSGALG00010018683	-	9	-	13736208	13738273	0.740175	0.156507	0.357030
ENSGALG00010018686	-	9	+	13736398	13740604	0.573500	0.165803	0.378237
ENSGALG00010018893	-	9	-	14470120	14478257	5.236957	1.334597	3.044538
ENSGALG00010013635	BCL6	9	+	14479373	14495600	34.062988	12.378344	28.237989
ENSGALG00010014867	TP63	9	-	13741157	13853956	3.350886	2.331859	5.319535
ENSGALG00010018873	-	9	-	13859087	14022633	0.743296	0.408261	0.931342
ENSGALG00010018688	-	9	+	13888407	13889860	0.000000	0.000000	0.000000
ENSGALG00010018886	-	9	-	13992358	14035764	48.724831	10.962172	25.007362
ENSGALG00010018888	-	9	+	14002589	14033430	3.805598	2.039188	4.651881
ENSGALG00010018692	-	9	+	14020972	14035764	0.424568	0.124638	0.284329
ENSGALG00010018989	-	9	-	14033064	14033164	0.022324	0.004720	0.010768
ENSGALG00010018696	-	9	-	14036539	14038194	31.159420	6.588525	15.030017
ENSGALG00010014984	LPP	9	-	14039774	14324623	26.382143	5.578391	12.725657
ENSGALG00010018699	-	9	-	14334013	14345172	0.577438	0.122097	0.278532
ENSGALG00010013820	MASP1	9	+	14558614	14576651	0.000000	0.000000	0.000000
ENSGALG00010017527	-	9	-	14579569	14582147	0.000000	0.000000	0.000000
ENSGALG00010014912	PDCD1	9	-	14586912	14591339	0.805799	0.170383	0.388684
ENSGALG00010014916	DYNLT2B	9	+	14593557	14598885	3.429917	1.330869	3.036033
ENSGALG00010014935	PCYT1A	9	+	14597926	14616268	26.377079	13.545857	30.901371
ENSGALG00010015159	-	9	+	14673851	14683922	0.000000	0.000000	0.000000
ENSGALG00010014970	SLC51A	9	-	14617654	14625517	0.888114	0.450573	1.027865
ENSGALG00010015029	TFRC	9	+	14624596	14645573	78.650764	25.412214	57.971397
ENSGALG00010015146	TNK2	9	+	14647344	14667063	24.220154	8.320984	18.982170
ENSGALG00010015199	-	9	+	14702043	14706379	5.726622	1.210870	2.762286
ENSGALG00010015213	RUBCN	9	-	14707264	14731505	13.276447	2.842780	6.485066
ENSGALG00010015227	FYTTD1	9	+	14733640	14806308	89.166565	18.853886	43.010269
ENSGALG00010015241	-	9	+	14748499	14750213	24.706348	5.224051	11.917322
ENSGALG00010015253	-	9	+	14771496	14800931	30.722059	9.981942	22.771217
ENSGALG00010015261	IQCG	9	-	14800055	14820712	0.242844	0.051348	0.117138
ENSGALG00010015296	RPL35A	9	+	14820680	14823484	908.603333	325.098724	741.628723
ENSGALG00010015328	-	9	+	14824408	14825954	0.000000	0.000000	0.000000
ENSGALG00010015343	-	9	+	14828774	14829705	0.000000	0.000000	0.000000
ENSGALG00010018746	-	9	+	14831063	14833121	0.000000	0.000000	0.000000
ENSGALG00010015388	PSMD1	9	+	14833825	14895540	88.060478	30.068745	68.594070
ENSGALG00010015410	HTR2B	9	-	14855115	14865813	1.140106	0.241071	0.549940
ENSGALG00010015684	PDE6D	9	-	15037462	15067732	38.559776	12.672181	28.908304
ENSGALG00010017626	COPS7B	9	+	15067935	15081587	11.787766	6.877359	15.688916
ENSGALG00010018749	-	9	+	15082240	15089310	15.125024	3.198121	7.295687
ENSGALG00010017635	NPPC	9	-	15090681	15091987	1.330601	0.281350	0.641827
ENSGALG00010015477	ARMC9	9	+	14897636	14957942	4.866778	1.395051	3.182448
ENSGALG00010015563	B3GNT7	9	+	14957084	14979639	3.958490	1.460709	3.332230
ENSGALG00010015618	NCL	9	-	14972411	14980613	529.979492	126.611900	288.832306
ENSGALG00010018982	SNORA75	9	-	14974049	14974190	0.000000	0.000000	0.000000
ENSGALG00010019002	gga-mir-3535	9	-	14974777	14974858	0.000000	0.000000	0.000000
ENSGALG00010018979	-	9	-	14974779	14974855	0.000000	0.000000	0.000000
ENSGALG00010018981	SNORD82	9	-	14977239	14977307	0.000000	0.000000	0.000000
ENSGALG00010015657	NMUR1	9	-	14985409	14988862	0.000000	0.000000	0.000000
ENSGALG00010015670	PTMA	9	+	15023497	15031639	223.200531	53.219440	121.406395
ENSGALG00010017958	-	9	-	15394503	15406412	9.530003	2.113193	4.820704
ENSGALG00010017657	DIS3L2	9	+	15097892	15262054	20.486216	4.591414	10.474126
ENSGALG00010017675	-	9	+	15263066	15266079	1.013291	0.234721	0.535455
ENSGALG00010017681	-	9	+	15266588	15269820	0.477249	0.105598	0.240894
ENSGALG00010017702	ECEL1	9	-	15269759	15277884	0.000000	0.000000	0.000000
ENSGALG00010017828	-	9	-	15281280	15291117	42.020485	10.788136	24.610342
ENSGALG00010017861	PRSS56	9	+	15292836	15298333	0.458350	0.096916	0.221089
ENSGALG00010017868	CHRND	9	+	15298699	15302214	218.333252	46.165627	105.314941
ENSGALG00010017878	CHRNG	9	+	15302745	15307091	85.778137	18.861208	43.026966
ENSGALG00010017905	-	9	-	15310583	15329151	24.350832	26.866625	61.289261
ENSGALG00010018997	gga-mir-1755	9	-	15314453	15314543	2.208791	0.467039	1.065430
ENSGALG00010017972	-	9	-	15409021	15423517	50.734783	10.727652	24.472364
ENSGALG00010017985	ABCC5	9	-	15426358	15463815	106.215508	53.197868	121.357178
ENSGALG00010017756	EIF2B5	9	+	15468657	15488313	61.397274	18.568085	42.358288
ENSGALG00010017773	DVL3	9	+	15488946	15516251	38.071503	11.504949	26.245567
ENSGALG00010019023	AP2M1	9	+	15525295	15539364	622.414307	132.586472	302.461761
ENSGALG00010018008	ABCF3	9	+	15539986	15547704	249.341324	54.337700	123.957405
ENSGALG00010015052	-	9	+	15547998	15552471	3.488647	0.737659	1.682779
ENSGALG00010018609	-	9	-	15548902	15554587	38.197296	8.076654	18.424797
ENSGALG00010015056	-	9	+	15556870	15557564	2.940171	0.621687	1.418217
ENSGALG00010015059	-	9	-	15564623	15574563	35.774960	7.564461	17.256363
ENSGALG00010015063	EEF1AKMT4	9	+	15567113	15571417	3.832358	0.810336	1.848571
ENSGALG00010015075	-	9	-	15577395	15580302	105.615196	23.548063	53.718822
ENSGALG00010019004	-	9	-	15580495	15587152	2.538240	0.536700	1.224342
ENSGALG00010015085	PSMD2	9	+	15588060	15593923	192.679153	41.951096	95.700584
ENSGALG00010017540	EIF4G1	9	+	15594466	15611939	244.483795	52.151550	118.970284
ENSGALG00010018976	-	9	+	15604748	15604824	0.000000	0.000000	0.000000
ENSGALG00010018978	-	9	+	15605963	15606035	0.000000	0.000000	0.000000
ENSGALG00010017554	FAM131A	9	+	15613716	15618469	0.000000	0.000000	0.000000
ENSGALG00010017560	HSPB7L	9	+	15618752	15620059	0.000000	0.000000	0.000000
ENSGALG00010017575	CLCN2	9	-	15620037	15630787	0.646704	0.145236	0.331318
ENSGALG00010015908	CHRD	9	-	15631546	15640316	38.011890	10.413229	23.755089
ENSGALG00010015970	THPO	9	+	15643066	15646133	2.061069	0.444736	1.014551
ENSGALG00010015987	POLR2H	9	-	15646550	15648546	93.931320	24.088503	54.951691
ENSGALG00010018751	-	9	+	15657402	15659048	0.000000	0.000000	0.000000
ENSGALG00010016022	EPHB3	9	-	15660975	15684767	27.090361	6.731287	15.355691
ENSGALG00010016456	LAMP3	9	+	16071992	16087714	1.450413	0.472235	1.077281
ENSGALG00010018759	-	9	-	16539615	16542523	0.323644	0.068433	0.156112
ENSGALG00010016609	SOX2	9	-	16567735	16570285	0.672800	0.142261	0.324531
ENSGALG00010016041	-	9	-	15761454	15890361	107.910797	22.817274	52.051712
ENSGALG00010016067	AHSG	9	+	15834135	15840791	55.880707	12.515772	28.551497
ENSGALG00010016119	FETUB	9	+	15841635	15854566	0.000000	0.000000	0.000000
ENSGALG00010016177	-	9	+	15855729	15868048	0.000000	0.000000	0.000000
ENSGALG00010016206	KNG1	9	+	15869647	15887314	0.373098	0.083162	0.189712
ENSGALG00010018992	gga-mir-6617	9	-	15887595	15887704	0.000000	0.000000	0.000000
ENSGALG00010016240	EIF4A2	9	+	15898021	15905193	2056.109375	604.160828	1378.236694
ENSGALG00010018970	-	9	+	15899562	15899631	34.228573	7.237484	16.510448
ENSGALG00010018967	-	9	+	15901805	15901985	55.563538	11.748672	26.801554
ENSGALG00010018964	SNORA63	9	+	15902313	15902440	25.937500	5.484373	12.511179
ENSGALG00010016270	RFC4	9	-	15905198	15916277	58.627876	12.640653	28.836380
ENSGALG00010016355	MCF2L2	9	+	15916303	16067712	0.256856	0.491012	1.120117
ENSGALG00010016431	B3GNT5	9	-	16000146	16034858	1.020075	0.484862	1.106087
ENSGALG00010018754	-	9	+	16071199	16071947	0.000000	0.000000	0.000000
ENSGALG00010016475	MCCC1	9	+	16091147	16108808	95.887054	26.263071	59.912407
ENSGALG00010016529	DCUN1D1	9	+	16112922	16182632	34.445740	12.212403	27.859440
ENSGALG00010016588	ATP11B	9	-	16133822	16231929	50.739830	20.707947	47.239826
ENSGALG00010018929	-	9	+	17733040	17735553	1.475213	0.358436	0.817679
ENSGALG00010018939	-	9	-	17855889	17991883	0.017396	0.008021	0.018299
ENSGALG00010018931	-	9	+	17857924	17889538	0.044390	0.010685	0.024375
ENSGALG00010018934	-	9	+	17900549	17907993	0.000000	0.000000	0.000000
ENSGALG00010018935	-	9	+	17909899	17923144	0.000000	0.000000	0.000000
ENSGALG00010018795	-	9	+	17926925	17930576	0.000000	0.000000	0.000000
ENSGALG00010018927	-	9	+	17575152	17596645	0.373258	0.163888	0.373868
ENSGALG00010018396	TBL1XR1	9	+	17605420	17729994	2.904014	8.516606	19.428436
ENSGALG00010018465	NAALADL2	9	-	18013481	18381753	0.099473	0.439587	1.002803
ENSGALG00010018517	ECT2	9	-	18928399	18955972	5.396082	1.273776	2.905792
ENSGALG00010018484	NLGN1	9	-	18422752	18716281	1.631930	0.382042	0.871531
ENSGALG00010018805	-	9	-	18956063	18957934	0.932276	0.197126	0.449691
ENSGALG00010018534	NCEH1	9	+	18958078	18975731	81.726036	18.531342	42.274464
ENSGALG00010018810	-	9	-	18979057	18987279	0.000000	0.000000	0.000000
ENSGALG00010018954	-	9	+	18979644	18983550	0.361934	0.076529	0.174582
ENSGALG00010018956	-	9	+	18984904	18992271	0.531099	0.113459	0.258826
ENSGALG00010018540	TNFSF10	9	+	18994198	19054629	87.840973	20.272749	46.247036
ENSGALG00010018549	GHSR	9	+	19007631	19012328	0.132743	0.028068	0.064030
ENSGALG00010018579	FNDC3B	9	-	19017755	19164513	31.643114	18.169407	41.448807
ENSGALG00010014093	PLD1	9	+	19198902	19258207	6.842659	6.894310	15.727585
ENSGALG00010018906	-	9	-	16648231	16768251	0.000000	0.000000	0.000000
ENSGALG00010018907	-	9	+	16669254	16673405	0.000000	0.000000	0.000000
ENSGALG00010016614	DNAJC19	9	+	16768353	16791427	40.921616	10.121675	23.089985
ENSGALG00010016652	FXR1	9	-	16792145	16822945	496.288513	175.273727	399.841675
ENSGALG00010018912	-	9	-	16827602	16872452	0.372576	0.201297	0.459207
ENSGALG00010018026	CCDC39	9	+	16872577	16889603	0.343902	0.072717	0.165884
ENSGALG00010018039	TTC14	9	-	16889762	16961936	32.074036	7.077527	16.145548
ENSGALG00010018055	PEX5L	9	+	16986423	17077825	0.484949	0.110220	0.251439
ENSGALG00010018761	-	9	-	17078275	17083198	0.473775	0.100178	0.228529
ENSGALG00010018763	-	9	+	17079227	17081722	0.721627	0.152585	0.348083
ENSGALG00010018123	USP13	9	-	17087738	17128571	470.621338	104.353340	238.055161
ENSGALG00010018137	NDUFB5	9	-	17129553	17133829	666.968384	141.027603	321.717987
ENSGALG00010018143	MRPL47	9	+	17133633	17137484	44.083179	9.321198	21.263905
ENSGALG00010018172	ACTL6A	9	-	17136697	17147476	24.820435	5.273540	12.030220
ENSGALG00010018766	-	9	+	17147792	17149696	0.000000	0.000000	0.000000
ENSGALG00010018914	-	9	-	17151458	17169455	0.000000	0.000000	0.000000
