Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010028881	SARDH	17	-	7632462	7653704	140.726364	28.100891	71.510704
ENSGALG00010028884	VAV2	17	-	7654447	7754765	31.239504	8.002042	20.363468
ENSGALG00010028888	WDR5B	17	+	7803836	7815719	51.924019	17.556183	44.676693
ENSGALG00010029123	-	17	-	7816542	7816669	0.000000	0.000000	0.000000
ENSGALG00010028413	-	17	+	7822721	7824718	0.000000	0.000000	0.000000
ENSGALG00010029109	-	17	+	7851005	7865310	0.105652	0.035829	0.091176
ENSGALG00010029110	-	17	+	7867013	7881122	0.000000	0.000000	0.000000
ENSGALG00010028783	DDX31	17	-	7199832	7242535	35.332165	7.730050	19.671309
ENSGALG00010028786	GTF3C4	17	+	7242619	7250785	18.695333	3.733171	9.500113
ENSGALG00010028800	-	17	-	7257881	7321630	7.974464	2.602567	6.622972
ENSGALG00010028806	SPACA9	17	+	7321737	7328550	1.411041	0.442916	1.127125
ENSGALG00010028818	TSC1	17	-	7329112	7356170	170.932587	51.900181	132.074768
ENSGALG00010028823	GFI1B	17	+	7359746	7370891	0.572639	0.115713	0.294465
ENSGALG00010028826	CEL	17	+	7379989	7385460	0.000000	0.000000	0.000000
ENSGALG00010028829	GTF3C5	17	+	7387383	7396075	22.471964	4.487306	11.419224
ENSGALG00010029148	RALGDS	17	-	7395172	7434799	84.559578	21.786793	55.442680
ENSGALG00010028833	GBGT1	17	-	7437066	7444279	28.788429	6.997668	17.807554
ENSGALG00010028849	-	17	-	7445280	7462549	1.530336	0.309955	0.788768
ENSGALG00010028855	SURF6	17	-	7462774	7465768	78.905685	15.756252	40.096260
ENSGALG00010028857	MED22	17	-	7465965	7472546	28.881865	13.443120	34.209839
ENSGALG00010028854	RPL7A	17	+	7472400	7476787	3322.183594	758.651306	1930.603882
ENSGALG00010029125	SNORD24	17	+	7473285	7473359	0.253333	0.050587	0.128732
ENSGALG00010029124	SNORD36	17	+	7474181	7474257	5.935065	1.185141	3.015929
ENSGALG00010029126	SNORD36	17	+	7474627	7474699	4.109589	0.820622	2.088305
ENSGALG00010028859	SURF1	17	-	7475221	7479797	34.112675	6.811776	17.334501
ENSGALG00010028860	SURF2	17	+	7479907	7487644	28.077290	5.959044	15.164480
ENSGALG00010028861	SURF4	17	-	7483252	7496865	234.840851	46.894104	119.335373
ENSGALG00010028865	STKLD1	17	+	7496146	7508960	8.146814	2.884300	7.339922
ENSGALG00010028867	REXO4	17	-	7507491	7513010	18.110403	3.616369	9.202879
ENSGALG00010028869	ADAMTS13	17	+	7513543	7532155	27.211393	5.680979	14.456865
ENSGALG00010028870	CACFD1	17	+	7533627	7543149	2.902787	0.579642	1.475064
ENSGALG00010027618	PPP1R26	17	+	8313944	8325998	13.197469	3.078865	7.835048
ENSGALG00010027628	C9orf116	17	-	8323646	8326375	1.684462	0.336361	0.855967
ENSGALG00010027638	MRPS2	17	+	8326037	8327967	159.460968	31.841902	81.030777
ENSGALG00010029120	-	17	+	8329290	8329422	0.000000	0.000000	0.000000
ENSGALG00010029119	-	17	+	8329816	8329948	3.127820	0.624578	1.589415
ENSGALG00010027642	DIPK1B	17	-	8332523	8338878	6.556718	1.309276	3.331824
ENSGALG00010028918	AGPAT2	17	+	8343685	8353889	41.336102	8.254184	21.005116
ENSGALG00010028919	EGFL7	17	-	8351541	8366886	102.833893	26.680130	67.895172
ENSGALG00010029136	gga-mir-126	17	-	8354858	8354941	0.464286	0.092711	0.235929
ENSGALG00010028107	NOTCH1	17	+	8415404	8450959	63.770775	13.242545	33.699417
ENSGALG00010027521	B3GNT10	17	+	8877907	8879935	0.832178	0.166173	0.422875
ENSGALG00010027522	PSMD5	17	-	8880445	8887178	49.598099	9.903977	25.203485
ENSGALG00010027665	TRAF1	17	-	8904849	8925111	2.198735	0.450000	1.145153
ENSGALG00010028422	RXRA	17	+	7885017	7962671	5.891215	20.127420	51.219936
ENSGALG00010029041	-	17	-	7968705	7969699	0.000000	0.000000	0.000000
ENSGALG00010029111	-	17	+	7971066	8023554	2.825284	0.853805	2.172750
ENSGALG00010029042	-	17	-	7989513	8003307	0.301231	0.060151	0.153072
ENSGALG00010029043	-	17	+	8025486	8036654	0.000000	0.000000	0.000000
ENSGALG00010028434	COL5A1	17	+	8041836	8170255	1501.837646	306.486115	779.941040
ENSGALG00010029112	-	17	+	8171653	8184549	0.291038	0.181058	0.460753
ENSGALG00010029113	-	17	+	8192496	8205551	0.180412	0.131078	0.333565
ENSGALG00010029044	-	17	-	8203461	8206776	0.000000	0.000000	0.000000
ENSGALG00010028447	OLFM1	17	+	8207491	8234959	52.069057	21.732990	55.305771
ENSGALG00010027525	CUTA	17	+	8888076	8895272	19.559517	7.998026	20.353251
ENSGALG00010027530	PHF19	17	-	8895111	8902775	10.290317	2.278643	5.798656
ENSGALG00010028122	SEC16A	17	+	8454449	8481127	53.957821	11.113544	28.281572
ENSGALG00010028134	INPP5E	17	+	8481208	8491012	20.385925	4.846210	12.332557
ENSGALG00010028142	PMPCA	17	-	8490591	8497886	152.392761	33.390179	84.970810
ENSGALG00010028145	SDCCAG3	17	+	8496820	8499234	9.578560	1.912691	4.867386
ENSGALG00010028149	SNAPC4	17	+	8499315	8514927	16.475904	3.289985	8.372301
ENSGALG00010028162	CARD9	17	+	8515532	8523380	12.430284	3.066404	7.803337
ENSGALG00010028169	DNLZ	17	+	8523339	8524712	52.913097	10.565932	26.888014
ENSGALG00010028189	GPSM1	17	-	8528511	8590970	66.915176	17.734642	45.130836
ENSGALG00010028195	-	17	+	8591173	8626446	0.733918	0.146552	0.372944
ENSGALG00010028202	QSOX2	17	+	8628096	8649517	43.560406	8.698343	22.135405
ENSGALG00010028203	LHX3	17	+	8651988	8658835	0.000000	0.000000	0.000000
ENSGALG00010029045	-	17	+	8662362	8666313	0.000000	0.000000	0.000000
ENSGALG00010029046	-	17	+	8681456	8685126	0.000000	0.000000	0.000000
ENSGALG00010029114	-	17	+	8689846	8694555	0.000000	0.000000	0.000000
ENSGALG00010028232	C9orf69	17	+	8694625	8704397	9.506674	3.358928	8.547747
ENSGALG00010029047	-	17	-	8708250	8712159	0.104022	0.020772	0.052859
ENSGALG00010029048	-	17	-	8724397	8733150	0.096154	0.082649	0.210324
ENSGALG00010028318	NACC2	17	+	8736431	8746932	7.568611	1.511335	3.846022
ENSGALG00010028923	-	17	+	8747143	8750639	4.033171	0.805362	2.049473
ENSGALG00010027427	UBAC1	17	+	8761818	8782493	107.403008	21.547333	54.833309
ENSGALG00010029137	gga-mir-1465	17	+	8776326	8776435	2.372727	0.473797	1.205711
ENSGALG00010027450	CAMSAP1	17	+	8786516	8815314	30.461603	7.852264	19.982317
ENSGALG00010027497	KCNT1	17	-	8817626	8872388	15.429904	6.975338	17.750731
ENSGALG00010029049	-	17	+	9269496	9273160	0.211555	0.042244	0.107503
ENSGALG00010027730	-	17	+	9273575	9299680	25.470278	5.086023	12.942830
ENSGALG00010029141	C5	17	-	8927565	8951200	1.331525	0.265885	0.676620
ENSGALG00010027672	CNTRL	17	+	8952807	8984955	14.650823	2.925544	7.444878
ENSGALG00010027693	RAB14	17	-	8985826	9001197	121.676109	28.452425	72.405281
ENSGALG00010027706	GSN	17	+	9005165	9031107	129.793732	134.439178	342.118713
ENSGALG00010027712	STOM	17	-	9030216	9064243	89.383194	19.813757	50.421738
ENSGALG00010027716	-	17	+	9033028	9034285	0.068944	0.013767	0.035034
ENSGALG00010027720	DAB2IP	17	+	9064313	9221087	28.658569	29.993593	76.327217
ENSGALG00010027724	TTLL11	17	-	9216526	9268062	20.136341	4.447674	11.318370
ENSGALG00010029116	-	17	-	9809425	9831588	0.042248	0.009351	0.023797
ENSGALG00010029051	-	17	+	9813989	9815159	0.255337	0.050987	0.129751
ENSGALG00010029052	-	17	+	9817339	9818403	0.000000	0.000000	0.000000
ENSGALG00010027903	NDUFA8	17	-	9306931	9314402	29.485723	8.356699	21.265995
ENSGALG00010027904	MORN5	17	+	9314472	9316565	0.811952	0.162134	0.412597
ENSGALG00010027906	LHX6	17	-	9329735	9341490	43.465263	9.516707	24.217968
ENSGALG00010028355	RBM18	17	-	9343108	9353882	42.656105	15.131143	38.505493
ENSGALG00010028366	MRRFP1	17	+	9353910	9365225	37.722458	14.890784	37.893837
ENSGALG00010028372	PTGS1	17	+	9370346	9416687	37.655579	8.780841	22.345343
ENSGALG00010028377	PDCL	17	-	9382542	9385030	104.695328	20.906046	53.201378
ENSGALG00010029145	RC3H2	17	-	9390345	9406718	46.593452	9.569872	24.353260
ENSGALG00010029122	SNORD90	17	-	9402534	9402649	0.000000	0.000000	0.000000
ENSGALG00010029128	gga-mir-1705	17	-	9409050	9409139	1.877778	0.374963	0.954201
ENSGALG00010028394	ZBTB26	17	-	9415024	9426837	14.645718	3.124775	7.951878
ENSGALG00010028428	RABGAP1	17	+	9426531	9486050	18.564096	9.642671	24.538515
ENSGALG00010028426	GPR21	17	+	9456478	9458958	7.494708	1.581591	4.024808
ENSGALG00010029050	-	17	-	9493689	9495255	0.000000	0.000000	0.000000
ENSGALG00010029115	-	17	-	9496942	9505013	3.589612	1.573669	4.004647
ENSGALG00010028322	STRBP	17	-	9505017	9560443	4.435672	3.138863	7.987730
ENSGALG00010028326	CRB2	17	+	9587922	9624675	1.616822	0.372801	0.948699
ENSGALG00010028346	DENND1A	17	-	9629168	9806368	63.989819	19.459536	49.520321
ENSGALG00010029121	U4	17	-	9649055	9649248	11.525773	2.301520	5.856871
ENSGALG00010029146	NEK6	17	+	9939587	9981959	32.547432	29.288691	74.533394
ENSGALG00010028440	PSMB7	17	-	9980205	10002469	224.574463	46.895168	119.338081
ENSGALG00010028911	LMX1B	17	+	10665490	10780807	3.200570	1.104563	2.810873
ENSGALG00010027775	MVB12B	17	+	10570760	10623399	60.281902	28.428320	72.343948
ENSGALG00010028669	ZBTB34	17	+	10852388	10877691	18.507393	6.843087	17.414181
ENSGALG00010028675	ZBTB43	17	+	10854644	10863206	14.251475	2.845800	7.241948
ENSGALG00010028915	ADGRD2	17	+	10010943	10036154	0.206131	0.047274	0.120301
ENSGALG00010028916	NR5A1	17	-	10036794	10052644	0.133354	0.026629	0.067764
ENSGALG00010028917	NR6A1	17	-	10059970	10121692	2.872575	4.510323	11.477799
ENSGALG00010029138	gga-mir-181a-2	17	+	10104804	10104894	4.098901	0.818487	2.082874
ENSGALG00010029129	gga-mir-181b-2	17	+	10106444	10106528	9.129412	1.823003	4.639150
ENSGALG00010027731	OLFML2A	17	+	10122168	10128239	954.015808	230.625900	586.893127
ENSGALG00010029053	-	17	-	10131060	10131943	0.378462	0.075573	0.192317
ENSGALG00010027733	RPL35	17	-	10131955	10135058	579.795715	136.460800	347.263275
ENSGALG00010027752	SCAI	17	+	10134683	10167913	13.126467	7.451614	18.962748
ENSGALG00010028104	-	17	+	10171544	10186682	42.166779	8.420057	21.427229
ENSGALG00010028106	ARPC5L	17	-	10188840	10192528	22.020597	4.397175	11.189860
ENSGALG00010027960	PPP6C	17	-	10192688	10196518	113.435265	23.529350	59.877121
ENSGALG00010027964	RABEPK	17	+	10196538	10202220	90.912376	21.336195	54.296013
ENSGALG00010027969	HSPA5	17	-	10198657	10203830	370.971069	74.077217	188.510529
ENSGALG00010027973	GAPVD1	17	+	10206454	10235887	64.550995	14.180007	36.085056
ENSGALG00010027399	MAPKAP1	17	-	10248646	10333782	51.183746	11.380751	28.961554
ENSGALG00010027414	PBX3	17	+	10335682	10432332	21.162249	5.340253	13.589791
ENSGALG00010029955	-	18	-	417054	421946	0.369846	0.073853	0.187939
ENSGALG00010030050	-	18	-	381585	385961	0.000000	0.000000	0.000000
ENSGALG00010029954	-	18	-	386170	406800	0.000000	0.000000	0.000000
ENSGALG00010028692	RALGPS1	17	+	10883511	10969020	24.617699	10.289766	26.185234
ENSGALG00010028700	ANGPTL2	17	-	10909530	10927238	109.369408	40.634811	103.406822
ENSGALG00010029056	-	17	+	10971022	10974988	1.773895	0.417731	1.063035
ENSGALG00010028712	FBXW2	17	-	10982016	11002582	46.630310	11.844344	30.141302
ENSGALG00010028726	SLC2A8	17	+	10991239	11000754	62.594505	14.657331	37.299747
ENSGALG00010028739	GARNL3	17	+	11011006	11058454	20.951334	13.628801	34.682358
ENSGALG00010028932	-	17	+	11062736	11063540	6.177816	1.233615	3.139283
ENSGALG00010029191	GSG1L2	18	-	753077	769391	0.634988	0.126797	0.322672
ENSGALG00010029183	-	18	-	647737	674097	8.749278	11.587993	29.488939
ENSGALG00010029188	-	18	+	664316	665976	3.964731	0.791696	2.014695
ENSGALG00010029186	ZNF302	18	+	670987	683809	9.450513	4.815136	12.253482
ENSGALG00010029189	-	18	-	676969	679455	3.619661	0.722791	1.839346
ENSGALG00010029190	DHRS7C	18	+	739616	751062	101.568176	20.281603	51.612301
ENSGALG00010029359	-	18	-	2567825	2579913	1.740081	0.347467	0.884230
ENSGALG00010029363	PIK3R6	18	-	2582753	2605437	22.914387	4.711451	11.989625
ENSGALG00010029365	PIK3R5	18	-	2611153	2660216	8.305838	1.658548	4.220647
ENSGALG00010029907	NTN1	18	+	2671933	2721923	5.515672	1.107099	2.817328
ENSGALG00010029967	-	18	+	2298481	2308556	0.000000	0.000000	0.000000
ENSGALG00010029968	-	18	-	2303161	2305042	0.000000	0.000000	0.000000
ENSGALG00010029335	RNF222	18	-	2310664	2314186	0.110051	0.021975	0.055923
ENSGALG00010029340	NDEL1	18	+	2321108	2344439	15.934902	12.047362	30.657938
ENSGALG00010029349	MYH10	18	-	2345560	2436780	37.061459	25.316908	64.426071
ENSGALG00010029921	STX8	18	-	2722480	2798484	17.797667	15.960579	40.616230
ENSGALG00010029927	-	18	+	2798439	2826484	0.525762	0.303593	0.772578
ENSGALG00010029938	-	18	-	3188770	3210796	6.600657	1.318050	3.354152
ENSGALG00010029987	-	18	+	3211437	3212551	0.000000	0.000000	0.000000
ENSGALG00010029988	-	18	+	3212622	3214658	0.462094	0.092273	0.234815
ENSGALG00010029941	COX10	18	-	3221025	3317564	38.992531	7.786209	19.814220
ENSGALG00010029928	USP43	18	+	2828854	2836903	35.492134	7.087234	18.035480
ENSGALG00010029930	ARHGAP44	18	-	2836631	2857594	11.915268	3.594534	9.147314
ENSGALG00010029931	-	18	+	2861999	2874035	0.094498	0.018870	0.048020
ENSGALG00010029933	FAM18B1	18	+	2875297	2884457	78.025421	24.373312	62.024822
ENSGALG00010029934	TEKT3	18	+	2889395	2934073	0.305229	0.881323	2.242778
ENSGALG00010029978	-	18	+	2934264	2938097	0.000000	0.000000	0.000000
ENSGALG00010029937	PMP22	18	+	2940003	2953627	831.534363	220.984009	562.356628
ENSGALG00010029979	-	18	+	2969101	2971026	0.000000	0.000000	0.000000
ENSGALG00010029980	-	18	+	2973491	2975507	0.000000	0.000000	0.000000
ENSGALG00010029981	-	18	+	2982965	2985086	0.000000	0.000000	0.000000
ENSGALG00010029982	-	18	+	3004951	3065918	0.000000	0.000000	0.000000
ENSGALG00010030053	-	18	+	3026196	3118339	0.024978	0.021710	0.055248
ENSGALG00010030052	-	18	-	3083847	3173731	0.008637	0.030843	0.078490
ENSGALG00010029983	-	18	+	3126873	3129939	0.000000	0.000000	0.000000
ENSGALG00010029984	-	18	+	3129940	3133028	0.000000	0.000000	0.000000
ENSGALG00010029155	-	18	-	4283777	4288252	19.288057	5.300919	13.489695
ENSGALG00010029158	CD7	18	+	4329400	4338060	0.116772	0.023318	0.059338
ENSGALG00010029995	-	18	-	4307806	4324159	0.045182	0.026243	0.066784
ENSGALG00010029996	-	18	+	4310330	4311203	0.000000	0.000000	0.000000
ENSGALG00010029997	-	18	+	4325771	4329171	4.274805	0.853613	2.172260
ENSGALG00010029726	SEPTIN9	18	+	4363753	4468414	160.840210	44.522072	113.299065
ENSGALG00010029943	HS3ST3B1	18	+	3424319	3450593	3.330142	0.664978	1.692226
ENSGALG00010029990	-	18	+	3458255	3463786	0.089521	0.017876	0.045490
ENSGALG00010030063	-	18	-	3462056	3687736	0.068504	0.267327	0.680288
ENSGALG00010029991	-	18	+	3506056	3668564	1.845013	0.368421	0.937551
ENSGALG00010029992	-	18	+	3687402	3688809	0.000000	0.000000	0.000000
ENSGALG00010030064	-	18	-	3692095	3698035	1.616527	0.322796	0.821445
ENSGALG00010029946	METRNL	18	-	3711298	3732472	144.857483	34.043663	86.633774
ENSGALG00010029413	B3GNTL1	18	+	3746964	3859132	0.416116	2.413434	6.141668
ENSGALG00010029421	TBCD	18	-	3857296	3967188	32.537449	6.930001	17.635357
ENSGALG00010029426	ZNF750	18	+	3932044	3940385	0.085977	0.017168	0.043690
ENSGALG00010029428	FN3K	18	-	3968003	3977683	2.742106	0.675182	1.718194
ENSGALG00010029430	FN3KRP	18	-	3979124	3985489	70.423294	14.062449	35.785896
ENSGALG00010030105	RAB40B	18	+	3985538	4014851	0.654361	1.324339	3.370157
ENSGALG00010029436	WDR45B	18	+	4015957	4034614	30.753759	19.578077	49.821980
ENSGALG00010029440	FOXK2	18	-	4034157	4095621	82.803024	20.112511	51.181999
ENSGALG00010030085	U6	18	-	4099748	4099854	2.340537	0.467369	1.189354
ENSGALG00010029150	NARF	18	-	4103066	4118751	64.069244	19.359968	49.266941
ENSGALG00010029151	CYBC1	18	+	4119640	4132764	16.607868	5.067446	12.895555
ENSGALG00010029152	HEXD	18	-	4133036	4140644	11.114060	2.219307	5.647657
ENSGALG00010029153	OGFOD3	18	+	4139885	4176348	29.429251	7.599085	19.338032
ENSGALG00010029154	UTS2R	18	-	4160765	4192814	8.084766	2.573226	6.548305
ENSGALG00010029993	-	18	+	4200570	4210339	0.000000	0.000000	0.000000
ENSGALG00010029994	-	18	+	4226867	4249803	0.000000	0.000000	0.000000
ENSGALG00010030001	-	18	+	4688585	4691807	5.076660	1.013731	2.579726
ENSGALG00010029729	RASL10A	18	-	4693238	4697722	1.362681	0.272106	0.692452
ENSGALG00010030065	-	18	+	4472990	4546357	0.005406	0.013034	0.033169
ENSGALG00010029999	-	18	+	4554898	4556651	0.000000	0.000000	0.000000
ENSGALG00010030000	-	18	-	4562945	4565134	0.000000	0.000000	0.000000
ENSGALG00010029728	-	18	+	4599169	4686013	83.013397	17.007238	43.279751
ENSGALG00010029734	SEC14L1	18	-	4705135	4743471	62.906876	20.988268	53.410614
ENSGALG00010030002	-	18	-	4743619	4746182	1.369261	0.273420	0.695796
ENSGALG00010030003	-	18	+	4744257	4746310	0.470567	0.093965	0.239121
ENSGALG00010030066	-	18	-	4748431	4758874	0.824191	0.208293	0.530061
ENSGALG00010030096	gga-mir-6516	18	-	4757305	4757414	0.000833	0.000166	0.000423
ENSGALG00010030086	SCARNA16	18	-	4757324	4757493	0.006361	0.001270	0.003232
ENSGALG00010029366	MGAT5B	18	-	4790527	4845875	9.276104	1.964265	4.998631
ENSGALG00010029369	MFSD11	18	-	4848701	4866574	67.439850	16.815594	42.792057
ENSGALG00010029370	SRSF2	18	+	4866605	4867923	510.157532	101.870613	259.238708
ENSGALG00010029372	METTL23	18	-	4870886	4873016	15.305451	3.056263	7.777530
ENSGALG00010029375	JMJD6	18	+	4873095	4884226	29.258284	7.737361	19.689913
ENSGALG00010029376	-	18	+	4886011	4907334	29.428717	5.876462	14.954328
ENSGALG00010029447	-	18	+	5088186	5094576	0.901340	0.179984	0.458020
ENSGALG00010029378	ST6GALNAC1	18	+	4918155	4930605	2.634340	0.566648	1.441996
ENSGALG00010029388	ST6GALNAC2	18	+	4933290	4943072	1.229860	0.350134	0.891015
ENSGALG00010030087	SNORD1B	18	-	4943966	4944035	0.000000	0.000000	0.000000
ENSGALG00010030068	-	18	+	4944865	4961510	0.605230	0.230996	0.587835
ENSGALG00010030005	-	18	-	4945682	4947855	0.224450	0.054896	0.139698
ENSGALG00010029393	-	18	-	4961727	4962903	2.893939	0.577875	1.470567
ENSGALG00010030006	-	18	-	4963321	4965293	3.870198	0.772819	1.966658
ENSGALG00010029394	CYGB	18	+	4967593	4978371	228.924469	45.712696	116.328941
ENSGALG00010029398	RHBDF2	18	+	4984090	4999065	17.419775	5.236481	13.325712
ENSGALG00010029400	AANAT	18	-	4999350	5003307	7.126598	1.423072	3.621411
ENSGALG00010029407	UBE2O	18	+	5003899	5051863	33.720425	11.634098	29.606268
ENSGALG00010029445	SPHK1	18	-	5054729	5064255	24.763756	6.687177	17.017422
ENSGALG00010029446	PRPSAP1	18	+	5063429	5087193	42.512394	8.489071	21.602852
ENSGALG00010029459	FOXJ1	18	+	5121085	5127270	0.281410	0.056193	0.143000
ENSGALG00010029449	UBALD2	18	-	5095064	5099999	16.997137	3.394067	8.637168
ENSGALG00010029456	RNF157	18	+	5098626	5119195	0.309707	0.136225	0.346664
ENSGALG00010029721	EXOC7	18	+	5133302	5154720	67.573265	18.838604	47.940178
ENSGALG00010029737	-	18	+	5179088	5199217	0.058179	0.016780	0.042702
ENSGALG00010029748	CDK3	18	-	5200103	5206713	0.000000	0.000000	0.000000
ENSGALG00010029735	SRP68	18	+	5163927	5178480	85.801125	17.377466	44.221901
ENSGALG00010029750	TEN1	18	-	5207497	5211469	6.836371	1.496814	3.809069
ENSGALG00010029755	ACOX1	18	+	5211135	5229509	43.764412	9.255218	23.552532
ENSGALG00010030109	FBF1	18	+	5231797	5245065	64.082428	15.472116	39.373199
ENSGALG00010029761	MRPL38	18	+	5245392	5250051	75.604515	21.653860	55.104397
ENSGALG00010029773	TRIM65	18	+	5250029	5255163	11.397199	2.359149	6.003526
ENSGALG00010029775	-	18	+	5255501	5264029	33.053493	6.600274	16.796274
ENSGALG00010029864	SLC16A3	18	-	5490064	5501221	15.294773	3.054131	7.772104
ENSGALG00010029776	WBP2	18	+	5265881	5273054	31.104137	8.629553	21.960350
ENSGALG00010029781	UNC13D	18	+	5273589	5287103	1.524571	0.406044	1.033294
ENSGALG00010030007	-	18	-	5288337	5290424	13.064655	2.608811	6.638860
ENSGALG00010029782	UNK	18	-	5292217	5329309	26.373350	5.776713	14.700489
ENSGALG00010029787	H3F3B	18	+	5332429	5334190	1682.761719	397.488708	1011.522949
ENSGALG00010029788	-	18	-	5335045	5341614	0.194389	0.038816	0.098780
ENSGALG00010029791	GALK1	18	+	5341798	5345212	40.637123	8.114609	20.649927
ENSGALG00010029804	ITGB4	18	-	5344820	5367843	6.301974	1.319283	3.357291
ENSGALG00010029812	SAP30BP	18	-	5372714	5402642	62.001331	12.490677	31.786076
ENSGALG00010029835	RECQL5	18	+	5402339	5439258	10.941640	2.506605	6.378767
ENSGALG00010029841	SMIM5	18	-	5411224	5426541	67.651802	13.509024	34.377548
ENSGALG00010029850	-	18	-	5439871	5464839	0.056150	0.013046	0.033200
ENSGALG00010029859	CSNK1D	18	+	5466548	5487753	64.238106	17.378588	44.224758
ENSGALG00010029879	-	18	+	5504555	5535932	1.119283	0.571198	1.453576
ENSGALG00010029895	FASN	18	+	5536117	5573293	14.130527	4.244606	10.801604
ENSGALG00010029160	DUS1L	18	+	5575063	5587706	46.074337	9.200336	23.412870
ENSGALG00010030102	GPS1	18	-	5591233	5601334	80.701118	16.114773	41.008617
ENSGALG00010029168	RFNG	18	+	5601393	5609056	62.704735	12.521171	31.863678
ENSGALG00010029170	DCXR	18	+	5609322	5613361	92.139038	24.561092	62.502682
ENSGALG00010029165	RAC3	18	-	5610964	5618618	82.283005	38.830509	98.815262
ENSGALG00010029172	LRRC45	18	-	5619306	5629751	36.116127	7.846344	19.967253
ENSGALG00010029175	CENPX	18	+	5628080	5631310	56.216087	20.508699	52.190208
ENSGALG00010029177	ASPSCR1	18	-	5630665	5674834	74.396896	20.956886	53.330750
ENSGALG00010030092	gga-mir-6599	18	-	5669639	5669735	0.009163	0.001830	0.004656
ENSGALG00010029178	NOTUM	18	+	5673812	5680496	22.208771	4.434750	11.285480
ENSGALG00010029948	MYADML2	18	+	5683769	5686445	215.003357	42.932861	109.254875
ENSGALG00010029232	CA10	18	-	5779127	5947059	22.731613	5.054244	12.861959
ENSGALG00010030097	gga-mir-12232	18	-	5847272	5847332	0.000000	0.000000	0.000000
ENSGALG00010030069	-	18	+	5951262	6243312	0.000000	0.000000	0.000000
ENSGALG00010029949	KIF2B	18	+	6264214	6266133	0.000000	0.000000	0.000000
ENSGALG00010030070	-	18	+	6289264	6446234	0.005066	0.101661	0.258706
ENSGALG00010030010	-	18	-	6335507	6337793	0.000000	0.000000	0.000000
ENSGALG00010030011	-	18	-	6410807	6414111	0.000000	0.000000	0.000000
ENSGALG00010030071	-	18	+	6438331	6441864	0.137817	0.027520	0.070032
ENSGALG00010029234	TOM1L1	18	+	6446283	6467587	3.670202	0.752747	1.915579
ENSGALG00010029237	COX11	18	-	6467557	6470361	32.721523	6.533985	16.627583
ENSGALG00010029241	STXBP4	18	+	6470448	6524305	15.422510	3.360188	8.550955
ENSGALG00010029223	NME2	18	+	5687849	5691400	884.611206	272.515076	693.492065
ENSGALG00010030008	-	18	+	5691860	5695258	61.652252	12.311007	31.328854
ENSGALG00010029226	MBTD1	18	-	5695405	5721477	27.790510	11.341809	28.862459
ENSGALG00010029227	UTP18	18	+	5721781	5732163	27.437801	5.478907	13.942636
ENSGALG00010029577	NOG	18	+	6820865	6823075	0.115124	0.022988	0.058501
ENSGALG00010029575	ANKFN1	18	+	6690540	6812789	0.007653	0.012291	0.031277
ENSGALG00010029258	TMEM100	18	-	6634308	6671124	6.113119	2.566337	6.530773
ENSGALG00010029268	PCTP	18	+	6654707	6663140	12.147043	2.425578	6.172572
ENSGALG00010029244	HLF	18	+	6539807	6570493	56.197269	11.221730	28.556881
ENSGALG00010030012	-	18	-	6570744	6573448	69.592674	13.896585	35.363811
ENSGALG00010030013	-	18	+	6574221	6576324	0.257288	0.051376	0.130742
ENSGALG00010029254	MMD	18	-	6579011	6632275	79.879692	27.433012	69.811096
ENSGALG00010029588	RAB11FIP4	18	+	6941854	7031510	1.007787	1.084120	2.758850
ENSGALG00010030016	-	18	-	7033537	7036804	5.972681	1.192653	3.035043
ENSGALG00010029578	C17orf67	18	-	6889284	6895735	1.337405	0.267059	0.679608
ENSGALG00010029581	DGKE	18	+	6895916	6916400	20.728811	6.334613	16.120224
ENSGALG00010029584	TRIM25	18	-	6910681	6920555	17.026928	3.400016	8.652306
ENSGALG00010029582	SCPEP1	18	+	6916360	6939460	49.066551	11.491651	29.243769
ENSGALG00010029586	COIL	18	-	6921426	6926918	36.450684	7.279064	18.523647
ENSGALG00010030072	-	18	+	7038048	7093156	7.740746	2.693265	6.853778
ENSGALG00010030091	gga-mir-1561	18	+	7040105	7040189	0.000000	0.000000	0.000000
ENSGALG00010030100	gga-mir-193a	18	+	7050372	7050448	3.987013	0.796145	2.026018
ENSGALG00010030073	-	18	-	7050594	7170505	2.274194	0.594553	1.513008
ENSGALG00010030095	MIR365B	18	+	7063887	7063982	0.003872	0.000773	0.001968
ENSGALG00010030017	-	18	+	7114933	7119320	0.123949	0.024751	0.062985
ENSGALG00010030018	-	18	+	7133395	7137694	0.165332	0.046708	0.118861
ENSGALG00010030074	-	18	+	7150524	7173894	0.336794	0.103462	0.263288
ENSGALG00010030019	-	18	+	7178617	7179969	0.241935	0.048311	0.122940
ENSGALG00010029590	UTP6	18	-	7196795	7215427	27.736444	10.532958	26.804104
ENSGALG00010029195	GLP2R	18	+	774035	817181	0.051138	0.012744	0.032432
ENSGALG00010029200	GAS7	18	-	824809	931087	27.127575	6.661061	16.950962
ENSGALG00010029530	-	18	+	946196	1002146	865.041260	172.735428	439.574402
ENSGALG00010029537	MYH1B	18	-	996385	1206174	718.225342	1143.271729	2909.379639
ENSGALG00010029553	MYH1C	18	-	1119101	1246601	14482.364258	3138.883789	7987.781738
ENSGALG00010029554	-	18	+	1183838	1186068	37.304230	7.449081	18.956303
