Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010021219	STRA6	10	+	2613795	2625670	0.000000	0.000000	0.000000
ENSGALG00010021250	ISLR	10	-	2621921	2630126	23.817320	5.998807	12.664153
ENSGALG00010021234	ISLR2	10	-	2629764	2637179	0.777046	0.157561	0.332630
ENSGALG00010021256	-	10	-	2638946	2642429	24.310959	4.929525	10.406778
ENSGALG00010021263	STOML1	10	+	2642458	2646113	17.944611	3.638623	7.681539
ENSGALG00010021272	-	10	+	2646491	2653320	9.661603	1.959080	4.135837
ENSGALG00010021282	-	10	+	2654666	2658004	0.000000	0.000000	0.000000
ENSGALG00010021314	ZP3	10	+	2658939	2662941	0.000000	0.000000	0.000000
ENSGALG00010021330	COMMD4	10	+	2663196	2664883	60.117737	15.001553	31.669954
ENSGALG00010021345	NEIL1	10	+	2664963	2669426	13.569650	2.771809	5.851598
ENSGALG00010021394	MAN2C1	10	-	2666901	2682391	9.007225	2.641850	5.577240
ENSGALG00010021407	SIN3A	10	-	2684113	2708880	32.872200	6.793886	14.342651
ENSGALG00010021425	PTPN9	10	-	2709870	2717100	21.441084	5.203496	10.985161
ENSGALG00010021443	SNUPN	10	-	2716709	2725246	25.646347	5.200302	10.978418
ENSGALG00010025300	gga-mir-6575	10	-	2718640	2718747	1.314815	0.266605	0.562832
ENSGALG00010021461	SNX33	10	+	2725725	2729180	59.087578	12.009148	25.352654
ENSGALG00010021469	CSPG4	10	-	2732007	2750541	43.058636	8.730986	18.432087
ENSGALG00010020771	LINGO1	10	+	2761548	2864363	29.935568	41.892857	88.440498
ENSGALG00010025011	-	10	+	2864745	2866656	1.142632	0.231691	0.489126
ENSGALG00010025129	-	10	-	2866525	2977800	0.240489	0.173894	0.367110
ENSGALG00010025140	-	10	-	2961760	2971023	0.000000	0.000000	0.000000
ENSGALG00010020843	HMG20A	10	-	2986316	3023838	18.602905	4.344377	9.171465
ENSGALG00010023966	PEAK1	10	+	3024050	3112317	8.386238	12.145486	25.640476
ENSGALG00010025151	-	10	+	3117331	3130291	0.294617	0.224420	0.473775
ENSGALG00010023991	TSPAN3	10	+	3133350	3221218	66.300804	56.743393	119.791641
ENSGALG00010024029	-	10	+	3163639	3371420	8.074287	4.075356	8.603533
ENSGALG00010024045	PSTPIP1	10	-	3166139	3212837	10.693320	2.184777	4.612308
ENSGALG00010024049	RCN2	10	-	3217570	3229296	120.864822	24.507723	51.738537
ENSGALG00010024053	ISL2	10	-	3372516	3375387	1.347989	0.273331	0.577033
ENSGALG00010024091	ETFA	10	+	3372809	3423319	16.887932	13.746393	29.020170
ENSGALG00010024118	TMEM266	10	-	3407487	3491138	4.484071	1.279167	2.700464
ENSGALG00010024121	NRG4	10	+	3490438	3512279	24.838007	5.036395	10.632392
ENSGALG00010024135	FBXO22	10	-	3515277	3521909	199.434357	43.110893	91.011917
ENSGALG00010024143	UBE2Q2	10	-	3522537	3560390	288.036194	66.796188	141.014206
ENSGALG00010025015	-	10	+	3560701	3571461	0.217118	0.062146	0.131197
ENSGALG00010025017	-	10	-	3592976	3613189	0.000000	0.000000	0.000000
ENSGALG00010025018	-	10	+	3596262	3597483	0.000000	0.000000	0.000000
ENSGALG00010025159	-	10	+	3844646	3853534	0.585750	0.162149	0.342315
ENSGALG00010023923	CSNK1G1	10	+	1245675	1330213	19.633101	4.238137	8.947181
ENSGALG00010023244	PPIB	10	+	1334180	1335980	276.222656	56.009579	118.242477
ENSGALG00010023255	SNX22	10	-	1335664	1337372	5.400600	1.407539	2.971473
ENSGALG00010023261	SNX1	10	-	1337341	1348379	131.096481	26.782757	56.541393
ENSGALG00010023271	PATL2	10	-	1349717	1355601	2.314708	0.473861	1.000373
ENSGALG00010023281	B2M	10	+	1355762	1358710	1875.390015	380.272247	802.797119
ENSGALG00010025278	gga-mir-12216	10	+	1356082	1356169	4.826282	0.978624	2.065984
ENSGALG00010023307	TERB2	10	+	1359294	1361861	0.000000	0.000000	0.000000
ENSGALG00010023334	RPS17	10	-	1362214	1365023	678.881104	156.461884	330.308502
ENSGALG00010025276	SNORA71	10	-	1363893	1364024	3.666667	0.743489	1.569588
ENSGALG00010023363	CPEB1	10	-	1365588	1391247	1.861051	0.387343	0.817724
ENSGALG00010023384	AP3B2	10	-	1391841	1402917	5.575885	1.209196	2.552748
ENSGALG00010025299	gga-mir-1688	10	-	1397888	1397958	0.000000	0.000000	0.000000
ENSGALG00010021035	-	10	-	1418780	1421155	0.000000	0.000000	0.000000
ENSGALG00010021039	NR2E3	10	+	1423924	1427667	0.000000	0.000000	0.000000
ENSGALG00010021062	MYO9A	10	-	1428163	1594032	13.878554	3.007001	6.348115
ENSGALG00010021082	SENP8	10	+	1592601	1602378	13.102515	3.871504	8.173177
ENSGALG00010021093	GRAMD2	10	-	1599284	1607206	37.902973	8.770707	18.515944
ENSGALG00010025279	gga-mir-6660	10	-	1605052	1605161	0.000000	0.000000	0.000000
ENSGALG00010021110	PKLR	10	-	1607488	1625331	14879.670898	6780.140137	14313.632812
ENSGALG00010021492	-	10	+	1626792	1634659	20.563957	4.315600	9.110714
ENSGALG00010021523	CELF6	10	-	1635776	1646053	6.106795	1.549175	3.270482
ENSGALG00010021539	HEXA	10	-	1647386	1656633	41.437759	8.782648	18.541151
ENSGALG00010021577	ARIH1	10	+	1664334	1713625	160.607803	32.577465	68.774666
ENSGALG00010024167	CHRNA3	10	+	3643923	3650735	0.540639	0.110967	0.234264
ENSGALG00010024185	CHRNA5	10	-	3650733	3667575	9.959899	2.379206	5.022770
ENSGALG00010024195	PSMA4	10	-	3668874	3806137	184.815857	75.654701	159.715515
ENSGALG00010024201	IREB2	10	-	3681134	3704345	84.897339	17.669924	37.303185
ENSGALG00010024214	CRABP1	10	-	3719337	3750801	0.151876	0.065678	0.138653
ENSGALG00010024240	WDR61	10	+	3731421	3761774	18.796789	8.843726	18.670095
ENSGALG00010024258	DNAJA4	10	-	3752122	3765167	9.402236	6.764697	14.281029
ENSGALG00010024274	ACSBG1	10	+	3765408	3800094	4.026143	2.060113	4.349129
ENSGALG00010024322	IDH3A	10	-	3789101	3810986	152.011932	97.897362	206.672241
ENSGALG00010024377	CIB2	10	+	3809769	3844088	1.096311	1.829751	3.862808
ENSGALG00010024391	TBC1D2B	10	+	3857354	3884522	31.652027	6.533431	13.792802
ENSGALG00010024421	DAPK2	10	+	3891619	3936163	5.130801	7.469269	15.768460
ENSGALG00010024437	HERC1	10	+	3936661	4050526	11.221165	7.817698	16.504032
ENSGALG00010024463	FBXL22	10	-	4050404	4057347	11.056245	2.241871	4.732841
ENSGALG00010024482	USP3	10	-	4061581	4095870	20.862005	5.859041	12.369090
ENSGALG00010025022	-	10	-	4098469	4100321	0.000000	0.000000	0.000000
ENSGALG00010024646	RORA	10	+	4676286	5057364	0.284709	2.087543	4.407037
ENSGALG00010025058	-	10	+	5571500	5574107	1.601610	0.324758	0.685600
ENSGALG00010024708	BNIP2	10	+	5393445	5412924	42.202209	9.012393	19.026167
ENSGALG00010024716	GTF2A2	10	+	5412881	5420805	10.463648	2.136436	4.510256
ENSGALG00010024663	ICE2	10	+	5067043	5100825	7.866897	1.891510	3.993189
ENSGALG00010024693	ANXA2	10	+	5101199	5126427	103.430923	104.600319	220.822968
ENSGALG00010025198	-	10	+	5463631	5507959	0.062578	0.164031	0.346287
ENSGALG00010025052	-	10	-	5497469	5500514	0.000000	0.000000	0.000000
ENSGALG00010024735	OTUD7A	10	+	5518211	5566120	8.398106	1.968175	4.155036
ENSGALG00010025054	-	10	+	5568436	5569776	2.137957	0.433513	0.915194
ENSGALG00010024744	KLF13	10	-	5591832	5618305	30.295942	6.379872	13.468622
ENSGALG00010025066	-	10	+	5620405	5657358	0.000000	0.000000	0.000000
ENSGALG00010025203	-	10	+	5627770	5631877	0.000000	0.000000	0.000000
ENSGALG00010024835	FAM189A1	10	-	5916762	6018265	2.222507	0.839634	1.772560
ENSGALG00010024748	TRPM1	10	+	5658039	5745370	0.185587	0.037631	0.079444
ENSGALG00010025293	gga-mir-1574	10	+	5709953	5710026	0.000000	0.000000	0.000000
ENSGALG00010025282	gga-mir-204-2	10	+	5710226	5710326	0.000000	0.000000	0.000000
ENSGALG00010025205	-	10	+	5747335	5751737	0.126636	0.026587	0.056128
ENSGALG00010024751	MTMR10	10	+	5753893	5787069	107.010056	21.698395	45.807735
ENSGALG00010024762	FAN1	10	-	5791030	5807180	7.718742	1.565127	3.304158
ENSGALG00010024776	-	10	-	5807473	5814389	16.151329	3.818704	8.061711
ENSGALG00010024785	MCEE	10	+	5814945	5824899	7.030256	3.023796	6.383571
ENSGALG00010024814	APBA2	10	+	5827161	5915874	0.362121	0.080901	0.170791
ENSGALG00010025075	-	10	-	6039061	6041960	0.241935	0.049057	0.103565
ENSGALG00010024853	TJP1	10	-	6043551	6230131	83.118004	19.687979	41.563519
ENSGALG00010025217	-	10	+	6327661	6349834	0.000000	0.000000	0.000000
ENSGALG00010024859	TARSL2	10	+	6233152	6249624	55.646763	11.283476	23.820679
ENSGALG00010024867	TM2D3	10	+	6249896	6254715	55.987225	11.666620	24.629539
ENSGALG00010024897	ADAL	10	+	6254633	6268616	27.967882	13.356469	28.196999
ENSGALG00010024902	LARP6	10	-	6266348	6274267	28.260668	5.730407	12.097528
ENSGALG00010022711	-	10	+	6275621	6315868	4.814018	1.026261	2.166551
ENSGALG00010025076	-	10	-	6316222	6322658	1.480193	0.300138	0.633625
ENSGALG00010022759	THSD4	10	+	6350064	6606730	0.776667	2.760668	5.828078
ENSGALG00010022994	LIPC	10	-	6998352	7040390	0.369868	0.075159	0.158669
ENSGALG00010022809	-	10	+	6648898	6832355	1.786480	2.819497	5.952272
ENSGALG00010022834	CHRNA7	10	-	6676089	6718428	0.241050	0.051496	0.108715
ENSGALG00010022863	FAM81A	10	-	6733876	6749920	1.255635	0.260408	0.549750
ENSGALG00010022881	CCNB1	10	-	6832232	6841704	20.474054	4.483515	9.465201
ENSGALG00010022928	RNF111	10	-	6841912	6891637	9.443541	5.236677	11.055208
ENSGALG00010022957	SLTM	10	+	6891765	6916173	44.378876	8.998691	18.997240
ENSGALG00010022976	FAM63B	10	-	6921641	6952387	43.229305	8.826859	18.634485
ENSGALG00010025336	ADAM10	10	+	6953528	6996039	104.456314	21.564247	45.524536
ENSGALG00010023054	AQP9	10	-	7072525	7118412	5.927289	3.217210	6.791890
ENSGALG00010023060	ALDH1A2	10	+	7125883	7182579	72.664276	14.734113	31.105358
ENSGALG00010023071	POLR2M	10	-	7251119	7270100	47.742683	10.297063	21.738251
ENSGALG00010025077	-	10	-	7270136	7272863	3.296856	0.691345	1.459506
ENSGALG00010023113	MYZAP	10	-	7273583	7332471	8.367401	3.875134	8.180840
ENSGALG00010023201	ZNF280D	10	+	7610932	7658547	10.689734	5.666632	11.962893
ENSGALG00010023207	MNS1	10	+	7677248	7686401	2.473974	0.631808	1.333818
ENSGALG00010023219	TEX9	10	-	7684330	7705511	8.305097	1.759509	3.714521
ENSGALG00010023126	CGNL1	10	-	7336475	7390713	18.116737	4.273925	9.022733
ENSGALG00010025221	-	10	+	7391329	7417625	0.065624	0.145435	0.307029
ENSGALG00010025224	-	10	-	7403229	7420064	0.348183	0.081272	0.171575
ENSGALG00010023170	TCF12	10	-	7424020	7576643	267.692352	59.956135	126.574097
ENSGALG00010024499	CA12	10	+	4110307	4129232	0.307058	0.062485	0.131913
ENSGALG00010025027	-	10	-	4132156	4133595	1.093006	0.221628	0.467882
ENSGALG00010024506	RAB8B	10	-	4134364	4162155	80.069923	30.252943	63.867340
ENSGALG00010025035	-	10	-	4163407	4166018	0.114089	0.023134	0.048838
ENSGALG00010025041	-	10	+	4164117	4166061	0.000000	0.000000	0.000000
ENSGALG00010024508	RPS27L	10	+	4166087	4171751	86.385864	17.516434	36.979149
ENSGALG00010024517	LACTB	10	-	4170784	4180328	22.628895	4.653232	9.823491
ENSGALG00010024570	TPM1	10	-	4182078	4207858	6824.919434	12457.591797	26299.367188
ENSGALG00010025045	-	10	+	4208355	4226084	0.003773	0.001019	0.002151
ENSGALG00010025166	-	10	-	4208438	4272853	1.498939	1.000998	2.113218
ENSGALG00010025046	-	10	+	4252313	4258267	0.193722	0.039281	0.082926
ENSGALG00010024582	TLN2	10	-	4281530	4420036	96.997467	22.821447	48.178627
ENSGALG00010025306	gga-mir-190a	10	-	4289575	4289663	0.000000	0.000000	0.000000
ENSGALG00010024601	C2CD4A	10	+	4422414	4472323	0.361259	0.147885	0.312202
ENSGALG00010024618	VPS13C	10	+	4472401	4553324	9.784966	2.264184	4.779946
ENSGALG00010021745	RSL24D1	10	+	8038484	8047806	24.252602	6.802489	14.360814
ENSGALG00010023226	-	10	+	7736538	7768883	11.545455	2.341068	4.942256
ENSGALG00010023234	RFX7	10	+	7770961	7779699	21.375687	4.334342	9.150278
ENSGALG00010025226	-	10	-	7782867	7786088	0.401525	0.110187	0.232618
ENSGALG00010022466	NEDD4	10	+	7788699	7838931	8.352979	7.536997	15.911444
ENSGALG00010022482	PRTG	10	+	7851474	7939383	0.561274	0.124938	0.263758
ENSGALG00010021668	PYGO1	10	+	7950614	7958594	4.610768	2.373667	5.011075
ENSGALG00010021678	DNAAF4	10	+	7967276	7975629	2.458685	0.606317	1.280002
ENSGALG00010021686	CCPG1	10	+	7977406	7997994	133.885010	27.147821	57.312080
ENSGALG00010021691	PIGB	10	-	7996487	8004901	7.198865	1.579498	3.334497
ENSGALG00010021735	PIGBOS1	10	+	8004926	8005453	134.340500	27.240181	57.507061
ENSGALG00010021713	RAB27A	10	+	8004926	8037566	8.346040	6.586778	13.905425
ENSGALG00010021825	ONECUT1	10	+	8675578	8687680	0.148173	0.030045	0.063428
ENSGALG00010021779	UNC13C	10	-	8165343	8330634	6.820989	3.044317	6.426893
ENSGALG00010020708	FAM214A	10	+	8711934	8749228	11.026724	9.992495	21.095270
ENSGALG00010020887	ARPP19	10	+	8751436	8777236	84.349861	32.856358	69.363441
ENSGALG00010020944	MYO5A	10	+	8763728	8858383	4.202592	2.292235	4.839165
ENSGALG00010022554	SCG3	10	-	9119501	9150003	1.929958	0.417364	0.881101
ENSGALG00010022539	LYSMD2	10	+	9106497	9116986	105.791641	22.388350	47.264305
ENSGALG00010022573	AP4E1	10	+	9150585	9168858	19.485809	4.205153	8.877547
ENSGALG00010022616	GLDN	10	+	9270932	9287041	3.059554	0.620385	1.309702
ENSGALG00010022579	TNFAIP8L3	10	-	9171361	9212955	37.197525	7.542531	15.923123
ENSGALG00010020962	MYO5C	10	+	8859033	8889975	0.215689	0.043735	0.092330
ENSGALG00010020973	GNB5	10	+	8892034	8917826	7.013276	1.650455	3.484295
ENSGALG00010020978	BCL2L10	10	+	8919510	8922680	396.481628	80.394455	169.721680
ENSGALG00010025241	-	10	-	8933984	8940911	2.696518	1.116187	2.356395
ENSGALG00010020989	MAPK4	10	-	8942489	8950290	387.957428	79.501816	167.837204
ENSGALG00010025246	-	10	+	8955860	8970631	2.717031	0.551045	1.163319
ENSGALG00010025255	-	10	-	8956159	9011592	0.543982	2.806227	5.924259
ENSGALG00010025099	-	10	+	9002892	9008543	0.057993	0.014081	0.029727
ENSGALG00010021010	LEO1	10	-	9019755	9031396	9.576733	3.887204	8.206322
ENSGALG00010023432	TMOD3	10	-	9032731	9058488	51.664307	14.342119	30.277815
ENSGALG00010022520	TMOD2	10	+	9062513	9093654	0.600917	0.385550	0.813940
ENSGALG00010022637	DMXL2	10	-	9288355	9338706	7.308813	1.482520	3.129765
ENSGALG00010025105	-	10	-	9339005	9341969	0.185497	0.037613	0.079406
ENSGALG00010025260	-	10	+	9339005	9695899	0.000000	0.000000	0.000000
ENSGALG00010025267	-	10	-	9420255	9430564	0.000000	0.000000	0.000000
ENSGALG00010025269	-	10	-	9434163	9481927	0.000000	0.000000	0.000000
ENSGALG00010025264	-	10	+	9611156	9688848	0.000000	0.000000	0.000000
ENSGALG00010025273	-	10	-	9944410	10068327	0.000000	0.000000	0.000000
ENSGALG00010025110	-	10	+	9967272	9976837	0.000000	0.000000	0.000000
ENSGALG00010018219	SLC24A5	10	+	10069051	10077082	0.000000	0.000000	0.000000
ENSGALG00010018313	MYEF2	10	-	10070904	10094974	10.455204	2.856691	6.030794
ENSGALG00010022698	SEMA6D	10	+	9900497	9942090	33.530861	29.850313	63.017342
ENSGALG00010018493	-	10	-	10352024	10364232	0.000000	0.000000	0.000000
ENSGALG00010020940	CEP152	10	-	10370102	10391458	2.972368	0.613033	1.294180
ENSGALG00010018347	CTXN2	10	+	10098218	10106371	0.145573	0.139982	0.295517
ENSGALG00010018390	SLC12A1	10	+	10108258	10157512	0.000000	0.000000	0.000000
ENSGALG00010018416	DUT	10	+	10163393	10185850	15.204902	3.851670	8.131305
ENSGALG00010020410	-	10	-	10190328	10192056	1.778954	0.360718	0.761516
ENSGALG00010018446	FBN1	10	-	10196204	10347306	202.970306	47.760521	100.827789
ENSGALG00010016101	FAM227B	10	-	10601025	10607434	0.000000	0.000000	0.000000
ENSGALG00010016113	DTWD1	10	+	10607450	10613788	17.133224	4.235907	8.942472
ENSGALG00010020412	-	10	+	10613872	10616481	2.341192	0.474723	1.002193
ENSGALG00010016122	SPATA5L1	10	+	10682829	10689744	13.958866	2.830435	5.975364
ENSGALG00010016930	C10H15ORF48	10	+	10690293	10693902	11.582608	2.348602	4.958160
ENSGALG00010020895	gga-mir-147	10	+	10692230	10692299	24.742857	5.017101	10.591660
ENSGALG00010020132	SHC4	10	-	10394188	10420836	6.142498	1.259955	2.659906
ENSGALG00010020140	SECISBP2L	10	-	10426950	10449556	57.964447	12.095868	25.535728
ENSGALG00010016027	COPS2	10	-	10453780	10595552	32.499214	36.604130	77.275406
ENSGALG00010016069	GALK2	10	+	10478970	10527618	39.287540	8.603667	18.163301
ENSGALG00010016094	FGF7	10	+	10561021	10592026	10.077604	2.043432	4.313914
ENSGALG00010016931	SLC30A4	10	-	10702587	10717171	106.713531	21.638269	45.680801
ENSGALG00010016962	SQRDL	10	+	10706643	10739754	22.204906	14.630745	30.887135
ENSGALG00010017070	BLOC1S6	10	+	10716387	10724152	14.824005	5.700010	12.033358
ENSGALG00010017109	ITGB1BP3	10	-	10740078	10742980	1677.701538	418.520111	883.542664
ENSGALG00010017135	-	10	+	10743016	10750059	18.792727	3.885546	8.202822
ENSGALG00010017451	GABPB1	10	+	10877799	10897330	10.346878	6.191958	13.071916
ENSGALG00010017510	HDC	10	+	10899725	10909123	6.557362	1.818258	3.838547
ENSGALG00010017221	SPPL2A	10	+	10757256	10785042	159.460373	42.158424	89.001137
ENSGALG00010020892	gga-mir-6596	10	-	10794521	10794614	0.000000	0.000000	0.000000
ENSGALG00010017300	TRPM7	10	+	10794766	10847929	11.075930	2.454021	5.180713
ENSGALG00010017377	USP8	10	-	10852960	10875449	72.296326	15.031813	31.733835
ENSGALG00010017604	-	10	+	10919699	10935619	307.246796	115.389549	243.600204
ENSGALG00010020912	-	10	+	10945664	11077508	1.834187	9.689656	20.455946
ENSGALG00010020419	-	10	+	11078976	11083625	1.111620	0.709045	1.496873
ENSGALG00010020868	-	10	+	11083974	11084104	13.061762	2.648529	5.591341
ENSGALG00010020891	gga-mir-3540	10	+	11084037	11084098	0.514664	0.104358	0.220312
ENSGALG00010017656	FSD2	10	-	11085727	11110234	53.679539	10.884583	22.978571
ENSGALG00010017658	WHAMM	10	+	11109314	11122007	140.991058	28.588713	60.353962
ENSGALG00010020634	-	10	-	11123329	11126662	0.127049	0.033614	0.070963
ENSGALG00010016591	HOMER2	10	-	11131130	11207626	14.981558	3.762170	7.942360
ENSGALG00010016607	FAM103A1	10	+	11188524	11200401	10.497148	4.315088	9.109632
ENSGALG00010020420	-	10	-	11208667	11210464	0.586580	0.118941	0.251097
ENSGALG00010016620	-	10	-	11212492	11216523	39.953003	8.101258	17.102661
ENSGALG00010016643	BTBD1	10	-	11216704	11230127	162.413773	35.860706	75.705956
ENSGALG00010016664	TM6SF1	10	+	11238228	11258769	57.416813	11.751656	24.809055
ENSGALG00010016746	HDGFL3	10	-	11257546	11316091	4.258156	7.506683	15.847446
ENSGALG00010016765	-	10	+	11302991	11303397	0.000000	0.000000	0.000000
ENSGALG00010020647	-	10	+	12056280	12066463	0.121866	0.058377	0.123240
ENSGALG00010020644	-	10	+	11859386	12015115	0.013094	0.128800	0.271911
ENSGALG00010020641	-	10	-	11870608	11904690	0.000000	0.000000	0.000000
ENSGALG00010020645	-	10	+	11944069	12044108	0.000000	0.000000	0.000000
ENSGALG00010020430	-	10	-	12018206	12021379	0.000000	0.000000	0.000000
ENSGALG00010020432	-	10	-	12043394	12045926	0.000000	0.000000	0.000000
ENSGALG00010019262	TMC3	10	+	12094971	12112739	0.457715	0.092811	0.195934
ENSGALG00010019267	STARD5	10	+	12113733	12118033	6.544057	1.326936	2.801311
ENSGALG00010019270	-	10	-	12119636	12125058	5.064841	1.026996	2.168104
ENSGALG00010020951	-	10	-	12136804	12151376	1.205495	0.244438	0.516036
ENSGALG00010016810	SH3GL3	10	+	11431225	11475591	0.576761	0.500226	1.056033
ENSGALG00010016874	ADAMTSL3	10	+	11475583	11681343	1.891552	4.828735	10.193998
ENSGALG00010016888	-	10	-	11476960	11493429	6.160954	1.274133	2.689836
ENSGALG00010016899	SAXO2	10	-	11681005	11690224	1.341489	0.709615	1.498077
ENSGALG00010016921	EFL1	10	+	11690242	11746252	9.743894	6.350415	13.406437
ENSGALG00010020637	-	10	+	11747113	11757616	0.120637	0.072146	0.152308
ENSGALG00010016519	MEX3B	10	+	11785748	11789375	21.816319	4.423688	9.338900
ENSGALG00010020639	-	10	+	11795704	11805707	0.000000	0.000000	0.000000
ENSGALG00010020423	-	10	-	11816620	11819743	0.000000	0.000000	0.000000
ENSGALG00010019778	ABHD17C	10	-	12367860	12373737	15.331002	3.108663	6.562734
ENSGALG00010020446	-	10	+	12398454	12401459	0.000000	0.000000	0.000000
ENSGALG00010020652	-	10	-	12398690	12412201	0.056396	0.016333	0.034481
ENSGALG00010020447	-	10	+	12408367	12409987	0.222552	0.045127	0.095268
ENSGALG00010020448	-	10	+	12415351	12417571	0.472760	0.095861	0.202374
ENSGALG00010020650	-	10	+	12176566	12206362	0.076888	0.071610	0.151176
ENSGALG00010020441	-	10	-	12203287	12208161	0.000000	0.000000	0.000000
ENSGALG00010019280	MESDC1	10	-	12217780	12238535	13.772280	2.931114	6.187908
ENSGALG00010019300	MESDC2	10	+	12247643	12253651	77.313271	15.676787	33.095451
ENSGALG00010019292	-	10	+	12253769	12267262	1.562744	0.379804	0.801809
ENSGALG00010019308	-	10	-	12257495	12257809	0.000015	0.000003	0.000006
ENSGALG00010019331	CEMIP	10	-	12261137	12359111	1.983059	0.414110	0.874232
ENSGALG00010019498	-	10	-	12314520	12363059	0.824871	0.419819	0.886286
ENSGALG00010019803	FAH	10	-	12580027	12590941	2.261168	0.458496	0.967937
ENSGALG00010020451	-	10	-	12421643	12422645	6.251246	1.267563	2.675967
ENSGALG00010019789	ARNT2	10	-	12422664	12539180	5.652436	1.239552	2.616833
ENSGALG00010019825	BCL2A1	10	+	12649983	12653345	3.478806	0.705396	1.489171
ENSGALG00010019810	ZFAND6	10	-	12593889	12643338	97.756210	30.172922	63.698406
ENSGALG00010019833	MTHFS	10	+	12654932	12676078	13.422945	2.721766	5.745953
ENSGALG00010020454	-	10	+	12676580	12687090	0.311504	0.085786	0.181104
ENSGALG00010020658	-	10	-	12676629	12692116	0.788817	0.160810	0.339488
ENSGALG00010020661	-	10	-	12756214	12760899	0.000000	0.000000	0.000000
ENSGALG00010019836	MINAR1	10	-	12763859	12778588	0.688157	0.139537	0.294579
ENSGALG00010019867	PEX11A	10	+	12828091	12833661	0.503917	0.138251	0.291864
ENSGALG00010019899	-	10	-	12829439	12844600	1.882272	0.597598	1.261596
ENSGALG00010020954	PLIN1	10	+	12835100	12839881	20.740570	4.205559	8.878405
ENSGALG00010019926	KIF7	10	+	12840416	12850480	13.993505	2.837459	5.990192
ENSGALG00010020663	-	10	-	12915096	12954635	0.011798	0.018026	0.038056
ENSGALG00010020665	-	10	+	12915128	12947088	0.000000	0.000000	0.000000
ENSGALG00010020874	gga-mir-9-3	10	-	12947206	12947291	0.000000	0.000000	0.000000
ENSGALG00010019948	TICRR	10	-	12850904	12867466	5.082017	1.196410	2.525755
ENSGALG00010016199	RLBP1	10	+	12989337	12993661	0.114268	0.023170	0.048915
ENSGALG00010016150	POLG	10	+	12956117	12966060	9.502106	1.926739	4.067561
ENSGALG00010016181	FANCI	10	-	12964867	12988651	3.004853	0.617425	1.303454
ENSGALG00010020465	-	10	+	12995139	12998987	98.420792	19.956753	42.130936
ENSGALG00010020469	-	10	-	12995284	12997781	0.186155	0.037747	0.079687
ENSGALG00010020147	ABHD2	10	-	13000624	13034828	68.341843	13.857654	29.255054
ENSGALG00010015900	-	10	-	13144829	13147413	26.303198	5.333491	11.259596
ENSGALG00010015902	-	10	+	13145334	13147395	0.390094	0.079099	0.166987
ENSGALG00010020471	-	10	-	13147493	13150223	0.140905	0.028571	0.060317
ENSGALG00010020155	MFGE8	10	+	13046450	13053819	504.456421	102.288467	215.942383
ENSGALG00010020166	HAPLN3	10	+	13055683	13060818	4.506447	1.964389	4.147045
ENSGALG00010020175	ACAN	10	-	13060507	13104655	0.203681	0.041300	0.087190
ENSGALG00010020199	DET1	10	+	13162827	13185467	18.660629	5.067412	10.697873
ENSGALG00010020206	MRPS11	10	-	13184454	13188565	101.447861	20.570551	43.426731
ENSGALG00010020217	-	10	+	13185802	13187532	0.000000	0.000000	0.000000
ENSGALG00010020224	MRPL46	10	+	13187606	13192279	13.438860	2.724993	5.752765
ENSGALG00010020668	-	10	+	13195979	13221047	0.196702	0.044960	0.094915
ENSGALG00010020487	-	10	-	13205406	13207059	0.000000	0.000000	0.000000
ENSGALG00010020491	-	10	-	13208554	13221171	1.031033	0.209062	0.441354
ENSGALG00010020500	-	10	+	13622862	13623918	0.141911	0.028775	0.060748
ENSGALG00010020678	-	10	-	13469723	13622433	0.030923	0.048317	0.102002
ENSGALG00010020495	-	10	+	13506208	13546635	0.000000	0.000000	0.000000
ENSGALG00010020319	NTRK3	10	+	13223455	13422174	0.816957	1.940228	4.096039
ENSGALG00010020669	-	10	+	13422723	13434193	1.810741	0.878689	1.855010
ENSGALG00010020671	-	10	-	13433536	13467841	0.000000	0.000000	0.000000
ENSGALG00010020240	SV2B	10	+	14220497	14243344	1.267330	0.256976	0.542505
ENSGALG00010018504	SLCO3A1	10	+	14296793	14468608	3.375797	5.074183	10.712166
ENSGALG00010020689	-	10	+	14471599	14506594	0.010014	0.003718	0.007850
ENSGALG00010020508	-	10	-	14487710	14490656	0.000000	0.000000	0.000000
ENSGALG00010020345	AGBL1	10	-	13624516	13956916	0.070032	0.302253	0.638090
ENSGALG00010020390	KLHL25	10	+	13959905	13979964	2.158041	1.190492	2.513261
ENSGALG00010020117	AKAP13	10	-	13988550	14179010	11.308378	5.582737	11.785782
ENSGALG00010018548	RGMA	10	-	14685502	14707835	22.553722	4.573211	9.654559
ENSGALG00010018553	-	10	+	14687852	14688629	0.045085	0.009142	0.019300
ENSGALG00010020697	-	10	+	14708980	14727758	0.000000	0.000000	0.000000
ENSGALG00010020523	-	10	-	14726632	14727677	0.000000	0.000000	0.000000
ENSGALG00010020698	-	10	+	14745335	14764330	0.000000	0.000000	0.000000
ENSGALG00010020526	-	10	-	14754295	14765076	0.000000	0.000000	0.000000
ENSGALG00010020527	-	10	-	14756739	14864816	0.000000	0.000000	0.000000
ENSGALG00010020702	-	10	+	14765802	14817769	0.174014	0.035285	0.074490
ENSGALG00010020710	-	10	-	14826045	14830125	0.000000	0.000000	0.000000
