Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010027501	BAP1	12	-	3288998	3301719	61.358273	19.885969	50.532249
ENSGALG00010027513	SEMA3G	12	-	3303119	3310709	73.400002	14.835793	37.699242
ENSGALG00010027529	ACY1	12	-	3311520	3315683	51.754135	11.713297	29.764666
ENSGALG00010027538	ABHD14A	12	-	3315631	3318360	16.280607	5.050476	12.833769
ENSGALG00010027548	PCBP4	12	+	3318027	3324617	52.332695	15.254186	38.762424
ENSGALG00010027555	-	12	-	3324366	3326461	5.733144	1.152116	2.927644
ENSGALG00010027567	PARP3	12	-	3326711	3330776	22.278194	4.759440	12.094217
ENSGALG00010027571	RBM10	12	+	3331042	3346450	545.025513	109.526802	278.318634
ENSGALG00010027590	SEMA3F	12	+	3349886	3373605	71.627739	27.202126	69.123337
ENSGALG00010027595	GNAT1	12	+	3375165	3378685	0.304822	0.061256	0.155658
ENSGALG00010027608	GNAI2	12	-	3378159	3389177	83.512405	76.427261	194.209366
ENSGALG00010027616	-	12	-	3390245	3399934	116.710838	27.536077	69.971947
ENSGALG00010027626	SEMA3B	12	+	3406677	3410842	296.452240	60.658859	154.140259
ENSGALG00010027634	OASL	12	-	3411597	3413953	11.513818	2.313785	5.879560
ENSGALG00010027641	HYAL3	12	-	3415574	3419189	26.697737	6.497231	16.510118
ENSGALG00010027644	NAA80	12	-	3418562	3420830	0.000000	0.000000	0.000000
ENSGALG00010028138	-	12	+	3422061	3425040	2.327956	0.467820	1.188776
ENSGALG00010027174	SHISA5	12	-	3427899	3439436	58.316341	32.308285	82.098602
ENSGALG00010027177	-	12	-	3439710	3443314	0.589271	0.118418	0.300913
ENSGALG00010028200	-	12	+	3439742	3440050	0.000000	0.000000	0.000000
ENSGALG00010027179	-	12	-	3446380	3450026	0.647107	0.130041	0.330447
ENSGALG00010027180	-	12	-	3453068	3456714	0.250011	0.050242	0.127669
ENSGALG00010027181	-	12	-	3459755	3463410	0.342578	0.068844	0.174938
ENSGALG00010027182	-	12	-	3466455	3470110	0.275597	0.055383	0.140734
ENSGALG00010027185	ATRIP	12	-	3473745	3501503	32.733784	7.669489	19.488943
ENSGALG00010027187	BTG1L	12	+	3486144	3487431	22.523611	4.526282	11.501738
ENSGALG00010027190	IPPK	12	+	3501605	3526174	20.510853	4.635415	11.779057
ENSGALG00010027198	ECM2	12	+	3544355	3562934	113.289658	32.109486	81.593437
ENSGALG00010027201	BGN	12	+	3573933	3589957	21.947699	4.410548	11.207646
ENSGALG00010027204	OMD	12	+	3601755	3608935	0.000000	0.000000	0.000000
ENSGALG00010027205	OGN	12	+	3616521	3628598	1099.677246	220.988068	561.552856
ENSGALG00010027195	CENPP	12	-	3624511	3643902	11.848544	4.515305	11.473844
ENSGALG00010027207	NOL8	12	+	3645102	3659514	22.855764	4.593030	11.671352
ENSGALG00010028271	-	12	-	5796857	5799748	0.000000	0.000000	0.000000
ENSGALG00010027980	NUP210	12	-	5802480	5861495	14.397804	3.046825	7.742290
ENSGALG00010028359	-	12	+	5910995	5955381	0.000000	0.000000	0.000000
ENSGALG00010028272	-	12	-	5937088	5938914	0.000000	0.000000	0.000000
ENSGALG00010027988	HDAC11	12	+	5861626	5906310	5.566734	3.698853	9.399156
ENSGALG00010027653	WNT7A	12	-	6213302	6249031	0.179992	0.036171	0.091913
ENSGALG00010028273	-	12	+	6063612	6185998	0.385345	0.077438	0.196777
ENSGALG00010028274	-	12	+	6070522	6074775	0.438294	0.088078	0.223816
ENSGALG00010028275	-	12	-	6087263	6090225	0.000000	0.000000	0.000000
ENSGALG00010028276	-	12	-	6092860	6119770	0.000000	0.000000	0.000000
ENSGALG00010028277	-	12	-	6265070	6272209	9.669948	1.943246	4.937983
ENSGALG00010028363	-	12	+	6266344	6278878	7.241622	6.760539	17.179209
ENSGALG00010028402	gga-let-7d	12	-	6270254	6270356	0.090519	0.018190	0.046224
ENSGALG00010028403	gga-let-7f	12	-	6271297	6271388	8.253302	1.658560	4.214569
ENSGALG00010028410	gga-let-7a-1	12	-	6271723	6271812	0.000000	0.000000	0.000000
ENSGALG00010028278	-	12	-	6273714	6279188	0.232424	0.046707	0.118688
ENSGALG00010027667	PTPDC1	12	-	6285854	6305537	5.854935	2.415291	6.137496
ENSGALG00010028365	-	12	-	6312344	6316940	0.404399	0.091921	0.233581
ENSGALG00010027671	BARX1	12	+	6318418	6320900	1.621199	0.325792	0.827869
ENSGALG00010028367	-	12	+	6323094	6471669	0.000000	0.000000	0.000000
ENSGALG00010028281	-	12	-	6458990	6461442	0.000000	0.000000	0.000000
ENSGALG00010027649	FBLN2	12	+	5956998	6061395	314.926178	63.286682	160.817825
ENSGALG00010028354	-	12	+	5079107	5108791	0.058275	0.037727	0.095867
ENSGALG00010028356	-	12	-	5083937	5097976	0.000000	0.000000	0.000000
ENSGALG00010028269	-	12	-	5106374	5108714	0.000000	0.000000	0.000000
ENSGALG00010027919	TSEN2	12	+	5108907	5119011	28.262814	5.679616	14.432475
ENSGALG00010027921	MKRN2OS	12	-	5118700	5123377	31.826517	6.395768	16.252289
ENSGALG00010027925	MKRN2	12	+	5123333	5135867	35.151348	7.063916	17.950123
ENSGALG00010027930	RAF1	12	-	5135886	5174733	161.084763	37.237465	94.624153
ENSGALG00010027934	CNBP	12	+	5179241	5244139	282.683319	297.333984	755.555542
ENSGALG00010027935	ISY1	12	+	5245157	5254646	74.738617	15.193830	38.609051
ENSGALG00010027938	-	12	+	5257292	5267628	13.651055	2.743278	6.970945
ENSGALG00010027943	RAB43	12	-	5274551	5289088	30.278763	6.084735	15.461925
ENSGALG00010027947	GP9	12	-	5295165	5301502	0.506997	0.117244	0.297928
ENSGALG00010027958	-	12	-	5326515	5373521	60.653934	12.188845	30.973082
ENSGALG00010027954	-	12	+	5340045	5405263	1.724457	0.779970	1.981982
ENSGALG00010027965	ACAD9	12	-	5399432	5427497	288.767670	99.466858	252.755295
ENSGALG00010028358	-	12	-	5428566	5434180	0.253874	0.132246	0.336049
ENSGALG00010027975	IQSEC1	12	-	5437136	5754324	15.973039	13.916032	35.362038
ENSGALG00010028369	-	12	-	6760008	6785795	0.369767	0.083005	0.210925
ENSGALG00010027721	SUSD3	12	-	6838157	6867611	4.951737	3.327241	8.454855
ENSGALG00010027715	NINJ1	12	+	6793715	6811552	28.302652	5.687622	14.452819
ENSGALG00010028418	-	12	-	6815176	6834852	94.778679	27.306948	69.389702
ENSGALG00010027692	PHF2	12	-	6479220	6561351	33.163151	8.792376	22.342312
ENSGALG00010028282	-	12	-	6561662	6567477	8.570639	1.722332	4.376618
ENSGALG00010027698	FAM120A	12	-	6569002	6620225	218.552460	46.823112	118.982246
ENSGALG00010028284	-	12	-	6635063	6640054	2.781036	0.558869	1.420143
ENSGALG00010027711	WNK2	12	-	6650796	6757212	138.856476	34.150372	86.779533
ENSGALG00010027739	FGD3	12	-	6887755	6992251	30.826561	9.573449	24.327097
ENSGALG00010027766	-	12	+	7114189	7128199	0.192235	0.043008	0.109288
ENSGALG00010027776	TKTL1	12	-	7129422	7154331	60.367546	13.059875	33.186459
ENSGALG00010027745	BICD2	12	-	7002918	7079575	302.563110	62.002934	157.555695
ENSGALG00010028287	-	12	+	7079733	7106695	0.067398	0.058565	0.148820
ENSGALG00010028288	-	12	-	7079766	7092925	2.183517	0.438793	1.115018
ENSGALG00010027787	DCP1A	12	-	7164742	7193615	13.766368	4.013147	10.197811
ENSGALG00010027868	CACNA2D3	12	+	7502267	7913294	0.186752	0.058886	0.149634
ENSGALG00010027871	LRTM1	12	-	7842154	7847818	0.000000	0.000000	0.000000
ENSGALG00010027830	CACNA1D	12	+	7231815	7397607	1.096629	0.524179	1.331990
ENSGALG00010027863	CHDH	12	-	7398169	7412678	21.304638	4.445939	11.297577
ENSGALG00010027864	ACTR8	12	-	7414142	7422547	31.174957	9.350881	23.761528
ENSGALG00010027865	SELENOK	12	-	7423854	7427265	16.351255	3.285903	8.349809
ENSGALG00010028376	-	12	+	7940731	7989838	0.000000	0.000000	0.000000
ENSGALG00010028373	-	12	-	7956578	7963581	0.000000	0.000000	0.000000
ENSGALG00010028378	-	12	-	7965759	8079602	0.332044	0.099815	0.253641
ENSGALG00010028381	-	12	+	8016275	8066477	0.000000	0.000000	0.000000
ENSGALG00010027875	WNT5A	12	-	8082571	8096389	56.865181	11.468921	29.143681
ENSGALG00010027887	ERC2	12	-	8111156	8535466	0.352139	0.321494	0.816949
ENSGALG00010027891	CCDC66	12	+	8558670	8596234	5.857684	1.799363	4.572361
ENSGALG00010027898	TASOR	12	-	8576247	8606184	48.727879	9.872477	25.086956
ENSGALG00010028296	-	12	-	8609814	8612107	0.398821	0.101289	0.257387
ENSGALG00010027027	ARHGEF3	12	-	8612108	8729152	24.241751	6.855838	17.421371
ENSGALG00010027043	IL17RD	12	-	8730984	8791278	30.017572	6.704951	17.037954
ENSGALG00010027046	HESX1	12	-	8781787	8791258	2.544617	0.511359	1.299415
ENSGALG00010027052	APPL1	12	+	8791383	8825042	40.169247	10.477358	26.624022
ENSGALG00010027059	ASB14	12	-	8817041	8827642	41.244392	13.674647	34.748653
ENSGALG00010028298	-	12	-	8828684	8831135	3.956160	1.464869	3.722380
ENSGALG00010027073	DNAH12	12	-	8832097	8895819	0.338987	0.068122	0.173105
ENSGALG00010027077	ARF4	12	-	8886256	8913598	382.692230	90.473289	229.901733
ENSGALG00010027078	PDE12	12	+	8896004	8900221	16.828325	3.381773	8.593426
ENSGALG00010027083	DENND6A	12	-	8915601	8938839	37.384739	8.268974	21.012295
ENSGALG00010027118	ABHD6	12	+	9112864	9134251	4.316757	2.160472	5.489978
ENSGALG00010027122	DNASE1L3	12	-	9114847	9118636	13.183225	3.226519	8.198909
ENSGALG00010027093	SLMAP	12	+	8940521	9016619	45.080364	23.197319	58.946720
ENSGALG00010028408	gga-mir-1787	12	+	8941281	8941370	0.003731	0.000750	0.001905
ENSGALG00010028382	-	12	+	9024603	9032599	4.394710	0.883149	2.244169
ENSGALG00010027114	FLNB	12	+	9034328	9112477	96.073952	20.009926	50.847233
ENSGALG00010028306	-	12	-	9560292	9563520	0.334305	0.067181	0.170714
ENSGALG00010028307	-	12	-	9564459	9567293	0.199417	0.040074	0.101833
ENSGALG00010028389	-	12	-	9449214	9524165	0.045589	0.017836	0.045322
ENSGALG00010028302	-	12	+	9470319	9476143	0.000000	0.000000	0.000000
ENSGALG00010028303	-	12	+	9494264	9495665	0.000000	0.000000	0.000000
ENSGALG00010028304	-	12	+	9503548	9505867	0.000000	0.000000	0.000000
ENSGALG00010026943	EEFSEC	12	-	9570273	9684945	16.588205	3.333519	8.470808
ENSGALG00010028407	gga-mir-1572	12	-	9596410	9596504	0.000000	0.000000	0.000000
ENSGALG00010026951	RUVBL1	12	+	9690246	9709014	131.295807	27.772049	70.571564
ENSGALG00010028309	-	12	+	9916716	9918393	0.168653	0.033892	0.086123
ENSGALG00010028178	-	12	-	9882178	9912727	28.899017	6.304866	16.021299
ENSGALG00010027124	IP6K2	12	+	9145552	9165421	8.655460	12.795641	32.515007
ENSGALG00010027130	NCKIPSD	12	+	9170316	9205450	9.679490	8.010042	20.354324
ENSGALG00010027145	CELSR3	12	+	9205500	9230706	4.612212	1.256867	3.193826
ENSGALG00010027266	SLC26A6	12	+	9232353	9239180	0.000000	0.000000	0.000000
ENSGALG00010027268	UQCRC1	12	+	9239358	9250539	275.679993	55.399879	140.776672
ENSGALG00010027270	-	12	+	9256886	9281063	5.502044	1.105675	2.809632
ENSGALG00010028204	-	12	+	9282395	9282787	0.218830	0.043975	0.111746
ENSGALG00010027274	COPG1	12	+	9283250	9312221	192.181000	43.411861	110.313911
ENSGALG00010027278	H1-10	12	-	9296000	9313791	72.172966	18.676968	47.460052
ENSGALG00010027280	HMCES	12	+	9303213	9306210	5.980800	1.201885	3.054110
ENSGALG00010027282	-	12	+	9307159	9309830	44.985962	13.070428	33.213272
ENSGALG00010027283	RAB7A	12	-	9316707	9335477	300.369415	70.380539	178.844025
ENSGALG00010027286	RPN1	12	+	9341743	9349738	580.413269	116.903336	297.063141
ENSGALG00010028383	-	12	-	9351469	9377144	0.000000	0.000000	0.000000
ENSGALG00010028299	-	12	-	9368221	9375539	0.000000	0.000000	0.000000
ENSGALG00010026920	GATA2	12	+	9385018	9395368	12.769291	2.566081	6.520670
ENSGALG00010028300	-	12	-	9397504	9402450	0.000000	0.000000	0.000000
ENSGALG00010028385	-	12	+	9398447	9403588	0.000000	0.000000	0.000000
ENSGALG00010028387	-	12	+	9403737	9408684	0.000000	0.000000	0.000000
ENSGALG00010028388	-	12	-	9410328	9428616	0.239826	0.075829	0.192689
ENSGALG00010026960	SEC61A1	12	-	9720135	9730919	136.976791	29.576965	75.158043
ENSGALG00010028414	KBTBD12	12	-	9742041	9772392	5.213946	1.064088	2.703954
ENSGALG00010026973	MGLL	12	+	9756984	9849233	34.671120	9.610270	24.420662
ENSGALG00010028308	-	12	-	9850540	9852635	0.000000	0.000000	0.000000
ENSGALG00010026982	ABTB1	12	-	9852796	9879998	99.624298	20.234476	51.417835
ENSGALG00010022285	-	12	+	10170336	10171414	0.278035	0.055873	0.141979
ENSGALG00010022450	-	12	+	10249139	10320178	0.064560	0.021168	0.053791
ENSGALG00010022446	-	12	-	10311917	10333689	0.000000	0.000000	0.000000
ENSGALG00010022288	-	12	+	10323670	10325641	0.000000	0.000000	0.000000
ENSGALG00010022447	-	12	-	10344961	10430355	0.026549	0.008124	0.020644
ENSGALG00010022289	-	12	+	10363956	10528135	0.000000	0.000000	0.000000
ENSGALG00010022291	-	12	+	10374155	10376233	0.000000	0.000000	0.000000
ENSGALG00010022292	-	12	-	10457870	10460344	0.000000	0.000000	0.000000
ENSGALG00010022295	-	12	-	10463587	10465351	0.000000	0.000000	0.000000
ENSGALG00010022457	-	12	-	10472405	10492178	0.000000	0.000000	0.000000
ENSGALG00010022298	-	12	-	10494500	10511710	0.000000	0.000000	0.000000
ENSGALG00010022458	-	12	-	10512613	10532834	0.306821	0.147974	0.376018
ENSGALG00010022300	-	12	+	10513563	10520495	0.000000	0.000000	0.000000
ENSGALG00010021129	TXNRD3	12	+	10560941	10579308	67.788597	19.361851	49.200413
ENSGALG00010022461	-	12	-	10719635	10776644	0.000000	0.000000	0.000000
ENSGALG00010022464	-	12	-	10729434	10798889	0.000000	0.000000	0.000000
ENSGALG00010021154	CHST13	12	+	10640641	10666586	3.058073	3.095141	7.865064
ENSGALG00010021164	SLC41A3	12	-	10660020	10715228	10.007026	2.801838	7.119753
ENSGALG00010028179	MCM2	12	-	9920513	9933298	64.120178	12.885411	32.743126
ENSGALG00010028187	TPRA1	12	+	9933388	9949232	32.042576	10.227104	25.988100
ENSGALG00010028196	-	12	+	9949924	10052640	13.310676	5.559195	14.126474
ENSGALG00010022283	-	12	-	10052823	10061272	0.000000	0.000000	0.000000
ENSGALG00010022444	-	12	+	10054701	10060809	0.000000	0.000000	0.000000
ENSGALG00010022445	-	12	+	10064750	10070691	0.126547	0.044438	0.112921
ENSGALG00010022196	-	12	+	10082225	10166970	153.944885	30.936333	78.612328
ENSGALG00010022284	-	12	+	10168599	10170330	80.560623	16.189236	41.138481
ENSGALG00010021173	KLF15	12	-	10806952	10833065	87.351639	21.506449	54.650051
ENSGALG00010022602	gga-mir-1731	12	-	10832271	10832372	0.000000	0.000000	0.000000
ENSGALG00010021183	CFAP100	12	+	10837959	10850048	0.390688	0.078512	0.199506
ENSGALG00010021190	-	12	-	10851344	10861851	48.577652	9.762029	24.806297
ENSGALG00010021202	UROC1	12	-	10863853	10896530	2.496086	0.508120	1.291185
ENSGALG00010021393	CCDC174	12	+	11428904	11441426	14.754766	3.064224	7.786502
ENSGALG00010022315	-	12	-	11445591	11448268	17.679424	3.552807	9.028041
ENSGALG00010021402	-	12	+	11448317	11453538	27.615894	5.549613	14.102124
ENSGALG00010021222	NTN4L	12	+	10899693	10943197	1.143784	0.605119	1.537667
ENSGALG00010021227	CHCHD4	12	-	10950402	10959278	31.235653	6.277030	15.950562
ENSGALG00010021241	TMEM43	12	+	10959187	10978115	176.246948	45.917088	116.679947
ENSGALG00010021252	XPC	12	-	10971374	10982108	34.798767	7.056721	17.931839
ENSGALG00010021258	LSM3	12	+	10981789	10984176	37.125477	7.460632	18.958216
ENSGALG00010022465	-	12	+	10987048	11000325	0.000000	0.000000	0.000000
ENSGALG00010021320	SLC6A6	12	+	11017104	11190843	4.498165	16.081919	40.865772
ENSGALG00010022306	-	12	+	11191730	11194342	97.233849	19.539841	49.652702
ENSGALG00010021367	GRIP2	12	-	11199980	11423564	29.242041	24.858429	63.167770
ENSGALG00010020986	CFAP20DC	12	-	12068104	12132674	1.082361	0.414341	1.052881
ENSGALG00010022331	-	12	+	12275656	12303976	0.148841	0.608527	1.546329
ENSGALG00010022477	-	12	-	12309232	12320797	0.446939	0.175209	0.445225
ENSGALG00010022335	-	12	+	12313336	12316908	0.099040	0.019903	0.050575
ENSGALG00010022336	-	12	-	12324393	12329181	0.292184	0.058716	0.149204
ENSGALG00010022484	-	12	-	12332496	12335696	1.185159	0.286813	0.728821
ENSGALG00010021016	FHIT	12	-	12342540	12854426	0.159163	1.969608	5.004971
ENSGALG00010022337	-	12	+	12903861	12905291	0.000000	0.000000	0.000000
ENSGALG00010021043	PTPRG	12	+	12907903	13282883	4.882527	16.175571	41.103752
ENSGALG00010022338	-	12	-	13286640	13304058	0.000000	0.000000	0.000000
ENSGALG00010021052	C12H3orf14	12	+	13304266	13317939	9.743279	1.960178	4.981009
ENSGALG00010021054	FEZF2	12	-	13324082	13327231	0.359019	0.072147	0.183334
ENSGALG00010022341	-	12	+	13329766	13331296	0.630539	0.126711	0.321986
ENSGALG00010021078	-	12	-	13337359	13510919	10.909125	2.226953	5.658912
ENSGALG00010021113	SYP	12	+	13589413	13674926	0.190891	0.867281	2.203849
ENSGALG00010022350	-	12	+	13675145	13676888	0.172018	0.034568	0.087841
ENSGALG00010021119	SNTN	12	+	13678332	13681365	0.000000	0.000000	0.000000
ENSGALG00010022488	-	12	-	13695324	13701873	0.000000	0.000000	0.000000
ENSGALG00010020141	THOC7	12	-	13705110	13712881	155.283203	31.205278	79.295746
ENSGALG00010022352	-	12	+	13712995	13733480	5.108504	1.026591	2.608670
ENSGALG00010022355	-	12	+	13713381	13724123	0.172073	0.034579	0.087870
ENSGALG00010020152	ATXN7	12	+	13736358	13790010	18.561432	4.451932	11.312807
ENSGALG00010022358	-	12	+	13792102	13793163	16.609589	3.337816	8.481728
ENSGALG00010022495	-	12	-	14047757	14134688	1.026548	0.393657	1.000322
ENSGALG00010022501	-	12	+	14049714	14074853	0.000000	0.000000	0.000000
ENSGALG00010022503	-	12	+	14119117	14150689	0.142681	0.042995	0.109256
ENSGALG00010022499	-	12	-	14135008	14142243	0.203707	0.040936	0.104023
ENSGALG00010020282	MAGI1	12	-	14182652	14474383	22.254862	4.866403	12.366019
ENSGALG00010020179	PSMD6	12	-	13795661	13802187	147.204498	29.581804	75.170334
ENSGALG00010022360	-	12	+	13803278	13816095	0.000000	0.000000	0.000000
ENSGALG00010020194	PRICKLE2	12	-	13817353	13907269	2.866075	6.692787	17.007044
ENSGALG00010022361	-	12	-	13915033	13916392	36.590153	7.353055	18.684851
ENSGALG00010020246	ADAMTS9	12	-	13917905	13980351	44.757603	10.500597	26.683073
ENSGALG00010022490	-	12	-	13980652	13991843	3.190295	0.667884	1.697162
ENSGALG00010022510	-	12	+	14716212	14787159	0.053329	0.104804	0.266319
ENSGALG00010022367	-	12	-	14756899	14760591	0.000000	0.000000	0.000000
ENSGALG00010019650	KBTBD8	12	+	14787160	14809417	19.031359	5.442425	13.829748
ENSGALG00010019696	-	12	+	14814667	14842275	0.315946	0.365369	0.928439
ENSGALG00010019297	SLC25A26	12	+	14546382	14636642	7.611072	3.817675	9.701096
ENSGALG00010019323	LRIG1	12	-	14629828	14710550	194.635712	39.113445	99.391205
ENSGALG00010022374	-	12	+	15332668	15338781	0.071758	0.014420	0.036643
ENSGALG00010022523	-	12	-	15334802	15365325	0.000000	0.000000	0.000000
ENSGALG00010019938	TAFA4	12	-	15374074	15445073	0.122327	0.064937	0.165011
ENSGALG00010019871	TAFA1	12	+	15084374	15321295	0.000000	0.000000	0.000000
ENSGALG00010021420	PLXNB3	12	+	11467820	11526085	4.154260	2.193431	5.573730
ENSGALG00010021433	-	12	+	11536005	11539018	639.750305	128.562424	326.690094
ENSGALG00010021462	SETD5	12	+	11540401	11600844	16.067284	13.575671	34.497147
ENSGALG00010021467	LHFPL4	12	-	11602049	11608689	9.491635	1.907412	4.846927
ENSGALG00010021496	MTMR14	12	+	11609359	11639284	45.520016	10.900903	27.700289
ENSGALG00010021512	CPNE9	12	+	11639687	11645222	27.041950	5.438862	13.820698
ENSGALG00010021528	BRPF1	12	+	11645486	11656691	28.192194	5.722022	14.540234
ENSGALG00010021546	OGG1	12	+	11656778	11659366	8.234983	2.465248	6.264443
ENSGALG00010021556	CAMK1	12	-	11658694	11662032	59.279057	13.203476	33.551361
ENSGALG00010021568	TADA3	12	-	11662287	11664963	79.773552	18.137028	46.088013
ENSGALG00010021599	ARPC4	12	+	11663563	11667204	68.104340	44.029930	111.884483
ENSGALG00010021603	-	12	+	11667430	11668945	0.000000	0.000000	0.000000
ENSGALG00010021616	-	12	+	11669328	11671944	0.180689	0.043623	0.110851
ENSGALG00010021646	RPUSD3	12	-	11671076	11673982	41.167404	17.000923	43.201054
ENSGALG00010021657	JAGN1	12	+	11672832	11673997	89.837151	18.053421	45.875561
ENSGALG00010019246	IL17RC	12	+	11678072	11681717	218.301331	43.869225	111.476112
ENSGALG00010019310	CRELD1	12	+	11681884	11684832	173.042648	37.604553	95.556946
ENSGALG00010019315	PRRT3	12	-	11684975	11687283	0.593412	0.119250	0.303027
ENSGALG00010021775	CCDC36	12	-	11689677	11709739	1.114610	0.223989	0.569178
ENSGALG00010021792	KLHDC8B	12	-	11710292	11715818	11.847149	4.013476	10.198647
ENSGALG00010021799	-	12	-	11715711	11719463	11.494112	2.309824	5.869496
ENSGALG00010021785	CCDC71	12	+	11720026	11730294	38.678814	10.404314	26.438408
ENSGALG00010022674	-	12	+	11730111	11743598	3.125739	0.628140	1.596166
ENSGALG00010021762	LAMB2	12	+	11743671	11752853	325.429840	65.797821	167.198883
ENSGALG00010019255	-	12	+	11744613	11752853	4.763404	0.957240	2.432444
ENSGALG00010022242	USP19	12	+	11753372	11772931	58.442383	13.729527	34.888111
ENSGALG00010020607	SLC6A8	12	+	11773508	11778113	628.215027	128.001389	325.264435
ENSGALG00010019231	SLC6A8	12	+	11774208	11778113	54.167465	10.885343	27.660749
ENSGALG00010022258	-	12	+	11778959	11780590	0.343750	0.069079	0.175537
ENSGALG00010020619	QARS	12	+	11781292	11785951	96.306671	19.375107	49.234100
ENSGALG00010020630	QRICH1	12	+	11786736	11808760	113.600906	24.371319	61.929974
ENSGALG00010022318	-	12	+	11813030	11813963	0.466667	0.101742	0.258538
ENSGALG00010020638	IMPDH2	12	+	11814070	11825667	368.749146	77.017395	195.708939
ENSGALG00010020653	NDUFAF3	12	-	11826383	11828034	83.443581	18.097729	45.988152
ENSGALG00010022611	gga-mir-191	12	+	11829225	11829284	0.000000	0.000000	0.000000
ENSGALG00010022606	gga-mir-425	12	+	11829609	11829671	0.000000	0.000000	0.000000
ENSGALG00010020657	DALRD3	12	+	11830606	11834905	32.572262	6.545630	16.633106
ENSGALG00010020670	-	12	-	11834910	11838855	32.323204	6.495580	16.505924
ENSGALG00010020684	P4HTM	12	-	11839473	11853006	25.473255	6.369987	16.186779
ENSGALG00010020695	-	12	+	11847635	11851020	0.480881	0.096636	0.245563
ENSGALG00010020732	ARIH2	12	-	11853173	11884534	10.455188	10.145028	25.779537
ENSGALG00010020754	SLC25A20	12	+	11884548	11895787	244.143997	56.483173	143.529434
ENSGALG00010022324	-	12	+	11909202	11912638	0.000000	0.000000	0.000000
ENSGALG00010022327	-	12	-	11912693	11917574	2.664469	0.535444	1.360618
ENSGALG00010020764	PRKAR2A	12	+	11917628	11967288	92.969391	18.682869	47.475048
ENSGALG00010022330	-	12	+	11969211	11971067	62.731663	12.606379	32.034077
ENSGALG00010020806	HTD2	12	+	11972439	11975927	25.340508	10.548838	26.805656
ENSGALG00010020880	PXK	12	+	11976034	12008252	8.826875	4.883934	12.410569
ENSGALG00010020900	PDHB	12	-	12008807	12013228	396.726196	80.287086	204.017563
ENSGALG00010020905	KCTD6	12	+	12013219	12024398	14.520109	2.917920	7.414729
ENSGALG00010020920	ACOX2	12	-	12022269	12036976	36.501972	7.335334	18.639822
ENSGALG00010020943	FAM107A	12	-	12037421	12054190	0.923806	0.223964	0.569115
ENSGALG00010022514	-	12	-	14847859	14917466	0.125000	0.093961	0.238763
ENSGALG00010022369	-	12	-	14860447	14865875	0.000000	0.000000	0.000000
ENSGALG00010022370	-	12	+	14896296	14919078	0.000000	0.000000	0.000000
ENSGALG00010019767	SUCLG2	12	-	14923714	15025999	36.071972	15.692007	39.874969
ENSGALG00010022077	-	12	+	15761566	15796984	0.000000	0.000000	0.000000
ENSGALG00010022062	MITF	12	+	15667700	15755527	26.203045	7.370549	18.729307
ENSGALG00010022380	-	12	+	16435368	16439471	0.000000	0.000000	0.000000
ENSGALG00010019225	PROK2	12	-	16489187	16493873	0.489796	0.105122	0.267124
ENSGALG00010022537	-	12	-	16018399	16067067	0.524214	0.735043	1.867817
ENSGALG00010022543	-	12	+	16026494	16069572	0.000000	0.000000	0.000000
ENSGALG00010022535	-	12	-	16052420	16057006	0.000000	0.000000	0.000000
ENSGALG00010022549	-	12	+	16072503	16076740	0.000000	0.000000	0.000000
ENSGALG00010022171	FOXP1	12	-	16090592	16432202	24.445215	7.512753	19.090660
ENSGALG00010022219	EIF4E3	12	-	16452726	16479716	7.057298	6.546171	16.634480
ENSGALG00010022232	GPR173	12	+	16478954	16482445	42.237499	10.854073	27.581291
ENSGALG00010022387	-	12	-	16544535	16573199	0.000000	0.000000	0.000000
ENSGALG00010022390	-	12	-	16557349	16560097	0.000000	0.000000	0.000000
ENSGALG00010018991	RYBP	12	-	16579647	16614464	9.578986	6.231861	15.835786
ENSGALG00010022610	gga-mir-1711	12	-	16591041	16591108	1.323529	0.265973	0.675863
ENSGALG00010020005	EOGT	12	-	15446953	15475591	34.414879	9.826441	24.969976
ENSGALG00010020036	TMF1	12	-	15477831	15491883	52.967999	13.321102	33.850258
ENSGALG00010020061	UBA3	12	-	15486252	15505818	85.399315	22.715742	57.722984
ENSGALG00010020070	ARL6IP5	12	+	15506639	15516157	540.561401	108.629707	276.039001
ENSGALG00010020088	LMOD3	12	-	15517254	15528026	267.614899	74.877129	190.270325
ENSGALG00010020127	FRMD4B	12	-	15528973	15635866	21.767088	7.032753	17.870932
ENSGALG00010020307	SHQ1	12	-	16643422	16689484	4.810817	1.118708	2.842749
ENSGALG00010020309	GXYLT2	12	+	16683823	16704599	229.378860	46.095333	117.132881
ENSGALG00010022393	-	12	+	16704863	16707355	0.244588	0.049152	0.124899
ENSGALG00010020329	PPP4R2	12	+	16709364	16737072	19.861279	22.072159	56.087574
ENSGALG00010020396	CHL1	12	+	17389334	17494242	0.452114	0.473300	1.202702
ENSGALG00010022563	-	12	+	17521076	17546201	1.805245	0.982214	2.495906
ENSGALG00010022570	-	12	-	17525093	17560671	0.163922	0.061635	0.156621
ENSGALG00010022403	-	12	+	17552569	17556044	0.000000	0.000000	0.000000
ENSGALG00010022394	-	12	+	16741310	16769066	0.000000	0.000000	0.000000
ENSGALG00010020350	PDZRN3	12	-	16792297	16913229	82.574036	25.240168	64.137802
ENSGALG00010022398	-	12	-	16930148	16931993	0.000000	0.000000	0.000000
