Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010017729	MIEF2	14	+	5083085	5087621	52.811806	12.688808	26.370516
ENSGALG00010017734	TOP3A	14	-	5088072	5100687	10.109818	3.822792	7.944717
ENSGALG00010017741	SMCR8	14	+	5100633	5107924	109.416977	22.801952	47.388157
ENSGALG00010017745	SHMT1	14	-	5110204	5115616	13.847956	2.872541	5.969859
ENSGALG00010017760	-	14	+	5114045	5119695	0.237400	0.080066	0.166398
ENSGALG00010022678	-	14	+	5121635	5124693	0.584906	0.121330	0.252153
ENSGALG00010017775	PRPSAP2	14	+	5126300	5140918	39.715473	8.749243	18.183113
ENSGALG00010017785	SLC5A10	14	+	5142458	5171511	0.000000	0.000000	0.000000
ENSGALG00010017793	FAM83G	14	-	5150673	5164175	0.000000	0.000000	0.000000
ENSGALG00010017799	GRAPL	14	-	5171477	5175646	12.819041	2.659109	5.526293
ENSGALG00010022679	-	14	+	5176162	5177382	0.000000	0.000000	0.000000
ENSGALG00010022680	-	14	+	5183236	5186304	0.000000	0.000000	0.000000
ENSGALG00010017407	EPN2	14	+	5187162	5228186	36.701164	27.024458	56.163578
ENSGALG00010023031	gga-mir-1551	14	+	5219680	5219769	0.055556	0.011524	0.023950
ENSGALG00010017419	B9D1	14	-	5233211	5239395	7.699644	1.597170	3.319319
ENSGALG00010022683	-	14	-	5241609	5243248	0.521341	0.108144	0.224750
ENSGALG00010022700	-	14	-	6390683	6393295	0.899242	0.238134	0.494901
ENSGALG00010017991	RAB26	14	+	6399915	6420700	17.168602	3.561357	7.401391
ENSGALG00010018001	TRAF7	14	+	6427129	6451692	23.086369	11.573396	24.052408
ENSGALG00010018060	CASKIN1	14	-	6451214	6480248	1.030280	0.213715	0.444154
ENSGALG00010018069	HEXDCL	14	-	6482600	6487913	0.837511	0.173729	0.361051
ENSGALG00010018075	MLST8	14	+	6488630	6493607	232.686798	48.267227	100.311363
ENSGALG00010018080	BRICD5	14	-	6492585	6497668	17.630665	3.893324	8.091300
ENSGALG00010018085	PGP	14	-	6498716	6502040	190.161850	39.446095	81.978844
ENSGALG00010018095	E4F1	14	+	6502217	6509880	25.401169	5.269074	10.950453
ENSGALG00010018102	-	14	-	6509784	6517406	13.545647	2.809832	5.839533
ENSGALG00010022703	-	14	+	6517542	6521755	0.728967	0.205052	0.426149
ENSGALG00010018119	-	14	+	6525303	6549034	0.110436	0.035647	0.074084
ENSGALG00010018170	SLC5A11	14	+	6552738	6562790	0.000000	0.000000	0.000000
ENSGALG00010018359	CACNG3	14	+	6749162	6766731	0.273764	0.056788	0.118020
ENSGALG00010018355	PRKCB	14	+	6666487	6744479	8.236549	3.052615	6.344098
ENSGALG00010023051	gga-mir-1615	14	+	6719712	6719804	1.000000	0.207434	0.431100
ENSGALG00010018276	ARHGAP17	14	-	6584272	6623749	100.814667	28.276173	58.764954
ENSGALG00010018326	LCMT1	14	+	6623958	6643446	4.879387	2.143687	4.455117
ENSGALG00010022710	-	14	-	6775745	6781596	2.776547	0.586708	1.219326
ENSGALG00010017644	RBBP6	14	+	6781690	6814006	25.534378	9.842622	20.455427
ENSGALG00010022714	-	14	+	6814015	6817346	0.000000	0.000000	0.000000
ENSGALG00010018729	HS3ST6	14	-	6087339	6108554	0.000000	0.000000	0.000000
ENSGALG00010022699	-	14	-	6113732	6115719	0.600662	0.124598	0.258946
ENSGALG00010018774	MSRB1	14	-	6124165	6126569	34.490181	9.837689	20.445179
ENSGALG00010018799	-	14	+	6126883	6134833	1.941271	0.419367	0.871550
ENSGALG00010018839	RPL3L	14	-	6135330	6144201	2234.856934	691.768677	1437.668213
ENSGALG00010018852	NDUFB10	14	+	6143547	6145785	257.064819	65.795593	136.739685
ENSGALG00010018867	RPS2	14	-	6145591	6148492	2705.096680	684.019348	1421.563110
ENSGALG00010023016	-	14	+	6148736	6148864	0.000000	0.000000	0.000000
ENSGALG00010018883	TBL3	14	+	6149389	6160256	18.142847	4.293830	8.923652
ENSGALG00010018902	NOXO1	14	-	6159594	6170102	1.327915	0.297947	0.619208
ENSGALG00010016986	GFER	14	+	6171648	6176582	18.876104	3.915552	8.137495
ENSGALG00010017012	SYNGR3	14	+	6178663	6205346	3.444109	3.268789	6.793360
ENSGALG00010017038	ZNF598	14	-	6205362	6220140	72.246414	15.124830	31.433180
ENSGALG00010017136	NPW	14	+	6230560	6232162	1.697671	0.352155	0.731867
ENSGALG00010017898	SLC9A3R2	14	+	6238505	6266655	42.113739	37.043446	76.985542
ENSGALG00010017909	NTHL1	14	-	6266586	6272169	12.946475	2.685543	5.581230
ENSGALG00010017930	TSC2	14	+	6272243	6302587	33.560009	7.035356	14.621227
ENSGALG00010017973	PKD1	14	-	6303293	6389223	53.510860	11.654232	24.220407
ENSGALG00010017659	TNRC6A	14	+	6820500	6878940	41.947540	10.127102	21.046652
ENSGALG00010017669	-	14	-	6879435	6883928	21.605095	4.481638	9.313964
ENSGALG00010017305	HS3ST2	14	-	7038067	7048373	3.569436	0.740424	1.538785
ENSGALG00010017315	HS3ST4	14	+	7106502	7150557	0.197158	0.040897	0.084995
ENSGALG00010017334	KDM8	14	+	7285713	7296879	4.634921	1.172420	2.436581
ENSGALG00010017356	NSMCE1	14	-	7289140	7298386	6.041985	1.347934	2.801344
ENSGALG00010017372	-	14	+	7298515	7313893	12.742094	5.137167	10.676317
ENSGALG00010017057	NDUFAB1	14	-	6886537	6888456	135.494049	78.035568	162.177414
ENSGALG00010017080	PALB2	14	-	6888588	6898119	6.410241	1.329704	2.763457
ENSGALG00010017096	DCTN5	14	+	6898161	6904892	24.087654	6.836766	14.208508
ENSGALG00010017105	PLK1	14	+	6905726	6911620	4.907912	1.018069	2.115803
ENSGALG00010017120	ERN2	14	-	6911567	6920476	16.494766	3.421581	7.110900
ENSGALG00010017211	UBFD1	14	-	6925180	6931043	197.749939	52.993637	110.134026
ENSGALG00010017219	EARS2	14	+	6931343	6938154	4.116844	0.853975	1.774773
ENSGALG00010017246	GGA2	14	+	6938231	6947801	41.644886	8.764958	18.215775
ENSGALG00010017263	COG7	14	+	6947926	6968226	23.927942	5.149078	10.701072
ENSGALG00010017490	SCNN1B	14	-	6970430	6982743	0.453441	0.094059	0.195479
ENSGALG00010023018	U2	14	-	6982225	6982380	0.000000	0.000000	0.000000
ENSGALG00010017296	SCNN1G	14	-	6987419	6997902	32.639191	6.770488	14.070766
ENSGALG00010017299	USP31	14	+	6998139	7016379	36.450947	7.561177	15.714017
ENSGALG00010022715	-	14	+	7018222	7021629	37.851669	7.851735	16.317867
ENSGALG00010017285	IL21R	14	+	7316727	7332561	0.430723	0.143531	0.298293
ENSGALG00010016976	-	14	+	7335708	7348657	0.838824	0.327361	0.680338
ENSGALG00010020316	PDPK1	14	+	7351625	7379291	20.281065	16.069921	33.397316
ENSGALG00010023063	-	14	+	7382652	7408964	40.596405	11.581045	24.068306
ENSGALG00010020405	UBE2I	14	+	7416136	7429175	119.514305	25.642612	53.291759
ENSGALG00010020415	TSR3	14	-	7427476	7433261	15.205464	3.154135	6.555081
ENSGALG00010020433	GNPTG	14	+	7433280	7443277	41.211227	8.548623	17.766176
ENSGALG00010020533	UNKL	14	+	7443667	7478902	11.464297	3.498650	7.271069
ENSGALG00010020544	BMERB1	14	+	7490127	7536147	36.295586	7.528950	15.647039
ENSGALG00010020620	MARF1	14	-	7539736	7564001	46.580727	9.682260	20.122154
ENSGALG00010020725	FOPNL	14	-	7641841	7649769	5.228806	1.221425	2.538427
ENSGALG00010020635	NDE1	14	+	7564150	7595249	12.223732	7.343475	15.261576
ENSGALG00010020649	MYH11	14	-	7581182	7638243	39.338612	8.519793	17.706259
ENSGALG00010020878	-	14	+	7828927	8170277	0.663114	4.260424	8.854225
ENSGALG00010023035	gga-mir-1644	14	+	8147698	8147783	0.000000	0.000000	0.000000
ENSGALG00010020745	ABCC1	14	+	7652547	7700212	45.985435	10.824805	22.496651
ENSGALG00010022723	-	14	-	7701364	7701940	0.000000	0.000000	0.000000
ENSGALG00010020803	ABCC6	14	-	7702955	7728088	12.742123	2.724137	5.661438
ENSGALG00010020827	-	14	+	7728405	7753919	51.562050	11.699223	24.313910
ENSGALG00010023049	gga-mir-1786	14	+	7740180	7740288	0.000000	0.000000	0.000000
ENSGALG00010022944	-	14	+	7769466	7824422	0.000000	0.000000	0.000000
ENSGALG00010022726	-	14	+	7783034	7812536	0.000000	0.000000	0.000000
ENSGALG00010022728	-	14	-	7785948	7787187	0.000000	0.000000	0.000000
ENSGALG00010022952	-	14	-	7788772	7792274	0.200162	0.043568	0.090546
ENSGALG00010020960	CLEC19A	14	-	8426803	8432869	1.555820	0.322730	0.670715
ENSGALG00010020998	SYT17	14	-	8433730	8465298	0.374588	0.375476	0.780333
ENSGALG00010022732	-	14	-	8466470	8471395	0.606080	0.125722	0.261281
ENSGALG00010022735	-	14	+	8470976	8476767	21.136488	4.384433	9.111948
ENSGALG00010022574	ITPRIPL2	14	-	8476904	8478406	21.399866	4.439066	9.225491
ENSGALG00010021017	COQ7	14	-	8480901	8493194	11.836123	4.559835	9.476478
ENSGALG00010022963	-	14	-	8179289	8324183	0.076687	0.033110	0.068811
ENSGALG00010022730	-	14	+	8262987	8265095	0.000000	0.000000	0.000000
ENSGALG00010022966	-	14	-	8324264	8326757	2.117281	0.439197	0.912761
ENSGALG00010020890	RPS15A	14	-	8326859	8331640	907.965332	188.343170	391.424194
ENSGALG00010020916	ARL6IP1	14	-	8332049	8340127	92.606110	21.146580	43.947880
ENSGALG00010020938	SMG1	14	-	8342407	8401435	70.051529	14.920902	31.009367
ENSGALG00010017809	C14H16ORF52	14	+	8563788	8587645	1.254247	2.511957	5.220474
ENSGALG00010021032	TMC7	14	-	8493501	8509950	10.834007	2.666298	5.541235
ENSGALG00010021047	TMC5	14	+	8506844	8535953	0.405285	0.121482	0.252470
ENSGALG00010021051	GDE1	14	-	8536349	8542465	39.324631	8.157278	16.952864
ENSGALG00010021058	CCP110	14	+	8543115	8558299	21.183794	4.960192	10.308519
ENSGALG00010017822	VWA3A	14	+	8590257	8621568	2.485742	0.538521	1.119181
ENSGALG00010022736	-	14	+	8622280	8627501	1.885271	0.391070	0.812741
ENSGALG00010017834	-	14	+	8628132	8642128	1.707813	0.354259	0.736239
ENSGALG00010017855	SDR42E2	14	+	8644319	8654353	1.920698	0.398419	0.828014
ENSGALG00010018922	EEF2K	14	+	8655727	8682356	137.011002	28.923666	60.110607
ENSGALG00010018948	POLR3E	14	+	8684182	8710447	64.518967	19.429718	40.379814
ENSGALG00010019030	CDR2	14	-	8709975	8724735	2.414818	0.625939	1.300858
ENSGALG00010019005	-	14	+	8724056	8739926	3.273348	1.682384	3.496415
ENSGALG00010022970	-	14	+	8932067	8947186	0.100887	0.045123	0.093777
ENSGALG00010022740	-	14	-	8936799	8942307	0.386313	0.080135	0.166540
ENSGALG00010019269	SOCS1	14	+	8952641	8955779	12.902328	4.737631	9.845983
ENSGALG00010022975	-	14	-	8966592	9004548	0.000000	0.000000	0.000000
ENSGALG00010022744	-	14	-	8997454	8999355	0.196122	0.040682	0.084548
ENSGALG00010022746	-	14	-	9004626	9008989	15.657883	3.247982	6.750119
ENSGALG00010019316	CLEC16A	14	-	9009433	9067600	6.578995	3.729578	7.750996
ENSGALG00010019336	DEXI	14	+	9068254	9080726	2.041434	0.668890	1.390120
ENSGALG00010019376	-	14	-	9077195	9111651	12.529314	3.006433	6.248120
ENSGALG00010022738	-	14	+	8740265	8741876	3.657807	0.758755	1.576882
ENSGALG00010019035	-	14	-	8742387	8743222	5.608440	1.163383	2.417801
ENSGALG00010019043	METTL9	14	+	8742437	8761424	31.540047	6.542488	13.596926
ENSGALG00010019051	IGSF6	14	-	8753248	8759476	7.135987	1.480249	3.076327
ENSGALG00010019083	OTOA	14	+	8764885	8796438	3.046285	0.791580	1.645102
ENSGALG00010019108	KDELR2	14	+	8802684	8814786	102.908440	32.808910	68.185112
ENSGALG00010019120	DAGLB	14	+	8815664	8828486	38.341648	11.705771	24.327518
ENSGALG00010019145	RAC1	14	-	8829046	8842921	287.447815	59.626541	123.918854
ENSGALG00010019157	-	14	-	8850019	8851043	2.403587	0.498586	1.036187
ENSGALG00010019205	-	14	+	8850141	8873310	1.119136	0.442412	0.919442
ENSGALG00010019239	CYTH3	14	+	8869023	8919999	48.556351	26.248690	54.551342
ENSGALG00010019248	RMI2	14	-	8927958	8929616	28.712788	5.956017	12.378094
ENSGALG00010019595	GRIN2A	14	+	9223827	9421247	0.204951	0.265663	0.552113
ENSGALG00010022982	-	14	+	9446835	9608036	0.023696	0.011592	0.024091
ENSGALG00010022750	-	14	-	9467227	9474458	0.000000	0.000000	0.000000
ENSGALG00010022989	-	14	-	9557282	9685646	0.068264	0.068121	0.141572
ENSGALG00010022995	-	14	+	9702821	9704480	0.000000	0.000000	0.000000
ENSGALG00010023001	-	14	+	9710092	9743619	0.000000	0.000000	0.000000
ENSGALG00010019390	TVP23A	14	+	9117583	9127560	3.680919	0.763549	1.586846
ENSGALG00010019471	NUBP1	14	-	9127231	9200625	21.506495	6.412522	13.326824
ENSGALG00010019488	TEKT5	14	+	9134357	9155357	0.000000	0.000000	0.000000
ENSGALG00010019495	EMP2	14	+	9201627	9223481	156.803467	32.526421	67.598038
ENSGALG00010018464	-	14	-	9998187	10010724	0.000000	0.000000	0.000000
ENSGALG00010023010	-	14	+	9792725	9819147	0.542575	0.198023	0.411541
ENSGALG00010022756	-	14	-	9810017	9852123	0.000000	0.000000	0.000000
ENSGALG00010022758	-	14	+	9839300	9841360	0.000000	0.000000	0.000000
ENSGALG00010022762	-	14	+	9846375	9847631	0.000000	0.000000	0.000000
ENSGALG00010022763	-	14	+	9862909	9864391	0.000000	0.000000	0.000000
ENSGALG00010018381	C16orf72	14	-	9868245	9884156	218.575623	49.419186	102.705421
ENSGALG00010018419	USP7	14	+	9876927	9994482	25.044024	34.185677	71.046379
ENSGALG00010019394	-	14	+	10022166	10028820	0.000000	0.000000	0.000000
ENSGALG00010017256	CARHSP1	14	+	10034131	10063849	8.096583	14.292011	29.702370
ENSGALG00010017266	PMM2	14	-	10064689	10071885	23.579384	4.891173	10.165081
ENSGALG00010017307	TMEM186	14	+	10071843	10106524	5.385339	2.290995	4.761261
ENSGALG00010017337	ABAT	14	-	10075589	10119070	12.973232	12.157776	25.266895
ENSGALG00010017361	METTL22	14	-	10118776	10157862	13.273688	6.105008	12.687733
ENSGALG00010017371	TMEM114	14	+	10136067	10147660	0.000000	0.000000	0.000000
ENSGALG00010018960	RBFOX1	14	-	10870009	11617993	0.583455	1.137654	2.364329
ENSGALG00010019298	PGAP6	14	+	12125530	12141729	18.024628	7.678704	15.958264
ENSGALG00010019313	MRPL28	14	+	12142971	12146143	82.898865	20.105236	41.783707
ENSGALG00010019041	-	14	-	11901344	11954071	8.046322	1.669083	3.468772
ENSGALG00010019067	GTF3C1	14	+	11954229	11992357	14.485982	3.461321	7.193490
ENSGALG00010019082	POLR3K	14	-	11992459	11993608	44.555599	9.242360	19.207935
ENSGALG00010019094	SNRNP25	14	+	11993140	11995880	38.562916	10.024091	20.832567
ENSGALG00010019213	RHBDF1	14	-	11995049	12064847	14.018150	8.548085	17.765059
ENSGALG00010019236	MPG	14	+	12049939	12063421	6.086969	2.790830	5.800042
ENSGALG00010019706	NPRL3	14	-	12064765	12099268	19.771162	4.379917	9.102563
ENSGALG00010019240	-	14	-	12099682	12107728	0.879823	2.317350	4.816032
ENSGALG00010019247	HBZ	14	+	12111855	12113525	0.000000	0.000000	0.000000
ENSGALG00010019253	HBAD	14	+	12114854	12116504	37.148331	7.705839	16.014660
ENSGALG00010019732	HBA1	14	+	12117174	12119420	50.879028	18.047216	37.506626
ENSGALG00010016911	AXIN1	14	+	12167177	12235937	36.933254	8.422906	17.504904
ENSGALG00010016914	PDIA2	14	-	12236227	12241219	0.460765	0.108391	0.225264
ENSGALG00010016919	ARHGDIG	14	-	12241075	12244153	17.631620	3.657403	7.600998
ENSGALG00010016928	RGS11	14	+	12245001	12249187	15.637774	3.364433	6.992132
ENSGALG00010016939	FAM234A	14	-	12250476	12269264	71.088127	14.799952	30.757998
ENSGALG00010016949	-	14	-	12269369	12286524	59.513836	12.345212	25.656437
ENSGALG00010019558	gga-mir-1564	14	-	12270128	12270198	10.832126	2.246955	4.669734
ENSGALG00010016709	DNASE1	14	-	12322771	12326798	0.000000	0.000000	0.000000
ENSGALG00010016720	-	14	+	12327384	12333960	20.557186	4.264266	8.862210
ENSGALG00010016959	-	14	+	12287270	12292553	0.136799	0.053188	0.110538
ENSGALG00010016977	CLCN7	14	-	12293191	12309901	34.250950	7.467919	15.520202
ENSGALG00010016988	ECI1	14	+	12310324	12317505	148.897690	46.197243	96.009415
ENSGALG00010016998	DNASE1L2	14	-	12316147	12321080	0.184732	0.038320	0.079638
ENSGALG00010016884	SBK1	14	-	12946640	12959581	1.842650	0.589529	1.225189
ENSGALG00010018022	-	14	+	12967469	13010131	37.689117	7.818017	16.247791
ENSGALG00010016623	DNAJA3	14	+	12740658	12752596	254.084763	54.284309	112.816368
ENSGALG00010016644	NMRAL1	14	-	12752216	12757162	5.092502	1.151436	2.392973
ENSGALG00010016676	-	14	+	12758279	12772879	4.552434	0.988537	2.054427
ENSGALG00010016700	CLUAP1	14	-	12774290	12830835	11.985841	2.622434	5.450074
ENSGALG00010016441	-	14	+	12835139	12839387	0.779145	0.161621	0.335890
ENSGALG00010016454	-	14	-	12840459	12856264	15.470078	3.280983	6.818704
ENSGALG00010016858	-	14	+	12856386	12940569	0.556482	0.205261	0.426584
ENSGALG00010018063	DECR2	14	+	13012673	13018625	82.274376	17.066530	35.468513
ENSGALG00010016738	-	14	+	12334192	12351320	50.333424	10.833649	22.515030
ENSGALG00010016756	NUDT16L1	14	-	12351849	12354617	364.078522	85.543243	177.780243
ENSGALG00010019640	MGRN1	14	-	12355215	12403156	72.170242	22.910549	47.613850
ENSGALG00010016763	UBALD1	14	+	12405161	12411103	191.953384	39.817719	82.751175
ENSGALG00010016781	CDIP1	14	+	12415726	12427220	49.410789	50.125332	104.172966
ENSGALG00010016792	HMOX2	14	-	12427320	12435511	19.767075	5.685434	11.815754
ENSGALG00010016332	-	14	-	12435856	12440588	6.974929	1.449184	3.011766
ENSGALG00010019428	-	14	+	12440646	12443192	0.734733	0.152409	0.316744
ENSGALG00010016341	SLX4	14	-	12444461	12472445	10.772662	2.286266	4.751433
ENSGALG00010016346	TRAP1	14	-	12478948	12497548	121.026009	28.746166	59.741718
ENSGALG00010016508	CREBBP	14	-	12500155	12578120	41.398933	8.750102	18.184900
ENSGALG00010019526	-	14	+	12579214	12589316	0.000000	0.000000	0.000000
ENSGALG00010019431	-	14	-	12592893	12596447	32.127430	6.664332	13.850147
ENSGALG00010016544	ADCY9	14	-	12596671	12655700	197.417175	41.403130	86.046051
ENSGALG00010019541	-	14	+	12656297	12662638	5.429564	1.501615	3.120732
ENSGALG00010019434	-	14	-	12657812	12659886	1.229571	0.255055	0.530069
ENSGALG00010016373	SRL	14	-	12664947	12686699	933.617676	301.835571	627.289673
ENSGALG00010016379	TFAP4	14	-	12687205	12694210	16.053381	3.330022	6.920619
ENSGALG00010016562	GLIS2	14	+	12697151	12701637	33.050850	6.855880	14.248234
ENSGALG00010016568	PAM16	14	-	12701762	12704339	57.366947	11.899874	24.730913
ENSGALG00010019610	CORO7	14	-	12704532	12740006	42.047050	8.770165	18.226597
ENSGALG00010016606	VASN	14	+	12704628	12732909	2.949872	1.596197	3.317297
ENSGALG00010018620	-	14	+	13294364	13332441	0.163539	0.111429	0.231576
ENSGALG00010018638	SEC14L5	14	+	13337986	13371065	26.201256	5.569098	11.573978
ENSGALG00010018673	NAGPA	14	-	13374083	13384393	27.186789	5.836934	12.130607
ENSGALG00010018690	C16orf89	14	-	13384535	13391041	0.000000	0.000000	0.000000
ENSGALG00010018713	-	14	+	13391729	13399908	11.590667	2.470534	5.134387
ENSGALG00010018736	EEF2KMT	14	-	13401862	13406822	16.831413	3.829257	7.958153
ENSGALG00010018767	NDUFB6	14	+	13406315	13409189	282.967804	66.763168	138.750565
ENSGALG00010018046	CAPN15	14	+	13420350	13460738	6.048476	6.389949	13.279911
ENSGALG00010019324	-	14	+	13479502	13486405	0.000000	0.000000	0.000000
ENSGALG00010018790	PRR35	14	+	13488475	13499743	0.080070	0.016609	0.034518
ENSGALG00010019684	PIGQ	14	+	13506999	13540128	2.694927	1.124323	2.336623
ENSGALG00010018082	-	14	+	13018896	13061328	26.343336	6.455546	13.416238
ENSGALG00010018128	-	14	+	13062442	13072006	3.178346	2.169366	4.508484
ENSGALG00010018149	-	14	+	13074124	13079135	10.785979	2.702909	5.617321
ENSGALG00010018166	-	14	-	13077839	13081710	161.614380	33.524368	69.672020
ENSGALG00010018215	-	14	+	13080590	13105223	6.808864	1.654080	3.437592
ENSGALG00010018259	WDR90	14	+	13105340	13133585	22.006300	4.693684	9.754647
ENSGALG00010018290	RHOT2	14	+	13133530	13145903	38.301559	7.966171	16.555696
ENSGALG00010018303	RHBDL1	14	+	13147900	13152170	0.000000	0.000000	0.000000
ENSGALG00010018319	STUB1	14	+	13152937	13156908	146.481964	33.111160	68.813263
ENSGALG00010018333	-	14	-	13153568	13156896	1.264571	0.452496	0.940399
ENSGALG00010019573	gga-mir-6643	14	-	13156430	13156539	0.038796	0.008048	0.016725
ENSGALG00010018336	JMJD8	14	-	13156779	13158950	21.314276	4.421312	9.188592
ENSGALG00010018345	WDR24	14	-	13159114	13164860	100.086464	20.761368	43.147312
ENSGALG00010018358	FBXL16	14	-	13165987	13184350	0.054664	0.028951	0.060167
ENSGALG00010018383	METRN	14	+	13183239	13186739	18.650215	4.755413	9.882938
ENSGALG00010018397	FAM173A	14	+	13189979	13192653	89.497948	27.625469	57.412628
ENSGALG00010018403	CCDC78	14	-	13192384	13206403	0.000000	0.000000	0.000000
ENSGALG00010018423	IGFALS	14	+	13209676	13214503	0.584205	0.195954	0.407241
ENSGALG00010018444	NUBP2	14	-	13215084	13219516	22.187754	6.134151	12.748301
ENSGALG00010018452	SPSB3	14	+	13219909	13227210	52.199577	12.209485	25.374363
ENSGALG00010018480	EME2	14	-	13229350	13237340	10.449390	4.607909	9.576386
ENSGALG00010018490	NME3	14	+	13236542	13239839	49.905140	10.352038	21.514124
ENSGALG00010018555	UBN1	14	+	13241011	13266246	13.611103	3.606803	7.495838
ENSGALG00010018583	PPL	14	-	13267041	13288393	99.495415	21.015781	43.676052
ENSGALG00010018881	-	14	-	13640370	13661246	6.471022	1.487491	3.091378
ENSGALG00010019326	-	14	-	13674731	13677243	0.348587	0.072309	0.150276
ENSGALG00010018823	RAB40C	14	+	13543770	13568655	23.024286	5.272127	10.956798
ENSGALG00010018838	WFIKKN1	14	+	13570126	13575751	0.000000	0.000000	0.000000
ENSGALG00010018843	MCRIP2	14	+	13576683	13580000	268.398621	55.675087	115.706749
ENSGALG00010018864	-	14	-	13582348	13613824	159.259964	35.040970	72.823898
ENSGALG00010019278	JPT2	14	-	13678826	13690004	63.129074	18.505201	38.458431
ENSGALG00010017391	CRAMP1	14	-	13695171	13735069	23.943153	5.201479	10.809974
ENSGALG00010017519	NTN3	14	-	14012374	14041778	0.891246	0.290090	0.602879
ENSGALG00010017523	-	14	-	14052374	14053463	0.000000	0.000000	0.000000
ENSGALG00010019340	-	14	+	14054849	14056517	0.000000	0.000000	0.000000
ENSGALG00010019318	NOG2	14	-	14060050	14060673	56.334934	11.685799	24.286011
ENSGALG00010019343	-	14	+	14259757	14260865	0.270514	0.056114	0.116619
ENSGALG00010017565	-	14	-	14091944	14224881	1.743008	1.514054	3.146583
ENSGALG00010019565	gga-mir-1588	14	-	14123090	14123191	0.000000	0.000000	0.000000
ENSGALG00010017585	-	14	+	14226203	14231861	14.415785	2.990329	6.214650
ENSGALG00010017590	-	14	+	14237112	14237978	71.381264	14.806924	30.772490
ENSGALG00010017406	IFT140	14	+	13738658	13816288	7.960827	1.667863	3.466236
ENSGALG00010017423	TMEM204	14	-	13768776	13797509	59.730793	12.390216	25.749966
ENSGALG00010017429	-	14	-	13816881	13833286	13.427303	2.785284	5.788515
ENSGALG00010017433	RNPS1	14	-	13833192	13843289	80.425804	16.683071	34.671597
ENSGALG00010017450	-	14	-	13847064	13860506	18.931078	5.031720	10.457172
ENSGALG00010017458	-	14	-	13885388	13890758	71.904305	14.915421	30.997972
ENSGALG00010017468	AMDHD2	14	-	13890924	13898064	24.011276	5.160856	10.725548
ENSGALG00010017476	ATP6V0C	14	-	13904466	13915382	493.495270	119.755409	248.881683
ENSGALG00010017494	TBC1D24	14	-	13921929	13949922	12.700756	2.751804	5.718935
ENSGALG00010017595	-	14	+	14263486	14276165	7.752484	1.669534	3.469709
ENSGALG00010017601	-	14	-	14276751	14284542	52.078709	10.802911	22.451151
ENSGALG00010019554	gga-mir-1715	14	-	14282908	14283009	12.019608	2.493279	5.181657
ENSGALG00010019347	-	14	+	14284555	14292841	0.352979	0.137216	0.285170
ENSGALG00010017607	-	14	+	14294802	14295710	0.000000	0.000000	0.000000
ENSGALG00010017611	-	14	+	14307578	14308347	0.000000	0.000000	0.000000
ENSGALG00010019354	-	14	-	14313577	14314819	0.175299	0.036363	0.075571
ENSGALG00010017614	-	14	+	14320345	14321253	0.000000	0.000000	0.000000
ENSGALG00010017617	-	14	+	14333107	14334015	0.000000	0.000000	0.000000
ENSGALG00010017623	-	14	+	14345863	14346792	0.000000	0.000000	0.000000
ENSGALG00010017630	-	14	+	14364684	14365580	0.000000	0.000000	0.000000
ENSGALG00010017637	-	14	+	14383615	14384540	0.000000	0.000000	0.000000
ENSGALG00010019480	-	14	+	14390896	14392814	0.548907	0.147150	0.305815
ENSGALG00010016434	GPR139	14	+	14696493	14714868	0.062840	0.013520	0.028097
ENSGALG00010016474	MAPK8IP3	14	+	14404200	14477566	18.944124	5.338562	11.094865
ENSGALG00010016527	MRPS34	14	-	14477011	14481871	56.948082	11.812986	24.550339
ENSGALG00010019586	GLYR1	14	+	14482620	14509153	64.797722	13.985503	29.065372
ENSGALG00010016559	-	14	+	14509513	14521547	15.484615	3.212041	6.675423
ENSGALG00010016380	MCHR2	14	-	14539189	14547581	0.000000	0.000000	0.000000
ENSGALG00010016390	-	14	-	14554867	14571298	1.782352	0.757452	1.574174
ENSGALG00010016399	ACSM5	14	-	14571578	14589304	26.302914	5.456127	11.339196
ENSGALG00010016406	PDILT	14	+	14584347	14609915	0.000000	0.000000	0.000000
ENSGALG00010019492	-	14	-	14727890	14767013	0.000000	0.000000	0.000000
ENSGALG00010017641	GPRC5B	14	+	14775623	14790397	205.074081	42.539402	88.407509
ENSGALG00010017649	-	14	-	14780942	14836843	12.355127	2.562877	5.326300
ENSGALG00010017653	-	14	+	14789029	14790847	104.872528	21.754162	45.210587
ENSGALG00010017655	-	14	+	14836911	14848597	7.056222	1.463703	3.041940
ENSGALG00010017700	VPS35L	14	-	14846553	14907842	17.929270	9.958472	20.696194
ENSGALG00010019438	-	14	+	14910426	14988331	1.136147	0.778301	1.617504
ENSGALG00010019360	-	14	-	14910814	14987734	0.000000	0.000000	0.000000
ENSGALG00010019446	-	14	+	14915937	14918912	0.000000	0.000000	0.000000
ENSGALG00010019364	-	14	+	14926097	14927335	0.176367	0.056129	0.116651
ENSGALG00010019367	-	14	-	14953278	14963354	0.653377	0.135533	0.281671
ENSGALG00010019372	-	14	+	14962047	14963767	1.496964	0.601952	1.251006
ENSGALG00010019375	-	14	-	14976342	14977734	0.000000	0.000000	0.000000
ENSGALG00010019378	-	14	-	14978168	14985851	0.864940	0.179418	0.372876
ENSGALG00010017957	THUMPD1	14	-	14988570	14993715	32.259804	6.691790	13.907213
