Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010029133	gga-mir-455	17	+	5377592	5377683	0.000000	0.000000	0.000000
ENSGALG00010028053	ORM1	17	+	5464452	5466008	0.000000	0.000000	0.000000
ENSGALG00010028056	SLC25A25	17	-	5470475	5495490	22.277706	5.017859	10.509527
ENSGALG00010028061	NAIF1	17	+	5495685	5499907	40.557358	8.610110	18.033224
ENSGALG00010028067	FAM102A	17	+	5505337	5537508	13.019935	3.065226	6.419885
ENSGALG00010028071	DPM2	17	+	5540715	5544249	18.890234	5.369790	11.246620
ENSGALG00010028073	ST6GALNAC4	17	+	5544285	5547176	151.650665	29.682552	62.167858
ENSGALG00010028076	ST6GALNAC6	17	+	5548075	5551547	139.011124	27.133522	56.829102
ENSGALG00010028082	AK1	17	+	5551768	5556723	3015.234131	1798.702148	3767.245361
ENSGALG00010028084	ENG	17	+	5558454	5568323	200.575790	39.180180	82.059921
ENSGALG00010028091	FPGS	17	-	5567484	5572630	12.193839	3.779608	7.916102
ENSGALG00010028095	CDK9	17	-	5572932	5579347	49.997757	9.759041	20.439571
ENSGALG00010029143	SH2D3C	17	+	5579761	5599545	9.830018	7.399041	15.496732
ENSGALG00010028096	TOR2A	17	+	5599776	5602847	23.027771	4.494781	9.413978
ENSGALG00010028100	-	17	-	5606221	5608129	0.785371	0.193703	0.405697
ENSGALG00010028102	CERCAM	17	-	5609828	5614584	104.881287	20.471731	42.876495
ENSGALG00010029022	-	17	-	5616384	5619647	0.532673	0.103972	0.217762
ENSGALG00010029139	gga-mir-219b	17	-	5623153	5623241	0.000000	0.000000	0.000000
ENSGALG00010027388	URM1	17	-	5623995	5641995	87.787216	22.340080	46.789612
ENSGALG00010027394	SLC27A4	17	-	5647522	5656949	34.751740	7.797640	16.331568
ENSGALG00010029135	gga-mir-12230	17	-	5650831	5650892	0.010188	0.001989	0.004165
ENSGALG00010028110	COQ4	17	-	5657966	5662417	94.991997	18.541447	38.833656
ENSGALG00010028111	TRUB2	17	+	5661971	5666823	15.082250	2.943897	6.165771
ENSGALG00010028112	SWI5	17	-	5665419	5670034	32.639553	6.370900	13.343369
ENSGALG00010028118	-	17	+	5670325	5689790	84.659859	21.351696	44.719509
ENSGALG00010029026	-	17	-	6162810	6166509	0.273469	0.053378	0.111797
ENSGALG00010028556	SPTAN1	17	+	5814984	5861030	131.666214	28.041142	58.730049
ENSGALG00010028559	WDR34	17	-	5858199	5868897	8.354858	1.630781	3.415548
ENSGALG00010029100	-	17	-	5869070	5882152	0.497024	0.153401	0.321286
ENSGALG00010029101	-	17	+	5869186	5882078	0.019671	0.006326	0.013250
ENSGALG00010028561	SET	17	+	5882367	5891867	83.204437	21.512035	45.055328
ENSGALG00010028565	PKN3	17	+	5893658	5912157	10.453215	2.751421	5.762643
ENSGALG00010028566	ZDHHC12	17	-	5912731	5918281	18.270378	3.566187	7.469109
ENSGALG00010028569	ZER1	17	-	5922950	5940663	76.516998	14.935320	31.280897
ENSGALG00010028572	TBC1D13	17	+	5941058	5952029	54.403347	10.618965	22.240620
ENSGALG00010028574	ENDOG	17	+	5952119	5954097	35.345142	6.899003	14.449440
ENSGALG00010028578	SPOUT1	17	-	5954770	5959885	21.838987	4.636073	9.709903
ENSGALG00010028582	KYAT1	17	-	5959716	5968908	39.275406	8.865771	18.568686
ENSGALG00010028584	LRRC8A	17	+	5980843	5988004	47.823101	9.468775	19.831633
ENSGALG00010028589	PHYHD1	17	+	5993882	6001785	2.291169	0.661079	1.384579
ENSGALG00010028593	DOLK	17	-	5994885	6005591	4.005922	0.789896	1.654377
ENSGALG00010028597	NUP188	17	+	6005623	6032258	17.137373	4.355672	9.122626
ENSGALG00010028603	SH3GLB2	17	-	6034019	6077895	17.438160	4.455194	9.331068
ENSGALG00010028608	MIGA2	17	+	6059502	6073858	13.483186	2.631777	5.512058
ENSGALG00010028618	DOLPP1	17	+	6079207	6092215	1.634788	1.084908	2.272259
ENSGALG00010028626	CRAT	17	-	6094415	6110712	127.847916	26.464802	55.428528
ENSGALG00010028658	PTPA	17	+	6096899	6135113	28.729912	18.693062	39.151199
ENSGALG00010029023	-	17	+	6135326	6136538	4.471558	0.872801	1.828017
ENSGALG00010029024	-	17	+	6137249	6141168	3.273493	1.362453	2.853554
ENSGALG00010028005	IER5L	17	-	6141229	6142503	148.861450	29.056202	60.856018
ENSGALG00010029025	-	17	-	6158725	6162715	0.311105	0.060724	0.127183
ENSGALG00010027383	ASS1	17	+	6485724	6508229	32.369984	9.780863	20.485277
ENSGALG00010028889	FUBP3	17	+	6517312	6554744	36.610744	10.126790	21.209795
ENSGALG00010027597	EXOSC2	17	+	6569831	6574862	32.102882	6.304201	13.203672
ENSGALG00010027622	FIBCD1	17	-	6648285	6660946	0.000000	0.000000	0.000000
ENSGALG00010029102	-	17	+	6168058	6243099	1.246953	1.330920	2.787511
ENSGALG00010029103	-	17	-	6178658	6186799	0.023798	0.025889	0.054222
ENSGALG00010029027	-	17	-	6204440	6206554	0.000000	0.000000	0.000000
ENSGALG00010029104	-	17	-	6207769	6225054	0.053896	0.014358	0.030072
ENSGALG00010029028	-	17	-	6228145	6242863	2.016439	0.393588	0.824340
ENSGALG00010028008	NTMT1	17	+	6244214	6249317	74.556541	26.420094	55.334888
ENSGALG00010028010	ASB6	17	-	6249139	6254129	24.833424	4.847225	10.152146
ENSGALG00010028012	PRRX2	17	+	6258187	6274447	9.440135	1.842616	3.859219
ENSGALG00010028488	PTGES	17	-	6278337	6294168	128.191422	25.021627	52.405907
ENSGALG00010028489	-	17	+	6297016	6299648	1.676514	0.327238	0.685375
ENSGALG00010028491	TOR1B	17	+	6299847	6305259	53.017429	10.348449	21.674042
ENSGALG00010028493	TOR1A	17	-	6306250	6310490	47.271027	9.226810	19.324858
ENSGALG00010028498	C17H9orf78	17	-	6310533	6315441	65.874138	12.861082	26.936562
ENSGALG00010028501	USP20	17	+	6315539	6334108	50.467388	9.850708	20.631561
ENSGALG00010028514	FNBP1	17	-	6336585	6425756	24.674658	42.094345	88.163422
ENSGALG00010029029	-	17	+	6428425	6429837	1.420928	0.277350	0.580889
ENSGALG00010028536	GPR107	17	+	6430005	6467735	22.133051	10.723831	22.460253
ENSGALG00010028551	NCS1	17	+	6466743	6480068	1.125165	1.648703	3.453083
ENSGALG00010027632	LAMC3	17	+	6661035	6684544	0.265045	0.073854	0.154681
ENSGALG00010029105	-	17	-	6576319	6578074	0.000000	0.000000	0.000000
ENSGALG00010027607	ABL1	17	+	6578248	6642275	26.768911	14.136488	29.607805
ENSGALG00010028144	FAM78A	17	-	6741598	6751098	47.132500	9.199772	19.268227
ENSGALG00010027654	AIF1L	17	+	6684978	6697261	210.393951	59.119320	123.820946
ENSGALG00010028137	NUP214	17	+	6698346	6737399	39.857903	7.849367	16.439903
ENSGALG00010028143	-	17	+	6714271	6715346	0.000000	0.000000	0.000000
ENSGALG00010029106	-	17	+	6932652	6940060	0.375608	0.125003	0.261809
ENSGALG00010029035	-	17	+	7043804	7047222	0.697674	0.136179	0.285216
ENSGALG00010028438	MED27	17	-	6940772	7022744	16.597004	6.109016	12.794872
ENSGALG00010029036	-	17	-	7048502	7049744	0.504230	0.098420	0.206134
ENSGALG00010028768	NTNG2	17	+	7050031	7089445	8.311717	1.873059	3.922980
ENSGALG00010028771	SETX	17	-	7095305	7123946	21.693146	4.244855	8.890527
ENSGALG00010028772	TTF1	17	-	7126119	7133786	26.774412	5.226086	10.945642
ENSGALG00010028148	-	17	+	6755434	6757422	186.793365	36.460114	76.362953
ENSGALG00010029144	-	17	+	6763886	6764732	218.802826	43.030941	90.125046
ENSGALG00010029030	-	17	+	6767269	6770426	0.000000	0.000000	0.000000
ENSGALG00010028157	PRRC2B	17	+	6778688	6822555	86.526466	17.698219	37.067581
ENSGALG00010028167	-	17	-	6824830	6826356	60.388592	11.787223	24.687447
ENSGALG00010028175	POMT1	17	+	6826581	6840647	13.168047	2.785888	5.834833
ENSGALG00010028198	UCK1	17	-	6840350	6843879	58.932701	13.226574	27.702059
ENSGALG00010028205	PRRT1B	17	+	6844638	6845744	1.272633	0.248405	0.520265
ENSGALG00010028270	RAPGEF1	17	-	6847689	6896796	35.207848	27.548414	57.698071
ENSGALG00010029031	-	17	-	6903152	6924028	8.700166	3.235126	6.775726
ENSGALG00010028777	CFAP77	17	+	7134275	7186869	1.062710	0.343345	0.719111
ENSGALG00010028780	BARHL1	17	+	7190748	7196782	0.000000	0.000000	0.000000
ENSGALG00010028783	DDX31	17	-	7199832	7242535	20.032404	4.280849	8.965915
ENSGALG00010028786	GTF3C4	17	+	7242619	7250785	11.688936	2.281558	4.778551
ENSGALG00010028800	-	17	-	7257881	7321630	0.458802	0.146365	0.306551
ENSGALG00010028881	SARDH	17	-	7632462	7653704	49.770969	9.714774	20.346857
ENSGALG00010028884	VAV2	17	-	7654447	7754765	15.895178	4.207466	8.812219
ENSGALG00010029038	-	17	+	7755073	7758161	0.242275	0.047290	0.099044
ENSGALG00010028925	-	17	+	7758951	7759205	49.623528	9.685994	20.286583
ENSGALG00010028885	BRD3	17	-	7764610	7796226	27.621181	8.088091	16.939894
ENSGALG00010029039	-	17	-	7796553	7799119	0.000000	0.000000	0.000000
ENSGALG00010028888	WDR5B	17	+	7803836	7815719	32.052837	10.581725	22.162624
ENSGALG00010028422	RXRA	17	+	7885017	7962671	9.304110	31.055899	65.044228
ENSGALG00010029041	-	17	-	7968705	7969699	0.000000	0.000000	0.000000
ENSGALG00010029111	-	17	+	7971066	8023554	0.129655	0.038588	0.080819
ENSGALG00010029042	-	17	-	7989513	8003307	0.183625	0.035842	0.075068
ENSGALG00010028806	SPACA9	17	+	7321737	7328550	0.687357	0.234194	0.490503
ENSGALG00010028818	TSC1	17	-	7329112	7356170	40.526234	12.062472	25.263935
ENSGALG00010028823	GFI1B	17	+	7359746	7370891	1.741828	0.344270	0.721048
ENSGALG00010028826	CEL	17	+	7379989	7385460	0.319149	0.062295	0.130471
ENSGALG00010028829	GTF3C5	17	+	7387383	7396075	17.761189	3.466799	7.260947
ENSGALG00010029148	RALGDS	17	-	7395172	7434799	64.802147	16.037945	33.590263
ENSGALG00010028833	GBGT1	17	-	7437066	7444279	49.833805	12.415703	26.003750
ENSGALG00010028849	-	17	-	7445280	7462549	15.450272	3.056362	6.401319
ENSGALG00010028855	SURF6	17	-	7462774	7465768	52.464710	10.240563	21.448086
ENSGALG00010028857	MED22	17	-	7465965	7472546	18.125668	8.198783	17.171732
ENSGALG00010028854	RPL7A	17	+	7472400	7476787	1859.191040	413.354218	865.739075
ENSGALG00010029125	SNORD24	17	+	7473285	7473359	0.000000	0.000000	0.000000
ENSGALG00010029124	SNORD36	17	+	7474181	7474257	0.077922	0.015210	0.031855
ENSGALG00010029126	SNORD36	17	+	7474627	7474699	5.493151	1.072206	2.245654
ENSGALG00010028859	SURF1	17	-	7475221	7479797	32.467777	6.337371	13.273145
ENSGALG00010028860	SURF2	17	+	7479907	7487644	37.192188	7.897380	16.540464
ENSGALG00010028861	SURF4	17	-	7483252	7496865	199.206070	38.882946	81.437386
ENSGALG00010028865	STKLD1	17	+	7496146	7508960	5.569419	1.942406	4.068223
ENSGALG00010028867	REXO4	17	-	7507491	7513010	25.963991	5.067900	10.614333
ENSGALG00010028869	ADAMTS13	17	+	7513543	7532155	25.071615	5.207501	10.906716
ENSGALG00010028870	CACFD1	17	+	7533627	7543149	6.159410	1.202253	2.518027
ENSGALG00010028872	SLC2A6	17	-	7543152	7547412	6.450000	1.258973	2.636823
ENSGALG00010029107	-	17	+	7547560	7558769	9.827415	7.632814	15.986350
ENSGALG00010028873	TMEM8C	17	-	7564798	7571821	44.316048	8.650030	18.116833
ENSGALG00010028876	ADAMTSL2	17	+	7577950	7598173	191.432159	41.274361	86.446030
ENSGALG00010028877	FAM163B	17	-	7598583	7613297	0.000000	0.000000	0.000000
ENSGALG00010028447	OLFM1	17	+	8207491	8234959	3.683722	1.383035	2.896663
ENSGALG00010029120	-	17	+	8329290	8329422	0.894737	0.174643	0.365777
ENSGALG00010029119	-	17	+	8329816	8329948	0.000000	0.000000	0.000000
ENSGALG00010027642	DIPK1B	17	-	8332523	8338878	8.114711	1.583907	3.317373
ENSGALG00010027618	PPP1R26	17	+	8313944	8325998	12.248849	2.784643	5.832224
ENSGALG00010027628	C9orf116	17	-	8323646	8326375	1.250041	0.243995	0.511029
ENSGALG00010027638	MRPS2	17	+	8326037	8327967	159.828705	31.196896	65.339539
ENSGALG00010028434	COL5A1	17	+	8041836	8170255	150.910599	30.038191	62.912724
ENSGALG00010028918	AGPAT2	17	+	8343685	8353889	19.417536	3.790100	7.938078
ENSGALG00010028919	EGFL7	17	-	8351541	8366886	128.126221	32.556961	68.188087
ENSGALG00010029136	gga-mir-126	17	-	8354858	8354941	7.333333	1.431390	2.997938
ENSGALG00010028107	NOTCH1	17	+	8415404	8450959	44.736862	9.127310	19.116459
ENSGALG00010028326	CRB2	17	+	9587922	9624675	1.234612	0.274168	0.574224
ENSGALG00010029116	-	17	-	9809425	9831588	0.042248	0.009141	0.019145
ENSGALG00010029051	-	17	+	9813989	9815159	0.000000	0.000000	0.000000
ENSGALG00010029052	-	17	+	9817339	9818403	0.000000	0.000000	0.000000
ENSGALG00010028411	LHX2	17	+	9832247	9853985	0.000000	0.000000	0.000000
ENSGALG00010028346	DENND1A	17	-	9629168	9806368	19.464005	5.920583	12.400213
ENSGALG00010029121	U4	17	-	9649055	9649248	5.479382	1.069518	2.240025
ENSGALG00010027903	NDUFA8	17	-	9306931	9314402	43.472038	12.690667	26.579643
ENSGALG00010027904	MORN5	17	+	9314472	9316565	0.327490	0.063923	0.133881
ENSGALG00010027906	LHX6	17	-	9329735	9341490	55.003601	11.766537	24.644121
ENSGALG00010028355	RBM18	17	-	9343108	9353882	41.587650	14.420165	30.201942
ENSGALG00010028366	MRRFP1	17	+	9353910	9365225	18.410141	7.164338	15.005163
ENSGALG00010028372	PTGS1	17	+	9370346	9416687	20.801460	4.741094	9.929862
ENSGALG00010028377	PDCL	17	-	9382542	9385030	74.871361	14.614107	30.608143
ENSGALG00010029145	RC3H2	17	-	9390345	9406718	65.626205	13.145199	27.531624
ENSGALG00010029122	SNORD90	17	-	9402534	9402649	1.000000	0.195190	0.408810
ENSGALG00010029128	gga-mir-1705	17	-	9409050	9409139	3.000000	0.585569	1.226429
ENSGALG00010028394	ZBTB26	17	-	9415024	9426837	14.593013	3.066608	6.422780
ENSGALG00010028428	RABGAP1	17	+	9426531	9486050	15.413725	7.804793	16.346550
ENSGALG00010028426	GPR21	17	+	9456478	9458958	3.585826	0.757366	1.586245
ENSGALG00010029050	-	17	-	9493689	9495255	0.000000	0.000000	0.000000
ENSGALG00010029115	-	17	-	9496942	9505013	5.848902	2.360759	4.944431
ENSGALG00010028322	STRBP	17	-	9505017	9560443	7.438834	5.161847	10.811098
ENSGALG00010028122	SEC16A	17	+	8454449	8481127	40.248692	8.085269	16.933985
ENSGALG00010028134	INPP5E	17	+	8481208	8491012	15.350102	3.598593	7.536981
ENSGALG00010028142	PMPCA	17	-	8490591	8497886	94.469612	20.339409	42.599350
ENSGALG00010028145	SDCCAG3	17	+	8496820	8499234	9.299509	1.815167	3.801730
ENSGALG00010028149	SNAPC4	17	+	8499315	8514927	8.424665	1.644407	3.444085
ENSGALG00010028162	CARD9	17	+	8515532	8523380	5.726997	1.564346	3.276404
ENSGALG00010028169	DNLZ	17	+	8523339	8524712	88.024384	17.181440	35.985229
ENSGALG00010028189	GPSM1	17	-	8528511	8590970	16.617292	4.297429	9.000640
ENSGALG00010028195	-	17	+	8591173	8626446	0.865605	0.168957	0.353868
ENSGALG00010028202	QSOX2	17	+	8628096	8649517	41.929379	8.184177	17.141140
ENSGALG00010028203	LHX3	17	+	8651988	8658835	0.000000	0.000000	0.000000
ENSGALG00010029045	-	17	+	8662362	8666313	0.000000	0.000000	0.000000
ENSGALG00010029046	-	17	+	8681456	8685126	0.000000	0.000000	0.000000
ENSGALG00010029114	-	17	+	8689846	8694555	0.000000	0.000000	0.000000
ENSGALG00010028232	C9orf69	17	+	8694625	8704397	13.387588	4.603918	9.642556
ENSGALG00010029047	-	17	-	8708250	8712159	0.100902	0.019695	0.041250
ENSGALG00010029048	-	17	-	8724397	8733150	0.000000	0.000000	0.000000
ENSGALG00010028318	NACC2	17	+	8736431	8746932	13.755958	2.685019	5.623570
ENSGALG00010028923	-	17	+	8747143	8750639	8.354017	1.630617	3.415204
ENSGALG00010027427	UBAC1	17	+	8761818	8782493	442.551147	86.812325	181.821854
ENSGALG00010029137	gga-mir-1465	17	+	8776326	8776435	5.027273	0.981271	2.055198
ENSGALG00010027450	CAMSAP1	17	+	8786516	8815314	32.533947	8.186709	17.146442
ENSGALG00010027497	KCNT1	17	-	8817626	8872388	6.141607	2.708247	5.672218
ENSGALG00010027521	B3GNT10	17	+	8877907	8879935	0.561026	0.109506	0.229353
ENSGALG00010027522	PSMD5	17	-	8880445	8887178	70.688408	13.797639	28.898111
ENSGALG00010027525	CUTA	17	+	8888076	8895272	83.406914	33.357059	69.863846
ENSGALG00010027530	PHF19	17	-	8895111	8902775	5.917905	1.155113	2.419297
ENSGALG00010027665	TRAF1	17	-	8904849	8925111	4.463640	0.973282	2.038466
ENSGALG00010029141	C5	17	-	8927565	8951200	0.247266	0.048264	0.101085
ENSGALG00010027672	CNTRL	17	+	8952807	8984955	18.864386	3.682131	7.711945
ENSGALG00010027693	RAB14	17	-	8985826	9001197	79.061432	18.983593	39.759701
ENSGALG00010027706	GSN	17	+	9005165	9031107	760.752136	765.298889	1602.860718
ENSGALG00010027712	STOM	17	-	9030216	9064243	41.234692	8.952106	18.749508
ENSGALG00010027716	-	17	+	9033028	9034285	0.016200	0.003162	0.006623
ENSGALG00010027720	DAB2IP	17	+	9064313	9221087	10.460237	10.342499	21.661581
ENSGALG00010027724	TTLL11	17	-	9216526	9268062	17.929913	3.878815	8.123885
ENSGALG00010029049	-	17	+	9269496	9273160	0.204885	0.039991	0.083759
ENSGALG00010027730	-	17	+	9273575	9299680	10.021297	1.974840	4.136153
ENSGALG00010027399	MAPKAP1	17	-	10248646	10333782	62.595791	13.569714	28.420740
ENSGALG00010027414	PBX3	17	+	10335682	10432332	14.395112	3.539861	7.413970
ENSGALG00010029146	NEK6	17	+	9939587	9981959	17.837955	15.952429	33.411156
ENSGALG00010028440	PSMB7	17	-	9980205	10002469	193.873871	39.904686	83.577347
ENSGALG00010028915	ADGRD2	17	+	10010943	10036154	1.624484	0.364169	0.762724
ENSGALG00010028916	NR5A1	17	-	10036794	10052644	0.170448	0.033270	0.069681
ENSGALG00010028917	NR6A1	17	-	10059970	10121692	0.826753	1.562121	3.271744
ENSGALG00010029138	gga-mir-181a-2	17	+	10104804	10104894	0.000000	0.000000	0.000000
ENSGALG00010029129	gga-mir-181b-2	17	+	10106444	10106528	0.000000	0.000000	0.000000
ENSGALG00010027731	OLFML2A	17	+	10122168	10128239	112.086121	26.403481	55.300091
ENSGALG00010029053	-	17	-	10131060	10131943	1.135385	0.221615	0.464156
ENSGALG00010027733	RPL35	17	-	10131955	10135058	260.046387	60.881786	127.512306
ENSGALG00010027752	SCAI	17	+	10134683	10167913	5.701154	3.268445	6.845510
ENSGALG00010028104	-	17	+	10171544	10186682	24.341690	4.751244	9.951120
ENSGALG00010028106	ARPC5L	17	-	10188840	10192528	24.360514	4.754918	9.958816
ENSGALG00010027960	PPP6C	17	-	10192688	10196518	84.571777	16.626087	34.822079
ENSGALG00010027964	RABEPK	17	+	10196538	10202220	27.789742	6.604874	13.833409
ENSGALG00010027969	HSPA5	17	-	10198657	10203830	206.079926	40.224648	84.247482
ENSGALG00010027973	GAPVD1	17	+	10206454	10235887	38.308250	8.510377	17.824343
ENSGALG00010028911	LMX1B	17	+	10665490	10780807	0.000000	0.000000	0.000000
ENSGALG00010027775	MVB12B	17	+	10570760	10623399	33.524273	15.535438	32.537796
ENSGALG00010028669	ZBTB34	17	+	10852388	10877691	9.865444	3.583813	7.506024
ENSGALG00010028675	ZBTB43	17	+	10854644	10863206	10.381606	2.026381	4.244102
ENSGALG00010028692	RALGPS1	17	+	10883511	10969020	8.730600	3.731938	7.816261
ENSGALG00010028700	ANGPTL2	17	-	10909530	10927238	193.151428	72.904129	152.692184
ENSGALG00010029056	-	17	+	10971022	10974988	1.377839	0.336564	0.704908
ENSGALG00010028932	-	17	+	11062736	11063540	0.000000	0.000000	0.000000
ENSGALG00010028712	FBXW2	17	-	10982016	11002582	32.185246	8.030978	16.820276
ENSGALG00010028726	SLC2A8	17	+	10991239	11000754	32.040394	6.675779	13.981915
ENSGALG00010028739	GARNL3	17	+	11011006	11058454	14.724298	9.161627	19.188334
ENSGALG00010030050	-	18	-	381585	385961	0.000000	0.000000	0.000000
ENSGALG00010029955	-	18	-	417054	421946	0.492671	0.096164	0.201409
ENSGALG00010029183	-	18	-	647737	674097	17.306286	30.567934	64.022224
ENSGALG00010029188	-	18	+	664316	665976	7.345000	1.433667	3.002708
ENSGALG00010029186	ZNF302	18	+	670987	683809	8.196599	4.847664	10.153066
ENSGALG00010029189	-	18	-	676969	679455	1.520941	0.296872	0.621776
ENSGALG00010029756	-	18	+	1656618	1737057	27.124432	5.294406	11.088733
ENSGALG00010029758	-	18	+	1672888	1873531	0.279076	0.056370	0.118063
ENSGALG00010029359	-	18	-	2567825	2579913	1.776113	0.346679	0.726092
ENSGALG00010029363	PIK3R6	18	-	2582753	2605437	15.378694	3.169133	6.637508
ENSGALG00010029365	PIK3R5	18	-	2611153	2660216	10.062500	1.964095	4.113648
ENSGALG00010029335	RNF222	18	-	2310664	2314186	0.000000	0.000000	0.000000
ENSGALG00010029340	NDEL1	18	+	2321108	2344439	24.160774	17.835886	37.355915
ENSGALG00010029349	MYH10	18	-	2345560	2436780	16.005020	10.680094	22.368649
ENSGALG00010029907	NTN1	18	+	2671933	2721923	8.066123	1.582577	3.314588
ENSGALG00010029921	STX8	18	-	2722480	2798484	15.547218	14.106914	29.545862
ENSGALG00010029927	-	18	+	2798439	2826484	0.027619	0.008397	0.017588
ENSGALG00010029928	USP43	18	+	2828854	2836903	10.349306	2.020077	4.230897
ENSGALG00010029930	ARHGAP44	18	-	2836631	2857594	1.176949	0.340308	0.712749
ENSGALG00010029934	TEKT3	18	+	2889395	2934073	0.004533	0.012609	0.026410
ENSGALG00010029933	FAM18B1	18	+	2875297	2884457	65.469521	19.953367	41.790817
ENSGALG00010029982	-	18	+	3004951	3065918	0.000000	0.000000	0.000000
ENSGALG00010030053	-	18	+	3026196	3118339	0.000000	0.000000	0.000000
ENSGALG00010030052	-	18	-	3083847	3173731	0.004326	0.015100	0.031625
ENSGALG00010029983	-	18	+	3126873	3129939	0.000000	0.000000	0.000000
ENSGALG00010029984	-	18	+	3129940	3133028	0.000000	0.000000	0.000000
ENSGALG00010029937	PMP22	18	+	2940003	2953627	161.058350	41.779663	87.504341
ENSGALG00010029979	-	18	+	2969101	2971026	0.000000	0.000000	0.000000
ENSGALG00010029980	-	18	+	2973491	2975507	0.000000	0.000000	0.000000
ENSGALG00010029981	-	18	+	2982965	2985086	0.000000	0.000000	0.000000
ENSGALG00010029938	-	18	-	3188770	3210796	20.199125	3.942658	8.257600
ENSGALG00010029987	-	18	+	3211437	3212551	0.000000	0.000000	0.000000
ENSGALG00010029988	-	18	+	3212622	3214658	0.000000	0.000000	0.000000
ENSGALG00010029941	COX10	18	-	3221025	3317564	54.299694	10.598733	22.198246
ENSGALG00010030061	-	18	-	3318340	3347236	0.000000	0.000000	0.000000
ENSGALG00010029989	-	18	+	3361271	3362439	0.000000	0.000000	0.000000
ENSGALG00010030062	-	18	-	3408371	3423931	0.131377	0.029945	0.062717
ENSGALG00010029943	HS3ST3B1	18	+	3424319	3450593	4.766078	0.930289	1.948419
ENSGALG00010029990	-	18	+	3458255	3463786	0.097112	0.018955	0.039700
ENSGALG00010030063	-	18	-	3462056	3687736	0.111015	0.466857	0.977798
ENSGALG00010029991	-	18	+	3506056	3668564	2.109201	0.411694	0.862262
ENSGALG00010029992	-	18	+	3687402	3688809	0.000000	0.000000	0.000000
ENSGALG00010030064	-	18	-	3692095	3698035	1.575749	0.307570	0.644182
ENSGALG00010029946	METRNL	18	-	3711298	3732472	169.729736	38.990307	81.662239
ENSGALG00010029428	FN3K	18	-	3968003	3977683	2.597508	0.613443	1.284809
ENSGALG00010029430	FN3KRP	18	-	3979124	3985489	28.248297	5.523738	11.569053
ENSGALG00010030105	RAB40B	18	+	3985538	4014851	1.899481	4.024220	8.428425
ENSGALG00010029413	B3GNTL1	18	+	3746964	3859132	0.145480	0.922214	1.931508
ENSGALG00010029421	TBCD	18	-	3857296	3967188	45.908665	9.722733	20.363531
ENSGALG00010029426	ZNF750	18	+	3932044	3940385	0.000000	0.000000	0.000000
ENSGALG00010029436	WDR45B	18	+	4015957	4034614	18.203817	11.738889	24.586214
ENSGALG00010029440	FOXK2	18	-	4034157	4095621	69.410805	16.597166	34.761509
ENSGALG00010029150	NARF	18	-	4103066	4118751	55.335892	15.806560	33.105644
ENSGALG00010029151	CYBC1	18	+	4119640	4132764	10.722682	3.290774	6.892278
ENSGALG00010029155	-	18	-	4283777	4288252	2.480656	0.698462	1.462875
ENSGALG00010029152	HEXD	18	-	4133036	4140644	7.559363	1.475509	3.090341
ENSGALG00010029153	OGFOD3	18	+	4139885	4176348	12.363352	3.096061	6.484465
ENSGALG00010029154	UTS2R	18	-	4160765	4192814	4.477593	2.242203	4.696124
ENSGALG00010029993	-	18	+	4200570	4210339	0.000000	0.000000	0.000000
ENSGALG00010029158	CD7	18	+	4329400	4338060	2.808544	0.548198	1.148160
ENSGALG00010029995	-	18	-	4307806	4324159	0.049244	0.027958	0.058557
ENSGALG00010029996	-	18	+	4310330	4311203	0.000000	0.000000	0.000000
ENSGALG00010029997	-	18	+	4325771	4329171	54.188053	10.576942	22.152605
ENSGALG00010029726	SEPTIN9	18	+	4363753	4468414	101.437477	26.487019	55.475052
ENSGALG00010030065	-	18	+	4472990	4546357	0.000000	0.000000	0.000000
ENSGALG00010030001	-	18	+	4688585	4691807	1.558105	0.304126	0.636969
ENSGALG00010029729	RASL10A	18	-	4693238	4697722	0.070061	0.013675	0.028642
ENSGALG00010029728	-	18	+	4599169	4686013	34.758179	6.907269	14.466752
ENSGALG00010030002	-	18	-	4743619	4746182	0.000000	0.000000	0.000000
ENSGALG00010030003	-	18	+	4744257	4746310	1.128629	0.220297	0.461395
ENSGALG00010030066	-	18	-	4748431	4758874	0.163440	0.039928	0.083627
ENSGALG00010030096	gga-mir-6516	18	-	4757305	4757414	0.000000	0.000000	0.000000
ENSGALG00010030086	SCARNA16	18	-	4757324	4757493	0.000000	0.000000	0.000000
ENSGALG00010029734	SEC14L1	18	-	4705135	4743471	57.571941	19.001406	39.797009
ENSGALG00010029445	SPHK1	18	-	5054729	5064255	15.336166	3.864563	8.094033
ENSGALG00010029446	PRPSAP1	18	+	5063429	5087193	54.472565	10.632476	22.268915
ENSGALG00010029447	-	18	+	5088186	5094576	0.462241	0.090225	0.188969
ENSGALG00010029449	UBALD2	18	-	5095064	5099999	23.863867	4.657978	9.755781
ENSGALG00010029456	RNF157	18	+	5098626	5119195	0.272936	0.117349	0.245779
ENSGALG00010029459	FOXJ1	18	+	5121085	5127270	0.564875	0.110258	0.230926
ENSGALG00010029366	MGAT5B	18	-	4790527	4845875	22.711405	4.706698	9.857822
ENSGALG00010029369	MFSD11	18	-	4848701	4866574	38.622986	9.212578	19.295046
ENSGALG00010029370	SRSF2	18	+	4866605	4867923	171.094269	33.395813	69.945007
