Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010026811	-	15	-	8263884	8265083	0.000000	0.000000	0.000000
ENSGALG00010026121	GSTT1L	15	+	8106157	8111548	128.454086	67.125839	143.874313
ENSGALG00010027050	GSTT1	15	+	8115323	8126394	50.308182	11.567514	24.793255
ENSGALG00010026132	DDTL	15	+	8127420	8129837	116.294708	23.000580	49.298340
ENSGALG00010026167	-	15	+	8130756	8224993	7.241549	3.561409	7.633353
ENSGALG00010026221	-	15	-	8266284	8281964	22.222904	13.348046	28.609560
ENSGALG00010026237	KLHL22	15	-	8287072	8301998	105.385529	20.842979	44.673840
ENSGALG00010026259	-	15	+	8302358	8330833	29.568314	6.344974	13.599512
ENSGALG00010026295	-	15	-	8330067	8347308	11.914577	2.373852	5.088000
ENSGALG00010026362	GGT2	15	-	8382785	8425413	0.787069	0.727276	1.558808
ENSGALG00010026377	LRRC75B	15	+	8412873	8426181	1.398541	0.276601	0.592854
ENSGALG00010026812	-	15	-	8433455	8434887	1.197227	0.236786	0.507515
ENSGALG00010026320	-	15	+	8361094	8381041	53.843391	13.051372	27.973680
ENSGALG00010026388	SNRPD3	15	-	8435484	8448593	110.177635	34.027073	72.931992
ENSGALG00010026403	GUCD1	15	+	8438858	8447839	89.837730	17.767962	38.082993
ENSGALG00010026443	UPB1	15	-	8447267	8469306	3.348611	0.694244	1.488010
ENSGALG00010026813	-	15	-	8471086	8475587	0.000000	0.000000	0.000000
ENSGALG00010026891	-	15	-	8475956	8481587	0.275425	0.103852	0.222591
ENSGALG00010026814	-	15	-	8482116	8485579	32.875275	6.502018	13.936114
ENSGALG00010026448	ADORA2A	15	-	8486245	8506387	21.959257	4.343067	9.308721
ENSGALG00010026816	-	15	+	8511125	8512460	0.000000	0.000000	0.000000
ENSGALG00010026492	SPECC1L	15	-	8522852	8577304	15.502872	11.386806	24.405933
ENSGALG00010026559	RAB36	15	-	8686049	8693825	0.000000	0.000000	0.000000
ENSGALG00010026536	BCR	15	-	8583599	8681134	17.542328	3.905342	8.370522
ENSGALG00010026565	RSPH14	15	+	8697719	8770424	0.000000	0.000000	0.000000
ENSGALG00010026569	GNAZ	15	-	8705941	8752402	4.817135	0.952725	2.042025
ENSGALG00010026633	SLC5A1	15	-	8773530	8800299	0.760325	0.173937	0.372809
ENSGALG00010026817	-	15	+	8803560	8814323	0.121508	0.024032	0.051508
ENSGALG00010026892	-	15	-	8804276	8827619	0.053825	0.091455	0.196019
ENSGALG00010026819	-	15	-	8808258	8810886	0.000000	0.000000	0.000000
ENSGALG00010026643	YWHAH	15	-	8827695	8836215	312.138580	61.734268	132.318253
ENSGALG00010026895	-	15	-	8836547	8849307	0.313877	0.228968	0.490759
ENSGALG00010026673	DEPDC5	15	-	8854102	8897229	30.706541	6.110097	13.096088
ENSGALG00010026918	gga-mir-6673	15	-	8865911	8866020	1.581818	0.312849	0.670546
ENSGALG00010021933	PRR14L	15	+	8897366	8916150	15.613490	3.154739	6.761716
ENSGALG00010021949	-	15	-	8910031	8934257	3.689295	1.036205	2.220953
ENSGALG00010021972	PISD	15	+	8934335	8958479	9.767624	3.553577	7.616566
ENSGALG00010022006	SFI1	15	-	8957555	8984826	12.079482	2.404464	5.153613
ENSGALG00010022027	EIF4ENIF1	15	+	8984898	9006800	25.907679	5.699118	12.215216
ENSGALG00010022037	DRG1	15	-	8998932	9012416	56.030247	28.481573	61.046032
ENSGALG00010026896	-	15	+	9012551	9020822	0.000000	0.000000	0.000000
ENSGALG00010022649	PATZ1	15	+	9021074	9039334	4.721256	0.947148	2.030071
ENSGALG00010022695	PIK3IP1	15	+	9047541	9057506	314.702393	86.082458	184.505020
ENSGALG00010026980	LIMK2	15	-	9058257	9089091	13.185033	3.326450	7.129753
ENSGALG00010021189	-	15	-	9281221	9282834	4.936455	0.976324	2.092606
ENSGALG00010021243	DYL1	15	-	9282873	9294747	87.813583	46.924320	100.575333
ENSGALG00010021249	-	15	+	9283395	9285699	0.000000	0.000000	0.000000
ENSGALG00010021266	COQ5	15	+	9285720	9294443	24.909729	9.647897	20.678837
ENSGALG00010021278	-	15	+	9292728	9295053	0.000000	0.000000	0.000000
ENSGALG00010021296	GATC	15	-	9296274	9298550	38.420933	7.975679	17.094687
ENSGALG00010021311	TRIAP1	15	+	9298346	9301001	35.466785	7.014564	15.034678
ENSGALG00010022709	RNF5	15	-	9089450	9103580	38.971638	8.295455	17.780081
ENSGALG00010022718	C12orf43	15	+	9105242	9110968	2.699029	0.533810	1.144142
ENSGALG00010022741	HNF1A	15	-	9110534	9125323	0.571240	0.113918	0.244167
ENSGALG00010022806	SPPL3	15	+	9126719	9178384	3.793038	8.769315	18.795729
ENSGALG00010022862	ACADS	15	-	9180963	9190656	31.391531	6.245382	13.386052
ENSGALG00010022933	UNC119B	15	-	9190790	9196984	36.250942	7.169653	15.367090
ENSGALG00010026999	MLEC	15	-	9198239	9208090	46.271603	14.845643	31.819437
ENSGALG00010023019	CABP5	15	-	9211588	9260824	1.644522	0.691843	1.482862
ENSGALG00010023093	POP5	15	+	9260589	9263012	17.588490	4.054859	8.690990
ENSGALG00010023102	RNF10	15	-	9262462	9274456	317.470062	62.788712	134.578308
ENSGALG00010020981	CIT	15	+	9570797	9640442	3.853422	0.762124	1.633499
ENSGALG00010023322	PRKAB1	15	-	9645204	9651792	35.890236	10.198879	21.859787
ENSGALG00010026821	-	15	+	9652711	9653717	1.493545	0.295391	0.633127
ENSGALG00010026883	-	15	-	9764834	9797100	0.656618	0.266070	0.570282
ENSGALG00010026823	-	15	+	9776541	9787664	0.077033	0.015235	0.032655
ENSGALG00010023343	TMEM233	15	-	9656333	9670055	27.317564	6.008464	12.878253
ENSGALG00010023379	CCDC60	15	-	9678623	9723714	0.000000	0.000000	0.000000
ENSGALG00010023390	HSPB8	15	-	9725198	9728875	662.129089	130.954819	280.682281
ENSGALG00010023399	SRRM4	15	-	9729890	9759445	0.000000	0.000000	0.000000
ENSGALG00010023414	SUDS3	15	-	9799523	9822689	28.079737	9.257924	19.842989
ENSGALG00010021315	COX6A1	15	-	9301678	9303021	347.191406	68.666954	147.177444
ENSGALG00010021383	MSI1	15	+	9302199	9372589	2.460063	5.698975	12.214910
ENSGALG00010021397	-	15	+	9375147	9377682	0.000000	0.000000	0.000000
ENSGALG00010026939	PLA2G1B	15	+	9386184	9388894	0.000000	0.000000	0.000000
ENSGALG00010021415	SIRT4	15	-	9389838	9398390	13.540496	6.128092	13.134657
ENSGALG00010026903	U4	15	+	9398473	9398613	0.000000	0.000000	0.000000
ENSGALG00010026904	U4	15	+	9399104	9399244	0.000000	0.000000	0.000000
ENSGALG00010021649	PXN	15	+	9399967	9441324	33.311386	30.466316	65.300034
ENSGALG00010021427	RPLP0	15	+	9441424	9444269	4908.956543	972.076965	2083.503174
ENSGALG00010021435	GCN1	15	+	9444510	9485136	71.700119	14.180734	30.394304
ENSGALG00010020845	RAB35	15	+	9489221	9527868	50.788109	10.044790	21.529520
ENSGALG00010020865	BICDL1	15	-	9509330	9550932	0.000000	0.000000	0.000000
ENSGALG00010021028	-	15	+	9907183	9910011	2.911369	0.671277	1.438783
ENSGALG00010021031	DDX54	15	-	9909243	9914678	55.356400	10.948299	23.466059
ENSGALG00010023478	TAOK3	15	+	9825721	9895522	5.563139	7.907999	16.949625
ENSGALG00010023499	PEBP1	15	-	9896730	9898726	1089.302002	221.679855	475.137970
ENSGALG00010021019	VSIG10	15	+	9899247	9906486	22.699316	5.843833	12.525392
ENSGALG00010021903	MORC1	15	-	9928243	9965216	32.859074	8.771079	18.799509
ENSGALG00010026900	-	15	+	9965390	9976662	5.144719	1.017514	2.180891
ENSGALG00010000441	-	15	-	10082258	10087270	1.007980	0.215859	0.462661
ENSGALG00010000423	-	15	-	10032621	10045013	9.253257	1.999597	4.285839
ENSGALG00010000431	-	15	+	10043982	10069317	0.000000	0.000000	0.000000
ENSGALG00010000433	-	15	+	10069425	10070557	0.429708	0.084987	0.182157
ENSGALG00010000435	-	15	-	10070650	10075194	5.997672	1.186210	2.542465
ENSGALG00010000440	-	15	+	10074428	10081103	0.385750	0.186365	0.399446
ENSGALG00010000442	DGCR6	15	-	10089635	10096208	39.535652	14.342869	30.741817
ENSGALG00010022072	SMTN	15	+	9976862	9996305	78.553917	23.453178	50.268414
ENSGALG00010026932	gga-mir-1640	15	+	9978802	9978892	3.395604	0.671577	1.439426
ENSGALG00010022084	SELENOM	15	-	9996651	9998282	88.301788	17.464186	37.431896
ENSGALG00010022097	INPP5J	15	+	9998724	10006488	2.616714	0.634553	1.360071
ENSGALG00010022128	PLA2G3	15	-	10005622	10008905	0.000000	0.000000	0.000000
ENSGALG00010022145	-	15	+	10008315	10012275	0.289022	0.081058	0.173736
ENSGALG00010022162	-	15	-	10011827	10032130	2.690092	0.535397	1.147544
ENSGALG00010000143	-	15	-	10101775	10114838	44.082722	9.715837	20.824457
ENSGALG00010000145	PRODH	15	-	10116658	10125282	43.052597	8.514874	18.250370
ENSGALG00010000271	RTN4R	15	+	10342495	10407596	0.604114	0.119481	0.256089
ENSGALG00010000496	-	15	-	10685986	10702485	0.061130	0.021020	0.045054
ENSGALG00010000497	-	15	-	10687975	10692744	0.000000	0.000000	0.000000
ENSGALG00010000287	-	15	-	10766956	10774505	0.951374	0.188161	0.403296
ENSGALG00010000294	-	15	+	10774654	10780485	0.445373	0.124489	0.266823
ENSGALG00010000298	SLC35E4	15	-	10781063	10784581	6.095041	1.205467	2.583741
ENSGALG00010000281	-	15	-	10704767	10765531	41.388145	10.292599	22.060661
ENSGALG00010000200	GAL3ST1	15	+	10795514	10803368	0.624137	0.167553	0.359124
ENSGALG00010000575	-	15	-	10806550	10813138	7.515257	2.545799	5.456543
ENSGALG00010000202	-	15	-	10813934	10817787	3.688974	0.841943	1.804580
ENSGALG00010000286	TCN2	15	-	10785038	10788888	62.035324	12.269246	26.297312
ENSGALG00010000303	-	15	+	10788123	10794437	98.769005	20.668535	44.299946
ENSGALG00010000205	RNF215	15	+	10818822	10822902	49.021465	9.739433	20.875034
ENSGALG00010000210	CCDC157	15	-	10823435	10865435	2.079956	0.487487	1.044857
ENSGALG00010000215	SF3A1	15	+	10830649	10844235	54.812923	18.354162	39.339428
ENSGALG00010000221	TBC1D10A	15	+	10846708	10853815	74.757812	17.625704	37.778084
ENSGALG00010000223	CASTOR1	15	+	10854415	10859592	14.652636	2.897974	6.211380
ENSGALG00010000225	LIF	15	+	10865585	10871572	3.844029	0.760266	1.629517
ENSGALG00010000412	RFC5	15	-	11210578	11216494	38.150227	9.851282	21.114765
ENSGALG00010000576	NOS1	15	+	11293543	11323237	4.834828	1.022138	2.190802
ENSGALG00010000468	TESC	15	+	11347501	11350270	5.294816	1.047200	2.244519
ENSGALG00010000466	FBXO21	15	+	11330132	11347367	13.637341	4.438744	9.513791
ENSGALG00010000470	FBXW8	15	-	11352302	11399143	24.139719	5.499627	11.787637
ENSGALG00010000553	-	15	+	11401377	11409926	2.079069	0.803815	1.722858
ENSGALG00010000475	RNFT2	15	-	11412984	11440863	12.393770	2.451220	5.253827
ENSGALG00010000479	C12orf49	15	+	11440882	11452146	83.562881	16.526932	35.423031
ENSGALG00010000481	-	15	+	11455074	11456131	0.000000	0.000000	0.000000
ENSGALG00010000506	-	15	+	12201931	12204093	0.168350	0.033296	0.071365
ENSGALG00010000510	-	15	+	12208738	12211214	0.145680	0.028812	0.061755
ENSGALG00010000567	-	15	-	12208966	12212939	0.889243	0.311146	0.666895
ENSGALG00010000562	-	15	+	11922199	12162548	0.000000	0.000000	0.000000
ENSGALG00010000504	-	15	-	11927150	11928234	0.000000	0.000000	0.000000
ENSGALG00010000505	-	15	-	12062622	12064791	0.161924	0.032025	0.068641
ENSGALG00010000565	-	15	-	12076406	12091745	0.048213	0.011104	0.023800
ENSGALG00010000443	TBX3	15	+	12213494	12225406	26.118181	5.165612	11.071724
ENSGALG00010000233	HORMAD2	15	-	10884404	10910520	0.061892	0.017996	0.038572
ENSGALG00010000247	-	15	+	10909951	10928710	22.375778	5.307966	11.376839
ENSGALG00010000263	MTMR3	15	-	10928483	11002933	85.594223	19.816933	42.474659
ENSGALG00010000376	ASCC2	15	+	11011596	11037454	19.668938	3.931866	8.427373
ENSGALG00010000301	UQCR10	15	-	11038406	11039861	509.681610	100.804001	216.058456
ENSGALG00010000307	ZMAT5	15	+	11039942	11052800	54.922325	17.327768	37.139507
ENSGALG00010000312	CABP7	15	-	11053266	11058468	1.695047	0.335244	0.718545
ENSGALG00010000153	NF2	15	-	11064472	11105703	371.060699	73.387787	157.295853
ENSGALG00010000173	NIPSNAP1	15	+	11106041	11112530	7.996200	3.960701	8.489176
ENSGALG00010000186	THOC5	15	+	11112860	11124399	107.173248	25.283453	54.191338
ENSGALG00010000191	NEFH	15	-	11125255	11130431	0.911465	0.180268	0.386378
ENSGALG00010000323	AP1B1	15	+	11132267	11146088	84.400665	18.234993	39.084007
ENSGALG00010000573	SNORD125	15	+	11142438	11142542	3.866667	0.764743	1.639114
ENSGALG00010000498	-	15	-	11148070	11150367	8.295369	1.640645	3.516479
ENSGALG00010000331	-	15	-	11152378	11153539	34.636364	6.850325	14.682655
ENSGALG00010000341	EWSR1	15	-	11154604	11175932	44.480595	8.797300	18.855711
ENSGALG00010000366	EMID1	15	-	11176095	11186092	21.706818	5.041516	10.805744
ENSGALG00010000387	-	15	+	11188910	11196486	0.678342	0.134161	0.287555
ENSGALG00010000404	-	15	-	11196354	11204612	0.127466	0.025210	0.054034
ENSGALG00010000407	WSB2	15	+	11200528	11209635	272.059326	67.996040	145.739441
ENSGALG00010000485	MED13L	15	+	11561400	11740289	20.443563	11.508203	24.666128
ENSGALG00010000516	-	15	+	12314006	12315704	1.108543	0.219246	0.469921
ENSGALG00010000570	-	15	-	12314252	12320507	0.841496	0.234766	0.503186
ENSGALG00010000517	-	15	+	12388007	12398799	0.000000	0.000000	0.000000
ENSGALG00010000151	TBX5	15	+	12321441	12357769	3.516074	0.852422	1.827041
ENSGALG00010000445	LHX5	15	+	12575823	12582240	0.000000	0.000000	0.000000
ENSGALG00010000447	SDSL	15	-	12581972	12585823	0.095969	0.019048	0.040826
ENSGALG00010000444	RBM19	15	+	12459718	12507674	31.423679	6.716774	14.396410
ENSGALG00010000522	-	15	+	12508804	12516855	0.115124	0.022769	0.048802
ENSGALG00010000523	-	15	+	12509907	12526802	0.274816	0.054353	0.116497
ENSGALG00010000527	-	15	-	12515652	12527303	0.103129	0.110336	0.236490
ENSGALG00010000462	-	15	-	12653873	12654760	4.046832	0.800376	1.715487
ENSGALG00010003264	-	16	-	51367	55851	0.496636	0.098224	0.210528
ENSGALG00010000449	PLBD2	15	-	12586528	12589699	265.699158	52.647381	112.841873
ENSGALG00010000452	SLC8B1	15	+	12590480	12594521	25.234325	4.990804	10.697050
ENSGALG00010000457	CATSPER4	15	-	12595873	12651155	38.189022	8.367302	17.934072
ENSGALG00010003267	-	16	+	85019	85990	0.000000	0.000000	0.000000
ENSGALG00010001756	-	16	+	120126	124725	4.377406	1.180765	2.530795
ENSGALG00010001763	-	16	-	129751	134184	5.728033	1.132881	2.428163
ENSGALG00010003270	-	16	+	147686	148672	0.000000	0.000000	0.000000
ENSGALG00010001766	-	16	-	168532	173593	0.000000	0.000000	0.000000
ENSGALG00010001769	-	16	-	175644	176904	0.000000	0.000000	0.000000
ENSGALG00010003671	-	16	-	207200	209773	1.269260	0.251032	0.538050
ENSGALG00010003661	-	16	-	247455	310340	0.000000	0.000000	0.000000
ENSGALG00010001779	-	16	-	287828	290152	4.663531	0.922346	1.976911
ENSGALG00010001792	-	16	-	315042	316279	0.000000	0.000000	0.000000
ENSGALG00010001795	-	16	-	336410	340114	11.409543	2.256561	4.836604
ENSGALG00010003434	-	16	-	340380	341588	0.000000	0.000000	0.000000
ENSGALG00010003651	gga-mir-7480-1	16	-	347066	347121	0.000000	0.000000	0.000000
ENSGALG00010003435	-	16	+	355178	357272	0.000000	0.000000	0.000000
ENSGALG00010003277	-	16	-	365953	366918	0.000000	0.000000	0.000000
ENSGALG00010003436	-	16	-	384328	386270	0.000000	0.000000	0.000000
ENSGALG00010003287	-	16	+	413003	415215	42.789574	8.462852	18.138870
ENSGALG00010003598	-	16	+	413269	415091	89.502419	17.701643	37.940853
ENSGALG00010003605	5_8S_rRNA	16	+	417622	417774	9.045343	1.788973	3.834399
ENSGALG00010003533	-	16	+	418517	422956	70.265533	13.897004	29.786171
ENSGALG00010003294	-	16	+	440585	442797	38.084248	7.532241	16.144243
ENSGALG00010003565	-	16	+	440852	442674	96.455009	19.076715	40.888115
ENSGALG00010003580	5_8S_rRNA	16	+	445206	445358	7.047892	1.393921	2.987663
ENSGALG00010003566	-	16	+	446101	450541	72.246078	14.288713	30.625740
ENSGALG00010003301	-	16	+	449289	449489	0.022419	0.004434	0.009504
ENSGALG00010003311	-	16	+	468146	470316	46.245667	9.146393	19.603941
ENSGALG00010003563	-	16	+	468373	470195	88.011665	17.406805	37.308910
ENSGALG00010003612	5_8S_rRNA	16	+	472726	472878	7.522978	1.487882	3.189056
ENSGALG00010003570	-	16	+	473621	478060	72.612793	14.361240	30.781193
ENSGALG00010003324	-	16	+	488061	490277	35.113888	6.944768	14.885082
ENSGALG00010003537	-	16	+	488332	490154	104.708939	20.709166	44.387028
ENSGALG00010003579	5_8S_rRNA	16	+	492694	492846	8.617239	1.704304	3.652922
ENSGALG00010003549	-	16	+	493584	498028	71.692238	14.179175	30.390963
ENSGALG00010003333	-	16	+	496831	497110	2.878417	0.569289	1.220186
ENSGALG00010003346	-	16	+	521851	523851	36.215935	7.162729	15.352250
ENSGALG00010003529	-	16	+	521906	523728	99.799400	19.738165	42.305832
ENSGALG00010003607	5_8S_rRNA	16	+	526267	526419	6.632634	1.311792	2.811631
ENSGALG00010003548	-	16	+	527162	531607	70.628616	13.968813	29.940084
ENSGALG00010001804	-	16	+	530100	530552	0.000000	0.000000	0.000000
ENSGALG00010003351	-	16	+	619151	621242	30.881327	6.107659	13.090862
ENSGALG00010003576	-	16	+	619296	621118	122.136360	24.155933	51.774662
ENSGALG00010003568	5_8S_rRNA	16	+	623653	623805	4.275327	0.845567	1.812348
ENSGALG00010003542	-	16	+	624552	628997	51.276913	10.141465	21.736729
ENSGALG00010001806	-	16	+	626207	627207	21.374622	4.227438	9.060888
ENSGALG00010003356	-	16	+	627576	628088	2.020881	0.399687	0.856669
ENSGALG00010003593	5_8S_rRNA	16	+	632583	632735	1.145278	0.226511	0.485493
ENSGALG00010003527	-	16	+	633471	637915	81.474785	16.113951	34.537868
ENSGALG00010003368	-	16	+	660377	662392	46.409351	9.178766	19.673326
ENSGALG00010003575	-	16	+	660447	662269	133.819534	26.466610	56.727264
ENSGALG00010003540	5_8S_rRNA	16	+	664806	664958	8.293709	1.640316	3.515775
ENSGALG00010003557	-	16	+	665697	670138	127.719131	25.260082	54.141247
ENSGALG00010003377	-	16	+	699364	701350	45.001049	8.900234	19.076336
ENSGALG00010003584	-	16	+	699404	701226	141.713516	28.027872	60.073593
ENSGALG00010003574	5_8S_rRNA	16	+	703758	703910	7.954044	1.573138	3.371788
ENSGALG00010003538	-	16	+	704650	709089	87.757782	17.356592	37.201286
ENSGALG00010001812	-	16	-	722283	724204	0.000000	0.000000	0.000000
ENSGALG00010003534	-	16	+	733561	735386	77.895920	15.406129	33.020756
ENSGALG00010003395	-	16	+	733629	735526	72.783554	14.395014	30.853580
ENSGALG00010003588	5_8S_rRNA	16	+	737921	738073	4.728554	0.935206	2.004475
ENSGALG00010003545	-	16	+	738817	743259	82.367638	16.290539	34.916359
ENSGALG00010003401	-	16	+	760888	763084	39.577995	7.827672	16.777456
ENSGALG00010003609	-	16	+	761154	762975	138.875046	27.466482	58.870335
ENSGALG00010003602	5_8S_rRNA	16	+	765508	765660	4.694649	0.928500	1.990103
ENSGALG00010003587	-	16	+	766404	770844	94.765450	18.742558	40.171898
ENSGALG00010003614	-	16	+	776377	778199	175.219498	34.654629	74.277069
ENSGALG00010003408	-	16	+	776377	778324	22.931509	4.535357	9.720866
ENSGALG00010003554	5_8S_rRNA	16	+	780731	780883	6.317897	1.249543	2.678211
ENSGALG00010003551	-	16	+	781623	786061	87.565910	17.318644	37.119949
ENSGALG00010003420	-	16	+	819992	822210	43.813564	8.665376	18.572950
ENSGALG00010003613	-	16	+	820264	822086	151.236115	29.911234	64.110298
ENSGALG00010003425	-	16	+	843629	844594	0.000000	0.000000	0.000000
ENSGALG00010001816	-	16	+	847322	850191	0.000000	0.000000	0.000000
ENSGALG00010003440	-	16	+	851340	852820	0.000000	0.000000	0.000000
ENSGALG00010003443	-	16	-	853413	855204	0.000000	0.000000	0.000000
ENSGALG00010001871	-	16	-	858801	889168	2.278986	0.671980	1.440289
ENSGALG00010001914	-	16	+	886961	896196	2.754730	1.245605	2.669769
ENSGALG00010001921	-	16	-	891044	892805	0.000000	0.000000	0.000000
ENSGALG00010001642	-	16	+	2346594	2361147	79.253746	21.302975	45.659775
ENSGALG00010001672	-	16	-	2347082	2420398	0.005120	0.010532	0.022574
ENSGALG00010001688	-	16	+	2367350	2383432	24.726484	8.454178	18.120279
ENSGALG00010001694	-	16	-	2388834	2405016	17.246933	5.315772	11.393569
ENSGALG00010001700	-	16	-	2411753	2425693	9.875123	7.557771	16.198963
ENSGALG00010003498	-	16	-	2633074	2636501	0.444407	0.107534	0.230483
ENSGALG00010001588	-	16	+	2636631	2638934	3.027070	0.598689	1.283201
ENSGALG00010003500	-	16	-	2639967	2642963	3.846401	0.760735	1.630523
ENSGALG00010001560	-	16	-	2450078	2617250	0.020808	0.004115	0.008821
ENSGALG00010001554	-	16	-	2493345	2579363	0.331923	3.106337	6.657972
ENSGALG00010001566	-	16	-	2541750	2542717	0.000000	0.000000	0.000000
ENSGALG00010003262	-	16	+	2649857	2654341	1.083889	0.214370	0.459470
ENSGALG00010003263	-	16	+	2656978	2658448	0.510164	0.100899	0.216263
ENSGALG00010001598	-	16	+	2658811	2662490	0.553013	0.109374	0.234427
ENSGALG00010029057	-	17	+	47	14212	2.595030	0.619227	1.327221
ENSGALG00010029058	-	17	-	7168	21213	0.674237	0.173717	0.372337
ENSGALG00010029059	-	17	+	14964	21204	0.000000	0.000000	0.000000
ENSGALG00010028935	-	17	+	52850	54080	0.281426	0.072562	0.155525
ENSGALG00010028905	-	17	-	27080	46124	98.808807	20.463751	43.861019
ENSGALG00010028906	-	17	+	32483	35858	1.547414	0.306045	0.655962
ENSGALG00010028936	-	17	+	55832	72196	0.000000	0.000000	0.000000
ENSGALG00010028937	-	17	-	57867	94602	0.000000	0.000000	0.000000
ENSGALG00010028938	-	17	-	60440	89635	0.000000	0.000000	0.000000
ENSGALG00010028939	-	17	-	61152	116403	0.000000	0.000000	0.000000
ENSGALG00010028940	-	17	-	65548	109072	0.000000	0.000000	0.000000
ENSGALG00010028941	-	17	+	65786	109285	0.000000	0.000000	0.000000
ENSGALG00010028948	-	17	+	66827	237556	0.000000	0.000000	0.000000
ENSGALG00010028942	-	17	-	69033	104277	0.000000	0.000000	0.000000
ENSGALG00010028943	-	17	-	86673	111474	0.000000	0.000000	0.000000
ENSGALG00010028944	-	17	+	98853	116134	0.000000	0.000000	0.000000
ENSGALG00010028949	-	17	+	100673	252773	0.000000	0.000000	0.000000
ENSGALG00010028945	-	17	+	109773	111910	0.472974	0.093544	0.200498
ENSGALG00010028946	-	17	+	114961	130197	0.000000	0.000000	0.000000
ENSGALG00010028950	-	17	-	123880	242714	0.000000	0.000000	0.000000
ENSGALG00010029066	-	17	-	131387	185382	0.007812	0.011370	0.024370
ENSGALG00010029065	-	17	+	131387	222469	0.000000	0.000000	0.000000
ENSGALG00010028947	-	17	+	135554	153643	0.000000	0.000000	0.000000
ENSGALG00010029067	-	17	+	138262	195020	0.000000	0.000000	0.000000
ENSGALG00010029068	-	17	-	158265	210746	0.000000	0.000000	0.000000
ENSGALG00010028951	-	17	+	160074	189177	0.000000	0.000000	0.000000
ENSGALG00010029061	-	17	-	162337	211653	0.000000	0.000000	0.000000
ENSGALG00010028952	-	17	+	164536	224097	0.000000	0.000000	0.000000
ENSGALG00010029062	-	17	-	170399	207961	0.000000	0.000000	0.000000
ENSGALG00010029063	-	17	-	176721	221698	0.000000	0.000000	0.000000
ENSGALG00010029069	-	17	-	187946	218705	0.158543	0.045589	0.097712
ENSGALG00010029064	-	17	-	194502	212931	0.000000	0.000000	0.000000
ENSGALG00010028953	-	17	-	199123	216909	0.000000	0.000000	0.000000
ENSGALG00010028954	-	17	+	205973	214096	0.000000	0.000000	0.000000
ENSGALG00010028955	-	17	-	225996	240264	0.000000	0.000000	0.000000
ENSGALG00010028956	-	17	+	226747	243176	0.000000	0.000000	0.000000
ENSGALG00010028957	-	17	-	232950	247444	0.000000	0.000000	0.000000
ENSGALG00010028926	-	17	-	253447	257507	0.000000	0.000000	0.000000
ENSGALG00010028958	-	17	-	273636	299280	0.000000	0.000000	0.000000
ENSGALG00010028959	-	17	-	274957	312529	0.000000	0.000000	0.000000
ENSGALG00010029073	-	17	+	280456	422917	0.011823	0.198573	0.425612
ENSGALG00010029074	-	17	+	281094	354176	0.000000	0.000000	0.000000
ENSGALG00010029075	-	17	-	285539	368955	0.000000	0.000000	0.000000
ENSGALG00010028960	-	17	-	298796	311656	0.000000	0.000000	0.000000
ENSGALG00010028961	-	17	+	303483	362710	0.000000	0.000000	0.000000
ENSGALG00010029071	-	17	+	323839	425509	0.013283	0.017767	0.038081
ENSGALG00010028962	-	17	+	327499	357420	0.000000	0.000000	0.000000
ENSGALG00010029070	-	17	-	365811	436325	0.013832	0.018652	0.039979
ENSGALG00010028963	-	17	+	369409	381055	0.000000	0.000000	0.000000
ENSGALG00010029072	-	17	+	386279	411873	0.043064	0.008517	0.018255
ENSGALG00010028964	-	17	+	402254	428098	0.000000	0.000000	0.000000
ENSGALG00010028965	-	17	+	418478	419779	0.000000	0.000000	0.000000
ENSGALG00010028966	-	17	+	432060	436310	0.000000	0.000000	0.000000
ENSGALG00010028980	-	17	+	903092	904614	0.000000	0.000000	0.000000
ENSGALG00010028016	PRF1	17	+	907026	916426	0.260643	0.055695	0.119374
ENSGALG00010028020	-	17	-	916776	920832	9.987166	2.702869	5.793199
ENSGALG00010029076	-	17	+	498318	632039	1.917015	0.432235	0.926432
ENSGALG00010028967	-	17	-	505270	645082	0.353567	0.213569	0.457753
ENSGALG00010028968	-	17	+	506357	688885	0.000000	0.000000	0.000000
ENSGALG00010029078	-	17	-	510824	650632	0.004460	0.174683	0.374406
ENSGALG00010028969	-	17	-	568776	572132	0.015803	0.003125	0.006699
ENSGALG00010028970	-	17	-	572382	747396	0.000000	0.000000	0.000000
ENSGALG00010028971	-	17	-	575754	583570	0.096768	0.019139	0.041021
ENSGALG00010028972	-	17	-	617873	712616	0.833204	0.164790	0.353202
ENSGALG00010028973	-	17	-	618363	634115	2.005200	0.396585	0.850022
ENSGALG00010029077	-	17	+	622735	640492	0.339061	0.110514	0.236870
ENSGALG00010029079	-	17	+	675844	709481	0.045916	0.053413	0.114482
ENSGALG00010028974	-	17	+	691533	694461	1.664838	0.329269	0.705739
ENSGALG00010029080	-	17	+	722486	725606	1.092378	0.432957	0.927979
ENSGALG00010028975	-	17	-	741429	742418	0.472266	0.093404	0.200198
ENSGALG00010028976	-	17	-	746690	820597	0.000000	0.000000	0.000000
ENSGALG00010029081	-	17	-	756523	782458	0.172772	0.054819	0.117496
ENSGALG00010028977	-	17	-	804802	807844	0.000000	0.000000	0.000000
ENSGALG00010028026	-	17	-	921313	948520	7.911647	1.634701	3.503738
ENSGALG00010027375	CFTII	17	+	1129078	1133465	0.900565	0.178112	0.381757
