Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010020196	-	5	-	52553412	52555785	2.102359	0.438148	0.957210
ENSGALG00010017621	SYNE2	5	-	52557368	52731667	84.677475	17.982290	39.285431
ENSGALG00010020337	-	5	+	53508951	53522884	0.000000	0.000000	0.000000
ENSGALG00010020339	-	5	-	53513557	53536012	0.017410	0.027164	0.059344
ENSGALG00010017816	PRKCH	5	-	53544206	53649723	6.670946	1.418705	3.099406
ENSGALG00010017765	SYT16	5	-	53354940	53465764	0.279221	0.217140	0.474380
ENSGALG00010017779	SNAPC1	5	-	53466709	53475319	22.362822	7.223427	15.780827
ENSGALG00010017810	HIF1A	5	-	53477264	53508023	41.444092	10.622368	23.206404
ENSGALG00010016775	C14orf39	5	+	53938997	53969397	0.000000	0.000000	0.000000
ENSGALG00010020344	-	5	-	53649917	53713111	0.035833	0.211677	0.462445
ENSGALG00010020205	-	5	+	53664684	53668533	0.000000	0.000000	0.000000
ENSGALG00010017818	SLC38A6	5	-	53722676	53762088	19.466650	6.251227	13.656888
ENSGALG00010017850	TRMT5	5	+	53761509	53770607	4.714482	1.310477	2.862964
ENSGALG00010017895	MNAT1	5	-	53769878	53885314	3.670016	13.918507	30.407389
ENSGALG00010017918	SIX4	5	+	53885138	53892755	46.168766	10.117671	22.103804
ENSGALG00010020347	-	5	-	53899472	53908379	1.856168	0.703209	1.536281
ENSGALG00010020208	-	5	+	53904273	53907355	0.533477	0.228023	0.498157
ENSGALG00010017933	SIX1	5	+	53908613	53911073	335.329224	69.885231	152.676392
ENSGALG00010016943	PCNX4	5	-	54088615	54102814	7.291038	1.519509	3.319631
ENSGALG00010016954	-	5	-	54131888	54163141	0.000000	0.000000	0.000000
ENSGALG00010017008	RTN1	5	+	54168052	54280947	0.528556	2.815943	6.151914
ENSGALG00010020349	-	5	+	53969571	53978147	0.000000	0.000000	0.000000
ENSGALG00010016903	PPM1A	5	-	54012113	54047791	92.880081	33.288239	72.723923
ENSGALG00010016926	-	5	+	54047815	54068932	2.579075	0.887040	1.937893
ENSGALG00010016937	DHRS7	5	+	54069038	54087234	11.644372	7.418468	16.206930
ENSGALG00010017032	-	5	+	54284987	54311781	0.300954	0.062721	0.137025
ENSGALG00010017041	JKAMP	5	-	54311438	54315680	41.086853	8.562821	18.706964
ENSGALG00010017050	L3HYPDH	5	+	54315902	54319072	20.714010	4.316962	9.431150
ENSGALG00010017055	GPR135	5	+	54317298	54320467	1.661240	0.346215	0.756368
ENSGALG00010020135	-	5	-	54422887	54424422	0.029297	0.006106	0.013339
ENSGALG00010020139	-	5	-	54446366	54447901	0.019531	0.004070	0.008893
ENSGALG00010020144	-	5	-	54459769	54461304	0.019531	0.004070	0.008893
ENSGALG00010019748	-	5	-	54472698	54475001	0.000000	0.000000	0.000000
ENSGALG00010017098	DAAM1	5	-	54324214	54405134	4.851861	2.855321	6.237943
ENSGALG00010019806	-	5	-	54538669	54540833	0.000000	0.000000	0.000000
ENSGALG00010017284	KCNK4	5	+	54547284	54558068	17.804855	3.710671	8.106604
ENSGALG00010020209	-	5	-	54558473	54610738	0.000000	0.000000	0.000000
ENSGALG00010020210	-	5	-	54565239	54576999	0.171100	0.039007	0.085219
ENSGALG00010020213	-	5	+	54592893	54597488	0.410466	0.085544	0.186886
ENSGALG00010020214	-	5	+	54597598	54616353	0.330196	0.068815	0.150339
ENSGALG00010020353	-	5	-	54608542	54683881	0.275557	0.113862	0.248752
ENSGALG00010020216	-	5	+	54672241	54676422	0.000000	0.000000	0.000000
ENSGALG00010020354	-	5	-	54684112	54694209	1.040368	0.216821	0.473683
ENSGALG00010020218	-	5	-	54694453	54697870	3.937500	0.820606	1.792755
ENSGALG00010017290	DACT1	5	-	54699519	54708788	23.835608	4.967527	10.852423
ENSGALG00010017341	TA3	5	-	54741128	54805690	3.124710	3.653416	7.981520
ENSGALG00010020519	gga-mir-1578	5	-	54753333	54753399	1.000000	0.208408	0.455303
ENSGALG00010017363	TIMM9	5	+	54805799	54813163	19.528315	4.069853	8.891299
ENSGALG00010020220	-	5	+	54815144	54817541	0.631016	0.131509	0.287303
ENSGALG00010017384	ARID4A	5	-	54818294	54863124	10.028024	4.123916	9.009409
ENSGALG00010017428	PSMA3	5	-	54872321	54881993	196.969604	41.050007	89.680840
ENSGALG00010017452	ARMH4	5	+	54912346	54963789	0.829790	0.467780	1.021946
ENSGALG00010017435	ACTR10	5	-	54883262	54892264	61.446423	15.258414	33.334648
ENSGALG00010020524	-	5	-	54893543	54903547	8.395257	1.749637	3.822385
ENSGALG00010017153	SLC35F4	5	+	54989154	55095392	0.000000	0.000000	0.000000
ENSGALG00010017185	NAA30	5	-	55115797	55136044	90.617142	18.885321	41.258255
ENSGALG00010020371	-	5	+	55247657	55335175	0.000000	0.000000	0.000000
ENSGALG00010020372	-	5	-	55294270	55387672	0.000000	0.000000	0.000000
ENSGALG00010020376	-	5	+	55350831	55383056	0.000000	0.000000	0.000000
ENSGALG00010020378	-	5	+	55384603	55387560	0.000000	0.000000	0.000000
ENSGALG00010017201	AP5M1	5	-	55166543	55176798	15.060329	3.138690	6.857012
ENSGALG00010017252	EXOC5	5	+	55176791	55243211	28.865465	7.861191	17.174133
ENSGALG00010018406	TMEM260	5	-	55479036	55508019	6.186365	1.640110	3.583104
ENSGALG00010018415	PELI2	5	-	55551786	55617847	7.277919	1.619817	3.538771
ENSGALG00010020384	-	5	-	55644504	55683301	0.000000	0.000000	0.000000
ENSGALG00010020235	-	5	+	55646701	55659185	0.000000	0.000000	0.000000
ENSGALG00010018593	LGALS3	5	-	55862843	55866068	6.205706	2.028409	4.431410
ENSGALG00010018462	KTN1	5	-	55689703	55760673	99.344330	27.693056	60.500278
ENSGALG00010018499	TBPL2	5	+	55767500	55775675	0.000000	0.000000	0.000000
ENSGALG00010018501	ATG14	5	+	55777458	55795493	30.535534	6.363844	13.902919
ENSGALG00010018551	FBXO34	5	-	55796103	55839405	12.386090	11.872660	25.937881
ENSGALG00010018564	DLGAP5	5	+	55839376	55861381	13.804543	3.007769	6.570992
ENSGALG00010020391	-	5	-	56865687	57172618	0.000000	0.000000	0.000000
ENSGALG00010020245	-	5	-	56916982	56970200	0.000000	0.000000	0.000000
ENSGALG00010020394	-	5	+	56927873	56979255	0.000000	0.000000	0.000000
ENSGALG00010020247	-	5	-	56968334	57205146	0.000000	0.000000	0.000000
ENSGALG00010020409	-	5	+	57001498	57013818	0.000000	0.000000	0.000000
ENSGALG00010020398	-	5	-	57027313	57113015	0.000000	0.000000	0.000000
ENSGALG00010020249	-	5	+	57032289	57040243	0.000000	0.000000	0.000000
ENSGALG00010020251	-	5	+	57059564	57242862	0.068378	0.025765	0.056288
ENSGALG00010020253	-	5	-	57139073	57140225	0.000000	0.000000	0.000000
ENSGALG00010020401	-	5	-	57192707	57207971	0.000000	0.000000	0.000000
ENSGALG00010020255	-	5	-	57215495	57219706	0.000000	0.000000	0.000000
ENSGALG00010020404	-	5	-	57228643	57260514	0.000000	0.000000	0.000000
ENSGALG00010018983	MDGA2	5	-	56496484	56854740	0.253615	0.055513	0.121277
ENSGALG00010020068	-	5	+	56539403	56541031	0.000000	0.000000	0.000000
ENSGALG00010020077	-	5	+	56544618	56546291	0.000000	0.000000	0.000000
ENSGALG00010020086	-	5	+	56549850	56551478	0.000000	0.000000	0.000000
ENSGALG00010020093	-	5	+	56555057	56556730	0.000000	0.000000	0.000000
ENSGALG00010020099	-	5	+	56560309	56561937	0.000000	0.000000	0.000000
ENSGALG00010020105	-	5	+	56618663	56620282	0.000000	0.000000	0.000000
ENSGALG00010020107	-	5	+	56623873	56625492	0.000000	0.000000	0.000000
ENSGALG00010020110	-	5	+	56629082	56630701	0.000000	0.000000	0.000000
ENSGALG00010020114	-	5	+	56639505	56641124	0.000000	0.000000	0.000000
ENSGALG00010020119	-	5	+	56644716	56646335	0.000000	0.000000	0.000000
ENSGALG00010020122	-	5	+	56649926	56651545	0.000000	0.000000	0.000000
ENSGALG00010020124	-	5	+	56655136	56656755	0.000000	0.000000	0.000000
ENSGALG00010018619	MAPK1IP1L	5	-	55869348	55901832	69.757729	17.860983	39.020409
ENSGALG00010018750	SOCS4	5	-	55881650	55901857	3.284669	0.933858	2.040175
ENSGALG00010018780	WDHD1	5	+	55901925	55982546	2.476312	0.519088	1.134037
ENSGALG00010018806	GCH1	5	+	55936215	55954965	3.091242	0.650824	1.421839
ENSGALG00010018834	SAMD4A	5	-	55962221	56030614	188.583389	59.016319	128.931366
ENSGALG00010020488	gga-mir-1676	5	-	56008532	56008631	0.000000	0.000000	0.000000
ENSGALG00010018847	CGRRF1	5	-	56035121	56047347	6.049263	1.489846	3.254827
ENSGALG00010018876	GMFB	5	+	56047640	56060437	34.075645	10.958974	23.941776
ENSGALG00010018911	CNIH1	5	+	56064507	56070749	121.171310	42.570572	93.002785
ENSGALG00010018932	CDKN3	5	-	56070056	56077439	3.728577	1.000380	2.185503
ENSGALG00010019557	TRIM9	5	-	57738330	57769897	0.550785	0.261775	0.571892
ENSGALG00010020490	gga-mir-1703	5	-	57757695	57757783	0.000000	0.000000	0.000000
ENSGALG00010020411	-	5	-	57781017	57785016	0.128599	0.041963	0.091676
ENSGALG00010019594	-	5	+	57785127	57791685	0.320205	0.094637	0.206750
ENSGALG00010019430	-	5	+	57723476	57728166	24.077991	5.018042	10.962781
ENSGALG00010019481	PYGL	5	-	57728002	57736987	38.995396	8.256625	18.038027
ENSGALG00010018998	RPS29	5	-	57350587	57351618	325.821442	67.903732	148.347473
ENSGALG00010020480	Metazoa_SRP	5	+	57351305	57351604	0.001665	0.000347	0.000758
ENSGALG00010019021	LRR1	5	+	57351927	57358326	5.572327	1.265006	2.763625
ENSGALG00010020129	MGAT2	5	+	57358926	57362853	18.916023	3.942247	8.612522
ENSGALG00010019025	DNAAF2	5	-	57362161	57373020	2.537347	0.528803	1.155262
ENSGALG00010019101	POLE2	5	-	57373591	57392903	9.416167	3.538413	7.730276
ENSGALG00010019113	KLHDC1	5	+	57396048	57424035	80.244026	16.882187	36.882061
ENSGALG00010019146	KLHDC2	5	+	57423869	57438911	135.333176	28.773386	62.860439
ENSGALG00010019172	NEMF	5	-	57435680	57456666	32.793472	6.834416	14.930964
ENSGALG00010020133	-	5	+	57456653	57456943	0.000000	0.000000	0.000000
ENSGALG00010020482	Metazoa_SRP	5	-	57456813	57457112	0.873333	0.182009	0.397631
ENSGALG00010019188	-	5	-	57456994	57457656	0.000000	0.000000	0.000000
ENSGALG00010020474	Metazoa_SRP	5	-	57458522	57458820	0.000000	0.000000	0.000000
ENSGALG00010020477	Metazoa_SRP	5	-	57459640	57459938	0.000000	0.000000	0.000000
ENSGALG00010019204	ARF6	5	+	57464086	57469862	62.643898	13.725912	29.986631
ENSGALG00010020256	-	5	+	57471376	57472944	0.000000	0.000000	0.000000
ENSGALG00010020518	gga-mir-1716	5	-	57474612	57474716	0.000000	0.000000	0.000000
ENSGALG00010019209	VCPKMT	5	-	57476120	57480357	10.409327	2.169385	4.739398
ENSGALG00010019232	SOS2	5	-	57482302	57529955	94.937973	19.836847	43.337029
ENSGALG00010019259	L2HGDH	5	-	57531424	57547453	26.333857	6.040028	13.195488
ENSGALG00010019266	ATP5S	5	+	57547518	57554265	8.350430	1.740295	3.801975
ENSGALG00010019271	CDKL1	5	-	57551540	57560511	3.175411	0.661780	1.445774
ENSGALG00010019295	MAP4K5	5	-	57563600	57622020	61.248920	18.019804	39.367382
ENSGALG00010019334	ATL1	5	+	57629427	57656155	9.653352	4.916659	10.741293
ENSGALG00010019350	SAV1	5	-	57655414	57666811	185.707870	38.702972	84.553345
ENSGALG00010020258	-	5	+	57667168	57669194	0.689371	0.143670	0.313873
ENSGALG00010019392	NIN	5	-	57670130	57720531	1.648022	0.544720	1.190035
ENSGALG00010017946	PTGDR	5	+	57880272	57883325	8.883952	1.851485	4.044889
ENSGALG00010017954	PTGER2	5	+	57886644	57890428	3.309462	0.689718	1.506808
ENSGALG00010019613	FRMD6	5	+	57814865	57828885	22.553421	5.298802	11.576151
ENSGALG00010019634	GNG2	5	+	57832568	57846392	9.183805	1.913977	4.181414
ENSGALG00010019655	RTRAF	5	+	57848656	57862000	241.883530	56.646057	123.753120
ENSGALG00010019673	NID2	5	-	57861576	57873536	176.743073	38.010239	83.039948
ENSGALG00010020308	-	5	-	59207664	59236603	0.022393	0.082122	0.179410
ENSGALG00010018398	LRFN5	5	-	59247832	59267042	5.092557	1.225594	2.677522
ENSGALG00010020427	-	5	+	58685701	58723528	0.012255	0.026175	0.057183
ENSGALG00010020286	-	5	+	58711245	58837341	0.000000	0.000000	0.000000
ENSGALG00010020296	-	5	-	58731950	58877896	0.000000	0.000000	0.000000
ENSGALG00010020288	-	5	+	58733498	58747440	0.307481	0.064081	0.139997
ENSGALG00010020431	-	5	+	58740673	58809566	0.000000	0.000000	0.000000
ENSGALG00010020289	-	5	+	58748506	58788245	0.000000	0.000000	0.000000
ENSGALG00010020294	-	5	+	58866776	58916411	0.000000	0.000000	0.000000
ENSGALG00010020299	-	5	-	58866888	58935559	0.000000	0.000000	0.000000
ENSGALG00010020301	-	5	-	58924739	58928078	0.000000	0.000000	0.000000
ENSGALG00010020145	-	5	+	58926815	59167617	0.000000	0.000000	0.000000
ENSGALG00010020146	-	5	+	58937845	58940966	0.000000	0.000000	0.000000
ENSGALG00010020148	-	5	-	58956419	58962897	0.000000	0.000000	0.000000
ENSGALG00010020150	-	5	-	58965581	58998680	0.000000	0.000000	0.000000
ENSGALG00010020151	-	5	-	58979489	58987675	0.000000	0.000000	0.000000
ENSGALG00010020154	-	5	-	59004393	59010681	0.000000	0.000000	0.000000
ENSGALG00010020156	-	5	+	59039733	59204064	0.000000	0.000000	0.000000
ENSGALG00010020157	-	5	+	59084146	59198029	0.000000	0.000000	0.000000
ENSGALG00010020159	-	5	+	59134267	59136104	0.000000	0.000000	0.000000
ENSGALG00010020306	-	5	-	59139724	59167652	0.000000	0.000000	0.000000
ENSGALG00010009993	-	6	+	1231779	1242193	0.098312	0.209244	0.457130
ENSGALG00010011286	-	6	+	1399385	1411899	0.032764	0.038253	0.083570
ENSGALG00010010127	FAM13C	6	+	1252900	1341720	0.231473	0.339668	0.742064
ENSGALG00010010185	PHYHIPL	6	-	1340338	1393577	0.240129	0.094738	0.206973
ENSGALG00010011162	-	6	+	1430169	1447267	0.000000	0.000000	0.000000
ENSGALG00010010226	BICC1	6	-	1466354	1564290	34.690834	7.557055	16.509697
ENSGALG00010011164	-	6	+	1569874	1571449	0.000000	0.000000	0.000000
ENSGALG00010010234	-	6	-	1590437	1598478	44.266346	9.225452	20.154598
ENSGALG00010020266	-	5	-	57893448	57897326	0.000000	0.000000	0.000000
ENSGALG00010020267	-	5	+	57894998	57899509	0.594877	0.123977	0.270849
ENSGALG00010017962	TXNDC16	5	-	57902770	57946343	10.644317	2.218359	4.846389
ENSGALG00010017976	GPR137C	5	+	57946632	57962229	12.122197	2.526361	5.519272
ENSGALG00010018032	ERO1A	5	-	57963933	57982179	40.190254	10.441173	22.810549
ENSGALG00010018043	PSMC6	5	+	57982352	57994091	289.645508	62.340981	136.194672
ENSGALG00010020545	STYX	5	+	57995018	58007951	35.227936	36.864120	80.536057
ENSGALG00010018051	GNPNAT1	5	-	58011212	58024041	34.348797	7.158557	15.639109
ENSGALG00010018121	FERMT2	5	-	58025980	58065697	62.029312	34.009323	74.299255
ENSGALG00010018142	DDHD1	5	-	58076270	58138564	6.795056	1.463810	3.197946
ENSGALG00010020418	-	5	+	58159178	58177019	0.310524	0.080461	0.175781
ENSGALG00010020421	-	5	-	58166963	58187567	0.030375	0.012804	0.027972
ENSGALG00010020270	-	5	+	58179191	58189230	0.000000	0.000000	0.000000
ENSGALG00010020271	-	5	-	58189787	58199601	0.000000	0.000000	0.000000
ENSGALG00010020273	-	5	+	58217639	58226486	0.000000	0.000000	0.000000
ENSGALG00010020445	-	5	-	58276067	58308480	0.029700	0.009128	0.019943
ENSGALG00010020452	-	5	+	58307672	58316877	0.000000	0.000000	0.000000
ENSGALG00010020458	-	5	-	58313939	58319774	0.000000	0.000000	0.000000
ENSGALG00010020463	-	5	-	58320882	58327691	0.000000	0.000000	0.000000
ENSGALG00010018174	BMP4	5	-	58327720	58331827	13.055293	3.163931	6.912155
ENSGALG00010020434	-	5	-	58334462	58401204	0.705893	0.234101	0.511434
ENSGALG00010020274	-	5	-	58345219	58346740	0.000000	0.000000	0.000000
ENSGALG00010020276	-	5	+	58371647	58379848	0.000000	0.000000	0.000000
ENSGALG00010020278	-	5	-	58380988	58444299	0.000000	0.000000	0.000000
ENSGALG00010020439	-	5	-	58445597	58465891	0.000000	0.000000	0.000000
ENSGALG00010020442	-	5	-	58449304	58479178	0.181147	0.063351	0.138401
ENSGALG00010018189	MIS18BP1	5	+	58479274	58496933	10.290252	2.144569	4.685182
ENSGALG00010018216	FANCM	5	-	58498352	58557868	13.835850	2.883499	6.299503
ENSGALG00010018240	SOUL	5	+	58542876	58553700	0.000000	0.000000	0.000000
ENSGALG00010018294	FKBP3	5	+	58556618	58562543	242.611542	111.301666	243.157761
ENSGALG00010018312	PRPF39	5	-	58562482	58638008	69.333702	15.962328	34.872471
ENSGALG00010020472	SNORD127	5	-	58568366	58568451	6.500000	1.354651	2.959469
ENSGALG00010018348	TOGARAM1	5	-	58581533	58614842	25.513103	8.562871	18.707073
ENSGALG00010018394	KLHL28	5	+	58612991	58628250	15.836263	3.478483	7.599348
ENSGALG00010020279	-	5	-	58645800	58653530	0.000000	0.000000	0.000000
ENSGALG00010020466	-	5	+	58662024	58668090	0.000000	0.000000	0.000000
ENSGALG00010020280	-	5	-	58663393	58664927	0.000000	0.000000	0.000000
ENSGALG00010020281	-	5	+	58669453	58670868	0.000000	0.000000	0.000000
ENSGALG00010011153	-	6	+	63947	66752	0.000000	0.000000	0.000000
ENSGALG00010011155	-	6	-	64033	68954	0.708597	0.147677	0.322626
ENSGALG00010009697	-	6	+	69385	72168	9.988266	2.081633	4.547687
ENSGALG00010011408	gga-mir-7478	6	-	74574	74651	0.000000	0.000000	0.000000
ENSGALG00010011156	-	6	-	74698	78545	0.566840	0.118134	0.258084
ENSGALG00010011158	-	6	+	75276	78313	0.000000	0.000000	0.000000
ENSGALG00010011159	-	6	-	85515	93789	4.127025	0.860104	1.879047
ENSGALG00010009702	-	6	-	95132	1220319	7.481064	1.758721	3.842231
ENSGALG00010009710	-	6	-	95210	100380	19.893942	4.351155	9.505852
ENSGALG00010011397	gga-mir-7478	6	+	119687	119764	0.224374	0.046761	0.102158
ENSGALG00010009718	-	6	+	275333	279994	10.989030	2.290200	5.003338
ENSGALG00010009738	-	6	+	577483	583048	15.750568	3.358449	7.337114
ENSGALG00010011405	gga-mir-7478	6	+	604594	604671	0.496830	0.103543	0.226208
ENSGALG00010009751	-	6	+	625554	801216	2.087930	0.435141	0.950641
ENSGALG00010009772	-	6	+	625565	628158	8.794304	1.832802	4.004073
ENSGALG00010011404	gga-mir-7478	6	-	681073	681150	0.000000	0.000000	0.000000
ENSGALG00010009784	-	6	-	702570	705756	22.108139	4.607509	10.065902
ENSGALG00010011402	gga-mir-7478	6	-	850416	850493	0.000000	0.000000	0.000000
ENSGALG00010009796	-	6	-	871901	874887	17.363440	3.618676	7.905626
ENSGALG00010009822	-	6	+	920827	930736	3.008425	1.060509	2.316865
ENSGALG00010009840	-	6	-	955669	965256	3.451216	0.719260	1.571349
ENSGALG00010009883	-	6	+	1068369	1079944	3.833526	1.076326	2.351421
ENSGALG00010011409	gga-mir-7478	6	-	1193579	1193656	0.000000	0.000000	0.000000
ENSGALG00010009920	-	6	+	1206513	1207706	0.000000	0.000000	0.000000
ENSGALG00010010267	CCSER2	6	+	1658402	1727016	12.632109	4.772930	10.427291
ENSGALG00010010313	GRID1	6	-	2344310	2862598	0.001827	0.015358	0.033552
ENSGALG00010011197	-	6	-	3331720	3336539	1.359240	0.283276	0.618866
ENSGALG00010011204	-	6	+	3331812	3336109	5.994591	2.028217	4.430990
ENSGALG00010010472	MMRN2	6	-	3288300	3307156	61.400097	12.796260	27.955645
ENSGALG00010010521	SNCG	6	+	3296190	3321005	2.013733	1.323366	2.891123
ENSGALG00010010578	GLUD2	6	-	3339589	3370014	92.298935	28.243446	61.702702
ENSGALG00010010596	SHLD2	6	+	3370143	3410192	15.798488	3.292528	7.193099
ENSGALG00010010839	CHAT	6	-	3623284	3659311	0.106266	0.022430	0.049002
ENSGALG00010011152	SLC18A3	6	-	3660384	3662647	0.820671	0.171034	0.373654
ENSGALG00010010333	WAPL	6	-	2942017	3006534	69.052673	17.811049	38.911316
ENSGALG00010011182	-	6	+	3026172	3030159	0.000000	0.000000	0.000000
ENSGALG00010010341	OPN4	6	+	3031207	3056862	0.000000	0.000000	0.000000
ENSGALG00010011189	-	6	+	3058108	3060880	0.000000	0.000000	0.000000
ENSGALG00010011194	-	6	-	3063391	3071882	0.000000	0.000000	0.000000
ENSGALG00010010438	LDB3	6	+	3072380	3190542	1236.798706	309.711914	676.619324
ENSGALG00010011196	-	6	+	3191320	3194153	902.714233	188.132706	411.008453
ENSGALG00010010465	BMPR1A	6	+	3204001	3283880	35.829666	7.467183	16.313354
ENSGALG00010010848	RGR	6	-	3687666	3701548	0.782440	0.163067	0.356247
ENSGALG00010010854	LRIT1	6	+	3692470	3726731	2.146546	0.447357	0.977329
ENSGALG00010010864	LRIT2	6	+	3733253	3737441	0.520724	0.108523	0.237087
ENSGALG00010010698	GPRIN2	6	+	3411613	3452647	0.119046	0.114275	0.249654
ENSGALG00010010711	-	6	-	3412757	3424081	4.702529	0.980044	2.141075
ENSGALG00010010749	NCOA4	6	+	3450040	3462724	79.621910	26.218266	57.278343
ENSGALG00010010768	TIMM23B	6	-	3462941	3482885	84.404343	54.504349	119.074188
ENSGALG00010011396	SNORA74	6	-	3476632	3476831	0.000000	0.000000	0.000000
ENSGALG00010010780	PARG	6	+	3482960	3541769	60.460857	12.600515	27.528008
ENSGALG00010011208	-	6	+	3549174	3556602	0.877818	0.318711	0.696278
ENSGALG00010010822	OGDHL	6	+	3556748	3608992	0.466667	0.112794	0.246417
ENSGALG00010011324	-	6	-	4393946	4433317	0.000000	0.000000	0.000000
ENSGALG00010011219	-	6	-	4408250	4412192	0.000000	0.000000	0.000000
ENSGALG00010010940	NRG3	6	-	4130951	4333627	0.395122	0.082347	0.179900
ENSGALG00010010946	SH2D4B	6	-	4898579	4967511	0.185278	0.038613	0.084358
ENSGALG00010011328	-	6	-	4548787	4894809	0.000000	0.000000	0.000000
ENSGALG00010011330	-	6	-	4668056	4685299	0.000000	0.000000	0.000000
ENSGALG00010011227	-	6	+	4686368	4687797	0.000000	0.000000	0.000000
ENSGALG00010010993	-	6	+	5125789	5134107	0.799046	0.194664	0.425278
ENSGALG00010010984	MAT1A	6	+	5108453	5125507	20.821058	4.456339	9.735644
ENSGALG00010010919	CDHR1	6	-	3741862	3792203	0.000000	0.000000	0.000000
ENSGALG00010011305	-	6	-	3795627	3799109	2.297405	0.939025	2.051462
ENSGALG00010010932	GHITM	6	-	3800159	3888065	664.968262	147.724472	322.729736
ENSGALG00010010950	RAP1GDS1L	6	+	4985405	5016433	1.413250	0.294532	0.643457
ENSGALG00010010963	TSPAN14	6	-	5019416	5064506	27.540474	9.258397	20.226572
ENSGALG00010010967	PRXL2A	6	-	5067005	5087069	44.759052	9.328136	20.378929
ENSGALG00010010972	EXOSC3	6	-	5086988	5090470	13.772425	2.870281	6.270626
ENSGALG00010011009	SFTPA1	6	-	5147568	5151541	0.000000	0.000000	0.000000
ENSGALG00010011020	SFTPA2	6	-	5155979	5162198	0.000000	0.000000	0.000000
ENSGALG00010011044	MBL2	6	-	5174653	5184962	1.193404	0.314495	0.687068
ENSGALG00010011336	-	6	-	5188208	5208212	0.630047	0.187217	0.409007
ENSGALG00010011229	-	6	+	5193361	5199551	0.000000	0.000000	0.000000
ENSGALG00010011077	RASGEF1A	6	+	5390042	5434124	1.490746	1.952261	4.265053
ENSGALG00010011410	gga-mir-12280	6	+	5410593	5410644	0.000000	0.000000	0.000000
ENSGALG00010011094	CSGALNACT2	6	-	5441166	5471585	25.886572	5.394964	11.786233
ENSGALG00010011131	RET	6	-	5477846	5566021	6.581936	1.693592	3.699945
ENSGALG00010011376	-	6	-	7834805	7899505	0.016427	0.036523	0.079791
ENSGALG00010011240	-	6	+	7836096	7840023	0.000000	0.000000	0.000000
ENSGALG00010009328	-	6	-	8425562	8446067	5.180721	1.102535	2.408679
ENSGALG00010009297	CTNNA3	6	+	7362565	7802974	12.150415	3.620168	7.908885
ENSGALG00010009317	LRRTM3	6	-	7480734	7562132	0.097681	0.020357	0.044474
ENSGALG00010009210	PCDH15	6	+	6794787	7292244	0.061699	0.027199	0.059422
ENSGALG00010009252	SIRT1	6	-	7303007	7326335	65.569901	13.665279	29.854170
ENSGALG00010009258	DNAJC12	6	+	7325930	7338655	28.080717	5.852241	12.785234
ENSGALG00010009359	REEP3	6	-	8446659	8484244	21.978046	5.404843	11.807817
ENSGALG00010011346	-	6	-	5625003	5736372	0.006975	0.076250	0.166581
ENSGALG00010011146	BMS1	6	-	5745070	5765857	40.388523	8.417284	18.389015
ENSGALG00010008619	-	6	-	5766751	5769062	0.000000	0.000000	0.000000
ENSGALG00010008729	TMEM254	6	+	5778807	5785531	43.315956	9.830357	21.476116
ENSGALG00010008893	-	6	-	5781619	5835036	56.553974	47.766552	104.354301
ENSGALG00010008918	PLAC9	6	+	5826705	5836991	76.264404	15.894098	34.723412
ENSGALG00010008971	ANXA11	6	-	5837579	5858778	39.873817	30.281454	66.155075
ENSGALG00010011232	-	6	-	5861448	5863202	0.000000	0.000000	0.000000
ENSGALG00010008995	ECD	6	-	5864353	5872767	30.697914	6.397686	13.976851
ENSGALG00010009000	-	6	+	5872693	5886690	18.320129	3.998842	8.736163
ENSGALG00010009016	DNAJC9	6	-	5883642	5889522	12.151932	3.341088	7.299186
ENSGALG00010009043	TFAM	6	-	5889976	5895394	66.083664	15.884179	34.701740
ENSGALG00010009086	UBE2D1	6	-	5895561	5911401	150.434799	75.612854	165.189362
ENSGALG00010009119	CISD1	6	+	5911293	5922275	126.699142	43.497055	95.026855
ENSGALG00010009137	IPMK	6	+	5946037	5959370	20.097111	7.979186	17.431913
ENSGALG00010011234	-	6	+	5959531	5961866	22.757711	4.742885	10.361653
ENSGALG00010011362	-	6	+	5968798	6558382	0.000000	0.000000	0.000000
ENSGALG00010011369	-	6	-	6357608	6369165	0.000000	0.000000	0.000000
ENSGALG00010011373	-	6	-	6415282	6440507	0.000000	0.000000	0.000000
ENSGALG00010011380	-	6	+	8670062	8739222	0.024568	0.073620	0.160836
ENSGALG00010009410	JMJD1C	6	+	8501530	8648447	4.905751	8.041321	17.567657
ENSGALG00010011254	-	6	-	8653577	8655275	0.247454	0.051571	0.112667
ENSGALG00010009462	NRBF2	6	-	8655655	8669817	223.830566	49.463451	108.061478
ENSGALG00010009467	KROX20	6	+	8743863	8746683	8.779417	1.829699	3.997295
ENSGALG00010009472	ADO	6	-	8746676	8750757	42.277729	8.811009	19.249174
ENSGALG00010011383	-	6	+	8751143	8769246	4.517661	3.418739	7.468827
ENSGALG00010011255	-	6	-	8767518	8771298	1.372038	0.285943	0.624693
ENSGALG00010011387	-	6	-	8803535	8815957	1.788783	0.442783	0.967336
ENSGALG00010011385	-	6	+	8815559	8831614	0.000000	0.000000	0.000000
ENSGALG00010009477	ZNF365	6	-	8874048	8890164	56.064732	11.864376	25.919785
ENSGALG00010009484	RTKN2	6	+	8901735	8939233	5.290799	2.365297	5.167401
ENSGALG00010011260	-	6	-	9076035	9099673	0.096274	0.020064	0.043834
