Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010026631	-	7	+	19854230	20104452	0.001367	0.010673	0.027237
ENSGALG00010026429	-	7	+	19984464	19986020	0.000000	0.000000	0.000000
ENSGALG00010025659	COBLL1	7	+	19667567	19741759	2.974147	5.591314	14.268699
ENSGALG00010026420	-	7	-	19747577	19749872	1.501439	0.291330	0.743458
ENSGALG00010026424	-	7	+	19748886	19757263	0.235077	0.047472	0.121147
ENSGALG00010025674	GRB14	7	+	19760736	19826209	0.525491	1.160164	2.960670
ENSGALG00010020999	IFIH1	7	+	20667301	20695320	1.519531	0.294841	0.752416
ENSGALG00010025791	FIGN	7	+	20110395	20290619	0.846736	0.688273	1.756432
ENSGALG00010020992	KCNH7	7	+	20455399	20660555	0.021068	0.023750	0.060608
ENSGALG00010021076	TBR1	7	-	20991498	20996892	0.092764	0.017999	0.045933
ENSGALG00010023254	MYO3B	7	-	17894476	18089441	0.827883	0.160638	0.409938
ENSGALG00010026386	-	7	+	18089566	18092710	0.000000	0.000000	0.000000
ENSGALG00010023312	UBR3	7	-	18098711	18195129	52.382648	13.589597	34.679840
ENSGALG00010023518	METTL5	7	+	18194823	18199646	45.271526	10.584346	27.010618
ENSGALG00010023544	SSB	7	-	18198553	18206520	61.258938	17.804100	45.434998
ENSGALG00010023639	KLHL23	7	-	18206896	18212567	11.019435	2.138147	5.456423
ENSGALG00010023663	PHOSPHO2	7	-	18214989	18217792	13.342047	3.311371	8.450420
ENSGALG00010023676	-	7	+	18217863	18223931	4.035959	0.783114	1.998460
ENSGALG00010026609	-	7	+	18230525	18234762	18.792353	4.725093	12.058156
ENSGALG00010026615	-	7	-	18231559	18238539	0.233087	0.089415	0.228182
ENSGALG00010023699	PPIG	7	-	18239007	18264864	55.291191	14.658692	37.408108
ENSGALG00010023716	FASTKD1	7	+	18264440	18280999	15.664799	3.039506	7.756638
ENSGALG00010023762	BBS5	7	-	18282259	18304328	889.946350	292.192017	745.656555
ENSGALG00010023947	-	7	-	18305844	18338259	1.196990	0.273469	0.697877
ENSGALG00010026390	-	7	+	18339208	18341028	0.000000	0.000000	0.000000
ENSGALG00010026392	-	7	-	18340741	18342174	0.000000	0.000000	0.000000
ENSGALG00010026395	-	7	+	18342276	18356239	0.000000	0.000000	0.000000
ENSGALG00010021013	FAP	7	+	20698737	20738900	87.881638	17.509552	44.683331
ENSGALG00010021021	GCG	7	+	20744346	20757472	0.888137	0.243694	0.621892
ENSGALG00010021045	DPP4	7	+	20761334	20855308	8.168656	2.055105	5.244505
ENSGALG00010021067	SLC4A10	7	-	20802111	20956534	2.948369	0.907875	2.316842
ENSGALG00010021809	-	7	+	21046529	21073295	0.610583	0.118474	0.302338
ENSGALG00010021811	-	7	-	21056860	21065520	0.000000	0.000000	0.000000
ENSGALG00010021086	PSMD14	7	-	20999289	21045412	15.846546	12.154855	31.018463
ENSGALG00010021091	TANK	7	-	21075877	21103665	40.802490	7.917077	20.203909
ENSGALG00010021968	-	7	-	21108507	21168484	0.168870	0.577453	1.473627
ENSGALG00010021973	-	7	+	21161409	21249074	1.322443	0.445957	1.138056
ENSGALG00010021814	-	7	-	21209189	21211428	0.000000	0.000000	0.000000
ENSGALG00010021815	-	7	-	21236580	21239545	0.100809	0.019560	0.049917
ENSGALG00010021816	-	7	-	21246377	21249074	1.736831	0.337005	0.860015
ENSGALG00010021103	RBMS1	7	+	21249224	21450219	16.846956	24.436560	62.360645
ENSGALG00010021106	ITGB6	7	+	21410339	21447125	3.339591	0.647995	1.653644
ENSGALG00010021121	PLA2R1	7	+	21451534	21488453	86.433098	19.095098	48.729549
ENSGALG00010021818	-	7	+	21490953	21501090	4.798398	0.931053	2.375992
ENSGALG00010021819	-	7	-	21502796	21505550	3.230945	0.626914	1.599846
ENSGALG00010021125	LY75	7	+	21505577	21546560	39.034496	7.574025	19.328461
ENSGALG00010021133	-	7	-	21553506	21619911	21.569288	4.243606	10.829429
ENSGALG00010021348	SLC4A3	7	-	21623689	21653464	81.694389	15.851502	40.452087
ENSGALG00010021152	STK11IP	7	+	21653740	21672256	14.450747	2.803938	7.155484
ENSGALG00010021198	CRYBA2	7	+	21973755	21976092	0.000000	0.000000	0.000000
ENSGALG00010021205	CDK5R2	7	-	21975863	21990148	0.000000	0.000000	0.000000
ENSGALG00010021226	FEV	7	+	21976814	21985010	0.000000	0.000000	0.000000
ENSGALG00010022197	gga-mir-1788	7	+	21977515	21977602	0.000000	0.000000	0.000000
ENSGALG00010021151	WNT10A	7	-	22009636	22021134	0.636420	0.141278	0.360532
ENSGALG00010021142	WNT6	7	-	22026370	22035655	0.000000	0.000000	0.000000
ENSGALG00010021822	-	7	-	22351753	22371154	0.379090	0.077027	0.196567
ENSGALG00010021161	-	7	+	21674399	21677853	57.078018	13.008211	33.196178
ENSGALG00010021163	INHA	7	-	21678381	21680757	8.297759	1.610049	4.108748
ENSGALG00010021177	OBSL1	7	+	21681358	21694759	41.858288	8.527657	21.762070
ENSGALG00010021180	TMEM198	7	-	21693839	21698021	33.183907	6.438811	16.431461
ENSGALG00010018140	CHPF	7	+	21698571	21704578	93.515892	19.711174	50.301739
ENSGALG00010018145	-	7	-	21705887	21708078	4.576330	0.887964	2.266032
ENSGALG00010018361	ASIC4	7	-	21708272	21713823	13.390203	2.598157	6.630341
ENSGALG00010018168	-	7	+	21752152	21756001	28.991184	5.625280	14.355378
ENSGALG00010018209	GMPPA	7	-	21756678	21760943	132.387405	26.175119	66.797340
ENSGALG00010018284	-	7	-	21761200	21792188	248.276474	62.155491	158.617111
ENSGALG00010018306	DES	7	-	21793904	21800270	4501.777832	1067.931274	2725.296631
ENSGALG00010018340	DNPEP	7	+	21797566	21807397	215.238846	53.235718	135.854385
ENSGALG00010021360	PTPRN	7	+	21808144	21817177	5.019917	0.974035	2.485680
ENSGALG00010022189	MIR153-1	7	+	21815886	21815977	0.000000	0.000000	0.000000
ENSGALG00010021381	DNAJB2	7	-	21817119	21823067	89.877464	18.267183	46.616760
ENSGALG00010021391	-	7	+	21825641	21827623	17.557295	3.406715	8.693732
ENSGALG00010022218	TUBA4A	7	+	21829055	21832964	66.244530	14.366559	36.662601
ENSGALG00010021417	STK16	7	-	21833157	21835288	23.774323	4.853096	12.384809
ENSGALG00010021421	GLB1L	7	+	21835425	21839591	53.487213	10.378346	26.484919
ENSGALG00010021434	ANKZF1	7	-	21839762	21847070	21.806189	4.340517	11.076739
ENSGALG00010021444	ATG9A	7	+	21847198	21855431	78.431557	15.218402	38.836452
ENSGALG00010021465	ABCB6	7	+	21855919	21861415	21.336273	4.461792	11.386227
ENSGALG00010021477	ZFAND2B	7	-	21861544	21863865	61.343033	11.902643	30.374836
ENSGALG00010021480	-	7	-	21864748	21877524	124.610390	24.178671	61.702526
ENSGALG00010021489	CNPPD1	7	+	21877558	21883574	62.185303	12.066073	30.791899
ENSGALG00010021501	SLC23A3	7	+	21884398	21888841	0.394747	0.076594	0.195464
ENSGALG00010022224	NHEJ1	7	+	21890108	21921492	4.895551	0.949904	2.424098
ENSGALG00010021505	IHH	7	+	21924895	21933614	0.344542	0.066853	0.170605
ENSGALG00010018369	-	7	+	21939620	21946027	0.000000	0.000000	0.000000
ENSGALG00010018110	CFAP65	7	+	21947510	21964498	0.000000	0.000000	0.000000
ENSGALG00010021541	-	7	+	22040595	22044887	68.100235	13.213772	33.720757
ENSGALG00010021564	PRKAG3	7	-	22045349	22049491	26.396763	6.289555	16.050570
ENSGALG00010021574	TTLL4	7	-	22050766	22073735	10.868362	2.108834	5.381617
ENSGALG00010021582	STK36	7	-	22073685	22085587	9.653625	1.873133	4.780124
ENSGALG00010021588	RNF25	7	+	22085601	22090982	34.577217	6.941798	17.715054
ENSGALG00010021612	BCS1L	7	-	22089391	22097058	14.577098	4.754404	12.132955
ENSGALG00010021626	ZNF142	7	+	22096753	22107175	12.536923	2.432591	6.207828
ENSGALG00010021634	PLCD4	7	-	22105829	22114165	26.303545	6.185870	15.785972
ENSGALG00010021663	CNOT9	7	-	22114958	22126607	89.804024	30.660952	78.244919
ENSGALG00010021193	USP37	7	+	22126708	22157111	26.985281	5.583447	14.248624
ENSGALG00010019011	VIL1	7	-	22157465	22165026	0.866935	0.194148	0.495455
ENSGALG00010018986	CTDSP1	7	-	22164832	22169276	169.630539	32.914116	83.994865
ENSGALG00010019127	-	7	+	22165252	22188078	42.313507	56.325623	143.739639
ENSGALG00010022204	-	7	-	22170598	22175744	3.256367	0.713472	1.820738
ENSGALG00010021140	SLC11A1	7	-	22171202	22175744	0.000000	0.000000	0.000000
ENSGALG00010019164	CATIP	7	-	22176493	22178797	0.271692	0.052718	0.134532
ENSGALG00010019184	PNKD	7	-	22178939	22183371	11.629595	2.714583	6.927454
ENSGALG00010019194	-	7	-	22188061	22189323	17.469753	3.389729	8.650386
ENSGALG00010019223	AAMP	7	+	22188542	22196825	71.134933	22.803629	58.193497
ENSGALG00010019233	ARPC2	7	-	22193408	22210699	220.492996	47.512997	121.250328
ENSGALG00010019250	CXCR1	7	+	22210462	22214240	2.347607	0.607746	1.550931
ENSGALG00010019254	-	7	-	22211652	22213120	0.000000	0.000000	0.000000
ENSGALG00010019265	RUFY4	7	-	22214262	22220225	0.000000	0.000000	0.000000
ENSGALG00010019050	TNS1	7	+	22221177	22269459	76.672523	42.577629	108.655563
ENSGALG00010021977	-	7	+	22273247	22285029	0.000000	0.000000	0.000000
ENSGALG00010021982	-	7	+	22289501	22321163	0.000000	0.000000	0.000000
ENSGALG00010019294	SMARCAL1	7	-	22960528	22996629	16.873791	3.274092	8.355287
ENSGALG00010021845	-	7	+	22996709	22998542	0.000000	0.000000	0.000000
ENSGALG00010018366	MARCH4	7	+	23014347	23092408	0.000000	0.000000	0.000000
ENSGALG00010021846	-	7	+	23094025	23095748	0.000000	0.000000	0.000000
ENSGALG00010021849	-	7	-	23103867	23118589	0.000000	0.000000	0.000000
ENSGALG00010021235	XRCC5	7	-	23121288	23165186	40.830238	8.449795	21.563370
ENSGALG00010021246	PECR	7	+	23164997	23203433	21.572546	9.282829	23.689226
ENSGALG00010021253	TMEM169	7	-	23175093	23189601	19.131140	3.712095	9.473043
ENSGALG00010022011	-	7	+	22387465	22406223	2.888339	0.870264	2.220863
ENSGALG00010021985	-	7	+	22419106	22440444	0.347222	0.104411	0.266450
ENSGALG00010021991	-	7	-	22437579	22444170	0.097911	0.026523	0.067686
ENSGALG00010021824	-	7	+	22440488	22445094	0.000000	0.000000	0.000000
ENSGALG00010021997	-	7	+	22452685	22470845	0.000000	0.000000	0.000000
ENSGALG00010021828	-	7	-	22472823	22488389	0.030300	0.009547	0.024365
ENSGALG00010022015	-	7	+	22491571	22829394	0.067734	0.240719	0.614300
ENSGALG00010022003	-	7	+	22494521	22637830	0.000000	0.000000	0.000000
ENSGALG00010022025	-	7	-	22647860	22706319	0.223747	0.232468	0.593245
ENSGALG00010022018	-	7	+	22662401	22691240	0.000000	0.000000	0.000000
ENSGALG00010021833	-	7	-	22681874	22683568	0.172752	0.033520	0.085540
ENSGALG00010021836	-	7	+	22715053	22721820	0.072586	0.014084	0.035942
ENSGALG00010022040	-	7	-	22724135	22758481	0.005679	0.005948	0.015180
ENSGALG00010021838	-	7	-	22767239	22772090	0.000000	0.000000	0.000000
ENSGALG00010022048	-	7	-	22805974	22849248	1.385112	0.490686	1.252202
ENSGALG00010021844	-	7	+	22835157	22850896	0.380250	0.161606	0.412408
ENSGALG00010019277	IGFBP5	7	+	22855222	22875846	249.149200	48.343452	123.369614
ENSGALG00010019282	IGFBP2	7	-	22879237	22931488	269.321991	52.257668	133.358444
ENSGALG00010019288	RPL37A	7	-	22954381	22957455	828.959717	160.846497	410.470673
ENSGALG00010021708	CNTNAP5	7	-	24033391	24296513	0.563755	0.129571	0.330656
ENSGALG00010022095	-	7	+	24831698	24841171	4.658379	3.182210	8.120810
ENSGALG00010021855	-	7	+	23494844	23579316	0.000000	0.000000	0.000000
ENSGALG00010021698	GYPC	7	-	23644852	23676116	166.542816	34.135971	87.112961
ENSGALG00010018670	MRAS	7	+	24844557	24879534	239.557129	46.482265	118.619972
ENSGALG00010018764	TMEM177	7	+	24890953	24940590	3.109493	3.087518	7.879162
ENSGALG00010018968	GLI2	7	+	25397053	25576378	3.386664	4.891845	12.483695
ENSGALG00010018829	PTPN4	7	+	24942175	25038639	7.000545	11.204723	28.593784
ENSGALG00010021861	-	7	+	25039298	25044059	18.010059	3.494566	8.917926
ENSGALG00010018858	EPB41L5	7	+	25044213	25088125	16.326227	6.281910	16.031061
ENSGALG00010018874	-	7	-	25092451	25109219	10.660691	2.423724	6.185200
ENSGALG00010018919	RALB	7	+	25119455	25165382	16.125902	24.009293	61.270283
ENSGALG00010021865	-	7	+	25168676	25170000	0.000000	0.000000	0.000000
ENSGALG00010018937	INHBB	7	+	25175321	25184946	0.397177	0.192566	0.491416
ENSGALG00010021275	MAP3K2	7	+	23208148	23245087	24.850941	7.103654	18.128099
ENSGALG00010021290	ERCC3	7	+	23251330	23268369	53.210567	10.971626	27.998936
ENSGALG00010021850	-	7	+	23268976	23270639	1.790030	0.347327	0.886358
ENSGALG00010021299	CYP27C1	7	+	23275809	23295099	6.421250	1.245942	3.179569
ENSGALG00010021852	-	7	+	23299074	23306110	0.000000	0.000000	0.000000
ENSGALG00010021684	BIN1	7	+	23307317	23393988	2359.173340	556.560608	1420.309570
ENSGALG00010022198	gga-mir-1582	7	+	23323301	23323389	0.112360	0.021802	0.055637
ENSGALG00010022195	gga-mir-1553	7	+	23369107	23369211	2.723809	0.528512	1.348731
ENSGALG00010022056	-	7	+	23394010	23462602	0.000000	0.000000	0.000000
ENSGALG00010022112	-	7	+	25579713	25590040	0.061421	0.024663	0.062937
ENSGALG00010022113	-	7	-	25583590	25648370	0.291098	0.083360	0.212729
ENSGALG00010021872	-	7	-	25603111	25615073	0.000000	0.000000	0.000000
ENSGALG00010021873	-	7	-	25618763	25621653	0.000000	0.000000	0.000000
ENSGALG00010021716	TFCP2L1	7	-	25651326	25685498	7.461165	1.447721	3.694497
ENSGALG00010021876	-	7	-	25686690	25693070	0.000000	0.000000	0.000000
ENSGALG00010021878	-	7	+	25689206	25690394	0.000000	0.000000	0.000000
ENSGALG00010021749	CLASP1	7	-	25701600	25843880	115.741730	24.027367	61.316402
ENSGALG00010022187	-	7	+	25819885	25820002	0.771202	0.149640	0.381871
ENSGALG00010021880	-	7	+	25853333	25855022	1.458217	0.282944	0.722056
ENSGALG00010021759	NIFK	7	-	25855155	25865358	41.582657	21.616188	55.163219
ENSGALG00010021772	TSN	7	+	25865132	25871134	93.674995	21.618929	55.170216
ENSGALG00010021793	ARHGEF1	7	-	25876925	25915451	3.681901	4.586936	11.705585
ENSGALG00010018470	IQCB1	7	-	25917222	25936425	20.428421	3.963811	10.115411
ENSGALG00010018514	EAF2	7	+	25936904	25950320	4.096164	2.215734	5.654419
ENSGALG00010018413	SLC15A2	7	+	25961656	26053724	1.435642	0.752514	1.920371
ENSGALG00010022118	-	7	+	26054569	26063725	3.433577	0.876101	2.235757
ENSGALG00010018434	HSPBAP1	7	-	26067267	26100204	6.241643	6.400186	16.332891
ENSGALG00010022119	-	7	+	26158146	26162388	5.121518	1.563834	3.990811
ENSGALG00010018458	SEMA5B	7	-	26168890	26416606	61.097721	12.212243	31.164915
ENSGALG00010018544	HACD2	7	-	26768603	26784066	23.319160	5.118182	13.061296
ENSGALG00010019854	CCDC14	7	-	26996345	27008983	9.393287	1.861331	4.750005
ENSGALG00010022133	-	7	+	27010193	27032737	0.026230	0.029886	0.076267
ENSGALG00010021338	PDIA5	7	+	26442940	26534190	36.289883	36.431648	92.971390
ENSGALG00010018524	SEC22A	7	+	26545599	26560532	60.092609	11.660019	29.755671
ENSGALG00010018531	ADCY6	7	-	26564698	26761491	26.074877	5.429405	13.855516
ENSGALG00010018627	MYLK	7	-	26790209	26988894	16.391268	3.692411	9.422813
ENSGALG00010019985	UMPS	7	+	27479167	27485021	34.847496	8.424165	21.497965
ENSGALG00010019932	KALRN	7	+	27033019	27476668	4.855709	2.557937	6.527704
ENSGALG00010020087	-	7	-	27538600	27557753	0.762745	0.149765	0.382191
ENSGALG00010019996	ITGB5	7	-	27489948	27531783	131.606628	35.589653	90.822678
ENSGALG00010021885	-	7	+	27563881	27567597	44.662899	8.666128	22.115442
ENSGALG00010020284	HEG1	7	-	27568246	27600229	35.584923	7.843667	20.016569
ENSGALG00010020385	SLC12A8	7	-	27604713	27648460	0.444171	0.094570	0.241336
ENSGALG00010021888	-	7	-	27648595	27656401	9.548800	1.852793	4.728218
ENSGALG00010020429	ZNF148	7	-	27658058	27689743	14.037151	3.781633	9.650501
ENSGALG00010021889	-	7	-	27689858	27700205	0.293514	0.056952	0.145337
ENSGALG00010020437	SNX4	7	-	27704412	27734933	80.400421	15.600429	39.811363
ENSGALG00010020453	-	7	+	27739924	27764691	20.175383	7.316201	18.670507
ENSGALG00010020497	OSBPL11	7	-	27767147	27814728	17.075779	10.068013	25.692968
ENSGALG00010020525	GPD1L2	7	+	27803795	27821925	3.003722	0.754681	1.925901
ENSGALG00010020535	-	7	-	27823534	27835154	8.526278	1.654389	4.221902
ENSGALG00010020557	-	7	-	27835906	27853380	1.532604	0.306003	0.780902
ENSGALG00010022207	-	7	-	27855550	27871634	6.916218	1.341982	3.424659
ENSGALG00010020569	-	7	-	27874099	27879819	4.171544	0.902789	2.303864
ENSGALG00010020584	PARP9	7	+	27879233	27887995	10.292868	2.075525	5.296616
ENSGALG00010020614	FAIM	7	-	27884787	27893319	33.116817	6.581916	16.796656
ENSGALG00010020646	-	7	+	27893380	27907006	22.756435	5.141794	13.121552
ENSGALG00010020664	ESYT3	7	-	27903981	27940235	0.383144	0.093626	0.238929
ENSGALG00010020680	CFAP221	7	-	27947927	27986924	0.333882	0.089778	0.229108
ENSGALG00010020713	SCTR	7	+	27970875	27985380	0.000000	0.000000	0.000000
ENSGALG00010020728	TMEM37	7	-	27988767	27992349	15.368936	3.242395	8.274400
ENSGALG00010020747	DBI	7	-	27997218	28013934	30.824240	8.402804	21.443455
ENSGALG00010020766	C2orf76	7	+	28003500	28014698	18.159248	4.632388	11.821578
ENSGALG00010020798	C1QL2	7	+	28056055	28057601	0.426439	0.082744	0.211157
ENSGALG00010022139	-	7	-	28080433	28092237	0.000000	0.000000	0.000000
ENSGALG00010020794	STEAP3	7	-	28019431	28039573	39.075279	10.817285	27.605064
ENSGALG00010021899	-	7	+	28129625	28134440	0.128182	0.024872	0.063471
ENSGALG00010020896	MARCO	7	-	28099485	28129253	2.798478	0.731978	1.867963
ENSGALG00010020915	EN1	7	+	28136429	28139218	1.461982	0.283674	0.723920
ENSGALG00010022155	-	7	-	28331280	28425623	0.000000	0.000000	0.000000
ENSGALG00010022156	-	7	+	28375694	28386000	0.348446	0.080876	0.206392
ENSGALG00010020922	INSIG2	7	-	28449944	28462779	67.111320	15.945524	40.692024
ENSGALG00010020963	CCDC93	7	+	28495322	28528094	37.673599	11.845673	30.229452
ENSGALG00010021138	DDX18	7	-	28538292	28548508	18.765129	4.958458	12.653689
ENSGALG00010022168	-	7	+	28569346	28794077	0.128151	0.371359	0.947686
ENSGALG00010022177	-	7	-	28614652	28628449	0.000000	0.000000	0.000000
ENSGALG00010021910	-	7	-	28785749	28792452	0.771175	0.159472	0.406964
ENSGALG00010021930	-	7	-	28800271	28804054	5.809524	1.325244	3.381943
ENSGALG00010021532	DPP10	7	-	28806076	29153305	1.015095	6.511915	16.618017
ENSGALG00010022179	-	7	-	29161267	29226282	0.000000	0.000000	0.000000
ENSGALG00010019319	ACTR3	7	-	29227977	29254855	19.403490	28.287342	72.187607
ENSGALG00010019461	MGAT5	7	+	29842200	29948052	42.680695	8.710136	22.227747
ENSGALG00010021942	-	7	+	29255646	29264601	0.209294	0.092621	0.236364
ENSGALG00010019398	SLC35F5	7	+	29267069	29292722	49.867496	9.791660	24.987734
ENSGALG00010019416	GPR39	7	+	29322105	29325428	2.651339	0.514450	1.312847
ENSGALG00010019423	LYPD1	7	-	29382301	29400878	51.750168	10.041300	25.624798
ENSGALG00010019443	NCKAP5	7	-	29401378	29742314	5.971687	2.379598	6.072592
ENSGALG00010022185	-	7	-	29756112	29801689	0.000000	0.000000	0.000000
ENSGALG00010009099	CXCR4	7	-	30380926	30383735	14.862617	2.883855	7.359426
ENSGALG00010009094	DARS	7	-	30300408	30338481	183.474457	50.939159	129.993698
ENSGALG00010019474	TMEM163	7	-	29957367	30039832	0.629630	0.122170	0.311770
ENSGALG00010019550	ACMSD	7	+	30038558	30077313	0.305585	0.180584	0.460840
ENSGALG00010019587	CCNT2	7	+	30077279	30100570	43.146355	17.214964	43.931564
ENSGALG00010019600	MAP3K19	7	-	30099427	30120332	1.481963	0.287551	0.733814
ENSGALG00010019643	RAB3GAP1	7	+	30119344	30139401	78.716255	16.673012	42.548531
ENSGALG00010019717	ZRANB3	7	-	30120900	30177246	2.574126	1.355148	3.458258
ENSGALG00010019786	R3HDM1	7	+	30177783	30246928	74.486908	16.897976	43.122627
ENSGALG00010022188	gga-mir-128-1	7	+	30233649	30233730	0.000000	0.000000	0.000000
ENSGALG00010019811	UBXN4	7	+	30252141	30265886	243.743896	55.305611	141.136612
ENSGALG00010019823	LCT	7	-	30265257	30285317	1.460065	0.295922	0.755174
ENSGALG00010019843	MCM6	7	-	30286022	30298527	76.807343	17.748070	45.292015
ENSGALG00010011353	LRP1B	7	-	31465619	31666305	0.522520	0.101387	0.258733
ENSGALG00010009338	KYNU	7	+	32219829	32309787	0.216707	0.109693	0.279930
ENSGALG00010009373	ARHGAP15	7	+	32311141	32639342	1.185608	1.383742	3.531227
ENSGALG00010011245	-	7	+	33028859	33037716	0.215713	0.095262	0.243104
ENSGALG00010011066	-	7	+	33031592	33044470	0.000000	0.000000	0.000000
ENSGALG00010011068	-	7	+	33048186	33051088	0.000000	0.000000	0.000000
ENSGALG00010011258	-	7	-	33050456	33058665	0.030335	0.066064	0.168591
ENSGALG00010011266	-	7	+	33053475	33077326	0.000000	0.000000	0.000000
ENSGALG00010009435	GTDC1	7	-	32722267	32890488	4.558390	5.329939	13.601685
ENSGALG00010011063	-	7	+	32891035	32894179	0.000000	0.000000	0.000000
ENSGALG00010011065	-	7	-	32901475	32907164	0.000000	0.000000	0.000000
ENSGALG00010009461	ZEB2	7	-	32919823	33028694	179.321213	34.794441	88.793335
ENSGALG00010011030	-	7	+	30530678	30534117	0.000000	0.000000	0.000000
ENSGALG00010011195	-	7	+	30546397	30555169	0.000000	0.000000	0.000000
ENSGALG00010009106	THSD7B	7	+	30576710	30819593	33.055668	6.413929	16.367964
ENSGALG00010011031	-	7	-	30824260	30828257	0.988089	0.191723	0.489266
ENSGALG00010009112	-	7	+	30830857	30842058	35.884670	9.308011	23.753489
ENSGALG00010011032	-	7	-	30843110	30848511	0.030309	0.005881	0.015008
ENSGALG00010009147	HNMT	7	+	30855390	30876689	177.469757	115.967896	295.943115
ENSGALG00010011202	-	7	+	30879463	30900863	0.145407	0.411464	1.050032
ENSGALG00010011206	-	7	-	30889974	30946802	1.133651	0.355299	0.906702
ENSGALG00010011035	-	7	+	30903734	30906272	0.629264	0.122099	0.311589
ENSGALG00010011039	-	7	+	30908078	30912473	0.000000	0.000000	0.000000
ENSGALG00010011209	-	7	+	30933510	30943712	0.000000	0.000000	0.000000
ENSGALG00010011188	-	7	+	30946580	30959820	0.083536	0.041804	0.106682
ENSGALG00010011191	-	7	+	30962656	30979241	0.000000	0.000000	0.000000
ENSGALG00010011041	-	7	-	30968888	30978488	0.000000	0.000000	0.000000
ENSGALG00010009172	SPOPL	7	+	30983031	31024343	15.928171	8.950647	22.841520
ENSGALG00010011043	-	7	+	31024701	31027651	0.000000	0.000000	0.000000
ENSGALG00010011046	-	7	+	31029119	31035647	0.107846	0.062543	0.159607
ENSGALG00010009212	NXPH2	7	-	31038036	31070760	8.216864	2.006647	5.120842
ENSGALG00010009224	-	7	-	31103294	31104936	65.166672	12.644560	32.268162
ENSGALG00010009257	-	7	-	31171177	31333643	154.054352	34.219498	87.326111
ENSGALG00010011047	-	7	-	31335088	31337277	0.586243	0.113751	0.290286
ENSGALG00010011216	-	7	-	31357501	31454451	0.169203	0.168889	0.430994
ENSGALG00010011284	-	7	+	33166956	33398374	0.540989	0.323691	0.826039
ENSGALG00010011071	-	7	-	33207706	33211186	0.000000	0.000000	0.000000
ENSGALG00010011270	-	7	-	33212120	33232861	0.000000	0.000000	0.000000
ENSGALG00010011072	-	7	-	33237681	33246657	0.000000	0.000000	0.000000
ENSGALG00010011290	-	7	-	33271211	33316103	0.029762	0.026593	0.067863
ENSGALG00010011294	-	7	-	33339092	33941858	0.013839	0.006419	0.016381
ENSGALG00010011073	-	7	+	33432763	33684483	0.000000	0.000000	0.000000
ENSGALG00010011075	-	7	+	33438316	33442973	0.000000	0.000000	0.000000
ENSGALG00010011078	-	7	+	33453306	33454889	0.000000	0.000000	0.000000
ENSGALG00010011081	-	7	-	33483920	33547021	0.000000	0.000000	0.000000
ENSGALG00010011082	-	7	+	33494516	33500004	0.475104	0.092186	0.235254
ENSGALG00010011279	-	7	+	33610392	33689974	0.000000	0.000000	0.000000
ENSGALG00010011083	-	7	-	33749870	33754122	0.000000	0.000000	0.000000
ENSGALG00010011084	-	7	+	33901112	33913947	0.000000	0.000000	0.000000
ENSGALG00010011338	U1	7	-	33929664	33929827	0.000000	0.000000	0.000000
ENSGALG00010009474	ACVR2A	7	+	34110161	34167721	179.475555	48.495201	123.756851
ENSGALG00010009498	ORC4	7	-	34165946	34182823	11.287964	4.096655	10.454418
ENSGALG00010009583	LYPD6B	7	+	34475917	34484175	1.103981	0.214210	0.546651
ENSGALG00010009578	KIF5C	7	+	34383938	34451491	5.982723	1.171230	2.988908
ENSGALG00010011089	-	7	+	34183491	34188105	0.473336	0.093138	0.237683
ENSGALG00010011092	-	7	-	34194921	34197610	0.000000	0.000000	0.000000
ENSGALG00010011093	-	7	+	34196486	34198119	0.000000	0.000000	0.000000
ENSGALG00010011097	-	7	+	34212267	34221604	0.152109	0.029514	0.075319
ENSGALG00010011098	-	7	+	34227598	34236402	0.151946	0.029483	0.075238
ENSGALG00010011100	-	7	+	34243642	34245006	0.000000	0.000000	0.000000
ENSGALG00010009515	MBD5	7	+	34270204	34310167	58.148808	13.173428	33.617802
ENSGALG00010011299	-	7	-	34311234	34321023	3.231590	0.645710	1.647812
ENSGALG00010011102	-	7	+	34311309	34315231	0.000000	0.000000	0.000000
ENSGALG00010009555	EPC2	7	+	34333687	34374527	12.190674	9.610328	24.524982
ENSGALG00010009591	LYPD6	7	+	34501073	34526946	2.004171	0.388878	0.992392
ENSGALG00010009609	MMADHC	7	-	34532159	34545898	96.202255	21.950548	56.016487
ENSGALG00010009638	RND3	7	-	34621454	34635491	35.209183	12.621754	32.209961
ENSGALG00010011002	RPRM	7	-	35239589	35239936	2.727011	0.529133	1.350317
ENSGALG00010010499	NR4A2	7	-	35644137	35650101	5.154241	1.033355	2.637059
ENSGALG00010011151	-	7	+	35650441	35661780	2.877534	0.669556	1.708666
ENSGALG00010010448	GALNT13	7	+	35269779	35338509	4.176064	0.987865	2.520972
ENSGALG00010010471	KCNJ3	7	+	35347733	35380497	8.726576	1.693254	4.321083
ENSGALG00010011135	-	7	-	35383564	35398259	0.000000	0.000000	0.000000
ENSGALG00010011137	-	7	-	35400199	35403269	0.000000	0.000000	0.000000
ENSGALG00010011138	-	7	+	35401642	35476395	0.000000	0.000000	0.000000
ENSGALG00010011320	-	7	-	35421094	35423976	0.000000	0.000000	0.000000
ENSGALG00010011327	-	7	-	35434037	35453840	0.000000	0.000000	0.000000
