Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010024812	SBNO1	15	+	5018287	5047465	53.830894	12.941386	33.559155
ENSGALG00010026776	-	15	-	5052455	5054429	0.617537	0.128372	0.332890
ENSGALG00010024850	CDK2AP1	15	+	5057063	5072390	22.631315	30.100765	78.056252
ENSGALG00010024854	C12orf65	15	-	5072327	5074822	81.897987	17.024767	44.148026
ENSGALG00010024864	MPHOSPH9	15	+	5075177	5099725	7.844341	2.367831	6.140175
ENSGALG00010026869	-	15	+	5100975	5128497	0.080325	0.024095	0.062482
ENSGALG00010024888	PITPNM2	15	+	5138683	5210172	27.197491	5.787454	15.007825
ENSGALG00010024893	ARL6IP4	15	-	5213332	5217516	80.250610	16.682314	43.259991
ENSGALG00010024899	OGFOD2	15	-	5217331	5223283	15.851325	3.322087	8.614719
ENSGALG00010024908	-	15	+	5222492	5228246	27.701080	8.298199	21.518597
ENSGALG00010024956	VPS37B	15	+	5247788	5261814	76.232506	15.847039	41.093987
ENSGALG00010025005	HIP1R	15	-	5264422	5284964	10.311866	2.493113	6.465055
ENSGALG00010025026	DENR	15	-	5285462	5291588	70.561752	16.324593	42.332367
ENSGALG00010025064	GPN3	15	+	5291571	5295671	70.914650	16.836552	43.659958
ENSGALG00010025102	ARPC3	15	+	5296515	5301684	105.342041	24.558207	63.683487
ENSGALG00010025116	ANAPC7	15	+	5302329	5310191	38.252411	7.951824	20.620392
ENSGALG00010026778	-	15	+	5311528	5313919	0.000000	0.000000	0.000000
ENSGALG00010025130	ATP2A2	15	-	5319274	5360262	172.839218	41.844982	108.510956
ENSGALG00010026871	-	15	-	5362009	5388545	0.500718	0.211737	0.549068
ENSGALG00010025149	IFT81	15	-	5390245	5428954	22.027103	4.578944	11.873958
ENSGALG00010025195	P2RX7	15	+	5433483	5446006	4.253572	0.884223	2.292936
ENSGALG00010025212	P2RX4	15	+	5446552	5452963	18.350622	4.224151	10.953921
ENSGALG00010025229	-	15	-	5452802	5466183	27.618944	5.842363	15.150211
ENSGALG00010025256	ANAPC5	15	-	5467509	5479924	14.736506	3.654271	9.476128
ENSGALG00010025564	RAD9B	15	+	5961689	5969012	0.000000	0.000000	0.000000
ENSGALG00010025569	PPTC7	15	-	5969011	5988335	42.535591	8.842201	22.929289
ENSGALG00010026788	-	15	+	5988827	5992953	0.969712	0.201582	0.522734
ENSGALG00010026877	-	15	-	5990536	5994230	0.000000	0.000000	0.000000
ENSGALG00010025586	TCTN1	15	+	5994367	6006709	58.469326	14.361092	37.240681
ENSGALG00010025604	HVCN1	15	-	6001778	6011333	51.813602	10.791334	27.983709
ENSGALG00010026790	-	15	-	6011367	6012938	1.801756	0.421749	1.093664
ENSGALG00010025621	PPP1CC	15	-	6014659	6030527	162.584579	44.153618	114.497620
ENSGALG00010025631	CCDC63	15	+	6043916	6048892	0.000000	0.000000	0.000000
ENSGALG00010025639	MYL2	15	-	6049150	6054433	21.356007	5.040565	13.071018
ENSGALG00010025666	CUX2	15	+	6058386	6110494	0.175204	0.221494	0.574370
ENSGALG00010025720	FAM109A	15	-	6109698	6121004	0.995421	0.208023	0.539437
ENSGALG00010025743	SH2B3	15	+	6118970	6137141	19.504425	4.794809	12.433731
ENSGALG00010026792	-	15	+	6188452	6189945	0.000000	0.000000	0.000000
ENSGALG00010025271	RNF34	15	+	5481080	5491205	32.525188	12.029282	31.193913
ENSGALG00010025289	KDM2B	15	-	5490771	5591514	24.746807	6.244003	16.191730
ENSGALG00010027025	ORAI1	15	+	5590930	5608349	9.818631	8.477107	21.982536
ENSGALG00010025301	MORN3	15	-	5607438	5615842	11.586339	2.408542	6.245746
ENSGALG00010025334	RHOF	15	-	5616386	5642028	0.975466	1.669018	4.328040
ENSGALG00010025186	TMEM120B	15	+	5619117	5633138	7.932020	2.674273	6.934832
ENSGALG00010026781	-	15	+	5642113	5645369	0.184871	0.038431	0.099657
ENSGALG00010026873	-	15	-	5642157	5654590	10.650642	4.508498	11.691279
ENSGALG00010026783	-	15	+	5648462	5650961	0.028021	0.005825	0.015105
ENSGALG00010025349	SETD1A	15	+	5657233	5698368	14.044018	3.224048	8.360490
ENSGALG00010025370	HPD	15	-	5703609	5708325	16.770092	3.835644	9.946459
ENSGALG00010025387	PSMD9	15	+	5707489	5710760	117.092781	24.340979	63.120178
ENSGALG00010025390	BCL7A	15	+	5727022	5746594	45.616436	9.644809	25.010580
ENSGALG00010026937	gga-mir-762	15	-	5727158	5727236	0.000000	0.000000	0.000000
ENSGALG00010025407	MLXIP	15	+	5748685	5789728	305.608917	65.983696	171.106628
ENSGALG00010026785	-	15	+	5792813	5795596	200.835815	41.749290	108.262794
ENSGALG00010026923	gga-mir-1764	15	+	5799505	5799607	0.844660	0.175586	0.455323
ENSGALG00010025451	LRRC43	15	+	5802084	5809212	4.232843	0.879914	2.281761
ENSGALG00010025445	B3GNT4	15	+	5809290	5818837	9.811184	2.306467	5.981049
ENSGALG00010025459	DIABLO	15	-	5813751	5818864	26.429779	5.669433	14.701775
ENSGALG00010026689	-	15	-	5819430	5819564	2.237037	0.465030	1.205900
ENSGALG00010025464	VPS33A	15	-	5822291	5830493	24.481812	5.089223	13.197195
ENSGALG00010027040	CLIP1	15	-	5831016	5883120	29.750435	9.776262	25.351461
ENSGALG00010026787	-	15	+	5893529	5896007	0.000000	0.000000	0.000000
ENSGALG00010025472	ZCCHC8	15	-	5898753	5910782	74.137115	15.411454	39.964443
ENSGALG00010025513	RSRC2	15	-	5911149	5923865	80.991295	21.441782	55.602077
ENSGALG00010025527	KNTC1	15	+	5924031	5956659	14.543287	3.151667	8.172793
ENSGALG00010025557	VPS29	15	-	5955324	5961538	38.572868	13.157032	34.118355
ENSGALG00010025805	ATXN2	15	-	6137565	6187900	57.807861	17.307446	44.881065
ENSGALG00010021500	FOXN4	15	-	6691693	6708046	0.167558	0.034832	0.090324
ENSGALG00010021559	MYO1H	15	+	6708849	6749141	0.082830	0.108486	0.281322
ENSGALG00010021458	USP30	15	+	6651800	6662942	27.255665	5.665845	14.692472
ENSGALG00010021476	ALKBH2	15	-	6663100	6665585	13.619441	4.226220	10.959285
ENSGALG00010021483	UNG	15	+	6665658	6670038	22.220991	4.619249	11.978475
ENSGALG00010026915	gga-mir-6648-1	15	+	6665850	6665948	0.000000	0.000000	0.000000
ENSGALG00010021490	ACACB	15	+	6670276	6690660	20.682430	4.299417	11.149096
ENSGALG00010021580	KCTD10	15	-	6749990	6760917	42.399883	11.978151	31.061325
ENSGALG00010021764	FAM222A	15	+	6828406	6851755	0.058053	0.039352	0.102046
ENSGALG00010021595	UBE3B	15	+	6761204	6779607	36.433224	8.315942	21.564610
ENSGALG00010026684	-	15	+	6781555	6781707	2.954248	0.614122	1.592520
ENSGALG00010021715	MMAB	15	-	6784125	6788411	44.822872	11.202699	29.050447
ENSGALG00010026910	gga-mir-12227	15	-	6787521	6787582	0.656359	0.136442	0.353818
ENSGALG00010021727	MVK	15	+	6788190	6801772	31.531269	10.737560	27.844267
ENSGALG00010026799	-	15	+	6814282	6815919	0.000000	0.000000	0.000000
ENSGALG00010021141	SGSM1	15	+	6919655	6944983	7.818927	1.835983	4.761006
ENSGALG00010026934	gga-mir-6635-1	15	+	6935759	6935868	0.418182	0.086931	0.225426
ENSGALG00010020674	TRPV4	15	-	6854342	6861518	0.000000	0.000000	0.000000
ENSGALG00010021041	GLTP	15	-	6861603	6863786	4.580165	0.952114	2.468989
ENSGALG00010021769	-	15	+	6864782	6869923	16.690437	3.518817	9.124874
ENSGALG00010021783	GIT2	15	-	6870861	6896036	103.635170	23.424227	60.742886
ENSGALG00010021810	ANKRD13A	15	+	6896227	6909139	49.616241	15.062995	39.060833
ENSGALG00010021823	-	15	-	6909142	6910299	12.494680	2.597366	6.735397
ENSGALG00010021167	KIAA1671	15	+	6956789	6999890	9.578875	6.763279	17.538300
ENSGALG00010025831	BRAP	15	-	6196349	6233164	29.593855	7.195284	18.658560
ENSGALG00010025837	-	15	+	6210745	6220313	4.475043	0.930262	2.412322
ENSGALG00010025886	ALDH2	15	+	6223692	6232813	119.983246	32.501877	84.282730
ENSGALG00010025897	MAPKAPK5	15	+	6233350	6255646	26.226406	5.937898	15.397949
ENSGALG00010025903	-	15	+	6256308	6259268	3.200270	0.665265	1.725141
ENSGALG00010025924	TMEM116	15	-	6258437	6275879	12.485895	3.739323	9.696683
ENSGALG00010026694	ADAM20L	15	+	6259978	6262437	0.178020	0.037006	0.095964
ENSGALG00010025938	ERP29	15	-	6275961	6280033	208.897491	49.967995	129.575256
ENSGALG00010025971	TRAFD1	15	+	6276480	6333839	8.453560	4.035110	10.463705
ENSGALG00010025976	NAA25	15	-	6282012	6307616	36.874111	7.665306	19.877403
ENSGALG00010025980	HECTD4	15	-	6321589	6386014	31.934731	6.638519	17.214775
ENSGALG00010020685	RPL6	15	-	6387488	6401464	743.440125	501.853943	1301.390137
ENSGALG00010020701	PTPN11	15	+	6401545	6424139	68.070099	18.080448	46.885586
ENSGALG00010020719	RPH3A	15	+	6426670	6466345	0.984972	0.551208	1.429374
ENSGALG00010026795	-	15	+	6467130	6474456	0.000000	0.000000	0.000000
ENSGALG00010026797	-	15	-	6469872	6474456	0.000000	0.000000	0.000000
ENSGALG00010022309	WSCD2	15	+	6479408	6494659	1.042996	0.315120	0.817159
ENSGALG00010022421	CMKLR1	15	-	6489651	6511998	9.591581	3.017733	7.825480
ENSGALG00010022441	FICD	15	+	6517156	6521476	7.243836	1.630247	4.227499
ENSGALG00010022467	SART3	15	-	6520050	6535941	39.692944	11.844769	30.715441
ENSGALG00010022497	CORO1C	15	-	6533527	6589529	31.441887	23.817198	61.761921
ENSGALG00010022525	ISCU	15	+	6535832	6539377	142.442352	34.024914	88.232216
ENSGALG00010022533	TMEM119	15	-	6540858	6544229	57.435570	11.939575	30.961287
ENSGALG00010022559	SSH1	15	-	6591805	6619326	22.321749	5.641022	14.628101
ENSGALG00010022614	DAO	15	+	6619481	6628325	18.507273	4.889175	12.678438
ENSGALG00010022628	SVOP	15	-	6628127	6649693	0.235816	0.049021	0.127119
ENSGALG00010026879	-	15	+	7316166	7324399	0.384077	0.208027	0.539448
ENSGALG00010021179	CRYBB2	15	+	7004517	7006664	0.000000	0.000000	0.000000
ENSGALG00010021212	MYO18B	15	+	7012866	7101410	123.970207	56.197762	145.730072
ENSGALG00010026800	-	15	+	7103147	7106207	2.437534	0.506709	1.313980
ENSGALG00010023233	SEZ6L	15	+	7116428	7143361	0.234373	0.124487	0.322814
ENSGALG00010023510	ASPHD1	15	+	7145559	7152013	19.647064	4.084187	10.590970
ENSGALG00010023555	HPS4	15	-	7151847	7166001	7.906842	2.305476	5.978481
ENSGALG00010023578	SRRD	15	+	7164843	7166662	34.595425	7.191618	18.649052
ENSGALG00010023585	TFIP11	15	-	7165989	7173934	34.529800	7.177976	18.613676
ENSGALG00010023601	TPST2	15	-	7174149	7184414	14.629427	3.863296	10.018164
ENSGALG00010023660	CRYBB1	15	-	7184935	7306907	0.016729	0.236159	0.612400
ENSGALG00010023618	CRYBA4	15	+	7189366	7190501	1.477011	0.307038	0.796199
ENSGALG00010023672	-	15	-	7201182	7202326	0.000000	0.000000	0.000000
ENSGALG00010024056	-	15	-	7940086	7959023	0.000000	0.000000	0.000000
ENSGALG00010024066	-	15	-	7941484	7945977	0.000000	0.000000	0.000000
ENSGALG00010024069	-	15	+	7942818	7946922	0.000000	0.000000	0.000000
ENSGALG00010024089	-	15	+	7946104	7954700	0.000000	0.000000	0.000000
ENSGALG00010024099	-	15	-	7947206	7948253	0.000000	0.000000	0.000000
ENSGALG00010024111	-	15	-	7948816	7950759	0.000000	0.000000	0.000000
ENSGALG00010024117	-	15	-	7950133	7957434	0.000000	0.000000	0.000000
ENSGALG00010024120	-	15	-	7950453	7958232	0.000000	0.000000	0.000000
ENSGALG00010024127	-	15	+	7954754	7955965	0.000000	0.000000	0.000000
ENSGALG00010024154	VPS29L	15	-	7959427	7962325	0.250489	0.063003	0.163378
ENSGALG00010026806	-	15	-	7854246	7855705	10.479688	2.178493	5.649193
ENSGALG00010023989	-	15	-	7855850	7866345	28.494366	5.923343	15.360208
ENSGALG00010026931	gga-mir-12228	15	-	7856788	7856840	0.000000	0.000000	0.000000
ENSGALG00010023998	GSC2	15	+	7868133	7870688	0.087491	0.018187	0.047163
ENSGALG00010023999	DGCR14	15	+	7870722	7880823	16.253342	3.381489	8.768759
ENSGALG00010024002	DGCR2	15	+	7882168	7919670	82.875465	17.227962	44.674950
ENSGALG00010024007	-	15	+	7922020	7927085	0.000000	0.000000	0.000000
ENSGALG00010024021	IGLL1	15	-	7933262	7937880	0.000000	0.000000	0.000000
ENSGALG00010026881	-	15	-	7337028	7442774	0.000000	0.000000	0.000000
ENSGALG00010026802	-	15	+	7342197	7345328	0.000000	0.000000	0.000000
ENSGALG00010026861	-	15	-	7444410	7447759	0.000000	0.000000	0.000000
ENSGALG00010026803	-	15	+	7446011	7452264	0.441299	0.091736	0.237887
ENSGALG00010026863	-	15	-	7449493	7490434	1.250078	0.275144	0.713493
ENSGALG00010023677	MN1	15	-	7494323	7529926	181.526917	37.735401	97.854118
ENSGALG00010023703	PITPNB	15	-	7537427	7555727	46.876411	28.904690	74.954636
ENSGALG00010026804	-	15	-	7555998	7557764	0.000000	0.000000	0.000000
ENSGALG00010026805	-	15	-	7558014	7559258	46.363792	9.637999	24.992922
ENSGALG00010023746	TTC28	15	-	7561251	7684985	44.016529	10.198415	26.446173
ENSGALG00010026926	gga-mir-1625	15	-	7576342	7576421	0.000000	0.000000	0.000000
ENSGALG00010023822	CHEK2	15	-	7685324	7698713	9.388610	3.967012	10.287118
ENSGALG00010026930	gga-mir-6650	15	-	7690875	7690984	0.021937	0.004560	0.011825
ENSGALG00010023851	HSCB	15	+	7698762	7701706	111.281395	27.970325	72.531670
ENSGALG00010023861	SLC2A11L5	15	-	7700026	7712740	14.697329	4.068030	10.549073
ENSGALG00010023914	CCDC117	15	+	7712811	7720108	43.131027	9.375225	24.311506
ENSGALG00010023937	XBP1	15	-	7720791	7724397	90.563522	21.213200	55.009327
ENSGALG00010023946	ZNRF3	15	+	7722897	7804751	15.289721	3.178392	8.242096
ENSGALG00010023956	KREMEN1	15	-	7809406	7830683	21.063732	4.378680	11.354641
ENSGALG00010023983	-	15	-	7832218	7850555	0.000000	0.000000	0.000000
ENSGALG00010025985	CHCHD10	15	-	7973562	7974798	104.654434	21.755323	56.415146
ENSGALG00010026807	-	15	+	7976560	7978155	0.865563	0.179931	0.466591
ENSGALG00010026809	-	15	-	7976902	7984958	4.080052	0.848152	2.199398
ENSGALG00010025992	MMP11	15	+	7985067	8002682	9.499541	1.974743	5.120834
ENSGALG00010025998	SMARCB1	15	+	8002728	8012725	163.460831	36.152512	93.749420
ENSGALG00010026005	DERL3	15	-	8012734	8019081	11.637957	2.442652	6.334201
ENSGALG00010026016	SLC2A11	15	+	8027541	8036890	0.451008	0.120657	0.312882
ENSGALG00010026027	SLC2A11L1	15	+	8038656	8046564	0.111168	0.026195	0.067928
ENSGALG00010026059	-	15	+	8050112	8058361	0.280839	0.065862	0.170792
ENSGALG00010026887	-	15	+	8061528	8064305	0.000000	0.000000	0.000000
ENSGALG00010026069	-	15	+	8064425	8074435	0.006358	0.001322	0.003427
ENSGALG00010026085	SLC2A11L4	15	+	8076746	8085805	0.000000	0.000000	0.000000
ENSGALG00010026095	MIF	15	+	8094341	8096416	77.458435	16.101881	41.754837
ENSGALG00010026104	-	15	+	8096835	8105554	27.253832	5.665464	14.691483
ENSGALG00010026121	GSTT1L	15	+	8106157	8111548	48.540745	26.573809	68.910271
ENSGALG00010027050	GSTT1	15	+	8115323	8126394	174.515732	43.475273	112.738564
ENSGALG00010026132	DDTL	15	+	8127420	8129837	194.051315	40.412407	104.796036
ENSGALG00010026167	-	15	+	8130756	8224993	15.131234	7.672945	19.897213
ENSGALG00010026890	-	15	+	8228240	8237968	0.000000	0.000000	0.000000
ENSGALG00010026199	TBX6	15	+	8241212	8257703	0.284640	0.063436	0.164499
ENSGALG00010026810	-	15	+	8262130	8265033	0.000000	0.000000	0.000000
ENSGALG00010026811	-	15	-	8263884	8265083	0.000000	0.000000	0.000000
ENSGALG00010026221	-	15	-	8266284	8281964	23.657013	14.933827	38.725883
ENSGALG00010026237	KLHL22	15	-	8287072	8301998	14.686465	3.052989	7.916904
ENSGALG00010026259	-	15	+	8302358	8330833	37.692749	8.683249	22.517101
ENSGALG00010026295	-	15	-	8330067	8347308	13.741963	2.879059	7.465876
ENSGALG00010026320	-	15	+	8361094	8381041	41.722507	10.866433	28.178455
ENSGALG00010026362	GGT2	15	-	8382785	8425413	0.248629	0.241713	0.626802
ENSGALG00010026377	LRRC75B	15	+	8412873	8426181	6.173209	1.283273	3.327738
ENSGALG00010026812	-	15	-	8433455	8434887	0.397535	0.082639	0.214296
ENSGALG00010026388	SNRPD3	15	-	8435484	8448593	231.054932	66.035316	171.240479
ENSGALG00010026403	GUCD1	15	+	8438858	8447839	48.343468	10.049529	26.060089
ENSGALG00010026443	UPB1	15	-	8447267	8469306	1.870762	0.407657	1.057123
ENSGALG00010026813	-	15	-	8471086	8475587	0.765784	0.159189	0.412804
ENSGALG00010026891	-	15	-	8475956	8481587	0.817899	0.319389	0.828228
ENSGALG00010026814	-	15	-	8482116	8485579	31.632906	6.575776	17.052073
ENSGALG00010026448	ADORA2A	15	-	8486245	8506387	28.300468	5.883037	15.255685
ENSGALG00010026492	SPECC1L	15	-	8522852	8577304	25.772364	19.895262	51.591698
ENSGALG00010026559	RAB36	15	-	8686049	8693825	0.636483	0.132311	0.343103
ENSGALG00010026536	BCR	15	-	8583599	8681134	18.050631	4.152390	10.767832
ENSGALG00010026565	RSPH14	15	+	8697719	8770424	0.401304	0.083422	0.216327
ENSGALG00010026569	GNAZ	15	-	8705941	8752402	5.896068	1.225661	3.178342
ENSGALG00010026633	SLC5A1	15	-	8773530	8800299	0.685427	0.165978	0.430409
ENSGALG00010026817	-	15	+	8803560	8814323	0.166224	0.034554	0.089605
ENSGALG00010026892	-	15	-	8804276	8827619	0.000000	0.000000	0.000000
ENSGALG00010026819	-	15	-	8808258	8810886	0.178094	0.037022	0.096004
ENSGALG00010022709	RNF5	15	-	9089450	9103580	53.167629	13.802887	35.793163
ENSGALG00010026643	YWHAH	15	-	8827695	8836215	321.128387	66.755440	173.107864
ENSGALG00010026895	-	15	-	8836547	8849307	0.198025	0.173029	0.448692
ENSGALG00010026673	DEPDC5	15	-	8854102	8897229	30.480343	6.368199	16.513792
ENSGALG00010026918	gga-mir-6673	15	-	8865911	8866020	0.509091	0.105829	0.274431
ENSGALG00010021933	PRR14L	15	+	8897366	8916150	22.130053	4.745807	12.306660
ENSGALG00010021949	-	15	-	8910031	8934257	4.921269	1.402249	3.636263
ENSGALG00010021972	PISD	15	+	8934335	8958479	8.339281	3.203644	8.307576
ENSGALG00010022006	SFI1	15	-	8957555	8984826	20.074671	4.199961	10.891191
ENSGALG00010022027	EIF4ENIF1	15	+	8984898	9006800	30.542490	7.090040	18.385643
ENSGALG00010022037	DRG1	15	-	8998932	9012416	39.962132	21.416895	55.537544
ENSGALG00010026896	-	15	+	9012551	9020822	0.111275	0.024262	0.062915
ENSGALG00010022649	PATZ1	15	+	9021074	9039334	23.366575	4.955790	12.851181
ENSGALG00010022695	PIK3IP1	15	+	9047541	9057506	87.756653	25.217478	65.393082
ENSGALG00010026980	LIMK2	15	-	9058257	9089091	13.637201	3.628359	9.408934
ENSGALG00010022718	C12orf43	15	+	9105242	9110968	7.060517	1.467724	3.806051
ENSGALG00010022741	HNF1A	15	-	9110534	9125323	1.286137	0.274419	0.711614
ENSGALG00010022806	SPPL3	15	+	9126719	9178384	6.535306	15.987107	41.457211
ENSGALG00010022862	ACADS	15	-	9180963	9190656	126.571785	26.562166	68.880081
ENSGALG00010022933	UNC119B	15	-	9190790	9196984	43.913960	9.128734	23.672314
ENSGALG00010026999	MLEC	15	-	9198239	9208090	44.940296	15.360723	39.832886
ENSGALG00010023019	CABP5	15	-	9211588	9260824	0.286546	0.106043	0.274988
ENSGALG00010023093	POP5	15	+	9260589	9263012	12.825545	3.090893	8.015196
ENSGALG00010023102	RNF10	15	-	9262462	9274456	234.403030	48.727169	126.357582
ENSGALG00010021185	DYL2	15	-	9279862	9280954	0.305195	0.063443	0.164519
ENSGALG00010021189	-	15	-	9281221	9282834	0.501672	0.104286	0.270432
ENSGALG00010021243	DYL1	15	-	9282873	9294747	117.297813	68.052368	176.471039
ENSGALG00010021249	-	15	+	9283395	9285699	2.223106	0.462134	1.198390
ENSGALG00010021266	COQ5	15	+	9285720	9294443	49.876293	22.791100	59.101082
ENSGALG00010021278	-	15	+	9292728	9295053	19.926033	4.142178	10.741352
ENSGALG00010021296	GATC	15	-	9296274	9298550	49.746311	10.891577	28.243656
ENSGALG00010021311	TRIAP1	15	+	9298346	9301001	53.914257	11.207572	29.063086
ENSGALG00010021315	COX6A1	15	-	9301678	9303021	801.263000	166.564713	431.929810
ENSGALG00010021383	MSI1	15	+	9302199	9372589	2.451336	5.889631	15.272786
ENSGALG00010021397	-	15	+	9375147	9377682	0.000000	0.000000	0.000000
ENSGALG00010026939	PLA2G1B	15	+	9386184	9388894	0.000000	0.000000	0.000000
ENSGALG00010021415	SIRT4	15	-	9389838	9398390	15.206617	6.436391	16.690624
ENSGALG00010026903	U4	15	+	9398473	9398613	0.000000	0.000000	0.000000
ENSGALG00010026904	U4	15	+	9399104	9399244	0.000000	0.000000	0.000000
ENSGALG00010021649	PXN	15	+	9399967	9441324	41.061932	41.041256	106.426750
ENSGALG00010021427	RPLP0	15	+	9441424	9444269	5171.923828	1077.574951	2794.329590
ENSGALG00010021435	GCN1	15	+	9444510	9485136	56.115891	11.665243	30.249901
ENSGALG00010020845	RAB35	15	+	9489221	9527868	59.459816	12.360371	32.052483
ENSGALG00010020865	BICDL1	15	-	9509330	9550932	0.422287	0.090573	0.234871
ENSGALG00010020981	CIT	15	+	9570797	9640442	7.391767	1.539003	3.990889
ENSGALG00010023322	PRKAB1	15	-	9645204	9651792	70.371964	20.876263	54.135593
ENSGALG00010026821	-	15	+	9652711	9653717	8.016882	1.666531	4.321590
ENSGALG00010023343	TMEM233	15	-	9656333	9670055	59.341339	12.422975	32.214821
ENSGALG00010023379	CCDC60	15	-	9678623	9723714	0.464450	0.105928	0.274689
ENSGALG00010023390	HSPB8	15	-	9725198	9728875	1205.022095	250.497238	649.580688
ENSGALG00010023399	SRRM4	15	-	9729890	9759445	0.317816	0.066067	0.171322
ENSGALG00010026883	-	15	-	9764834	9797100	1.775381	0.736063	1.908732
ENSGALG00010026823	-	15	+	9776541	9787664	0.231480	0.048120	0.124782
ENSGALG00010023414	SUDS3	15	-	9799523	9822689	46.454937	16.193613	41.992714
ENSGALG00010023478	TAOK3	15	+	9825721	9895522	11.019432	17.453573	45.259998
ENSGALG00010023499	PEBP1	15	-	9896730	9898726	1197.792969	256.223938	664.430969
ENSGALG00010021019	VSIG10	15	+	9899247	9906486	48.820148	12.919040	33.501202
ENSGALG00010021028	-	15	+	9907183	9910011	4.330557	1.104099	2.863112
ENSGALG00010021031	DDX54	15	-	9909243	9914678	60.706528	12.619534	32.724537
ENSGALG00010000145	PRODH	15	-	10116658	10125282	12.801083	2.661060	6.900568
ENSGALG00010000271	RTN4R	15	+	10342495	10407596	0.992024	0.206220	0.534762
ENSGALG00010000496	-	15	-	10685986	10702485	0.000000	0.000000	0.000000
ENSGALG00010000497	-	15	-	10687975	10692744	0.068776	0.014297	0.037074
ENSGALG00010000423	-	15	-	10032621	10045013	5.595136	1.182487	3.066384
ENSGALG00010000431	-	15	+	10043982	10069317	0.065707	0.018453	0.047851
ENSGALG00010000433	-	15	+	10069425	10070557	1.057029	0.219733	0.569803
ENSGALG00010000435	-	15	-	10070650	10075194	1.203791	0.250241	0.648917
ENSGALG00010000440	-	15	+	10074428	10081103	0.290024	0.111416	0.288921
ENSGALG00010000441	-	15	-	10082258	10087270	1.947233	0.438293	1.136566
ENSGALG00010000442	DGCR6	15	-	10089635	10096208	36.099323	13.639450	35.369347
ENSGALG00010000143	-	15	-	10101775	10114838	72.493156	16.792082	43.544640
ENSGALG00010021037	MAJIN	15	-	9914771	9921731	0.000000	0.000000	0.000000
ENSGALG00010026683	APLNR2	15	+	9924455	9925636	0.000000	0.000000	0.000000
ENSGALG00010021903	MORC1	15	-	9928243	9965216	47.607529	13.168118	34.147106
ENSGALG00010026900	-	15	+	9965390	9976662	10.608963	2.205367	5.718881
ENSGALG00010022072	SMTN	15	+	9976862	9996305	144.373840	46.523048	120.641945
ENSGALG00010026932	gga-mir-1640	15	+	9978802	9978892	0.813187	0.169043	0.438358
ENSGALG00010022084	SELENOM	15	-	9996651	9998282	192.459518	40.008045	103.747467
ENSGALG00010022097	INPP5J	15	+	9998724	10006488	3.511048	0.894907	2.320641
ENSGALG00010022128	PLA2G3	15	-	10005622	10008905	0.000000	0.000000	0.000000
ENSGALG00010022145	-	15	+	10008315	10012275	0.000000	0.000000	0.000000
ENSGALG00010022162	-	15	-	10011827	10032130	12.000555	2.510378	6.509825
ENSGALG00010000287	-	15	-	10766956	10774505	2.255210	0.468808	1.215696
ENSGALG00010000294	-	15	+	10774654	10780485	1.173475	0.345203	0.895169
ENSGALG00010000281	-	15	-	10704767	10765531	91.519310	23.921389	62.032112
ENSGALG00010000200	GAL3ST1	15	+	10795514	10803368	3.187098	0.899281	2.331984
ENSGALG00010000575	-	15	-	10806550	10813138	17.238277	6.532659	16.940264
ENSGALG00010000202	-	15	-	10813934	10817787	4.317515	1.042467	2.703290
ENSGALG00010000298	SLC35E4	15	-	10781063	10784581	4.042449	0.840335	2.179127
ENSGALG00010000286	TCN2	15	-	10785038	10788888	78.358528	16.288992	42.240044
ENSGALG00010000303	-	15	+	10788123	10794437	113.797699	25.021975	64.886108
ENSGALG00010000576	NOS1	15	+	11293543	11323237	0.463793	0.102318	0.265329
ENSGALG00010000466	FBXO21	15	+	11330132	11347367	16.917505	5.126508	13.293881
ENSGALG00010000468	TESC	15	+	11347501	11350270	4.517279	0.995322	2.581034
ENSGALG00010000557	-	15	+	11547137	11555930	0.553823	0.167717	0.434918
ENSGALG00010000470	FBXW8	15	-	11352302	11399143	20.466845	4.963995	12.872457
ENSGALG00010000553	-	15	+	11401377	11409926	3.365916	1.410399	3.657397
ENSGALG00010000475	RNFT2	15	-	11412984	11440863	20.058041	4.169620	10.812511
ENSGALG00010000479	C12orf49	15	+	11440882	11452146	66.995232	13.926816	36.114532
ENSGALG00010000485	MED13L	15	+	11561400	11740289	25.529913	15.090798	39.132935
ENSGALG00010000151	TBX5	15	+	12321441	12357769	3.676813	0.869608	2.255038
ENSGALG00010000562	-	15	+	11922199	12162548	0.000000	0.000000	0.000000
ENSGALG00010000504	-	15	-	11927150	11928234	0.000000	0.000000	0.000000
ENSGALG00010000505	-	15	-	12062622	12064791	0.000000	0.000000	0.000000
ENSGALG00010000565	-	15	-	12076406	12091745	0.000000	0.000000	0.000000
ENSGALG00010000506	-	15	+	12201931	12204093	0.120090	0.024964	0.064736
ENSGALG00010000566	-	15	-	12205394	12208312	0.000000	0.000000	0.000000
ENSGALG00010000508	-	15	+	12205615	12208551	0.000000	0.000000	0.000000
ENSGALG00010000510	-	15	+	12208738	12211214	0.362296	0.075313	0.195300
ENSGALG00010000567	-	15	-	12208966	12212939	0.779312	0.271064	0.702914
ENSGALG00010000443	TBX3	15	+	12213494	12225406	118.398613	24.612434	63.824104
ENSGALG00010000512	-	15	-	12230508	12232063	0.229107	0.047626	0.123503
ENSGALG00010000568	-	15	-	12267190	12272904	0.000000	0.000000	0.000000
