Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010014772	-	8	+	6658749	6721401	0.861611	0.375408	0.832489
ENSGALG00010014541	-	8	-	6659870	6666390	0.000000	0.000000	0.000000
ENSGALG00010014545	-	8	-	6693567	6707991	0.000000	0.000000	0.000000
ENSGALG00010010449	PAPPA2	8	-	6779832	6852766	2.315725	0.448864	0.995382
ENSGALG00010014760	-	8	-	6278632	6298138	1.146932	0.323049	0.716380
ENSGALG00010011239	RALGPS2	8	-	6303490	6413403	18.524519	7.190650	15.945694
ENSGALG00010011271	ANGPTL1	8	+	6337467	6351789	27.430973	5.805698	12.874483
ENSGALG00010014768	-	8	+	6413577	6447134	0.174348	0.108411	0.240407
ENSGALG00010014500	-	8	-	6414004	6416980	0.000000	0.000000	0.000000
ENSGALG00010014502	-	8	-	6432482	6438232	0.000000	0.000000	0.000000
ENSGALG00010011342	RASAL2	8	-	6452491	6602751	2.812385	6.622755	14.686354
ENSGALG00010010099	TNR	8	+	7008442	7060534	0.042873	0.008451	0.018740
ENSGALG00010010113	-	8	-	7027903	7029624	0.000000	0.000000	0.000000
ENSGALG00010014548	-	8	-	7063305	7065951	0.341433	0.066181	0.146760
ENSGALG00010014347	KIAA0040	8	+	7069619	7069948	28.906061	5.602948	12.424872
ENSGALG00010010404	COP1	8	+	6871870	6999831	8.988992	6.134975	13.604674
ENSGALG00010014828	-	8	+	6982245	6982377	1.000000	0.193833	0.429836
ENSGALG00010011095	TNN	8	-	7074640	7097673	0.393267	0.076764	0.170229
ENSGALG00010011111	MRPS14	8	+	7097737	7100139	138.220245	26.791641	59.412064
ENSGALG00010011124	CACYBP	8	-	7099281	7106775	95.190086	18.450979	40.916149
ENSGALG00010011161	RABGAP1L	8	-	7108467	7171125	20.874666	6.489115	14.390000
ENSGALG00010014886	RABGAP1L	8	-	7172811	7295473	64.865501	12.573073	27.881540
ENSGALG00010011175	GPR52	8	-	7240274	7245406	0.483703	0.093758	0.207913
ENSGALG00010011643	C8H1ORF21	8	+	7833125	7919423	8.549175	20.353876	45.135937
ENSGALG00010014574	-	8	+	7652920	7662362	0.321125	0.130066	0.288428
ENSGALG00010014582	-	8	-	7657866	7662381	0.000000	0.000000	0.000000
ENSGALG00010011570	RGL1	8	+	7662502	7729686	32.394794	18.362528	40.720005
ENSGALG00010011588	COLGALT2	8	-	7729594	7765009	17.880007	3.971950	8.808037
ENSGALG00010011607	TSEN15	8	+	7764270	7773711	7.790326	2.466733	5.470127
ENSGALG00010014586	-	8	+	7920526	7923086	0.491715	0.095311	0.211357
ENSGALG00010011677	EDEM3	8	-	7924878	7952479	52.648823	11.103482	24.622635
ENSGALG00010014590	-	8	+	8225340	8227739	0.124167	0.024068	0.053371
ENSGALG00010011752	RNF2	8	+	8034011	8079992	3.158363	0.712635	1.580310
ENSGALG00010014782	-	8	-	8248933	8306420	0.029118	0.033812	0.074981
ENSGALG00010014785	-	8	-	8263500	8278314	0.031729	0.006178	0.013699
ENSGALG00010014787	-	8	-	8823535	8845735	0.000000	0.000000	0.000000
ENSGALG00010014790	-	8	+	8828819	8861403	0.000000	0.000000	0.000000
ENSGALG00010014610	-	8	-	8846413	8931590	0.000000	0.000000	0.000000
ENSGALG00010011729	FAM129A	8	-	7952965	8021696	68.112350	15.844265	35.135605
ENSGALG00010010155	BRINP3	8	+	8307004	8513847	0.000000	0.000000	0.000000
ENSGALG00010011389	RC3H1	8	+	7325123	7376832	43.841560	8.716872	19.330187
ENSGALG00010014559	-	8	+	7384495	7385848	1.085327	0.210372	0.466513
ENSGALG00010011394	SERPINC1	8	+	7385922	7392139	1.398743	0.271123	0.601230
ENSGALG00010014562	-	8	+	7397250	7398720	99.671211	19.319569	42.842297
ENSGALG00010014564	-	8	-	7398269	7399356	92.569397	17.943003	39.789680
ENSGALG00010011413	ZBTB37	8	-	7401873	7411869	94.951660	18.484259	40.989944
ENSGALG00010014823	-	8	+	7412750	7412827	1.756410	0.340450	0.754969
ENSGALG00010014827	-	8	+	7413569	7413635	2.104478	0.407917	0.904581
ENSGALG00010014819	SNORD24	8	+	7413872	7413955	9.500000	1.841413	4.083444
ENSGALG00010014834	-	8	+	7414307	7414389	6.626506	1.284435	2.848312
ENSGALG00010014825	-	8	+	7414560	7414643	5.333333	1.033776	2.292460
ENSGALG00010011434	NPL	8	+	7415415	7442236	48.492405	18.206909	40.374908
ENSGALG00010014836	-	8	+	7416137	7416203	3.746269	0.726151	1.610282
ENSGALG00010014820	SNORD79	8	+	7417078	7417156	5.493671	1.064855	2.361379
ENSGALG00010011438	-	8	-	7417514	7423301	13.244684	2.567257	5.693045
ENSGALG00010014838	-	8	+	7418207	7418281	0.684576	0.132693	0.294256
ENSGALG00010014832	SNORD81	8	+	7418420	7418498	0.100131	0.019409	0.043040
ENSGALG00010014565	-	8	+	7447954	7449711	1.306699	0.253281	0.561667
ENSGALG00010014568	-	8	+	7462765	7468631	4.851783	0.940436	2.085472
ENSGALG00010011447	LAMC1	8	+	7469610	7518936	1014.912720	196.837265	436.498383
ENSGALG00010014854	gga-mir-1655	8	+	7496563	7496665	0.000000	0.000000	0.000000
ENSGALG00010011460	LAMC2	8	+	7523930	7540095	0.112175	0.036074	0.079997
ENSGALG00010011471	NMNAT2	8	-	7540260	7562643	1.250679	0.260048	0.576671
ENSGALG00010011499	SMG7	8	+	7569001	7614725	21.869799	11.361093	25.193901
ENSGALG00010011503	NCF2	8	-	7615659	7623229	3.196023	0.619495	1.373766
ENSGALG00010011530	ARPC5	8	-	7624848	7630700	115.072479	50.205772	111.334297
ENSGALG00010011540	APOBEC4	8	-	7630758	7633036	0.000000	0.000000	0.000000
ENSGALG00010021027	PLA2G4A	8	-	10031242	10139649	18.547894	6.752911	14.974981
ENSGALG00010021038	PTGS2	8	+	10138984	10147005	72.611732	16.942839	37.571762
ENSGALG00010021504	ODR4	8	-	10240924	10262322	17.592476	3.844795	8.526063
ENSGALG00010021514	TPR	8	+	10262027	10303890	55.409901	10.740267	23.817183
ENSGALG00010021525	-	8	-	10303852	10324426	9.034798	1.899073	4.211308
ENSGALG00010021099	HMCN1	8	-	10346584	10538762	3.993973	0.775702	1.720166
ENSGALG00010024224	-	8	+	10711835	10715033	1.735764	0.336448	0.746094
ENSGALG00010024231	-	8	-	10713121	10717044	0.000000	0.000000	0.000000
ENSGALG00010024232	-	8	+	10715206	10718647	0.723209	0.140182	0.310861
ENSGALG00010021168	IVNS1ABP	8	+	10626560	10644046	97.021019	19.959385	44.261127
ENSGALG00010021186	SWT1	8	-	10643436	10682202	20.270731	5.281622	11.712313
ENSGALG00010021201	TRMT1L	8	+	10681824	10702975	42.910728	8.317514	18.444586
ENSGALG00010024221	-	8	+	10705234	10709196	26.657467	5.167096	11.458344
ENSGALG00010023221	AMY1A	8	-	10783376	10802138	158.308319	32.980316	73.135811
ENSGALG00010023227	RNPC3	8	-	10802801	10817441	12.855684	3.160394	7.008363
ENSGALG00010023293	COL11A1	8	+	10889243	11078388	0.568858	0.451237	1.000645
ENSGALG00010024484	gga-mir-6561	8	+	10974855	10974959	0.000000	0.000000	0.000000
ENSGALG00010023368	-	8	-	11001884	11153333	0.021187	0.005483	0.012159
ENSGALG00010023396	-	8	+	11119480	11171897	0.069635	0.015864	0.035180
ENSGALG00010023421	OLFM3	8	+	11206213	11262125	2.842063	5.714206	12.671594
ENSGALG00010023475	-	8	+	11282946	11319007	0.021924	0.004778	0.010595
ENSGALG00010023590	S1PR1	8	-	11400666	11461438	9.001932	2.822358	6.258747
ENSGALG00010023611	-	8	-	11441727	11442242	1.343643	0.260442	0.577546
ENSGALG00010023646	DPH5	8	+	11453358	11474755	27.119894	5.502304	12.201688
ENSGALG00010023652	SLC30A7	8	-	11475421	11508291	31.088186	6.025916	13.362828
ENSGALG00010023670	EXTL2	8	+	11498199	11506365	14.954025	2.898583	6.427782
ENSGALG00010023710	CDC14A	8	+	11508824	11567949	21.875374	4.451532	9.871538
ENSGALG00010023767	VCAM1	8	+	11572068	11615149	9.306701	10.533275	23.358166
ENSGALG00010023788	RTCA	8	-	11624650	11639876	24.701164	7.693948	17.061789
ENSGALG00010023826	DBT	8	+	11638396	11652975	26.409418	13.664659	30.302198
ENSGALG00010024247	-	8	+	12237941	12243069	0.751037	0.145576	0.322823
ENSGALG00010024341	-	8	+	12245657	12248839	0.000000	0.000000	0.000000
ENSGALG00010024337	-	8	+	12254096	12307035	0.000000	0.000000	0.000000
ENSGALG00010024248	-	8	-	12257583	12297782	0.066592	0.012908	0.028624
ENSGALG00010024487	gga-mir-137	8	+	12257755	12257850	0.000000	0.000000	0.000000
ENSGALG00010024191	DPYD	8	+	12309405	12626349	1.057631	1.990644	4.414372
ENSGALG00010024204	PTBP2	8	-	12685465	12733078	13.185039	3.661240	8.119018
ENSGALG00010024357	-	8	-	12886219	12932306	0.000000	0.000000	0.000000
ENSGALG00010024209	RWDD3	8	-	13050744	13060719	21.028864	4.076087	9.038967
ENSGALG00010023852	LRRC39	8	+	11654494	11666571	13.804159	5.123845	11.362431
ENSGALG00010023862	TRMT13	8	-	11660503	11670602	11.917037	2.309915	5.122374
ENSGALG00010023890	SASS6	8	+	11670612	11683063	17.106010	3.395007	7.528630
ENSGALG00010023918	MFSD14A	8	-	11679094	11699227	19.667265	5.434371	12.051043
ENSGALG00010023953	SLC35A3	8	-	11701615	11722979	4.586697	2.503121	5.550821
ENSGALG00010024001	-	8	-	11723286	11801831	9.186416	2.045894	4.536891
ENSGALG00010024024	AGL	8	-	11804108	11838824	1566.245605	364.211121	807.659973
ENSGALG00010024060	FRRS1	8	+	11838843	11864370	4.350939	2.704241	5.996817
ENSGALG00010024083	PALMD	8	-	11858115	11915781	9.493459	3.875714	8.594626
ENSGALG00010024104	PLPPR5	8	+	11896248	12129388	5.282899	1.644591	3.646979
ENSGALG00010024123	PLPPR4	8	-	11970507	11999138	1.537621	0.482565	1.070116
ENSGALG00010024130	-	8	-	12049750	12051435	0.000000	0.000000	0.000000
ENSGALG00010024155	SNX7	8	-	12113100	12148285	7.390643	10.005587	22.187984
ENSGALG00010021139	ARHGAP29	8	+	13333213	13383968	24.530495	13.525659	29.993954
ENSGALG00010020975	HCCS	8	-	13065353	13072674	103.855904	24.295834	53.877460
ENSGALG00010020982	TLCD4	8	-	13076116	13116776	9.799850	1.935838	4.292837
ENSGALG00010020991	ALG14	8	+	13116613	13138207	14.213733	2.804043	6.218132
ENSGALG00010024510	CNN3	8	+	13150845	13172872	512.024719	99.247276	220.086761
ENSGALG00010021002	SLC44A3	8	-	13175874	13267472	20.267693	4.155504	9.215078
ENSGALG00010021018	F3	8	+	13268039	13274418	171.975342	41.870670	92.850708
ENSGALG00010020934	ABCD3	8	-	13282583	13328940	39.715561	8.389207	18.603565
ENSGALG00010021864	GFI1	8	+	13869928	13880691	1.263328	0.244875	0.543024
ENSGALG00010022049	EPHX3	8	-	14007923	14024500	0.478446	0.092739	0.205653
ENSGALG00010024364	-	8	+	13963602	13968168	1.374113	0.363730	0.806593
ENSGALG00010022019	BTBD8	8	-	13971733	14007220	5.850523	1.224686	2.715814
ENSGALG00010021932	RPAP2	8	-	13900722	13936240	5.920223	7.219982	16.010740
ENSGALG00010021980	GLMN	8	+	13935984	13955708	10.019605	2.647291	5.870525
ENSGALG00010022008	C1orf146	8	-	13955086	13963385	0.351591	0.068150	0.151127
ENSGALG00010021143	ABCA4	8	+	13390687	13471655	0.727213	0.140958	0.312582
ENSGALG00010021171	-	8	-	13471745	13494641	14.652367	2.840112	6.298118
ENSGALG00010021195	GCLM	8	+	13495386	13505624	69.214798	13.416111	29.751028
ENSGALG00010024522	DNTTIP2	8	+	13506104	13524932	39.729294	8.140292	18.051582
ENSGALG00010021242	BCAR3	8	+	13524917	13601115	4.291547	9.259624	20.533768
ENSGALG00010021254	FNBP1L	8	-	13601375	13654696	111.529831	22.989119	50.979744
ENSGALG00010024359	-	8	-	13655085	13663181	0.076603	0.063514	0.140847
ENSGALG00010024256	-	8	+	13655086	13658930	0.000000	0.000000	0.000000
ENSGALG00010021701	DR1	8	-	13663844	13676417	51.030094	10.959934	24.304308
ENSGALG00010024530	-	8	-	13677178	13684882	0.000000	0.000000	0.000000
ENSGALG00010021705	CCDC18	8	-	13688911	13714460	5.744267	1.113428	2.469094
ENSGALG00010021728	TMED5	8	+	13714203	13731899	176.920395	38.373283	85.095047
ENSGALG00010021753	MTF2	8	-	13724937	13751838	14.259133	4.863031	10.784063
ENSGALG00010021768	FAM69A	8	+	13760990	13782658	2.273640	2.538158	5.628517
ENSGALG00010021788	RPL5	8	-	13782965	13791070	1793.190430	349.470673	774.972046
ENSGALG00010024481	SNORD21	8	-	13786710	13786805	10.947917	2.122067	4.705811
ENSGALG00010021817	EVI5	8	+	13792057	13861980	22.897770	14.242718	31.584076
ENSGALG00010021683	HFM1	8	+	14248851	14305076	0.182104	0.158750	0.352038
ENSGALG00010024376	-	8	+	14403772	14429539	0.098055	0.047219	0.104710
ENSGALG00010022152	ZNF644	8	+	14319049	14391825	6.990034	8.733127	19.366230
ENSGALG00010024265	-	8	+	14394729	14397171	2.514878	0.487466	1.080986
ENSGALG00010022082	TGFBR3	8	+	14078489	14188389	216.536835	48.640587	107.863411
ENSGALG00010024257	-	8	-	14194771	14196381	0.000000	0.000000	0.000000
ENSGALG00010024260	-	8	-	14224427	14228041	0.000000	0.000000	0.000000
ENSGALG00010024261	-	8	+	14225908	14229598	0.000000	0.000000	0.000000
ENSGALG00010022098	CDC7	8	-	14231743	14248789	2.111507	0.425388	0.943324
ENSGALG00010022743	ZNF326	8	-	14687080	14708364	38.672153	7.563964	16.773542
ENSGALG00010022815	LRRC8D	8	-	14724070	14775797	5.790274	3.752196	8.320718
ENSGALG00010024388	-	8	-	14787340	14791895	0.327841	0.083056	0.184182
ENSGALG00010024275	-	8	+	14796231	14797683	0.000000	0.000000	0.000000
ENSGALG00010024276	-	8	-	14796609	14799266	30.654251	5.941805	13.176308
ENSGALG00010022831	LRRC8C	8	-	14800310	14814123	26.848955	5.997524	13.299868
ENSGALG00010022731	LRRC8B	8	-	14828258	14837347	3.820572	1.799670	3.990876
ENSGALG00010022877	KYAT3	8	+	14859927	14881918	10.129239	4.873602	10.807503
ENSGALG00010024395	-	8	+	15286625	15311270	0.000000	0.000000	0.000000
ENSGALG00010024279	-	8	-	15309090	15317396	0.000000	0.000000	0.000000
ENSGALG00010024397	-	8	-	15406154	15416837	0.000000	0.000000	0.000000
ENSGALG00010024281	-	8	+	15407462	15409085	0.000000	0.000000	0.000000
ENSGALG00010024390	-	8	-	14956721	14961978	0.118051	0.036235	0.080354
ENSGALG00010024394	-	8	+	14957147	15178831	0.000000	0.000000	0.000000
ENSGALG00010022930	GTF2B	8	+	14883133	14901274	7.352944	6.814090	15.110652
ENSGALG00010022983	PKN2	8	-	14899103	14956454	49.619186	13.522861	29.987755
ENSGALG00010023007	LMO4	8	-	15451621	15466157	97.618057	30.355280	67.314644
ENSGALG00010024404	-	8	-	15468257	15542315	0.635295	0.253936	0.563118
ENSGALG00010023030	HS2ST1	8	-	15559264	15631433	42.824497	8.413466	18.657364
ENSGALG00010023059	SELENOF	8	+	15631823	15650917	87.005157	28.905764	64.100258
ENSGALG00010023195	-	8	+	15769616	15885073	0.401179	0.078616	0.174336
ENSGALG00010023087	SH3GLB1	8	-	15658723	15678312	140.956451	33.236980	73.704987
ENSGALG00010023101	CLCA2	8	-	15684106	15716170	0.090121	0.037056	0.082174
ENSGALG00010023161	ODF2L	8	+	15719944	15741097	0.149016	0.050276	0.111491
ENSGALG00010020681	BCL10	8	+	16014015	16021904	45.720661	8.862172	19.652395
ENSGALG00010020686	C1orf52	8	+	16022340	16024651	12.122646	3.411400	7.564983
ENSGALG00010024411	-	8	+	16026061	16038625	0.045225	0.046532	0.103187
ENSGALG00010023210	ZNHIT6	8	+	15886808	15911147	14.546981	2.819685	6.252819
ENSGALG00010020677	CYR61	8	-	15922547	15925469	357.914612	71.898003	159.438126
ENSGALG00010024289	-	8	+	15925891	15934519	11.870023	2.412433	5.349714
ENSGALG00010024292	-	8	-	15926869	15934519	2.677117	0.518914	1.150722
ENSGALG00010024494	DDAH1	8	+	15960968	16006990	18.187103	3.525261	7.817476
ENSGALG00010020811	MCOLN2	8	+	16117390	16137823	0.212451	0.072042	0.159756
ENSGALG00010021533	SSX2IP	8	+	16180022	16199897	0.183581	0.123926	0.274813
ENSGALG00010020753	SYDE2	8	+	16039170	16064313	35.642948	6.908779	15.320630
ENSGALG00010024293	-	8	+	16068017	16071015	0.245995	0.047682	0.105738
ENSGALG00010020758	DNAI3	8	-	16075263	16100646	0.444121	0.086085	0.190899
ENSGALG00010020776	MCOLN3	8	+	16093974	16117261	0.375664	0.169880	0.376718
ENSGALG00010020897	VTG3	8	+	16254253	16275332	0.000000	0.000000	0.000000
ENSGALG00010020946	CTBS	8	+	16275146	16281990	27.740738	5.437925	12.058923
ENSGALG00010020952	GNG5	8	+	16301399	16305406	40.347824	7.820739	17.342957
ENSGALG00010020957	RPF1	8	-	16304601	16310696	31.368370	6.192239	13.731660
ENSGALG00010020715	-	8	+	16324359	16349330	0.326338	0.069237	0.153537
ENSGALG00010024505	DNASE2B	8	-	16328953	16352062	13.359417	14.367240	31.860214
ENSGALG00010020742	THAP10	8	-	16352508	16364353	1.013142	0.685888	1.520998
ENSGALG00010020749	-	8	-	16355171	16355382	0.923077	0.178923	0.396772
ENSGALG00010024405	-	8	+	16521082	17058594	0.005386	0.011034	0.024469
ENSGALG00010024489	gga-mir-1761	8	-	16532024	16532104	0.000000	0.000000	0.000000
ENSGALG00010024297	-	8	-	16637072	16641000	0.000000	0.000000	0.000000
ENSGALG00010024429	-	8	-	16767047	16776535	0.000000	0.000000	0.000000
ENSGALG00010021072	PRKACB	8	-	16373103	16440514	37.271797	28.132324	62.385109
ENSGALG00010024295	-	8	+	16444495	16445670	0.967074	0.187451	0.415683
ENSGALG00010024296	-	8	-	16445949	16447999	0.293233	0.056838	0.126042
ENSGALG00010021080	TTLL7	8	+	16457638	16518438	31.442806	6.502269	14.419169
ENSGALG00010024306	-	8	-	17990349	17995003	0.000000	0.000000	0.000000
ENSGALG00010021575	ADGRL2	8	-	17121885	17278929	49.162468	12.225150	27.110001
ENSGALG00010024443	-	8	+	17339665	17378182	0.000000	0.000000	0.000000
ENSGALG00010024432	-	8	-	17354291	17387997	0.000000	0.000000	0.000000
ENSGALG00010024445	-	8	+	17394807	17396485	0.000000	0.000000	0.000000
ENSGALG00010024435	-	8	-	17414252	17442922	0.000000	0.000000	0.000000
ENSGALG00010024447	-	8	+	17422037	17428405	0.000000	0.000000	0.000000
ENSGALG00010024450	-	8	-	17499247	17521745	0.062200	0.016416	0.036404
ENSGALG00010024455	-	8	+	17505878	17539794	0.011019	0.009613	0.021318
ENSGALG00010021630	VTG1	8	+	18297743	18369074	0.099547	0.052649	0.116752
ENSGALG00010020693	PTGFR	8	-	18425758	18474762	14.586491	3.342608	7.412433
ENSGALG00010021613	ADGRL4	8	+	18217480	18292906	25.499645	23.573309	52.275223
ENSGALG00010022325	MIGA1	8	-	18632201	18669650	6.198495	1.418894	3.146483
ENSGALG00010022345	USP33	8	+	18669089	18704142	19.253174	6.799693	15.078725
ENSGALG00010022471	ST6GALNAC5	8	-	18942921	19009559	1.725363	0.676035	1.499148
ENSGALG00010022172	GIPC2	8	-	18524196	18548809	6.965260	1.350097	2.993921
ENSGALG00010022175	-	8	+	18548400	18549840	1.125041	0.218070	0.483583
ENSGALG00010022186	DNAJB4	8	-	18554515	18579635	105.364815	20.423176	45.289616
ENSGALG00010022228	FUBP1	8	+	18579813	18617091	15.506804	15.991611	35.462353
ENSGALG00010022290	NEXN	8	-	18605990	18630843	339.248779	79.739517	176.827133
ENSGALG00010022480	-	8	-	19293971	19301816	1.180198	0.228761	0.507292
ENSGALG00010022486	FAM183A	8	+	19301978	19303851	0.000000	0.000000	0.000000
ENSGALG00010024554	ST6GALNAC3	8	-	19070543	19267676	2.152487	1.453355	3.222902
ENSGALG00010022359	ZZZ3	8	+	18736185	18767000	24.369354	4.723585	10.474831
ENSGALG00010022373	AK5	8	-	18768919	18855360	0.691382	0.148070	0.328354
ENSGALG00010022435	PIGK	8	+	18783983	18935382	33.133083	11.872577	26.328148
ENSGALG00010021153	PTPRF	8	+	19499460	19841620	0.805022	1.853610	4.110490
ENSGALG00010021260	KDM4A	8	+	19843881	19865015	75.277100	14.591185	32.356823
ENSGALG00010022506	EBNA1BP2	8	-	19304027	19308568	43.627426	8.456434	18.752649
ENSGALG00010022534	CFAP57	8	+	19308585	19330873	0.626937	0.121521	0.269480
ENSGALG00010022581	TMEM125	8	+	19333028	19348240	0.139154	0.051698	0.114642
ENSGALG00010022645	C1orf210	8	-	19342157	19345888	0.246832	0.047844	0.106097
ENSGALG00010022659	TIE1	8	+	19348526	19360558	117.573380	24.136889	53.524990
ENSGALG00010022689	MPL	8	+	19361455	19365614	4.223301	0.842179	1.867583
ENSGALG00010022702	CDC20	8	+	19366045	19371219	78.471825	15.210427	33.730034
ENSGALG00010022717	ELOVL1	8	-	19373789	19383855	799.588135	178.574051	395.998627
ENSGALG00010021429	MED8	8	-	19395904	19405964	27.026455	6.207986	13.766580
ENSGALG00010021448	SZT2	8	+	19405894	19460268	20.381779	3.971970	8.808080
ENSGALG00010024491	gga-mir-1665	8	+	19428764	19428841	0.000024	0.000005	0.000010
ENSGALG00010021488	HYI	8	-	19460722	19463114	16.893675	3.274551	7.261513
ENSGALG00010024316	-	8	+	19463271	19465658	0.000000	0.000000	0.000000
ENSGALG00010024317	-	8	+	19467447	19471588	0.000000	0.000000	0.000000
ENSGALG00010024318	-	8	-	19468359	19471389	0.000000	0.000000	0.000000
ENSGALG00010024319	-	8	-	19482078	19483501	0.000000	0.000000	0.000000
ENSGALG00010024320	-	8	+	19483381	19488441	0.000000	0.000000	0.000000
ENSGALG00010025565	-	8	+	20104320	20107668	55.866127	10.828698	24.013285
ENSGALG00010025582	DMAP1	8	+	20111293	20140622	26.292612	5.314475	11.785165
ENSGALG00010025595	ERI3	8	-	20142136	20239404	35.020374	16.325623	36.203045
ENSGALG00010021309	ST3GAL3	8	+	19869716	20020381	16.406275	13.155245	29.172544
ENSGALG00010021353	IPO13	8	+	20016600	20051684	42.120838	13.651132	30.272200
ENSGALG00010021384	ARTN	8	+	20022017	20027233	2.319285	0.449554	0.996913
ENSGALG00010021388	DPH2	8	-	20051557	20054198	9.084384	1.760853	3.904797
ENSGALG00010024527	ATP6V0B	8	+	20054137	20059045	153.249298	29.704769	65.872101
ENSGALG00010021400	B4GALT2	8	+	20061027	20069115	249.280136	63.841351	141.571991
ENSGALG00010023664	SLC6A9	8	-	20069535	20084974	15.103606	3.282681	7.279540
ENSGALG00010026952	-	8	-	21182416	21185149	0.065553	0.036142	0.080148
ENSGALG00010023073	POMGNT1	8	-	21185232	21199917	40.047359	7.976758	17.688938
ENSGALG00010023097	-	8	+	21200170	21203506	61.054092	11.834297	26.243259
ENSGALG00010026367	RBP	8	-	20930696	20948905	0.363950	0.080943	0.179496
ENSGALG00010026498	-	8	+	20949084	21109429	6.524754	9.543010	21.162195
ENSGALG00010026948	-	8	+	21110663	21111739	36.256268	7.027661	15.584257
ENSGALG00010026949	-	8	-	21116227	21120735	25.632956	4.968513	11.017973
ENSGALG00010023309	PIK3R3	8	-	21121583	21174625	25.867884	6.868361	15.231001
ENSGALG00010025598	-	8	+	20260854	20262599	10.088202	1.955426	4.336275
ENSGALG00010027101	RNF220	8	+	20368425	20420147	30.557421	6.573166	14.576389
ENSGALG00010025612	TMEM53	8	-	20421653	20425156	19.994637	3.875620	8.594419
ENSGALG00010025624	ARMH1	8	+	20425117	20448525	2.293999	0.628192	1.393052
ENSGALG00010027049	U5	8	+	20429342	20429456	0.000000	0.000000	0.000000
ENSGALG00010027058	U5	8	+	20429991	20430105	0.591304	0.114614	0.254164
ENSGALG00010025660	-	8	-	20434240	20450041	7.430139	1.567216	3.475396
ENSGALG00010027051	U5	8	-	20450507	20450621	0.000000	0.000000	0.000000
ENSGALG00010027055	U5	8	-	20451719	20451833	0.000000	0.000000	0.000000
ENSGALG00010027056	U5	8	-	20453520	20453634	0.000000	0.000000	0.000000
ENSGALG00010027057	U5	8	-	20454730	20454844	0.000000	0.000000	0.000000
ENSGALG00010025642	RPS8	8	+	20454869	20460159	1557.558472	415.092957	920.493408
ENSGALG00010027053	SNORD39	8	+	20455877	20455961	15.435294	2.991869	6.634648
ENSGALG00010027061	-	8	+	20457908	20457979	0.986111	0.191141	0.423866
ENSGALG00010027060	-	8	+	20459159	20459230	8.652778	1.677194	3.719277
ENSGALG00010027054	-	8	+	20460308	20460436	0.000000	0.000000	0.000000
ENSGALG00010026946	-	8	+	20460308	20461977	0.000000	0.000000	0.000000
ENSGALG00010025688	BEST4	8	-	20461983	20465584	1.842613	0.376007	0.833818
ENSGALG00010025734	PLK3	8	+	20463427	20477178	12.214923	6.019262	13.348074
ENSGALG00010025809	-	8	-	20465995	20474852	9.104155	4.536942	10.060939
ENSGALG00010025817	DYNLT4	8	-	20477811	20478727	0.565433	0.109600	0.243044
ENSGALG00010025852	BTBD19	8	+	20479454	20485603	6.827490	1.682034	3.730012
ENSGALG00010025862	PTCH2	8	-	20486669	20501961	2.663773	0.516327	1.144986
ENSGALG00010025913	EIF2B3	8	-	20511175	20605529	10.633354	13.133024	29.123268
ENSGALG00010025940	HECTD3	8	-	20605747	20626397	23.119221	21.902672	48.570477
ENSGALG00010025959	UROD	8	+	20625405	20630603	12.313584	3.422247	7.589037
ENSGALG00010026010	ZSWIM5	8	-	20631537	20713333	2.870515	7.072325	15.683304
ENSGALG00010026066	SELENOP2	8	-	20715856	20718215	0.748893	0.145160	0.321901
ENSGALG00010026073	HPDL	8	+	20718635	20722585	1.157248	0.271570	0.602223
ENSGALG00010026083	MUTYH	8	-	20721375	20725495	6.602059	1.323145	2.934152
ENSGALG00010026093	TOE1	8	+	20725912	20732360	11.518409	2.232647	4.951029
ENSGALG00010026947	-	8	-	20732487	20734682	19.971336	3.871104	8.584404
ENSGALG00010026106	TESK2	8	-	20734962	20801282	19.628006	3.804555	8.436828
ENSGALG00010026111	-	8	+	20805573	20816922	18.375307	3.561741	7.898373
ENSGALG00010026115	MMACHC	8	+	20825076	20831091	2.978283	0.577289	1.280174
ENSGALG00010026128	PRDX1	8	-	20827444	20842887	48.150021	57.277596	127.016479
ENSGALG00010026213	AKR1A1	8	+	20842980	20863369	26.299276	16.522268	36.639114
ENSGALG00010026287	NASP	8	+	20863680	20873949	24.826637	8.955366	19.859058
ENSGALG00010026321	GPBP1L1	8	-	20877645	20909752	144.540604	28.016735	62.128788
ENSGALG00010026325	TMEM69	8	+	20910007	20913400	48.466984	9.394501	20.832865
ENSGALG00010026335	IPP	8	-	20914027	20921412	7.379753	1.467466	3.254194
ENSGALG00010023052	RAD54L	8	+	21259049	21279424	4.205512	0.815167	1.807681
ENSGALG00010023090	LRRC41	8	-	21277711	21288018	12.902528	2.859429	6.340955
ENSGALG00010023114	UQCRHL	8	+	21287024	21289536	186.309433	38.539425	85.463478
ENSGALG00010023124	NSUN4	8	+	21289766	21293351	43.474411	8.426775	18.686876
ENSGALG00010022999	-	8	-	21293108	21303876	0.919765	0.179284	0.397572
ENSGALG00010027076	VDHAP	8	-	21303969	21327266	27.780436	13.660833	30.293715
ENSGALG00010026956	-	8	-	21482607	21487374	0.000000	0.000000	0.000000
ENSGALG00010023356	MKNK1	8	-	21488476	21510355	2.653433	0.599630	1.329715
ENSGALG00010022860	MOB3C	8	-	21516087	21530586	30.281780	5.869608	13.016206
