Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010023818	-	6	-	18397156	18421259	1.319616	0.324030	0.663706
ENSGALG00010019990	MARCH8	6	-	18428592	18492658	5.586516	1.745929	3.576160
ENSGALG00010023741	-	6	+	17971823	18061998	0.009814	0.038775	0.079422
ENSGALG00010023797	gga-mir-6577	6	+	17989991	17990098	0.000000	0.000000	0.000000
ENSGALG00010023416	-	6	-	18028106	18044071	0.000000	0.000000	0.000000
ENSGALG00010023747	-	6	-	18056525	18117264	0.336574	0.109067	0.223400
ENSGALG00010023417	-	6	+	18102380	18128190	0.000000	0.000000	0.000000
ENSGALG00010023755	-	6	+	18140867	18151133	0.000000	0.000000	0.000000
ENSGALG00010023753	-	6	-	18141076	18151133	0.000000	0.000000	0.000000
ENSGALG00010021071	HIF1AN	6	-	18169189	18179059	234.029007	51.716137	105.929382
ENSGALG00010021073	NDUFB8	6	+	18179125	18182146	257.453705	56.892567	116.532188
ENSGALG00010021077	SEC31B	6	+	18183294	18215082	63.783127	14.112467	28.906353
ENSGALG00010021079	WNT8B	6	-	18218530	18230895	0.214540	0.047409	0.097108
ENSGALG00010023758	-	6	+	18232024	18251508	0.078705	0.036452	0.074664
ENSGALG00010020813	NPY4R	6	+	18615192	18625818	0.046664	0.010312	0.021122
ENSGALG00010020918	-	6	-	18644143	18661128	0.460386	0.106832	0.218823
ENSGALG00010021096	-	6	-	18525112	18546743	2.731951	1.122243	2.298673
ENSGALG00010021116	FAM21C	6	-	18548219	18608367	6.249626	9.339849	19.130672
ENSGALG00010021130	-	6	+	18583469	18592151	0.000000	0.000000	0.000000
ENSGALG00010023878	-	6	+	18598547	18602491	0.425781	0.094090	0.192723
ENSGALG00010020959	ZNF488	6	+	18723655	18743568	0.151619	0.058932	0.120709
ENSGALG00010023425	-	6	-	18669538	18673352	12.498296	2.761895	5.657148
ENSGALG00010020927	-	6	-	18673483	18720469	10.149946	2.242953	4.594206
ENSGALG00010020969	RBP3	6	-	18745509	18778412	0.032220	0.018545	0.037985
ENSGALG00010020976	-	6	-	18781076	18794424	0.815314	0.180170	0.369038
ENSGALG00010020109	WDFY4	6	+	19193983	19318503	1.665303	0.368002	0.753772
ENSGALG00010020115	LRRC18	6	-	19280152	19287425	0.188182	0.041585	0.085177
ENSGALG00010020460	MAPK8	6	+	18997936	19046407	18.020792	13.709462	28.080885
ENSGALG00010020520	ARHGAP22	6	-	19049923	19184743	5.177822	1.227095	2.513441
ENSGALG00010021886	-	6	+	19927040	19940117	0.000000	0.000000	0.000000
ENSGALG00010021999	ANKRD22	6	-	19940235	19974426	0.000000	0.000000	0.000000
ENSGALG00010022012	-	6	+	19958055	19971024	0.000000	0.000000	0.000000
ENSGALG00010022022	STAMBPL1	6	+	19973766	19993568	1.587069	0.350713	0.718361
ENSGALG00010023430	-	6	+	19549403	19674005	0.000000	0.000000	0.000000
ENSGALG00010023433	-	6	-	19553938	19556679	0.000000	0.000000	0.000000
ENSGALG00010023435	-	6	-	19602879	19608029	0.000000	0.000000	0.000000
ENSGALG00010023436	-	6	-	19637405	19639561	0.000000	0.000000	0.000000
ENSGALG00010023734	-	6	-	19644525	19779227	0.000000	0.000000	0.000000
ENSGALG00010023735	-	6	-	19667020	19703249	0.000000	0.000000	0.000000
ENSGALG00010023737	-	6	-	19747484	19766930	0.000000	0.000000	0.000000
ENSGALG00010021867	CXCL12	6	-	19780250	19797424	19.377178	8.028324	16.444294
ENSGALG00010022134	CH25H	6	-	20092155	20097059	0.725610	0.329039	0.673966
ENSGALG00010022071	ACTA2	6	-	19993999	20019750	13.483523	6.495741	13.305129
ENSGALG00010022081	FAS	6	+	20018495	20030803	3.206941	0.708675	1.451569
ENSGALG00010022943	-	6	-	20033675	20050971	0.283380	0.062622	0.128267
ENSGALG00010018154	SLC16A12	6	-	20125568	20152184	0.000000	0.000000	0.000000
ENSGALG00010018011	LIPA	6	-	20098312	20110708	28.752174	6.353706	13.014199
ENSGALG00010018016	IFIT5	6	+	20119110	20122938	6.775578	1.497279	3.066854
ENSGALG00010023154	gga-mir-107	6	-	20164517	20164598	0.000000	0.000000	0.000000
ENSGALG00010018162	-	6	-	20185565	20186568	1.689362	0.373318	0.764662
ENSGALG00010018177	KIF20B	6	+	20204884	20235393	2.760179	0.611070	1.251645
ENSGALG00010020164	C6H10ORF71	6	+	19324319	19448910	60.164459	78.854568	161.516632
ENSGALG00010020193	VSTM4	6	-	19325541	19357932	2.072957	0.481608	0.986470
ENSGALG00010023427	-	6	+	19449114	19450115	0.127745	0.028229	0.057822
ENSGALG00010020207	DRGX	6	-	19453066	19471184	0.071321	0.016085	0.032947
ENSGALG00010020021	-	6	-	19483000	19489735	0.000000	0.000000	0.000000
ENSGALG00010021829	ERCC6	6	-	19497153	19543071	8.652762	2.025733	4.149279
ENSGALG00010023796	U2	6	+	19538932	19539107	0.000000	0.000000	0.000000
ENSGALG00010022977	-	6	-	20720930	20733316	0.056799	0.140441	0.287662
ENSGALG00010022846	-	6	+	20725637	20729991	0.000000	0.000000	0.000000
ENSGALG00010022980	-	6	-	20733444	20740271	0.075867	0.018153	0.037182
ENSGALG00010022988	-	6	+	20734641	20754520	0.046564	0.016959	0.034738
ENSGALG00010020572	PPP1R3C	6	-	20621423	20627263	149.003937	37.399601	76.605034
ENSGALG00010022973	-	6	+	20637000	20647774	0.089671	0.195068	0.399554
ENSGALG00010020578	TNKS2	6	+	20647911	20674973	32.117348	7.097348	14.537390
ENSGALG00010022851	-	6	+	21057028	21060908	0.000000	0.000000	0.000000
ENSGALG00010022852	-	6	-	21068755	21070631	10.854911	2.398737	4.913297
ENSGALG00010020236	SLC35G1	6	-	21071235	21077235	8.142858	1.799423	3.685731
ENSGALG00010020370	CEP55	6	-	21206157	21220980	0.166388	0.036769	0.075313
ENSGALG00010022951	-	6	+	20252871	20333896	0.000000	0.000000	0.000000
ENSGALG00010020438	HTR7	6	-	20347157	20377945	0.637021	0.163202	0.334283
ENSGALG00010020481	RPP30	6	+	20384007	20401533	10.258615	2.734365	5.600758
ENSGALG00010020507	ANKRD1	6	-	20401373	20410128	2015.990479	451.337769	924.468323
ENSGALG00010022843	-	6	-	20413720	20418549	0.414907	0.091687	0.187801
ENSGALG00010022955	-	6	+	20422592	20454252	2.513187	1.184911	2.427037
ENSGALG00010022960	-	6	+	20444475	20446498	0.723019	0.159774	0.327263
ENSGALG00010020540	PCGF5	6	+	20455267	20505193	15.917287	6.575887	13.469290
ENSGALG00010022962	-	6	+	20512224	20536613	2.333527	0.515667	1.056233
ENSGALG00010022968	-	6	-	20524484	20537990	28.141066	20.407446	41.800266
ENSGALG00010022965	-	6	+	20538190	20547105	56.325012	25.929848	53.111717
ENSGALG00010020550	HECTD2	6	+	20547587	20583330	43.858337	9.691892	19.851755
ENSGALG00010022844	-	6	+	20583798	20589672	0.000000	0.000000	0.000000
ENSGALG00010022835	DD1CR	6	-	20839333	20842801	0.000000	0.000000	0.000000
ENSGALG00010023143	gga-mir-6657	6	+	20861150	20861259	0.000000	0.000000	0.000000
ENSGALG00010019905	-	6	+	20886854	20891388	31.484184	6.957430	14.250798
ENSGALG00010019916	NOC3L	6	+	20891602	20909897	20.254986	4.475982	9.168087
ENSGALG00010019982	PLCE1	6	-	20912207	21056177	3.394603	4.243354	8.691597
ENSGALG00010020295	LGI1	6	-	21092612	21124007	1.065712	0.337204	0.690689
ENSGALG00010020313	FRA10AC1	6	+	21124091	21150690	10.677207	5.723647	11.723660
ENSGALG00010020320	PDE6C	6	-	21147554	21176169	0.735075	0.185187	0.379316
ENSGALG00010020357	RBP4A	6	+	21148956	21195040	0.026834	0.040301	0.082547
ENSGALG00010020368	FFAR4	6	-	21193070	21198946	0.000000	0.000000	0.000000
ENSGALG00010020388	MYOF	6	+	21221120	21291457	3.419853	1.408850	2.885726
ENSGALG00010020413	CYP26A1	6	-	21357933	21361302	0.437121	0.106988	0.219143
ENSGALG00010017781	CYP26C1	6	-	21362457	21369523	0.435937	0.096334	0.197320
ENSGALG00010018471	HHEX	6	-	21499690	21504006	12.219525	2.700292	5.530967
ENSGALG00010017859	EXOC6	6	-	21370119	21456896	12.221306	14.949554	30.620947
ENSGALG00010021796	-	6	-	22310430	22312300	0.000000	0.000000	0.000000
ENSGALG00010021773	-	6	+	22144201	22276087	0.002895	0.001818	0.003725
ENSGALG00010022870	-	6	-	22393848	22424042	0.000000	0.000000	0.000000
ENSGALG00010022876	-	6	+	22401023	22412164	0.000000	0.000000	0.000000
ENSGALG00010021842	-	6	-	22322142	22381297	0.456917	0.157862	0.323346
ENSGALG00010021994	-	6	-	22732015	22777819	0.000000	0.000000	0.000000
ENSGALG00010021966	ADGRA1	6	-	22427204	22698667	0.832024	0.775276	1.587986
ENSGALG00010022100	ENTPD1	6	+	22780072	22827546	2.023983	2.584307	5.293396
ENSGALG00010018311	NKX2-3	6	-	22908337	22913019	0.411494	0.090933	0.186256
ENSGALG00010018318	-	6	-	22911966	22913473	0.000000	0.000000	0.000000
ENSGALG00010022880	-	6	+	22913714	22916333	0.000000	0.000000	0.000000
ENSGALG00010022882	-	6	-	22913963	22914982	0.586275	0.129556	0.265368
ENSGALG00010021378	KIF11	6	-	21520286	21538637	1.642204	0.362897	0.743317
ENSGALG00010021405	IDE	6	+	21544367	21599886	83.850174	70.250443	143.892914
ENSGALG00010022998	-	6	-	21606677	21609525	3.922504	0.884823	1.812371
ENSGALG00010021484	MARCH5	6	-	21616520	21639497	70.488701	22.122250	45.312672
ENSGALG00010021518	CPEB3	6	+	21647027	21725624	51.986439	13.203606	27.044744
ENSGALG00010021529	BTAF1	6	-	21745523	21788006	30.621595	6.989584	14.316659
ENSGALG00010022857	-	6	-	21788786	21796053	1.555895	0.451733	0.925278
ENSGALG00010021566	-	6	-	21796588	21817382	4.539637	1.675804	3.432524
ENSGALG00010021621	ZNF518A	6	+	21816806	21927539	1.556199	1.030961	2.111702
ENSGALG00010021633	CCNJ	6	-	21831447	21841252	3.598205	0.795138	1.628668
ENSGALG00010021672	DNTT	6	+	21884068	22088646	0.009118	0.033750	0.069129
ENSGALG00010021725	SH2D6	6	-	21885597	21981897	0.239911	0.641323	1.313612
ENSGALG00010022154	CPN1	6	+	22829710	22836441	100.803917	22.420971	45.924534
ENSGALG00010022200	DNMBP	6	+	22839905	22869614	3.242351	2.577909	5.280293
ENSGALG00010022211	-	6	-	22870225	22884406	0.097842	0.021882	0.044820
ENSGALG00010022221	CUTC	6	-	22887011	22891554	23.757204	5.324734	10.906571
ENSGALG00010022234	COX15	6	+	22890734	22896237	21.213957	8.240431	16.878752
ENSGALG00010022244	ENTPD7	6	-	22896932	22901414	3.647749	0.806086	1.651094
ENSGALG00010022250	SLC25A28	6	+	22902125	22905537	144.592148	41.887665	85.797874
ENSGALG00010018323	GOT1	6	+	22932151	22936399	270.060028	59.678337	122.238235
ENSGALG00010018328	-	6	-	22934784	22935429	0.000000	0.000000	0.000000
ENSGALG00010022887	-	6	-	23284479	23290201	0.000000	0.000000	0.000000
ENSGALG00010020889	PPRC1	6	-	23293183	23303060	17.020226	3.761159	7.703926
ENSGALG00010017997	-	6	-	23614592	23621790	0.158705	0.039779	0.081479
ENSGALG00010020921	LDB1	6	+	23305088	23323818	5.290096	2.820799	5.777801
ENSGALG00010020941	-	6	+	23324634	23331446	0.620177	0.137048	0.280713
ENSGALG00010020949	HPS6	6	-	23326015	23340762	15.673223	4.524805	9.268088
ENSGALG00010020970	C6H10orf76	6	+	23331286	23442680	26.490683	11.698832	23.962540
ENSGALG00010021012	KCNIP2	6	+	23445733	23467132	0.165750	0.215899	0.442223
ENSGALG00010021023	MGEA5	6	+	23467682	23491617	84.822899	21.960424	44.981205
ENSGALG00010021034	NPM3	6	+	23493201	23496501	28.194637	8.665902	17.750237
ENSGALG00010021040	FGF8	6	+	23501552	23509886	0.099558	0.033832	0.069298
ENSGALG00010023185	FBXW4	6	+	23528374	23587214	180.794937	39.952381	81.833862
ENSGALG00010019139	DPCD	6	-	23590395	23597879	1.122894	1.100296	2.253719
ENSGALG00010019104	POLL	6	+	23591041	23608681	12.553036	5.738877	11.754855
ENSGALG00010023146	gga-mir-1674	6	+	23599737	23599832	0.000000	0.000000	0.000000
ENSGALG00010023004	-	6	-	23789248	23794062	0.347433	0.129230	0.264700
ENSGALG00010018103	BTRC	6	-	23622643	23740715	5.528661	7.873377	16.126919
ENSGALG00010019045	LBX1	6	+	23802283	23805141	22.107077	4.885260	10.006405
ENSGALG00010017786	KAZALD1	6	-	23847118	23852724	5.429242	1.199763	2.457457
ENSGALG00010017949	SFXN3	6	-	23855947	23858935	60.440147	14.453608	29.605104
ENSGALG00010017959	PDZD7	6	+	23860037	23866209	4.188764	0.925640	1.895975
ENSGALG00010017964	-	6	-	23861626	23862336	0.000000	0.000000	0.000000
ENSGALG00010023177	LZTS2	6	-	23865909	23870803	46.549561	10.744494	22.007786
ENSGALG00010018482	C10orf2	6	-	23871056	23874659	61.112087	13.804507	28.275564
ENSGALG00010018510	-	6	+	23872978	23879173	10.040532	5.802319	11.884802
ENSGALG00010018515	SEMA4G	6	-	23875374	23892754	2.553196	0.564210	1.155662
ENSGALG00010018526	-	6	-	23896457	23921387	28.038641	6.461467	13.234925
ENSGALG00010018183	CYP17A1	6	-	24174657	24177355	0.315068	0.069624	0.142610
ENSGALG00010018199	BORCS7	6	+	24177090	24180773	12.143701	3.992803	8.178398
ENSGALG00010018532	MFSD13A	6	+	23941029	23953969	6.600795	1.458655	2.987741
ENSGALG00010018561	ACTR1A	6	-	23952961	23969142	66.130760	37.553150	76.919556
ENSGALG00010018581	SUFU	6	+	23968880	24054118	10.088154	5.233086	10.718851
ENSGALG00010023006	-	6	+	24057895	24062438	0.000000	0.000000	0.000000
ENSGALG00010022895	-	6	-	24058565	24062437	0.000000	0.000000	0.000000
ENSGALG00010018608	TRIM8	6	+	24063385	24083876	27.314449	6.636524	13.593493
ENSGALG00010018621	-	6	-	24067739	24069723	0.227414	0.050254	0.102935
ENSGALG00010018685	ARL3	6	-	24088261	24116468	4.869950	4.318464	8.845446
ENSGALG00010018701	SFXN2	6	+	24116481	24120591	7.615279	1.682838	3.446931
ENSGALG00010018831	WBP1L	6	+	24122748	24172843	4.476937	7.761375	15.897507
ENSGALG00010018229	AS3MT	6	+	24180994	24185479	6.320237	1.410925	2.889977
ENSGALG00010018350	CNNM1	6	-	22938065	22950358	1.629145	0.383514	0.785546
ENSGALG00010018365	HPSE2	6	+	22949427	23036252	0.386492	1.793537	3.673675
ENSGALG00010018374	HPS1	6	+	23036454	23041204	8.222746	1.817077	3.721891
ENSGALG00010018430	PYROXD2	6	+	23041912	23052040	0.528290	0.155088	0.317665
ENSGALG00010017790	R3HCC1L	6	-	23053394	23059509	10.135578	2.458793	5.036309
ENSGALG00010023163	CRTAC1	6	+	23067445	23077748	0.621223	0.284279	0.582285
ENSGALG00010017891	GOLGA7B	6	-	23077781	23083216	22.836050	5.555848	11.379960
ENSGALG00010017808	SFRP5	6	+	23084497	23087452	6.069174	1.341177	2.747112
ENSGALG00010020595	ZFYVE27	6	-	23088252	23093511	10.413345	3.255133	6.667439
ENSGALG00010022840	MARVELD1	6	-	23096912	23097442	13.506592	2.984710	6.113537
ENSGALG00010020609	AVPI1	6	+	23098337	23099697	35.575211	7.861472	16.102535
ENSGALG00010020616	PI4K2A	6	-	23098972	23105838	27.326088	6.038566	12.368705
ENSGALG00010020626	MORN4	6	+	23106049	23108549	27.655186	6.111291	12.517666
ENSGALG00010020633	HOGA1	6	-	23107602	23111113	6.434732	1.532353	3.138695
ENSGALG00010020642	ANKRD2	6	-	23111835	23114085	6.181194	1.818645	3.725104
ENSGALG00010020667	UBTD1	6	-	23114809	23119251	3.815746	1.241699	2.543354
ENSGALG00010020673	MMS19	6	+	23119149	23133203	19.906239	7.203553	14.754930
ENSGALG00010020682	ZDHHC16	6	-	23132632	23138564	30.371525	9.338449	19.127806
ENSGALG00010020705	EXOSC1	6	+	23138740	23140437	81.254921	21.243940	43.513641
ENSGALG00010020714	PGAM1	6	-	23140770	23143392	17039.294922	3765.373047	7712.556641
ENSGALG00010020730	RRP12	6	+	23143174	23153039	89.023491	20.223049	41.422569
ENSGALG00010023150	gga-mir-6604	6	+	23150753	23150862	0.630666	0.139366	0.285461
ENSGALG00010020759	ARHGAP19	6	+	23154343	23173871	0.639942	0.312593	0.640280
ENSGALG00010020778	SLIT1	6	+	23177817	23209081	1.126568	0.248951	0.509923
ENSGALG00010020866	LCOR	6	-	23206219	23282636	3.405305	1.156969	2.369803
ENSGALG00010021065	CNNM2	6	+	24187060	24291974	3.188158	0.801670	1.642050
ENSGALG00010021095	NT5C2	6	-	24291903	24348675	9.284816	18.741398	38.387722
ENSGALG00010021104	INA	6	+	24348643	24355011	1.112778	0.245904	0.503681
ENSGALG00010021108	PCGF6	6	-	24360212	24383323	14.546943	3.250785	6.658534
ENSGALG00010021112	TAF5	6	+	24383448	24394485	11.974718	2.646194	5.420159
ENSGALG00010021118	USMG5	6	-	24391742	24398769	38.164219	8.433596	17.274406
ENSGALG00010021120	PDCD11	6	+	24398317	24421567	17.014145	3.759815	7.701173
ENSGALG00010021124	CALHM2	6	-	24419456	24431176	0.871112	0.255602	0.523546
ENSGALG00010021128	CALHM1	6	-	24430981	24434022	0.000000	0.000000	0.000000
ENSGALG00010021132	CALHM3	6	-	24437249	24440215	0.000000	0.000000	0.000000
ENSGALG00010022896	-	6	+	24441494	24452120	0.000000	0.000000	0.000000
ENSGALG00010021166	NEURL1	6	+	24452148	24586479	0.178149	0.328358	0.672570
ENSGALG00010021215	SH3PXD2A	6	-	24596939	24824371	15.342681	7.771299	15.917833
ENSGALG00010021342	SFR1	6	+	24980759	24986354	0.479230	0.105901	0.216916
ENSGALG00010021352	CFAP43	6	-	24985042	25027830	0.353525	0.081377	0.166682
ENSGALG00010021390	GSTO2	6	+	25029450	25038266	3.298668	0.728945	1.493088
ENSGALG00010021439	ITPRIP	6	-	25033093	25106597	1.238938	0.480334	0.983860
ENSGALG00010021455	CFAP58	6	+	25074368	25129840	0.138611	0.033666	0.068957
ENSGALG00010023009	-	6	-	24826081	24828652	1.835756	0.680563	1.393987
ENSGALG00010021231	STN1	6	-	24833556	24872019	9.534560	2.443115	5.004196
ENSGALG00010021240	SLK	6	+	24872129	24916665	97.794304	22.294611	45.665714
ENSGALG00010022897	-	6	+	24916721	24919372	112.308449	24.818115	50.834572
ENSGALG00010019237	SORCS3	6	+	25216446	25484618	0.021423	0.082722	0.169438
ENSGALG00010023034	-	6	-	26392100	26445513	0.000000	0.000000	0.000000
ENSGALG00010022903	-	6	+	26431629	26433946	0.000000	0.000000	0.000000
ENSGALG00010022904	-	6	+	26445185	26448742	0.000000	0.000000	0.000000
ENSGALG00010022905	-	6	-	26446041	26449488	0.000000	0.000000	0.000000
ENSGALG00010022906	-	6	-	26452568	26459571	0.000000	0.000000	0.000000
ENSGALG00010023029	-	6	+	25902268	25911974	0.673184	0.276352	0.566047
ENSGALG00010020170	SORCS1	6	-	25914111	26338597	1.490335	0.329337	0.674576
ENSGALG00010020183	XPNPEP1	6	-	26468319	26498747	34.320194	10.913180	22.353306
ENSGALG00010020211	ADD3	6	+	26503042	26601469	2.427928	8.751057	17.924656
ENSGALG00010023061	-	6	+	26946583	26956107	0.394451	0.097126	0.198941
ENSGALG00010018265	PDCD4	6	+	26927984	26945125	30.557783	10.476974	21.459827
ENSGALG00010018285	BBIP1	6	-	26941034	26946455	5.744808	1.269498	2.600293
ENSGALG00010018299	SHOC2	6	+	26956402	27012627	10.841314	3.348171	6.858009
ENSGALG00010019738	ADRA2A	6	+	27024398	27027983	2.525915	0.558181	1.143314
ENSGALG00010022912	-	6	-	27037259	27052139	0.000000	0.000000	0.000000
ENSGALG00010023072	-	6	+	27040080	27144827	0.040173	0.035652	0.073026
ENSGALG00010023082	-	6	-	27088825	27133813	0.038241	0.024805	0.050809
ENSGALG00010023085	-	6	-	27182708	27331429	0.024780	0.006122	0.012539
ENSGALG00010023088	-	6	+	27188198	27201169	0.000000	0.000000	0.000000
ENSGALG00010017796	MXI1	6	+	26607899	26659824	8.635152	7.792067	15.960372
ENSGALG00010017801	SMNDC1	6	-	26666688	26675782	40.979729	9.055772	18.548801
ENSGALG00010023039	-	6	+	26675995	26766822	0.069449	0.095404	0.195415
ENSGALG00010022907	-	6	-	26738898	26745525	0.000000	0.000000	0.000000
ENSGALG00010017804	DUSP5	6	+	26767274	26776586	5.510835	1.217794	2.494389
ENSGALG00010022908	-	6	+	26777804	26780583	0.000000	0.000000	0.000000
ENSGALG00010018388	SMC3	6	+	26783115	26804084	26.695551	6.493715	13.300978
ENSGALG00010023047	-	6	+	26804640	26824052	0.224349	0.166543	0.341128
ENSGALG00010023055	-	6	-	26807397	26824108	0.737705	0.424467	0.869429
ENSGALG00010022909	-	6	+	26810287	26812386	0.000000	0.000000	0.000000
ENSGALG00010018455	RBM20	6	+	26825255	26915218	13.830139	56.322861	115.365265
ENSGALG00010019752	GPAM	6	-	27408850	27455909	23.964951	5.861802	12.006640
ENSGALG00010022915	-	6	+	27785693	27788749	0.966395	0.213556	0.437423
ENSGALG00010018901	TCF7L2	6	+	27843296	28015709	2.196909	1.662000	3.404250
ENSGALG00010019785	ACSL5	6	+	27498624	27518499	1.257603	0.312623	0.640341
ENSGALG00010022914	-	6	-	27518989	27521116	0.070489	0.015577	0.031906
ENSGALG00010019807	ZDHHC6	6	-	27521196	27531299	196.241104	43.365700	88.825310
ENSGALG00010019872	VTI1A	6	+	27531036	27783247	2.995710	3.937737	8.065608
ENSGALG00010019038	PLEKHS1	6	+	28318229	28333744	0.444483	0.098566	0.201891
ENSGALG00010022310	DCLRE1A	6	-	28341838	28356357	6.598690	1.841987	3.772913
ENSGALG00010022400	NHLRC2	6	+	28356602	28394416	18.524361	4.838429	9.910481
ENSGALG00010022411	ADRB1	6	+	28443288	28456027	1.383928	0.423435	0.867316
ENSGALG00010023192	TDRD1	6	+	28501918	28520241	0.000000	0.000000	0.000000
ENSGALG00010022416	CCDC186	6	-	28467390	28499613	10.008528	2.211702	4.530196
ENSGALG00010022425	VWA2	6	+	28520999	28540442	0.000000	0.000000	0.000000
ENSGALG00010022436	AFAP1L2	6	-	28541233	28596680	14.935586	3.606333	7.386796
ENSGALG00010022924	-	6	-	28598097	28604265	0.000000	0.000000	0.000000
ENSGALG00010022454	ABLIM1	6	-	28610015	28780672	1.340971	3.010368	6.166091
ENSGALG00010022494	FAM160B1	6	+	28790490	28821673	10.483056	5.968494	12.225178
ENSGALG00010022926	-	6	+	28822032	28827150	0.835570	0.184646	0.378207
ENSGALG00010023098	-	6	-	28824632	28839481	0.000000	0.000000	0.000000
ENSGALG00010022927	-	6	+	28828479	28835648	0.000000	0.000000	0.000000
ENSGALG00010022507	-	6	+	28848091	28865188	9.448916	2.088038	4.276896
ENSGALG00010022516	TRUB1	6	+	28866437	28876495	4.092628	1.567928	3.211563
ENSGALG00010023100	-	6	+	28889610	28924348	0.098736	0.027371	0.056064
ENSGALG00010022934	-	6	-	28900319	28921561	0.000000	0.000000	0.000000
ENSGALG00010022936	-	6	+	29347940	29364836	0.000000	0.000000	0.000000
ENSGALG00010023105	-	6	+	29385255	29392578	0.000000	0.000000	0.000000
ENSGALG00010022603	ATRNL1	6	+	28927754	29345214	3.970605	1.160842	2.377734
ENSGALG00010022662	GFRA1	6	-	29397270	29537416	0.403099	0.099393	0.203584
ENSGALG00010022749	HSPA12A	6	-	29661782	29711061	3.116309	0.881281	1.805115
ENSGALG00010022787	ENO4	6	+	29748500	29767925	0.172401	0.039582	0.081075
ENSGALG00010022820	SHTN1	6	-	29766449	29822337	0.160972	0.126760	0.259641
ENSGALG00010023121	-	6	-	29872075	29889188	0.000000	0.000000	0.000000
ENSGALG00010022257	KCNK18	6	+	29897247	29901616	0.127226	0.029622	0.060675
ENSGALG00010022941	-	6	-	29907509	29912010	0.000000	0.000000	0.000000
ENSGALG00010022271	SLC18A2	6	+	29924381	29943883	0.419045	0.092601	0.189674
ENSGALG00010022280	PDZD8	6	-	29945356	29995600	14.246940	3.148314	6.448643
ENSGALG00010023129	-	6	+	29995828	30001037	1.708041	0.417284	0.854717
ENSGALG00010023138	-	6	-	29995828	30001219	1.031767	0.335642	0.687490
ENSGALG00010023133	-	6	+	30011461	30045218	0.164839	0.039944	0.081816
ENSGALG00010023139	-	6	-	30033587	30040797	0.033424	0.024838	0.050876
ENSGALG00010002791	-	6	+	30052472	30055614	0.000000	0.000000	0.000000
ENSGALG00010002793	-	6	+	30057542	30059338	0.000000	0.000000	0.000000
ENSGALG00010002794	-	6	+	30060425	30062104	0.000000	0.000000	0.000000
ENSGALG00010001948	EMX2	6	+	30062195	30068582	0.381679	0.140454	0.287691
ENSGALG00010018945	HABP2	6	+	28138122	28246097	0.341792	1.422243	2.913160
ENSGALG00010019009	NRAP	6	-	28244511	28294908	697.655945	183.349533	375.552063
ENSGALG00010019034	CASP7	6	+	28295955	28316015	6.165056	1.362365	2.790511
ENSGALG00010002970	-	6	+	30144084	30220810	0.000000	0.000000	0.000000
ENSGALG00010002971	-	6	-	30149147	30174704	0.000000	0.000000	0.000000
ENSGALG00010002975	-	6	-	30186160	30192714	0.000000	0.000000	0.000000
ENSGALG00010002802	-	6	-	30209499	30212172	0.000000	0.000000	0.000000
ENSGALG00010002979	-	6	-	30212211	30244579	0.025182	0.006533	0.013381
ENSGALG00010002986	-	6	-	30245918	30257085	0.074368	0.044050	0.090226
ENSGALG00010002803	-	6	-	30262345	30265326	25.974360	5.739859	11.756867
ENSGALG00010001958	RAB11FIP2	6	-	30265544	30294934	24.293459	5.368411	10.996035
ENSGALG00010002997	-	6	+	30307927	30329034	0.108601	0.053128	0.108822
ENSGALG00010003003	-	6	-	30310638	30320467	0.000000	0.000000	0.000000
ENSGALG00010003004	-	6	-	30323246	30330234	0.093838	0.026162	0.053587
ENSGALG00010003000	-	6	+	30329140	30335530	0.000000	0.000000	0.000000
ENSGALG00010001972	FAM204A	6	-	30421774	30440620	18.477720	9.176354	18.795788
ENSGALG00010002056	PRLHR	6	-	30535213	30594331	0.040002	0.089085	0.182472
ENSGALG00010002146	CACUL1	6	-	30595021	30636518	12.290896	2.716064	5.563272
ENSGALG00010003007	-	6	-	30637101	30751772	0.000000	0.000000	0.000000
ENSGALG00010002815	-	6	+	30698417	30701150	0.000000	0.000000	0.000000
ENSGALG00010002818	-	6	+	30739091	30740661	0.000000	0.000000	0.000000
ENSGALG00010002766	NANOS1	6	+	30752727	30753685	6.377477	1.409306	2.886660
ENSGALG00010002150	EIF3A	6	-	30757696	30785742	481.080261	106.522072	218.187561
ENSGALG00010003177	-	6	-	30774638	30774770	1.947368	0.430333	0.881444
ENSGALG00010003179	-	6	-	30775400	30775523	0.959677	0.212071	0.434382
ENSGALG00010002196	FAM45A	6	+	30786835	30795930	9.256088	2.045427	4.189616
ENSGALG00010002202	SFXN4	6	-	30794682	30808604	18.208466	7.593480	15.553608
ENSGALG00010002225	PRDX3	6	-	30808746	30816517	298.561523	84.085838	172.231750
ENSGALG00010001287	PLPP4	6	+	31309650	31357684	1.122129	0.247970	0.507913
ENSGALG00010001398	WDR11	6	+	31434336	31470255	11.691781	3.135423	6.422239
ENSGALG00010003026	-	6	+	31472566	31506208	0.127059	0.041203	0.084395
ENSGALG00010003033	-	6	-	31473590	31648160	0.039161	0.009933	0.020346
ENSGALG00010002823	-	6	+	31575728	31586751	0.037309	0.060709	0.124350
ENSGALG00010002826	-	6	+	31598782	31601233	0.000000	0.000000	0.000000
ENSGALG00010001411	FGFR2	6	-	31660678	31791323	1.022275	0.370881	0.759670
